#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
347;1998;1;15;10;-4.20;95.7;1.99;145.0;0.0;0.0;0.0
348;1998;1;15;11;-3.50;96.3;2.00;151.6;2.4;2.4;0.0
349;1998;1;15;12;-3.00;96.9;1.67;146.1;6.6;6.6;0.0
350;1998;1;15;13;-2.50;97.5;1.32;137.6;7.3;7.3;0.0
351;1998;1;15;14;-1.90;98.1;0.98;123.6;4.1;4.1;0.0
352;1998;1;15;15;-1.20;98.5;1.33;147.5;0.8;0.8;0.0
353;1998;1;15;16;-0.50;98.9;1.68;162.3;0.0;0.0;0.0
354;1998;1;15;17;0.20;99.1;2.01;171.2;0.0;0.0;0.0
355;1998;1;15;18;0.60;98.8;2.02;174.5;0.0;0.0;0.0
356;1998;1;15;19;0.90;98.5;2.02;177.7;0.0;0.0;0.0
357;1998;1;15;20;0.70;98.7;2.02;181.0;0.0;0.0;0.0
358;1998;1;15;21;0.70;98.7;2.35;180.8;0.0;0.0;0.0
359;1998;1;15;22;0.90;98.5;2.68;180.7;0.0;0.0;0.0
360;1998;1;15;23;1.20;98.5;3.01;180.7;0.0;0.0;0.0
361;1998;1;16;0;1.20;98.5;3.00;170.9;0.0;0.0;0.0
362;1998;1;16;1;1.20;98.5;2.99;160.9;0.0;0.0;0.0
363;1998;1;16;2;1.30;98.5;2.98;151.1;0.0;0.0;0.0
364;1998;1;16;3;1.30;98.5;2.66;151.2;0.0;0.0;0.0
365;1998;1;16;4;1.40;98.5;2.32;151.4;0.0;0.0;0.0
366;1998;1;16;5;1.30;98.5;2.00;151.6;0.0;0.0;0.0
367;1998;1;16;6;1.20;98.7;1.99;148.3;0.0;0.0;0.0
368;1998;1;16;7;1.20;99.0;1.99;145.0;0.0;0.0;0.0
369;1998;1;16;8;1.20;99.2;1.99;141.7;0.0;0.0;0.0
370;1998;1;16;9;1.10;99.0;1.99;145.0;0.0;0.0;0.0
371;1998;1;16;10;1.00;98.7;1.99;148.3;0.0;0.0;0.0
372;1998;1;16;11;1.00;98.5;2.00;151.6;3.2;3.2;0.0
373;1998;1;16;12;1.00;98.5;2.00;151.6;8.7;8.7;0.0
374;1998;1;16;13;1.00;98.5;2.00;151.6;9.5;9.5;0.0
375;1998;1;16;14;1.00;98.5;2.00;151.6;6.0;6.0;0.0
376;1998;1;16;15;1.00;98.5;2.66;151.2;1.7;1.7;0.0
377;1998;1;16;16;1.10;98.5;3.31;151.0;0.0;0.0;0.0
378;1998;1;16;17;1.20;98.5;3.97;150.8;0.0;0.0;0.0
379;1998;1;16;18;1.10;98.0;3.98;166.8;0.0;0.0;0.0
380;1998;1;16;19;1.10;97.4;3.99;184.3;0.0;0.0;0.0
381;1998;1;16;20;1.10;96.9;4.00;200.2;0.0;0.0;0.0
382;1998;1;16;21;1.30;96.7;3.34;202.2;0.0;0.0;0.0
383;1998;1;16;22;0.90;96.5;2.69;205.2;0.0;0.0;0.0
384;1998;1;16;23;0.50;96.5;2.03;210.1;0.0;0.0;0.0
385;1998;1;17;0;0.50;96.8;2.36;210.1;0.0;0.0;0.0
386;1998;1;17;1;0.50;97.0;2.69;210.1;0.0;0.0;0.0
387;1998;1;17;2;0.50;97.3;3.02;210.1;0.0;0.0;0.0
388;1998;1;17;3;0.40;97.3;2.69;207.6;0.0;0.0;0.0
389;1998;1;17;4;0.40;97.4;2.35;204.5;0.0;0.0;0.0
390;1998;1;17;5;0.30;97.4;2.03;200.4;0.0;0.0;0.0
391;1998;1;17;6;0.40;97.7;2.36;212.8;0.0;0.0;0.0
392;1998;1;17;7;0.40;97.9;2.69;222.4;0.0;0.0;0.0
393;1998;1;17;8;0.40;98.1;3.01;229.7;0.0;0.0;0.0
394;1998;1;17;9;0.30;97.7;2.35;224.3;0.0;0.0;0.0
395;1998;1;17;10;0.20;97.3;1.71;214.2;0.0;0.0;0.0
396;1998;1;17;11;0.00;96.9;1.04;191.4;3.0;3.0;0.0
397;1998;1;17;12;0.20;97.3;1.04;194.5;6.6;6.6;0.0
398;1998;1;17;13;0.40;97.7;1.04;197.7;6.0;6.0;0.0
399;1998;1;17;14;0.50;98.1;1.04;200.8;10.4;10.4;0.0
400;1998;1;17;15;0.20;97.0;2.03;206.9;5.5;5.5;0.0
401;1998;1;17;16;-0.10;95.8;3.02;209.0;0.0;0.0;0.0
402;1998;1;17;17;-0.30;94.5;4.00;210.1;0.0;0.0;0.0
403;1998;1;17;18;-0.40;96.0;3.01;203.8;0.0;0.0;0.0
404;1998;1;17;19;-0.30;97.6;2.02;188.9;0.0;0.0;0.0
405;1998;1;17;20;-0.10;99.2;1.00;143.4;0.0;0.0;0.0
406;1998;1;17;21;0.10;98.6;1.35;171.8;0.0;0.0;0.0
407;1998;1;17;22;0.40;97.9;1.70;190.0;0.0;0.0;0.0
408;1998;1;17;23;0.60;97.2;2.03;200.4;0.0;0.0;0.0
409;1998;1;18;0;0.80;97.1;1.70;200.5;0.0;0.0;0.0
410;1998;1;18;1;0.60;97.2;1.37;200.6;0.0;0.0;0.0
411;1998;1;18;2;0.40;97.4;1.04;200.8;0.0;0.0;0.0
412;1998;1;18;3;-0.20;96.6;1.37;229.3;0.0;0.0;0.0
413;1998;1;18;4;-0.80;95.4;1.70;247.9;0.0;0.0;0.0
414;1998;1;18;5;-1.40;94.3;2.01;258.7;0.0;0.0;0.0
415;1998;1;18;6;-1.70;94.2;2.01;258.7;0.0;0.0;0.0
416;1998;1;18;7;-2.10;94.1;2.01;258.7;0.0;0.0;0.0
417;1998;1;18;8;-2.50;94.1;2.01;258.7;0.0;0.0;0.0
418;1998;1;18;9;-3.00;92.4;2.31;283.8;0.0;0.0;0.0
419;1998;1;18;10;-3.60;90.7;2.63;304.8;0.0;0.0;0.0
420;1998;1;18;11;-4.10;89.0;2.94;318.8;3.5;3.5;0.0
421;1998;1;18;12;-5.60;88.2;2.28;319.9;10.1;10.1;0.0
422;1998;1;18;13;-7.00;87.5;1.62;322.0;14.1;14.1;0.0
423;1998;1;18;14;-8.50;86.7;0.96;326.7;10.6;10.6;0.0
424;1998;1;18;15;-9.50;87.4;1.28;327.5;3.2;3.2;0.0
425;1998;1;18;16;-10.50;88.0;1.62;328.0;0.0;0.0;0.0
426;1998;1;18;17;-11.40;88.7;1.94;328.4;0.0;0.0;0.0
427;1998;1;18;18;-11.20;88.8;2.27;328.6;0.0;0.0;0.0
428;1998;1;18;19;-10.90;88.8;2.60;328.8;0.0;0.0;0.0
429;1998;1;18;20;-10.70;88.8;2.93;328.9;0.0;0.0;0.0
430;1998;1;18;21;-11.40;87.7;2.60;333.8;0.0;0.0;0.0
431;1998;1;18;22;-12.10;86.5;2.26;340.2;0.0;0.0;0.0
432;1998;1;18;23;-12.70;85.3;1.93;348.7;0.0;0.0;0.0
433;1998;1;19;0;-14.10;86.5;1.93;345.3;0.0;0.0;0.0
434;1998;1;19;1;-15.50;86.0;1.93;341.9;0.0;0.0;0.0
435;1998;1;19;2;-13.30;87.9;1.93;338.5;0.0;0.0;0.0
436;1998;1;19;3;-12.30;88.7;1.93;341.9;0.0;0.0;0.0
437;1998;1;19;4;-11.30;89.6;1.93;345.3;0.0;0.0;0.0
438;1998;1;19;5;-10.30;90.5;1.93;348.7;0.0;0.0;0.0
439;1998;1;19;6;-8.90;90.9;1.91;19.0;0.0;0.0;0.0
440;1998;1;19;7;-7.50;91.4;1.94;92.1;0.0;0.0;0.0
441;1998;1;19;8;-6.20;91.9;1.97;121.8;0.0;0.0;0.0
442;1998;1;19;9;-5.70;90.9;3.00;172.1;0.0;0.0;0.0
443;1998;1;19;10;-6.40;89.7;4.00;198.9;0.0;0.0;0.0
444;1998;1;19;11;-7.00;88.5;4.98;210.0;4.6;4.6;0.0
445;1998;1;19;12;-8.00;88.1;4.66;210.1;19.3;19.3;0.0
446;1998;1;19;13;-9.00;87.7;4.32;210.1;20.9;20.9;0.0
447;1998;1;19;14;-10.00;87.3;4.00;210.1;11.9;11.9;0.0
448;1998;1;19;15;-9.10;88.5;4.00;228.9;3.2;3.2;0.0
449;1998;1;19;16;-8.10;89.7;3.99;250.4;0.0;0.0;0.0
450;1998;1;19;17;-7.20;90.9;3.97;269.3;0.0;0.0;0.0
451;1998;1;19;18;-6.90;90.4;4.29;273.1;0.0;0.0;0.0
452;1998;1;19;19;-6.60;90.0;4.63;276.5;0.0;0.0;0.0
453;1998;1;19;20;-6.30;89.5;4.95;279.3;0.0;0.0;0.0
454;1998;1;19;21;-6.20;88.4;4.28;283.8;0.0;0.0;0.0
455;1998;1;19;22;-8.20;87.0;3.63;290.0;0.0;0.0;0.0
456;1998;1;19;23;-10.20;85.6;2.96;298.8;0.0;0.0;0.0
457;1998;1;20;0;-10.10;86.5;2.64;296.2;0.0;0.0;0.0
458;1998;1;20;1;-10.10;87.3;2.31;292.8;0.0;0.0;0.0
459;1998;1;20;2;-10.00;88.1;1.98;288.3;0.0;0.0;0.0
460;1998;1;20;3;-9.30;89.0;2.30;297.0;0.0;0.0;0.0
461;1998;1;20;4;-8.60;89.9;2.63;303.7;0.0;0.0;0.0
462;1998;1;20;5;-7.90;90.8;2.95;308.8;0.0;0.0;0.0
463;1998;1;20;6;-9.30;89.3;2.63;306.2;0.0;0.0;0.0
464;1998;1;20;7;-10.60;87.8;2.29;302.7;0.0;0.0;0.0
465;1998;1;20;8;-12.00;86.2;1.97;298.2;0.0;0.0;0.0
466;1998;1;20;9;-14.20;82.9;1.64;303.7;0.0;0.0;0.0
467;1998;1;20;10;-16.50;79.6;1.30;312.3;1.7;1.7;0.0
468;1998;1;20;11;-18.80;76.2;0.96;326.7;10.6;10.6;0.0
469;1998;1;20;12;-20.00;76.6;1.31;302.3;25.8;25.8;0.0
470;1998;1;20;13;-21.20;77.1;1.66;287.3;32.6;32.6;0.0
471;1998;1;20;14;-22.40;77.5;1.99;278.4;22.8;22.8;0.0
472;1998;1;20;15;-23.70;77.1;2.01;260.8;8.1;8.1;0.0
473;1998;1;20;16;-25.00;76.7;1.98;139.6;1.1;1.1;0.0
474;1998;1;20;17;-26.30;76.3;1.97;121.8;0.0;0.0;0.0
475;1998;1;20;18;-26.90;76.5;1.97;128.4;0.0;0.0;0.0
476;1998;1;20;19;-27.50;76.5;1.98;135.1;0.0;0.0;0.0
477;1998;1;20;20;-28.20;76.1;1.99;141.7;0.0;0.0;0.0
478;1998;1;20;21;-28.20;76.1;2.30;128.7;0.0;0.0;0.0
479;1998;1;20;22;-23.90;79.3;2.62;118.7;0.0;0.0;0.0
480;1998;1;20;23;-19.70;82.0;2.94;111.2;0.0;0.0;0.0
481;1998;1;21;0;-19.00;82.3;2.95;117.8;0.0;0.0;0.0
482;1998;1;21;1;-18.30;82.7;2.95;124.6;0.0;0.0;0.0
483;1998;1;21;2;-17.60;83.0;2.96;131.2;0.0;0.0;0.0
484;1998;1;21;3;-18.20;83.0;2.30;128.7;0.0;0.0;0.0
485;1998;1;21;4;-18.80;82.9;1.64;124.2;0.0;0.0;0.0
486;1998;1;21;5;-19.40;82.8;0.97;113.5;0.0;0.0;0.0
487;1998;1;21;6;-19.70;82.6;1.33;142.6;0.0;0.0;0.0
488;1998;1;21;7;-20.00;82.4;1.68;160.8;0.0;0.0;0.0
489;1998;1;21;8;-20.30;82.1;2.01;171.2;0.0;0.0;0.0
490;1998;1;21;9;-19.70;82.6;2.01;168.0;0.0;0.0;0.0
491;1998;1;21;10;-19.10;82.8;2.01;164.7;1.4;1.4;0.0
492;1998;1;21;11;-18.60;82.9;2.01;161.4;8.7;8.7;0.0
493;1998;1;21;12;-16.70;84.2;2.33;165.4;19.3;19.3;0.0
494;1998;1;21;13;-14.90;85.6;2.67;168.5;20.1;20.1;0.0
495;1998;1;21;14;-13.00;86.9;3.00;170.8;12.5;12.5;0.0
496;1998;1;21;15;-12.30;87.2;3.67;184.1;4.9;4.9;0.0
497;1998;1;21;16;-11.60;87.6;4.32;193.5;0.8;0.8;0.0
498;1998;1;21;17;-11.00;88.0;4.98;200.2;0.0;0.0;0.0
499;1998;1;21;18;-9.70;88.7;4.98;196.9;0.0;0.0;0.0
500;1998;1;21;19;-8.40;89.4;4.98;193.6;0.0;0.0;0.0
501;1998;1;21;20;-8.60;89.9;4.98;190.3;0.0;0.0;0.0
502;1998;1;21;21;-8.70;88.3;5.30;190.3;0.0;0.0;0.0
503;1998;1;21;22;-8.40;86.7;5.64;190.3;0.0;0.0;0.0
504;1998;1;21;23;-8.10;85.1;5.96;190.2;0.0;0.0;0.0
505;1998;1;22;0;-8.00;84.8;5.96;190.2;0.0;0.0;0.0
506;1998;1;22;1;-7.80;84.6;5.96;190.2;0.0;0.0;0.0
507;1998;1;22;2;-7.70;84.3;5.96;190.2;0.0;0.0;0.0
508;1998;1;22;3;-7.20;83.0;6.29;193.9;0.0;0.0;0.0
509;1998;1;22;4;-6.70;81.7;6.63;197.2;0.0;0.0;0.0
510;1998;1;22;5;-6.30;80.3;6.95;200.1;0.0;0.0;0.0
511;1998;1;22;6;-5.90;82.6;6.95;200.1;0.0;0.0;0.0
512;1998;1;22;7;-5.60;84.9;6.95;200.1;0.0;0.0;0.0
513;1998;1;22;8;-5.30;87.2;6.95;200.1;0.0;0.0;0.0
514;1998;1;22;9;-4.60;87.5;6.63;200.1;0.0;0.0;0.0
515;1998;1;22;10;-3.90;87.9;6.29;200.1;0.0;0.0;0.0
516;1998;1;22;11;-3.20;88.3;5.97;200.1;4.1;4.1;0.0
517;1998;1;22;12;-3.00;89.4;6.63;204.1;10.4;10.4;0.0
518;1998;1;22;13;-2.80;90.6;7.28;207.3;11.6;11.6;0.0
519;1998;1;22;14;-2.60;91.7;7.94;210.0;7.6;7.6;0.0
520;1998;1;22;15;-2.60;90.6;6.63;206.1;2.2;2.2;0.0
521;1998;1;22;16;-2.50;89.5;5.31;200.2;0.0;0.0;0.0
522;1998;1;22;17;-2.50;88.4;3.99;190.4;0.0;0.0;0.0
523;1998;1;22;18;-2.40;89.5;4.00;200.1;0.0;0.0;0.0
524;1998;1;22;19;-2.20;90.6;4.00;210.2;0.0;0.0;0.0
525;1998;1;22;20;-2.40;91.7;4.00;219.9;0.0;0.0;0.0
526;1998;1;22;21;-2.20;91.7;4.00;216.6;0.0;0.0;0.0
527;1998;1;22;22;-2.00;91.8;4.00;213.3;0.0;0.0;0.0
528;1998;1;22;23;-1.70;91.8;4.00;210.1;0.0;0.0;0.0
529;1998;1;23;0;-1.00;91.7;3.67;218.0;0.0;0.0;0.0
530;1998;1;23;1;-0.30;91.5;3.34;227.8;0.0;0.0;0.0
531;1998;1;23;2;-0.50;91.2;3.01;239.5;0.0;0.0;0.0
532;1998;1;23;3;-1.00;91.4;3.67;244.0;0.0;0.0;0.0
533;1998;1;23;4;-1.50;91.6;4.31;247.2;0.0;0.0;0.0
534;1998;1;23;5;-2.00;91.8;4.97;249.6;0.0;0.0;0.0
535;1998;1;23;6;-1.90;91.0;4.65;252.4;0.0;0.0;0.0
536;1998;1;23;7;-1.80;90.2;4.31;255.6;0.0;0.0;0.0
537;1998;1;23;8;-1.70;89.4;3.98;259.4;0.0;0.0;0.0
538;1998;1;23;9;-1.80;89.1;3.98;256.1;0.0;0.0;0.0
539;1998;1;23;10;-1.90;88.8;3.99;252.8;1.1;1.1;0.0
540;1998;1;23;11;-1.90;88.5;3.99;249.5;8.4;8.4;0.0
541;1998;1;23;12;-2.60;89.5;3.00;250.4;24.4;24.4;0.0
542;1998;1;23;13;-3.20;90.5;2.02;252.2;29.6;29.6;0.0
543;1998;1;23;14;-3.80;91.5;1.03;257.5;18.5;18.5;0.0
544;1998;1;23;15;-4.00;92.2;1.04;234.4;6.0;6.0;0.0
545;1998;1;23;16;-4.10;93.0;1.05;204.9;0.6;0.6;0.0
546;1998;1;23;17;-4.30;93.8;1.04;181.9;0.0;0.0;0.0
547;1998;1;23;18;-4.00;94.1;1.62;329.4;0.0;0.0;0.0
548;1998;1;23;19;-3.70;94.4;2.25;346.9;0.0;0.0;0.0
549;1998;1;23;20;-3.40;94.7;2.91;349.2;0.0;0.0;0.0
550;1998;1;23;21;-3.30;93.4;3.24;345.2;0.0;0.0;0.0
551;1998;1;23;22;-3.70;92.0;3.57;341.9;0.0;0.0;0.0
552;1998;1;23;23;-4.10;90.6;3.90;339.3;0.0;0.0;0.0
553;1998;1;24;0;-4.80;90.0;3.58;331.1;0.0;0.0;0.0
554;1998;1;24;1;-5.60;89.3;3.26;320.9;0.0;0.0;0.0
555;1998;1;24;2;-6.40;88.6;2.95;308.8;0.0;0.0;0.0
556;1998;1;24;3;-6.30;85.9;3.27;308.9;0.0;0.0;0.0
557;1998;1;24;4;-6.20;83.1;3.61;309.0;0.0;0.0;0.0
558;1998;1;24;5;-6.10;80.3;3.93;309.1;0.0;0.0;0.0
559;1998;1;24;6;-7.10;81.3;3.61;306.3;0.0;0.0;0.0
560;1998;1;24;7;-8.20;82.3;3.28;302.9;0.0;0.0;0.0
561;1998;1;24;8;-9.30;83.3;2.96;298.8;0.0;0.0;0.0
562;1998;1;24;9;-10.60;83.9;2.96;295.5;0.0;0.0;0.0
563;1998;1;24;10;-12.00;84.6;2.97;292.2;2.4;2.4;0.0
564;1998;1;24;11;-13.30;85.2;2.97;288.8;18.8;18.8;0.0
565;1998;1;24;12;-13.00;85.0;2.97;288.8;39.1;39.1;0.0
566;1998;1;24;13;-12.70;84.7;2.97;288.8;46.2;46.2;0.0
567;1998;1;24;14;-12.40;84.5;2.97;288.8;33.9;33.9;0.0
568;1998;1;24;15;-12.60;85.3;2.97;288.8;13.6;13.6;0.0
569;1998;1;24;16;-12.90;86.1;2.97;288.8;2.4;2.4;0.0
570;1998;1;24;17;-13.10;86.9;2.97;288.8;0.0;0.0;0.0
571;1998;1;24;18;-15.60;84.1;1.98;288.3;0.0;0.0;0.0
572;1998;1;24;19;-18.10;81.3;1.00;286.6;0.0;0.0;0.0
573;1998;1;24;20;-20.60;78.5;0.06;213.9;0.0;0.0;0.0
574;1998;1;24;21;-20.20;80.2;0.67;294.7;0.0;0.0;0.0
575;1998;1;24;22;-19.80;82.0;1.32;297.3;0.0;0.0;0.0
576;1998;1;24;23;-19.30;82.9;1.97;298.2;0.0;0.0;0.0
577;1998;1;25;0;-19.70;82.6;1.98;294.9;0.0;0.0;0.0
578;1998;1;25;1;-20.00;82.3;1.98;291.6;0.0;0.0;0.0
579;1998;1;25;2;-20.40;81.9;1.98;288.3;0.0;0.0;0.0
580;1998;1;25;3;-21.10;81.2;1.66;286.0;0.0;0.0;0.0
581;1998;1;25;4;-21.90;80.6;1.33;282.5;0.0;0.0;0.0
582;1998;1;25;5;-22.70;80.0;1.01;276.8;0.0;0.0;0.0
583;1998;1;25;6;-20.60;81.9;1.03;253.9;0.0;0.0;0.0
584;1998;1;25;7;-18.40;83.6;1.02;156.8;0.0;0.0;0.0
585;1998;1;25;8;-16.30;85.3;0.99;133.5;0.0;0.0;0.0
586;1998;1;25;9;-15.00;86.4;0.99;126.9;0.0;0.0;0.0
587;1998;1;25;10;-13.70;87.1;0.98;120.2;1.7;1.7;0.0
588;1998;1;25;11;-12.50;87.8;0.97;113.5;8.7;8.7;0.0
589;1998;1;25;12;-11.00;89.3;1.00;137.9;15.3;15.3;0.0
590;1998;1;25;13;-9.50;90.9;1.03;168.2;18.2;18.2;0.0
591;1998;1;25;14;-8.00;92.4;1.04;191.4;15.7;15.7;0.0
592;1998;1;25;15;-7.70;92.5;1.36;176.6;6.7;6.7;0.0
593;1998;1;25;16;-7.30;92.5;1.69;167.4;0.8;0.8;0.0
594;1998;1;25;17;-6.90;92.6;2.01;161.4;0.0;0.0;0.0
595;1998;1;25;18;-6.60;92.6;2.34;169.6;0.0;0.0;0.0
596;1998;1;25;19;-6.30;92.7;2.68;175.9;0.0;0.0;0.0
597;1998;1;25;20;-6.40;92.7;3.01;180.7;0.0;0.0;0.0
598;1998;1;25;21;-6.40;92.7;2.34;179.5;0.0;0.0;0.0
599;1998;1;25;22;-6.20;92.7;1.69;177.3;0.0;0.0;0.0
600;1998;1;25;23;-6.00;92.7;1.03;172.4;0.0;0.0;0.0
601;1998;1;26;0;-5.80;93.0;1.37;191.1;0.0;0.0;0.0
602;1998;1;26;1;-5.60;93.3;1.70;202.7;0.0;0.0;0.0
603;1998;1;26;2;-5.40;93.6;2.03;210.1;0.0;0.0;0.0
604;1998;1;26;3;-3.30;94.2;2.69;224.7;0.0;0.0;0.0
605;1998;1;26;4;-1.20;94.8;3.34;233.8;0.0;0.0;0.0
606;1998;1;26;5;0.90;94.6;3.99;239.6;0.0;0.0;0.0
607;1998;1;26;6;1.20;92.2;4.31;247.2;0.0;0.0;0.0
608;1998;1;26;7;1.60;89.8;4.64;253.8;0.0;0.0;0.0
609;1998;1;26;8;1.90;87.3;4.97;259.5;0.0;0.0;0.0
610;1998;1;26;9;2.10;87.6;4.96;262.8;0.0;0.0;0.0
611;1998;1;26;10;2.20;87.9;4.96;266.1;1.7;1.7;0.0
612;1998;1;26;11;2.40;88.1;4.96;269.4;8.1;8.1;0.0
613;1998;1;26;12;2.70;87.9;4.96;269.4;15.7;15.7;0.0
614;1998;1;26;13;2.30;87.6;4.96;269.4;22.6;22.6;0.0
615;1998;1;26;14;2.00;87.3;4.96;269.4;20.3;20.3;0.0
616;1998;1;26;15;1.40;89.2;4.31;260.5;9.2;9.2;0.0
617;1998;1;26;16;0.80;91.3;3.66;247.6;1.7;1.7;0.0
618;1998;1;26;17;0.10;93.6;3.01;229.7;0.0;0.0;0.0
619;1998;1;26;18;0.30;94.8;2.35;237.8;0.0;0.0;0.0
620;1998;1;26;19;0.40;96.0;1.69;255.6;0.0;0.0;0.0
621;1998;1;26;20;0.60;97.2;0.99;296.4;0.0;0.0;0.0
622;1998;1;26;21;0.90;96.7;1.25;19.3;0.0;0.0;0.0
623;1998;1;26;22;0.20;97.0;1.61;95.5;0.0;0.0;0.0
624;1998;1;26;23;-0.50;96.8;1.94;101.7;0.0;0.0;0.0
625;1998;1;27;0;-0.40;97.3;1.61;90.9;0.0;0.0;0.0
626;1998;1;27;1;-0.20;97.9;1.26;71.7;0.0;0.0;0.0
627;1998;1;27;2;-0.10;98.4;0.92;40.4;0.0;0.0;0.0
628;1998;1;27;3;-0.80;97.0;1.58;34.0;0.0;0.0;0.0
629;1998;1;27;4;-1.60;95.6;2.23;31.4;0.0;0.0;0.0
630;1998;1;27;5;-2.30;94.1;2.89;29.9;0.0;0.0;0.0
631;1998;1;27;6;-2.60;93.5;3.22;21.8;0.0;0.0;0.0
632;1998;1;27;7;-2.90;93.0;3.55;15.1;0.0;0.0;0.0
633;1998;1;27;8;-3.20;92.4;3.88;9.6;0.0;0.0;0.0
634;1998;1;27;9;-3.40;92.3;3.88;16.4;0.0;0.0;0.0
635;1998;1;27;10;-3.70;92.3;3.88;23.2;1.1;1.1;0.0
636;1998;1;27;11;-3.90;92.3;3.88;29.9;7.3;7.3;0.0
637;1998;1;27;12;-4.40;90.3;3.55;21.7;17.7;17.7;0.0
638;1998;1;27;13;-5.00;88.3;3.22;11.5;27.7;27.7;0.0
639;1998;1;27;14;-5.50;86.3;2.90;359.3;24.7;24.7;0.0
640;1998;1;27;15;-6.30;85.9;2.90;359.3;11.4;11.4;0.0
641;1998;1;27;16;-7.00;85.5;2.90;359.3;2.4;2.4;0.0
642;1998;1;27;17;-7.80;85.1;2.90;359.3;0.0;0.0;0.0
643;1998;1;27;18;-8.00;84.8;2.90;2.7;0.0;0.0;0.0
644;1998;1;27;19;-8.30;84.5;2.90;6.1;0.0;0.0;0.0
645;1998;1;27;20;-8.50;84.2;2.90;9.5;0.0;0.0;0.0
646;1998;1;27;21;-8.50;84.2;2.24;5.1;0.0;0.0;0.0
647;1998;1;27;22;-10.30;84.0;1.59;356.8;0.0;0.0;0.0
648;1998;1;27;23;-12.10;83.7;0.95;337.0;0.0;0.0;0.0
649;1998;1;28;0;-12.30;84.8;1.28;327.5;0.0;0.0;0.0
650;1998;1;28;1;-12.50;85.9;1.62;321.9;0.0;0.0;0.0
651;1998;1;28;2;-12.70;86.9;1.95;318.3;0.0;0.0;0.0
652;1998;1;28;3;-14.90;83.6;1.96;311.6;0.0;0.0;0.0
653;1998;1;28;4;-17.00;80.3;1.97;304.8;0.0;0.0;0.0
654;1998;1;28;5;-19.10;77.0;1.97;298.2;0.0;0.0;0.0
655;1998;1;28;6;-18.30;80.7;1.97;304.8;0.0;0.0;0.0
656;1998;1;28;7;-17.40;84.4;1.96;311.6;0.0;0.0;0.0
657;1998;1;28;8;-16.50;85.2;1.95;318.3;0.0;0.0;0.0
658;1998;1;28;9;-16.70;85.0;1.96;311.6;0.0;0.0;0.0
659;1998;1;28;10;-16.90;84.9;1.97;304.8;6.7;6.7;0.0
660;1998;1;28;11;-17.10;84.7;1.97;298.2;33.9;33.9;0.0
661;1998;1;28;12;-17.20;84.2;1.97;301.5;49.7;49.7;0.0
662;1998;1;28;13;-17.30;83.6;1.97;304.9;35.9;35.9;0.0
663;1998;1;28;14;-17.40;83.1;1.96;308.2;25.0;25.0;0.0
664;1998;1;28;15;-18.90;81.2;1.96;308.2;17.1;17.1;0.0
665;1998;1;28;16;-20.30;79.4;1.96;308.2;4.9;4.9;0.0
666;1998;1;28;17;-21.70;77.6;1.96;308.2;0.0;0.0;0.0
667;1998;1;28;18;-22.50;78.3;1.97;304.9;0.0;0.0;0.0
668;1998;1;28;19;-23.40;79.1;1.97;301.5;0.0;0.0;0.0
669;1998;1;28;20;-24.20;79.0;1.97;298.2;0.0;0.0;0.0
670;1998;1;28;21;-25.20;78.3;1.97;298.2;0.0;0.0;0.0
671;1998;1;28;22;-26.20;77.5;1.97;298.2;0.0;0.0;0.0
672;1998;1;28;23;-27.20;76.8;1.97;298.2;0.0;0.0;0.0
673;1998;1;29;0;-25.60;77.9;2.30;294.2;0.0;0.0;0.0
674;1998;1;29;1;-24.10;79.1;2.64;291.2;0.0;0.0;0.0
675;1998;1;29;2;-22.50;80.3;2.97;288.8;0.0;0.0;0.0
676;1998;1;29;3;-25.10;78.4;2.31;287.1;0.0;0.0;0.0
677;1998;1;29;4;-27.60;76.5;1.66;284.0;0.0;0.0;0.0
678;1998;1;29;5;-30.10;74.6;1.01;276.8;0.0;0.0;0.0
679;1998;1;29;6;-31.00;74.0;1.37;210.2;0.0;0.0;0.0
680;1998;1;29;7;-31.80;73.4;1.67;153.1;0.0;0.0;0.0
681;1998;1;29;8;-31.50;73.6;1.99;141.7;0.0;0.0;0.0
682;1998;1;29;9;-30.90;74.1;1.99;145.0;0.0;0.0;0.0
683;1998;1;29;10;-30.30;74.5;1.99;148.3;6.0;6.0;0.0
684;1998;1;29;11;-29.70;75.0;2.00;151.6;19.0;19.0;0.0
685;1998;1;29;12;-27.80;76.3;1.99;145.0;32.6;32.6;0.0
686;1998;1;29;13;-26.00;77.7;1.98;138.4;40.2;40.2;0.0
687;1998;1;29;14;-24.20;79.0;1.98;131.8;32.4;32.4;0.0
688;1998;1;29;15;-23.10;79.9;1.98;138.4;15.3;15.3;0.0
689;1998;1;29;16;-22.00;80.3;1.99;145.0;3.2;3.2;0.0
690;1998;1;29;17;-20.90;80.2;2.00;151.6;0.0;0.0;0.0
691;1998;1;29;18;-20.40;80.5;1.67;153.9;0.0;0.0;0.0
692;1998;1;29;19;-21.20;80.7;1.34;157.3;0.0;0.0;0.0
693;1998;1;29;20;-22.00;80.8;1.02;162.8;0.0;0.0;0.0
694;1998;1;29;21;-21.50;80.9;1.02;156.4;0.0;0.0;0.0
695;1998;1;29;22;-22.00;80.8;1.01;149.9;0.0;0.0;0.0
696;1998;1;29;23;-22.50;80.3;1.00;143.4;0.0;0.0;0.0
