#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1523;2009;3;5;10;-2.00;96.3;2.85;199.8;37.7;37.7;0.0
1524;2009;3;5;11;-1.90;96.7;2.85;189.8;64.5;64.5;0.0
1525;2009;3;5;12;-1.80;95.3;2.53;201.8;81.4;81.4;0.0
1526;2009;3;5;13;-1.60;93.9;2.21;218.8;76.1;76.1;0.0
1527;2009;3;5;14;-1.50;92.5;1.89;240.3;62.4;62.4;0.0
1528;2009;3;5;15;-1.30;92.5;1.58;234.4;47.0;47.0;0.0
1529;2009;3;5;16;-1.20;92.4;1.25;225.2;30.3;30.3;0.0
1530;2009;3;5;17;-1.10;92.4;0.93;209.8;14.5;13.7;8.9
1531;2009;3;5;18;-1.00;93.1;0.93;203.0;2.1;2.1;0.0
1532;2009;3;5;19;-0.90;93.7;0.94;196.2;0.0;0.0;0.0
1533;2009;3;5;20;-1.00;94.4;0.94;189.4;0.0;0.0;0.0
1534;2009;3;5;21;-1.00;94.4;1.25;209.9;0.0;0.0;0.0
1535;2009;3;5;22;-1.10;94.4;1.57;222.4;0.0;0.0;0.0
1536;2009;3;5;23;-1.10;94.4;1.89;230.2;0.0;0.0;0.0
1537;2009;3;6;0;-1.20;94.5;1.57;219.1;0.0;0.0;0.0
1538;2009;3;6;1;-1.20;94.5;1.25;199.7;0.0;0.0;0.0
1539;2009;3;6;2;-1.20;94.5;0.94;169.0;0.0;0.0;0.0
1540;2009;3;6;3;-1.30;94.5;0.94;165.6;0.0;0.0;0.0
1541;2009;3;6;4;-1.30;94.5;0.94;162.2;0.0;0.0;0.0
1542;2009;3;6;5;-1.40;94.5;0.94;158.9;0.0;0.0;0.0
1543;2009;3;6;6;-1.70;95.6;1.26;154.1;0.0;0.0;0.0
1544;2009;3;6;7;-2.10;96.7;1.59;151.3;0.0;0.0;0.0
1545;2009;3;6;8;-2.40;97.7;1.90;149.4;10.6;10.6;0.0
1546;2009;3;6;9;-1.90;94.3;1.90;149.4;45.9;45.9;0.0
1547;2009;3;6;10;-1.30;90.7;1.90;149.4;82.1;82.1;0.0
1548;2009;3;6;11;-0.70;87.2;1.90;149.4;124.4;124.4;0.0
1549;2009;3;6;12;0.00;79.9;1.90;146.0;166.9;166.9;0.0
1550;2009;3;6;13;0.80;72.1;1.91;142.7;171.7;171.7;0.0
1551;2009;3;6;14;1.60;64.5;1.91;139.3;204.1;162.0;150.4
1552;2009;3;6;15;1.80;63.3;1.91;139.3;186.7;99.0;365.5
1553;2009;3;6;16;1.30;62.7;1.91;139.3;110.7;77.6;185.8
1554;2009;3;6;17;0.70;62.1;1.91;139.3;42.8;42.4;3.8
1555;2009;3;6;18;0.20;65.9;1.59;143.2;6.6;6.6;0.0
1556;2009;3;6;19;-0.20;69.5;1.26;149.1;0.0;0.0;0.0
1557;2009;3;6;20;-0.70;73.0;0.94;158.9;0.0;0.0;0.0
1558;2009;3;6;21;-1.00;74.7;1.26;164.2;0.0;0.0;0.0
1559;2009;3;6;22;-1.40;76.5;1.58;167.4;0.0;0.0;0.0
1560;2009;3;6;23;-1.70;78.2;1.90;169.5;0.0;0.0;0.0
1561;2009;3;7;0;-1.90;79.3;1.90;162.8;0.0;0.0;0.0
1562;2009;3;7;1;-2.10;80.4;1.90;156.1;0.0;0.0;0.0
1563;2009;3;7;2;-2.30;81.4;1.90;149.4;0.0;0.0;0.0
1564;2009;3;7;3;-2.20;81.4;1.90;149.4;0.0;0.0;0.0
1565;2009;3;7;4;-2.20;81.4;1.90;149.4;0.0;0.0;0.0
1566;2009;3;7;5;-2.10;81.4;1.90;149.4;0.0;0.0;0.0
1567;2009;3;7;6;-3.20;84.7;1.90;152.7;0.0;0.0;0.0
1568;2009;3;7;7;-4.30;88.0;1.90;156.1;0.0;0.0;0.0
1569;2009;3;7;8;-4.20;91.0;1.90;159.4;19.3;19.3;0.0
1570;2009;3;7;9;-3.30;87.4;2.54;174.7;46.5;46.5;0.0
1571;2009;3;7;10;-2.40;83.8;3.17;183.9;60.7;60.7;0.0
1572;2009;3;7;11;-1.50;80.2;3.80;189.8;81.4;81.4;0.0
1573;2009;3;7;12;-1.00;76.4;3.81;186.5;109.0;109.0;0.0
1574;2009;3;7;13;-0.50;72.6;3.81;183.1;109.0;109.0;0.0
1575;2009;3;7;14;0.00;68.8;3.81;179.8;96.9;96.9;0.0
1576;2009;3;7;15;0.00;69.4;3.49;179.8;81.9;81.9;0.0
1577;2009;3;7;16;0.10;70.1;3.17;179.8;59.1;59.1;0.0
1578;2009;3;7;17;0.00;70.8;2.85;179.7;29.6;29.4;1.6
1579;2009;3;7;18;-0.20;71.9;2.54;177.2;5.8;5.8;0.0
1580;2009;3;7;19;-0.30;72.9;2.21;173.9;0.0;0.0;0.0
1581;2009;3;7;20;-0.40;73.9;1.90;169.5;0.0;0.0;0.0
1582;2009;3;7;21;-0.40;75.6;1.90;162.8;0.0;0.0;0.0
1583;2009;3;7;22;-0.90;77.4;1.90;156.1;0.0;0.0;0.0
1584;2009;3;7;23;-1.50;79.2;1.90;149.4;0.0;0.0;0.0
1585;2009;3;8;0;-1.60;79.9;1.90;146.0;0.0;0.0;0.0
1586;2009;3;8;1;-1.70;80.6;1.91;142.7;0.0;0.0;0.0
1587;2009;3;8;2;-1.80;81.3;1.91;139.3;0.0;0.0;0.0
1588;2009;3;8;3;-2.00;82.7;1.91;139.3;0.0;0.0;0.0
1589;2009;3;8;4;-2.20;84.1;1.91;139.3;0.0;0.0;0.0
1590;2009;3;8;5;-2.40;85.5;1.91;139.3;0.0;0.0;0.0
1591;2009;3;8;6;-2.50;86.6;1.91;142.7;0.0;0.0;0.0
1592;2009;3;8;7;-2.50;87.6;1.90;146.0;0.0;0.0;0.0
1593;2009;3;8;8;-2.60;88.6;1.90;149.4;6.4;6.4;0.0
1594;2009;3;8;9;-2.50;88.6;1.90;149.4;22.2;22.0;1.2
1595;2009;3;8;10;-2.40;88.6;1.90;149.4;37.5;37.5;0.0
1596;2009;3;8;11;-2.30;88.6;1.90;149.4;64.9;64.9;0.0
1597;2009;3;8;12;-2.00;85.1;2.21;170.8;111.1;111.1;0.0
1598;2009;3;8;13;-1.80;81.7;2.53;187.9;137.1;137.1;0.0
1599;2009;3;8;14;-1.50;78.2;2.85;199.9;127.0;127.0;0.0
1600;2009;3;8;15;-1.70;76.2;2.85;189.9;118.6;118.6;0.0
1601;2009;3;8;16;-1.90;74.2;2.85;179.6;92.7;92.7;0.0
1602;2009;3;8;17;-2.20;72.2;2.85;169.7;41.2;41.2;0.0
1603;2009;3;8;18;-2.50;73.3;2.86;163.0;5.8;5.8;0.0
1604;2009;3;8;19;-2.80;74.3;2.86;156.2;0.0;0.0;0.0
1605;2009;3;8;20;-3.10;75.4;2.86;149.6;0.0;0.0;0.0
1606;2009;3;8;21;-3.80;77.6;2.55;144.6;0.0;0.0;0.0
1607;2009;3;8;22;-4.40;79.8;2.22;138.0;0.0;0.0;0.0
1608;2009;3;8;23;-5.10;82.0;1.91;129.3;0.0;0.0;0.0
1609;2009;3;9;0;-6.40;86.0;1.60;129.2;0.0;0.0;0.0
1610;2009;3;9;1;-7.60;90.0;1.27;129.0;0.0;0.0;0.0
1611;2009;3;9;2;-8.80;91.8;0.96;128.6;0.0;0.0;0.0
1612;2009;3;9;3;-8.90;91.7;1.27;134.0;0.0;0.0;0.0
1613;2009;3;9;4;-8.10;92.4;1.59;137.2;0.0;0.0;0.0
1614;2009;3;9;5;-7.40;91.7;1.91;139.3;0.0;0.0;0.0
1615;2009;3;9;6;-7.00;92.6;1.91;139.3;0.0;0.0;0.0
1616;2009;3;9;7;-6.60;93.6;1.91;139.3;0.0;0.0;0.0
1617;2009;3;9;8;-6.30;94.1;1.91;139.3;10.1;10.1;0.0
1618;2009;3;9;9;-5.70;92.7;1.91;136.0;31.7;31.7;0.0
1619;2009;3;9;10;-5.10;90.9;1.91;132.7;52.3;52.3;0.0
1620;2009;3;9;11;-4.50;89.0;1.91;129.3;93.3;93.3;0.0
1621;2009;3;9;12;-3.70;85.8;2.23;129.4;143.2;143.2;0.0
1622;2009;3;9;13;-2.80;82.6;2.55;129.5;142.6;142.6;0.0
1623;2009;3;9;14;-2.00;79.3;2.87;129.5;229.8;196.4;111.7
1624;2009;3;9;15;-1.70;81.0;3.18;133.6;177.2;165.7;44.4
1625;2009;3;9;16;-1.40;82.6;3.51;136.9;114.1;114.1;0.0
1626;2009;3;9;17;-1.90;84.4;3.82;139.7;40.4;40.4;0.0
1627;2009;3;9;18;-2.30;84.8;3.82;136.3;8.9;8.9;0.0
1628;2009;3;9;19;-2.60;85.2;3.82;133.0;0.0;0.0;0.0
1629;2009;3;9;20;-2.90;85.6;3.82;129.7;0.0;0.0;0.0
1630;2009;3;9;21;-3.20;86.0;3.51;129.6;0.0;0.0;0.0
1631;2009;3;9;22;-3.50;86.4;3.18;129.6;0.0;0.0;0.0
1632;2009;3;9;23;-3.80;86.8;2.87;129.5;0.0;0.0;0.0
1633;2009;3;10;0;-3.90;87.2;2.55;129.5;0.0;0.0;0.0
1634;2009;3;10;1;-4.10;87.6;2.23;129.4;0.0;0.0;0.0
1635;2009;3;10;2;-4.30;88.0;1.91;129.3;0.0;0.0;0.0
1636;2009;3;10;3;-4.50;87.0;2.55;124.5;0.0;0.0;0.0
1637;2009;3;10;4;-4.80;86.0;3.19;121.6;0.0;0.0;0.0
1638;2009;3;10;5;-5.10;85.0;3.83;119.7;0.0;0.0;0.0
1639;2009;3;10;6;-5.20;85.8;3.19;115.6;0.0;0.0;0.0
1640;2009;3;10;7;-5.40;86.5;2.56;109.5;0.6;0.6;0.0
1641;2009;3;10;8;-5.60;87.2;1.92;99.4;22.4;22.4;0.0
1642;2009;3;10;9;-5.00;80.6;2.23;112.2;101.2;52.5;352.6
1643;2009;3;10;10;-4.30;73.9;2.55;122.1;178.0;73.4;485.5
1644;2009;3;10;11;-3.60;67.3;2.87;129.5;247.5;84.0;596.3
1645;2009;3;10;12;-3.40;65.5;2.87;116.5;293.7;88.8;660.7
1646;2009;3;10;13;-3.10;63.8;2.88;102.7;306.3;87.6;682.1
1647;2009;3;10;14;-2.80;62.0;2.88;89.6;287.0;81.1;674.6
1648;2009;3;10;15;-2.50;64.0;2.88;89.6;243.8;70.9;652.8
1649;2009;3;10;16;-2.90;66.2;2.88;89.6;161.9;57.4;516.9
1650;2009;3;10;17;-3.40;68.3;2.88;89.6;89.0;39.2;407.4
1651;2009;3;10;18;-4.60;74.3;2.57;92.1;19.6;19.6;0.0
1652;2009;3;10;19;-5.80;80.4;2.24;95.2;0.0;0.0;0.0
1653;2009;3;10;20;-7.10;86.5;1.92;99.4;0.0;0.0;0.0
1654;2009;3;10;21;-8.60;86.4;1.92;96.1;0.0;0.0;0.0
1655;2009;3;10;22;-10.00;86.4;1.92;92.8;0.0;0.0;0.0
1656;2009;3;10;23;-11.50;86.3;1.93;89.5;0.0;0.0;0.0
1657;2009;3;11;0;-12.30;86.1;1.61;76.2;0.0;0.0;0.0
1658;2009;3;11;1;-13.00;85.9;1.29;49.8;0.0;0.0;0.0
1659;2009;3;11;2;-13.70;85.7;0.98;10.6;0.0;0.0;0.0
1660;2009;3;11;3;-14.60;85.2;0.97;349.1;0.0;0.0;0.0
1661;2009;3;11;4;-15.50;84.7;0.96;323.2;0.0;0.0;0.0
1662;2009;3;11;5;-16.40;84.1;0.95;301.3;0.0;0.0;0.0
1663;2009;3;11;6;-17.00;84.3;0.95;294.7;0.0;0.0;0.0
1664;2009;3;11;7;-17.60;84.3;0.95;287.9;1.0;1.0;0.0
1665;2009;3;11;8;-17.10;84.3;0.95;281.2;41.5;41.5;0.0
1666;2009;3;11;9;-13.90;84.0;0.94;253.3;113.3;68.8;308.0
1667;2009;3;11;10;-10.80;83.7;0.94;166.5;195.5;74.9;543.0
1668;2009;3;11;11;-7.60;83.5;0.95;138.7;168.7;137.8;110.2
1669;2009;3;11;12;-6.60;78.8;1.27;139.0;138.4;138.4;0.0
1670;2009;3;11;13;-5.60;74.1;1.59;139.2;177.7;177.7;0.0
1671;2009;3;11;14;-4.70;69.5;1.91;139.3;174.5;174.5;0.0
1672;2009;3;11;15;-4.10;68.1;1.91;136.0;160.6;155.9;17.3
1673;2009;3;11;16;-3.50;66.6;1.91;132.7;127.3;120.4;33.2
1674;2009;3;11;17;-3.70;65.2;1.91;129.3;69.7;68.3;10.8
1675;2009;3;11;18;-4.70;70.6;1.91;139.2;16.4;16.4;0.0
1676;2009;3;11;19;-5.80;75.9;1.90;149.5;0.0;0.0;0.0
1677;2009;3;11;20;-6.80;81.2;1.90;159.4;0.0;0.0;0.0
1678;2009;3;11;21;-7.60;80.4;1.90;162.8;0.0;0.0;0.0
1679;2009;3;11;22;-6.60;79.1;1.90;166.2;0.0;0.0;0.0
1680;2009;3;11;23;-5.50;77.9;1.90;169.5;0.0;0.0;0.0
1681;2009;3;12;0;-5.70;79.0;2.22;161.0;0.0;0.0;0.0
1682;2009;3;12;1;-5.90;80.0;2.54;154.5;0.0;0.0;0.0
1683;2009;3;12;2;-6.00;81.1;2.86;149.6;0.0;0.0;0.0
1684;2009;3;12;3;-5.90;83.1;2.54;152.0;0.0;0.0;0.0
1685;2009;3;12;4;-5.90;85.2;2.22;155.2;0.0;0.0;0.0
1686;2009;3;12;5;-5.80;87.2;1.90;159.4;0.0;0.0;0.0
1687;2009;3;12;6;-5.50;87.5;1.90;166.1;0.0;0.0;0.0
1688;2009;3;12;7;-5.30;87.8;1.90;172.9;0.8;0.8;0.0
1689;2009;3;12;8;-5.10;88.1;1.89;179.6;20.3;20.3;0.0
1690;2009;3;12;9;-4.30;82.8;2.21;184.0;108.3;52.1;371.4
1691;2009;3;12;10;-3.50;77.5;2.53;187.3;152.4;68.0;369.0
1692;2009;3;12;11;-2.70;72.3;2.85;189.8;249.8;89.4;558.2
1693;2009;3;12;12;-2.00;71.5;3.16;193.8;302.9;106.1;609.0
1694;2009;3;12;13;-1.40;70.7;3.49;197.2;287.0;159.3;382.8
1695;2009;3;12;14;-0.80;69.9;3.80;199.9;236.6;206.2;95.6
1696;2009;3;12;15;-0.30;73.2;3.80;206.6;186.1;162.2;86.5
1697;2009;3;12;16;-0.60;76.7;3.80;213.3;100.6;100.6;0.0
1698;2009;3;12;17;-0.90;80.1;3.80;220.0;44.6;44.6;0.0
1699;2009;3;12;18;-1.00;81.9;3.49;211.9;8.9;8.9;0.0
1700;2009;3;12;19;-1.10;83.6;3.16;201.8;0.0;0.0;0.0
1701;2009;3;12;20;-1.10;85.3;2.85;189.8;0.0;0.0;0.0
1702;2009;3;12;21;-1.20;86.7;2.85;193.2;0.0;0.0;0.0
1703;2009;3;12;22;-1.30;88.0;2.85;196.5;0.0;0.0;0.0
1704;2009;3;12;23;-1.40;89.4;2.85;199.9;0.0;0.0;0.0
1705;2009;3;13;0;-1.50;90.1;2.85;196.5;0.0;0.0;0.0
1706;2009;3;13;1;-1.40;90.8;2.85;193.2;0.0;0.0;0.0
1707;2009;3;13;2;-1.30;91.4;2.85;189.8;0.0;0.0;0.0
1708;2009;3;13;3;-1.20;92.4;2.85;189.8;0.0;0.0;0.0
1709;2009;3;13;4;-1.10;93.4;2.85;189.8;0.0;0.0;0.0
1710;2009;3;13;5;-1.00;94.4;2.85;189.8;0.0;0.0;0.0
1711;2009;3;13;6;-0.80;94.4;3.16;193.8;0.0;0.0;0.0
1712;2009;3;13;7;-0.60;94.3;3.49;197.2;0.8;0.8;0.0
1713;2009;3;13;8;-0.40;94.3;3.80;199.9;10.3;10.3;0.0
1714;2009;3;13;9;-0.10;92.9;4.44;199.9;27.8;27.3;2.9
1715;2009;3;13;10;0.20;91.2;5.08;199.9;38.6;38.5;0.4
1716;2009;3;13;11;0.50;89.6;5.72;199.9;64.5;64.5;0.0
1717;2009;3;13;12;0.90;86.5;5.08;199.9;71.6;71.6;0.0
1718;2009;3;13;13;1.20;83.5;4.44;199.9;113.8;113.8;0.0
1719;2009;3;13;14;1.60;80.5;3.80;199.9;121.5;121.5;0.0
1720;2009;3;13;15;1.90;78.2;4.12;199.9;128.1;128.1;0.0
1721;2009;3;13;16;1.70;76.4;4.44;199.9;89.7;89.7;0.0
1722;2009;3;13;17;1.50;74.5;4.76;199.9;45.7;45.7;0.0
1723;2009;3;13;18;1.30;77.4;5.07;203.7;7.1;7.1;0.0
1724;2009;3;13;19;1.10;80.3;5.40;207.0;0.0;0.0;0.0
1725;2009;3;13;20;0.90;83.2;5.72;210.0;0.0;0.0;0.0
1726;2009;3;13;21;0.80;84.9;5.07;212.5;0.0;0.0;0.0
1727;2009;3;13;22;0.80;86.6;4.44;215.7;0.0;0.0;0.0
1728;2009;3;13;23;0.70;88.4;3.80;220.0;0.0;0.0;0.0
1729;2009;3;14;0;0.70;86.7;4.12;220.0;0.0;0.0;0.0
1730;2009;3;14;1;0.60;85.1;4.44;220.0;0.0;0.0;0.0
1731;2009;3;14;2;0.60;83.4;4.76;220.0;0.0;0.0;0.0
1732;2009;3;14;3;0.40;85.6;4.44;222.9;0.0;0.0;0.0
1733;2009;3;14;4;0.20;87.9;4.12;226.2;0.0;0.0;0.0
1734;2009;3;14;5;0.10;90.1;3.80;230.1;0.0;0.0;0.0
1735;2009;3;14;6;-0.20;90.2;3.16;224.2;0.0;0.0;0.0
1736;2009;3;14;7;0.00;90.1;2.53;215.0;0.8;0.8;0.0
1737;2009;3;14;8;0.20;89.9;1.89;199.8;13.7;13.7;0.0
1738;2009;3;14;9;0.50;90.3;2.21;191.2;29.9;29.4;2.8
1739;2009;3;14;10;0.70;90.7;2.53;184.7;49.2;49.2;0.0
1740;2009;3;14;11;0.90;91.1;2.85;179.7;58.1;58.1;0.0
1741;2009;3;14;12;1.30;87.4;2.85;183.1;89.7;89.7;0.0
1742;2009;3;14;13;1.70;83.6;2.85;186.4;93.5;93.5;0.0
1743;2009;3;14;14;2.10;80.2;2.85;189.8;108.6;108.6;0.0
1744;2009;3;14;15;2.40;85.1;2.53;187.3;96.4;96.4;0.0
1745;2009;3;14;16;2.10;90.1;2.21;184.0;61.0;61.0;0.0
1746;2009;3;14;17;1.80;95.1;1.89;179.6;26.4;26.1;2.2
1747;2009;3;14;18;1.70;94.9;1.89;183.0;10.1;10.1;0.0
1748;2009;3;14;19;1.70;94.7;1.89;186.3;0.3;0.3;0.0
1749;2009;3;14;20;1.60;94.4;1.89;189.7;0.0;0.0;0.0
1750;2009;3;14;21;1.40;94.9;2.21;198.4;0.0;0.0;0.0
1751;2009;3;14;22;1.30;95.5;2.53;204.9;0.0;0.0;0.0
1752;2009;3;14;23;1.10;96.0;2.85;209.9;0.0;0.0;0.0
1753;2009;3;15;0;1.00;96.4;2.53;204.9;0.0;0.0;0.0
1754;2009;3;15;1;1.00;96.8;2.21;198.4;0.0;0.0;0.0
1755;2009;3;15;2;0.90;97.2;1.89;189.7;0.0;0.0;0.0
1756;2009;3;15;3;0.90;96.6;1.89;199.7;0.0;0.0;0.0
1757;2009;3;15;4;0.90;95.9;1.89;210.0;0.0;0.0;0.0
1758;2009;3;15;5;0.90;95.1;1.89;220.0;0.0;0.0;0.0
1759;2009;3;15;6;1.00;95.0;1.89;220.0;0.0;0.0;0.0
1760;2009;3;15;7;1.20;94.9;1.89;220.0;1.3;1.3;0.0
1761;2009;3;15;8;1.30;94.8;1.89;220.0;21.4;21.4;0.0
1762;2009;3;15;9;1.60;92.4;1.89;233.3;58.1;58.1;0.0
1763;2009;3;15;10;1.90;90.1;1.89;247.3;73.4;73.4;0.0
1764;2009;3;15;11;2.20;88.1;1.90;260.5;74.0;74.0;0.0
1765;2009;3;15;12;2.40;86.4;2.21;260.4;89.7;89.7;0.0
1766;2009;3;15;13;2.60;84.8;2.54;260.4;107.2;107.2;0.0
1767;2009;3;15;14;2.90;83.1;2.85;260.3;104.6;104.6;0.0
1768;2009;3;15;15;2.80;84.5;2.54;252.9;82.4;82.4;0.0
1769;2009;3;15;16;2.70;85.8;2.21;243.1;57.0;57.0;0.0
1770;2009;3;15;17;2.60;87.1;1.89;230.2;33.6;33.1;3.0
1771;2009;3;15;18;2.40;89.1;1.89;223.4;10.1;10.1;0.0
1772;2009;3;15;19;2.20;91.1;1.89;216.6;0.3;0.3;0.0
1773;2009;3;15;20;2.10;93.1;1.89;209.9;0.0;0.0;0.0
1774;2009;3;15;21;1.90;93.7;2.21;205.6;0.0;0.0;0.0
1775;2009;3;15;22;1.80;94.5;2.53;202.4;0.0;0.0;0.0
1776;2009;3;15;23;1.70;95.3;2.85;199.9;0.0;0.0;0.0
1777;2009;3;16;0;1.40;95.9;3.16;203.9;0.0;0.0;0.0
1778;2009;3;16;1;1.20;96.5;3.49;207.2;0.0;0.0;0.0
1779;2009;3;16;2;1.00;97.1;3.80;210.0;0.0;0.0;0.0
1780;2009;3;16;3;0.80;96.3;3.80;203.3;0.0;0.0;0.0
1781;2009;3;16;4;0.60;95.5;3.80;196.5;0.0;0.0;0.0
1782;2009;3;16;5;0.40;94.8;3.80;189.8;0.0;0.0;0.0
1783;2009;3;16;6;0.20;95.3;4.12;189.9;0.0;0.0;0.0
1784;2009;3;16;7;0.10;95.8;4.45;189.9;2.9;2.9;0.0
1785;2009;3;16;8;0.20;96.0;4.76;189.9;17.2;16.6;7.1
1786;2009;3;16;9;0.60;92.5;4.76;193.2;48.6;48.6;0.0
1787;2009;3;16;10;1.00;89.0;4.76;196.6;97.4;97.4;0.0
1788;2009;3;16;11;1.40;85.6;4.76;199.9;121.5;121.5;0.0
1789;2009;3;16;12;1.60;87.1;4.76;199.9;107.0;107.0;0.0
1790;2009;3;16;13;1.70;88.6;4.76;199.9;140.5;140.5;0.0
1791;2009;3;16;14;1.90;90.1;4.76;199.9;129.4;129.4;0.0
1792;2009;3;16;15;2.10;90.4;4.12;206.7;104.3;104.3;0.0
1793;2009;3;16;16;2.20;90.8;3.49;216.4;118.8;118.8;0.0
1794;2009;3;16;17;2.40;91.1;2.85;230.1;61.5;60.7;5.1
1795;2009;3;16;18;2.20;91.4;3.49;220.9;31.9;31.9;0.0
1796;2009;3;16;19;2.00;91.7;4.12;214.6;1.3;1.3;0.0
1797;2009;3;16;20;1.80;92.2;4.76;210.0;0.0;0.0;0.0
1798;2009;3;16;21;1.30;93.4;4.76;210.0;0.0;0.0;0.0
1799;2009;3;16;22;0.80;94.6;4.76;210.0;0.0;0.0;0.0
1800;2009;3;16;23;0.30;95.9;4.76;210.0;0.0;0.0;0.0
1801;2009;3;17;0;-0.20;93.6;4.12;212.3;0.0;0.0;0.0
1802;2009;3;17;1;-0.80;91.0;3.49;215.5;0.0;0.0;0.0
1803;2009;3;17;2;-1.30;88.4;2.85;220.0;0.0;0.0;0.0
1804;2009;3;17;3;-2.20;90.9;2.21;224.2;0.0;0.0;0.0
1805;2009;3;17;4;-3.20;93.5;1.58;232.1;0.0;0.0;0.0
1806;2009;3;17;5;-4.10;96.1;0.94;250.8;0.0;0.0;0.0
1807;2009;3;17;6;-5.50;94.8;1.25;209.9;0.0;0.0;0.0
1808;2009;3;17;7;-6.80;93.6;1.58;182.8;9.2;9.2;0.0
1809;2009;3;17;8;-4.60;95.2;1.90;169.5;74.4;33.3;435.4
1810;2009;3;17;9;-2.70;87.3;1.89;185.8;159.5;49.8;593.0
1811;2009;3;17;10;-0.80;79.4;1.89;203.7;245.4;55.5;723.9
1812;2009;3;17;11;1.10;70.9;1.89;220.0;293.1;65.0;711.3
1813;2009;3;17;12;2.20;64.9;2.21;237.2;358.3;67.5;817.2
1814;2009;3;17;13;3.20;59.6;2.53;250.6;369.2;66.3;823.2
1815;2009;3;17;14;4.30;54.2;2.85;260.3;350.4;62.5;814.8
1816;2009;3;17;15;4.90;58.6;3.16;240.5;301.6;58.9;787.8
1817;2009;3;17;16;4.10;62.9;3.49;223.1;226.1;49.5;721.9
1818;2009;3;17;17;3.30;67.2;3.80;210.0;136.0;37.8;600.9
1819;2009;3;17;18;2.00;73.5;3.49;215.4;48.1;48.1;0.0
1820;2009;3;17;19;0.60;81.0;3.16;222.1;1.6;1.6;0.0
1821;2009;3;17;20;-0.70;88.2;2.85;230.1;0.0;0.0;0.0
1822;2009;3;17;21;-2.30;89.3;2.21;220.6;0.0;0.0;0.0
1823;2009;3;17;22;-3.90;90.3;1.58;196.0;0.0;0.0;0.0
1824;2009;3;17;23;-5.50;91.3;0.95;138.7;0.0;0.0;0.0
1825;2009;3;18;0;-6.60;90.8;0.95;151.9;0.0;0.0;0.0
1826;2009;3;18;1;-7.70;90.4;0.94;165.9;0.0;0.0;0.0
1827;2009;3;18;2;-8.80;89.9;0.94;179.2;0.0;0.0;0.0
1828;2009;3;18;3;-10.50;90.3;0.93;208.1;0.0;0.0;0.0
1829;2009;3;18;4;-9.50;91.2;0.94;252.5;0.0;0.0;0.0
1830;2009;3;18;5;-8.50;92.1;0.95;281.2;0.0;0.0;0.0
1831;2009;3;18;6;-7.70;92.8;1.26;286.0;0.0;0.0;0.0
1832;2009;3;18;7;-6.80;91.9;1.59;288.8;10.6;10.6;0.0
1833;2009;3;18;8;-6.00;90.4;1.91;290.7;67.6;42.6;246.6
1834;2009;3;18;9;-3.50;79.9;2.22;290.6;169.8;67.6;533.0
1835;2009;3;18;10;-1.10;69.6;2.55;290.5;270.4;79.2;710.7
1836;2009;3;18;11;1.40;58.6;2.86;290.4;317.9;77.6;734.3
1837;2009;3;18;12;1.90;54.9;2.86;280.5;346.2;168.4;490.8
1838;2009;3;18;13;2.40;51.6;2.86;270.3;357.1;164.0;518.8
1839;2009;3;18;14;2.90;48.2;2.85;260.3;277.0;206.7;197.9
1840;2009;3;18;15;3.60;51.6;2.54;265.3;273.0;155.5;374.0
1841;2009;3;18;16;2.90;54.9;2.22;271.9;211.8;118.2;373.5
1842;2009;3;18;17;2.20;58.2;1.90;280.6;71.0;71.0;0.0
1843;2009;3;18;18;1.40;66.7;2.23;305.9;46.8;46.8;0.0
1844;2009;3;18;19;0.50;75.4;2.56;326.6;3.1;3.1;0.0
1845;2009;3;18;20;-0.30;84.1;2.88;340.4;0.0;0.0;0.0
1846;2009;3;18;21;-1.00;80.2;2.88;337.1;0.0;0.0;0.0
1847;2009;3;18;22;-1.60;76.2;2.88;333.7;0.0;0.0;0.0
1848;2009;3;18;23;-2.20;72.2;2.88;330.4;0.0;0.0;0.0
1849;2009;3;19;0;-3.60;75.5;2.88;323.8;0.0;0.0;0.0
1850;2009;3;19;1;-5.00;78.8;2.87;317.1;0.0;0.0;0.0
1851;2009;3;19;2;-6.40;82.2;2.87;310.4;0.0;0.0;0.0
1852;2009;3;19;3;-7.50;85.5;2.55;310.5;0.0;0.0;0.0
1853;2009;3;19;4;-8.60;88.8;2.23;310.6;0.0;0.0;0.0
1854;2009;3;19;5;-9.60;91.1;1.91;310.7;0.0;0.0;0.0
1855;2009;3;19;6;-10.40;90.4;1.91;307.3;0.0;0.0;0.0
1856;2009;3;19;7;-8.90;89.3;1.91;304.0;13.2;13.2;0.0
1857;2009;3;19;8;-7.50;87.6;1.91;300.7;80.2;29.4;470.6
1858;2009;3;19;9;-5.80;77.6;1.91;294.0;175.1;46.6;647.5
1859;2009;3;19;10;-4.20;67.7;1.91;287.3;250.9;72.6;646.6
1860;2009;3;19;11;-2.50;57.9;1.90;280.6;264.6;117.5;440.4
1861;2009;3;19;12;-1.60;55.7;2.54;275.4;384.7;156.1;619.8
1862;2009;3;19;13;-0.80;53.6;3.17;272.3;335.1;229.2;279.9
1863;2009;3;19;14;0.10;51.4;3.81;270.3;258.8;200.5;161.2
1864;2009;3;19;15;0.50;50.7;3.49;262.2;191.2;177.5;42.7
