#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4508;1989;7;7;19;28.20;38.0;6.14;227.6;286.9;65.5;656.4
4509;1989;7;7;20;27.20;39.0;5.17;232.2;168.8;48.0;546.6
4510;1989;7;7;21;25.20;51.5;4.83;229.7;75.0;29.0;406.3
4511;1989;7;7;22;23.30;64.6;4.48;226.7;19.0;19.0;0.0
4512;1989;7;7;23;21.30;78.3;4.14;223.3;1.4;1.4;0.0
4513;1989;7;8;0;19.80;84.6;2.83;224.8;0.0;0.0;0.0
4514;1989;7;8;1;18.30;91.1;1.51;229.0;0.0;0.0;0.0
4515;1989;7;8;2;16.80;97.7;0.29;273.7;0.0;0.0;0.0
4516;1989;7;8;3;15.90;97.3;0.38;217.7;1.4;1.4;0.0
4517;1989;7;8;4;14.90;96.9;0.66;195.5;13.9;13.9;0.0
4518;1989;7;8;5;15.50;96.5;0.96;187.1;47.3;42.7;41.9
4519;1989;7;8;6;17.40;91.5;0.88;170.5;110.4;86.4;110.7
4520;1989;7;8;7;19.30;86.5;0.80;150.4;233.6;110.7;369.5
4521;1989;7;8;8;21.20;81.7;0.74;130.1;392.5;109.0;631.4
4522;1989;7;8;9;23.80;68.9;1.33;192.6;529.0;101.6;766.4
4523;1989;7;8;10;26.40;56.6;1.86;232.7;641.1;101.1;829.3
4524;1989;7;8;11;29.00;44.8;2.23;244.2;726.6;106.7;857.4
4525;1989;7;8;12;30.70;38.6;3.23;248.0;766.0;121.3;839.0
4526;1989;7;8;13;32.40;32.6;4.23;250.0;785.2;136.4;827.4
4527;1989;7;8;14;34.20;26.6;5.22;251.3;784.9;125.7;856.9
4528;1989;7;8;15;33.60;27.2;5.89;251.1;734.6;105.4;868.0
4529;1989;7;8;16;33.10;27.8;6.54;251.0;648.7;96.3;845.1
4530;1989;7;8;17;32.50;28.5;7.20;250.9;535.8;88.9;797.1
4531;1989;7;8;18;31.40;29.1;6.21;251.1;411.4;79.9;732.9
4532;1989;7;8;19;30.20;29.7;5.22;251.3;284.0;67.0;645.9
4533;1989;7;8;20;29.10;30.3;4.23;251.6;166.0;50.9;524.2
4534;1989;7;8;21;27.10;41.9;3.90;249.2;73.6;30.4;386.5
4535;1989;7;8;22;25.20;53.9;3.56;246.3;19.0;19.0;0.0
4536;1989;7;8;23;23.30;66.4;3.22;242.9;1.4;1.4;0.0
4537;1989;7;9;0;21.80;73.6;2.89;243.2;0.0;0.0;0.0
4538;1989;7;9;1;20.30;80.9;2.56;243.6;0.0;0.0;0.0
4539;1989;7;9;2;18.80;88.4;2.23;244.2;0.0;0.0;0.0
4540;1989;7;9;3;17.30;89.9;2.52;232.0;1.4;1.4;0.0
4541;1989;7;9;4;18.10;91.5;2.82;222.3;17.2;17.2;0.0
4542;1989;7;9;5;18.80;93.0;3.11;214.8;57.8;40.6;160.2
4543;1989;7;9;6;20.60;79.8;3.15;224.2;122.0;86.2;166.9
4544;1989;7;9;7;22.30;67.1;3.19;233.7;186.7;136.7;151.1
4545;1989;7;9;8;24.10;54.9;3.22;242.9;192.6;156.1;81.6
4546;1989;7;9;9;23.50;65.7;3.22;242.9;175.2;156.9;33.1
4547;1989;7;9;10;22.80;76.9;3.22;242.9;131.1;119.5;18.0
4548;1989;7;9;11;22.20;88.4;3.22;242.9;98.8;93.8;6.9
4549;1989;7;9;12;24.20;78.3;3.52;235.2;206.7;187.3;25.5
4550;1989;7;9;13;26.20;68.5;3.84;228.7;471.8;292.1;229.6
4551;1989;7;9;14;28.20;59.1;4.14;223.3;504.6;300.6;265.6
4552;1989;7;9;15;29.10;58.0;4.14;223.3;331.6;278.0;74.1
4553;1989;7;9;16;28.00;57.0;4.14;223.3;314.1;258.5;85.2
4554;1989;7;9;17;27.00;56.0;4.14;223.3;279.7;222.9;101.6
4555;1989;7;9;18;26.80;58.0;3.84;228.7;243.8;189.3;121.0
4556;1989;7;9;19;26.60;60.1;3.52;235.2;138.4;115.7;68.0
4557;1989;7;9;20;26.40;62.2;3.22;242.9;68.5;57.7;49.8
4558;1989;7;9;21;24.70;63.9;2.93;260.6;43.6;34.8;80.6
4559;1989;7;9;22;23.00;65.7;2.57;296.8;15.0;15.0;0.0
4560;1989;7;9;23;21.40;67.5;2.12;332.7;1.4;1.4;0.0
4561;1989;7;10;0;20.70;63.9;2.99;356.7;0.0;0.0;0.0
4562;1989;7;10;1;20.00;60.4;3.92;9.4;0.0;0.0;0.0
4563;1989;7;10;2;19.30;57.0;4.88;16.7;0.0;0.0;0.0
4564;1989;7;10;3;18.30;55.6;4.53;22.3;1.4;1.4;0.0
4565;1989;7;10;4;17.30;54.2;4.16;28.8;12.1;12.1;0.0
4566;1989;7;10;5;18.20;52.9;3.80;36.4;36.0;33.9;19.8
4567;1989;7;10;6;18.90;50.2;4.43;45.9;80.1;73.8;29.9
4568;1989;7;10;7;19.50;47.5;5.06;53.0;186.0;134.7;156.3
4569;1989;7;10;8;20.20;44.8;5.70;58.4;302.2;209.4;208.2
4570;1989;7;10;9;21.20;42.9;5.70;58.4;349.1;270.2;142.4
4571;1989;7;10;10;22.20;40.9;5.70;58.4;413.7;315.0;152.4
4572;1989;7;10;11;23.30;39.0;5.70;58.4;506.0;368.3;191.3
4573;1989;7;10;12;23.80;38.6;5.03;60.8;525.0;413.0;146.2
4574;1989;7;10;13;24.40;38.3;4.37;63.9;576.8;418.9;202.0
4575;1989;7;10;14;24.90;38.0;3.70;68.2;514.2;355.9;206.5
4576;1989;7;10;15;26.40;37.0;3.72;57.6;331.3;288.1;59.8
4577;1989;7;10;16;25.60;36.1;3.76;46.8;314.1;269.4;68.6
4578;1989;7;10;17;24.80;35.1;3.80;36.4;284.3;241.4;76.9
4579;1989;7;10;18;24.40;35.7;3.14;35.7;235.6;210.3;56.4
4580;1989;7;10;19;24.10;36.4;2.48;34.6;192.3;169.9;67.3
4581;1989;7;10;20;23.70;37.0;1.82;32.6;113.3;102.7;48.9
4582;1989;7;10;21;23.90;42.2;1.17;28.4;44.1;44.1;0.0
4583;1989;7;10;22;21.30;47.5;0.54;14.4;9.1;9.1;0.0
4584;1989;7;10;23;18.80;52.9;0.29;273.7;0.0;0.0;0.0
4585;1989;7;11;0;17.60;56.3;0.29;273.7;0.0;0.0;0.0
4586;1989;7;11;1;16.50;59.7;0.29;273.7;0.0;0.0;0.0
4587;1989;7;11;2;15.40;63.2;0.29;273.7;0.0;0.0;0.0
4588;1989;7;11;3;14.20;66.4;0.29;273.7;0.0;0.0;0.0
4589;1989;7;11;4;15.30;69.6;0.29;273.7;9.4;9.4;0.0
4590;1989;7;11;5;16.40;72.9;0.29;273.7;58.0;54.2;37.3
4591;1989;7;11;6;17.00;72.9;0.71;204.3;78.2;73.8;20.7
4592;1989;7;11;7;17.60;72.9;1.33;192.6;51.0;51.0;0.0
4593;1989;7;11;8;18.20;72.9;1.98;188.4;37.6;35.7;4.5
4594;1989;7;11;9;17.60;79.4;2.11;144.6;36.0;32.6;6.3
4595;1989;7;11;10;17.00;86.1;2.53;23.5;53.5;49.0;7.0
4596;1989;7;11;11;16.50;93.0;2.90;14.5;52.7;49.5;4.4
4597;1989;7;11;12;16.80;93.4;3.11;43.1;56.1;53.0;4.1
4598;1989;7;11;13;17.00;93.8;3.37;70.9;65.1;62.2;3.8
4599;1989;7;11;14;17.30;94.2;3.67;89.7;57.2;57.2;0.0
4600;1989;7;11;15;17.40;95.7;3.67;89.7;52.1;52.1;0.0
4601;1989;7;11;16;17.50;97.3;3.67;89.7;47.3;47.3;0.0
4602;1989;7;11;17;17.60;98.8;3.67;89.7;35.4;35.4;0.0
4603;1989;7;11;18;18.10;98.4;3.34;92.6;23.5;23.5;0.0
4604;1989;7;11;19;18.60;98.0;3.01;96.2;49.5;49.5;0.0
4605;1989;7;11;20;19.10;97.7;2.68;100.7;55.3;55.3;0.0
4606;1989;7;11;21;18.90;97.7;3.10;142.1;8.8;8.8;0.0
4607;1989;7;11;22;18.60;97.7;3.87;237.2;3.2;3.2;0.0
4608;1989;7;11;23;18.40;97.7;4.23;251.6;0.0;0.0;0.0
4609;1989;7;12;0;18.00;97.7;4.23;251.6;0.0;0.0;0.0
4610;1989;7;12;1;17.60;97.7;4.23;251.6;0.0;0.0;0.0
4611;1989;7;12;2;17.20;97.7;4.23;251.6;0.0;0.0;0.0
4612;1989;7;12;3;16.60;97.3;3.91;251.7;2.5;2.5;0.0
4613;1989;7;12;4;16.00;96.9;3.57;251.9;9.6;9.6;0.0
4614;1989;7;12;5;16.10;96.5;3.24;252.1;31.4;28.0;33.9
4615;1989;7;12;6;16.70;94.5;2.25;253.0;89.2;75.5;65.6
4616;1989;7;12;7;17.40;92.6;1.26;255.3;138.4;120.2;56.1
4617;1989;7;12;8;18.10;90.7;0.29;273.7;201.3;172.7;64.8
4618;1989;7;12;9;19.60;84.3;1.15;223.1;293.9;231.9;112.7
4619;1989;7;12;10;21.20;78.0;2.13;217.1;432.6;293.5;216.0
4620;1989;7;12;11;22.80;71.8;3.11;214.8;521.8;348.9;241.3
4621;1989;7;12;12;23.70;66.4;3.83;227.0;473.7;350.4;161.6
4622;1989;7;12;13;24.50;61.1;4.52;235.6;477.4;335.0;182.8
4623;1989;7;12;14;25.30;56.0;5.20;241.8;525.8;301.1;294.2
4624;1989;7;12;15;26.90;54.6;6.13;224.5;587.0;268.5;442.6
4625;1989;7;12;16;25.80;53.2;7.07;211.3;527.5;246.0;434.3
4626;1989;7;12;17;24.60;51.9;8.01;202.0;357.4;217.4;252.0
4627;1989;7;12;18;23.70;52.5;7.35;202.2;302.7;167.1;303.6
4628;1989;7;12;19;22.80;53.2;6.70;202.4;269.0;94.1;530.5
4629;1989;7;12;20;21.90;53.9;6.03;202.7;154.8;50.9;488.2
4630;1989;7;12;21;20.90;60.8;5.38;205.4;63.7;29.1;331.0
4631;1989;7;12;22;19.90;67.8;4.74;209.0;11.9;11.9;0.0
4632;1989;7;12;23;18.90;75.0;4.10;213.7;1.4;1.4;0.0
4633;1989;7;13;0;18.50;78.7;4.09;210.4;0.0;0.0;0.0
4634;1989;7;13;1;18.10;82.4;4.07;207.2;0.0;0.0;0.0
4635;1989;7;13;2;17.70;86.1;4.06;204.0;0.0;0.0;0.0
4636;1989;7;13;3;17.40;88.0;4.01;194.3;1.4;1.4;0.0
4637;1989;7;13;4;17.00;89.9;3.96;184.1;9.4;9.4;0.0
4638;1989;7;13;5;17.60;91.9;3.90;174.2;34.3;29.5;47.8
4639;1989;7;13;6;18.30;89.6;4.61;182.2;55.3;48.1;34.7
4640;1989;7;13;7;19.00;87.3;5.30;188.2;84.4;75.4;28.1
4641;1989;7;13;8;19.60;85.0;5.98;192.8;139.9;125.1;33.5
4642;1989;7;13;9;19.90;83.1;5.66;192.9;205.3;186.4;34.5
4643;1989;7;13;10;20.20;81.3;5.32;193.1;302.2;253.4;76.0
4644;1989;7;13;11;20.40;79.4;5.00;193.3;277.8;224.3;74.8
4645;1989;7;13;12;20.50;81.3;4.93;180.3;199.6;180.3;25.4
4646;1989;7;13;13;20.60;83.1;4.86;166.3;260.6;234.8;33.2
4647;1989;7;13;14;20.70;85.0;4.80;152.9;358.7;281.0;101.8
4648;1989;7;13;15;20.90;82.4;4.58;175.4;338.3;241.9;134.4
4649;1989;7;13;16;21.10;79.8;4.42;211.4;266.2;182.7;129.0
4650;1989;7;13;17;21.30;77.2;4.21;242.2;279.5;165.5;206.0
4651;1989;7;13;18;22.80;71.0;4.54;242.0;222.8;123.0;224.5
4652;1989;7;13;19;22.00;65.0;4.87;241.9;164.5;99.8;197.5
4653;1989;7;13;20;21.20;59.1;5.20;241.8;153.2;94.7;277.4
4654;1989;7;13;21;20.20;66.4;4.51;233.6;91.7;53.9;368.9
4655;1989;7;13;22;19.30;73.9;3.81;221.7;16.4;16.4;0.0
4656;1989;7;13;23;18.40;81.7;3.07;205.2;1.4;1.4;0.0
4657;1989;7;14;0;17.90;84.6;3.05;202.0;0.0;0.0;0.0
4658;1989;7;14;1;17.40;87.7;3.04;198.8;0.0;0.0;0.0
4659;1989;7;14;2;16.90;90.7;3.02;195.5;0.0;0.0;0.0
4660;1989;7;14;3;16.10;91.1;2.95;182.6;1.4;1.4;0.0
4661;1989;7;14;4;15.20;91.5;2.88;168.5;12.1;12.1;0.0
4662;1989;7;14;5;16.20;91.9;2.82;154.9;51.8;32.0;206.1
4663;1989;7;14;6;17.50;88.0;3.22;170.8;148.4;101.2;232.3
4664;1989;7;14;7;18.80;84.3;3.63;184.0;228.8;134.3;295.4
4665;1989;7;14;8;20.00;80.5;4.01;194.2;305.2;153.1;348.1
4666;1989;7;14;9;20.40;76.9;4.04;200.7;415.4;189.6;413.4
4667;1989;7;14;10;20.80;73.2;4.07;207.2;355.4;195.3;249.9
4668;1989;7;14;11;21.20;69.6;4.10;213.7;461.6;271.2;266.9
4669;1989;7;14;12;20.80;76.1;3.48;223.3;515.1;276.8;313.9
4670;1989;7;14;13;20.30;82.8;2.88;238.6;253.4;201.4;67.0
4671;1989;7;14;14;19.90;89.6;2.27;261.7;354.9;227.5;167.3
4672;1989;7;14;15;20.70;83.1;3.16;224.8;388.8;237.6;211.0
4673;1989;7;14;16;21.40;76.9;4.06;203.9;339.6;191.5;229.5
4674;1989;7;14;17;22.10;70.7;5.00;193.3;463.8;181.0;512.4
4675;1989;7;14;18;23.20;65.0;4.71;201.9;401.5;144.6;579.9
4676;1989;7;14;19;22.40;59.4;4.42;212.0;268.4;88.2;552.7
4677;1989;7;14;20;21.60;53.9;4.14;223.3;167.4;50.7;558.4
4678;1989;7;14;21;21.60;64.3;3.16;226.3;79.3;35.5;436.4
4679;1989;7;14;22;18.90;75.0;2.19;232.2;20.7;20.7;0.0
4680;1989;7;14;23;16.20;86.1;1.24;247.5;3.2;3.2;0.0
4681;1989;7;15;0;15.60;89.9;0.92;250.1;0.0;0.0;0.0
4682;1989;7;15;1;14.90;93.8;0.59;255.9;0.0;0.0;0.0
4683;1989;7;15;2;14.30;97.7;0.29;273.7;0.0;0.0;0.0
4684;1989;7;15;3;14.00;97.7;0.29;273.7;0.0;0.0;0.0
4685;1989;7;15;4;14.30;97.7;0.29;273.7;4.0;4.0;0.0
4686;1989;7;15;5;14.60;97.7;0.29;273.7;19.0;16.6;25.4
4687;1989;7;15;6;15.90;92.2;0.29;273.7;58.9;52.1;33.7
4688;1989;7;15;7;17.20;86.9;0.29;273.7;120.9;94.7;82.5
4689;1989;7;15;8;18.50;81.7;0.29;273.7;276.1;167.7;249.3
4690;1989;7;15;9;18.90;76.9;1.06;205.8;357.9;240.2;216.3
4691;1989;7;15;10;19.30;72.1;2.03;198.2;278.6;246.5;50.3
4692;1989;7;15;11;19.70;67.5;3.02;195.5;301.5;278.8;32.0
4693;1989;7;15;12;19.30;65.3;3.82;224.8;325.9;300.4;33.6
4694;1989;7;15;13;19.00;63.2;4.55;247.4;326.5;291.5;45.3
4695;1989;7;15;14;18.60;61.1;5.24;260.8;237.8;209.6;37.3
4696;1989;7;15;15;18.80;66.8;4.23;250.9;101.9;95.7;8.9
4697;1989;7;15;16;18.90;72.5;3.17;229.3;205.0;178.0;42.0
4698;1989;7;15;17;19.10;78.3;1.98;188.4;334.7;248.3;157.1
4699;1989;7;15;18;18.50;80.2;2.39;203.8;315.2;176.3;314.8
4700;1989;7;15;19;18.00;82.0;2.79;215.7;188.9;102.9;265.4
4701;1989;7;15;20;17.40;83.9;3.15;224.3;64.0;55.5;41.2
4702;1989;7;15;21;16.00;87.7;2.17;226.2;23.5;21.3;23.5
4703;1989;7;15;22;14.60;91.5;1.19;231.4;4.5;4.5;0.0
4704;1989;7;15;23;13.20;95.3;0.29;273.7;0.0;0.0;0.0
4705;1989;7;16;0;13.60;94.9;1.94;262.0;0.0;0.0;0.0
4706;1989;7;16;1;13.90;94.5;3.58;261.1;0.0;0.0;0.0
4707;1989;7;16;2;14.30;94.2;5.24;260.8;0.0;0.0;0.0
4708;1989;7;16;3;13.50;94.2;4.57;256.6;1.4;1.4;0.0
4709;1989;7;16;4;12.60;94.2;3.90;250.9;13.4;13.4;0.0
4710;1989;7;16;5;12.80;94.2;3.22;242.9;30.9;25.7;56.7
4711;1989;7;16;6;14.00;88.8;3.23;246.0;51.3;47.0;21.2
4712;1989;7;16;7;15.30;83.5;3.24;249.0;167.1;69.3;310.4
4713;1989;7;16;8;16.60;78.3;3.24;252.1;367.6;80.3;664.7
4714;1989;7;16;9;17.50;68.5;3.86;234.8;546.5;94.8;833.5
4715;1989;7;16;10;18.40;59.1;4.47;222.0;587.0;139.1;703.6
4716;1989;7;16;11;19.30;49.8;5.09;212.9;491.2;169.7;453.3
4717;1989;7;16;12;19.90;49.5;5.11;216.2;394.4;203.6;252.4
4718;1989;7;16;13;20.60;49.2;5.12;219.4;443.7;261.1;236.5
4719;1989;7;16;14;19.60;48.8;5.13;222.6;497.8;274.4;294.8
4720;1989;7;16;15;19.40;50.5;5.15;225.8;396.4;259.5;192.1
4721;1989;7;16;16;19.20;52.2;5.16;229.0;468.9;223.6;382.4
4722;1989;7;16;17;19.00;53.9;5.17;232.2;510.3;177.1;607.8
4723;1989;7;16;18;17.90;63.2;4.51;234.8;365.9;136.2;523.1
4724;1989;7;16;19;16.80;72.9;3.87;238.1;189.7;93.0;300.5
4725;1989;7;16;20;15.70;82.8;3.22;242.9;68.5;61.7;33.4
4726;1989;7;16;21;15.20;85.0;3.17;227.9;37.1;32.2;51.7
4727;1989;7;16;22;14.80;87.3;3.10;211.2;5.9;5.9;0.0
4728;1989;7;16;23;14.40;89.6;3.02;195.5;0.0;0.0;0.0
4729;1989;7;17;0;13.50;91.9;2.03;198.2;0.0;0.0;0.0
4730;1989;7;17;1;12.50;94.2;1.06;205.8;0.0;0.0;0.0
4731;1989;7;17;2;11.60;96.5;0.29;273.7;0.0;0.0;0.0
4732;1989;7;17;3;10.80;96.5;0.29;273.7;1.4;1.4;0.0
4733;1989;7;17;4;9.90;96.5;0.29;273.7;12.1;12.1;0.0
4734;1989;7;17;5;11.00;96.5;0.29;273.7;47.8;26.7;240.2
4735;1989;7;17;6;12.40;89.6;0.29;273.7;89.8;67.5;114.0
4736;1989;7;17;7;13.80;82.8;0.29;273.7;135.1;128.3;21.8
4737;1989;7;17;8;15.20;76.1;0.29;273.7;196.2;179.0;40.2
4738;1989;7;17;9;16.80;67.5;0.29;273.7;412.9;171.0;448.2
4739;1989;7;17;10;18.40;59.1;0.29;273.7;529.3;132.5;625.5
4740;1989;7;17;11;19.90;50.9;0.29;273.7;526.1;154.3;525.7
4741;1989;7;17;12;21.30;50.9;0.89;306.3;520.2;208.4;413.7
4742;1989;7;17;13;22.60;50.9;1.53;312.1;439.8;233.5;267.9
4743;1989;7;17;14;22.00;50.9;2.19;314.5;570.9;234.0;445.9
4744;1989;7;17;15;19.90;64.6;2.55;307.4;470.4;214.9;359.2
4745;1989;7;17;16;17.80;79.1;2.90;302.0;158.8;103.2;86.8
4746;1989;7;17;17;15.70;94.2;3.24;297.7;19.6;18.8;1.4
4747;1989;7;17;18;15.10;94.5;3.53;309.0;24.1;21.8;5.3
4748;1989;7;17;19;14.60;94.9;3.84;318.7;25.5;24.6;3.1
4749;1989;7;17;20;14.10;95.3;4.13;326.6;30.9;30.1;4.7
4750;1989;7;17;21;14.00;95.7;3.80;328.9;26.3;24.1;22.9
4751;1989;7;17;22;14.00;96.1;3.45;331.7;8.8;8.8;0.0
4752;1989;7;17;23;13.90;96.5;3.10;335.1;1.4;1.4;0.0
4753;1989;7;18;0;13.90;97.3;2.78;334.5;0.0;0.0;0.0
4754;1989;7;18;1;13.80;98.0;2.44;333.7;0.0;0.0;0.0
4755;1989;7;18;2;13.80;98.8;2.12;332.7;0.0;0.0;0.0
4756;1989;7;18;3;13.90;97.7;2.75;339.2;0.0;0.0;0.0
4757;1989;7;18;4;13.90;96.5;3.39;343.2;2.5;2.5;0.0
4758;1989;7;18;5;14.00;95.3;4.04;346.0;7.0;7.0;0.0
4759;1989;7;18;6;13.90;95.7;3.72;345.6;16.1;15.3;4.0
4760;1989;7;18;7;13.70;96.1;3.38;345.2;30.6;28.4;7.0
4761;1989;7;18;8;13.60;96.5;3.06;344.7;36.8;34.7;4.8
4762;1989;7;18;9;13.10;96.1;3.09;338.3;54.6;51.8;5.2
4763;1989;7;18;10;13.30;95.7;3.12;331.9;121.2;115.4;9.1
4764;1989;7;18;11;13.60;95.3;3.14;325.6;139.9;132.9;9.9
4765;1989;7;18;12;13.80;94.2;3.75;339.4;100.2;92.6;10.1
4766;1989;7;18;13;14.10;93.0;4.35;349.4;98.6;90.6;10.3
4767;1989;7;18;14;14.30;91.9;4.98;356.6;85.5;80.2;7.1
4768;1989;7;18;15;14.40;90.3;4.68;350.8;109.9;103.9;8.3
4769;1989;7;18;16;14.60;88.8;4.38;344.0;151.2;141.7;14.9
4770;1989;7;18;17;14.70;87.3;4.09;336.3;106.2;99.4;12.4
4771;1989;7;18;18;15.20;90.7;3.44;331.7;40.2;38.2;4.4
4772;1989;7;18;19;14.90;94.2;2.82;325.1;28.8;26.7;6.6
4773;1989;7;18;20;14.50;97.7;2.19;314.5;16.4;15.1;6.8
4774;1989;7;18;21;14.40;97.3;2.50;319.1;4.8;4.8;0.0
4775;1989;7;18;22;14.20;96.9;2.83;322.7;0.0;0.0;0.0
4776;1989;7;18;23;14.10;96.5;3.14;325.6;0.0;0.0;0.0
4777;1989;7;19;0;13.90;96.5;3.17;319.3;0.0;0.0;0.0
4778;1989;7;19;1;13.70;96.5;3.19;313.1;0.0;0.0;0.0
4779;1989;7;19;2;13.50;96.5;3.21;306.9;0.0;0.0;0.0
4780;1989;7;19;3;13.20;96.9;3.92;286.4;0.0;0.0;0.0
4781;1989;7;19;4;13.40;97.3;4.58;271.1;4.0;4.0;0.0
4782;1989;7;19;5;13.70;97.7;5.24;260.8;16.1;16.1;0.0
4783;1989;7;19;6;14.00;97.3;5.24;263.9;47.3;44.1;17.1
4784;1989;7;19;7;14.30;96.9;5.24;267.1;72.5;68.4;13.3
4785;1989;7;19;8;14.60;96.5;5.25;270.2;73.3;69.2;9.6
4786;1989;7;19;9;14.90;95.3;4.92;270.2;96.8;90.7;11.6
4787;1989;7;19;10;15.10;94.2;4.58;270.2;123.1;114.5;13.6
4788;1989;7;19;11;15.40;93.0;4.26;270.3;127.1;119.9;10.2
4789;1989;7;19;12;15.70;91.9;3.93;270.3;176.2;167.6;11.5
4790;1989;7;19;13;16.10;90.7;3.59;270.3;283.2;250.3;42.9
4791;1989;7;19;14;16.50;89.6;3.26;270.3;286.9;248.2;51.5
4792;1989;7;19;15;17.30;86.5;3.93;274.5;214.1;197.7;23.2
4793;1989;7;19;16;18.10;83.5;4.58;277.4;202.1;186.6;24.5
4794;1989;7;19;17;18.00;80.5;5.24;279.6;191.1;171.1;36.9
4795;1989;7;19;18;17.30;82.0;4.25;281.1;143.0;124.1;43.7
4796;1989;7;19;19;16.60;83.5;3.26;283.5;68.2;62.4;18.3
4797;1989;7;19;20;16.00;85.0;2.26;287.9;42.2;37.5;23.6
4798;1989;7;19;21;15.70;88.8;2.60;284.4;19.8;15.9;44.2
4799;1989;7;19;22;15.40;92.6;2.93;281.6;3.2;3.2;0.0
4800;1989;7;19;23;15.00;96.5;3.26;279.4;0.0;0.0;0.0
4801;1989;7;20;0;14.50;96.1;2.93;281.6;0.0;0.0;0.0
4802;1989;7;20;1;13.90;95.7;2.60;284.4;0.0;0.0;0.0
4803;1989;7;20;2;13.40;95.3;2.26;287.9;0.0;0.0;0.0
4804;1989;7;20;3;12.20;95.3;2.23;304.8;0.0;0.0;0.0
4805;1989;7;20;4;11.00;95.3;2.15;324.3;10.2;10.2;0.0
4806;1989;7;20;5;11.70;95.3;2.07;342.1;53.2;53.2;0.0
4807;1989;7;20;6;13.30;86.1;2.04;348.5;140.5;50.5;480.8
4808;1989;7;20;7;14.80;77.2;2.00;355.0;261.1;68.8;631.4
4809;1989;7;20;8;16.40;68.5;1.97;1.5;380.0;91.6;682.9
4810;1989;7;20;9;17.30;63.9;2.04;348.7;456.5;125.3;621.9
4811;1989;7;20;10;18.20;59.4;2.10;335.6;566.9;175.7;623.3
4812;1989;7;20;11;19.10;54.9;2.16;323.5;532.3;233.2;426.9
4813;1989;7;20;12;19.30;53.9;2.17;320.5;320.5;250.4;93.8
4814;1989;7;20;13;19.60;52.9;2.18;317.5;265.3;248.2;22.5
4815;1989;7;20;14;19.80;51.9;2.19;314.5;261.9;245.2;22.2
4816;1989;7;20;15;20.10;53.6;1.89;306.8;242.9;225.4;24.9
4817;1989;7;20;16;20.40;55.3;1.58;295.3;232.2;213.6;29.4
4818;1989;7;20;17;20.30;57.0;1.28;278.6;226.2;208.2;33.4
4819;1989;7;20;18;19.60;60.4;0.95;278.1;149.7;141.1;20.1
4820;1989;7;20;19;18.90;63.9;0.62;277.0;70.2;68.4;5.5
4821;1989;7;20;20;18.20;67.5;0.29;273.7;68.2;46.6;110.9
4822;1989;7;20;21;16.40;75.0;0.55;303.6;62.0;62.0;0.0
4823;1989;7;20;22;14.60;82.8;0.86;313.6;11.0;11.0;0.0
4824;1989;7;20;23;12.90;90.7;1.18;318.1;0.0;0.0;0.0
4825;1989;7;21;0;12.10;93.0;1.50;320.7;0.0;0.0;0.0
4826;1989;7;21;1;11.30;95.3;1.83;322.4;0.0;0.0;0.0
4827;1989;7;21;2;10.50;97.7;2.16;323.5;0.0;0.0;0.0
4828;1989;7;21;3;9.50;97.7;2.10;335.6;0.0;0.0;0.0
4829;1989;7;21;4;8.50;97.7;2.04;348.7;7.6;7.6;0.0
4830;1989;7;21;5;9.70;97.7;1.97;1.5;37.4;37.4;0.0
4831;1989;7;21;6;12.30;89.2;1.97;1.5;112.1;56.1;303.8
4832;1989;7;21;7;14.80;80.9;1.97;1.5;214.9;93.8;401.3
4833;1989;7;21;8;17.30;72.9;1.97;1.5;331.3;120.6;502.0
4834;1989;7;21;9;17.80;69.3;2.60;8.7;412.0;154.6;485.8
4835;1989;7;21;10;18.30;65.7;3.24;13.0;347.2;208.9;221.3
4836;1989;7;21;11;18.80;62.2;3.89;15.9;290.5;230.9;85.4
4837;1989;7;21;12;18.80;59.7;3.97;359.6;439.8;251.3;252.8
4838;1989;7;21;13;18.90;57.3;4.06;342.2;531.5;228.3;397.9
4839;1989;7;21;14;18.90;54.9;4.13;326.6;312.9;154.6;211.8
4840;1989;7;21;15;19.70;53.6;3.47;326.0;254.9;197.0;82.3
4841;1989;7;21;16;20.50;52.2;2.82;325.1;397.9;294.8;163.2
4842;1989;7;21;17;21.30;50.9;2.16;323.5;333.9;245.2;164.9
4843;1989;7;21;18;22.40;53.9;2.16;323.5;188.0;134.6;124.8
4844;1989;7;21;19;20.80;57.0;2.16;323.5;84.7;82.1;8.6
4845;1989;7;21;20;19.10;60.1;2.16;323.5;58.6;58.6;0.0
4846;1989;7;21;21;18.20;67.5;2.73;344.0;16.4;16.4;0.0
4847;1989;7;21;22;17.30;75.0;3.32;357.3;4.8;4.8;0.0
4848;1989;7;21;23;16.40;82.8;3.94;5.8;0.0;0.0;0.0
4849;1989;7;22;0;15.40;86.1;3.66;357.4;0.0;0.0;0.0
4850;1989;7;22;1;14.30;89.6;3.37;347.1;0.0;0.0;0.0
4851;1989;7;22;2;13.30;93.0;3.10;335.1;0.0;0.0;0.0
4852;1989;7;22;3;12.60;94.5;3.10;335.1;0.0;0.0;0.0
4853;1989;7;22;4;13.20;96.1;3.10;335.1;4.0;4.0;0.0
4854;1989;7;22;5;13.70;97.7;3.10;335.1;26.3;26.3;0.0
4855;1989;7;22;6;14.80;92.6;3.74;340.3;50.7;47.8;16.1
