#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4671;2013;7;14;14;16.50;52.7;4.95;279.8;581.0;226.9;519.9
4672;2013;7;14;15;17.00;49.4;3.96;278.1;670.3;180.6;763.6
4673;2013;7;14;16;17.60;46.0;2.98;275.2;477.3;175.8;518.9
4674;2013;7;14;17;16.90;42.7;1.99;269.6;508.7;160.6;690.1
4675;2013;7;14;18;16.40;46.4;1.67;260.3;264.6;142.2;293.8
4676;2013;7;14;19;15.90;50.0;1.34;244.9;219.2;105.8;350.5
4677;2013;7;14;20;15.40;53.7;1.01;220.6;150.9;69.7;350.0
4678;2013;7;14;21;13.60;64.4;1.01;199.3;101.6;66.1;240.0
4679;2013;7;14;22;11.90;75.1;1.00;173.4;30.8;30.8;0.0
4680;2013;7;14;23;10.10;85.9;0.99;151.7;8.7;8.7;0.0
4681;2013;7;15;0;9.00;88.9;0.66;152.6;1.9;1.9;0.0
4682;2013;7;15;1;7.90;91.9;0.33;155.2;0.0;0.0;0.0
4683;2013;7;15;2;6.80;94.9;0.03;240.0;5.8;5.8;0.0
4684;2013;7;15;3;6.70;94.9;0.03;240.0;14.8;14.8;0.0
4685;2013;7;15;4;7.70;94.9;0.03;240.0;28.5;25.6;29.2
4686;2013;7;15;5;8.60;94.9;0.03;240.0;74.2;71.1;17.6
4687;2013;7;15;6;10.60;85.9;0.33;165.0;171.3;148.3;87.7
4688;2013;7;15;7;12.60;76.8;0.67;162.5;167.1;161.4;16.1
4689;2013;7;15;8;14.60;67.7;0.99;161.7;366.8;98.3;600.4
4690;2013;7;15;9;15.10;62.7;1.32;176.2;513.4;73.3;828.1
4691;2013;7;15;10;15.70;57.7;1.66;185.0;611.5;152.8;761.0
4692;2013;7;15;11;16.30;52.7;1.99;190.7;168.8;161.1;11.8
4693;2013;7;15;12;17.40;52.0;2.64;175.6;318.9;278.3;59.0
4694;2013;7;15;13;18.50;51.4;3.29;166.4;297.6;288.3;13.5
4695;2013;7;15;14;17.60;50.7;3.94;160.4;405.1;325.3;117.5
4696;2013;7;15;15;16.80;59.4;3.95;173.5;368.5;351.9;25.9
4697;2013;7;15;16;16.00;68.1;3.96;187.3;212.5;200.3;21.0
4698;2013;7;15;17;15.20;76.8;3.96;200.3;262.9;249.7;26.2
4699;2013;7;15;18;14.60;78.1;3.63;194.9;187.1;182.8;10.4
4700;2013;7;15;19;13.90;79.5;3.30;188.4;84.6;82.5;6.5
4701;2013;7;15;20;13.30;80.8;2.97;180.5;52.1;51.1;4.4
4702;2013;7;15;21;12.80;84.5;2.64;170.9;35.6;35.0;4.1
4703;2013;7;15;22;12.40;88.2;2.30;157.8;18.2;18.2;0.0
4704;2013;7;15;23;11.90;91.9;1.96;140.8;4.2;4.2;0.0
4705;2013;7;16;0;11.50;93.6;1.96;137.5;0.0;0.0;0.0
4706;2013;7;16;1;11.10;95.3;1.96;134.2;0.0;0.0;0.0
4707;2013;7;16;2;10.70;97.0;1.96;130.8;1.1;1.1;0.0
4708;2013;7;16;3;10.30;97.0;2.28;117.8;3.9;3.9;0.0
4709;2013;7;16;4;10.90;97.0;2.61;107.8;15.4;14.2;12.5
4710;2013;7;16;5;11.40;97.0;2.93;100.4;24.4;22.5;10.9
4711;2013;7;16;6;11.50;96.6;2.93;97.0;29.9;27.8;8.2
4712;2013;7;16;7;11.50;96.3;2.93;93.6;59.7;57.2;7.0
4713;2013;7;16;8;11.60;96.0;2.93;90.3;52.3;50.3;4.5
4714;2013;7;16;9;11.70;93.3;2.61;107.7;84.6;81.9;5.1
4715;2013;7;16;10;11.70;90.6;2.29;137.6;188.2;185.0;5.2
4716;2013;7;16;11;11.80;87.9;1.98;170.8;314.2;244.7;106.3
4717;2013;7;16;12;13.50;76.1;1.66;180.3;563.3;371.1;280.3
4718;2013;7;16;13;15.10;64.4;1.33;195.9;744.1;355.3;560.6
4719;2013;7;16;14;16.80;52.7;1.01;220.6;528.3;266.7;386.4
4720;2013;7;16;15;17.30;54.7;1.64;347.6;439.0;251.4;294.4
4721;2013;7;16;16;17.90;56.7;2.27;15.6;656.2;155.8;867.3
4722;2013;7;16;17;17.10;58.7;2.93;19.6;546.2;130.8;830.5
4723;2013;7;16;18;16.70;62.7;2.93;9.7;417.2;114.7;733.7
4724;2013;7;16;19;16.40;66.7;2.94;359.4;274.4;164.4;344.6
4725;2013;7;16;20;16.10;70.7;2.94;349.5;217.8;128.1;394.9
4726;2013;7;16;21;16.10;76.1;3.60;354.1;48.5;46.4;14.6
4727;2013;7;16;22;14.80;81.5;4.25;357.3;7.6;7.6;0.0
4728;2013;7;16;23;13.50;86.9;4.91;359.7;3.6;3.6;0.0
4729;2013;7;17;0;12.50;85.2;4.91;359.7;0.6;0.6;0.0
4730;2013;7;17;1;11.60;83.5;4.91;359.7;0.0;0.0;0.0
4731;2013;7;17;2;10.60;81.8;4.91;359.7;0.8;0.8;0.0
4732;2013;7;17;3;10.60;80.5;5.24;356.0;3.6;3.6;0.0
4733;2013;7;17;4;10.50;79.1;5.57;352.7;29.4;27.8;17.2
4734;2013;7;17;5;10.40;77.8;5.90;349.7;35.9;33.9;11.7
4735;2013;7;17;6;10.20;77.1;5.24;354.7;44.5;42.8;6.7
4736;2013;7;17;7;10.00;76.4;4.58;1.1;96.9;94.7;6.2
4737;2013;7;17;8;10.10;75.8;3.92;9.7;64.9;63.1;4.0
4738;2013;7;17;9;10.70;72.8;3.59;9.6;96.1;93.6;4.6
4739;2013;7;17;10;11.20;69.7;3.26;9.6;192.6;188.9;6.2
4740;2013;7;17;11;11.80;66.7;2.93;9.6;245.5;240.8;7.3
4741;2013;7;17;12;11.80;66.7;2.94;6.2;231.0;226.4;6.8
4742;2013;7;17;13;11.80;66.7;2.94;2.8;185.7;181.9;5.4
4743;2013;7;17;14;11.80;66.7;2.94;359.5;183.3;180.3;4.6
4744;2013;7;17;15;12.30;64.0;3.26;359.6;289.5;285.3;6.6
4745;2013;7;17;16;12.70;61.4;3.60;359.6;288.7;283.6;8.9
4746;2013;7;17;17;13.20;58.7;3.92;359.6;190.4;187.5;5.8
4747;2013;7;17;18;13.00;61.0;3.26;9.0;153.4;151.1;5.7
4748;2013;7;17;19;12.90;63.4;2.60;24.6;140.0;134.4;17.7
4749;2013;7;17;20;12.70;65.7;1.94;49.8;125.7;125.7;0.0
4750;2013;7;17;21;11.90;70.4;1.62;38.7;98.0;98.0;0.0
4751;2013;7;17;22;11.10;75.1;1.29;19.2;46.8;46.8;0.0
4752;2013;7;17;23;10.30;79.8;0.97;348.4;11.2;11.2;0.0
4753;2013;7;18;0;9.30;84.8;0.65;347.6;0.6;0.6;0.0
4754;2013;7;18;1;8.30;89.9;0.32;345.0;0.0;0.0;0.0
4755;2013;7;18;2;7.40;94.9;0.03;240.0;0.0;0.0;0.0
4756;2013;7;18;3;7.10;93.6;0.32;334.8;7.0;7.0;0.0
4757;2013;7;18;4;8.00;92.2;0.66;337.5;24.1;24.1;0.0
4758;2013;7;18;5;8.90;90.9;0.98;338.3;49.3;49.3;0.0
4759;2013;7;18;6;10.10;84.5;0.97;7.0;149.0;80.3;269.8
4760;2013;7;18;7;11.20;78.1;0.96;51.4;159.9;126.9;94.8
4761;2013;7;18;8;12.40;71.8;0.96;80.6;336.2;108.1;519.0
4762;2013;7;18;9;13.50;63.0;1.28;75.3;520.2;116.7;769.6
4763;2013;7;18;10;14.70;54.4;1.62;72.2;536.1;191.1;579.0
4764;2013;7;18;11;15.80;45.7;1.94;70.2;709.8;246.4;713.5
4765;2013;7;18;12;15.50;46.7;1.62;74.2;301.6;237.5;94.1
4766;2013;7;18;13;15.30;47.7;1.28;80.5;334.3;305.6;41.7
4767;2013;7;18;14;15.10;48.7;0.96;90.9;400.9;345.6;82.3
4768;2013;7;18;15;15.50;47.7;0.97;109.2;440.1;254.4;293.5
4769;2013;7;18;16;15.90;46.7;1.01;232.3;427.6;227.5;349.5
4770;2013;7;18;17;16.30;45.7;1.01;249.7;316.1;235.0;163.6
4771;2013;7;18;18;17.10;50.4;1.01;231.2;381.6;228.9;374.7
4772;2013;7;18;19;16.10;55.0;1.01;210.0;96.4;96.4;0.0
4773;2013;7;18;20;15.10;59.7;1.00;191.3;64.4;64.4;0.0
4774;2013;7;18;21;14.20;66.4;0.68;191.9;36.4;36.4;0.0
4775;2013;7;18;22;13.40;73.1;0.34;193.8;17.3;17.3;0.0
4776;2013;7;18;23;12.50;79.8;0.03;240.0;3.6;3.6;0.0
4777;2013;7;19;0;11.60;84.5;0.33;324.8;0.0;0.0;0.0
4778;2013;7;19;1;10.80;89.2;0.66;327.4;0.0;0.0;0.0
4779;2013;7;19;2;9.90;93.9;0.99;328.3;0.6;0.6;0.0
4780;2013;7;19;3;9.50;93.3;0.66;327.4;2.5;2.5;0.0
4781;2013;7;19;4;10.10;92.6;0.33;324.8;15.9;15.9;0.0
4782;2013;7;19;5;10.70;91.9;0.03;240.0;33.9;33.9;0.0
4783;2013;7;19;6;11.30;88.9;0.64;8.0;34.5;34.5;0.0
4784;2013;7;19;7;12.00;85.9;1.29;9.0;75.6;74.4;3.4
4785;2013;7;19;8;12.60;82.8;1.95;9.3;104.7;103.1;3.6
4786;2013;7;19;9;12.90;81.5;2.27;22.4;123.8;122.5;2.5
4787;2013;7;19;10;13.10;80.1;2.60;32.3;180.8;180.8;0.0
4788;2013;7;19;11;13.40;78.8;2.93;39.8;421.1;291.1;200.9
4789;2013;7;19;12;13.70;80.5;2.27;30.2;485.7;317.5;247.7
4790;2013;7;19;13;14.10;82.2;1.63;0.0;303.2;278.3;36.3
4791;2013;7;19;14;14.40;83.8;1.00;288.7;262.9;235.3;41.1
4792;2013;7;19;15;15.10;75.4;1.64;338.5;323.6;267.8;88.5
4793;2013;7;19;16;15.80;67.1;2.28;0.3;177.0;174.2;5.0
4794;2013;7;19;17;14.60;58.7;2.93;9.6;205.8;200.0;11.8
4795;2013;7;19;18;14.10;61.0;2.94;359.6;132.1;115.0;42.4
4796;2013;7;19;19;13.50;63.4;2.94;349.4;92.4;90.3;6.8
4797;2013;7;19;20;13.00;65.7;2.95;339.4;39.7;38.3;6.4
4798;2013;7;19;21;12.50;69.4;2.62;339.4;19.9;18.3;11.6
4799;2013;7;19;22;12.00;73.1;2.29;339.3;8.7;8.7;0.0
4800;2013;7;19;23;11.50;76.8;1.96;339.2;4.2;4.2;0.0
4801;2013;7;20;0;11.00;78.1;1.96;342.5;0.0;0.0;0.0
4802;2013;7;20;1;10.50;79.5;1.96;345.8;0.0;0.0;0.0
4803;2013;7;20;2;10.00;80.8;1.96;349.2;0.0;0.0;0.0
4804;2013;7;20;3;9.70;81.5;1.96;345.8;3.3;3.3;0.0
4805;2013;7;20;4;9.30;82.2;1.96;342.5;24.1;24.1;0.0
4806;2013;7;20;5;9.80;82.8;1.96;339.2;77.8;76.1;10.6
4807;2013;7;20;6;10.40;80.5;1.64;335.0;152.6;136.7;63.9
4808;2013;7;20;7;10.90;78.1;1.31;328.7;295.1;246.9;141.1
4809;2013;7;20;8;11.40;75.8;0.99;318.3;293.4;208.3;196.0
4810;2013;7;20;9;12.30;71.1;1.34;269.4;143.6;143.6;0.0
4811;2013;7;20;10;13.20;66.4;1.67;234.5;250.9;228.9;37.1
4812;2013;7;20;11;14.10;61.7;2.00;220.3;372.9;252.5;186.8
4813;2013;7;20;12;14.10;62.0;1.67;233.4;269.6;254.7;22.0
4814;2013;7;20;13;14.20;62.4;1.34;259.6;339.9;339.9;0.0
4815;2013;7;20;14;14.20;62.7;1.00;298.5;293.4;293.4;0.0
4816;2013;7;20;15;14.60;61.7;1.33;274.3;352.5;314.7;60.1
4817;2013;7;20;16;14.90;60.7;1.67;259.0;253.7;253.7;0.0
4818;2013;7;20;17;15.30;59.7;2.00;249.9;204.4;201.9;5.0
4819;2013;7;20;18;15.80;61.0;2.00;233.9;177.0;177.0;0.0
4820;2013;7;20;19;15.10;62.4;2.00;216.5;148.4;141.9;21.0
4821;2013;7;20;20;14.50;63.7;1.99;200.5;68.0;68.0;0.0
4822;2013;7;20;21;13.60;70.7;1.67;194.9;46.0;46.0;0.0
4823;2013;7;20;22;12.70;77.8;1.33;186.0;17.3;17.3;0.0
4824;2013;7;20;23;11.80;84.8;1.00;171.6;3.6;3.6;0.0
4825;2013;7;21;0;11.60;85.5;0.67;172.4;0.0;0.0;0.0
4826;2013;7;21;1;11.40;86.2;0.34;174.7;0.0;0.0;0.0
4827;2013;7;21;2;11.20;86.9;0.03;240.0;0.0;0.0;0.0
4828;2013;7;21;3;11.00;89.9;0.34;305.3;0.0;0.0;0.0
4829;2013;7;21;4;10.80;92.9;0.67;307.6;4.2;4.2;0.0
4830;2013;7;21;5;10.60;96.0;1.00;308.4;12.6;11.4;7.6
4831;2013;7;21;6;11.00;94.9;0.67;307.6;32.0;31.4;2.2
4832;2013;7;21;7;11.40;93.9;0.34;305.3;99.4;99.4;0.0
4833;2013;7;21;8;11.80;92.9;0.03;240.0;133.2;133.2;0.0
4834;2013;7;21;9;12.30;89.2;0.32;345.0;181.7;181.7;0.0
4835;2013;7;21;10;12.80;85.5;0.65;347.6;208.5;208.5;0.0
4836;2013;7;21;11;13.30;81.8;0.97;348.4;244.4;244.4;0.0
4837;2013;7;21;12;14.00;78.1;0.98;345.0;441.6;394.2;70.2
4838;2013;7;21;13;14.80;74.4;0.98;341.6;381.1;343.3;55.4
4839;2013;7;21;14;15.50;70.7;0.98;338.3;317.2;298.6;27.9
4840;2013;7;21;15;15.50;70.7;1.29;3.9;257.3;250.6;10.7
4841;2013;7;21;16;15.60;70.7;1.62;20.0;214.2;207.5;11.8
4842;2013;7;21;17;15.70;70.7;1.94;29.6;153.7;150.8;6.0
4843;2013;7;21;18;16.40;71.4;1.95;22.8;259.8;208.6;128.3
4844;2013;7;21;19;15.90;72.1;1.95;16.0;143.6;120.0;77.3
4845;2013;7;21;20;15.50;72.8;1.95;9.3;103.3;78.6;115.8
4846;2013;7;21;21;15.60;76.4;2.62;354.4;44.8;43.3;11.3
4847;2013;7;21;22;14.50;80.1;3.27;345.4;10.7;10.7;0.0
4848;2013;7;21;23;13.50;83.8;3.93;339.6;2.2;2.2;0.0
4849;2013;7;22;0;13.00;86.2;3.27;341.5;0.0;0.0;0.0
4850;2013;7;22;1;12.50;88.5;2.62;344.4;0.0;0.0;0.0
4851;2013;7;22;2;12.00;90.9;1.96;349.2;0.0;0.0;0.0
4852;2013;7;22;3;11.60;92.2;2.28;349.3;1.1;1.1;0.0
4853;2013;7;22;4;11.20;93.6;2.62;349.4;14.5;14.5;0.0
4854;2013;7;22;5;10.80;94.9;2.94;349.5;47.3;45.8;9.5
4855;2013;7;22;6;10.70;92.6;3.60;354.1;87.1;85.6;6.1
4856;2013;7;22;7;10.90;90.2;4.25;357.3;95.4;93.3;6.4
4857;2013;7;22;8;11.10;87.9;4.91;359.7;96.6;94.4;5.1
4858;2013;7;22;9;11.40;85.9;4.58;359.7;122.4;119.7;5.2
4859;2013;7;22;10;11.70;83.8;4.25;359.7;111.7;109.4;3.9
4860;2013;7;22;11;12.00;81.8;3.92;359.6;101.6;98.9;4.3
4861;2013;7;22;12;12.60;78.5;3.92;3.0;130.2;127.5;4.0
4862;2013;7;22;13;13.20;75.1;3.92;6.3;139.4;136.7;4.0
4863;2013;7;22;14;13.80;71.8;3.92;9.7;262.7;258.3;6.6
4864;2013;7;22;15;13.90;70.4;3.92;16.3;308.5;303.3;8.4
4865;2013;7;22;16;14.10;69.1;3.91;23.1;260.1;255.8;7.7
4866;2013;7;22;17;14.20;67.7;3.91;29.8;254.5;242.5;24.7
4867;2013;7;22;18;14.10;67.1;4.24;29.8;413.2;213.1;504.6
4868;2013;7;22;19;13.90;66.4;4.57;29.8;245.8;105.8;462.5
4869;2013;7;22;20;13.80;65.7;4.90;29.8;143.9;78.3;312.2
4870;2013;7;22;21;13.30;67.7;4.24;29.8;47.1;37.2;78.6
4871;2013;7;22;22;12.80;69.7;3.59;29.8;16.5;16.5;0.0
4872;2013;7;22;23;12.30;71.8;2.93;29.7;6.5;6.5;0.0
4873;2013;7;23;0;11.60;74.4;2.60;27.2;0.0;0.0;0.0
4874;2013;7;23;1;10.90;77.1;2.27;23.8;0.0;0.0;0.0
4875;2013;7;23;2;10.10;79.8;1.95;19.4;0.3;0.3;0.0
4876;2013;7;23;3;9.10;79.8;2.27;19.5;8.2;8.2;0.0
4877;2013;7;23;4;9.60;79.8;2.61;19.6;41.7;41.7;0.0
4878;2013;7;23;5;10.10;79.8;2.93;19.6;102.5;40.0;412.8
4879;2013;7;23;6;10.60;77.1;3.26;19.7;140.8;105.3;148.3
4880;2013;7;23;7;11.10;74.4;3.59;19.7;293.1;146.9;439.2
4881;2013;7;23;8;11.60;71.8;3.92;19.7;346.9;273.6;172.3
4882;2013;7;23;9;12.30;70.4;3.92;19.7;304.9;296.7;16.1
4883;2013;7;23;10;13.00;69.1;3.92;19.7;373.5;343.3;51.8
4884;2013;7;23;11;13.70;67.7;3.92;19.7;458.6;322.5;213.7
4885;2013;7;23;12;14.70;65.4;3.59;19.7;641.1;248.1;587.5
4886;2013;7;23;13;15.70;63.0;3.26;19.7;641.7;152.8;722.1
4887;2013;7;23;14;16.70;60.7;2.93;19.6;546.2;161.9;581.8
4888;2013;7;23;15;17.10;60.7;2.93;19.6;473.1;211.4;421.8
4889;2013;7;23;16;17.50;60.7;2.93;19.6;438.1;205.6;415.4
4890;2013;7;23;17;18.00;60.7;2.93;19.6;380.5;165.0;446.7
4891;2013;7;23;18;18.50;60.7;3.26;19.7;391.4;76.1;800.8
4892;2013;7;23;19;18.00;60.7;3.59;19.7;269.3;48.9;735.3
4893;2013;7;23;20;17.60;60.7;3.92;19.7;170.7;38.1;640.7
4894;2013;7;23;21;16.20;66.4;3.25;25.6;59.9;26.9;269.9
4895;2013;7;23;22;14.80;72.1;2.60;34.7;22.7;22.7;0.0
4896;2013;7;23;23;13.40;77.8;1.94;49.8;5.0;5.0;0.0
4897;2013;7;24;0;11.60;82.8;1.94;43.1;0.0;0.0;0.0
4898;2013;7;24;1;9.90;87.9;1.94;36.3;0.0;0.0;0.0
4899;2013;7;24;2;8.10;92.9;1.94;29.6;0.0;0.0;0.0
4900;2013;7;24;3;6.60;93.6;1.94;26.2;9.0;9.0;0.0
4901;2013;7;24;4;8.00;94.3;1.95;22.8;41.7;41.7;0.0
4902;2013;7;24;5;9.30;94.9;1.95;19.4;112.0;33.1;532.7
4903;2013;7;24;6;11.10;84.5;1.95;16.1;202.4;43.9;671.3
4904;2013;7;24;7;12.80;74.1;1.95;12.7;316.4;65.0;762.4
4905;2013;7;24;8;14.60;63.7;1.95;9.3;367.1;80.8;677.7
4906;2013;7;24;9;16.10;55.0;2.27;30.8;459.7;174.2;562.2
4907;2013;7;24;10;17.60;46.4;2.60;48.0;677.8;184.7;850.2
4908;2013;7;24;11;19.10;37.7;2.92;60.0;644.2;124.2;820.2
4909;2013;7;24;12;20.20;33.4;2.92;56.6;687.1;108.9;867.9
4910;2013;7;24;13;21.30;29.1;2.92;53.3;707.2;78.9;931.8
4911;2013;7;24;14;22.40;24.8;2.92;49.9;687.1;86.4;913.2
4912;2013;7;24;15;23.00;25.4;2.93;46.5;628.8;74.7;897.0
4913;2013;7;24;16;23.70;26.1;2.93;43.2;558.8;69.4;878.7
4914;2013;7;24;17;23.40;26.8;2.93;39.8;465.5;65.6;834.1
4915;2013;7;24;18;23.00;27.1;2.60;37.3;365.4;55.8;792.4
4916;2013;7;24;19;22.50;27.4;2.27;34.0;264.3;46.4;734.7
4917;2013;7;24;20;22.10;27.8;1.94;29.6;166.6;36.7;637.6
4918;2013;7;24;21;18.90;42.4;1.94;39.6;53.5;24.7;242.6
4919;2013;7;24;22;15.80;57.0;1.94;49.9;15.4;15.4;0.0
4920;2013;7;24;23;12.60;71.8;1.94;60.0;1.7;1.7;0.0
4921;2013;7;25;0;11.00;78.5;1.62;45.8;0.0;0.0;0.0
4922;2013;7;25;1;9.30;85.2;1.30;358.9;0.0;0.0;0.0
4923;2013;7;25;2;7.70;91.9;1.00;298.5;0.0;0.0;0.0
4924;2013;7;25;3;6.70;90.9;0.67;297.8;6.1;6.1;0.0
4925;2013;7;25;4;7.70;89.9;0.34;295.7;37.2;37.2;0.0
4926;2013;7;25;5;8.70;88.9;0.03;240.0;97.7;29.2;473.3
4927;2013;7;25;6;11.80;78.5;0.03;240.0;181.1;39.4;609.0
4928;2013;7;25;7;14.80;68.1;0.03;240.0;279.1;47.5;709.3
4929;2013;7;25;8;17.90;57.7;0.03;240.0;381.6;54.2;780.7
4930;2013;7;25;9;19.50;49.4;0.34;286.2;477.6;58.9;829.4
4931;2013;7;25;10;21.10;41.0;0.68;288.1;560.0;61.7;863.4
4932;2013;7;25;11;22.80;32.7;1.00;288.7;626.6;63.1;892.7
4933;2013;7;25;12;23.40;32.4;1.32;313.8;666.3;65.0;906.4
4934;2013;7;25;13;24.00;32.1;1.64;329.6;677.8;65.3;912.0
4935;2013;7;25;14;24.60;31.7;1.96;339.2;658.0;65.0;905.3
4936;2013;7;25;15;25.20;31.1;1.95;7.6;610.9;63.3;890.5
4937;2013;7;25;16;25.90;30.4;1.94;51.5;540.9;61.9;864.7
4938;2013;7;25;17;25.10;29.7;1.94;80.3;451.0;58.3;824.3
4939;2013;7;25;18;24.80;31.1;1.62;80.4;350.9;54.2;765.5
4940;2013;7;25;19;24.50;32.4;1.28;80.5;248.0;46.9;685.8
4941;2013;7;25;20;24.20;33.7;0.96;80.6;150.4;38.6;557.9
4942;2013;7;25;21;21.30;49.0;0.63;80.9;46.0;28.9;148.0
4943;2013;7;25;22;18.50;64.4;0.30;81.9;11.5;11.5;0.0
4944;2013;7;25;23;15.70;79.8;0.03;240.0;0.0;0.0;0.0
4945;2013;7;26;0;14.20;82.8;0.03;240.0;0.1;0.1;0.0
4946;2013;7;26;1;12.80;85.9;0.03;240.0;0.0;0.0;0.0
4947;2013;7;26;2;11.30;88.9;0.03;240.0;0.3;0.3;0.0
4948;2013;7;26;3;9.70;89.9;0.03;240.0;5.0;5.0;0.0
4949;2013;7;26;4;10.80;90.9;0.03;240.0;30.5;30.5;0.0
4950;2013;7;26;5;11.90;91.9;0.03;240.0;91.5;32.2;420.3
4951;2013;7;26;6;14.60;82.2;0.03;240.0;169.9;44.2;548.3
4952;2013;7;26;7;17.30;72.4;0.03;240.0;245.8;55.0;590.5
4953;2013;7;26;8;20.00;62.7;0.03;240.0;366.2;59.4;737.1
4954;2013;7;26;9;21.80;54.4;0.30;71.0;468.4;64.4;805.1
4955;2013;7;26;10;23.50;46.0;0.63;70.5;556.3;70.3;846.4
4956;2013;7;26;11;25.30;37.7;0.96;70.3;619.9;76.1;865.4
4957;2013;7;26;12;26.30;35.7;0.96;56.8;659.6;80.6;876.4
4958;2013;7;26;13;27.30;33.7;0.96;42.6;682.2;105.8;862.0
4959;2013;7;26;14;27.10;31.7;0.96;29.1;706.1;152.5;848.9
4960;2013;7;26;15;26.00;34.1;1.67;238.7;400.0;146.1;414.9
4961;2013;7;26;16;25.00;36.4;2.32;222.2;81.7;81.7;0.0
4962;2013;7;26;17;24.00;38.7;2.98;220.2;321.4;206.4;243.0
4963;2013;7;26;18;23.10;44.0;2.65;208.5;147.9;145.3;6.6
4964;2013;7;26;19;22.30;49.4;2.31;191.7;179.2;123.1;193.5
4965;2013;7;26;20;21.40;54.7;1.98;170.8;177.2;105.3;365.2
4966;2013;7;26;21;19.10;64.4;1.66;177.3;35.3;33.9;12.3
4967;2013;7;26;22;16.80;74.1;1.34;249.8;11.5;11.5;0.0
4968;2013;7;26;23;14.50;83.8;0.99;328.3;2.5;2.5;0.0
4969;2013;7;27;0;13.60;87.9;1.32;318.7;0.0;0.0;0.0
4970;2013;7;27;1;12.80;91.9;1.65;313.0;0.0;0.0;0.0
4971;2013;7;27;2;11.90;96.0;1.98;309.2;0.0;0.0;0.0
4972;2013;7;27;3;11.50;94.9;1.32;308.8;5.3;5.3;0.0
4973;2013;7;27;4;12.80;93.9;0.67;307.6;39.5;39.5;0.0
4974;2013;7;27;5;14.10;92.9;0.03;240.0;89.9;52.8;269.7
4975;2013;7;27;6;15.30;87.9;0.30;81.9;192.3;103.3;394.2
4976;2013;7;27;7;16.50;82.8;0.63;80.9;144.2;139.4;15.1
4977;2013;7;27;8;17.80;77.8;0.96;80.6;244.4;192.2;126.4
4978;2013;7;27;9;19.50;70.1;0.96;107.8;371.8;166.9;410.9
4979;2013;7;27;10;21.20;62.4;0.98;145.1;554.9;92.8;809.2
4980;2013;7;27;11;22.90;54.7;1.00;171.6;541.4;257.5;454.1
4981;2013;7;27;12;23.20;50.4;1.65;159.0;559.1;208.6;533.0
4982;2013;7;27;13;23.40;46.0;2.30;153.6;375.1;326.4;73.2
4983;2013;7;27;14;23.70;41.7;2.95;150.6;324.4;304.7;30.4
4984;2013;7;27;15;24.90;41.0;2.96;163.6;464.7;238.6;371.4
4985;2013;7;27;16;26.10;40.4;2.97;177.4;287.3;150.6;249.4
4986;2013;7;27;17;24.70;39.7;2.97;190.4;173.6;169.7;8.2
4987;2013;7;27;18;22.90;47.7;2.64;174.9;83.2;81.4;4.6
4988;2013;7;27;19;21.10;55.7;2.29;150.0;25.8;24.7;3.8
4989;2013;7;27;20;19.30;63.7;1.95;120.8;50.4;45.6;24.8
4990;2013;7;27;21;18.20;69.4;1.63;131.9;44.5;39.7;44.9
4991;2013;7;27;22;17.10;75.1;1.31;151.3;14.3;14.3;0.0
4992;2013;7;27;23;16.00;80.8;1.00;181.5;0.6;0.6;0.0
4993;2013;7;28;0;15.00;82.5;1.32;181.1;0.0;0.0;0.0
4994;2013;7;28;1;14.00;84.2;1.66;180.9;0.0;0.0;0.0
4995;2013;7;28;2;13.00;85.9;1.98;180.7;0.0;0.0;0.0
4996;2013;7;28;3;11.40;86.9;1.98;174.1;3.9;3.9;0.0
4997;2013;7;28;4;12.50;87.9;1.98;167.5;32.0;32.0;0.0
4998;2013;7;28;5;13.60;88.9;1.97;160.8;72.3;35.8;272.3
4999;2013;7;28;6;16.10;78.8;1.98;176.9;137.5;51.9;385.0
5000;2013;7;28;7;18.60;68.7;1.99;194.4;258.7;69.7;597.4
5001;2013;7;28;8;21.10;58.7;1.99;210.4;353.9;85.3;655.7
5002;2013;7;28;9;22.50;52.4;2.65;200.4;478.5;85.6;793.0
5003;2013;7;28;10;23.80;46.0;3.30;194.3;550.7;73.6;840.0
5004;2013;7;28;11;25.20;39.7;3.96;190.3;609.8;78.9;853.1
5005;2013;7;28;12;25.60;39.4;3.63;195.7;650.1;80.0;870.9
5006;2013;7;28;13;26.00;39.0;3.30;202.3;666.0;91.4;867.0
5007;2013;7;28;14;26.40;38.7;2.98;210.3;637.2;140.0;769.4
5008;2013;7;28;15;26.90;38.4;2.98;203.7;521.0;140.8;627.5
5009;2013;7;28;16;27.40;38.0;2.98;197.0;470.9;129.7;626.4
5010;2013;7;28;17;26.60;37.7;2.97;190.4;446.3;85.8;772.3
5011;2013;7;28;18;25.70;40.0;2.97;193.7;327.3;70.3;680.8
5012;2013;7;28;19;24.80;42.4;2.98;197.1;236.9;51.7;654.6
5013;2013;7;28;20;23.90;44.7;2.98;200.4;140.3;41.4;521.8
5014;2013;7;28;21;21.60;55.7;2.65;190.8;40.3;25.3;144.0
5015;2013;7;28;22;19.40;66.7;2.31;177.7;5.0;5.0;0.0
5016;2013;7;28;23;17.20;77.8;1.97;160.8;0.0;0.0;0.0
5017;2013;7;29;0;16.10;80.5;1.97;160.8;0.0;0.0;0.0
5018;2013;7;29;1;15.00;83.2;1.97;160.8;0.0;0.0;0.0
