#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2567;2012;4;17;22;2.90;85.9;5.94;220.7;0.0;0.0;0.0
2568;2012;4;17;23;2.50;88.3;5.93;210.6;0.0;0.0;0.0
2569;2012;4;18;0;2.10;91.8;5.60;210.7;0.0;0.0;0.0
2570;2012;4;18;1;1.70;95.4;5.26;210.7;0.0;0.0;0.0
2571;2012;4;18;2;1.30;98.9;4.92;210.8;0.0;0.0;0.0
2572;2012;4;18;3;1.10;98.8;4.93;217.5;0.0;0.0;0.0
2573;2012;4;18;4;0.80;98.7;4.94;224.3;0.0;0.0;0.0
2574;2012;4;18;5;1.00;98.2;4.95;231.1;0.0;0.0;0.0
2575;2012;4;18;6;1.20;97.0;5.29;234.8;11.8;11.8;0.0
2576;2012;4;18;7;1.30;95.8;5.64;238.1;53.4;53.4;0.0
2577;2012;4;18;8;1.40;94.7;5.97;241.0;117.4;109.3;26.7
2578;2012;4;18;9;1.90;91.8;5.99;247.7;134.4;134.4;0.0
2579;2012;4;18;10;2.50;89.0;6.00;254.4;130.1;130.1;0.0
2580;2012;4;18;11;3.00;86.2;6.01;261.1;353.7;264.7;151.7
2581;2012;4;18;12;3.00;82.7;6.01;261.1;372.7;289.8;131.1
2582;2012;4;18;13;3.00;79.2;6.01;261.1;247.2;233.5;21.3
2583;2012;4;18;14;3.00;75.8;6.01;261.1;174.1;172.0;3.4
2584;2012;4;18;15;3.60;72.0;5.34;263.7;154.8;154.8;0.0
2585;2012;4;18;16;4.20;68.2;4.69;267.1;157.8;156.1;3.2
2586;2012;4;18;17;4.80;64.5;4.02;271.6;186.4;159.8;66.5
2587;2012;4;18;18;5.40;64.5;3.69;269.0;141.6;109.3;113.9
2588;2012;4;18;19;4.50;64.5;3.34;266.0;91.9;51.0;255.6
2589;2012;4;18;20;3.60;64.5;3.00;262.2;27.1;27.1;0.0
2590;2012;4;18;21;2.50;71.7;2.65;252.7;0.0;0.0;0.0
2591;2012;4;18;22;1.40;78.9;2.29;239.5;0.0;0.0;0.0
2592;2012;4;18;23;0.40;87.1;1.93;222.4;0.0;0.0;0.0
2593;2012;4;19;0;0.30;91.1;1.93;222.4;0.0;0.0;0.0
2594;2012;4;19;1;0.20;95.1;1.93;222.4;0.0;0.0;0.0
2595;2012;4;19;2;0.20;99.1;1.93;222.4;0.0;0.0;0.0
2596;2012;4;19;3;-1.00;99.1;1.58;208.1;0.0;0.0;0.0
2597;2012;4;19;4;-2.10;98.0;1.22;175.0;0.0;0.0;0.0
2598;2012;4;19;5;-2.00;98.1;0.93;125.0;0.6;0.6;0.0
2599;2012;4;19;6;-0.40;95.3;0.95;111.1;43.0;43.0;0.0
2600;2012;4;19;7;1.10;89.2;0.98;96.7;145.8;33.0;617.0
2601;2012;4;19;8;2.70;84.1;1.00;83.5;255.3;59.6;640.3
2602;2012;4;19;9;4.00;78.9;1.65;98.2;277.2;164.8;267.6
2603;2012;4;19;10;5.30;73.7;2.30;104.5;280.5;224.3;108.6
2604;2012;4;19;11;6.70;68.6;2.96;108.0;442.2;243.1;336.6
2605;2012;4;19;12;7.20;62.1;3.65;103.8;401.2;293.4;169.3
2606;2012;4;19;13;7.80;55.7;4.31;100.9;490.6;278.6;325.9
2607;2012;4;19;14;8.40;49.3;4.99;98.7;382.5;290.4;145.7
2608;2012;4;19;15;8.70;50.0;5.32;98.8;302.8;253.8;84.2
2609;2012;4;19;16;8.10;50.6;5.66;98.9;264.0;215.7;95.9
2610;2012;4;19;17;7.50;51.3;5.99;98.9;234.1;165.8;169.3
2611;2012;4;19;18;6.80;55.7;4.99;96.7;152.8;110.7;146.0
2612;2012;4;19;19;6.10;60.1;4.00;93.4;58.6;55.8;17.2
2613;2012;4;19;20;5.30;64.5;3.00;87.8;17.6;17.6;0.0
2614;2012;4;19;21;4.80;67.2;3.35;80.1;0.0;0.0;0.0
2615;2012;4;19;22;4.30;69.9;3.70;73.7;0.0;0.0;0.0
2616;2012;4;19;23;3.90;72.7;4.05;68.4;0.0;0.0;0.0
2617;2012;4;20;0;4.00;71.0;4.71;72.9;0.0;0.0;0.0
2618;2012;4;20;1;4.10;69.3;5.37;76.3;0.0;0.0;0.0
2619;2012;4;20;2;4.20;67.5;6.03;78.9;0.0;0.0;0.0
2620;2012;4;20;3;4.00;67.9;5.71;73.0;0.0;0.0;0.0
2621;2012;4;20;4;3.90;68.2;5.38;66.3;0.0;0.0;0.0
2622;2012;4;20;5;3.70;68.6;5.07;58.8;0.0;0.0;0.0
2623;2012;4;20;6;3.70;68.9;5.40;58.9;4.2;4.2;0.0
2624;2012;4;20;7;3.70;69.3;5.74;59.0;16.2;16.2;0.0
2625;2012;4;20;8;3.80;69.6;6.07;59.0;29.9;29.9;0.0
2626;2012;4;20;9;3.00;77.5;7.07;59.2;29.1;29.1;0.0
2627;2012;4;20;10;2.30;85.5;8.08;59.3;107.3;107.3;0.0
2628;2012;4;20;11;3.20;93.6;9.08;59.4;76.2;76.2;0.0
2629;2012;4;20;12;3.60;92.2;8.40;64.8;121.3;121.3;0.0
2630;2012;4;20;13;3.90;90.8;7.72;71.4;95.5;95.5;0.0
2631;2012;4;20;14;4.30;89.4;7.04;79.1;76.5;76.5;0.0
2632;2012;4;20;15;4.30;91.5;6.36;79.0;72.1;72.1;0.0
2633;2012;4;20;16;4.20;93.6;5.70;78.9;52.8;52.8;0.0
2634;2012;4;20;17;4.10;95.7;5.03;78.7;36.0;36.0;0.0
2635;2012;4;20;18;4.90;95.4;5.69;83.0;28.3;28.3;0.0
2636;2012;4;20;19;5.60;95.0;6.35;86.3;19.3;19.3;0.0
2637;2012;4;20;20;5.40;94.7;7.02;89.1;2.5;2.5;0.0
2638;2012;4;20;21;5.30;96.1;6.00;95.5;0.0;0.0;0.0
2639;2012;4;20;22;5.20;97.5;4.98;104.8;0.0;0.0;0.0
2640;2012;4;20;23;5.10;98.9;3.95;118.6;0.0;0.0;0.0
2641;2012;4;21;0;5.10;99.3;3.62;118.5;0.0;0.0;0.0
2642;2012;4;21;1;5.20;99.6;3.28;118.4;0.0;0.0;0.0
2643;2012;4;21;2;5.20;100.0;2.95;118.2;0.0;0.0;0.0
2644;2012;4;21;3;5.40;100.0;3.24;146.1;0.0;0.0;0.0
2645;2012;4;21;4;5.70;100.0;3.57;172.6;0.0;0.0;0.0
2646;2012;4;21;5;5.90;100.0;3.90;190.4;0.3;0.3;0.0
2647;2012;4;21;6;5.30;100.0;4.91;190.3;5.3;5.3;0.0
2648;2012;4;21;7;4.80;100.0;5.91;190.3;12.6;12.6;0.0
2649;2012;4;21;8;4.20;100.0;6.91;190.2;38.0;38.0;0.0
2650;2012;4;21;9;4.00;97.2;7.25;197.6;68.7;68.7;0.0
2651;2012;4;21;10;4.20;94.3;7.60;204.4;67.9;67.9;0.0
2652;2012;4;21;11;4.30;91.5;7.93;210.5;94.4;94.4;0.0
2653;2012;4;21;12;5.00;88.0;7.60;210.5;155.9;155.9;0.0
2654;2012;4;21;13;5.70;84.5;7.26;210.5;212.6;205.8;10.3
2655;2012;4;21;14;6.40;81.0;6.93;210.5;335.2;283.6;80.6
2656;2012;4;21;15;6.70;78.9;6.26;210.6;395.5;261.7;226.6
2657;2012;4;21;16;7.00;76.8;5.60;210.7;419.9;165.1;496.9
2658;2012;4;21;17;7.30;74.8;4.92;210.8;370.7;68.3;732.9
2659;2012;4;21;18;8.00;77.2;4.25;210.9;254.5;51.0;685.5
2660;2012;4;21;19;7.30;79.6;3.59;211.0;100.3;56.3;252.9
2661;2012;4;21;20;6.60;82.0;2.92;211.3;36.6;36.6;0.0
2662;2012;4;21;21;4.90;86.2;1.91;211.9;0.3;0.3;0.0
2663;2012;4;21;22;3.30;90.4;0.91;214.1;0.0;0.0;0.0
2664;2012;4;21;23;1.70;94.7;0.11;355.4;0.0;0.0;0.0
2665;2012;4;22;0;1.40;96.4;0.44;13.8;0.0;0.0;0.0
2666;2012;4;22;1;1.10;98.4;0.78;16.5;0.0;0.0;0.0
2667;2012;4;22;2;0.80;100.0;1.11;17.6;0.0;0.0;0.0
2668;2012;4;22;3;0.30;100.0;1.40;46.2;0.0;0.0;0.0
2669;2012;4;22;4;0.90;100.0;1.71;65.5;0.0;0.0;0.0
2670;2012;4;22;5;1.60;100.0;2.02;76.8;1.1;1.1;0.0
2671;2012;4;22;6;2.30;99.6;2.67;87.6;28.3;28.3;0.0
2672;2012;4;22;7;3.00;99.3;3.32;94.1;96.6;71.9;124.5
2673;2012;4;22;8;3.80;98.9;3.99;98.4;252.5;80.1;535.9
2674;2012;4;22;9;6.10;90.4;4.33;94.7;360.3;116.2;560.9
2675;2012;4;22;10;8.50;82.0;4.67;91.5;419.6;189.5;432.3
2676;2012;4;22;11;10.80;73.7;5.01;88.7;591.5;95.5;818.9
2677;2012;4;22;12;12.20;66.9;5.01;88.7;654.3;95.6;858.9
2678;2012;4;22;13;13.60;60.1;5.01;88.7;686.1;89.4;898.8
2679;2012;4;22;14;14.90;53.3;5.01;88.7;649.3;93.3;862.2
2680;2012;4;22;15;15.60;50.6;4.99;98.6;600.6;78.8;877.3
2681;2012;4;22;16;16.40;48.0;4.97;108.9;506.8;68.8;847.2
2682;2012;4;22;17;15.80;45.3;4.95;118.9;320.7;131.9;453.0
2683;2012;4;22;18;14.50;48.3;4.62;118.8;204.3;98.9;349.6
2684;2012;4;22;19;13.30;51.3;4.28;118.7;107.5;55.8;289.4
2685;2012;4;22;20;12.10;54.3;3.95;118.6;17.6;17.6;0.0
2686;2012;4;22;21;10.90;58.0;3.28;120.4;0.0;0.0;0.0
2687;2012;4;22;22;9.80;61.8;2.61;123.1;0.0;0.0;0.0
2688;2012;4;22;23;8.60;65.5;1.93;127.6;0.0;0.0;0.0
2689;2012;4;23;0;8.20;69.9;2.96;111.3;0.0;0.0;0.0
2690;2012;4;23;1;7.80;74.4;3.98;103.3;0.0;0.0;0.0
2691;2012;4;23;2;7.30;78.9;4.99;98.7;0.0;0.0;0.0
2692;2012;4;23;3;6.20;81.7;4.32;98.5;0.0;0.0;0.0
2693;2012;4;23;4;5.10;84.5;3.66;98.3;0.0;0.0;0.0
2694;2012;4;23;5;5.20;87.3;2.98;97.9;1.7;1.7;0.0
2695;2012;4;23;6;6.10;84.5;2.99;94.5;52.5;52.5;0.0
2696;2012;4;23;7;7.00;81.7;3.00;91.2;214.8;76.5;676.7
2697;2012;4;23;8;7.80;78.9;3.00;87.8;305.0;48.9;783.7
2698;2012;4;23;9;9.50;75.1;3.00;91.2;382.2;92.6;657.6
2699;2012;4;23;10;11.20;71.3;2.99;94.5;450.7;160.4;540.6
2700;2012;4;23;11;12.90;67.5;2.98;97.9;404.8;274.1;214.2
2701;2012;4;23;12;13.70;64.8;3.26;132.4;340.8;289.9;77.7
2702;2012;4;23;13;14.50;62.1;3.57;169.2;299.5;271.8;41.4
2703;2012;4;23;14;15.40;59.4;3.90;190.4;425.7;298.6;195.8
2704;2012;4;23;15;15.50;62.4;3.91;200.6;238.3;223.0;25.5
2705;2012;4;23;16;14.80;65.5;3.92;211.0;181.6;175.7;11.4
2706;2012;4;23;17;14.10;68.6;3.93;221.2;122.9;122.9;0.0
2707;2012;4;23;18;12.90;77.5;3.27;225.5;19.3;19.3;0.0
2708;2012;4;23;19;11.60;86.6;2.61;232.0;19.3;19.3;0.0
2709;2012;4;23;20;10.30;95.7;1.96;243.0;6.9;6.9;0.0
2710;2012;4;23;21;10.90;96.4;1.96;243.0;0.0;0.0;0.0
2711;2012;4;23;22;9.80;97.2;1.96;243.0;0.0;0.0;0.0
2712;2012;4;23;23;8.60;97.9;1.96;243.0;0.0;0.0;0.0
2713;2012;4;24;0;8.30;98.6;1.64;247.7;0.0;0.0;0.0
2714;2012;4;24;1;8.10;99.3;1.31;254.8;0.0;0.0;0.0
2715;2012;4;24;2;7.80;100.0;1.00;266.5;0.0;0.0;0.0
2716;2012;4;24;3;7.70;100.0;1.32;259.9;0.0;0.0;0.0
2717;2012;4;24;4;7.60;100.0;1.65;255.8;0.0;0.0;0.0
2718;2012;4;24;5;7.50;100.0;1.98;253.2;0.0;0.0;0.0
2719;2012;4;24;6;7.20;100.0;2.36;278.0;14.0;14.0;0.0
2720;2012;4;24;7;6.80;100.0;2.74;298.1;29.1;29.1;0.0
2721;2012;4;24;8;6.50;100.0;3.09;311.5;39.9;39.9;0.0
2722;2012;4;24;9;6.20;99.3;2.41;307.9;43.3;43.3;0.0
2723;2012;4;24;10;6.50;98.6;1.74;301.2;75.4;75.4;0.0
2724;2012;4;24;11;6.90;97.9;1.04;286.1;117.6;117.6;0.0
2725;2012;4;24;12;6.80;96.4;1.36;279.7;126.8;126.8;0.0
2726;2012;4;24;13;6.80;95.0;1.69;275.8;128.2;128.2;0.0
2727;2012;4;24;14;6.80;93.6;2.02;273.2;122.4;122.4;0.0
2728;2012;4;24;15;7.50;89.7;1.70;279.6;146.4;146.4;0.0
2729;2012;4;24;16;8.20;85.9;1.38;289.5;249.7;217.4;61.6
2730;2012;4;24;17;8.90;82.0;1.07;305.0;249.2;176.3;171.4
2731;2012;4;24;18;9.00;80.6;1.42;313.3;119.0;111.8;23.1
2732;2012;4;24;19;9.10;79.2;1.77;318.4;183.5;60.6;655.2
2733;2012;4;24;20;9.20;77.9;2.10;321.8;51.1;51.1;0.0
2734;2012;4;24;21;7.70;84.5;2.07;298.4;1.1;1.1;0.0
2735;2012;4;24;22;6.10;91.1;2.01;267.6;0.0;0.0;0.0
2736;2012;4;24;23;4.60;97.9;1.96;243.0;0.0;0.0;0.0
2737;2012;4;25;0;3.70;98.6;1.62;239.5;0.0;0.0;0.0
2738;2012;4;25;1;2.80;99.3;1.27;234.2;0.0;0.0;0.0
2739;2012;4;25;2;1.80;100.0;0.93;224.9;0.0;0.0;0.0
2740;2012;4;25;3;1.10;100.0;0.92;221.3;0.0;0.0;0.0
2741;2012;4;25;4;0.50;100.0;0.92;217.7;0.0;0.0;0.0
2742;2012;4;25;5;-0.20;99.8;0.91;214.1;3.1;3.1;0.0
2743;2012;4;25;6;1.80;96.1;0.91;214.1;55.6;26.9;309.1
2744;2012;4;25;7;3.90;92.2;0.91;214.1;168.8;41.9;590.7
2745;2012;4;25;8;6.00;88.3;0.91;214.1;296.1;54.2;718.0
2746;2012;4;25;9;8.00;78.6;1.26;223.6;425.2;62.4;806.4
2747;2012;4;25;10;10.00;68.9;1.61;229.2;538.9;73.0;852.8
2748;2012;4;25;11;12.00;59.4;1.94;232.7;599.2;105.6;797.2
2749;2012;4;25;12;12.40;55.3;1.59;218.8;577.2;207.3;557.3
2750;2012;4;25;13;12.80;51.3;1.22;169.5;468.3;310.4;233.3
2751;2012;4;25;14;13.30;47.3;0.96;103.8;445.8;300.6;220.8
2752;2012;4;25;15;14.20;45.7;2.31;100.2;640.5;80.6;922.2
2753;2012;4;25;16;15.10;44.0;3.65;99.2;314.3;232.0;155.4
2754;2012;4;25;17;14.80;42.3;4.99;98.7;353.7;115.1;555.3
2755;2012;4;25;18;13.60;46.0;4.65;104.4;171.0;122.3;154.6
2756;2012;4;25;19;12.30;49.6;4.29;111.0;145.0;41.1;540.9
2757;2012;4;25;20;11.00;53.3;3.95;118.6;28.3;28.3;0.0
2758;2012;4;25;21;11.10;56.0;4.64;110.2;0.3;0.3;0.0
2759;2012;4;25;22;9.70;58.7;5.31;103.8;0.0;0.0;0.0
2760;2012;4;25;23;8.30;61.4;5.99;98.9;0.0;0.0;0.0
2761;2012;4;26;0;8.30;64.1;5.99;98.9;0.0;0.0;0.0
2762;2012;4;26;1;8.20;66.9;5.99;98.9;0.0;0.0;0.0
2763;2012;4;26;2;8.20;69.6;5.99;98.9;0.0;0.0;0.0
2764;2012;4;26;3;7.70;77.9;6.00;95.6;0.0;0.0;0.0
2765;2012;4;26;4;7.20;86.2;6.01;92.3;0.0;0.0;0.0
2766;2012;4;26;5;6.80;94.7;6.01;88.9;0.0;0.0;0.0
2767;2012;4;26;6;7.10;95.4;5.66;100.4;1.9;1.9;0.0
2768;2012;4;26;7;7.50;96.1;5.29;114.1;15.9;15.9;0.0
2769;2012;4;26;8;7.80;96.8;4.94;129.1;70.1;70.1;0.0
2770;2012;4;26;9;8.00;97.2;4.59;140.3;72.1;72.1;0.0
2771;2012;4;26;10;8.20;97.5;4.24;154.3;78.2;78.2;0.0
2772;2012;4;26;11;8.40;97.9;3.90;169.8;61.4;61.4;0.0
2773;2012;4;26;12;8.30;96.4;5.24;185.2;84.1;84.1;0.0
2774;2012;4;26;13;8.30;95.0;6.59;194.4;79.3;79.3;0.0
2775;2012;4;26;14;8.20;93.6;7.92;200.3;88.8;88.8;0.0
2776;2012;4;26;15;8.30;93.6;6.59;198.4;84.7;84.7;0.0
2777;2012;4;26;16;8.30;93.6;5.24;195.4;99.5;99.5;0.0
2778;2012;4;26;17;8.40;93.6;3.90;190.4;90.5;90.5;0.0
2779;2012;4;26;18;8.60;92.6;3.57;182.1;148.9;123.9;78.5
2780;2012;4;26;19;8.90;91.5;3.23;171.8;75.4;69.0;32.7
2781;2012;4;26;20;9.10;90.4;2.90;159.4;17.0;17.0;0.0
2782;2012;4;26;21;9.00;91.8;3.24;151.2;0.0;0.0;0.0
2783;2012;4;26;22;9.00;93.3;3.58;144.5;0.0;0.0;0.0
2784;2012;4;26;23;8.90;94.7;3.92;139.0;0.0;0.0;0.0
2785;2012;4;27;0;9.10;94.7;4.91;158.2;0.0;0.0;0.0
2786;2012;4;27;1;9.40;94.7;5.91;171.4;0.0;0.0;0.0
2787;2012;4;27;2;9.60;94.7;6.91;180.1;0.0;0.0;0.0
2788;2012;4;27;3;9.30;95.0;6.24;188.0;0.0;0.0;0.0
2789;2012;4;27;4;9.00;95.4;5.58;198.2;0.0;0.0;0.0
2790;2012;4;27;5;8.70;95.7;4.92;210.8;0.8;0.8;0.0
2791;2012;4;27;6;8.30;95.4;4.92;210.8;10.9;10.9;0.0
2792;2012;4;27;7;7.90;95.0;4.92;210.8;43.8;43.8;0.0
2793;2012;4;27;8;8.30;94.7;4.92;210.8;129.9;123.6;18.3
2794;2012;4;27;9;9.50;90.4;5.60;214.8;120.4;120.4;0.0
2795;2012;4;27;10;10.70;86.2;6.27;218.1;354.5;243.7;199.5
2796;2012;4;27;11;11.90;82.0;6.94;220.7;404.8;285.9;189.4
2797;2012;4;27;12;12.60;75.8;7.27;217.0;625.2;165.4;684.4
2798;2012;4;27;13;13.40;69.6;7.61;213.6;604.0;211.1;573.7
2799;2012;4;27;14;14.10;63.5;7.93;210.5;462.9;302.2;241.5
2800;2012;4;27;15;15.40;63.1;7.61;219.6;511.8;210.8;489.2
2801;2012;4;27;16;14.70;62.8;7.29;229.9;438.6;179.7;481.5
2802;2012;4;27;17;14.00;62.4;6.98;240.8;198.3;174.1;55.3
2803;2012;4;27;18;13.20;67.2;6.29;230.6;165.3;127.0;118.7
2804;2012;4;27;19;12.40;72.0;5.60;217.1;80.5;71.5;44.6
2805;2012;4;27;20;11.60;76.8;4.91;200.6;49.2;49.2;0.0
2806;2012;4;27;21;10.60;79.9;4.59;203.5;1.7;1.7;0.0
2807;2012;4;27;22;9.50;83.1;4.25;206.9;0.0;0.0;0.0
2808;2012;4;27;23;8.50;86.2;3.92;210.9;0.0;0.0;0.0
2809;2012;4;28;0;8.40;85.2;3.93;217.7;0.0;0.0;0.0
2810;2012;4;28;1;8.20;84.1;3.94;224.6;0.0;0.0;0.0
2811;2012;4;28;2;8.10;83.1;3.95;231.3;0.0;0.0;0.0
2812;2012;4;28;3;7.50;84.5;3.95;234.7;0.0;0.0;0.0
2813;2012;4;28;4;7.00;85.9;3.96;238.1;0.0;0.0;0.0
2814;2012;4;28;5;7.30;87.3;3.97;241.5;6.4;6.4;0.0
2815;2012;4;28;6;8.20;84.8;3.96;238.1;68.2;29.7;355.9
2816;2012;4;28;7;9.10;82.4;3.95;234.7;133.3;79.4;234.4
2817;2012;4;28;8;10.00;79.9;3.95;231.3;178.8;140.2;109.9
2818;2012;4;28;9;10.90;75.1;4.29;235.1;206.5;183.7;49.1
2819;2012;4;28;10;11.80;70.3;4.63;238.4;270.1;234.4;63.7
2820;2012;4;28;11;12.70;65.5;4.97;241.2;393.6;289.2;165.2
2821;2012;4;28;12;12.90;63.5;4.98;244.5;602.0;199.3;595.7
2822;2012;4;28;13;13.20;61.4;4.98;247.9;301.1;275.5;37.2
2823;2012;4;28;14;13.50;59.4;4.99;251.3;479.9;299.6;269.4
2824;2012;4;28;15;14.30;56.4;5.31;243.7;426.0;274.6;244.6
2825;2012;4;28;16;15.10;53.3;5.63;236.9;493.4;108.6;710.5
2826;2012;4;28;17;14.40;50.3;5.96;230.9;427.7;58.5;835.6
2827;2012;4;28;18;13.40;56.7;5.29;233.5;127.4;118.9;25.9
2828;2012;4;28;19;12.30;63.1;4.63;236.9;87.2;74.1;63.8
2829;2012;4;28;20;11.20;69.6;3.97;241.5;26.9;26.9;0.0
2830;2012;4;28;21;10.20;75.1;3.29;241.8;3.1;3.1;0.0
2831;2012;4;28;22;9.20;80.6;2.63;242.2;0.0;0.0;0.0
2832;2012;4;28;23;8.20;86.2;1.96;243.0;0.0;0.0;0.0
2833;2012;4;29;0;7.60;88.3;1.63;245.7;0.0;0.0;0.0
2834;2012;4;29;1;7.00;90.4;1.30;249.7;0.0;0.0;0.0
2835;2012;4;29;2;6.40;92.6;0.98;256.4;0.0;0.0;0.0
2836;2012;4;29;3;5.60;88.3;1.72;290.1;0.0;0.0;0.0
2837;2012;4;29;4;6.00;84.1;2.41;304.6;0.0;0.0;0.0
2838;2012;4;29;5;6.40;79.9;3.09;311.5;5.0;5.0;0.0
2839;2012;4;29;6;7.30;74.4;2.76;314.1;34.6;34.6;0.0
2840;2012;4;29;7;8.20;68.9;2.43;317.4;119.9;86.3;143.0
2841;2012;4;29;8;9.20;63.5;2.10;321.8;339.4;52.4;806.3
2842;2012;4;29;9;10.30;54.7;3.45;338.6;471.0;63.8;869.4
2843;2012;4;29;10;11.30;46.0;4.80;346.1;582.5;73.6;902.5
2844;2012;4;29;11;12.40;37.4;6.13;350.1;668.5;83.0;920.5
2845;2012;4;29;12;13.00;34.5;4.80;342.7;723.3;90.0;931.2
2846;2012;4;29;13;13.60;31.5;3.44;327.5;695.8;109.5;846.5
2847;2012;4;29;14;14.10;28.6;2.06;292.9;717.4;89.3;932.8
2848;2012;4;29;15;14.80;30.2;2.43;320.9;621.0;88.8;854.2
2849;2012;4;29;16;15.40;31.8;2.79;344.8;344.2;238.5;193.7
2850;2012;4;29;17;14.50;33.5;3.12;359.8;278.3;183.2;213.1
2851;2012;4;29;18;13.30;40.0;2.79;352.7;169.9;130.8;118.1
2852;2012;4;29;19;12.10;46.6;2.45;343.4;121.0;70.6;240.7
2853;2012;4;29;20;10.90;53.3;2.11;331.3;30.5;28.7;19.4
2854;2012;4;29;21;9.40;61.4;2.45;343.4;3.3;3.3;0.0
2855;2012;4;29;22;7.80;69.6;2.79;352.7;0.0;0.0;0.0
2856;2012;4;29;23;6.30;77.9;3.12;359.8;0.0;0.0;0.0
2857;2012;4;30;0;5.70;73.0;3.12;9.4;0.0;0.0;0.0
2858;2012;4;30;1;5.20;68.2;3.11;19.2;0.0;0.0;0.0
2859;2012;4;30;2;4.60;63.5;3.10;28.8;0.0;0.0;0.0
2860;2012;4;30;3;3.60;65.8;2.76;38.0;0.0;0.0;0.0
2861;2012;4;30;4;2.50;68.2;2.40;50.7;0.0;0.0;0.0
2862;2012;4;30;5;2.70;70.6;2.04;66.9;9.5;9.5;0.0
2863;2012;4;30;6;4.60;65.5;2.33;88.4;85.8;27.2;497.2
2864;2012;4;30;7;6.40;60.4;2.64;105.8;208.4;40.1;702.9
2865;2012;4;30;8;8.30;55.3;2.95;118.2;326.6;52.8;759.3
2866;2012;4;30;9;9.80;52.0;2.26;126.9;433.3;77.4;752.8
2867;2012;4;30;10;11.30;48.6;1.57;159.8;491.4;153.4;594.9
2868;2012;4;30;11;12.90;45.3;0.96;246.1;539.5;213.3;509.5
2869;2012;4;30;12;13.60;42.0;1.96;243.0;617.7;194.4;618.8
2870;2012;4;30;13;14.40;38.7;2.96;242.0;626.9;205.1;605.5
2871;2012;4;30;14;15.10;35.4;3.97;241.5;581.4;221.7;531.3
2872;2012;4;30;15;15.80;34.5;3.97;244.9;604.2;109.7;789.0
2873;2012;4;30;16;16.50;33.5;3.98;248.2;531.6;78.7;824.5
2874;2012;4;30;17;15.43;32.8;4.18;251.6;404.8;77.5;727.6
2875;2012;4;30;18;14.08;35.3;4.01;259.8;211.2;123.5;261.5
2876;2012;4;30;19;12.85;37.5;3.80;270.0;57.0;57.0;0.0
2877;2012;4;30;20;11.55;39.4;3.55;282.1;41.0;30.5;111.7
2878;2012;4;30;21;9.81;44.7;3.46;275.5;5.6;5.6;0.0
2879;2012;4;30;22;8.18;49.7;3.28;268.8;0.0;0.0;0.0
2880;2012;4;30;23;6.44;54.5;3.03;262.2;0.0;0.0;0.0
2881;2011;5;1;0;5.35;58.8;3.05;42.2;0.0;0.0;0.0
2882;2011;5;1;1;4.19;63.3;3.05;35.4;0.0;0.0;0.0
2883;2011;5;1;2;2.90;68.7;3.04;28.7;0.0;0.0;0.0
2884;2011;5;1;3;1.89;73.0;3.02;26.1;0.0;0.0;0.0
2885;2011;5;1;4;1.02;77.6;2.86;22.6;0.0;0.0;0.0
2886;2011;5;1;5;0.39;82.0;2.60;18.1;11.8;11.8;0.0
2887;2011;5;1;6;1.73;74.4;2.77;22.6;88.2;27.4;511.4
2888;2011;5;1;7;3.19;67.7;2.91;26.1;211.9;43.3;701.2
2889;2011;5;1;8;4.80;60.9;3.01;28.7;348.3;55.5;809.5
2890;2011;5;1;9;5.60;55.5;4.37;18.3;425.6;83.0;723.1
2891;2011;5;1;10;6.40;50.1;5.73;12.8;539.6;165.6;657.3
2892;2011;5;1;11;7.20;44.8;7.08;9.4;596.2;233.1;566.3
2893;2011;5;1;12;8.60;45.1;7.08;9.4;471.6;202.4;393.1
2894;2011;5;1;13;9.90;45.5;7.08;9.4;594.8;199.5;566.8
2895;2011;5;1;14;7.30;45.8;7.08;9.4;408.4;170.3;351.2
2896;2011;5;1;15;6.60;54.1;7.40;16.7;403.3;165.6;378.8
2897;2011;5;1;16;5.80;62.6;7.74;23.4;341.2;162.9;324.1
2898;2011;5;1;17;5.10;71.0;8.06;29.5;247.9;103.8;319.7
2899;2011;5;1;18;5.10;71.4;6.38;26.3;218.4;114.0;310.4
2900;2011;5;1;19;5.10;71.7;4.71;20.6;129.0;67.9;284.8
2901;2011;5;1;20;5.20;72.0;3.04;8.7;59.3;39.4;209.6
2902;2011;5;1;21;4.50;72.4;2.71;1.2;3.3;3.3;0.0
2903;2011;5;1;22;3.80;72.7;2.38;351.3;0.0;0.0;0.0
2904;2011;5;1;23;3.10;73.1;2.06;338.5;0.0;0.0;0.0
2905;2011;5;2;0;2.60;71.0;3.06;350.0;0.0;0.0;0.0
2906;2011;5;2;1;2.00;69.0;4.06;355.8;0.0;0.0;0.0
2907;2011;5;2;2;1.50;66.9;5.07;359.3;0.0;0.0;0.0
2908;2011;5;2;3;1.00;68.1;4.74;359.2;0.0;0.0;0.0
2909;2011;5;2;4;0.40;69.5;4.39;359.1;0.0;0.0;0.0
2910;2011;5;2;5;0.50;70.5;4.06;359.1;7.0;7.0;0.0
2911;2011;5;2;6;1.60;65.9;4.39;3.0;73.7;45.2;230.1
2912;2011;5;2;7;2.60;61.9;4.73;6.3;216.4;59.1;642.1
2913;2011;5;2;8;3.70;57.8;5.06;9.2;353.6;74.4;762.3
2914;2011;5;2;9;4.70;54.1;5.39;9.3;432.0;106.2;681.4
