#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2494;2012;4;14;21;1.50;96.0;1.33;200.0;0.0;0.0;0.0
2495;2012;4;14;22;1.50;97.0;1.67;235.6;0.0;0.0;0.0
2496;2012;4;14;23;1.50;98.0;2.00;250.0;0.0;0.0;0.0
2497;2012;4;15;0;1.17;97.3;3.00;261.1;0.0;0.0;0.0
2498;2012;4;15;1;0.83;96.7;4.00;266.7;0.0;0.0;0.0
2499;2012;4;15;2;0.50;96.0;5.00;270.0;0.0;0.0;0.0
2500;2012;4;15;3;0.40;95.3;5.33;266.2;0.0;0.0;0.0
2501;2012;4;15;4;0.45;94.7;5.67;262.9;0.0;0.0;0.0
2502;2012;4;15;5;0.50;94.0;6.00;260.0;0.0;0.0;0.0
2503;2012;4;15;6;0.93;91.3;5.67;260.0;6.9;6.9;0.0
2504;2012;4;15;7;1.37;88.7;5.33;260.0;55.3;53.7;9.9
2505;2012;4;15;8;1.80;86.0;5.00;260.0;222.8;64.5;558.0
2506;2012;4;15;9;2.87;82.0;4.33;262.3;319.2;110.1;524.6
2507;2012;4;15;10;3.93;78.0;3.67;265.5;363.9;190.1;349.8
2508;2012;4;15;11;5.00;74.0;3.00;270.0;480.8;177.8;530.3
2509;2012;4;15;12;5.83;67.0;3.00;273.3;441.1;269.7;277.6
2510;2012;4;15;13;6.67;60.0;3.00;276.7;712.2;117.9;940.6
2511;2012;4;15;14;7.50;53.0;3.00;280.0;591.4;106.4;790.4
2512;2012;4;15;15;8.15;49.7;3.00;280.0;575.0;72.8;890.8
2513;2012;4;15;16;8.80;46.3;3.00;280.0;494.4;66.8;880.0
2514;2012;4;15;17;8.70;43.0;3.00;280.0;378.1;57.6;831.2
2515;2012;4;15;18;7.27;49.3;3.00;293.1;236.1;43.4;715.1
2516;2012;4;15;19;5.83;55.7;3.00;306.9;83.9;45.4;264.0
2517;2012;4;15;20;4.40;62.0;3.00;320.0;20.3;20.3;0.0
2518;2012;4;15;21;2.50;72.0;2.33;328.4;0.0;0.0;0.0
2519;2012;4;15;22;0.60;82.0;1.67;347.0;0.0;0.0;0.0
2520;2012;4;15;23;-1.30;92.0;1.00;30.0;0.0;0.0;0.0
2521;2012;4;16;0;-1.40;92.3;1.33;40.0;0.0;0.0;0.0
2522;2012;4;16;1;-1.50;92.7;1.67;46.0;0.0;0.0;0.0
2523;2012;4;16;2;-1.60;93.0;2.00;50.0;0.0;0.0;0.0
2524;2012;4;16;3;-2.20;92.3;2.00;46.7;0.0;0.0;0.0
2525;2012;4;16;4;-2.80;91.7;2.00;43.3;0.0;0.0;0.0
2526;2012;4;16;5;-1.90;91.0;2.00;40.0;0.0;0.0;0.0
2527;2012;4;16;6;-0.73;87.0;3.00;56.7;26.1;26.1;0.0
2528;2012;4;16;7;0.43;83.0;4.00;65.1;137.8;31.4;641.6
2529;2012;4;16;8;1.60;79.0;5.00;70.0;239.7;55.2;637.7
2530;2012;4;16;9;2.80;74.3;5.33;70.0;278.1;149.5;318.2
2531;2012;4;16;10;4.00;69.7;5.67;70.0;262.2;215.1;93.8
2532;2012;4;16;11;5.20;65.0;6.00;70.0;571.4;79.0;854.1
2533;2012;4;16;12;6.50;61.3;6.00;70.0;675.8;91.2;939.2
2534;2012;4;16;13;7.80;57.7;6.00;70.0;478.1;270.1;326.7
2535;2012;4;16;14;6.50;54.0;6.00;70.0;619.7;86.3;862.8
2536;2012;4;16;15;5.63;58.0;6.33;59.0;501.9;142.8;631.8
2537;2012;4;16;16;4.77;62.0;6.67;48.9;264.7;210.9;109.7
2538;2012;4;16;17;3.90;66.0;7.00;40.0;177.2;154.7;57.8
2539;2012;4;16;18;3.37;67.3;6.33;40.0;138.3;105.1;121.0
2540;2012;4;16;19;2.83;68.7;5.67;40.0;79.7;49.9;197.9
2541;2012;4;16;20;2.30;70.0;5.00;40.0;17.5;17.5;0.0
2542;2012;4;16;21;2.10;72.3;4.67;37.2;0.0;0.0;0.0
2543;2012;4;16;22;1.90;74.7;4.33;33.8;0.0;0.0;0.0
2544;2012;4;16;23;1.70;77.0;4.00;30.0;0.0;0.0;0.0
2545;2012;4;17;0;1.33;82.3;3.67;32.7;0.0;0.0;0.0
2546;2012;4;17;1;0.97;87.7;3.33;36.0;0.0;0.0;0.0
2547;2012;4;17;2;0.60;93.0;3.00;40.0;0.0;0.0;0.0
2548;2012;4;17;3;0.40;94.7;3.33;24.2;0.0;0.0;0.0
2549;2012;4;17;4;0.20;96.3;3.67;10.6;0.0;0.0;0.0
2550;2012;4;17;5;0.50;98.0;4.00;360.0;0.0;0.0;0.0
2551;2012;4;17;6;0.67;98.0;4.00;350.1;13.1;13.1;0.0
2552;2012;4;17;7;0.83;98.0;4.00;339.9;46.7;46.7;0.0
2553;2012;4;17;8;1.00;98.0;4.00;330.0;83.9;83.9;0.0
2554;2012;4;17;9;1.53;95.3;4.00;333.3;150.8;145.2;13.6
2555;2012;4;17;10;2.07;92.7;4.00;336.7;166.1;163.8;4.5
2556;2012;4;17;11;2.60;90.0;4.00;340.0;185.3;182.1;5.6
2557;2012;4;17;12;2.80;88.0;3.33;327.8;118.1;118.1;0.0
2558;2012;4;17;13;3.00;86.0;2.67;305.0;195.6;191.9;5.8
2559;2012;4;17;14;3.20;84.0;2.00;270.0;140.3;140.3;0.0
2560;2012;4;17;15;4.05;83.7;2.00;263.4;163.3;163.1;0.3
2561;2012;4;17;16;4.90;83.3;2.00;256.6;73.9;73.9;0.0
2562;2012;4;17;17;3.90;83.0;2.00;250.0;137.2;134.8;6.2
2563;2012;4;17;18;3.43;82.7;3.33;244.0;70.6;70.6;0.0
2564;2012;4;17;19;2.97;82.3;4.67;241.4;42.2;42.2;0.0
2565;2012;4;17;20;2.50;82.0;6.00;240.0;4.4;4.4;0.0
2566;2012;4;17;21;2.07;84.3;6.00;230.1;0.0;0.0;0.0
2567;2012;4;17;22;1.63;86.7;6.00;219.9;0.0;0.0;0.0
2568;2012;4;17;23;1.20;89.0;6.00;210.0;0.0;0.0;0.0
2569;2012;4;18;0;0.80;92.3;5.67;210.0;0.0;0.0;0.0
2570;2012;4;18;1;0.40;95.7;5.33;210.0;0.0;0.0;0.0
2571;2012;4;18;2;0.00;99.0;5.00;210.0;0.0;0.0;0.0
2572;2012;4;18;3;-0.25;98.7;5.00;216.6;0.0;0.0;0.0
2573;2012;4;18;4;-0.50;98.3;5.00;223.4;0.0;0.0;0.0
2574;2012;4;18;5;-0.30;98.0;5.00;230.0;0.0;0.0;0.0
2575;2012;4;18;6;-0.17;97.0;5.33;233.8;11.7;11.7;0.0
2576;2012;4;18;7;-0.03;96.0;5.67;237.1;53.1;53.1;0.0
2577;2012;4;18;8;0.10;95.0;6.00;240.0;116.7;109.3;24.5
2578;2012;4;18;9;0.63;92.3;6.00;246.6;133.6;133.6;0.0
2579;2012;4;18;10;1.17;89.7;6.00;253.4;129.4;129.4;0.0
2580;2012;4;18;11;1.70;87.0;6.00;260.0;351.7;264.7;148.3
2581;2012;4;18;12;1.70;83.7;6.00;260.0;370.6;289.8;127.8
2582;2012;4;18;13;1.70;80.3;6.00;260.0;245.8;233.5;19.1
2583;2012;4;18;14;1.70;77.0;6.00;260.0;173.1;172.0;1.8
2584;2012;4;18;15;2.33;73.3;5.33;262.5;153.9;153.9;0.0
2585;2012;4;18;16;2.97;69.7;4.67;265.7;156.9;156.1;1.5
2586;2012;4;18;17;3.60;66.0;4.00;270.0;185.3;159.8;63.9
2587;2012;4;18;18;4.20;66.0;3.67;267.3;140.8;109.3;111.1
2588;2012;4;18;19;3.25;66.0;3.33;264.0;91.4;51.0;252.3
2589;2012;4;18;20;2.30;66.0;3.00;260.0;26.9;26.9;0.0
2590;2012;4;18;21;1.20;73.0;2.67;250.3;0.0;0.0;0.0
2591;2012;4;18;22;0.10;80.0;2.33;237.0;0.0;0.0;0.0
2592;2012;4;18;23;-1.00;87.0;2.00;220.0;0.0;0.0;0.0
2593;2012;4;19;0;-1.07;90.7;2.00;220.0;0.0;0.0;0.0
2594;2012;4;19;1;-1.13;94.3;2.00;220.0;0.0;0.0;0.0
2595;2012;4;19;2;-1.20;98.0;2.00;220.0;0.0;0.0;0.0
2596;2012;4;19;3;-2.35;98.3;1.67;206.0;0.0;0.0;0.0
2597;2012;4;19;4;-3.50;98.7;1.33;175.0;0.0;0.0;0.0
2598;2012;4;19;5;-3.40;99.0;1.00;130.0;0.6;0.6;0.0
2599;2012;4;19;6;-1.80;94.3;1.00;116.9;42.8;42.8;0.0
2600;2012;4;19;7;-0.20;89.7;1.00;103.1;145.0;33.0;612.5
2601;2012;4;19;8;1.40;85.0;1.00;90.0;253.9;59.6;635.6
2602;2012;4;19;9;2.77;80.0;1.67;102.0;275.6;164.8;263.9
2603;2012;4;19;10;4.13;75.0;2.33;107.2;278.9;224.3;105.5
2604;2012;4;19;11;5.50;70.0;3.00;110.0;439.7;243.1;332.4
2605;2012;4;19;12;6.10;63.7;3.67;105.5;398.9;293.4;165.7
2606;2012;4;19;13;6.70;57.3;4.33;102.3;487.8;278.6;321.6
2607;2012;4;19;14;7.30;51.0;5.00;100.0;380.3;290.4;142.3
2608;2012;4;19;15;7.60;51.7;5.33;100.0;301.1;253.8;81.3
2609;2012;4;19;16;7.00;52.3;5.67;100.0;262.5;215.7;92.9
2610;2012;4;19;17;6.40;53.0;6.00;100.0;232.8;165.8;166.0
2611;2012;4;19;18;5.63;57.3;5.00;98.0;151.9;110.7;143.0
2612;2012;4;19;19;4.87;61.7;4.00;95.0;58.3;55.8;15.2
2613;2012;4;19;20;4.10;66.0;3.00;90.0;17.5;17.5;0.0
2614;2012;4;19;21;3.60;68.7;3.33;82.0;0.0;0.0;0.0
2615;2012;4;19;22;3.10;71.3;3.67;75.4;0.0;0.0;0.0
2616;2012;4;19;23;2.60;74.0;4.00;70.0;0.0;0.0;0.0
2617;2012;4;20;0;2.73;72.3;4.67;74.3;0.0;0.0;0.0
2618;2012;4;20;1;2.87;70.7;5.33;77.5;0.0;0.0;0.0
2619;2012;4;20;2;3.00;69.0;6.00;80.0;0.0;0.0;0.0
2620;2012;4;20;3;2.80;69.3;5.67;74.2;0.0;0.0;0.0
2621;2012;4;20;4;2.60;69.7;5.33;67.5;0.0;0.0;0.0
2622;2012;4;20;5;2.40;70.0;5.00;60.0;0.0;0.0;0.0
2623;2012;4;20;6;2.43;70.3;5.33;60.0;4.2;4.2;0.0
2624;2012;4;20;7;2.47;70.7;5.67;60.0;16.1;16.1;0.0
2625;2012;4;20;8;2.50;71.0;6.00;60.0;29.7;29.7;0.0
2626;2012;4;20;9;1.75;78.7;7.00;60.0;28.9;28.9;0.0
2627;2012;4;20;10;1.00;86.3;8.00;60.0;106.7;106.7;0.0
2628;2012;4;20;11;1.90;94.0;9.00;60.0;75.8;75.8;0.0
2629;2012;4;20;12;2.30;92.7;8.33;65.6;120.6;120.6;0.0
2630;2012;4;20;13;2.70;91.3;7.67;72.2;95.0;95.0;0.0
2631;2012;4;20;14;3.10;90.0;7.00;80.0;76.1;76.1;0.0
2632;2012;4;20;15;3.03;92.0;6.33;80.0;71.7;71.7;0.0
2633;2012;4;20;16;2.97;94.0;5.67;80.0;52.5;52.5;0.0
2634;2012;4;20;17;2.90;96.0;5.00;80.0;35.8;35.8;0.0
2635;2012;4;20;18;3.65;95.7;5.67;84.1;28.1;28.1;0.0
2636;2012;4;20;19;4.40;95.3;6.33;87.4;19.2;19.2;0.0
2637;2012;4;20;20;4.20;95.0;7.00;90.0;2.5;2.5;0.0
2638;2012;4;20;21;4.10;96.3;6.00;96.5;0.0;0.0;0.0
2639;2012;4;20;22;4.00;97.7;5.00;106.0;0.0;0.0;0.0
2640;2012;4;20;23;3.90;99.0;4.00;120.0;0.0;0.0;0.0
2641;2012;4;21;0;3.93;99.3;3.67;120.0;0.0;0.0;0.0
2642;2012;4;21;1;3.97;99.7;3.33;120.0;0.0;0.0;0.0
2643;2012;4;21;2;4.00;100.0;3.00;120.0;0.0;0.0;0.0
2644;2012;4;21;3;4.23;100.0;3.33;147.0;0.0;0.0;0.0
2645;2012;4;21;4;4.47;100.0;3.67;172.6;0.0;0.0;0.0
2646;2012;4;21;5;4.70;100.0;4.00;190.0;0.3;0.3;0.0
2647;2012;4;21;6;4.13;100.0;5.00;190.0;5.3;5.3;0.0
2648;2012;4;21;7;3.57;100.0;6.00;190.0;12.5;12.5;0.0
2649;2012;4;21;8;3.00;100.0;7.00;190.0;37.8;37.8;0.0
2650;2012;4;21;9;2.80;97.3;7.33;197.2;68.3;68.3;0.0
2651;2012;4;21;10;2.95;94.7;7.67;203.9;67.5;67.5;0.0
2652;2012;4;21;11;3.10;92.0;8.00;210.0;93.9;93.9;0.0
2653;2012;4;21;12;3.80;88.7;7.67;210.0;155.0;155.0;0.0
2654;2012;4;21;13;4.50;85.3;7.33;210.0;211.4;205.8;8.5
2655;2012;4;21;14;5.20;82.0;7.00;210.0;333.3;283.6;77.6
2656;2012;4;21;15;5.53;80.0;6.33;210.0;393.3;261.7;222.8
2657;2012;4;21;16;5.87;78.0;5.67;210.0;417.5;165.1;492.3
2658;2012;4;21;17;6.20;76.0;5.00;210.0;368.6;68.3;727.8
2659;2012;4;21;18;6.90;78.3;4.33;210.0;253.1;51.0;680.6
2660;2012;4;21;19;6.15;80.7;3.67;210.0;99.7;56.3;249.6
2661;2012;4;21;20;5.40;83.0;3.00;210.0;36.4;36.4;0.0
2662;2012;4;21;21;3.73;87.0;2.00;210.0;0.3;0.3;0.0
2663;2012;4;21;22;2.07;91.0;1.00;210.0;0.0;0.0;0.0
2664;2012;4;21;23;0.40;95.0;0.00;0.0;0.0;0.0;0.0
2665;2012;4;22;0;0.10;96.7;0.33;20.0;0.0;0.0;0.0
2666;2012;4;22;1;-0.20;98.3;0.67;20.0;0.0;0.0;0.0
2667;2012;4;22;2;-0.50;100.0;1.00;20.0;0.0;0.0;0.0
2668;2012;4;22;3;-1.10;100.0;1.33;50.0;0.0;0.0;0.0
2669;2012;4;22;4;-0.40;100.0;1.67;69.1;0.0;0.0;0.0
2670;2012;4;22;5;0.30;100.0;2.00;80.0;1.1;1.1;0.0
2671;2012;4;22;6;1.03;99.7;2.67;90.0;28.1;28.1;0.0
2672;2012;4;22;7;1.77;99.3;3.33;96.0;96.1;71.9;121.7
2673;2012;4;22;8;2.50;99.0;4.00;100.0;251.1;80.1;531.5
2674;2012;4;22;9;4.93;91.0;4.33;96.2;358.3;116.2;556.2
2675;2012;4;22;10;7.37;83.0;4.67;92.8;417.2;189.5;427.8
2676;2012;4;22;11;9.80;75.0;5.00;90.0;588.1;95.5;813.4
2677;2012;4;22;12;11.20;68.3;5.00;90.0;650.6;95.6;853.2
2678;2012;4;22;13;12.60;61.7;5.00;90.0;682.2;89.4;892.9
2679;2012;4;22;14;14.00;55.0;5.00;90.0;645.6;93.3;856.5
2680;2012;4;22;15;14.75;52.3;5.00;99.9;597.2;78.8;871.6
2681;2012;4;22;16;15.50;49.7;5.00;110.1;503.9;68.8;841.6
2682;2012;4;22;17;14.90;47.0;5.00;120.0;318.9;131.9;448.6
2683;2012;4;22;18;13.63;50.0;4.67;120.0;203.1;98.9;345.8
2684;2012;4;22;19;12.37;53.0;4.33;120.0;106.9;55.8;286.0
2685;2012;4;22;20;11.10;56.0;4.00;120.0;17.5;17.5;0.0
2686;2012;4;22;21;9.90;59.7;3.33;122.0;0.0;0.0;0.0
2687;2012;4;22;22;8.70;63.3;2.67;125.0;0.0;0.0;0.0
2688;2012;4;22;23;7.50;67.0;2.00;130.0;0.0;0.0;0.0
2689;2012;4;23;0;7.07;71.3;3.00;113.3;0.0;0.0;0.0
2690;2012;4;23;1;6.63;75.7;4.00;104.9;0.0;0.0;0.0
2691;2012;4;23;2;6.20;80.0;5.00;100.0;0.0;0.0;0.0
2692;2012;4;23;3;5.05;82.7;4.33;100.0;0.0;0.0;0.0
2693;2012;4;23;4;3.90;85.3;3.67;100.0;0.0;0.0;0.0
2694;2012;4;23;5;4.00;88.0;3.00;100.0;1.7;1.7;0.0
2695;2012;4;23;6;4.90;85.3;3.00;96.7;52.2;52.2;0.0
2696;2012;4;23;7;5.80;82.7;3.00;93.3;213.6;76.5;670.7
2697;2012;4;23;8;6.70;80.0;3.00;90.0;303.3;48.9;778.4
2698;2012;4;23;9;8.43;76.3;3.00;93.3;380.0;92.6;652.7
2699;2012;4;23;10;10.17;72.7;3.00;96.7;448.1;160.4;535.8
2700;2012;4;23;11;11.90;69.0;3.00;100.0;402.5;274.1;210.4
2701;2012;4;23;12;12.77;66.3;3.33;133.7;338.9;289.9;74.8
2702;2012;4;23;13;13.63;63.7;3.67;169.4;297.8;271.8;38.9
2703;2012;4;23;14;14.50;61.0;4.00;190.0;423.3;298.6;192.1
2704;2012;4;23;15;14.60;64.0;4.00;199.9;236.9;223.0;23.2
2705;2012;4;23;16;13.90;67.0;4.00;210.1;180.6;175.7;9.4
2706;2012;4;23;17;13.20;70.0;4.00;220.0;122.2;122.2;0.0
2707;2012;4;23;18;11.90;78.7;3.33;224.0;19.2;19.2;0.0
2708;2012;4;23;19;10.60;87.3;2.67;230.0;19.2;19.2;0.0
2709;2012;4;23;20;9.30;96.0;2.00;240.0;6.9;6.9;0.0
2710;2012;4;23;21;9.90;96.7;2.00;240.0;0.0;0.0;0.0
2711;2012;4;23;22;8.70;97.3;2.00;240.0;0.0;0.0;0.0
2712;2012;4;23;23;7.50;98.0;2.00;240.0;0.0;0.0;0.0
2713;2012;4;24;0;7.23;98.7;1.67;244.0;0.0;0.0;0.0
2714;2012;4;24;1;6.97;99.3;1.33;250.0;0.0;0.0;0.0
2715;2012;4;24;2;6.70;100.0;1.00;260.0;0.0;0.0;0.0
2716;2012;4;24;3;6.60;100.0;1.33;255.0;0.0;0.0;0.0
2717;2012;4;24;4;6.50;100.0;1.67;252.0;0.0;0.0;0.0
2718;2012;4;24;5;6.40;100.0;2.00;250.0;0.0;0.0;0.0
2719;2012;4;24;6;6.03;100.0;2.33;275.3;13.9;13.9;0.0
2720;2012;4;24;7;5.67;100.0;2.67;296.1;28.9;28.9;0.0
2721;2012;4;24;8;5.30;100.0;3.00;310.0;39.7;39.7;0.0
2722;2012;4;24;9;5.00;99.3;2.33;305.8;43.1;43.1;0.0
2723;2012;4;24;10;5.35;98.7;1.67;298.1;75.0;75.0;0.0
2724;2012;4;24;11;5.70;98.0;1.00;280.0;116.9;116.9;0.0
2725;2012;4;24;12;5.67;96.7;1.33;275.0;126.1;126.1;0.0
2726;2012;4;24;13;5.63;95.3;1.67;272.0;127.5;127.5;0.0
2727;2012;4;24;14;5.60;94.0;2.00;270.0;121.7;121.7;0.0
2728;2012;4;24;15;6.33;90.3;1.67;275.9;145.6;145.6;0.0
2729;2012;4;24;16;7.07;86.7;1.33;285.0;248.3;217.4;58.9
2730;2012;4;24;17;7.80;83.0;1.00;300.0;247.8;176.3;168.1
2731;2012;4;24;18;7.90;81.7;1.33;310.0;118.3;111.8;20.9
2732;2012;4;24;19;8.00;80.3;1.67;316.0;182.5;60.6;649.7
2733;2012;4;24;20;8.10;79.0;2.00;320.0;50.8;50.8;0.0
2734;2012;4;24;21;6.53;85.3;2.00;295.6;1.1;1.1;0.0
2735;2012;4;24;22;4.97;91.7;2.00;264.4;0.0;0.0;0.0
2736;2012;4;24;23;3.40;98.0;2.00;240.0;0.0;0.0;0.0
2737;2012;4;25;0;2.43;98.7;1.67;236.0;0.0;0.0;0.0
2738;2012;4;25;1;1.47;99.3;1.33;230.0;0.0;0.0;0.0
2739;2012;4;25;2;0.50;100.0;1.00;220.0;0.0;0.0;0.0
2740;2012;4;25;3;-0.20;100.0;1.00;216.7;0.0;0.0;0.0
2741;2012;4;25;4;-0.90;100.0;1.00;213.3;0.0;0.0;0.0
2742;2012;4;25;5;-1.60;100.0;1.00;210.0;3.1;3.1;0.0
2743;2012;4;25;6;0.53;96.3;1.00;210.0;55.3;26.9;305.7
2744;2012;4;25;7;2.67;92.7;1.00;210.0;167.8;41.9;586.2
2745;2012;4;25;8;4.80;89.0;1.00;210.0;294.4;54.2;713.0
2746;2012;4;25;9;6.87;79.7;1.33;220.0;422.8;62.4;801.0
2747;2012;4;25;10;8.93;70.3;1.67;226.0;535.8;73.0;847.2
2748;2012;4;25;11;11.00;61.0;2.00;230.0;595.8;105.6;791.7
2749;2012;4;25;12;11.43;57.0;1.67;216.1;573.9;207.3;552.4
2750;2012;4;25;13;11.87;53.0;1.33;170.0;465.6;310.4;229.4
2751;2012;4;25;14;12.30;49.0;1.00;110.0;443.3;300.6;217.0
2752;2012;4;25;15;13.25;47.3;2.33;102.8;636.9;80.6;916.2
2753;2012;4;25;16;14.20;45.7;3.67;100.9;312.5;232.0;152.0
2754;2012;4;25;17;13.90;44.0;5.00;100.0;351.7;115.1;550.6
2755;2012;4;25;18;12.60;47.7;4.67;105.7;170.0;122.3;151.5
2756;2012;4;25;19;11.30;51.3;4.33;112.3;144.2;41.1;536.6
2757;2012;4;25;20;10.00;55.0;4.00;120.0;28.1;28.1;0.0
2758;2012;4;25;21;10.10;57.7;4.67;111.4;0.3;0.3;0.0
2759;2012;4;25;22;8.65;60.3;5.33;105.0;0.0;0.0;0.0
2760;2012;4;25;23;7.20;63.0;6.00;100.0;0.0;0.0;0.0
2761;2012;4;26;0;7.17;65.7;6.00;100.0;0.0;0.0;0.0
2762;2012;4;26;1;7.13;68.3;6.00;100.0;0.0;0.0;0.0
2763;2012;4;26;2;7.10;71.0;6.00;100.0;0.0;0.0;0.0
2764;2012;4;26;3;6.60;79.0;6.00;96.7;0.0;0.0;0.0
2765;2012;4;26;4;6.10;87.0;6.00;93.3;0.0;0.0;0.0
2766;2012;4;26;5;5.60;95.0;6.00;90.0;0.0;0.0;0.0
2767;2012;4;26;6;5.97;95.7;5.67;101.5;1.9;1.9;0.0
2768;2012;4;26;7;6.33;96.3;5.33;115.2;15.8;15.8;0.0
2769;2012;4;26;8;6.70;97.0;5.00;130.0;69.7;69.7;0.0
2770;2012;4;26;9;6.90;97.3;4.67;141.1;71.7;71.7;0.0
2771;2012;4;26;10;7.10;97.7;4.33;154.8;77.8;77.8;0.0
2772;2012;4;26;11;7.30;98.0;4.00;170.0;61.1;61.1;0.0
2773;2012;4;26;12;7.23;96.7;5.33;185.0;83.6;83.6;0.0
2774;2012;4;26;13;7.17;95.3;6.67;194.1;78.9;78.9;0.0
2775;2012;4;26;14;7.10;94.0;8.00;200.0;88.3;88.3;0.0
2776;2012;4;26;15;7.17;94.0;6.67;198.0;84.2;84.2;0.0
2777;2012;4;26;16;7.23;94.0;5.33;195.0;98.9;98.9;0.0
2778;2012;4;26;17;7.30;94.0;4.00;190.0;90.0;90.0;0.0
2779;2012;4;26;18;7.53;93.0;3.67;181.9;148.1;123.9;75.9
2780;2012;4;26;19;7.77;92.0;3.33;171.9;75.0;69.0;30.5
2781;2012;4;26;20;8.00;91.0;3.00;160.0;16.9;16.9;0.0
2782;2012;4;26;21;7.93;92.3;3.33;152.0;0.0;0.0;0.0
2783;2012;4;26;22;7.87;93.7;3.67;145.4;0.0;0.0;0.0
2784;2012;4;26;23;7.80;95.0;4.00;140.0;0.0;0.0;0.0
2785;2012;4;27;0;8.03;95.0;5.00;158.6;0.0;0.0;0.0
2786;2012;4;27;1;8.27;95.0;6.00;171.4;0.0;0.0;0.0
2787;2012;4;27;2;8.50;95.0;7.00;180.0;0.0;0.0;0.0
2788;2012;4;27;3;8.20;95.3;6.33;187.8;0.0;0.0;0.0
2789;2012;4;27;4;7.90;95.7;5.67;197.7;0.0;0.0;0.0
2790;2012;4;27;5;7.60;96.0;5.00;210.0;0.8;0.8;0.0
2791;2012;4;27;6;7.20;95.7;5.00;210.0;10.8;10.8;0.0
2792;2012;4;27;7;6.80;95.3;5.00;210.0;43.6;43.6;0.0
2793;2012;4;27;8;7.20;95.0;5.00;210.0;129.2;123.6;16.2
2794;2012;4;27;9;8.43;91.0;5.67;214.1;119.7;119.7;0.0
2795;2012;4;27;10;9.67;87.0;6.33;217.4;352.5;243.7;195.9
2796;2012;4;27;11;10.90;83.0;7.00;220.0;402.5;285.9;185.7
2797;2012;4;27;12;11.67;77.0;7.33;216.4;621.7;165.4;679.1
2798;2012;4;27;13;12.43;71.0;7.67;213.0;600.6;211.1;568.7
2799;2012;4;27;14;13.20;65.0;8.00;210.0;460.3;302.2;237.6
2800;2012;4;27;15;14.50;64.7;7.67;219.0;508.9;210.8;484.5
2801;2012;4;27;16;13.80;64.3;7.33;229.2;436.1;179.7;476.9
2802;2012;4;27;17;13.10;64.0;7.00;240.0;197.2;174.1;52.7
2803;2012;4;27;18;12.27;68.7;6.33;229.8;164.4;127.0;115.8
2804;2012;4;27;19;11.43;73.3;5.67;216.3;80.0;71.5;42.3
2805;2012;4;27;20;10.60;78.0;5.00;200.0;48.9;48.9;0.0
2806;2012;4;27;21;9.53;81.0;4.67;202.9;1.7;1.7;0.0
2807;2012;4;27;22;8.47;84.0;4.33;206.2;0.0;0.0;0.0
2808;2012;4;27;23;7.40;87.0;4.00;210.0;0.0;0.0;0.0
2809;2012;4;28;0;7.27;86.0;4.00;216.6;0.0;0.0;0.0
2810;2012;4;28;1;7.13;85.0;4.00;223.4;0.0;0.0;0.0
2811;2012;4;28;2;7.00;84.0;4.00;230.0;0.0;0.0;0.0
2812;2012;4;28;3;6.40;85.3;4.00;233.3;0.0;0.0;0.0
2813;2012;4;28;4;5.80;86.7;4.00;236.7;0.0;0.0;0.0
2814;2012;4;28;5;6.20;88.0;4.00;240.0;6.4;6.4;0.0
2815;2012;4;28;6;7.10;85.7;4.00;236.7;67.8;29.7;352.3
2816;2012;4;28;7;8.00;83.3;4.00;233.3;132.5;79.4;231.1
2817;2012;4;28;8;8.90;81.0;4.00;230.0;177.8;140.2;107.0
2818;2012;4;28;9;9.83;76.3;4.33;233.8;205.3;183.7;46.6
2819;2012;4;28;10;10.77;71.7;4.67;237.1;268.6;234.4;61.0
2820;2012;4;28;11;11.70;67.0;5.00;240.0;391.4;289.2;161.7
2821;2012;4;28;12;11.97;65.0;5.00;243.3;598.6;199.3;590.7
2822;2012;4;28;13;12.23;63.0;5.00;246.7;299.4;275.5;34.7
2823;2012;4;28;14;12.50;61.0;5.00;250.0;477.2;299.6;265.3
2824;2012;4;28;15;13.35;58.0;5.33;242.5;423.6;274.6;240.7
2825;2012;4;28;16;14.20;55.0;5.67;235.9;490.6;108.6;705.3
2826;2012;4;28;17;13.50;52.0;6.00;230.0;425.3;58.5;830.1
2827;2012;4;28;18;12.40;58.3;5.33;232.5;126.7;118.9;23.7
2828;2012;4;28;19;11.30;64.7;4.67;235.7;86.7;74.1;61.4
2829;2012;4;28;20;10.20;71.0;4.00;240.0;26.7;26.7;0.0
2830;2012;4;28;21;9.17;76.3;3.33;240.0;3.1;3.1;0.0
2831;2012;4;28;22;8.13;81.7;2.67;240.0;0.0;0.0;0.0
2832;2012;4;28;23;7.10;87.0;2.00;240.0;0.0;0.0;0.0
2833;2012;4;29;0;6.47;89.0;1.67;242.0;0.0;0.0;0.0
2834;2012;4;29;1;5.83;91.0;1.33;245.0;0.0;0.0;0.0
2835;2012;4;29;2;5.20;93.0;1.00;250.0;0.0;0.0;0.0
2836;2012;4;29;3;4.40;89.0;1.67;286.6;0.0;0.0;0.0
2837;2012;4;29;4;4.80;85.0;2.33;302.4;0.0;0.0;0.0
2838;2012;4;29;5;5.20;81.0;3.00;310.0;5.0;5.0;0.0
2839;2012;4;29;6;6.17;75.7;2.67;312.5;34.4;34.4;0.0
2840;2012;4;29;7;7.13;70.3;2.33;315.7;119.2;86.3;140.1
