#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
3945;2010;6;14;8;12.20;53.7;1.88;358.8;377.4;230.8;305.1
3946;2010;6;14;9;12.80;51.0;2.21;359.0;445.5;272.5;307.4
3947;2010;6;14;10;13.30;48.4;2.54;359.1;542.7;258.4;449.9
3948;2010;6;14;11;13.90;45.7;2.86;359.2;563.0;279.3;415.5
3949;2010;6;14;12;14.60;43.1;2.86;355.8;508.0;289.9;306.4
3950;2010;6;14;13;15.30;40.4;2.86;352.4;567.7;333.2;326.8
3951;2010;6;14;14;16.00;37.8;2.86;349.0;551.6;239.1;447.1
3952;2010;6;14;15;16.70;38.1;2.54;356.4;482.7;305.6;269.3
3953;2010;6;14;16;16.20;38.4;2.20;6.4;478.0;264.7;357.4
3954;2010;6;14;17;15.70;38.8;1.87;19.5;291.6;212.9;151.6
3955;2010;6;14;18;15.70;40.1;1.87;42.2;206.4;174.8;73.0
3956;2010;6;14;19;15.60;41.4;1.89;69.3;219.7;160.2;174.8
3957;2010;6;14;20;15.60;42.7;1.90;91.8;160.8;86.3;297.2
3958;2010;6;14;21;14.40;52.4;1.25;92.7;70.8;55.2;92.3
3959;2010;6;14;22;13.20;62.1;0.61;95.4;24.4;21.4;30.3
3960;2010;6;14;23;12.00;72.0;0.07;213.7;4.2;4.2;0.0
3961;2010;6;15;0;11.50;72.0;0.59;356.2;3.1;3.1;0.0
3962;2010;6;15;1;11.00;72.0;1.23;358.2;1.9;1.9;0.0
3963;2010;6;15;2;10.60;72.0;1.88;358.8;6.7;6.7;0.0
3964;2010;6;15;3;9.60;79.9;1.88;9.0;3.9;3.9;0.0
3965;2010;6;15;4;8.70;87.8;1.87;19.6;13.9;11.4;18.3
3966;2010;6;15;5;7.70;95.8;1.87;29.9;27.2;24.0;15.3
3967;2010;6;15;6;7.60;93.7;1.87;23.0;81.1;73.7;24.7
3968;2010;6;15;7;7.90;91.6;1.88;16.0;74.4;67.8;16.9
3969;2010;6;15;8;8.10;89.5;1.88;9.1;140.0;127.7;25.4
3970;2010;6;15;9;9.60;78.8;2.19;43.5;261.8;239.2;40.2
3971;2010;6;15;10;11.20;68.2;2.54;73.8;546.3;347.4;314.5
3972;2010;6;15;11;12.70;57.8;2.88;91.2;711.0;283.2;626.2
3973;2010;6;15;12;13.20;56.4;3.17;49.4;653.5;302.2;493.0
3974;2010;6;15;13;13.60;55.1;3.51;351.0;609.9;333.0;385.7
3975;2010;6;15;14;14.10;53.7;3.85;329.1;414.3;284.8;185.2
3976;2010;6;15;15;14.60;48.0;3.20;336.6;375.7;332.2;66.1
3977;2010;6;15;16;15.20;42.4;2.54;348.9;394.1;313.1;135.7
3978;2010;6;15;17;15.70;36.8;1.88;9.1;240.8;198.7;80.7
3979;2010;6;15;18;16.80;38.8;1.56;11.0;399.6;177.8;511.8
3980;2010;6;15;19;15.80;40.8;1.23;14.0;189.7;84.9;306.7
3981;2010;6;15;20;14.70;42.7;0.90;18.9;146.1;52.8;370.9
3982;2010;6;15;21;13.40;53.1;0.58;18.4;53.3;41.7;68.3
3983;2010;6;15;22;12.10;63.5;0.25;16.2;66.4;37.9;281.2
3984;2010;6;15;23;10.90;74.0;0.07;213.7;18.9;18.9;0.0
3985;2010;6;16;0;9.40;81.2;0.35;269.6;6.7;6.7;0.0
3986;2010;6;16;1;8.00;88.5;0.68;274.6;6.1;6.1;0.0
3987;2010;6;16;2;6.50;95.8;1.00;276.3;11.9;11.9;0.0
3988;2010;6;16;3;6.20;94.4;0.68;274.6;23.1;23.1;0.0
3989;2010;6;16;4;7.80;93.0;0.35;269.6;53.1;41.4;86.1
3990;2010;6;16;5;9.30;91.6;0.07;213.7;115.8;66.7;231.6
3991;2010;6;16;6;11.90;76.8;0.72;228.4;174.7;92.6;274.6
3992;2010;6;16;7;14.50;62.1;1.36;229.2;348.5;92.1;656.2
3993;2010;6;16;8;17.10;47.7;2.01;229.4;473.0;183.2;602.5
3994;2010;6;16;9;17.20;44.1;2.30;268.9;396.3;229.0;297.0
3995;2010;6;16;10;17.20;40.4;2.59;309.2;437.4;185.2;398.8
3996;2010;6;16;11;17.20;36.8;2.88;328.8;481.8;184.6;434.8
3997;2010;6;16;12;18.30;34.2;2.88;328.8;713.5;203.7;715.2
3998;2010;6;16;13;19.30;31.5;2.88;328.8;551.8;249.3;421.0
3999;2010;6;16;14;20.40;28.9;2.88;328.8;729.3;214.7;734.9
4000;2010;6;16;15;20.70;28.9;2.57;318.8;591.6;201.9;591.1
4001;2010;6;16;16;20.40;28.9;2.26;305.2;258.0;197.0;102.0
4002;2010;6;16;17;20.20;28.9;1.96;288.0;321.3;203.5;226.0
4003;2010;6;16;18;19.70;30.9;1.96;291.3;291.6;157.4;309.3
4004;2010;6;16;19;19.20;32.9;1.95;294.6;128.1;106.1;64.2
4005;2010;6;16;20;18.70;34.8;1.95;297.9;127.5;101.5;102.8
4006;2010;6;16;21;17.20;46.4;1.64;289.9;70.8;63.8;41.1
4007;2010;6;16;22;15.60;58.1;1.32;277.2;31.7;27.2;44.0
4008;2010;6;16;23;14.10;69.9;1.02;257.2;11.7;11.7;0.0
4009;2010;6;17;0;13.60;74.4;0.70;255.9;3.3;3.3;0.0
4010;2010;6;17;1;13.10;78.8;0.37;252.2;2.5;2.5;0.0
4011;2010;6;17;2;12.60;83.3;0.07;213.7;8.1;8.1;0.0
4012;2010;6;17;3;12.40;79.9;0.38;185.9;20.8;20.8;0.0
4013;2010;6;17;4;12.30;76.4;0.71;183.1;43.3;38.7;33.5
4014;2010;6;17;5;12.40;73.0;1.03;182.2;79.7;60.7;89.4
4015;2010;6;17;6;14.80;63.1;1.04;205.0;261.0;84.9;588.9
4016;2010;6;17;7;17.20;53.4;1.04;234.2;438.2;187.8;640.6
4017;2010;6;17;8;19.50;43.7;1.02;257.2;432.4;223.0;435.2
4018;2010;6;17;9;19.60;43.1;1.36;200.7;289.9;209.0;143.6
4019;2010;6;17;10;19.70;42.4;1.66;156.0;644.1;155.2;772.6
4020;2010;6;17;11;19.90;41.7;1.96;142.0;237.5;184.5;77.4
4021;2010;6;17;12;20.60;41.4;2.66;219.8;236.7;220.3;22.9
4022;2010;6;17;13;21.30;41.1;3.25;292.4;608.5;350.7;358.5
4023;2010;6;17;14;22.00;40.8;3.89;299.0;715.7;285.5;614.0
4024;2010;6;17;15;22.30;42.7;3.57;296.2;415.7;220.2;296.4
4025;2010;6;17;16;21.50;44.7;3.25;292.8;410.5;229.2;302.8
4026;2010;6;17;17;20.70;46.7;2.93;288.7;340.5;189.4;289.4
4027;2010;6;17;18;19.70;55.1;2.29;279.4;117.2;105.7;26.3
4028;2010;6;17;19;18.80;63.5;1.68;247.7;129.2;113.4;46.0
4029;2010;6;17;20;17.80;72.0;1.02;172.7;101.1;85.6;61.2
4030;2010;6;17;21;16.80;76.8;1.33;157.6;56.7;50.5;36.1
4031;2010;6;17;22;15.70;81.6;1.65;148.1;31.9;26.4;53.0
4032;2010;6;17;23;14.70;86.4;1.96;142.0;21.9;21.9;0.0
4033;2010;6;18;0;14.20;85.7;1.98;154.8;9.4;9.4;0.0
4034;2010;6;18;1;13.80;85.0;1.99;168.4;9.4;9.4;0.0
4035;2010;6;18;2;14.50;84.3;2.00;181.1;14.2;14.2;0.0
4036;2010;6;18;3;14.80;81.9;1.68;183.2;29.2;29.2;0.0
4037;2010;6;18;4;15.20;79.5;1.35;186.4;48.3;41.3;51.1
4038;2010;6;18;5;15.50;77.1;1.04;191.6;131.4;99.1;152.0
4039;2010;6;18;6;16.40;71.3;1.03;179.3;236.9;165.0;240.2
4040;2010;6;18;7;17.40;65.5;1.02;166.1;204.4;166.3;97.4
4041;2010;6;18;8;18.30;59.8;1.00;153.6;352.1;247.0;218.6
4042;2010;6;18;9;19.10;53.4;1.65;146.3;467.1;275.7;339.6
4043;2010;6;18;10;20.00;47.0;2.29;143.1;414.9;289.1;198.9
4044;2010;6;18;11;20.80;40.8;2.93;141.3;754.5;340.7;605.1
4045;2010;6;18;12;21.70;40.4;2.63;154.5;583.8;404.3;251.6
4046;2010;6;18;13;22.70;40.1;2.32;242.2;561.6;304.8;357.0
4047;2010;6;18;14;22.00;39.8;1.96;288.0;562.4;199.5;517.5
4048;2010;6;18;15;20.50;53.1;1.99;264.6;226.9;145.9;122.6
4049;2010;6;18;16;19.00;66.5;1.99;165.3;89.4;81.5;13.1
4050;2010;6;18;17;17.50;80.2;1.96;142.0;166.7;152.2;27.6
4051;2010;6;18;18;17.90;76.4;1.63;131.6;158.3;142.0;37.3
4052;2010;6;18;19;18.20;72.7;1.28;113.1;131.9;118.4;39.2
4053;2010;6;18;20;18.50;68.9;0.92;83.1;90.6;81.9;34.2
4054;2010;6;18;21;17.70;71.6;0.60;84.8;68.1;61.8;36.9
4055;2010;6;18;22;16.90;74.4;0.28;90.5;37.8;34.9;28.4
4056;2010;6;18;23;16.10;77.1;0.07;213.7;12.8;12.8;0.0
4057;2010;6;19;0;15.30;82.6;0.34;142.0;4.7;4.7;0.0
4058;2010;6;19;1;14.40;88.1;0.66;136.0;3.9;3.9;0.0
4059;2010;6;19;2;13.60;93.7;0.98;134.1;11.1;11.1;0.0
4060;2010;6;19;3;13.50;91.6;1.31;142.9;25.6;25.6;0.0
4061;2010;6;19;4;14.40;89.5;1.65;148.3;41.4;36.5;36.0
4062;2010;6;19;5;15.40;87.4;1.97;151.8;108.1;74.6;157.6
4063;2010;6;19;6;16.70;80.2;2.29;151.6;212.2;133.2;263.9
4064;2010;6;19;7;18.10;73.0;2.63;151.4;243.6;176.2;172.4
4065;2010;6;19;8;19.40;65.9;2.95;151.2;237.5;210.2;56.7
4066;2010;6;19;9;19.00;69.9;3.61;164.5;283.8;224.7;105.0
4067;2010;6;19;10;18.50;74.0;4.26;173.8;217.5;198.0;30.7
4068;2010;6;19;11;18.00;78.1;4.91;180.5;332.4;289.2;63.3
4069;2010;6;19;12;19.00;69.6;4.59;180.5;363.0;306.5;79.3
4070;2010;6;19;13;20.00;61.1;4.26;180.5;593.8;343.0;348.5
4071;2010;6;19;14;21.00;52.7;3.94;180.6;414.9;309.3;150.6
4072;2010;6;19;15;21.50;52.7;3.93;167.7;324.1;277.9;70.0
4073;2010;6;19;16;22.00;52.7;3.92;154.0;215.8;185.1;51.1
4074;2010;6;19;17;21.40;52.7;3.91;141.0;139.7;128.6;21.2
4075;2010;6;19;18;20.70;57.4;3.58;135.7;158.9;142.8;36.8
4076;2010;6;19;19;20.10;62.1;3.24;129.2;124.7;112.7;34.6
4077;2010;6;19;20;19.40;66.9;2.91;121.4;59.7;55.3;17.5
4078;2010;6;19;21;19.40;70.6;2.92;128.0;25.6;23.0;15.2
4079;2010;6;19;22;18.70;74.4;2.93;134.7;26.7;24.4;22.0
4080;2010;6;19;23;17.90;78.1;2.93;141.3;14.4;14.4;0.0
4081;2010;6;20;0;17.90;76.1;2.93;141.3;7.5;7.5;0.0
4082;2010;6;20;1;17.90;74.0;2.93;141.3;5.8;5.8;0.0
4083;2010;6;20;2;17.80;72.0;2.93;141.3;10.6;10.6;0.0
4084;2010;6;20;3;18.10;70.6;2.93;141.3;28.6;28.6;0.0
4085;2010;6;20;4;18.40;69.2;2.93;141.3;64.2;48.1;118.1
4086;2010;6;20;5;18.70;67.9;2.93;141.3;125.6;93.3;152.2
4087;2010;6;20;6;17.60;76.4;3.25;137.2;51.1;46.8;14.3
4088;2010;6;20;7;16.50;85.0;3.58;133.8;98.9;90.5;21.4
4089;2010;6;20;8;16.60;93.7;3.89;131.0;89.2;81.8;15.4
4090;2010;6;20;9;17.40;91.3;3.90;134.3;141.1;130.0;19.6
4091;2010;6;20;10;18.10;88.8;3.90;137.7;147.8;136.4;18.0
4092;2010;6;20;11;18.80;86.4;3.91;141.0;103.3;95.1;12.0
4093;2010;6;20;12;18.60;88.8;4.23;144.7;82.2;75.1;9.9
4094;2010;6;20;13;18.40;91.3;4.56;148.0;68.3;62.5;8.0
4095;2010;6;20;14;18.20;93.7;4.89;150.7;76.4;69.9;9.3
4096;2010;6;20;15;18.40;93.0;4.24;153.1;91.9;84.6;11.1
4097;2010;6;20;16;18.50;92.3;3.60;156.4;115.8;107.0;14.7
4098;2010;6;20;17;18.60;91.6;2.96;161.1;123.6;112.9;20.4
4099;2010;6;20;18;18.00;85.0;4.25;160.8;251.8;166.0;196.7
4100;2010;6;20;19;17.40;78.5;5.55;160.6;244.4;115.4;374.0
4101;2010;6;20;20;16.70;72.0;6.84;160.5;182.5;84.0;386.5
4102;2010;6;20;21;16.20;75.1;6.19;163.1;67.5;48.0;112.6
4103;2010;6;20;22;15.60;78.1;5.55;166.4;18.1;15.5;25.0
4104;2010;6;20;23;15.10;81.2;4.91;170.6;9.2;9.2;0.0
4105;2010;6;21;0;14.50;83.3;4.91;177.1;5.3;5.3;0.0
4106;2010;6;21;1;13.80;85.4;4.92;183.8;4.2;4.2;0.0
4107;2010;6;21;2;13.20;87.4;4.92;190.3;4.7;4.7;0.0
4108;2010;6;21;3;13.10;85.4;4.92;190.3;16.1;16.1;0.0
4109;2010;6;21;4;13.10;83.3;4.92;190.3;24.4;21.4;22.4
4110;2010;6;21;5;13.00;81.2;4.92;190.3;32.5;28.9;17.0
4111;2010;6;21;6;12.70;84.3;4.93;203.2;75.6;68.5;23.8
4112;2010;6;21;7;12.40;87.4;4.93;216.9;97.8;88.8;23.0
4113;2010;6;21;8;12.10;90.6;4.92;229.8;140.0;122.9;35.4
4114;2010;6;21;9;10.50;85.0;4.27;238.5;208.6;181.6;47.9
4115;2010;6;21;10;11.50;79.5;3.62;251.2;252.4;226.8;40.6
4116;2010;6;21;11;12.50;74.0;2.95;268.9;418.2;274.5;210.2
4117;2010;6;21;12;13.80;64.5;3.28;257.2;409.3;267.9;198.2
4118;2010;6;21;13;15.20;55.1;3.62;247.4;496.3;238.2;358.7
4119;2010;6;21;14;16.50;45.7;3.95;239.5;602.1;276.1;464.5
4120;2010;6;21;15;17.60;47.0;3.30;241.4;370.5;276.5;142.2
4121;2010;6;21;16;16.60;48.4;2.65;244.2;279.6;222.7;94.8
4122;2010;6;21;17;15.60;49.7;2.00;248.8;222.8;181.6;78.5
4123;2010;6;21;18;14.90;56.4;1.69;235.1;171.7;156.1;35.7
4124;2010;6;21;19;14.20;63.1;1.36;205.4;92.8;83.3;27.4
4125;2010;6;21;20;13.50;69.9;1.01;163.2;118.1;105.8;48.1
4126;2010;6;21;21;13.20;71.0;1.68;185.3;68.1;61.0;41.0
4127;2010;6;21;22;12.80;72.0;2.33;195.1;33.1;29.2;37.1
4128;2010;6;21;23;12.50;73.0;2.98;200.3;18.9;18.9;0.0
4129;2010;6;22;0;11.30;75.4;2.98;203.6;11.1;11.1;0.0
4130;2010;6;22;1;10.20;77.8;2.98;206.8;12.8;12.8;0.0
4131;2010;6;22;2;10.80;80.2;2.98;210.1;22.2;22.2;0.0
4132;2010;6;22;3;11.40;77.1;2.66;217.3;30.0;30.0;0.0
4133;2010;6;22;4;12.00;74.0;2.33;226.8;93.6;28.7;477.7
4134;2010;6;22;5;12.70;71.0;2.01;239.1;179.2;36.1;675.7
4135;2010;6;22;6;13.60;61.8;2.66;234.5;273.2;43.6;769.4
4136;2010;6;22;7;14.60;52.7;3.30;231.6;378.2;48.9;844.0
4137;2010;6;22;8;15.50;43.7;3.95;229.7;485.2;54.1;897.3
4138;2010;6;22;9;16.40;41.1;4.28;218.5;582.4;59.1;929.3
4139;2010;6;22;10;17.40;38.4;4.61;208.5;667.1;62.8;940.4
4140;2010;6;22;11;18.30;35.8;4.92;200.2;728.0;68.5;944.1
4141;2010;6;22;12;19.10;34.2;4.93;210.0;766.2;74.7;945.7
4142;2010;6;22;13;20.00;32.5;4.93;220.0;760.1;88.8;933.0
4143;2010;6;22;14;20.80;30.9;4.92;229.8;630.7;205.8;605.4
4144;2010;6;22;15;20.90;34.5;4.93;216.9;320.5;281.6;58.8
4145;2010;6;22;16;19.80;38.1;4.93;203.2;331.3;282.5;81.4
4146;2010;6;22;17;18.70;41.7;4.92;190.3;288.5;233.9;104.3
4147;2010;6;22;18;17.90;46.0;4.61;211.8;211.9;185.0;61.5
4148;2010;6;22;19;17.10;50.4;4.26;247.5;125.3;106.9;53.1
4149;2010;6;22;20;16.20;54.7;3.91;279.1;127.8;102.6;98.6
4150;2010;6;22;21;15.30;60.4;3.60;268.5;98.3;73.1;145.7
4151;2010;6;22;22;14.40;66.2;3.29;255.0;61.4;46.5;142.0
4152;2010;6;22;23;13.50;72.0;2.98;239.4;20.6;20.6;0.0
4153;2010;6;23;0;12.80;72.3;2.66;236.9;4.7;4.7;0.0
4154;2010;6;23;1;12.10;72.7;2.33;233.7;6.4;6.4;0.0
4155;2010;6;23;2;11.40;73.0;2.01;229.4;10.8;10.8;0.0
4156;2010;6;23;3;11.20;69.9;2.65;254.0;26.4;26.4;0.0
4157;2010;6;23;4;11.60;66.9;3.27;269.6;46.1;42.5;26.5
4158;2010;6;23;5;12.00;63.8;3.91;279.1;72.2;65.2;32.9
4159;2010;6;23;6;12.90;60.1;4.23;286.8;130.8;119.8;36.7
4160;2010;6;23;7;13.80;56.4;4.55;293.4;233.3;181.8;132.0
4161;2010;6;23;8;14.70;52.7;4.86;299.2;424.1;111.1;652.1
4162;2010;6;23;9;15.20;50.4;4.19;315.8;273.5;182.8;161.3
4163;2010;6;23;10;15.70;48.0;3.51;349.4;274.9;222.9;82.3
4164;2010;6;23;11;16.20;45.7;2.84;29.9;431.8;302.4;189.5
4165;2010;6;23;12;16.80;44.4;3.17;42.1;469.3;319.0;210.7
4166;2010;6;23;13;17.40;43.1;3.50;52.3;294.9;263.3;43.9
4167;2010;6;23;14;18.00;41.7;3.82;60.5;337.7;285.8;74.0
4168;2010;6;23;15;19.00;40.8;3.49;38.3;345.2;282.2;95.4
4169;2010;6;23;16;20.10;39.8;3.19;339.9;345.5;267.2;130.4
4170;2010;6;23;17;19.70;38.8;2.92;298.6;399.9;178.8;421.6
4171;2010;6;23;18;19.10;41.4;2.26;307.3;236.7;149.5;199.4
4172;2010;6;23;19;18.50;44.1;1.59;328.2;181.9;132.5;142.8
4173;2010;6;23;20;17.90;46.7;0.90;18.9;149.2;88.1;238.9
4174;2010;6;23;21;16.30;58.8;1.26;97.8;97.2;66.0;180.0
4175;2010;6;23;22;14.60;71.0;1.67;162.9;33.1;20.0;124.9
4176;2010;6;23;23;13.00;83.3;1.99;171.4;13.3;13.3;0.0
4177;2010;6;24;0;12.70;82.6;1.67;171.7;6.4;6.4;0.0
4178;2010;6;24;1;13.00;81.9;1.34;172.1;5.8;5.8;0.0
4179;2010;6;24;2;13.30;81.2;1.02;172.7;8.1;8.1;0.0
4180;2010;6;24;3;13.70;80.2;1.02;172.7;18.3;18.3;0.0
4181;2010;6;24;4;14.10;79.2;1.02;172.7;26.1;22.8;24.2
4182;2010;6;24;5;14.50;78.1;1.02;172.7;72.8;66.6;29.2
4183;2010;6;24;6;15.40;75.1;1.01;160.2;118.1;108.0;33.8
4184;2010;6;24;7;16.30;72.0;1.00;146.9;125.6;115.2;26.6
4185;2010;6;24;8;17.20;68.9;0.98;134.1;188.6;173.1;32.2
4186;2010;6;24;9;18.70;58.8;2.00;179.3;305.7;266.9;69.2
4187;2010;6;24;10;20.30;48.7;2.98;194.0;410.5;349.3;97.0
4188;2010;6;24;11;21.80;38.8;3.95;200.2;495.7;261.3;343.2
4189;2010;6;24;12;21.90;38.8;4.28;207.8;370.5;295.5;105.2
4190;2010;6;24;13;22.00;38.8;4.61;214.3;270.5;233.0;52.2
4191;2010;6;24;14;22.20;38.8;4.93;219.9;349.6;268.1;116.2
4192;2010;6;24;15;22.60;36.8;4.61;219.9;593.5;202.0;592.0
4193;2010;6;24;16;23.10;34.8;4.28;219.9;366.6;216.2;250.4
4194;2010;6;24;17;23.60;32.9;3.95;219.9;389.6;208.5;345.4
4195;2010;6;24;18;25.10;36.8;2.98;214.2;334.6;154.8;411.0
4196;2010;6;24;19;23.60;40.8;2.01;201.3;282.1;111.6;493.4
4197;2010;6;24;20;22.20;44.7;1.01;163.2;88.6;70.2;71.8
4198;2010;6;24;21;20.40;53.1;0.69;164.7;75.3;50.2;144.7
4199;2010;6;24;22;18.70;61.5;0.37;168.9;44.2;29.0;145.8
4200;2010;6;24;23;16.90;69.9;0.07;213.7;27.5;27.5;0.0
4201;2010;6;25;0;16.00;75.1;0.67;284.2;19.2;19.2;0.0
4202;2010;6;25;1;15.10;80.2;1.31;287.0;15.8;15.8;0.0
4203;2010;6;25;2;14.20;85.4;1.96;288.0;25.0;25.0;0.0
4204;2010;6;25;3;12.80;81.2;1.31;287.0;47.5;47.5;0.0
4205;2010;6;25;4;14.60;77.1;0.67;284.2;100.6;40.8;445.3
4206;2010;6;25;5;16.50;73.0;0.07;213.7;175.6;60.7;546.5
4207;2010;6;25;6;18.30;64.5;0.72;192.3;234.4;94.8;470.0
4208;2010;6;25;7;20.00;56.1;1.36;191.2;340.7;90.2;644.9
4209;2010;6;25;8;21.80;47.7;2.01;190.8;480.7;138.7;714.2
4210;2010;6;25;9;22.60;41.4;2.31;166.0;375.5;238.6;243.8
4211;2010;6;25;10;23.50;35.1;2.62;145.3;552.7;209.5;543.8
4212;2010;6;25;11;24.40;28.9;2.92;131.4;710.5;117.4;868.7
4213;2010;6;25;12;25.10;27.6;3.27;158.1;721.8;108.4;860.7
4214;2010;6;25;13;25.80;26.3;3.62;183.2;732.1;108.1;867.7
4215;2010;6;25;14;26.50;25.0;3.95;200.2;719.9;98.8;885.3
4216;2010;6;25;15;26.90;25.3;3.63;205.6;674.1;87.4;887.4
4217;2010;6;25;16;27.30;25.7;3.30;212.1;593.5;81.3;852.6
4218;2010;6;25;17;27.60;26.0;2.98;219.9;509.3;81.6;815.5
4219;2010;6;25;18;27.90;27.6;2.98;198.5;406.0;68.4;771.8
4220;2010;6;25;19;27.20;29.3;2.97;172.8;304.1;63.4;696.6
4221;2010;6;25;20;26.50;30.9;2.95;151.2;136.1;89.8;181.4
4222;2010;6;25;21;26.50;35.8;2.62;148.9;70.0;56.3;78.9
4223;2010;6;25;22;24.70;40.8;2.29;145.9;41.7;38.1;34.1
4224;2010;6;25;23;22.90;45.7;1.96;142.0;28.3;28.3;0.0
4225;2010;6;26;0;22.00;48.7;2.27;133.2;11.4;11.4;0.0
4226;2010;6;26;1;21.10;51.7;2.60;126.5;8.3;8.3;0.0
4227;2010;6;26;2;20.30;54.7;2.91;121.4;12.5;12.5;0.0
4228;2010;6;26;3;20.10;58.1;2.59;124.0;19.2;19.2;0.0
4229;2010;6;26;4;19.90;61.5;2.27;127.5;55.3;50.1;38.7
4230;2010;6;26;5;19.60;64.8;1.95;132.0;53.3;49.1;20.0
4231;2010;6;26;6;17.20;67.6;1.96;135.4;80.6;73.7;23.4
4232;2010;6;26;7;18.50;70.3;1.96;138.7;113.9;105.8;20.9
4233;2010;6;26;8;19.90;73.0;1.96;142.0;153.3;141.3;25.0
4234;2010;6;26;9;20.40;72.7;2.26;120.6;164.7;150.0;26.2
4235;2010;6;26;10;20.90;72.3;2.57;103.3;316.0;262.1;85.6
4236;2010;6;26;11;21.40;72.0;2.88;91.2;297.1;259.8;54.8
4237;2010;6;26;12;21.70;69.9;2.56;93.8;206.4;191.6;20.7
4238;2010;6;26;13;22.00;67.9;2.23;97.3;303.2;279.7;32.7
4239;2010;6;26;14;22.30;65.9;1.92;101.9;359.9;326.2;48.1
4240;2010;6;26;15;22.50;63.5;1.94;121.2;338.0;291.7;70.1
4241;2010;6;26;16;22.70;61.1;1.96;142.8;378.2;250.1;213.3
4242;2010;6;26;17;23.00;58.8;1.98;161.6;196.1;174.2;41.7
4243;2010;6;26;18;21.40;69.6;1.66;158.1;36.1;31.6;10.4
4244;2010;6;26;19;19.90;80.5;1.32;152.7;174.4;118.5;161.7
4245;2010;6;26;20;18.30;91.6;0.99;143.9;130.6;97.1;131.1
4246;2010;6;26;21;18.60;93.4;1.66;160.1;89.7;60.2;171.0
4247;2010;6;26;22;18.20;95.1;2.31;167.1;13.9;12.3;15.4
4248;2010;6;26;23;17.80;96.8;2.96;170.9;5.0;5.0;0.0
4249;2010;6;27;0;17.20;95.8;2.64;168.6;2.2;2.2;0.0
4250;2010;6;27;1;16.60;94.8;2.31;165.6;3.3;3.3;0.0
4251;2010;6;27;2;16.00;93.7;1.98;161.6;5.0;5.0;0.0
4252;2010;6;27;3;16.10;94.1;2.00;174.4;13.6;13.6;0.0
4253;2010;6;27;4;16.20;94.4;2.01;187.8;66.7;60.0;50.2
4254;2010;6;27;5;16.30;94.8;2.01;200.5;27.8;24.0;18.2
4255;2010;6;27;6;15.40;93.4;2.65;254.0;49.7;44.9;16.3
4256;2010;6;27;7;14.50;92.0;3.24;294.4;102.8;94.0;22.7
4257;2010;6;27;8;13.60;90.6;3.88;309.0;165.8;152.2;28.5
4258;2010;6;27;9;13.00;86.4;4.17;331.6;153.3;141.0;21.8
4259;2010;6;27;10;12.50;82.3;4.48;353.3;218.9;201.3;27.9
4260;2010;6;27;11;13.20;78.1;4.79;9.7;240.6;220.8;29.0
4261;2010;6;27;12;13.60;78.1;4.47;20.9;280.5;251.6;40.7
4262;2010;6;27;13;14.10;78.1;4.14;34.8;298.8;272.7;36.3
4263;2010;6;27;14;14.50;78.1;3.82;50.3;290.7;261.7;41.5
4264;2010;6;27;15;15.50;67.6;3.82;19.8;481.3;326.1;235.0
4265;2010;6;27;16;16.60;57.1;3.87;319.0;495.2;205.0;483.4
4266;2010;6;27;17;17.60;46.7;3.90;289.0;442.7;138.4;580.6
4267;2010;6;27;18;16.80;51.0;3.56;304.4;371.6;172.7;455.2
4268;2010;6;27;19;16.00;55.4;3.17;41.9;222.2;126.4;277.3
4269;2010;6;27;20;15.20;59.8;2.87;81.0;121.7;92.5;114.4
4270;2010;6;27;21;14.80;60.8;3.17;53.4;48.1;42.8;30.4
4271;2010;6;27;22;14.30;61.8;3.49;27.2;29.4;26.2;30.4
4272;2010;6;27;23;13.90;62.8;3.82;9.6;12.5;12.5;0.0
4273;2010;6;28;0;13.50;62.5;3.82;6.2;4.4;4.4;0.0
4274;2010;6;28;1;13.00;62.1;3.82;2.8;4.4;4.4;0.0
4275;2010;6;28;2;12.60;61.8;3.83;359.4;7.5;7.5;0.0
4276;2010;6;28;3;12.20;65.9;4.15;351.7;17.2;17.2;0.0
4277;2010;6;28;4;11.90;69.9;4.49;345.0;28.3;25.1;24.2
4278;2010;6;28;5;11.60;74.0;4.82;339.3;50.6;45.7;23.5
4279;2010;6;28;6;11.30;74.4;4.49;347.8;86.4;78.9;25.4
4280;2010;6;28;7;11.60;74.7;4.15;358.0;156.9;141.0;41.0
4281;2010;6;28;8;12.00;75.1;3.82;9.6;127.2;116.4;22.6
4282;2010;6;28;9;12.30;74.4;4.15;354.2;115.0;105.1;17.7
4283;2010;6;28;10;12.60;73.7;4.49;340.4;161.9;148.4;21.3
4284;2010;6;28;11;12.90;73.0;4.83;329.3;163.6;150.1;19.9
4285;2010;6;28;12;13.60;69.9;4.16;342.0;179.7;163.9;22.1
4286;2010;6;28;13;14.30;66.9;3.50;2.4;323.5;293.6;41.8
4287;2010;6;28;14;15.00;63.8;2.84;29.9;257.4;234.9;32.1
4288;2010;6;28;15;16.00;59.1;3.17;13.7;288.8;246.7;63.9
4289;2010;6;28;16;17.10;54.4;3.51;360.0;294.6;235.1;99.3
4290;2010;6;28;17;18.10;49.7;3.83;349.3;482.4;165.3;605.5
4291;2010;6;28;18;18.50;51.7;3.51;349.2;216.4;168.3;110.0
4292;2010;6;28;19;17.70;53.7;3.18;349.1;193.3;153.7;114.8
