#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1380;1998;2;27;11;2.70;82.5;6.91;210.1;84.3;84.3;0.1
1381;1998;2;27;12;3.00;80.1;7.23;210.1;95.7;95.1;1.7
1382;1998;2;27;13;3.30;77.8;7.57;210.1;110.5;109.6;2.7
1383;1998;2;27;14;3.60;75.4;7.90;210.1;89.6;88.8;2.4
1384;1998;2;27;15;3.80;78.1;7.90;210.1;37.2;36.5;2.4
1385;1998;2;27;16;3.50;80.8;7.90;210.1;18.5;17.6;3.6
1386;1998;2;27;17;3.20;83.5;7.90;210.1;13.8;12.8;7.6
1387;1998;2;27;18;3.20;84.2;8.22;206.5;4.7;4.7;0.0
1388;1998;2;27;19;3.30;84.9;8.56;203.1;0.0;0.0;0.0
1389;1998;2;27;20;3.30;85.6;8.88;200.1;0.0;0.0;0.0
1390;1998;2;27;21;3.30;87.3;8.56;203.1;0.0;0.0;0.0
1391;1998;2;27;22;3.20;89.0;8.22;206.5;0.0;0.0;0.0
1392;1998;2;27;23;3.00;90.7;7.90;210.1;0.0;0.0;0.0
1393;1998;2;28;0;2.60;91.7;6.91;212.5;0.0;0.0;0.0
1394;1998;2;28;1;2.10;92.8;5.92;215.7;0.0;0.0;0.0
1395;1998;2;28;2;1.70;93.8;4.94;220.1;0.0;0.0;0.0
1396;1998;2;28;3;1.50;92.1;4.94;230.0;0.0;0.0;0.0
1397;1998;2;28;4;1.20;90.4;4.94;240.2;0.0;0.0;0.0
1398;1998;2;28;5;1.00;88.7;4.94;250.1;0.0;0.0;0.0
1399;1998;2;28;6;0.70;89.4;4.62;247.2;0.0;0.0;0.0
1400;1998;2;28;7;0.40;90.4;4.28;243.9;0.8;0.8;0.0
1401;1998;2;28;8;0.10;91.5;3.95;240.1;8.2;8.2;0.0
1402;1998;2;28;9;0.30;88.8;3.95;240.1;33.9;32.0;18.3
1403;1998;2;28;10;0.60;86.1;3.95;240.1;74.1;72.9;5.9
1404;1998;2;28;11;0.80;83.5;3.95;240.1;103.9;103.4;1.7
1405;1998;2;28;12;1.00;79.5;3.95;240.1;118.5;118.5;0.0
1406;1998;2;28;13;1.10;75.4;3.95;240.1;124.0;124.0;0.0
1407;1998;2;28;14;1.30;71.3;3.95;240.1;138.1;130.9;20.6
1408;1998;2;28;15;1.40;68.3;4.28;240.1;137.8;120.0;58.1
1409;1998;2;28;16;1.50;65.2;4.61;240.1;101.7;92.1;40.8
1410;1998;2;28;17;1.60;62.2;4.94;240.1;66.4;53.7;91.4
1411;1998;2;28;18;1.20;65.6;4.61;234.4;12.7;12.7;0.0
1412;1998;2;28;19;0.90;69.0;4.28;227.8;1.9;1.9;0.0
1413;1998;2;28;20;0.50;72.5;3.95;220.1;0.0;0.0;0.0
1414;1998;2;28;21;0.60;70.8;3.95;226.8;0.0;0.0;0.0
1415;1998;2;28;22;0.70;69.0;3.95;233.5;0.0;0.0;0.0
1416;1998;2;28;23;0.80;67.3;3.95;240.1;0.0;0.0;0.0
1417;2004;3;1;0;-1.60;79.2;4.68;198.1;0.0;0.0;0.0
1418;2004;3;1;1;-1.66;81.2;5.27;204.8;0.0;0.0;0.0
1419;2004;3;1;2;-2.06;83.2;5.77;210.4;0.0;0.0;0.0
1420;2004;3;1;3;-2.19;84.7;6.02;210.3;0.0;0.0;0.0
1421;2004;3;1;4;-2.17;85.7;6.52;210.3;0.0;0.0;0.0
1422;2004;3;1;5;-2.03;85.9;7.26;210.3;0.0;0.0;0.0
1423;2004;3;1;6;-1.77;88.5;6.44;216.2;0.0;0.0;0.0
1424;2004;3;1;7;-1.59;90.9;5.35;225.4;0.0;0.0;0.0
1425;2004;3;1;8;-1.40;92.9;4.02;240.4;5.0;5.0;0.0
1426;2004;3;1;9;-1.10;92.5;4.02;240.4;26.5;24.7;16.0
1427;2004;3;1;10;-0.80;92.1;4.02;240.4;78.4;76.7;8.1
1428;2004;3;1;11;-0.50;91.6;4.02;240.4;149.9;147.7;7.4
1429;2004;3;1;12;0.30;86.8;3.36;248.2;220.9;202.6;52.3
1430;2004;3;1;13;1.10;81.6;2.70;260.5;274.2;236.8;100.5
1431;2004;3;1;14;1.90;77.3;2.04;280.3;229.5;210.4;52.9
1432;2004;3;1;15;2.40;74.4;2.37;284.5;214.1;165.8;152.4
1433;2004;3;1;16;2.90;71.7;2.71;287.7;184.7;95.7;365.2
1434;2004;3;1;17;3.30;68.9;3.04;290.1;98.8;37.8;413.7
1435;2004;3;1;18;1.80;74.8;3.04;283.6;37.6;37.6;0.0
1436;2004;3;1;19;0.30;81.7;3.04;276.9;0.8;0.8;0.0
1437;2004;3;1;20;-1.20;88.5;3.04;270.3;0.0;0.0;0.0
1438;2004;3;1;21;-2.10;91.2;2.70;267.9;0.0;0.0;0.0
1439;2004;3;1;22;-3.00;94.0;2.36;264.8;0.0;0.0;0.0
1440;2004;3;1;23;-3.90;96.3;2.03;260.7;0.0;0.0;0.0
1441;2004;3;2;0;-3.30;96.7;2.69;240.7;0.0;0.0;0.0
1442;2004;3;2;1;-2.60;96.6;3.35;228.3;0.0;0.0;0.0
1443;2004;3;2;2;-2.00;96.4;4.01;220.5;0.0;0.0;0.0
1444;2004;3;2;3;-1.80;95.6;4.68;216.2;0.0;0.0;0.0
1445;2004;3;2;4;-1.60;94.8;5.34;212.9;0.0;0.0;0.0
1446;2004;3;2;5;-1.40;94.0;6.01;210.3;0.0;0.0;0.0
1447;2004;3;2;6;-1.00;95.4;5.34;217.8;0.0;0.0;0.0
1448;2004;3;2;7;-0.60;96.8;4.69;227.6;0.0;0.0;0.0
1449;2004;3;2;8;-0.20;98.2;4.02;240.4;5.0;5.0;0.0
1450;2004;3;2;9;0.20;97.9;3.70;243.2;26.7;24.4;19.0
1451;2004;3;2;10;0.60;97.4;3.36;246.5;83.4;74.4;40.3
1452;2004;3;2;11;1.10;96.9;3.03;250.5;157.7;138.6;62.8
1453;2004;3;2;12;1.40;91.2;2.70;262.4;201.6;178.0;66.3
1454;2004;3;2;13;1.70;85.8;2.37;279.1;272.0;183.1;235.1
1455;2004;3;2;14;1.10;80.6;2.04;300.0;304.0;155.4;405.7
1456;2004;3;2;15;-0.60;82.5;4.37;327.8;192.0;142.7;152.8
1457;2004;3;2;16;-2.20;83.6;6.71;336.0;89.8;87.2;10.5
1458;2004;3;2;17;-3.90;84.6;9.04;339.9;53.6;51.4;14.6
1459;2004;3;2;18;-4.80;87.0;9.04;343.2;21.6;21.6;0.0
1460;2004;3;2;19;-5.70;89.4;9.04;346.5;0.0;0.0;0.0
1461;2004;3;2;20;-6.60;91.9;9.04;349.8;0.0;0.0;0.0
1462;2004;3;2;21;-6.50;92.6;9.04;353.1;0.0;0.0;0.0
1463;2004;3;2;22;-6.20;93.3;9.04;356.5;0.0;0.0;0.0
1464;2004;3;2;23;-5.80;93.9;9.03;359.8;0.0;0.0;0.0
1465;2004;3;3;0;-5.00;94.1;9.03;6.4;0.0;0.0;0.0
1466;2004;3;3;1;-4.20;94.3;9.03;13.1;0.0;0.0;0.0
1467;2004;3;3;2;-3.40;94.5;9.02;19.8;0.0;0.0;0.0
1468;2004;3;3;3;-3.30;92.6;9.02;23.1;0.0;0.0;0.0
1469;2004;3;3;4;-3.80;90.9;9.02;26.4;0.0;0.0;0.0
1470;2004;3;3;5;-4.20;89.1;9.02;29.8;0.0;0.0;0.0
1471;2004;3;3;6;-4.70;87.8;8.69;29.8;0.0;0.0;0.0
1472;2004;3;3;7;-5.20;86.4;8.34;29.8;0.8;0.8;0.0
1473;2004;3;3;8;-5.60;85.0;8.01;29.7;15.2;15.2;0.0
1474;2004;3;3;9;-5.60;81.3;8.01;29.7;85.6;72.2;104.9
1475;2004;3;3;10;-5.60;77.7;8.01;29.7;172.6;145.6;117.2
1476;2004;3;3;11;-5.50;74.1;8.01;29.7;196.1;152.6;139.7
1477;2004;3;3;12;-5.20;73.0;8.02;26.4;272.8;158.1;315.8
1478;2004;3;3;13;-4.90;71.8;8.02;23.1;339.9;171.2;438.9
1479;2004;3;3;14;-4.60;70.7;8.02;19.7;336.6;115.6;593.6
1480;2004;3;3;15;-4.20;69.9;7.35;19.7;324.2;74.4;760.6
1481;2004;3;3;16;-3.80;69.1;6.69;19.7;245.0;54.4;746.1
1482;2004;3;3;17;-3.40;68.4;6.02;19.7;139.2;36.5;644.4
1483;2004;3;3;18;-4.00;71.7;6.02;19.7;44.7;44.7;0.0
1484;2004;3;3;19;-4.60;75.0;6.02;19.7;1.9;1.9;0.0
1485;2004;3;3;20;-5.20;78.4;6.02;19.7;0.0;0.0;0.0
1486;2004;3;3;21;-5.70;79.9;5.69;19.6;0.0;0.0;0.0
1487;2004;3;3;22;-6.20;81.5;5.35;19.6;0.0;0.0;0.0
1488;2004;3;3;23;-6.80;83.0;5.02;19.6;0.0;0.0;0.0
1489;2004;3;4;0;-7.60;85.8;4.34;19.5;0.0;0.0;0.0
1490;2004;3;4;1;-8.40;88.5;3.68;19.5;0.0;0.0;0.0
1491;2004;3;4;2;-9.20;91.3;3.01;19.3;0.0;0.0;0.0
1492;2004;3;4;3;-10.10;90.7;3.02;6.3;0.0;0.0;0.0
1493;2004;3;4;4;-10.90;89.9;3.03;352.5;0.0;0.0;0.0
1494;2004;3;4;5;-11.80;89.2;3.03;339.6;0.0;0.0;0.0
1495;2004;3;4;6;-12.50;88.5;2.70;337.0;0.0;0.0;0.0
1496;2004;3;4;7;-13.30;87.9;2.36;333.8;1.1;1.1;0.0
1497;2004;3;4;8;-12.80;88.3;2.03;329.5;27.6;27.6;0.0
1498;2004;3;4;9;-10.30;82.6;2.70;349.4;110.8;33.7;573.0
1499;2004;3;4;10;-7.70;73.4;3.35;1.8;218.1;50.0;710.1
1500;2004;3;4;11;-5.10;64.4;4.02;9.5;312.4;59.7;796.7
1501;2004;3;4;12;-3.70;59.6;4.35;5.7;377.5;66.8;840.7
1502;2004;3;4;13;-2.30;54.9;4.69;2.5;405.1;69.4;859.8
1503;2004;3;4;14;-0.90;50.3;5.03;359.6;393.3;67.6;860.5
1504;2004;3;4;15;-0.40;49.9;4.70;356.8;341.3;61.7;836.4
1505;2004;3;4;16;-0.70;49.6;4.36;353.5;254.6;51.0;779.6
1506;2004;3;4;17;-1.10;49.3;4.03;349.6;146.9;35.7;655.2
1507;2004;3;4;18;-2.30;54.9;4.03;343.0;49.1;49.1;0.0
1508;2004;3;4;19;-3.50;60.6;4.04;336.3;3.1;3.1;0.0
1509;2004;3;4;20;-4.70;66.5;4.04;329.7;0.0;0.0;0.0
1510;2004;3;4;21;-6.10;72.7;3.37;327.7;0.0;0.0;0.0
1511;2004;3;4;22;-7.50;79.1;2.71;324.7;0.0;0.0;0.0
1512;2004;3;4;23;-8.90;85.7;2.04;319.7;0.0;0.0;0.0
1513;2004;3;5;0;-10.10;87.8;1.71;310.4;0.0;0.0;0.0
1514;2004;3;5;1;-11.30;89.6;1.37;295.1;0.0;0.0;0.0
1515;2004;3;5;2;-12.50;88.6;1.03;271.0;0.0;0.0;0.0
1516;2004;3;5;3;-13.30;87.9;1.03;274.2;0.0;0.0;0.0
1517;2004;3;5;4;-14.00;87.3;1.03;277.5;0.0;0.0;0.0
1518;2004;3;5;5;-14.80;86.6;1.04;280.7;0.0;0.0;0.0
1519;2004;3;5;6;-15.60;86.0;1.69;244.4;0.0;0.0;0.0
1520;2004;3;5;7;-15.00;86.5;2.35;228.4;2.2;2.2;0.0
1521;2004;3;5;8;-14.30;86.8;3.01;220.7;23.8;23.8;0.0
1522;2004;3;5;9;-11.60;88.8;2.69;228.1;76.5;55.7;147.5
1523;2004;3;5;10;-8.80;90.9;2.35;238.0;168.7;87.1;335.6
1524;2004;3;5;11;-6.00;92.8;2.03;250.8;308.5;118.1;588.4
1525;2004;3;5;12;-4.50;81.9;2.69;240.7;375.3;176.8;528.1
1526;2004;3;5;13;-3.10;71.2;3.35;234.5;338.6;208.6;327.8
1527;2004;3;5;14;-1.70;60.7;4.02;230.5;347.7;174.4;450.7
1528;2004;3;5;15;-1.30;57.6;4.02;233.8;373.1;129.3;716.6
1529;2004;3;5;16;-1.00;54.4;4.02;237.1;282.0;78.8;761.0
1530;2004;3;5;17;-0.70;51.3;4.02;240.4;150.5;43.5;630.6
1531;2004;3;5;18;-2.00;58.0;3.69;237.8;55.8;55.8;0.0
1532;2004;3;5;19;-3.40;64.8;3.35;234.6;3.1;3.1;0.0
1533;2004;3;5;20;-4.80;71.8;3.02;230.6;0.0;0.0;0.0
1534;2004;3;5;21;-4.80;75.4;2.69;233.2;0.0;0.0;0.0
1535;2004;3;5;22;-4.90;79.0;2.35;236.5;0.0;0.0;0.0
1536;2004;3;5;23;-4.90;82.7;2.02;240.9;0.0;0.0;0.0
1537;2004;3;6;0;-6.00;85.8;2.02;240.9;0.0;0.0;0.0
1538;2004;3;6;1;-7.20;89.0;2.02;240.9;0.0;0.0;0.0
1539;2004;3;6;2;-8.30;92.2;2.02;240.9;0.0;0.0;0.0
1540;2004;3;6;3;-9.90;90.9;1.69;239.1;0.0;0.0;0.0
1541;2004;3;6;4;-11.40;89.5;1.35;236.4;0.0;0.0;0.0
1542;2004;3;6;5;-13.00;88.1;1.01;231.9;0.0;0.0;0.0
1543;2004;3;6;6;-13.70;87.5;1.02;247.8;0.0;0.0;0.0
1544;2004;3;6;7;-13.10;88.1;1.03;265.0;1.9;1.9;0.0
1545;2004;3;6;8;-12.40;88.6;1.04;280.7;16.8;16.8;0.0
1546;2004;3;6;9;-10.50;90.3;0.70;281.0;60.7;57.8;20.3
1547;2004;3;6;10;-8.60;91.9;0.36;281.9;134.5;127.7;27.4
1548;2004;3;6;11;-6.70;91.9;0.04;300.1;231.4;181.3;152.1
1549;2004;3;6;12;-5.30;86.0;0.35;245.1;338.6;163.0;459.4
1550;2004;3;6;13;-3.80;80.3;0.69;242.6;404.0;108.9;732.6
1551;2004;3;6;14;-2.40;74.6;1.02;241.7;398.3;80.8;812.8
1552;2004;3;6;15;-1.30;71.5;1.37;280.5;343.8;67.1;799.3
1553;2004;3;6;16;-0.10;68.5;1.71;306.6;258.8;58.3;735.2
1554;2004;3;6;17;1.00;64.9;2.04;319.7;150.5;40.9;624.9
1555;2004;3;6;18;-1.00;73.3;2.04;303.8;52.2;52.2;0.0
1556;2004;3;6;19;-3.00;81.2;2.04;286.4;4.2;4.2;0.0
1557;2004;3;6;20;-4.90;89.3;2.03;270.5;0.0;0.0;0.0
1558;2004;3;6;21;-5.60;91.6;2.37;270.4;0.0;0.0;0.0
1559;2004;3;6;22;-6.20;94.0;2.71;270.4;0.0;0.0;0.0
1560;2004;3;6;23;-6.90;93.6;3.04;270.3;0.0;0.0;0.0
1561;2004;3;7;0;-6.90;93.5;2.36;267.7;0.0;0.0;0.0
1562;2004;3;7;1;-6.90;93.5;1.70;262.8;0.0;0.0;0.0
1563;2004;3;7;2;-7.00;93.5;1.03;251.5;0.0;0.0;0.0
1564;2004;3;7;3;-7.10;93.4;1.35;236.4;0.0;0.0;0.0
1565;2004;3;7;4;-7.20;93.3;1.68;227.0;0.0;0.0;0.0
1566;2004;3;7;5;-7.30;93.2;2.01;221.0;0.0;0.0;0.0
1567;2004;3;7;6;-8.40;92.1;1.68;221.2;0.0;0.0;0.0
1568;2004;3;7;7;-9.60;91.1;1.34;221.5;1.7;1.7;0.0
1569;2004;3;7;8;-7.40;93.1;1.01;222.0;20.5;20.5;0.0
1570;2004;3;7;9;-6.50;93.9;1.01;231.8;79.2;71.2;52.4
1571;2004;3;7;10;-5.60;94.7;1.02;241.8;171.2;141.4;116.2
1572;2004;3;7;11;-4.70;95.6;1.03;251.5;259.3;191.0;202.9
1573;2004;3;7;12;-3.20;96.7;1.35;246.2;311.3;212.7;253.7
1574;2004;3;7;13;-1.70;97.4;1.69;243.0;356.5;182.1;426.2
1575;2004;3;7;14;-0.20;98.2;2.02;240.9;385.0;95.6;729.5
1576;2004;3;7;15;0.40;93.6;2.02;234.3;345.8;76.3;765.4
1577;2004;3;7;16;0.90;89.0;2.01;227.6;261.3;67.4;696.3
1578;2004;3;7;17;1.50;84.7;2.01;221.0;140.0;53.8;476.3
1579;2004;3;7;18;2.40;87.2;2.35;229.4;29.8;29.8;0.0
1580;2004;3;7;19;1.20;89.8;2.69;235.7;3.3;3.3;0.0
1581;2004;3;7;20;0.10;93.6;3.02;240.6;0.0;0.0;0.0
1582;2004;3;7;21;0.20;94.6;2.69;240.7;0.0;0.0;0.0
1583;2004;3;7;22;0.40;95.5;2.35;240.8;0.0;0.0;0.0
1584;2004;3;7;23;0.60;96.3;2.02;240.9;0.0;0.0;0.0
1585;2004;3;8;0;0.70;96.5;2.03;250.7;0.0;0.0;0.0
1586;2004;3;8;1;0.90;96.8;2.03;260.8;0.0;0.0;0.0
1587;2004;3;8;2;1.00;97.0;2.03;270.5;0.0;0.0;0.0
1588;2004;3;8;3;0.90;97.1;1.70;272.6;0.0;0.0;0.0
1589;2004;3;8;4;0.70;97.3;1.36;275.6;0.0;0.0;0.0
1590;2004;3;8;5;0.60;97.4;1.04;280.7;0.0;0.0;0.0
1591;2004;3;8;6;0.60;97.4;1.36;343.9;0.0;0.0;0.0
1592;2004;3;8;7;0.60;97.4;1.67;35.9;1.1;1.1;0.0
1593;2004;3;8;8;0.60;97.4;1.99;49.0;15.2;15.2;0.0
1594;2004;3;8;9;1.10;94.7;2.34;19.8;53.3;51.5;11.1
1595;2004;3;8;10;1.50;92.3;2.70;355.1;110.5;107.9;9.6
1596;2004;3;8;11;1.90;90.1;3.03;339.6;158.5;155.6;8.4
1597;2004;3;8;12;2.20;89.4;3.03;349.4;167.6;165.7;4.8
1598;2004;3;8;13;2.40;88.7;3.02;359.5;170.9;169.1;4.3
1599;2004;3;8;14;2.60;88.0;3.02;9.4;150.8;149.1;4.2
1600;2004;3;8;15;2.70;86.9;2.69;6.8;132.5;130.9;4.5
1601;2004;3;8;16;2.60;85.8;2.35;3.5;98.8;97.4;4.9
1602;2004;3;8;17;2.40;84.7;2.02;359.1;58.0;56.7;6.9
1603;2004;3;8;18;2.00;86.2;2.35;3.5;19.6;19.6;0.0
1604;2004;3;8;19;1.70;87.6;2.69;6.8;2.8;2.8;0.0
1605;2004;3;8;20;1.30;89.1;3.02;9.4;0.0;0.0;0.0
1606;2004;3;8;21;1.00;90.1;2.69;11.8;0.0;0.0;0.0
1607;2004;3;8;22;0.60;91.2;2.34;14.9;0.0;0.0;0.0
1608;2004;3;8;23;0.30;92.3;2.01;19.0;0.0;0.0;0.0
1609;2004;3;9;0;-0.90;93.5;2.02;2.9;0.0;0.0;0.0
1610;2004;3;9;1;-2.00;94.5;2.03;345.4;0.0;0.0;0.0
1611;2004;3;9;2;-3.20;95.6;2.03;329.5;0.0;0.0;0.0
1612;2004;3;9;3;-4.50;95.5;1.71;323.6;0.0;0.0;0.0
1613;2004;3;9;4;-5.80;94.5;1.37;314.6;0.0;0.0;0.0
1614;2004;3;9;5;-7.10;93.3;1.04;300.0;0.0;0.0;0.0
1615;2004;3;9;6;-7.50;93.0;0.71;300.0;0.0;0.0;0.0
1616;2004;3;9;7;-7.90;92.6;0.37;300.0;2.5;2.5;0.0
1617;2004;3;9;8;-8.30;92.3;0.04;300.1;34.8;34.8;0.0
1618;2004;3;9;9;-6.20;93.3;0.04;300.1;153.3;65.2;529.1
1619;2004;3;9;10;-4.20;92.1;0.04;300.1;309.9;72.0;799.0
1620;2004;3;9;11;-2.20;90.9;0.04;300.1;383.9;68.2;859.9
1621;2004;3;9;12;-0.20;80.6;0.35;345.6;410.9;69.8;850.3
1622;2004;3;9;13;1.80;69.9;0.69;347.7;428.3;69.2;851.9
1623;2004;3;9;14;3.80;60.6;1.03;348.5;418.2;67.5;857.8
1624;2004;3;9;15;4.30;59.6;1.03;322.6;366.0;61.6;836.6
1625;2004;3;9;16;4.00;58.6;1.04;287.0;279.0;51.7;784.2
1626;2004;3;9;17;3.70;57.5;1.03;261.3;170.4;38.0;689.4
1627;2004;3;9;18;1.70;65.8;1.03;270.9;65.7;65.7;0.0
1628;2004;3;9;19;-0.30;75.3;1.04;280.8;8.1;8.1;0.0
1629;2004;3;9;20;-2.30;84.3;1.04;290.3;0.0;0.0;0.0
1630;2004;3;9;21;-3.70;87.2;0.71;290.5;0.0;0.0;0.0
1631;2004;3;9;22;-5.20;90.1;0.37;291.0;0.0;0.0;0.0
1632;2004;3;9;23;-6.60;93.0;0.04;300.1;0.0;0.0;0.0
1633;2004;3;10;0;-7.70;92.8;0.34;235.6;0.0;0.0;0.0
1634;2004;3;10;1;-8.80;91.8;0.68;232.8;0.0;0.0;0.0
1635;2004;3;10;2;-9.90;90.9;1.01;231.9;0.0;0.0;0.0
1636;2004;3;10;3;-10.40;90.4;1.00;202.6;0.0;0.0;0.0
1637;2004;3;10;4;-10.90;89.9;0.97;129.8;0.0;0.0;0.0
1638;2004;3;10;5;-11.40;89.5;0.97;99.3;0.0;0.0;0.0
1639;2004;3;10;6;-11.90;89.1;0.97;129.9;0.0;0.0;0.0
1640;2004;3;10;7;-12.30;88.7;0.98;182.3;3.3;3.3;0.0
1641;2004;3;10;8;-11.80;89.2;1.00;212.1;38.1;38.1;0.0
1642;2004;3;10;9;-8.90;87.9;1.01;221.9;132.0;67.1;375.5
1643;2004;3;10;10;-6.10;86.2;1.01;232.0;254.1;75.5;648.4
1644;2004;3;10;11;-3.30;84.5;1.02;241.7;359.0;77.1;792.8
1645;2004;3;10;12;-1.50;79.1;1.69;235.1;422.2;80.4;838.9
1646;2004;3;10;13;0.20;73.6;2.35;232.2;452.4;92.2;842.0
1647;2004;3;10;14;1.90;67.8;3.02;230.6;439.1;100.3;816.8
1648;2004;3;10;15;2.60;66.1;2.69;228.2;378.9;79.9;808.7
1649;2004;3;10;16;3.20;64.4;2.34;225.1;286.4;62.6;757.1
1650;2004;3;10;17;3.00;62.7;2.01;221.0;174.3;44.5;656.6
1651;2004;3;10;18;1.10;70.1;2.01;221.0;68.8;68.8;0.0
1652;2004;3;10;19;-0.90;78.6;2.01;221.0;8.8;8.8;0.0
1653;2004;3;10;20;-2.80;86.6;2.01;221.0;0.0;0.0;0.0
1654;2004;3;10;21;-4.30;88.8;1.69;230.5;0.0;0.0;0.0
1655;2004;3;10;22;-5.70;90.9;1.35;246.2;0.0;0.0;0.0
1656;2004;3;10;23;-7.20;93.1;1.03;271.0;0.0;0.0;0.0
1657;2004;3;11;0;-8.10;92.5;1.36;256.1;0.0;0.0;0.0
1658;2004;3;11;1;-8.90;91.7;1.69;246.9;0.0;0.0;0.0
1659;2004;3;11;2;-9.80;90.9;2.02;240.9;0.0;0.0;0.0
1660;2004;3;11;3;-9.90;90.8;1.69;239.1;0.0;0.0;0.0
1661;2004;3;11;4;-10.10;90.6;1.35;236.4;0.0;0.0;0.0
1662;2004;3;11;5;-10.30;90.5;1.01;231.9;0.0;0.0;0.0
1663;2004;3;11;6;-9.80;90.9;1.02;241.7;0.0;0.0;0.0
1664;2004;3;11;7;-9.20;91.4;1.03;251.6;3.6;3.6;0.0
1665;2004;3;11;8;-8.70;91.9;1.03;261.3;30.6;30.6;0.0
1666;2004;3;11;9;-6.50;92.6;0.70;261.9;117.9;75.3;237.2
1667;2004;3;11;10;-4.20;92.8;0.36;263.7;252.4;89.1;579.1
1668;2004;3;11;11;-2.00;93.1;0.04;300.1;357.1;66.3;803.2
1669;2004;3;11;12;-0.30;80.6;0.36;272.9;414.5;69.1;834.6
1670;2004;3;11;13;1.50;67.8;0.70;271.5;439.3;71.7;847.4
1671;2004;3;11;14;3.30;56.5;1.03;271.0;430.0;72.5;849.4
1672;2004;3;11;15;3.60;55.2;1.37;300.0;379.7;69.1;826.8
1673;2004;3;11;16;3.90;53.8;1.71;318.7;292.5;60.1;771.3
1674;2004;3;11;17;4.20;52.5;2.03;329.5;183.3;44.7;682.2
1675;2004;3;11;18;2.10;62.0;1.70;327.4;76.5;23.9;473.5
1676;2004;3;11;19;0.00;72.7;1.36;324.4;11.0;11.0;0.0
1677;2004;3;11;20;-2.10;83.2;1.04;319.3;0.0;0.0;0.0
1678;2004;3;11;21;-3.50;86.8;1.03;322.5;0.0;0.0;0.0
1679;2004;3;11;22;-4.90;90.4;1.03;325.8;0.0;0.0;0.0
1680;2004;3;11;23;-6.30;94.0;1.03;329.0;0.0;0.0;0.0
1681;2004;3;12;0;-7.40;93.1;1.03;341.7;0.0;0.0;0.0
1682;2004;3;12;1;-8.40;92.2;1.02;355.2;0.0;0.0;0.0
1683;2004;3;12;2;-9.40;91.3;1.01;8.1;0.0;0.0;0.0
1684;2004;3;12;3;-9.90;90.8;1.01;21.1;0.0;0.0;0.0
1685;2004;3;12;4;-10.50;90.3;1.00;34.9;0.0;0.0;0.0
1686;2004;3;12;5;-11.00;89.9;0.99;48.0;0.0;0.0;0.0
1687;2004;3;12;6;-11.40;89.5;0.99;44.7;0.0;0.0;0.0
1688;2004;3;12;7;-11.90;89.1;0.99;41.3;5.0;5.0;0.0
1689;2004;3;12;8;-11.70;89.3;1.00;38.0;49.1;49.1;0.0
1690;2004;3;12;9;-8.80;90.5;0.67;37.0;169.8;52.9;628.3
1691;2004;3;12;10;-5.80;91.3;0.33;33.8;314.0;62.3;817.0
1692;2004;3;12;11;-2.90;92.2;0.04;300.1;393.3;66.4;870.5
1693;2004;3;12;12;-0.20;80.3;0.36;327.2;424.4;69.6;844.6
1694;2004;3;12;13;2.50;68.2;0.70;328.5;445.7;71.7;849.8
1695;2004;3;12;14;5.20;57.5;1.03;329.0;431.7;71.6;843.5
1696;2004;3;12;15;6.10;56.5;1.36;348.8;377.0;67.5;811.3
1697;2004;3;12;16;7.00;55.5;1.69;1.2;289.1;58.8;750.2
1698;2004;3;12;17;6.10;54.5;2.02;9.0;181.7;44.3;658.1
1699;2004;3;12;18;3.90;63.3;1.68;14.7;75.7;24.2;489.4
1700;2004;3;12;19;1.70;72.3;1.34;23.5;11.8;11.8;0.0
1701;2004;3;12;20;-0.40;82.8;1.00;38.0;0.0;0.0;0.0
1702;2004;3;12;21;-1.60;86.0;1.32;53.6;0.0;0.0;0.0
1703;2004;3;12;22;-2.70;89.2;1.65;63.1;0.0;0.0;0.0
1704;2004;3;12;23;-3.80;92.4;1.98;69.2;0.0;0.0;0.0
1705;2004;3;13;0;-4.50;93.6;1.97;82.5;0.0;0.0;0.0
1706;2004;3;13;1;-5.20;94.9;1.97;96.5;0.0;0.0;0.0
1707;2004;3;13;2;-5.90;94.4;1.97;109.8;0.0;0.0;0.0
1708;2004;3;13;3;-6.60;93.8;1.97;113.2;0.0;0.0;0.0
1709;2004;3;13;4;-7.20;93.2;1.97;116.6;0.0;0.0;0.0
1710;2004;3;13;5;-7.90;92.6;1.97;120.0;0.0;0.0;0.0
1711;2004;3;13;6;-8.30;92.2;1.97;113.2;0.0;0.0;0.0
1712;2004;3;13;7;-8.70;91.9;1.97;106.4;10.2;10.2;0.0
1713;2004;3;13;8;-8.30;92.3;1.97;99.6;69.3;69.3;0.0
1714;2004;3;13;9;-5.10;88.9;1.64;103.6;181.4;43.1;704.0
1715;2004;3;13;10;-1.90;83.5;1.30;109.7;286.6;58.7;772.4
1716;2004;3;13;11;1.20;77.3;0.97;120.0;367.9;69.6;795.7
1717;2004;3;13;12;2.40;68.5;1.30;145.7;412.6;94.3;746.5
1718;2004;3;13;13;3.60;59.9;1.65;161.4;389.1;163.0;506.7
1719;2004;3;13;14;4.80;51.5;1.98;170.8;310.1;227.5;190.8
1720;2004;3;13;15;5.00;50.8;2.66;180.7;292.7;189.1;267.5
1721;2004;3;13;16;5.30;50.1;3.32;186.6;305.7;87.9;696.5
