#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
5494;2003;8;17;21;22.30;52.2;3.11;315.9;6.4;6.4;0.0
5495;2003;8;17;22;20.90;57.7;3.12;312.7;0.0;0.0;0.0
5496;2003;8;17;23;19.50;63.5;3.12;309.5;0.0;0.0;0.0
5497;2003;8;18;0;18.60;67.1;2.79;311.8;0.0;0.0;0.0
5498;2003;8;18;1;17.70;70.8;2.45;314.8;0.0;0.0;0.0
5499;2003;8;18;2;16.80;74.6;2.12;318.6;0.0;0.0;0.0
5500;2003;8;18;3;15.20;78.4;2.12;309.4;0.0;0.0;0.0
5501;2003;8;18;4;13.60;82.4;2.13;299.8;0.0;0.0;0.0
5502;2003;8;18;5;13.70;86.4;2.13;290.6;7.6;7.6;0.0
5503;2003;8;18;6;15.50;82.0;2.13;305.7;61.2;19.5;467.5
5504;2003;8;18;7;17.20;77.7;2.11;322.2;169.9;40.9;606.9
5505;2003;8;18;8;19.00;73.5;2.09;337.5;307.0;61.4;730.7
5506;2003;8;18;9;20.70;65.6;2.12;309.7;404.7;92.8;692.1
5507;2003;8;18;10;22.50;58.1;2.10;261.9;510.8;101.5;746.6
5508;2003;8;18;11;24.20;50.8;2.04;233.6;624.8;98.2;846.7
5509;2003;8;18;12;26.00;46.4;2.40;249.6;678.5;97.7;870.8
5510;2003;8;18;13;27.80;42.1;2.76;262.1;642.9;130.4;753.8
5511;2003;8;18;14;27.10;37.9;3.10;271.2;591.9;178.1;626.8
5512;2003;8;18;15;24.70;51.5;3.11;274.4;325.1;152.2;283.8
5513;2003;8;18;16;22.30;66.0;3.11;277.6;249.9;126.2;233.5
5514;2003;8;18;17;19.90;81.6;3.11;280.8;202.0;118.3;195.7
5515;2003;8;18;18;20.30;81.2;3.09;259.8;114.3;91.0;75.1
5516;2003;8;18;19;20.70;80.8;3.04;234.3;65.0;50.3;78.8
5517;2003;8;18;20;21.10;80.4;2.99;212.7;20.7;20.7;0.0
5518;2003;8;18;21;20.40;82.8;2.34;221.8;3.5;3.5;0.0
5519;2003;8;18;22;19.70;85.1;1.73;241.1;0.0;0.0;0.0
5520;2003;8;18;23;19.00;87.6;1.13;282.3;0.0;0.0;0.0
5521;2003;8;19;0;17.90;90.0;1.74;247.2;0.0;0.0;0.0
5522;2003;8;19;1;16.70;92.5;2.36;230.8;0.0;0.0;0.0
5523;2003;8;19;2;15.60;94.9;3.01;222.6;0.0;0.0;0.0
5524;2003;8;19;3;14.40;94.1;2.02;223.9;0.0;0.0;0.0
5525;2003;8;19;4;13.20;93.3;1.03;227.6;0.0;0.0;0.0
5526;2003;8;19;5;13.30;92.5;0.14;298.6;2.6;2.6;0.0
5527;2003;8;19;6;15.10;94.1;0.80;316.3;18.1;18.1;0.0
5528;2003;8;19;7;16.90;95.8;1.45;318.0;62.7;53.9;42.0
5529;2003;8;19;8;18.70;97.5;2.12;318.6;237.3;91.3;439.8
5530;2003;8;19;9;20.50;87.2;2.44;272.9;369.7;119.5;560.1
5531;2003;8;19;10;22.30;77.3;2.63;199.0;475.3;129.4;635.6
5532;2003;8;19;11;24.10;67.8;2.92;182.4;598.3;127.8;761.2
5533;2003;8;19;12;24.80;64.5;3.55;163.4;636.2;145.5;740.1
5534;2003;8;19;13;25.60;61.3;4.18;149.9;723.1;172.9;814.1
5535;2003;8;19;14;26.30;58.1;4.84;140.6;740.6;199.6;825.0
5536;2003;8;19;15;27.00;55.3;4.52;146.5;529.2;203.6;538.7
5537;2003;8;19;16;26.10;52.5;4.19;153.4;319.5;203.3;221.4
5538;2003;8;19;17;25.20;49.8;3.87;161.4;240.3;182.3;136.9
5539;2003;8;19;18;24.30;57.7;3.53;148.0;138.4;109.3;95.7
5540;2003;8;19;19;23.40;66.0;3.17;130.2;49.5;43.8;31.6
5541;2003;8;19;20;22.50;74.6;2.84;109.6;13.4;13.4;0.0
5542;2003;8;19;21;22.20;78.4;2.84;109.6;1.2;1.2;0.0
5543;2003;8;19;22;21.80;82.4;2.84;109.6;0.0;0.0;0.0
5544;2003;8;19;23;21.50;86.4;2.84;109.6;0.0;0.0;0.0
5545;2003;8;20;0;21.00;88.4;2.85;102.6;0.0;0.0;0.0
5546;2003;8;20;1;20.40;90.4;2.85;95.6;0.0;0.0;0.0
5547;2003;8;20;2;19.80;92.5;2.86;88.7;0.0;0.0;0.0
5548;2003;8;20;3;19.70;93.7;3.85;89.0;0.0;0.0;0.0
5549;2003;8;20;4;19.50;94.9;4.85;89.2;0.0;0.0;0.0
5550;2003;8;20;5;19.60;96.2;5.84;89.3;0.0;0.0;0.0
5551;2003;8;20;6;20.00;96.6;5.50;112.5;1.8;1.8;0.0
5552;2003;8;20;7;20.40;97.0;5.18;149.8;4.4;3.8;3.2
5553;2003;8;20;8;20.80;97.5;4.90;181.4;11.3;9.8;4.5
5554;2003;8;20;9;21.10;97.0;4.92;188.1;24.5;21.7;6.0
5555;2003;8;20;10;21.40;96.6;4.93;194.9;30.6;27.0;6.8
5556;2003;8;20;11;21.70;96.2;4.95;201.6;102.3;86.7;25.6
5557;2003;8;20;12;22.00;92.0;5.00;220.7;194.8;170.2;37.4
5558;2003;8;20;13;22.20;88.0;5.05;242.2;264.4;215.8;72.4
5559;2003;8;20;14;22.40;84.0;5.08;261.0;278.1;222.9;84.8
5560;2003;8;20;15;23.70;79.6;5.06;251.3;283.7;201.4;137.3
5561;2003;8;20;16;24.90;75.4;5.04;241.3;286.0;173.5;216.4
5562;2003;8;20;17;24.20;71.2;5.02;231.5;211.7;129.3;197.2
5563;2003;8;20;18;23.20;72.7;5.03;234.8;154.2;90.7;211.4
5564;2003;8;20;19;22.10;74.2;5.04;238.1;110.2;52.8;328.3
5565;2003;8;20;20;21.10;75.8;5.04;241.3;40.8;40.8;0.0
5566;2003;8;20;21;20.00;81.2;4.37;237.0;4.4;4.4;0.0
5567;2003;8;20;22;19.00;86.7;3.70;231.1;0.0;0.0;0.0
5568;2003;8;20;23;17.90;92.5;3.01;222.6;0.0;0.0;0.0
5569;2003;8;21;0;18.00;93.7;3.00;219.3;0.0;0.0;0.0
5570;2003;8;21;1;18.00;94.9;3.00;216.0;0.0;0.0;0.0
5571;2003;8;21;2;18.00;96.2;2.99;212.7;0.0;0.0;0.0
5572;2003;8;21;3;17.30;96.6;3.33;216.4;0.0;0.0;0.0
5573;2003;8;21;4;16.50;97.0;3.67;219.4;0.0;0.0;0.0
5574;2003;8;21;5;17.30;97.5;4.01;222.0;2.9;2.9;0.0
5575;2003;8;21;6;18.10;96.2;3.70;230.1;45.2;45.2;0.0
5576;2003;8;21;7;18.80;94.9;3.38;240.1;126.8;64.2;313.4
5577;2003;8;21;8;19.60;93.7;3.08;251.9;262.4;95.9;514.4
5578;2003;8;21;9;21.20;79.6;3.74;251.6;372.6;108.9;601.5
5579;2003;8;21;10;22.80;66.4;4.40;251.4;500.0;87.4;769.7
5580;2003;8;21;11;24.40;53.9;5.06;251.2;573.5;111.2;758.1
5581;2003;8;21;12;25.60;52.2;5.71;242.9;603.8;172.7;658.7
5582;2003;8;21;13;26.80;50.5;6.35;236.4;684.0;223.0;690.9
5583;2003;8;21;14;25.20;48.8;7.01;231.1;550.2;220.2;510.0
5584;2003;8;21;15;23.90;54.2;6.04;244.3;445.8;187.8;433.4
5585;2003;8;21;16;22.60;59.9;5.11;310.1;367.0;166.6;389.1
5586;2003;8;21;17;21.20;65.6;4.02;8.1;189.8;117.9;174.1
5587;2003;8;21;18;20.20;71.6;3.35;11.0;131.2;86.3;152.3
5588;2003;8;21;19;19.20;77.7;2.53;93.7;64.1;39.5;144.9
5589;2003;8;21;20;18.20;84.0;1.93;183.6;15.1;15.1;0.0
5590;2003;8;21;21;18.00;86.7;2.27;191.9;5.9;5.9;0.0
5591;2003;8;21;22;17.70;89.6;2.62;198.0;0.0;0.0;0.0
5592;2003;8;21;23;17.40;92.5;2.96;202.7;0.0;0.0;0.0
5593;2003;8;22;0;17.20;93.7;2.98;209.3;0.0;0.0;0.0
5594;2003;8;22;1;17.00;94.9;3.00;216.0;0.0;0.0;0.0
5595;2003;8;22;2;16.90;96.2;3.01;222.6;0.0;0.0;0.0
5596;2003;8;22;3;15.20;96.2;2.34;219.2;0.0;0.0;0.0
5597;2003;8;22;4;13.60;96.2;1.66;212.9;0.0;0.0;0.0
5598;2003;8;22;5;14.40;96.2;0.96;197.9;4.6;4.6;0.0
5599;2003;8;22;6;16.70;95.4;2.00;214.1;52.8;52.8;0.0
5600;2003;8;22;7;18.90;94.5;3.00;219.4;158.1;39.2;608.9
5601;2003;8;22;8;21.10;93.7;4.01;222.0;290.4;51.0;749.6
5602;2003;8;22;9;22.40;81.6;4.31;214.2;416.6;61.1;818.5
5603;2003;8;22;10;23.70;70.1;4.64;207.4;543.5;120.1;795.9
5604;2003;8;22;11;24.90;59.2;4.95;201.6;421.0;129.6;481.1
5605;2003;8;22;12;23.80;67.8;4.96;204.9;256.3;159.4;149.0
5606;2003;8;22;13;22.70;76.9;4.97;208.3;247.8;206.3;62.5
5607;2003;8;22;14;21.60;86.4;4.97;211.6;258.0;222.0;56.0
5608;2003;8;22;15;21.70;84.8;4.64;208.9;212.5;187.5;42.4
5609;2003;8;22;16;21.80;83.2;4.29;205.7;180.2;155.8;47.9
5610;2003;8;22;17;22.00;81.6;3.96;202.0;170.9;144.2;65.5
5611;2003;8;22;18;21.40;83.2;3.96;202.0;113.5;95.2;62.9
5612;2003;8;22;19;20.90;84.8;3.96;202.0;53.9;43.4;64.4
5613;2003;8;22;20;20.40;86.4;3.96;202.0;16.9;16.9;0.0
5614;2003;8;22;21;19.80;88.4;3.63;202.2;1.5;1.5;0.0
5615;2003;8;22;22;19.20;90.4;3.29;202.4;0.0;0.0;0.0
5616;2003;8;22;23;18.70;92.5;2.96;202.7;0.0;0.0;0.0
5617;2003;8;23;0;18.00;93.7;2.94;192.7;0.0;0.0;0.0
5618;2003;8;23;1;17.40;94.9;2.92;182.3;0.0;0.0;0.0
5619;2003;8;23;2;18.10;96.2;2.90;172.2;0.0;0.0;0.0
5620;2003;8;23;3;18.40;96.2;2.55;162.4;0.0;0.0;0.0
5621;2003;8;23;4;18.70;96.2;2.19;148.8;0.0;0.0;0.0
5622;2003;8;23;5;19.00;96.2;1.85;130.9;1.8;1.8;0.0
5623;2003;8;23;6;19.20;94.9;2.85;142.2;11.1;11.1;0.0
5624;2003;8;23;7;19.30;93.7;3.85;147.7;57.4;51.1;32.8
5625;2003;8;23;8;19.50;92.5;4.85;150.9;86.0;77.2;27.8
5626;2003;8;23;9;19.40;93.7;5.50;138.2;82.2;73.2;21.0
5627;2003;8;23;10;19.20;94.9;6.15;128.0;68.9;61.3;14.4
5628;2003;8;23;11;19.10;96.2;6.82;120.0;76.4;68.5;13.1
5629;2003;8;23;12;19.80;92.0;5.83;134.1;88.1;79.0;14.1
5630;2003;8;23;13;20.60;88.0;4.86;158.7;172.0;152.0;30.3
5631;2003;8;23;14;21.30;84.0;3.93;191.9;233.9;206.1;43.5
5632;2003;8;23;15;22.50;81.2;4.21;169.0;281.9;241.6;68.7
5633;2003;8;23;16;23.70;78.4;4.52;146.9;260.4;217.6;84.6
5634;2003;8;23;17;22.80;75.8;4.83;130.3;320.1;193.3;315.2
5635;2003;8;23;18;22.00;78.4;4.17;139.6;292.1;141.7;529.5
5636;2003;8;23;19;21.20;81.2;3.53;153.1;117.2;63.7;337.6
5637;2003;8;23;20;20.40;84.0;2.90;172.2;17.5;17.5;0.0
5638;2003;8;23;21;19.50;86.7;1.90;173.3;1.2;1.2;0.0
5639;2003;8;23;22;18.60;89.6;0.91;176.8;0.0;0.0;0.0
5640;2003;8;23;23;17.70;92.5;0.14;298.6;0.0;0.0;0.0
5641;2003;8;24;0;16.90;93.7;0.74;350.5;0.0;0.0;0.0
5642;2003;8;24;1;16.20;94.9;1.39;355.0;0.0;0.0;0.0
5643;2003;8;24;2;15.40;96.2;2.06;356.6;0.0;0.0;0.0
5644;2003;8;24;3;15.30;97.0;2.04;6.2;0.0;0.0;0.0
5645;2003;8;24;4;16.40;97.9;2.01;16.2;0.0;0.0;0.0
5646;2003;8;24;5;17.60;98.7;1.99;26.0;1.8;1.8;0.0
5647;2003;8;24;6;18.00;98.7;2.35;13.9;7.0;7.0;0.0
5648;2003;8;24;7;18.30;98.7;2.71;4.6;22.8;18.2;24.7
5649;2003;8;24;8;18.70;98.7;3.05;357.7;39.7;33.5;19.8
5650;2003;8;24;9;19.00;97.9;3.04;4.2;144.0;125.1;44.4
5651;2003;8;24;10;19.30;97.0;3.02;10.8;184.5;161.5;44.1
5652;2003;8;24;11;19.60;96.2;3.01;17.4;123.6;108.5;25.4
5653;2003;8;24;12;20.40;92.5;3.68;13.3;218.9;187.4;49.1
5654;2003;8;24;13;21.10;88.8;4.34;10.5;367.7;260.9;163.4
5655;2003;8;24;14;21.80;85.1;5.02;8.5;256.5;188.3;107.7
5656;2003;8;24;15;22.30;86.4;4.69;5.6;121.9;107.6;24.7
5657;2003;8;24;16;22.70;87.6;4.36;2.2;190.9;159.0;63.8
5658;2003;8;24;17;22.40;88.8;4.04;358.3;228.6;154.4;186.8
5659;2003;8;24;18;21.50;90.0;4.37;358.4;122.5;77.4;162.0
5660;2003;8;24;19;20.60;91.2;4.71;358.5;44.6;34.7;64.4
5661;2003;8;24;20;19.70;92.5;5.04;358.6;14.0;14.0;0.0
5662;2003;8;24;21;20.40;93.7;5.04;358.6;1.2;1.2;0.0
5663;2003;8;24;22;19.60;94.9;5.04;358.6;0.0;0.0;0.0
5664;2003;8;24;23;18.80;96.2;5.04;358.6;0.0;0.0;0.0
5665;2003;8;25;0;18.50;95.4;5.04;355.3;0.0;0.0;0.0
5666;2003;8;25;1;18.30;94.5;5.05;352.0;0.0;0.0;0.0
5667;2003;8;25;2;18.00;93.7;5.06;348.8;0.0;0.0;0.0
5668;2003;8;25;3;18.10;93.7;5.39;348.8;0.0;0.0;0.0
5669;2003;8;25;4;18.10;93.7;5.72;348.9;0.0;0.0;0.0
5670;2003;8;25;5;18.10;93.7;6.05;349.0;1.8;1.8;0.0
5671;2003;8;25;6;18.40;90.0;7.37;349.2;12.3;12.3;0.0
5672;2003;8;25;7;18.60;86.4;8.70;349.3;70.8;54.8;88.2
5673;2003;8;25;8;18.90;82.8;10.03;349.4;114.3;83.3;101.2
5674;2003;8;25;9;18.80;80.8;9.03;351.9;95.6;76.6;45.3
5675;2003;8;25;10;18.70;78.8;8.03;355.0;140.2;124.4;30.6
5676;2003;8;25;11;18.60;76.9;7.02;359.0;273.7;219.7;91.1
5677;2003;8;25;12;18.80;75.0;7.04;352.4;340.5;272.8;106.3
5678;2003;8;25;13;19.10;73.1;7.05;345.8;366.5;277.7;136.9
5679;2003;8;25;14;19.40;71.2;7.06;339.3;208.5;162.4;73.4
5680;2003;8;25;15;19.20;70.8;6.39;341.8;144.9;128.9;27.7
5681;2003;8;25;16;18.90;70.4;5.73;344.9;158.3;137.7;41.6
5682;2003;8;25;17;18.70;70.1;5.06;348.8;100.0;86.2;35.3
5683;2003;8;25;18;18.20;72.7;5.06;348.8;48.4;41.4;25.9
5684;2003;8;25;19;17.70;75.4;5.06;348.8;21.6;17.3;29.2
5685;2003;8;25;20;17.30;78.1;5.06;348.8;5.6;5.6;0.0
5686;2003;8;25;21;17.00;78.4;4.73;348.7;0.6;0.6;0.0
5687;2003;8;25;22;16.70;78.8;4.39;348.6;0.0;0.0;0.0
5688;2003;8;25;23;16.30;79.2;4.06;348.5;0.0;0.0;0.0
5689;2003;8;26;0;16.00;79.6;4.08;338.8;0.0;0.0;0.0
5690;2003;8;26;1;15.70;80.0;4.10;328.9;0.0;0.0;0.0
5691;2003;8;26;2;15.40;80.4;4.11;319.3;0.0;0.0;0.0
5692;2003;8;26;3;14.80;82.4;4.10;322.5;0.0;0.0;0.0
5693;2003;8;26;4;14.20;84.3;4.10;325.8;0.0;0.0;0.0
5694;2003;8;26;5;13.70;86.4;4.09;329.0;2.0;2.0;0.0
5695;2003;8;26;6;14.20;83.2;4.76;333.3;20.2;20.2;0.0
5696;2003;8;26;7;14.70;80.0;5.41;336.6;49.5;43.1;36.6
5697;2003;8;26;8;15.20;76.9;6.07;339.1;130.6;114.8;52.1
5698;2003;8;26;9;15.70;73.5;5.74;336.2;152.2;134.3;43.1
5699;2003;8;26;10;16.30;70.1;5.41;332.9;131.2;116.2;29.1
5700;2003;8;26;11;16.90;66.7;5.09;329.2;234.2;203.2;52.6
5701;2003;8;26;12;17.20;63.8;4.77;323.6;287.8;251.7;57.1
5702;2003;8;26;13;17.50;60.9;4.44;317.1;252.2;224.0;43.8
5703;2003;8;26;14;17.80;58.1;4.11;309.6;285.4;239.2;74.0
5704;2003;8;26;15;18.00;59.5;4.44;309.6;261.2;216.4;78.5
5705;2003;8;26;16;17.50;60.9;4.78;309.7;205.8;179.3;54.3
5706;2003;8;26;17;16.90;62.4;5.11;309.7;157.8;140.3;45.0
5707;2003;8;26;18;16.30;65.6;4.44;309.6;102.7;89.8;47.7
5708;2003;8;26;19;15.70;69.0;3.78;309.6;49.9;42.8;49.8
5709;2003;8;26;20;15.20;72.3;3.12;309.5;13.4;13.4;0.0
5710;2003;8;26;21;14.70;73.8;2.79;311.8;1.2;1.2;0.0
5711;2003;8;26;22;14.30;75.4;2.45;314.8;0.0;0.0;0.0
5712;2003;8;26;23;13.90;76.9;2.12;318.6;0.0;0.0;0.0
5713;2003;8;27;0;13.40;79.2;1.79;322.0;0.0;0.0;0.0
5714;2003;8;27;1;13.00;81.6;1.44;327.1;0.0;0.0;0.0
5715;2003;8;27;2;12.50;84.0;1.10;335.2;0.0;0.0;0.0
5716;2003;8;27;3;11.20;85.1;1.42;340.9;0.0;0.0;0.0
5717;2003;8;27;4;9.90;86.4;1.75;344.5;0.0;0.0;0.0
5718;2003;8;27;5;10.80;87.6;2.08;347.0;1.8;1.8;0.0
5719;2003;8;27;6;11.90;85.1;1.74;353.7;30.3;30.3;0.0
5720;2003;8;27;7;13.00;82.8;1.37;4.5;119.2;34.1;492.4
5721;2003;8;27;8;14.10;80.4;1.00;22.0;247.3;103.7;482.6
5722;2003;8;27;9;15.30;69.7;1.58;62.6;396.9;112.2;689.7
5723;2003;8;27;10;16.40;59.5;2.20;80.3;566.5;173.6;769.6
5724;2003;8;27;11;17.60;49.8;2.86;88.7;696.5;193.5;861.4
5725;2003;8;27;12;17.70;49.1;3.55;70.3;579.6;249.3;525.8
5726;2003;8;27;13;17.90;48.4;4.23;57.3;470.0;274.2;306.0
5727;2003;8;27;14;18.00;47.8;4.92;48.5;335.6;249.0;139.9
5728;2003;8;27;15;19.00;49.1;4.94;38.5;310.5;240.7;123.2
5729;2003;8;27;16;18.30;50.5;4.97;28.3;345.2;178.5;343.8
5730;2003;8;27;17;17.60;51.8;4.99;18.4;231.5;133.2;258.0
5731;2003;8;27;18;16.40;56.3;4.67;15.5;118.7;96.4;85.2
5732;2003;8;27;19;15.30;60.9;4.34;12.1;55.1;41.4;101.2
5733;2003;8;27;20;14.10;65.6;4.02;8.1;14.0;14.0;0.0
5734;2003;8;27;21;13.30;72.0;4.36;4.5;1.2;1.2;0.0
5735;2003;8;27;22;12.50;78.4;4.70;1.3;0.0;0.0;0.0
5736;2003;8;27;23;11.70;85.1;5.04;358.6;0.0;0.0;0.0
5737;2003;8;28;0;11.50;87.6;5.05;352.1;0.0;0.0;0.0
5738;2003;8;28;1;11.20;90.0;5.06;345.5;0.0;0.0;0.0
5739;2003;8;28;2;11.00;92.5;5.07;339.0;0.0;0.0;0.0
5740;2003;8;28;3;10.70;92.5;4.75;336.1;0.0;0.0;0.0
5741;2003;8;28;4;10.90;92.5;4.42;332.8;0.0;0.0;0.0
5742;2003;8;28;5;11.10;92.5;4.09;329.0;2.6;2.6;0.0
5743;2003;8;28;6;11.90;89.6;4.43;321.6;57.7;57.7;0.0
5744;2003;8;28;7;12.60;86.7;4.77;315.2;86.9;65.6;126.9
5745;2003;8;28;8;13.30;84.0;5.11;309.7;91.8;80.0;40.3
5746;2003;8;28;9;13.50;86.7;4.78;304.2;102.3;91.2;27.4
5747;2003;8;28;10;13.70;89.6;4.44;297.7;140.2;125.4;29.3
5748;2003;8;28;11;13.90;92.5;4.11;290.3;167.9;149.6;31.6
5749;2003;8;28;12;14.30;87.6;4.44;294.0;192.4;171.1;34.2
5750;2003;8;28;13;14.70;82.8;4.78;297.2;249.9;217.1;51.6
5751;2003;8;28;14;15.20;78.1;5.11;300.0;205.0;178.7;42.8
5752;2003;8;28;15;15.70;74.2;5.11;296.7;204.4;181.5;40.7
5753;2003;8;28;16;16.20;70.4;5.11;293.5;185.1;164.7;42.6
5754;2003;8;28;17;16.70;66.7;5.11;290.2;176.4;155.0;56.9
5755;2003;8;28;18;16.80;69.7;4.78;284.7;115.1;99.3;61.8
5756;2003;8;28;19;16.00;72.7;4.43;278.3;43.1;36.0;55.1
5757;2003;8;28;20;15.20;75.8;4.10;270.9;10.5;10.5;0.0
5758;2003;8;28;21;14.70;78.8;4.43;270.9;1.2;1.2;0.0
5759;2003;8;28;22;14.20;82.0;4.76;270.8;0.0;0.0;0.0
5760;2003;8;28;23;13.80;85.1;5.09;270.7;0.0;0.0;0.0
5761;2003;8;29;0;13.60;87.6;5.09;270.7;0.0;0.0;0.0
5762;2003;8;29;1;13.40;90.0;5.09;270.7;0.0;0.0;0.0
5763;2003;8;29;2;13.20;92.5;5.09;270.7;0.0;0.0;0.0
5764;2003;8;29;3;12.70;91.6;4.76;270.8;0.0;0.0;0.0
5765;2003;8;29;4;12.20;90.8;4.43;270.9;0.0;0.0;0.0
5766;2003;8;29;5;12.70;90.0;4.10;270.9;2.0;2.0;0.0
5767;2003;8;29;6;13.20;86.7;3.77;271.0;23.9;23.9;0.0
5768;2003;8;29;7;13.60;83.6;3.43;271.1;121.0;65.5;339.0
5769;2003;8;29;8;14.00;80.4;3.10;271.2;169.4;116.3;184.3
5770;2003;8;29;9;15.20;74.2;3.40;252.1;225.3;178.0;117.3
5771;2003;8;29;10;16.50;68.2;3.71;235.0;367.4;221.7;290.4
5772;2003;8;29;11;17.70;62.4;4.01;222.0;396.5;284.6;194.7
5773;2003;8;29;12;18.70;58.8;4.34;225.6;474.6;291.6;295.7
5774;2003;8;29;13;19.70;55.3;4.69;228.8;542.0;228.9;496.5
5775;2003;8;29;14;20.70;51.8;5.02;231.5;554.8;182.6;611.3
5776;2003;8;29;15;21.80;54.9;5.02;231.5;555.4;135.3;756.5
5777;2003;8;29;16;20.60;58.1;5.02;231.5;374.9;143.9;487.5
5778;2003;8;29;17;19.40;61.3;5.02;231.5;215.8;123.6;249.4
5779;2003;8;29;18;18.30;64.9;4.02;228.6;108.4;66.7;166.6
5780;2003;8;29;19;17.20;68.6;3.01;223.7;36.4;25.0;91.8
5781;2003;8;29;20;16.10;72.3;2.00;214.0;8.5;8.5;0.0
5782;2003;8;29;21;15.90;75.8;1.69;224.0;1.2;1.2;0.0
5783;2003;8;29;22;15.80;79.2;1.39;240.1;0.0;0.0;0.0
5784;2003;8;29;23;15.60;82.8;1.11;264.5;0.0;0.0;0.0
5785;2003;8;30;0;14.30;85.5;1.13;286.1;0.0;0.0;0.0
5786;2003;8;30;1;13.00;88.4;1.13;313.6;0.0;0.0;0.0
5787;2003;8;30;2;11.70;91.2;1.10;335.2;0.0;0.0;0.0
5788;2003;8;30;3;11.20;92.0;1.39;355.0;0.0;0.0;0.0
5789;2003;8;30;4;10.70;92.9;1.70;7.8;0.0;0.0;0.0
5790;2003;8;30;5;11.50;93.7;2.01;16.1;2.0;2.0;0.0
5791;2003;8;30;6;11.70;92.5;2.33;20.9;20.2;20.2;0.0
5792;2003;8;30;7;12.00;91.2;2.66;24.5;59.5;51.6;50.0
5793;2003;8;30;8;12.30;90.0;2.98;27.3;105.3;74.3;109.2
5794;2003;8;30;9;14.20;79.2;3.60;46.0;268.0;149.8;295.8
5795;2003;8;30;10;16.20;69.0;4.23;59.5;407.3;176.2;465.0
5796;2003;8;30;11;18.10;59.2;4.88;68.8;480.8;224.9;448.7
5797;2003;8;30;12;18.60;58.4;4.57;57.4;381.6;269.1;183.3
5798;2003;8;30;13;19.10;57.7;4.27;43.4;346.1;297.0;78.5
5799;2003;8;30;14;19.50;57.0;3.97;28.0;337.0;284.5;86.8
5800;2003;8;30;15;19.90;57.4;3.66;22.4;277.0;237.8;71.2
5801;2003;8;30;16;19.60;57.7;3.34;15.6;202.7;178.0;52.8
5802;2003;8;30;17;19.20;58.1;3.03;7.5;138.2;122.3;43.7
5803;2003;8;30;18;18.30;63.1;3.37;359.9;93.3;81.5;48.4
5804;2003;8;30;19;17.40;68.2;3.73;353.6;41.7;35.0;56.3
5805;2003;8;30;20;16.50;73.5;4.06;348.5;9.3;9.3;0.0
5806;2003;8;30;21;16.50;76.5;4.40;344.8;1.2;1.2;0.0
5807;2003;8;30;22;15.80;79.6;4.74;341.7;0.0;0.0;0.0
5808;2003;8;30;23;15.10;82.8;5.07;339.0;0.0;0.0;0.0
5809;2003;8;31;0;14.70;84.8;4.76;330.6;0.0;0.0;0.0
5810;2003;8;31;1;14.40;86.7;4.43;320.8;0.0;0.0;0.0
5811;2003;8;31;2;14.10;88.8;4.11;309.6;0.0;0.0;0.0
5812;2003;8;31;3;14.00;89.2;3.78;312.2;0.0;0.0;0.0
5813;2003;8;31;4;13.80;89.6;3.44;315.3;0.0;0.0;0.0
5814;2003;8;31;5;13.70;90.0;3.11;319.1;2.0;2.0;0.0
5815;2003;8;31;6;14.10;87.2;3.44;323.0;14.6;14.6;0.0
5816;2003;8;31;7;14.60;84.3;3.77;326.3;61.5;52.2;60.3
5817;2003;8;31;8;15.10;81.6;4.09;329.0;127.4;102.3;89.8
5818;2003;8;31;9;15.30;78.4;4.43;321.6;162.7;140.4;56.5
5819;2003;8;31;10;15.60;75.4;4.77;315.2;297.1;210.1;176.7
5820;2003;8;31;11;15.80;72.3;5.11;309.7;292.7;218.9;130.6
5821;2003;8;31;12;15.70;69.3;5.43;313.4;209.3;179.5;48.8
5822;2003;8;31;13;15.50;66.4;5.77;316.6;184.5;166.0;29.9
5823;2003;8;31;14;15.40;63.5;6.09;319.5;244.9;186.6;97.3
5824;2003;8;31;15;14.90;64.5;6.09;319.5;289.5;218.2;130.8
5825;2003;8;31;16;14.50;65.6;6.09;319.5;185.7;153.3;69.8
5826;2003;8;31;17;13.95;66.4;6.02;319.5;167.9;123.4;124.2
5827;2003;8;31;18;13.57;66.5;5.04;317.5;160.4;103.8;236.9
5828;2003;8;31;19;13.19;67.6;4.14;314.5;69.7;47.2;200.3
5829;2003;8;31;20;12.88;69.7;3.33;309.5;12.3;12.3;0.0
5830;2003;8;31;21;12.11;72.1;3.39;309.5;0.8;0.8;0.0
5831;2003;8;31;22;11.50;73.8;3.46;309.5;0.0;0.0;0.0
5832;2003;8;31;23;10.92;74.6;3.52;309.5;0.0;0.0;0.0
5833;1998;9;1;0;10.95;79.1;3.38;1.2;0.0;0.0;0.0
5834;1998;9;1;1;10.51;81.8;3.31;4.5;0.0;0.0;0.0
5835;1998;9;1;2;10.25;84.2;3.28;7.8;0.0;0.0;0.0
5836;1998;9;1;3;9.78;85.3;3.28;7.6;0.0;0.0;0.0
5837;1998;9;1;4;9.35;86.7;3.18;7.3;0.0;0.0;0.0
5838;1998;9;1;5;10.24;88.3;3.01;7.0;0.0;0.0;0.0
5839;1998;9;1;6;11.35;84.2;3.56;16.6;10.3;10.3;0.0
5840;1998;9;1;7;12.44;80.1;4.19;23.3;97.5;56.7;274.2
5841;1998;9;1;8;13.50;75.9;4.91;28.2;239.5;78.2;589.3
