#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4326;2005;6;30;5;13.10;98.9;3.87;8.1;17.2;15.1;16.7
4327;2005;6;30;6;13.80;98.2;4.21;0.4;46.0;40.8;22.6
4328;2005;6;30;7;14.40;97.5;4.56;353.9;70.5;63.5;20.3
4329;2005;6;30;8;15.10;96.8;4.90;348.3;121.5;109.4;26.4
4330;2005;6;30;9;15.60;92.9;4.89;354.9;195.1;174.7;35.9
4331;2005;6;30;10;16.20;89.0;4.87;1.7;335.7;286.1;74.9
4332;2005;6;30;11;16.70;85.1;4.86;8.5;244.5;220.3;33.0
4333;2005;6;30;12;16.70;88.0;5.17;12.4;207.0;186.0;27.1
4334;2005;6;30;13;16.70;90.8;5.50;15.8;300.6;229.3;90.0
4335;2005;6;30;14;16.80;93.6;5.82;18.9;257.5;229.0;36.7
4336;2005;6;30;15;17.10;90.8;5.48;24.8;265.4;228.2;50.9
4337;2005;6;30;16;17.40;88.0;5.14;31.6;167.8;148.9;28.7
4338;2005;6;30;17;18.02;83.2;4.70;39.2;333.9;183.2;265.8
4339;2005;6;30;18;19.50;81.6;3.94;34.3;166.4;133.1;72.6
4340;2005;6;30;19;18.92;80.2;3.18;27.5;138.2;117.8;59.3
4341;2005;6;30;20;18.35;78.9;2.40;17.8;86.0;52.7;146.3
4342;2005;6;30;21;17.72;78.1;2.38;21.2;43.8;30.7;108.2
4343;2005;6;30;22;16.95;77.2;2.41;24.7;8.2;8.2;0.0
4344;2005;6;30;23;16.04;76.1;2.47;28.1;0.0;0.0;0.0
4345;1989;7;1;0;15.20;77.2;2.68;322.5;0.0;0.0;0.0
4346;1989;7;1;1;14.39;78.7;2.85;319.8;0.0;0.0;0.0
4347;1989;7;1;2;13.52;80.4;3.05;317.7;0.0;0.0;0.0
4348;1989;7;1;3;13.04;79.1;2.60;317.1;1.4;1.4;0.0
4349;1989;7;1;4;12.73;77.9;2.08;316.0;12.7;12.7;0.0
4350;1989;7;1;5;13.88;77.0;1.46;313.7;36.8;32.1;38.0
4351;1989;7;1;6;15.29;70.3;1.62;338.1;84.8;77.0;34.1
4352;1989;7;1;7;16.76;63.7;1.80;354.6;125.8;116.1;28.3
4353;1989;7;1;8;18.20;57.0;1.98;4.9;313.9;166.4;320.9
4354;1989;7;1;9;19.40;52.6;2.34;352.9;499.2;249.6;439.6
4355;1989;7;1;10;20.50;48.2;2.71;343.8;605.2;218.5;585.6
4356;1989;7;1;11;21.70;43.9;3.06;337.0;699.9;177.6;714.2
4357;1989;7;1;12;22.40;44.6;2.74;334.2;586.8;284.8;389.2
4358;1989;7;1;13;21.90;45.2;2.41;330.7;420.0;323.6;121.8
4359;1989;7;1;14;21.50;45.9;2.09;326.0;418.5;328.8;115.7
4360;1989;7;1;15;21.40;45.6;1.76;327.2;451.1;335.2;158.7
4361;1989;7;1;16;21.40;45.2;1.42;328.8;345.0;273.9;107.9
4362;1989;7;1;17;21.40;44.9;1.08;331.5;236.1;211.1;44.1
4363;1989;7;1;18;20.80;45.2;1.45;315.1;149.9;139.2;23.2
4364;1989;7;1;19;20.30;45.6;1.81;304.7;67.9;63.8;12.2
4365;1989;7;1;20;19.70;45.9;2.15;298.0;33.9;29.2;20.5
4366;1989;7;1;21;18.90;47.6;2.14;301.1;17.0;14.6;19.8
4367;1989;7;1;22;18.10;49.2;2.14;304.2;5.7;5.7;0.0
4368;1989;7;1;23;17.30;50.9;2.13;307.3;1.4;1.4;0.0
4369;1989;7;2;0;16.60;53.9;1.81;306.8;0.0;0.0;0.0
4370;1989;7;2;1;16.00;57.0;1.47;306.1;0.0;0.0;0.0
4371;1989;7;2;2;15.40;60.0;1.14;304.9;0.0;0.0;0.0
4372;1989;7;2;3;14.20;66.5;1.15;299.2;1.4;1.4;0.0
4373;1989;7;2;4;12.90;73.1;1.16;293.5;9.9;9.9;0.0
4374;1989;7;2;5;13.10;79.7;1.16;287.8;36.8;33.4;28.2
4375;1989;7;2;6;14.20;77.6;0.84;287.0;89.1;80.0;39.8
4376;1989;7;2;7;15.20;75.5;0.50;284.9;135.7;124.8;31.8
4377;1989;7;2;8;16.20;73.4;0.18;275.5;206.5;166.1;88.0
4378;1989;7;2;9;18.20;63.4;1.35;352.5;437.0;174.9;462.7
4379;1989;7;2;10;20.20;53.6;2.67;356.2;615.1;215.9;605.7
4380;1989;7;2;11;22.20;43.9;3.99;357.5;528.8;328.3;274.6
4381;1989;7;2;12;22.30;42.6;3.65;359.9;325.2;279.1;59.3
4382;1989;7;2;13;22.50;41.3;3.31;2.9;301.2;265.3;45.4
4383;1989;7;2;14;22.60;40.0;2.97;6.6;445.4;370.8;96.2
4384;1989;7;2;15;23.90;39.0;2.66;1.2;633.5;331.6;413.3
4385;1989;7;2;16;25.20;38.0;2.34;354.2;598.1;249.9;528.4
4386;1989;7;2;17;23.20;37.0;2.04;345.2;349.3;216.4;234.9
4387;1989;7;2;18;22.70;38.7;2.04;345.2;188.0;150.2;82.7
4388;1989;7;2;19;22.30;40.3;2.04;345.2;100.4;90.2;29.8
4389;1989;7;2;20;21.80;41.9;2.04;345.2;69.3;57.2;53.4
4390;1989;7;2;21;20.50;45.6;2.99;357.7;29.7;24.9;40.6
4391;1989;7;2;22;19.30;49.2;3.97;4.1;9.9;9.9;0.0
4392;1989;7;2;23;18.00;52.9;4.95;8.0;2.9;2.9;0.0
4393;1989;7;3;0;16.90;54.6;4.62;7.8;0.0;0.0;0.0
4394;1989;7;3;1;15.80;56.3;4.28;7.6;0.0;0.0;0.0
4395;1989;7;3;2;14.60;58.0;3.96;7.4;0.0;0.0;0.0
4396;1989;7;3;3;14.00;60.0;3.63;7.2;4.3;4.3;0.0
4397;1989;7;3;4;13.30;62.1;3.29;6.9;16.7;16.7;0.0
4398;1989;7;3;5;14.40;64.1;2.97;6.6;65.1;29.5;301.0
4399;1989;7;3;6;16.10;59.3;2.97;6.6;169.1;60.4;482.0
4400;1989;7;3;7;17.70;54.6;2.97;6.6;264.7;87.2;520.4
4401;1989;7;3;8;19.40;49.9;2.97;6.6;391.4;85.9;668.3
4402;1989;7;3;9;20.60;44.9;3.31;2.9;553.7;79.3;839.5
4403;1989;7;3;10;21.80;40.0;3.65;359.9;670.0;80.0;896.6
4404;1989;7;3;11;22.90;35.1;3.99;357.5;761.0;75.3;940.1
4405;1989;7;3;12;23.50;31.5;3.98;0.8;819.6;73.8;963.3
4406;1989;7;3;13;24.10;27.9;3.97;4.1;844.2;73.8;967.4
4407;1989;7;3;14;24.60;24.4;3.96;7.4;841.7;73.8;966.9
4408;1989;7;3;15;25.10;24.7;3.29;8.9;785.1;71.9;965.5
4409;1989;7;3;16;25.70;25.1;2.62;11.2;683.2;70.0;931.6
4410;1989;7;3;17;24.90;25.4;1.95;14.9;570.4;67.8;888.9
4411;1989;7;3;18;24.30;26.0;1.99;1.8;442.1;62.1;831.0
4412;1989;7;3;19;23.80;26.7;2.03;348.2;310.5;53.2;754.1
4413;1989;7;3;20;23.20;27.3;2.07;335.6;185.8;42.2;637.2
4414;1989;7;3;21;21.40;33.8;2.07;332.4;83.4;27.9;470.5
4415;1989;7;3;22;19.60;40.3;2.08;329.2;21.8;21.8;0.0
4416;1989;7;3;23;17.70;46.9;2.09;326.0;1.4;1.4;0.0
4417;1989;7;4;0;15.30;58.0;1.43;324.2;0.0;0.0;0.0
4418;1989;7;4;1;12.80;69.3;0.78;319.3;0.0;0.0;0.0
4419;1989;7;4;2;10.40;80.7;0.18;275.5;0.0;0.0;0.0
4420;1989;7;4;3;8.50;82.5;0.18;275.5;2.9;2.9;0.0
4421;1989;7;4;4;10.00;84.3;0.18;275.5;24.8;24.8;0.0
4422;1989;7;4;5;11.50;86.0;0.18;275.5;82.3;35.9;397.1
4423;1989;7;4;6;14.60;71.7;1.16;287.8;172.3;46.3;562.9
4424;1989;7;4;7;17.70;57.6;2.16;288.8;290.5;55.6;691.5
4425;1989;7;4;8;20.80;43.9;3.15;289.2;419.4;68.5;770.2
4426;1989;7;4;9;22.60;42.3;2.82;291.4;538.2;77.5;817.1
4427;1989;7;4;10;24.40;40.6;2.48;294.3;643.1;86.4;847.6
4428;1989;7;4;11;26.20;39.0;2.15;298.0;725.7;95.2;865.8
4429;1989;7;4;12;26.90;39.0;2.45;310.3;781.4;94.2;888.8
4430;1989;7;4;13;27.60;39.0;2.77;319.9;803.2;80.9;915.8
4431;1989;7;4;14;26.80;39.0;3.08;327.3;781.4;71.9;917.2
4432;1989;7;4;15;26.50;40.3;3.42;323.7;727.9;70.2;902.6
4433;1989;7;4;16;26.20;41.6;3.76;320.7;649.3;66.5;886.4
4434;1989;7;4;17;26.00;42.9;4.10;318.3;543.6;61.0;854.6
4435;1989;7;4;18;24.90;46.6;3.77;318.1;420.8;55.3;800.6
4436;1989;7;4;19;23.80;50.2;3.43;317.9;293.3;49.5;716.1
4437;1989;7;4;20;22.60;53.9;3.10;317.7;175.9;40.5;603.5
4438;1989;7;4;21;21.30;60.3;2.78;315.1;80.6;26.3;464.7
4439;1989;7;4;22;20.00;66.8;2.45;311.7;23.2;23.2;0.0
4440;1989;7;4;23;18.60;73.4;2.13;307.3;2.9;2.9;0.0
4441;1989;7;5;0;17.40;77.6;2.12;313.5;0.0;0.0;0.0
4442;1989;7;5;1;16.20;81.8;2.11;319.8;0.0;0.0;0.0
4443;1989;7;5;2;14.90;86.0;2.09;326.0;0.0;0.0;0.0
4444;1989;7;5;3;13.70;87.1;1.43;324.2;1.4;1.4;0.0
4445;1989;7;5;4;12.50;88.2;0.78;319.3;17.8;17.8;0.0
4446;1989;7;5;5;14.20;89.2;0.18;275.5;65.4;32.3;287.4
4447;1989;7;5;6;17.10;76.9;0.18;275.5;148.2;55.6;416.8
4448;1989;7;5;7;20.00;64.8;0.18;275.5;261.0;78.2;540.9
4449;1989;7;5;8;22.90;52.9;0.18;275.5;390.8;100.7;639.0
4450;1989;7;5;9;24.10;50.6;1.71;205.8;521.2;121.6;710.5
4451;1989;7;5;10;25.20;48.2;3.35;202.9;631.8;131.4;763.4
4452;1989;7;5;11;26.40;45.9;5.01;202.0;715.8;137.2;795.8
4453;1989;7;5;12;27.40;43.6;5.04;211.7;767.2;142.6;809.0
4454;1989;7;5;13;28.40;41.3;5.06;221.8;784.8;139.6;819.1
4455;1989;7;5;14;29.40;39.0;5.09;231.4;768.4;133.0;822.5
4456;1989;7;5;15;29.70;37.0;5.78;251.0;697.4;141.4;763.7
4457;1989;7;5;16;30.00;35.1;6.45;267.7;624.2;154.7;715.0
4458;1989;7;5;17;29.90;33.1;7.12;279.9;506.8;160.7;613.8
4459;1989;7;5;18;27.70;41.3;5.80;284.9;336.0;164.7;375.9
4460;1989;7;5;19;25.50;49.6;4.46;293.1;211.3;123.4;258.9
4461;1989;7;5;20;23.20;58.0;3.12;308.2;114.5;70.0;199.1
4462;1989;7;5;21;21.70;58.0;3.12;308.2;58.5;43.6;129.4
4463;1989;7;5;22;20.20;58.0;3.12;308.2;23.2;23.2;0.0
4464;1989;7;5;23;18.70;58.0;3.12;308.2;1.4;1.4;0.0
4465;1989;7;6;0;17.70;61.4;3.10;317.6;0.0;0.0;0.0
4466;1989;7;6;1;16.80;64.8;3.08;327.4;0.0;0.0;0.0
4467;1989;7;6;2;15.80;68.2;3.06;337.0;0.0;0.0;0.0
4468;1989;7;6;3;14.60;69.3;3.06;333.8;1.4;1.4;0.0
4469;1989;7;6;4;13.40;70.3;3.07;330.5;19.2;19.2;0.0
4470;1989;7;6;5;14.30;71.3;3.08;327.3;73.8;25.4;427.2
4471;1989;7;6;6;16.10;64.1;3.37;343.0;172.0;38.5;605.5
4472;1989;7;6;7;17.80;57.0;3.66;356.6;297.5;49.6;737.1
4473;1989;7;6;8;19.60;49.9;3.96;7.4;431.9;60.4;821.1
4474;1989;7;6;9;20.20;45.9;3.98;0.8;559.3;69.5;873.4
4475;1989;7;6;10;20.90;41.9;4.00;354.1;671.3;71.5;916.9
4476;1989;7;6;11;21.50;38.0;4.02;347.6;759.6;70.3;949.8
4477;1989;7;6;12;22.30;37.0;3.71;342.0;811.1;72.0;958.7
4478;1989;7;6;13;23.20;36.0;3.39;335.3;823.2;77.2;948.4
4479;1989;7;6;14;24.00;35.1;3.08;327.3;776.3;134.3;832.0
4480;1989;7;6;15;24.20;36.0;3.09;324.1;646.5;252.4;542.1
4481;1989;7;6;16;23.80;37.0;3.10;320.9;550.4;241.9;470.3
4482;1989;7;6;17;23.30;38.0;3.10;317.7;484.4;128.7;632.0
4483;1989;7;6;18;22.40;35.7;2.78;315.1;390.0;82.7;676.1
4484;1989;7;6;19;21.50;33.4;2.45;311.7;297.8;57.9;709.0
4485;1989;7;6;20;20.60;31.2;2.13;307.3;177.4;38.9;623.0
4486;1989;7;6;21;19.10;38.3;2.15;298.1;79.2;26.2;462.4
4487;1989;7;6;22;17.60;45.6;2.16;288.7;20.4;20.4;0.0
4488;1989;7;6;23;16.10;52.9;2.16;279.6;1.4;1.4;0.0
4489;1989;7;7;0;14.50;60.3;2.16;279.6;0.0;0.0;0.0
4490;1989;7;7;1;12.90;67.9;2.16;279.6;0.0;0.0;0.0
4491;1989;7;7;2;11.40;75.5;2.16;279.6;0.0;0.0;0.0
4492;1989;7;7;3;10.00;79.3;2.15;259.5;1.4;1.4;0.0
4493;1989;7;7;4;8.60;83.2;2.12;235.2;19.2;19.2;0.0
4494;1989;7;7;5;10.60;87.1;2.06;214.5;72.4;26.9;408.8
4495;1989;7;7;6;13.70;76.2;2.38;209.7;164.8;44.2;551.7
4496;1989;7;7;7;16.80;65.5;2.71;206.1;283.6;60.2;668.0
4497;1989;7;7;8;19.90;54.9;3.02;203.3;412.0;71.6;755.3
4498;1989;7;7;9;22.10;51.6;4.71;213.4;538.2;80.8;817.7
4499;1989;7;7;10;24.30;48.2;6.37;218.2;644.8;88.1;853.0
4500;1989;7;7;11;26.60;44.9;8.04;221.0;727.1;91.9;876.8
4501;1989;7;7;12;27.30;42.6;8.04;221.0;780.0;95.5;889.2
4502;1989;7;7;13;27.90;40.3;8.04;221.0;798.9;97.3;893.3
4503;1989;7;7;14;28.60;38.0;8.04;221.0;783.9;97.2;891.3
4504;1989;7;7;15;29.10;38.0;8.04;221.0;729.7;96.9;871.7
4505;1989;7;7;16;28.50;38.0;8.04;221.0;640.8;96.3;831.6
4506;1989;7;7;17;27.90;38.0;8.04;221.0;532.3;90.8;785.7
4507;1989;7;7;18;27.00;39.0;7.05;223.5;412.0;80.0;732.3
4508;1989;7;7;19;26.10;40.0;6.07;226.8;286.5;65.5;655.3
4509;1989;7;7;20;25.20;41.0;5.09;231.4;168.6;48.0;545.7
4510;1989;7;7;21;23.30;53.6;4.75;228.7;74.9;29.0;405.5
4511;1989;7;7;22;21.50;66.5;4.41;225.6;18.9;18.9;0.0
4512;1989;7;7;23;19.60;79.7;4.07;222.1;1.4;1.4;0.0
4513;1989;7;8;0;18.20;85.7;2.75;223.0;0.0;0.0;0.0
4514;1989;7;8;1;16.80;91.7;1.43;225.9;0.0;0.0;0.0
4515;1989;7;8;2;15.40;97.8;0.18;275.5;0.0;0.0;0.0
4516;1989;7;8;3;14.50;97.5;0.33;201.4;1.4;1.4;0.0
4517;1989;7;8;4;13.60;97.1;0.64;185.5;13.8;13.8;0.0
4518;1989;7;8;5;14.10;96.7;0.96;180.3;47.2;42.7;41.3
4519;1989;7;8;6;15.90;92.1;0.91;163.4;110.3;86.4;110.0
4520;1989;7;8;7;17.70;87.4;0.87;143.8;233.3;110.7;368.6
4521;1989;7;8;8;19.50;82.8;0.83;125.1;392.0;109.0;630.3
4522;1989;7;8;9;22.00;70.6;1.31;187.7;528.3;101.6;765.1
4523;1989;7;8;10;24.40;58.7;1.78;230.4;640.3;101.1;828.1
4524;1989;7;8;11;26.90;46.9;2.13;242.8;725.7;106.7;856.1
4525;1989;7;8;12;28.50;40.6;3.13;247.2;765.0;121.3;837.7
4526;1989;7;8;13;30.10;34.4;4.13;249.5;784.2;136.4;826.1
4527;1989;7;8;14;31.80;28.3;5.12;250.9;783.9;125.7;855.6
4528;1989;7;8;15;31.20;28.9;5.78;250.8;733.6;105.4;866.7
4529;1989;7;8;16;30.70;29.6;6.44;250.7;647.9;96.3;843.8
4530;1989;7;8;17;30.20;30.2;7.10;250.6;535.1;88.9;795.9
4531;1989;7;8;18;29.10;30.8;6.11;250.7;410.9;79.9;731.7
4532;1989;7;8;19;28.00;31.5;5.12;250.9;283.6;67.0;644.8
4533;1989;7;8;20;27.00;32.1;4.13;251.1;165.7;50.9;523.2
4534;1989;7;8;21;25.10;43.9;3.80;248.5;73.5;30.4;385.7
4535;1989;7;8;22;23.30;55.9;3.46;245.5;18.9;18.9;0.0
4536;1989;7;8;23;21.50;68.2;3.12;241.9;1.4;1.4;0.0
4537;1989;7;9;0;20.10;75.1;2.79;242.1;0.0;0.0;0.0
4538;1989;7;9;1;18.70;82.1;2.46;242.4;0.0;0.0;0.0
4539;1989;7;9;2;17.30;89.2;2.13;242.8;0.0;0.0;0.0
4540;1989;7;9;3;15.90;90.6;2.43;230.3;1.4;1.4;0.0
4541;1989;7;9;4;16.60;92.1;2.75;220.5;17.2;17.2;0.0
4542;1989;7;9;5;17.30;93.5;3.05;213.0;57.7;40.6;159.6
4543;1989;7;9;6;18.90;81.1;3.08;222.6;121.9;86.2;166.2
4544;1989;7;9;7;20.60;68.9;3.10;232.4;186.4;136.7;150.4
4545;1989;7;9;8;22.30;57.0;3.12;241.9;192.3;156.1;81.1
4546;1989;7;9;9;21.70;67.5;3.12;241.9;175.0;156.9;32.7
4547;1989;7;9;10;21.10;78.3;3.12;241.9;130.9;119.5;17.7
4548;1989;7;9;11;20.50;89.2;3.12;241.9;98.7;93.8;6.7
4549;1989;7;9;12;22.40;79.7;3.43;234.1;206.5;187.3;25.1
4550;1989;7;9;13;24.30;70.3;3.76;227.5;471.2;292.1;228.8
4551;1989;7;9;14;26.20;61.0;4.07;222.1;504.0;300.6;264.8
4552;1989;7;9;15;27.00;60.0;4.07;222.1;331.2;278.0;73.5
4553;1989;7;9;16;26.00;59.0;4.07;222.1;313.7;258.5;84.5
4554;1989;7;9;17;25.00;58.0;4.07;222.1;279.4;222.9;101.0
4555;1989;7;9;18;24.80;60.0;3.76;227.5;243.5;189.3;120.3
4556;1989;7;9;19;24.60;62.1;3.43;234.1;138.3;115.7;67.4
4557;1989;7;9;20;24.40;64.1;3.12;241.9;68.4;57.7;49.4
4558;1989;7;9;21;22.80;65.8;2.82;260.2;43.6;34.8;80.1
4559;1989;7;9;22;21.30;67.5;2.47;298.0;15.0;15.0;0.0
4560;1989;7;9;23;19.70;69.3;2.07;335.6;1.4;1.4;0.0
4561;1989;7;10;0;19.10;65.8;2.99;358.9;0.0;0.0;0.0
4562;1989;7;10;1;18.40;62.4;3.95;11.1;0.0;0.0;0.0
4563;1989;7;10;2;17.70;59.0;4.92;18.0;0.0;0.0;0.0
4564;1989;7;10;3;16.80;57.6;4.57;23.6;1.4;1.4;0.0
4565;1989;7;10;4;15.90;56.3;4.22;30.2;12.1;12.1;0.0
4566;1989;7;10;5;16.70;54.9;3.87;37.8;35.9;33.9;19.4
4567;1989;7;10;6;17.30;52.2;4.51;46.9;80.0;73.8;29.4
4568;1989;7;10;7;18.00;49.6;5.15;53.8;185.8;134.7;155.6
4569;1989;7;10;8;18.60;46.9;5.81;59.0;301.8;209.4;207.3
4570;1989;7;10;9;19.60;44.9;5.81;59.0;348.7;270.2;141.6
4571;1989;7;10;10;20.50;42.9;5.81;59.0;413.1;315.0;151.5
4572;1989;7;10;11;21.50;41.0;5.81;59.0;505.4;368.3;190.4
4573;1989;7;10;12;22.00;40.6;5.14;61.4;524.3;413.0;145.4
4574;1989;7;10;13;22.50;40.3;4.48;64.6;576.0;418.9;201.1
4575;1989;7;10;14;23.00;40.0;3.81;68.9;513.5;355.9;205.6
4576;1989;7;10;15;24.40;39.0;3.82;58.6;330.9;288.1;59.2
4577;1989;7;10;16;23.70;38.0;3.85;48.0;313.7;269.4;68.0
4578;1989;7;10;17;22.90;37.0;3.87;37.8;283.9;241.4;76.2
4579;1989;7;10;18;22.60;37.7;3.21;37.4;235.3;210.3;55.7
4580;1989;7;10;19;22.20;38.3;2.55;36.7;192.0;169.9;66.6
4581;1989;7;10;20;21.90;39.0;1.89;35.6;113.1;102.7;48.2
4582;1989;7;10;21;22.10;44.3;1.23;33.2;44.1;44.1;0.0
4583;1989;7;10;22;19.70;49.6;0.58;25.5;9.1;9.1;0.0
4584;1989;7;10;23;17.30;54.9;0.18;275.5;0.0;0.0;0.0
4585;1989;7;11;0;16.20;58.3;0.18;275.5;0.0;0.0;0.0
4586;1989;7;11;1;15.10;61.7;0.18;275.5;0.0;0.0;0.0
4587;1989;7;11;2;14.00;65.1;0.18;275.5;0.0;0.0;0.0
4588;1989;7;11;3;12.90;68.2;0.18;275.5;0.0;0.0;0.0
4589;1989;7;11;4;14.00;71.3;0.18;275.5;9.4;9.4;0.0
4590;1989;7;11;5;15.00;74.4;0.18;275.5;57.9;54.2;36.6
4591;1989;7;11;6;15.60;74.4;0.67;195.2;78.1;73.8;20.3
4592;1989;7;11;7;16.10;74.4;1.31;187.7;50.9;50.9;0.0
4593;1989;7;11;8;16.70;74.4;1.97;185.1;37.6;35.7;4.4
4594;1989;7;11;9;16.20;80.7;2.19;142.2;35.9;32.6;6.2
4595;1989;7;11;10;15.60;87.1;2.58;25.8;53.5;49.0;6.9
4596;1989;7;11;11;15.10;93.5;2.94;16.6;52.6;49.5;4.3
4597;1989;7;11;12;15.40;93.9;3.19;44.6;56.0;53.0;4.0
4598;1989;7;11;13;15.60;94.2;3.48;71.5;65.1;62.2;3.7
4599;1989;7;11;14;15.90;94.6;3.79;89.7;57.1;57.1;0.0
4600;1989;7;11;15;16.00;96.0;3.79;89.7;52.0;52.0;0.0
4601;1989;7;11;16;16.10;97.5;3.79;89.7;47.2;47.2;0.0
4602;1989;7;11;17;16.20;98.9;3.79;89.7;35.3;35.3;0.0
4603;1989;7;11;18;16.60;98.6;3.46;92.6;23.5;23.5;0.0
4604;1989;7;11;19;17.10;98.2;3.13;96.0;49.5;49.5;0.0
4605;1989;7;11;20;17.60;97.8;2.80;100.3;55.2;55.2;0.0
4606;1989;7;11;21;17.30;97.8;3.17;140.4;8.8;8.8;0.0
4607;1989;7;11;22;17.10;97.8;3.78;236.2;3.2;3.2;0.0
4608;1989;7;11;23;16.90;97.8;4.13;251.1;0.0;0.0;0.0
4609;1989;7;12;0;16.50;97.8;4.13;251.1;0.0;0.0;0.0
4610;1989;7;12;1;16.20;97.8;4.13;251.1;0.0;0.0;0.0
4611;1989;7;12;2;15.80;97.8;4.13;251.1;0.0;0.0;0.0
4612;1989;7;12;3;15.20;97.5;3.80;251.1;2.5;2.5;0.0
4613;1989;7;12;4;14.60;97.1;3.46;251.3;9.6;9.6;0.0
4614;1989;7;12;5;14.70;96.7;3.14;251.4;31.4;28.0;33.5
4615;1989;7;12;6;15.30;94.9;2.15;252.0;89.1;75.5;65.1
4616;1989;7;12;7;16.00;93.2;1.15;253.8;138.3;120.2;55.6
4617;1989;7;12;8;16.60;91.4;0.18;275.5;201.1;172.7;64.2
4618;1989;7;12;9;18.10;85.3;1.08;218.6;293.5;231.9;112.0
4619;1989;7;12;10;19.60;79.3;2.06;214.5;432.1;293.5;215.1
4620;1989;7;12;11;21.10;73.4;3.05;213.0;521.2;348.9;240.3
4621;1989;7;12;12;21.90;68.2;3.75;225.7;473.1;350.4;160.8
4622;1989;7;12;13;22.60;63.1;4.43;234.8;476.8;335.0;182.0
4623;1989;7;12;14;23.40;58.0;5.10;241.2;525.1;301.1;293.3
4624;1989;7;12;15;24.90;56.6;6.06;223.7;586.2;268.5;441.6
4625;1989;7;12;16;23.80;55.3;7.02;210.5;526.9;246.0;433.2
4626;1989;7;12;17;22.70;53.9;7.98;201.2;356.9;217.4;251.2
4627;1989;7;12;18;21.90;54.6;7.32;201.3;302.3;167.1;302.7
4628;1989;7;12;19;21.10;55.3;6.66;201.5;268.7;94.1;529.5
4629;1989;7;12;20;20.20;55.9;6.00;201.6;154.6;50.9;487.3
4630;1989;7;12;21;19.20;62.7;5.34;204.3;63.6;29.1;330.2
4631;1989;7;12;22;18.30;69.6;4.70;207.8;11.9;11.9;0.0
4632;1989;7;12;23;17.40;76.5;4.04;212.3;1.4;1.4;0.0
4633;1989;7;13;0;17.00;80.0;4.03;209.0;0.0;0.0;0.0
4634;1989;7;13;1;16.60;83.6;4.03;205.7;0.0;0.0;0.0
4635;1989;7;13;2;16.30;87.1;4.02;202.5;0.0;0.0;0.0
4636;1989;7;13;3;15.90;88.9;3.99;192.6;1.4;1.4;0.0
4637;1989;7;13;4;15.60;90.6;3.95;182.5;9.4;9.4;0.0
4638;1989;7;13;5;16.20;92.4;3.92;172.5;34.2;29.5;47.3
4639;1989;7;13;6;16.80;90.3;4.61;180.7;55.2;48.1;34.4
4640;1989;7;13;7;17.40;88.2;5.29;187.0;84.3;75.4;27.8
4641;1989;7;13;8;18.00;86.0;5.97;191.7;139.7;125.1;33.1
4642;1989;7;13;9;18.30;84.3;5.64;191.8;205.0;186.4;34.1
4643;1989;7;13;10;18.60;82.5;5.30;191.9;301.8;253.4;75.4
4644;1989;7;13;11;18.80;80.7;4.98;192.0;277.4;224.3;74.3
4645;1989;7;13;12;18.90;82.5;4.94;179.0;199.3;180.3;25.1
4646;1989;7;13;13;19.00;84.3;4.89;165.0;260.2;234.8;32.8
4647;1989;7;13;14;19.00;86.0;4.86;151.7;358.3;281.0;101.2
4648;1989;7;13;15;19.20;83.6;4.59;174.0;337.9;241.9;133.8
4649;1989;7;13;16;19.40;81.1;4.37;210.1;265.8;182.7;128.5
4650;1989;7;13;17;19.60;78.6;4.11;241.4;279.2;165.5;205.4
4651;1989;7;13;18;21.10;72.7;4.44;241.3;222.6;123.0;223.9
4652;1989;7;13;19;20.30;66.8;4.78;241.2;164.3;99.8;196.8
4653;1989;7;13;20;19.50;61.0;5.10;241.2;153.0;94.7;276.5
4654;1989;7;13;21;18.60;68.2;4.42;232.7;91.6;53.9;367.8
4655;1989;7;13;22;17.70;75.5;3.74;220.4;16.4;16.4;0.0
4656;1989;7;13;23;16.90;82.8;3.02;203.3;1.4;1.4;0.0
4657;1989;7;14;0;16.40;85.7;3.01;200.0;0.0;0.0;0.0
4658;1989;7;14;1;16.00;88.5;3.00;196.7;0.0;0.0;0.0
4659;1989;7;14;2;15.50;91.4;2.99;193.4;0.0;0.0;0.0
4660;1989;7;14;3;14.70;91.7;2.95;180.3;1.4;1.4;0.0
4661;1989;7;14;4;13.90;92.1;2.91;166.3;12.1;12.1;0.0
4662;1989;7;14;5;14.80;92.4;2.88;152.9;51.7;32.0;205.4
4663;1989;7;14;6;16.00;88.9;3.25;168.8;148.2;101.2;231.4
4664;1989;7;14;7;17.20;85.3;3.63;182.2;228.5;134.3;294.5
4665;1989;7;14;8;18.40;81.8;3.99;192.5;304.8;153.1;347.2
4666;1989;7;14;9;18.80;78.3;4.01;199.1;414.9;189.6;412.4
4667;1989;7;14;10;19.20;74.8;4.03;205.8;354.9;195.3;249.1
4668;1989;7;14;11;19.50;71.3;4.04;212.3;461.0;271.2;266.1
4669;1989;7;14;12;19.10;77.6;3.40;221.8;514.4;276.8;313.0
4670;1989;7;14;13;18.70;83.9;2.79;237.4;253.1;201.4;66.6
4671;1989;7;14;14;18.30;90.3;2.16;261.3;354.4;227.5;166.7
4672;1989;7;14;15;19.00;84.3;3.08;223.2;388.3;237.6;210.3
4673;1989;7;14;16;19.70;78.3;4.02;202.4;339.1;191.5;228.8
