#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;3.00;93.7;3.39;216.7;16.1;14.9;13.3
353;2002;1;15;16;3.00;94.1;3.73;213.4;3.5;3.5;0.0
354;2002;1;15;17;3.00;94.4;4.06;210.7;0.0;0.0;0.0
355;2002;1;15;18;2.80;94.4;4.73;214.8;0.0;0.0;0.0
356;2002;1;15;19;2.60;94.4;5.39;217.9;0.0;0.0;0.0
357;2002;1;15;20;2.80;94.4;6.06;220.4;0.0;0.0;0.0
358;2002;1;15;21;2.70;94.4;6.39;220.3;0.0;0.0;0.0
359;2002;1;15;22;2.70;94.4;6.73;220.3;0.0;0.0;0.0
360;2002;1;15;23;2.70;94.4;7.06;220.3;0.0;0.0;0.0
361;2002;1;16;0;2.70;94.4;6.73;217.3;0.0;0.0;0.0
362;2002;1;16;1;2.70;94.4;6.39;214.1;0.0;0.0;0.0
363;2002;1;16;2;2.70;94.4;6.06;210.5;0.0;0.0;0.0
364;2002;1;16;3;2.80;94.4;6.06;213.8;0.0;0.0;0.0
365;2002;1;16;4;2.90;94.4;6.06;217.1;0.0;0.0;0.0
366;2002;1;16;5;3.00;94.4;6.06;220.4;0.0;0.0;0.0
367;2002;1;16;6;3.00;94.4;6.39;220.3;0.0;0.0;0.0
368;2002;1;16;7;2.90;94.4;6.73;220.3;0.0;0.0;0.0
369;2002;1;16;8;2.90;94.4;7.06;220.3;0.0;0.0;0.0
370;2002;1;16;9;2.70;94.4;7.73;220.3;0.0;0.0;0.0
371;2002;1;16;10;2.40;94.4;8.39;220.3;3.8;3.8;0.0
372;2002;1;16;11;2.20;94.4;9.06;220.2;9.0;8.5;5.8
373;2002;1;16;12;2.30;90.4;9.06;223.5;14.4;14.2;1.6
374;2002;1;16;13;2.30;86.4;9.07;226.9;21.3;21.1;1.0
375;2002;1;16;14;2.30;82.4;9.07;230.2;17.9;17.6;2.4
376;2002;1;16;15;2.40;81.0;8.40;227.4;8.4;7.9;6.1
377;2002;1;16;16;2.40;79.5;7.74;224.2;2.5;2.5;0.0
378;2002;1;16;17;2.50;78.1;7.06;220.3;0.0;0.0;0.0
379;2002;1;16;18;2.40;81.0;7.06;217.0;0.0;0.0;0.0
380;2002;1;16;19;2.30;83.8;7.06;213.7;0.0;0.0;0.0
381;2002;1;16;20;2.10;86.7;7.06;210.4;0.0;0.0;0.0
382;2002;1;16;21;2.10;87.5;7.06;213.7;0.0;0.0;0.0
383;2002;1;16;22;2.20;88.2;7.06;217.0;0.0;0.0;0.0
384;2002;1;16;23;2.30;88.9;7.06;220.3;0.0;0.0;0.0
385;2002;1;17;0;2.30;90.0;7.39;220.3;0.0;0.0;0.0
386;2002;1;17;1;2.30;91.1;7.73;220.3;0.0;0.0;0.0
387;2002;1;17;2;2.20;92.2;8.06;220.3;0.0;0.0;0.0
388;2002;1;17;3;2.30;92.2;7.39;217.6;0.0;0.0;0.0
389;2002;1;17;4;2.40;92.2;6.73;214.4;0.0;0.0;0.0
390;2002;1;17;5;2.50;92.2;6.06;210.5;0.0;0.0;0.0
391;2002;1;17;6;2.50;92.2;6.06;217.0;0.0;0.0;0.0
392;2002;1;17;7;2.60;92.2;6.07;223.7;0.0;0.0;0.0
393;2002;1;17;8;2.60;92.2;6.07;230.2;0.0;0.0;0.0
394;2002;1;17;9;2.60;92.2;5.40;232.7;0.0;0.0;0.0
395;2002;1;17;10;2.70;92.2;4.74;235.9;3.0;3.0;0.0
396;2002;1;17;11;2.70;92.2;4.07;240.2;10.1;9.0;11.1
397;2002;1;17;12;2.70;92.2;4.40;240.2;17.7;17.1;4.4
398;2002;1;17;13;2.80;92.2;4.74;240.2;26.4;26.4;0.0
399;2002;1;17;14;2.90;92.2;5.07;240.1;27.5;27.5;0.0
400;2002;1;17;15;3.00;92.2;4.74;243.0;16.4;15.7;7.1
401;2002;1;17;16;2.90;92.2;4.40;246.2;4.9;4.9;0.0
402;2002;1;17;17;2.80;92.2;4.07;250.0;0.0;0.0;0.0
403;2002;1;17;18;2.70;88.6;4.07;259.7;0.0;0.0;0.0
404;2002;1;17;19;2.70;84.9;4.07;269.7;0.0;0.0;0.0
405;2002;1;17;20;2.60;81.3;4.06;279.5;0.0;0.0;0.0
406;2002;1;17;21;2.30;84.9;3.40;275.5;0.0;0.0;0.0
407;2002;1;17;22;2.10;88.6;2.74;269.5;0.0;0.0;0.0
408;2002;1;17;23;1.80;92.2;2.07;259.6;0.0;0.0;0.0
409;2002;1;18;0;1.80;91.5;2.07;266.0;0.0;0.0;0.0
410;2002;1;18;1;1.80;90.8;2.07;272.5;0.0;0.0;0.0
411;2002;1;18;2;1.90;90.0;2.07;278.9;0.0;0.0;0.0
412;2002;1;18;3;1.80;87.8;1.74;273.1;0.0;0.0;0.0
413;2002;1;18;4;1.70;85.7;1.40;264.2;0.0;0.0;0.0
414;2002;1;18;5;1.60;83.5;1.08;250.0;0.0;0.0;0.0
415;2002;1;18;6;1.50;84.2;1.40;240.5;0.0;0.0;0.0
416;2002;1;18;7;1.30;85.0;1.74;234.6;0.0;0.0;0.0
417;2002;1;18;8;1.20;85.9;2.07;230.7;0.0;0.0;0.0
418;2002;1;18;9;1.10;84.6;2.39;218.2;0.0;0.0;0.0
419;2002;1;18;10;1.20;82.9;2.73;208.4;4.1;4.1;0.0
420;2002;1;18;11;1.40;81.3;3.05;201.1;16.1;15.4;7.1
421;2002;1;18;12;1.60;82.0;3.02;179.5;28.3;28.3;0.0
422;2002;1;18;13;1.70;82.8;2.99;153.3;32.2;32.2;0.0
423;2002;1;18;14;1.90;83.5;2.96;131.3;25.1;25.1;0.0
424;2002;1;18;15;2.00;86.7;3.31;143.2;13.0;12.2;8.0
425;2002;1;18;16;2.10;90.0;3.66;153.1;3.5;3.5;0.0
426;2002;1;18;17;2.20;93.3;4.00;161.1;0.0;0.0;0.0
427;2002;1;18;18;2.40;93.3;4.02;174.1;0.0;0.0;0.0
428;2002;1;18;19;2.70;93.3;4.03;187.9;0.0;0.0;0.0
429;2002;1;18;20;2.90;93.3;4.05;200.8;0.0;0.0;0.0
430;2002;1;18;21;3.00;93.3;4.72;204.9;0.0;0.0;0.0
431;2002;1;18;22;3.00;93.3;5.38;208.0;0.0;0.0;0.0
432;2002;1;18;23;3.00;93.3;6.06;210.5;0.0;0.0;0.0
433;2002;1;19;0;2.70;93.3;5.72;207.6;0.0;0.0;0.0
434;2002;1;19;1;2.50;93.3;5.38;204.3;0.0;0.0;0.0
435;2002;1;19;2;2.20;93.3;5.05;200.7;0.0;0.0;0.0
436;2002;1;19;3;2.10;93.3;5.72;200.6;0.0;0.0;0.0
437;2002;1;19;4;2.10;93.3;6.38;200.5;0.0;0.0;0.0
438;2002;1;19;5;2.00;93.3;7.05;200.5;0.0;0.0;0.0
439;2002;1;19;6;1.80;93.0;6.71;197.5;0.0;0.0;0.0
440;2002;1;19;7;1.70;92.6;6.37;194.2;0.0;0.0;0.0
441;2002;1;19;8;1.60;92.2;6.04;190.6;0.0;0.0;0.0
442;2002;1;19;9;1.50;92.2;6.04;193.9;0.0;0.0;0.0
443;2002;1;19;10;1.60;92.2;6.04;197.2;3.8;3.8;0.0
444;2002;1;19;11;1.80;92.2;6.05;200.5;12.0;12.0;0.0
445;2002;1;19;12;1.90;92.6;5.72;200.6;18.2;18.2;0.0
446;2002;1;19;13;2.10;93.0;5.38;200.6;22.1;22.1;0.0
447;2002;1;19;14;2.20;93.3;5.05;200.7;17.4;17.4;0.0
448;2002;1;19;15;2.10;93.3;4.71;197.9;9.8;9.3;4.8
449;2002;1;19;16;2.10;93.3;4.37;194.7;6.3;6.3;0.0
450;2002;1;19;17;2.00;93.3;4.04;190.9;1.9;1.9;0.0
451;2002;1;19;18;1.90;93.3;3.72;206.1;0.0;0.0;0.0
452;2002;1;19;19;1.80;93.3;3.40;227.1;0.0;0.0;0.0
453;2002;1;19;20;1.80;93.3;3.07;250.0;0.0;0.0;0.0
454;2002;1;19;21;1.80;93.3;3.40;246.1;0.0;0.0;0.0
455;2002;1;19;22;1.80;93.3;3.74;242.9;0.0;0.0;0.0
456;2002;1;19;23;1.90;93.3;4.07;240.2;0.0;0.0;0.0
457;2002;1;20;0;2.00;93.3;3.74;245.5;0.0;0.0;0.0
458;2002;1;20;1;2.10;93.3;3.40;252.0;0.0;0.0;0.0
459;2002;1;20;2;2.20;93.3;3.07;259.8;0.0;0.0;0.0
460;2002;1;20;3;2.10;93.3;3.40;255.9;0.0;0.0;0.0
461;2002;1;20;4;2.10;93.3;3.74;252.7;0.0;0.0;0.0
462;2002;1;20;5;2.00;93.3;4.07;250.0;0.0;0.0;0.0
463;2002;1;20;6;1.80;90.8;4.07;256.5;0.0;0.0;0.0
464;2002;1;20;7;1.50;88.2;4.07;263.1;0.0;0.0;0.0
465;2002;1;20;8;1.30;85.7;4.07;269.6;0.0;0.0;0.0
466;2002;1;20;9;1.20;82.6;3.40;273.4;1.1;1.1;0.0
467;2002;1;20;10;1.20;79.4;2.73;279.2;11.7;11.7;0.0
468;2002;1;20;11;1.10;76.3;2.06;288.6;33.7;33.7;0.0
469;2002;1;20;12;1.00;74.2;2.37;309.6;52.1;52.1;0.0
470;2002;1;20;13;0.90;72.2;2.69;326.5;60.2;60.2;0.0
471;2002;1;20;14;0.90;70.1;3.00;338.6;52.8;52.8;0.0
472;2002;1;20;15;0.70;70.2;2.68;328.7;34.6;34.6;0.0
473;2002;1;20;16;0.50;70.4;2.36;315.3;17.9;17.9;0.0
474;2002;1;20;17;0.30;70.6;2.05;298.4;4.1;4.1;0.0
475;2002;1;20;18;-0.10;74.1;2.03;317.1;0.0;0.0;0.0
476;2002;1;20;19;-0.60;77.4;2.00;338.7;0.0;0.0;0.0
477;2002;1;20;20;-0.40;80.6;1.97;357.9;0.0;0.0;0.0
478;2002;1;20;21;-0.40;79.5;1.64;1.5;0.0;0.0;0.0
479;2002;1;20;22;-0.90;78.5;1.29;7.1;0.0;0.0;0.0
480;2002;1;20;23;-1.40;77.5;0.95;16.5;0.0;0.0;0.0
481;2002;1;21;0;-1.60;80.1;0.96;13.0;0.0;0.0;0.0
482;2002;1;21;1;-1.90;82.7;0.96;9.6;0.0;0.0;0.0
483;2002;1;21;2;-2.20;85.4;0.96;6.1;0.0;0.0;0.0
484;2002;1;21;3;-2.10;85.3;1.26;38.3;0.0;0.0;0.0
485;2002;1;21;4;-1.90;85.3;1.60;58.6;0.0;0.0;0.0
486;2002;1;21;5;-1.80;85.3;1.92;70.0;0.0;0.0;0.0
487;2002;1;21;6;-1.80;86.0;1.92;80.3;0.0;0.0;0.0
488;2002;1;21;7;-1.80;86.8;1.93;90.9;0.0;0.0;0.0
489;2002;1;21;8;-1.80;87.5;1.93;101.1;0.0;0.0;0.0
490;2002;1;21;9;-1.80;87.5;1.93;87.6;1.4;1.4;0.0
491;2002;1;21;10;-1.80;87.5;1.92;73.2;7.6;7.6;0.0
492;2002;1;21;11;-1.70;87.5;1.92;59.6;19.3;19.1;2.0
493;2002;1;21;12;-1.60;87.1;1.92;63.1;31.1;31.1;0.0
494;2002;1;21;13;-1.40;86.7;1.92;66.5;31.9;31.9;0.0
495;2002;1;21;14;-1.30;86.3;1.92;70.0;27.5;27.5;0.0
496;2002;1;21;15;-1.30;86.7;1.92;73.5;19.3;19.1;2.0
497;2002;1;21;16;-1.30;87.0;1.92;76.9;4.6;4.6;0.0
498;2002;1;21;17;-1.30;87.4;1.92;80.4;0.0;0.0;0.0
499;2002;1;21;18;-1.40;88.9;1.93;87.3;0.0;0.0;0.0
500;2002;1;21;19;-1.50;90.4;1.93;94.3;0.0;0.0;0.0
501;2002;1;21;20;-1.50;91.9;1.93;101.1;0.0;0.0;0.0
502;2002;1;21;21;-1.50;92.3;2.26;101.0;0.0;0.0;0.0
503;2002;1;21;22;-1.40;92.6;2.60;100.8;0.0;0.0;0.0
504;2002;1;21;23;-1.30;93.0;2.93;100.7;0.0;0.0;0.0
505;2002;1;22;0;-0.90;93.6;2.61;108.4;0.0;0.0;0.0
506;2002;1;22;1;-0.50;94.3;2.28;118.6;0.0;0.0;0.0
507;2002;1;22;2;-0.10;95.0;1.96;131.9;0.0;0.0;0.0
508;2002;1;22;3;0.50;94.4;2.70;181.5;0.0;0.0;0.0
509;2002;1;22;4;1.00;93.8;3.39;216.3;0.0;0.0;0.0
510;2002;1;22;5;1.60;93.3;4.07;230.4;0.0;0.0;0.0
511;2002;1;22;6;1.70;93.3;3.74;240.8;0.0;0.0;0.0
512;2002;1;22;7;1.70;93.3;3.40;254.1;0.0;0.0;0.0
513;2002;1;22;8;1.80;93.3;3.07;269.5;0.0;0.0;0.0
514;2002;1;22;9;1.70;93.3;3.07;263.0;1.7;1.7;0.0
515;2002;1;22;10;1.70;93.3;3.07;256.5;9.8;9.8;0.0
516;2002;1;22;11;1.60;93.3;3.07;250.0;25.9;25.4;4.1
517;2002;1;22;12;1.00;91.5;2.74;265.6;46.9;46.9;0.0
518;2002;1;22;13;0.50;90.0;2.33;339.6;51.8;51.8;0.0
519;2002;1;22;14;-0.10;88.3;1.94;28.6;39.2;39.2;0.0
520;2002;1;22;15;-0.30;89.0;1.93;48.3;23.7;23.7;0.0
521;2002;1;22;16;-0.50;89.8;1.92;70.9;7.1;7.1;0.0
522;2002;1;22;17;-0.60;90.6;1.93;90.8;0.8;0.8;0.0
523;2002;1;22;18;-0.40;91.7;2.61;106.0;0.0;0.0;0.0
524;2002;1;22;19;-0.20;92.7;3.28;115.1;0.0;0.0;0.0
525;2002;1;22;20;0.10;93.7;3.95;120.8;0.0;0.0;0.0
526;2002;1;22;21;0.80;93.3;4.30;136.1;0.0;0.0;0.0
527;2002;1;22;22;1.50;93.0;4.65;149.8;0.0;0.0;0.0
528;2002;1;22;23;2.20;93.3;5.00;160.9;0.0;0.0;0.0
529;2002;1;23;0;2.70;93.3;6.71;190.6;0.0;0.0;0.0
530;2002;1;23;1;3.30;93.3;8.38;209.4;0.0;0.0;0.0
531;2002;1;23;2;3.80;93.3;10.06;220.2;0.0;0.0;0.0
532;2002;1;23;3;3.90;92.6;9.39;217.4;0.0;0.0;0.0
533;2002;1;23;4;3.70;91.9;8.73;214.1;0.0;0.0;0.0
534;2002;1;23;5;3.40;91.1;8.06;210.3;0.0;0.0;0.0
535;2002;1;23;6;3.40;91.1;7.73;219.3;0.0;0.0;0.0
536;2002;1;23;7;3.30;91.1;7.40;229.4;0.0;0.0;0.0
537;2002;1;23;8;3.30;91.1;7.07;240.1;0.0;0.0;0.0
538;2002;1;23;9;3.20;89.3;6.40;242.7;1.4;1.4;0.0
539;2002;1;23;10;3.00;87.5;5.74;245.9;19.0;19.0;0.0
540;2002;1;23;11;2.90;85.7;5.07;250.0;36.2;36.1;0.6
541;2002;1;23;12;2.50;86.7;4.74;258.3;31.6;31.6;0.0
542;2002;1;23;13;2.10;87.8;4.40;268.2;29.4;29.4;0.0
543;2002;1;23;14;1.80;88.9;4.06;279.5;27.5;27.5;0.0
544;2002;1;23;15;0.80;88.5;4.72;292.2;20.7;20.5;1.5
545;2002;1;23;16;-0.10;88.3;5.37;302.0;9.5;9.5;0.0
546;2002;1;23;17;-1.10;87.4;6.04;309.4;2.5;2.5;0.0
547;2002;1;23;18;-2.70;84.0;6.04;309.4;0.0;0.0;0.0
548;2002;1;23;19;-4.40;80.6;6.04;309.4;0.0;0.0;0.0
549;2002;1;23;20;-6.00;77.3;6.04;309.4;0.0;0.0;0.0
550;2002;1;23;21;-6.70;76.7;5.71;306.4;0.0;0.0;0.0
551;2002;1;23;22;-7.40;76.1;5.37;303.1;0.0;0.0;0.0
552;2002;1;23;23;-8.10;75.5;5.05;299.3;0.0;0.0;0.0
553;2002;1;24;0;-8.40;75.9;4.72;299.3;0.0;0.0;0.0
554;2002;1;24;1;-8.70;76.3;4.38;299.2;0.0;0.0;0.0
555;2002;1;24;2;-9.00;76.7;4.05;299.2;0.0;0.0;0.0
556;2002;1;24;3;-9.40;77.5;3.05;292.6;0.0;0.0;0.0
557;2002;1;24;4;-9.70;78.3;2.07;277.1;0.0;0.0;0.0
558;2002;1;24;5;-9.60;79.0;1.07;231.4;0.0;0.0;0.0
559;2002;1;24;6;-9.10;79.7;1.05;203.7;0.0;0.0;0.0
560;2002;1;24;7;-8.60;80.3;0.96;133.3;0.0;0.0;0.0
561;2002;1;24;8;-8.10;81.0;0.94;102.3;0.0;0.0;0.0
562;2002;1;24;9;-7.60;80.9;1.60;88.8;1.7;1.7;0.0
563;2002;1;24;10;-7.20;80.8;2.26;83.2;19.6;19.6;0.0
564;2002;1;24;11;-6.70;80.7;2.92;80.3;48.2;48.2;0.0
565;2002;1;24;12;-5.30;81.5;3.94;105.6;69.7;69.7;0.0
566;2002;1;24;13;-3.90;82.4;4.95;121.3;64.0;64.0;0.0
567;2002;1;24;14;-2.40;83.2;5.96;130.6;36.0;36.0;0.0
568;2002;1;24;15;-2.20;85.0;5.95;123.9;23.9;23.8;1.0
569;2002;1;24;16;-2.00;86.8;5.95;117.2;11.5;11.5;0.0
570;2002;1;24;17;-1.80;88.6;5.94;110.5;1.7;1.7;0.0
571;2002;1;24;18;-1.50;89.7;5.94;110.5;0.0;0.0;0.0
572;2002;1;24;19;-1.20;90.7;5.94;110.5;0.0;0.0;0.0
573;2002;1;24;20;-0.80;91.8;5.94;110.5;0.0;0.0;0.0
574;2002;1;24;21;0.00;92.7;5.27;113.1;0.0;0.0;0.0
575;2002;1;24;22;0.90;92.9;4.62;116.4;0.0;0.0;0.0
576;2002;1;24;23;1.70;93.3;3.95;120.8;0.0;0.0;0.0
577;2002;1;25;0;2.20;93.3;4.65;146.2;0.0;0.0;0.0
578;2002;1;25;1;2.70;93.3;5.34;166.9;0.0;0.0;0.0
579;2002;1;25;2;3.10;93.3;6.02;180.7;0.0;0.0;0.0
580;2002;1;25;3;3.30;93.3;6.35;177.0;0.0;0.0;0.0
581;2002;1;25;4;3.40;93.3;6.69;173.6;0.0;0.0;0.0
582;2002;1;25;5;3.50;93.3;7.01;170.6;0.0;0.0;0.0
583;2002;1;25;6;3.70;93.3;7.34;170.6;0.0;0.0;0.0
584;2002;1;25;7;3.90;93.3;7.68;170.6;0.0;0.0;0.0
585;2002;1;25;8;4.00;93.3;8.01;170.5;0.0;0.0;0.0
586;2002;1;25;9;4.30;92.6;7.68;173.6;0.0;0.0;0.0
587;2002;1;25;10;4.70;91.9;7.35;176.9;1.9;1.9;0.0
588;2002;1;25;11;4.50;91.1;7.02;180.6;10.1;9.8;2.4
589;2002;1;25;12;4.00;91.1;7.36;184.2;17.7;17.7;0.0
590;2002;1;25;13;3.50;91.1;7.70;187.5;18.8;18.8;0.0
591;2002;1;25;14;3.00;91.1;8.04;190.5;20.4;20.4;0.0
592;2002;1;25;15;0.80;89.6;8.39;219.6;15.0;15.0;0.0
593;2002;1;25;16;-1.30;88.5;8.74;256.0;5.7;5.7;0.0
594;2002;1;25;17;-3.40;86.7;9.06;279.8;2.2;2.2;0.0
595;2002;1;25;18;-4.60;84.7;9.39;286.8;0.0;0.0;0.0
596;2002;1;25;19;-5.70;82.7;9.72;293.5;0.0;0.0;0.0
597;2002;1;25;20;-6.90;80.7;10.05;299.7;0.0;0.0;0.0
598;2002;1;25;21;-7.00;78.6;10.72;299.7;0.0;0.0;0.0
599;2002;1;25;22;-7.20;76.4;11.37;299.7;0.0;0.0;0.0
600;2002;1;25;23;-7.30;74.2;12.04;299.7;0.0;0.0;0.0
601;2002;1;26;0;-7.40;71.3;12.05;296.4;0.0;0.0;0.0
602;2002;1;26;1;-7.50;68.5;12.05;293.1;0.0;0.0;0.0
603;2002;1;26;2;-7.70;65.6;12.05;289.8;0.0;0.0;0.0
604;2002;1;26;3;-7.40;65.6;11.38;295.6;0.0;0.0;0.0
605;2002;1;26;4;-7.10;65.6;10.71;302.2;0.0;0.0;0.0
606;2002;1;26;5;-6.90;65.5;10.03;309.6;0.0;0.0;0.0
607;2002;1;26;6;-7.10;65.2;9.71;306.5;0.0;0.0;0.0
608;2002;1;26;7;-7.30;64.9;9.37;303.2;0.0;0.0;0.0
609;2002;1;26;8;-7.60;64.5;9.05;299.6;0.0;0.0;0.0
610;2002;1;26;9;-7.60;64.2;8.72;299.6;4.9;4.9;0.0
611;2002;1;26;10;-7.60;63.8;8.38;299.6;35.7;35.7;0.0
612;2002;1;26;11;-7.60;63.5;8.05;299.6;93.4;31.2;491.8
613;2002;1;26;12;-7.20;62.0;7.72;296.5;137.5;40.5;556.9
614;2002;1;26;13;-6.70;60.5;7.38;293.2;144.3;49.3;495.8
615;2002;1;26;14;-6.30;59.1;7.06;289.6;121.8;46.8;422.2
616;2002;1;26;15;-6.70;60.5;6.06;289.5;84.7;35.0;374.6
617;2002;1;26;16;-7.10;62.0;5.06;289.4;38.1;38.1;0.0
618;2002;1;26;17;-7.50;63.5;4.06;289.3;5.2;5.2;0.0
619;2002;1;26;18;-8.50;69.7;3.39;280.0;0.0;0.0;0.0
620;2002;1;26;19;-9.50;76.0;2.74;264.6;0.0;0.0;0.0
621;2002;1;26;20;-9.10;82.3;2.07;240.4;0.0;0.0;0.0
622;2002;1;26;21;-8.80;83.3;2.07;249.9;0.0;0.0;0.0
623;2002;1;26;22;-9.40;84.5;2.07;259.7;0.0;0.0;0.0
624;2002;1;26;23;-10.00;85.8;2.07;269.3;0.0;0.0;0.0
625;2002;1;27;0;-10.50;85.9;1.73;282.6;0.0;0.0;0.0
626;2002;1;27;1;-11.00;86.0;1.36;312.1;0.0;0.0;0.0
627;2002;1;27;2;-11.40;86.0;0.98;355.8;0.0;0.0;0.0
628;2002;1;27;3;-12.10;85.4;1.29;12.2;0.0;0.0;0.0
629;2002;1;27;4;-12.80;84.8;1.62;22.2;0.0;0.0;0.0
630;2002;1;27;5;-13.50;84.2;1.94;28.6;0.0;0.0;0.0
631;2002;1;27;6;-14.40;82.8;2.26;37.6;0.0;0.0;0.0
632;2002;1;27;7;-13.40;81.2;2.60;44.3;0.0;0.0;0.0
633;2002;1;27;8;-12.40;79.5;2.93;49.5;0.0;0.0;0.0
634;2002;1;27;9;-12.30;78.4;3.26;49.5;3.0;3.0;0.0
635;2002;1;27;10;-12.20;77.2;3.60;49.6;24.2;24.2;0.0
636;2002;1;27;11;-12.10;76.1;3.93;49.6;74.1;43.2;237.0
637;2002;1;27;12;-11.20;73.4;3.60;44.1;117.6;59.2;327.6
638;2002;1;27;13;-10.30;70.7;3.26;37.3;128.5;57.4;362.5
639;2002;1;27;14;-9.40;68.0;2.94;29.1;119.5;46.8;400.0
640;2002;1;27;15;-9.60;68.8;2.62;19.1;87.4;33.4;394.7
641;2002;1;27;16;-9.90;69.6;2.30;5.3;43.0;43.0;0.0
642;2002;1;27;17;-10.20;70.3;1.99;347.9;10.9;10.9;0.0
643;2002;1;27;18;-10.90;71.2;1.98;354.5;0.0;0.0;0.0
644;2002;1;27;19;-11.70;72.0;1.97;1.3;0.0;0.0;0.0
645;2002;1;27;20;-12.40;72.9;1.96;8.1;0.0;0.0;0.0
646;2002;1;27;21;-13.10;75.5;1.99;348.7;0.0;0.0;0.0
647;2002;1;27;22;-13.80;78.3;2.01;327.0;0.0;0.0;0.0
648;2002;1;27;23;-13.20;80.7;2.04;308.2;0.0;0.0;0.0
649;2002;1;28;0;-12.80;81.1;2.05;298.5;0.0;0.0;0.0
650;2002;1;28;1;-12.40;81.4;2.06;288.5;0.0;0.0;0.0
651;2002;1;28;2;-12.10;81.7;2.07;278.9;0.0;0.0;0.0
652;2002;1;28;3;-11.40;81.9;2.07;266.3;0.0;0.0;0.0
653;2002;1;28;4;-10.60;82.2;2.07;253.0;0.0;0.0;0.0
654;2002;1;28;5;-9.90;82.4;2.07;240.4;0.0;0.0;0.0
655;2002;1;28;6;-8.90;78.1;2.40;244.5;0.0;0.0;0.0
656;2002;1;28;7;-7.90;74.0;2.74;247.6;0.0;0.0;0.0
657;2002;1;28;8;-6.90;69.8;3.07;250.0;0.0;0.0;0.0
658;2002;1;28;9;-5.70;70.7;3.07;256.5;1.1;1.1;0.0
659;2002;1;28;10;-4.60;71.6;3.07;263.0;26.7;26.7;0.0
660;2002;1;28;11;-3.40;72.5;3.07;269.5;86.1;42.8;321.9
661;2002;1;28;12;-2.80;71.3;2.74;250.8;114.4;53.0;335.8
662;2002;1;28;13;-2.20;70.1;2.39;211.5;116.9;56.6;300.6
663;2002;1;28;14;-1.60;69.0;2.01;172.1;106.0;61.5;238.6
664;2002;1;28;15;-0.80;72.1;3.34;171.3;45.8;44.7;7.8
665;2002;1;28;16;0.00;75.1;4.68;170.9;10.6;10.6;0.0
666;2002;1;28;17;-0.20;78.4;6.01;170.7;1.9;1.9;0.0
667;2002;1;28;18;-0.70;82.9;6.00;160.8;0.0;0.0;0.0
668;2002;1;28;19;-1.20;87.4;5.99;150.6;0.0;0.0;0.0
669;2002;1;28;20;-1.70;92.0;5.97;140.7;0.0;0.0;0.0
670;2002;1;28;21;-1.80;92.7;6.30;137.0;0.0;0.0;0.0
671;2002;1;28;22;-1.80;93.5;6.63;133.6;0.0;0.0;0.0
672;2002;1;28;23;-1.80;94.2;6.96;130.5;0.0;0.0;0.0
673;2002;1;29;0;-1.40;94.5;5.63;127.2;0.0;0.0;0.0
674;2002;1;29;1;-1.00;94.8;4.28;121.6;0.0;0.0;0.0
675;2002;1;29;2;-0.60;95.1;2.94;110.9;0.0;0.0;0.0
676;2002;1;29;3;-0.70;95.1;1.94;111.4;0.0;0.0;0.0
677;2002;1;29;4;-0.80;95.1;0.94;113.0;0.0;0.0;0.0
678;2002;1;29;5;-0.90;95.1;0.08;249.9;0.0;0.0;0.0
679;2002;1;29;6;-0.90;95.1;0.60;47.5;0.0;0.0;0.0
680;2002;1;29;7;-0.80;95.1;1.26;48.8;0.0;0.0;0.0
681;2002;1;29;8;-0.70;95.1;1.93;49.2;0.0;0.0;0.0
682;2002;1;29;9;-0.60;95.1;2.25;62.6;4.3;4.3;0.0
683;2002;1;29;10;-0.40;95.0;2.59;72.7;17.4;17.4;0.0
684;2002;1;29;11;-0.30;95.0;2.92;80.3;36.0;35.8;1.2
685;2002;1;29;12;-0.70;95.1;3.25;76.1;46.6;46.5;0.3
686;2002;1;29;13;-1.10;95.2;3.59;72.8;49.6;49.6;0.0
687;2002;1;29;14;-1.50;95.3;3.92;70.0;53.3;53.3;0.0
688;2002;1;29;15;-1.90;94.6;4.25;58.3;39.8;39.8;0.0
689;2002;1;29;16;-2.40;94.0;4.60;48.1;16.4;16.4;0.0
690;2002;1;29;17;-2.80;93.3;4.93;39.6;4.1;4.1;0.0
691;2002;1;29;18;-3.00;93.7;4.94;29.5;0.0;0.0;0.0
692;2002;1;29;19;-3.10;94.1;4.95;19.2;0.0;0.0;0.0
693;2002;1;29;20;-3.30;94.5;4.96;9.2;0.0;0.0;0.0
694;2002;1;29;21;-3.30;90.4;4.97;2.6;0.0;0.0;0.0
695;2002;1;29;22;-3.80;86.4;4.98;355.8;0.0;0.0;0.0
696;2002;1;29;23;-4.30;82.5;4.99;349.1;0.0;0.0;0.0
697;2002;1;30;0;-4.70;83.3;4.66;343.4;0.0;0.0;0.0
698;2002;1;30;1;-5.00;84.1;4.33;336.7;0.0;0.0;0.0
699;2002;1;30;2;-5.30;84.9;4.01;328.9;0.0;0.0;0.0
700;2002;1;30;3;-5.50;85.3;3.68;334.2;0.0;0.0;0.0
701;2002;1;30;4;-5.70;85.7;3.33;340.7;0.0;0.0;0.0
702;2002;1;30;5;-5.90;86.1;2.99;348.6;0.0;0.0;0.0
703;2002;1;30;6;-6.00;87.2;3.00;338.7;0.0;0.0;0.0
