#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
5400;2003;8;13;23;15.80;68.8;0.05;237.6;0.0;0.0;0.0
5401;2003;8;14;0;14.50;74.0;0.28;48.7;0.0;0.0;0.0
5402;2003;8;14;1;13.10;79.3;0.62;49.4;0.0;0.0;0.0
5403;2003;8;14;2;11.80;84.7;0.95;49.6;0.0;0.0;0.0
5404;2003;8;14;3;11.30;84.0;0.95;46.1;0.0;0.0;0.0
5405;2003;8;14;4;11.70;83.2;0.95;42.6;0.0;0.0;0.0
5406;2003;8;14;5;12.10;82.5;0.95;39.1;12.6;12.6;0.0
5407;2003;8;14;6;14.40;78.6;2.29;109.1;72.4;24.5;450.8
5408;2003;8;14;7;16.70;74.7;3.63;125.0;178.6;52.7;549.4
5409;2003;8;14;8;19.00;70.9;4.96;130.5;254.7;117.5;389.6
5410;2003;8;14;9;19.60;67.7;5.96;130.4;372.7;143.1;492.2
5411;2003;8;14;10;20.10;64.6;6.95;130.4;445.0;188.1;455.8
5412;2003;8;14;11;20.70;61.5;7.95;130.3;447.6;295.8;238.1
5413;2003;8;14;12;21.40;67.7;7.62;127.3;264.5;214.3;73.5
5414;2003;8;14;13;20.40;74.0;7.28;124.0;142.8;129.3;19.5
5415;2003;8;14;14;19.50;80.4;6.95;120.4;163.4;148.2;22.5
5416;2003;8;14;15;19.70;82.9;5.63;131.1;117.9;106.4;18.4
5417;2003;8;14;16;20.00;85.4;4.31;152.6;86.8;77.9;16.3
5418;2003;8;14;17;20.20;87.9;3.02;190.7;149.4;122.8;59.4
5419;2003;8;14;18;19.70;82.9;3.69;199.5;217.2;136.4;244.8
5420;2003;8;14;19;19.10;77.9;4.35;205.8;165.5;83.8;396.7
5421;2003;8;14;20;18.60;73.0;5.02;210.3;60.1;60.1;0.0
5422;2003;8;14;21;17.70;76.1;3.70;210.3;8.9;8.9;0.0
5423;2003;8;14;22;16.80;79.3;2.36;210.5;0.0;0.0;0.0
5424;2003;8;14;23;15.80;82.5;1.04;211.2;0.0;0.0;0.0
5425;2003;8;15;0;14.70;85.8;1.02;183.9;0.0;0.0;0.0
5426;2003;8;15;1;13.50;89.0;0.99;141.1;0.0;0.0;0.0
5427;2003;8;15;2;12.40;92.3;0.97;112.3;0.0;0.0;0.0
5428;2003;8;15;3;11.80;93.7;1.29;106.6;0.0;0.0;0.0
5429;2003;8;15;4;12.90;95.2;1.63;103.2;0.0;0.0;0.0
5430;2003;8;15;5;14.00;96.7;1.96;101.0;3.7;3.7;0.0
5431;2003;8;15;6;15.40;92.3;2.97;128.8;25.1;21.8;32.3
5432;2003;8;15;7;16.80;87.9;3.98;143.0;95.9;61.2;154.5
5433;2003;8;15;8;18.10;83.6;4.98;150.6;203.5;109.9;268.8
5434;2003;8;15;9;18.70;76.8;5.31;150.5;381.6;117.7;570.5
5435;2003;8;15;10;19.40;70.2;5.65;150.5;475.4;125.0;626.0
5436;2003;8;15;11;20.00;63.6;5.97;150.5;474.0;197.0;437.1
5437;2003;8;15;12;20.40;63.6;5.97;147.1;433.6;232.6;296.1
5438;2003;8;15;13;20.90;63.6;5.97;143.8;455.6;228.2;328.7
5439;2003;8;15;14;20.50;63.6;5.97;140.5;400.4;218.9;269.9
5440;2003;8;15;15;19.40;71.6;4.64;133.0;266.2;188.4;124.9
5441;2003;8;15;16;18.30;79.7;3.29;117.3;141.4;115.8;47.1
5442;2003;8;15;17;17.20;87.9;1.95;80.5;131.4;97.2;77.4
5443;2003;8;15;18;17.10;89.0;2.28;97.8;125.1;96.7;87.1
5444;2003;8;15;19;17.00;90.1;2.63;111.1;96.8;66.1;152.7
5445;2003;8;15;20;16.90;91.2;2.96;120.8;48.9;48.9;0.0
5446;2003;8;15;21;16.50;92.6;2.62;105.1;6.6;6.6;0.0
5447;2003;8;15;22;16.10;94.1;2.27;79.7;0.0;0.0;0.0
5448;2003;8;15;23;15.60;95.6;1.94;49.8;0.0;0.0;0.0
5449;2003;8;16;0;15.50;95.9;1.94;43.0;0.0;0.0;0.0
5450;2003;8;16;1;15.40;96.3;1.95;36.1;0.0;0.0;0.0
5451;2003;8;16;2;15.30;96.7;1.95;29.3;0.0;0.0;0.0
5452;2003;8;16;3;15.10;96.7;1.95;22.6;0.0;0.0;0.0
5453;2003;8;16;4;15.20;96.7;1.95;15.7;0.0;0.0;0.0
5454;2003;8;16;5;15.30;96.7;1.96;9.0;2.9;2.9;0.0
5455;2003;8;16;6;15.50;96.3;2.29;4.8;22.4;18.5;39.9
5456;2003;8;16;7;15.60;95.9;2.63;1.6;65.8;56.6;41.7
5457;2003;8;16;8;15.70;95.6;2.96;359.2;212.4;157.1;160.7
5458;2003;8;16;9;16.00;94.5;3.29;3.3;286.2;227.7;127.7
5459;2003;8;16;10;16.30;93.4;3.62;6.7;295.1;247.8;85.1
5460;2003;8;16;11;16.50;92.3;3.95;9.5;255.0;221.6;53.0
5461;2003;8;16;12;17.20;88.3;3.95;12.8;296.5;256.9;58.6
5462;2003;8;16;13;18.00;84.3;3.95;16.2;400.7;308.1;134.6
5463;2003;8;16;14;18.70;80.4;3.94;19.6;288.8;229.5;88.7
5464;2003;8;16;15;18.80;84.0;2.95;19.4;217.0;183.8;53.6
5465;2003;8;16;16;17.90;87.6;1.95;19.1;175.2;145.0;56.0
5466;2003;8;16;17;16.90;91.2;0.96;18.2;83.6;71.3;28.0
5467;2003;8;16;18;17.20;90.8;1.30;353.1;67.0;57.2;30.6
5468;2003;8;16;19;17.40;90.5;1.65;337.7;77.9;53.0;127.4
5469;2003;8;16;20;17.70;90.1;1.99;328.6;38.9;38.9;0.0
5470;2003;8;16;21;17.20;90.5;2.66;324.0;5.5;5.5;0.0
5471;2003;8;16;22;16.70;90.8;3.32;321.2;0.0;0.0;0.0
5472;2003;8;16;23;16.10;91.2;3.99;319.3;0.0;0.0;0.0
5473;2003;8;17;0;15.80;91.9;3.66;319.3;0.0;0.0;0.0
5474;2003;8;17;1;15.50;92.6;3.32;319.2;0.0;0.0;0.0
5475;2003;8;17;2;15.20;93.4;2.99;319.1;0.0;0.0;0.0
5476;2003;8;17;3;14.30;94.8;3.32;323.2;0.0;0.0;0.0
5477;2003;8;17;4;14.80;96.3;3.65;326.5;0.0;0.0;0.0
5478;2003;8;17;5;15.20;97.8;3.98;329.3;4.0;4.0;0.0
5479;2003;8;17;6;16.00;95.2;3.98;332.6;31.2;26.9;46.3
5480;2003;8;17;7;16.70;92.6;3.97;336.0;99.0;82.8;74.8
5481;2003;8;17;8;17.40;90.1;3.97;339.3;179.7;143.2;107.2
5482;2003;8;17;9;17.80;86.8;4.30;343.2;215.3;177.8;82.2
5483;2003;8;17;10;18.20;83.6;4.63;346.6;220.7;189.8;56.1
5484;2003;8;17;11;18.60;80.4;4.96;349.5;313.7;262.0;82.6
5485;2003;8;17;12;19.70;74.4;4.97;339.6;429.1;278.7;224.2
5486;2003;8;17;13;20.90;68.4;4.98;329.3;499.7;247.7;368.6
5487;2003;8;17;14;22.00;62.5;4.98;319.4;494.6;197.5;447.2
5488;2003;8;17;15;23.00;56.1;5.31;323.2;445.3;166.9;454.0
5489;2003;8;17;16;24.00;49.7;5.64;326.6;470.3;124.9;646.6
5490;2003;8;17;17;23.40;43.4;5.97;329.5;334.9;87.3;572.3
5491;2003;8;17;18;22.60;45.7;4.98;327.4;224.7;74.8;475.5
5492;2003;8;17;19;21.80;48.0;3.98;324.3;148.8;45.7;540.7
5493;2003;8;17;20;21.00;50.3;2.99;319.1;48.6;48.6;0.0
5494;2003;8;17;21;19.70;55.7;3.00;315.8;6.3;6.3;0.0
5495;2003;8;17;22;18.30;61.2;3.00;312.4;0.0;0.0;0.0
5496;2003;8;17;23;17.00;66.7;3.00;309.1;0.0;0.0;0.0
5497;2003;8;18;0;16.20;70.2;2.67;311.5;0.0;0.0;0.0
5498;2003;8;18;1;15.30;73.7;2.33;314.6;0.0;0.0;0.0
5499;2003;8;18;2;14.40;77.2;2.00;318.6;0.0;0.0;0.0
5500;2003;8;18;3;13.00;80.7;2.01;308.8;0.0;0.0;0.0
5501;2003;8;18;4;11.50;84.3;2.01;298.7;0.0;0.0;0.0
5502;2003;8;18;5;11.60;87.9;2.02;288.9;7.4;7.4;0.0
5503;2003;8;18;6;13.20;84.0;2.01;304.9;60.1;19.5;455.0
5504;2003;8;18;7;14.90;80.0;1.99;322.4;166.8;40.9;592.2
5505;2003;8;18;8;16.50;76.1;1.98;338.6;301.4;61.4;714.0
5506;2003;8;18;9;18.10;68.8;2.01;309.1;397.3;92.8;675.7
5507;2003;8;18;10;19.80;61.5;2.04;259.0;501.5;101.5;729.6
5508;2003;8;18;11;21.40;54.4;2.04;230.2;613.4;98.2;828.3
5509;2003;8;18;12;23.10;50.0;2.37;246.8;666.1;97.7;852.2
5510;2003;8;18;13;24.70;45.7;2.70;259.9;631.1;130.4;736.5
5511;2003;8;18;14;24.10;41.4;3.03;269.5;581.0;178.1;610.4
5512;2003;8;18;15;21.90;55.0;3.03;272.8;319.1;152.2;274.1
5513;2003;8;18;16;19.70;69.1;3.02;276.1;245.3;126.2;224.9
5514;2003;8;18;17;17.40;83.6;3.02;279.4;198.4;118.3;187.1
5515;2003;8;18;18;17.80;83.2;3.03;257.8;112.2;91.0;68.4
5516;2003;8;18;19;18.10;82.9;3.03;232.0;63.8;50.3;72.4
5517;2003;8;18;20;18.50;82.5;3.03;210.4;20.3;20.3;0.0
5518;2003;8;18;21;17.80;84.7;2.37;218.8;3.4;3.4;0.0
5519;2003;8;18;22;17.20;86.8;1.71;237.0;0.0;0.0;0.0
5520;2003;8;18;23;16.50;89.0;1.03;278.2;0.0;0.0;0.0
5521;2003;8;19;0;15.50;91.2;1.71;243.2;0.0;0.0;0.0
5522;2003;8;19;1;14.40;93.4;2.37;227.8;0.0;0.0;0.0
5523;2003;8;19;2;13.40;95.6;3.03;220.3;0.0;0.0;0.0
5524;2003;8;19;3;12.20;94.8;2.04;220.4;0.0;0.0;0.0
5525;2003;8;19;4;11.10;94.1;1.04;220.8;0.0;0.0;0.0
5526;2003;8;19;5;11.20;93.4;0.05;237.6;2.6;2.6;0.0
5527;2003;8;19;6;12.90;94.8;0.68;315.9;17.7;17.7;0.0
5528;2003;8;19;7;14.50;96.3;1.33;317.9;61.5;53.9;36.5
5529;2003;8;19;8;16.20;97.8;2.00;318.6;233.0;91.3;426.7
5530;2003;8;19;9;17.90;88.6;2.36;270.8;362.9;119.5;545.0
5531;2003;8;19;10;19.60;79.7;2.69;196.7;466.6;129.4;619.6
5532;2003;8;19;11;21.30;70.9;3.01;180.8;587.3;127.8;743.5
5533;2003;8;19;12;22.00;67.7;3.67;162.6;624.5;145.5;722.6
5534;2003;8;19;13;22.70;64.6;4.31;149.6;709.8;172.9;794.5
5535;2003;8;19;14;23.40;61.5;4.97;140.6;727.1;199.6;804.3
5536;2003;8;19;15;24.00;58.8;4.65;146.3;519.5;203.6;522.7
5537;2003;8;19;16;23.20;56.1;4.31;153.0;313.7;203.3;210.2
5538;2003;8;19;17;22.40;53.4;3.99;160.7;235.9;182.3;126.5
5539;2003;8;19;18;21.50;61.2;3.65;147.7;135.9;109.3;87.4
5540;2003;8;19;19;20.70;69.1;3.30;130.5;48.6;43.8;26.6
5541;2003;8;19;20;19.80;77.2;2.96;110.7;13.2;13.2;0.0
5542;2003;8;19;21;19.50;80.7;2.96;110.7;1.1;1.1;0.0
5543;2003;8;19;22;19.20;84.3;2.96;110.7;0.0;0.0;0.0
5544;2003;8;19;23;18.90;87.9;2.96;110.7;0.0;0.0;0.0
5545;2003;8;20;0;18.40;89.7;2.95;104.0;0.0;0.0;0.0
5546;2003;8;20;1;17.80;91.5;2.95;97.2;0.0;0.0;0.0
5547;2003;8;20;2;17.30;93.4;2.95;90.5;0.0;0.0;0.0
5548;2003;8;20;3;17.20;94.5;3.94;90.4;0.0;0.0;0.0
5549;2003;8;20;4;17.00;95.6;4.94;90.3;0.0;0.0;0.0
5550;2003;8;20;5;17.10;96.7;5.93;90.2;0.0;0.0;0.0
5551;2003;8;20;6;17.50;97.0;5.62;113.0;1.8;1.8;0.0
5552;2003;8;20;7;17.80;97.4;5.31;149.6;4.3;3.8;2.8
5553;2003;8;20;8;18.20;97.8;5.00;180.5;11.1;9.8;3.9
5554;2003;8;20;9;18.50;97.4;5.01;187.1;24.0;21.7;5.0
5555;2003;8;20;10;18.80;97.0;5.01;193.7;30.1;27.0;5.8
5556;2003;8;20;11;19.10;96.7;5.02;200.3;100.5;86.7;22.6
5557;2003;8;20;12;19.30;93.0;5.02;219.3;191.2;170.2;32.0
5558;2003;8;20;13;19.50;89.4;5.03;240.9;259.6;215.8;65.2
5559;2003;8;20;14;19.70;85.8;5.02;259.8;273.1;222.9;77.0
5560;2003;8;20;15;20.90;81.8;5.02;250.0;278.5;201.4;128.6
5561;2003;8;20;16;22.10;77.9;5.03;239.9;280.8;173.5;206.3
5562;2003;8;20;17;21.40;74.0;5.03;230.1;207.8;129.3;188.0
5563;2003;8;20;18;20.40;75.4;5.03;233.4;151.4;90.7;202.0
5564;2003;8;20;19;19.50;76.8;5.03;236.7;108.2;52.8;316.8
5565;2003;8;20;20;18.50;78.2;5.03;240.0;40.1;40.1;0.0
5566;2003;8;20;21;17.50;83.2;4.36;235.4;4.3;4.3;0.0
5567;2003;8;20;22;16.50;88.3;3.70;229.2;0.0;0.0;0.0
5568;2003;8;20;23;15.50;93.4;3.03;220.3;0.0;0.0;0.0
5569;2003;8;21;0;15.60;94.5;3.03;217.0;0.0;0.0;0.0
5570;2003;8;21;1;15.60;95.6;3.03;213.7;0.0;0.0;0.0
5571;2003;8;21;2;15.60;96.7;3.03;210.4;0.0;0.0;0.0
5572;2003;8;21;3;14.90;97.0;3.36;214.3;0.0;0.0;0.0
5573;2003;8;21;4;14.20;97.4;3.70;217.5;0.0;0.0;0.0
5574;2003;8;21;5;14.90;97.8;4.03;220.2;2.9;2.9;0.0
5575;2003;8;21;6;15.70;96.7;3.70;228.2;44.4;44.4;0.0
5576;2003;8;21;7;16.40;95.6;3.36;238.1;124.5;64.2;301.8
5577;2003;8;21;8;17.10;94.5;3.03;249.8;257.6;95.9;499.6
5578;2003;8;21;9;18.60;81.8;3.70;249.8;365.8;108.9;585.9
5579;2003;8;21;10;20.10;69.5;4.36;249.9;490.9;87.4;752.6
5580;2003;8;21;11;21.60;57.4;5.02;249.9;563.0;111.2;740.9
5581;2003;8;21;12;22.70;55.7;5.69;241.7;592.8;172.7;641.8
5582;2003;8;21;13;23.80;54.0;6.35;235.2;671.5;223.0;672.2
5583;2003;8;21;14;22.40;52.3;7.02;230.1;540.1;220.2;494.4
5584;2003;8;21;15;21.10;57.8;6.02;243.2;437.6;187.8;419.7
5585;2003;8;21;16;19.90;63.2;4.99;309.9;360.3;166.6;376.0
5586;2003;8;21;17;18.60;68.8;3.95;9.5;186.3;117.9;165.7
5587;2003;8;21;18;17.70;74.4;3.28;12.7;128.8;86.3;144.2
5588;2003;8;21;19;16.80;80.0;2.62;95.6;63.0;39.5;138.0
5589;2003;8;21;20;15.80;85.8;2.02;181.2;14.8;14.8;0.0
5590;2003;8;21;21;15.60;88.3;2.35;189.4;5.8;5.8;0.0
5591;2003;8;21;22;15.30;90.8;2.69;195.7;0.0;0.0;0.0
5592;2003;8;21;23;15.00;93.4;3.02;200.6;0.0;0.0;0.0
5593;2003;8;22;0;14.90;94.5;3.03;207.1;0.0;0.0;0.0
5594;2003;8;22;1;14.70;95.6;3.03;213.7;0.0;0.0;0.0
5595;2003;8;22;2;14.50;96.7;3.03;220.3;0.0;0.0;0.0
5596;2003;8;22;3;13.00;96.7;2.36;216.3;0.0;0.0;0.0
5597;2003;8;22;4;11.50;96.7;1.70;208.9;0.0;0.0;0.0
5598;2003;8;22;5;12.30;96.7;1.03;192.0;4.5;4.5;0.0
5599;2003;8;22;6;14.30;95.9;2.03;210.7;51.8;51.8;0.0
5600;2003;8;22;7;16.40;95.2;3.03;217.1;155.2;39.2;594.1
5601;2003;8;22;8;18.50;94.5;4.03;220.2;285.1;51.0;732.9
5602;2003;8;22;9;19.70;83.6;4.35;212.6;409.0;61.1;801.0
5603;2003;8;22;10;20.90;73.0;4.69;206.0;533.5;120.1;777.2
5604;2003;8;22;11;22.10;62.5;5.02;200.3;413.3;129.6;468.4
5605;2003;8;22;12;21.00;70.9;5.02;203.6;251.6;159.4;141.8
5606;2003;8;22;13;20.00;79.3;5.02;207.0;243.3;206.3;55.7
5607;2003;8;22;14;19.00;87.9;5.02;210.3;253.3;222.0;48.6
5608;2003;8;22;15;19.10;86.5;4.69;207.4;208.7;187.5;35.8
5609;2003;8;22;16;19.20;85.0;4.35;204.2;176.9;155.8;41.4
5610;2003;8;22;17;19.30;83.6;4.02;200.4;167.7;144.2;57.9
5611;2003;8;22;18;18.80;85.0;4.02;200.4;111.4;95.2;55.7
5612;2003;8;22;19;18.30;86.5;4.02;200.4;53.0;43.4;58.3
5613;2003;8;22;20;17.80;87.9;4.02;200.4;16.6;16.6;0.0
5614;2003;8;22;21;17.30;89.7;3.69;200.5;1.4;1.4;0.0
5615;2003;8;22;22;16.80;91.5;3.35;200.5;0.0;0.0;0.0
5616;2003;8;22;23;16.20;93.4;3.02;200.6;0.0;0.0;0.0
5617;2003;8;23;0;15.60;94.5;3.02;190.8;0.0;0.0;0.0
5618;2003;8;23;1;15.00;95.6;3.01;180.7;0.0;0.0;0.0
5619;2003;8;23;2;15.70;96.7;3.01;170.9;0.0;0.0;0.0
5620;2003;8;23;3;16.00;96.7;2.67;161.3;0.0;0.0;0.0
5621;2003;8;23;4;16.30;96.7;2.32;148.2;0.0;0.0;0.0
5622;2003;8;23;5;16.50;96.7;1.98;131.3;1.8;1.8;0.0
5623;2003;8;23;6;16.70;95.6;2.98;142.0;10.9;10.9;0.0
5624;2003;8;23;7;16.90;94.5;3.98;147.4;56.4;51.1;27.3
5625;2003;8;23;8;17.00;93.4;4.98;150.6;84.4;77.2;22.8
5626;2003;8;23;9;16.90;94.5;5.64;138.2;80.7;73.2;17.5
5627;2003;8;23;10;16.80;95.6;6.28;128.2;67.6;61.3;12.0
5628;2003;8;23;11;16.60;96.7;6.95;120.4;75.0;68.5;10.8
5629;2003;8;23;12;17.30;93.0;5.96;134.2;86.5;79.0;11.6
5630;2003;8;23;13;18.00;89.4;4.99;158.2;168.9;152.0;25.5
5631;2003;8;23;14;18.70;85.8;4.01;190.5;229.6;206.1;36.8
5632;2003;8;23;15;19.80;83.2;4.33;168.2;276.8;241.6;59.9
5633;2003;8;23;16;20.90;80.7;4.65;146.7;255.6;217.6;75.2
5634;2003;8;23;17;20.10;78.2;4.96;130.5;314.3;193.3;300.6
5635;2003;8;23;18;19.30;80.7;4.30;139.5;286.8;141.7;510.7
5636;2003;8;23;19;18.60;83.2;3.66;152.7;115.1;63.7;324.1
5637;2003;8;23;20;17.80;85.8;3.01;170.9;17.2;17.2;0.0
5638;2003;8;23;21;17.00;88.3;2.01;171.3;1.1;1.1;0.0
5639;2003;8;23;22;16.20;90.8;1.01;172.5;0.0;0.0;0.0
5640;2003;8;23;23;15.30;93.4;0.05;237.6;0.0;0.0;0.0
5641;2003;8;24;0;14.60;94.5;0.64;356.4;0.0;0.0;0.0
5642;2003;8;24;1;13.90;95.6;1.30;358.2;0.0;0.0;0.0
5643;2003;8;24;2;13.20;96.7;1.97;358.8;0.0;0.0;0.0
5644;2003;8;24;3;13.10;97.4;1.96;8.9;0.0;0.0;0.0
5645;2003;8;24;4;14.10;98.1;1.95;19.2;0.0;0.0;0.0
5646;2003;8;24;5;15.20;98.9;1.95;29.3;1.8;1.8;0.0
5647;2003;8;24;6;15.60;98.9;2.28;16.4;6.9;6.9;0.0
5648;2003;8;24;7;15.90;98.9;2.63;6.6;22.4;18.2;22.5
5649;2003;8;24;8;16.20;98.9;2.96;359.2;38.9;33.5;17.5
5650;2003;8;24;9;16.50;98.1;2.96;5.9;141.4;125.1;38.2
5651;2003;8;24;10;16.80;97.4;2.95;12.7;181.1;161.5;37.6
5652;2003;8;24;11;17.10;96.7;2.95;19.4;121.4;108.5;21.6
5653;2003;8;24;12;17.80;93.4;3.62;14.9;214.9;187.4;42.9
5654;2003;8;24;13;18.50;90.1;4.28;11.8;360.9;260.9;153.1
5655;2003;8;24;14;19.20;86.8;4.94;9.6;251.8;188.3;100.3
5656;2003;8;24;15;19.60;87.9;4.62;6.7;119.6;107.6;20.8
5657;2003;8;24;16;20.00;89.0;4.28;3.3;187.4;159.0;56.9
5658;2003;8;24;17;19.70;90.1;3.96;359.4;224.4;154.4;176.3
5659;2003;8;24;18;18.90;91.2;4.28;359.5;120.2;77.4;153.9
5660;2003;8;24;19;18.00;92.3;4.62;359.5;43.8;34.7;59.1
5661;2003;8;24;20;17.20;93.4;4.95;359.5;13.7;13.7;0.0
5662;2003;8;24;21;17.80;94.5;4.95;359.5;1.1;1.1;0.0
5663;2003;8;24;22;17.10;95.6;4.95;359.5;0.0;0.0;0.0
5664;2003;8;24;23;16.30;96.7;4.95;359.5;0.0;0.0;0.0
5665;2003;8;25;0;16.10;95.9;4.95;356.2;0.0;0.0;0.0
5666;2003;8;25;1;15.90;95.2;4.96;352.8;0.0;0.0;0.0
5667;2003;8;25;2;15.60;94.5;4.96;349.5;0.0;0.0;0.0
5668;2003;8;25;3;15.70;94.5;5.29;349.5;0.0;0.0;0.0
5669;2003;8;25;4;15.70;94.5;5.63;349.5;0.0;0.0;0.0
5670;2003;8;25;5;15.70;94.5;5.95;349.6;1.8;1.8;0.0
5671;2003;8;25;6;16.00;91.2;7.28;349.6;12.1;12.1;0.0
5672;2003;8;25;7;16.20;87.9;8.61;349.7;69.6;54.8;81.1
5673;2003;8;25;8;16.40;84.7;9.94;349.7;112.2;83.3;94.4
5674;2003;8;25;9;16.30;82.9;8.94;352.3;93.9;76.6;41.1
5675;2003;8;25;10;16.20;81.1;7.94;355.5;137.7;124.4;25.7
5676;2003;8;25;11;16.10;79.3;6.94;359.7;268.7;219.7;82.7
5677;2003;8;25;12;16.40;77.5;6.95;353.0;334.3;272.8;96.5
5678;2003;8;25;13;16.70;75.8;6.95;346.3;359.8;277.7;126.6
5679;2003;8;25;14;16.90;74.0;6.96;339.6;204.6;162.4;67.3
5680;2003;8;25;15;16.70;73.7;6.29;342.2;142.3;128.9;23.2
5681;2003;8;25;16;16.50;73.3;5.63;345.4;155.4;137.7;35.8
5682;2003;8;25;17;16.20;73.0;4.96;349.5;98.2;86.2;30.6
5683;2003;8;25;18;15.80;75.4;4.96;349.5;47.5;41.4;22.6
5684;2003;8;25;19;15.40;77.9;4.96;349.5;21.2;17.3;26.5
5685;2003;8;25;20;14.90;80.4;4.96;349.5;5.5;5.5;0.0
5686;2003;8;25;21;14.60;80.7;4.63;349.4;0.6;0.6;0.0
5687;2003;8;25;22;14.30;81.1;4.29;349.4;0.0;0.0;0.0
5688;2003;8;25;23;14.00;81.4;3.96;349.4;0.0;0.0;0.0
5689;2003;8;26;0;13.80;81.8;3.97;339.4;0.0;0.0;0.0
5690;2003;8;26;1;13.50;82.2;3.98;329.2;0.0;0.0;0.0
5691;2003;8;26;2;13.20;82.5;3.99;319.3;0.0;0.0;0.0
5692;2003;8;26;3;12.60;84.3;3.99;322.6;0.0;0.0;0.0
5693;2003;8;26;4;12.10;86.1;3.98;326.0;0.0;0.0;0.0
5694;2003;8;26;5;11.60;87.9;3.98;329.3;2.0;2.0;0.0
5695;2003;8;26;6;12.00;85.0;4.64;333.7;19.8;19.8;0.0
5696;2003;8;26;7;12.50;82.2;5.30;337.0;48.6;43.1;31.5
5697;2003;8;26;8;13.00;79.3;5.96;339.5;128.2;114.8;44.2
5698;2003;8;26;9;13.50;76.1;5.64;336.6;149.4;134.3;36.4
5699;2003;8;26;10;14.00;73.0;5.30;333.2;128.8;116.2;24.5
5700;2003;8;26;11;14.50;69.8;4.98;329.4;229.9;203.2;45.3
5701;2003;8;26;12;14.80;67.0;4.65;323.7;282.5;251.7;48.8
5702;2003;8;26;13;15.10;64.3;4.32;317.0;247.6;224.0;36.6
5703;2003;8;26;14;15.40;61.5;4.00;309.3;280.2;239.2;65.6
5704;2003;8;26;15;15.60;62.9;4.33;309.4;256.5;216.4;70.1
5705;2003;8;26;16;15.10;64.3;4.66;309.4;202.1;179.3;46.6
5706;2003;8;26;17;14.50;65.6;4.99;309.5;154.9;140.3;37.6
5707;2003;8;26;18;14.00;68.8;4.33;309.4;100.8;89.8;40.7
5708;2003;8;26;19;13.50;71.9;3.67;309.3;48.9;42.8;43.4
5709;2003;8;26;20;13.00;75.1;3.00;309.1;13.2;13.2;0.0
5710;2003;8;26;21;12.60;76.5;2.67;311.5;1.1;1.1;0.0
5711;2003;8;26;22;12.20;77.9;2.33;314.6;0.0;0.0;0.0
5712;2003;8;26;23;11.80;79.3;2.00;318.6;0.0;0.0;0.0
5713;2003;8;27;0;11.30;81.4;1.67;322.3;0.0;0.0;0.0
5714;2003;8;27;1;10.90;83.6;1.32;327.9;0.0;0.0;0.0
5715;2003;8;27;2;10.50;85.8;0.99;337.3;0.0;0.0;0.0
5716;2003;8;27;3;9.20;86.8;1.31;343.0;0.0;0.0;0.0
5717;2003;8;27;4;8.00;87.9;1.65;346.4;0.0;0.0;0.0
5718;2003;8;27;5;8.90;89.0;1.97;348.7;1.8;1.8;0.0
5719;2003;8;27;6;9.90;86.8;1.64;356.2;29.8;29.8;0.0
5720;2003;8;27;7;11.00;84.7;1.29;8.4;117.1;34.1;479.8
5721;2003;8;27;8;12.00;82.5;0.95;28.7;242.8;103.7;467.4
5722;2003;8;27;9;13.10;72.6;1.61;66.9;389.6;112.2;672.2
5723;2003;8;27;10;14.10;62.9;2.28;82.9;556.1;173.6;749.3
5724;2003;8;27;11;15.20;53.4;2.95;90.5;683.8;193.5;839.5
5725;2003;8;27;12;15.40;52.7;3.61;72.1;569.0;249.3;508.9
5726;2003;8;27;13;15.50;52.0;4.26;58.9;461.4;274.2;292.6
5727;2003;8;27;14;15.60;51.3;4.93;49.9;329.4;249.0;130.0
5728;2003;8;27;15;16.50;52.7;4.93;39.9;304.8;240.7;113.2
5729;2003;8;27;16;15.90;54.0;4.93;29.6;338.9;178.5;330.8
5730;2003;8;27;17;15.20;55.4;4.94;19.7;227.3;133.2;246.9
5731;2003;8;27;18;14.10;59.8;4.61;16.8;116.5;96.4;76.9
5732;2003;8;27;19;13.10;64.3;4.28;13.4;54.1;41.4;93.8
5733;2003;8;27;20;12.00;68.8;3.95;9.5;13.7;13.7;0.0
5734;2003;8;27;21;11.20;74.7;4.28;5.7;1.1;1.1;0.0
5735;2003;8;27;22;10.50;80.7;4.62;2.4;0.0;0.0;0.0
5736;2003;8;27;23;9.70;86.8;4.95;359.5;0.0;0.0;0.0
5737;2003;8;28;0;9.50;89.0;4.96;352.9;0.0;0.0;0.0
5738;2003;8;28;1;9.30;91.2;4.96;346.1;0.0;0.0;0.0
5739;2003;8;28;2;9.10;93.4;4.97;339.5;0.0;0.0;0.0
5740;2003;8;28;3;8.80;93.4;4.64;336.6;0.0;0.0;0.0
5741;2003;8;28;4;9.00;93.4;4.31;333.2;0.0;0.0;0.0
5742;2003;8;28;5;9.20;93.4;3.98;329.3;2.6;2.6;0.0
5743;2003;8;28;6;9.90;90.8;4.31;321.7;56.7;56.7;0.0
5744;2003;8;28;7;10.50;88.3;4.66;315.1;85.3;65.6;117.4
5745;2003;8;28;8;11.20;85.8;4.99;309.5;90.2;80.0;34.5
5746;2003;8;28;9;11.40;88.3;4.67;303.8;100.5;91.2;22.8
5747;2003;8;28;10;11.60;90.8;4.33;297.1;137.7;125.4;24.2
