#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4159;2005;6;23;6;13.90;84.6;2.32;283.9;179.4;45.6;549.2
4160;2005;6;23;7;15.90;79.5;2.65;287.2;304.5;61.8;671.6
4161;2005;6;23;8;18.00;74.4;2.98;289.7;436.3;70.2;765.9
4162;2005;6;23;9;19.00;71.4;2.98;276.7;511.3;147.8;620.4
4163;2005;6;23;10;20.00;68.4;2.98;263.0;543.4;205.5;498.9
4164;2005;6;23;11;21.10;65.3;2.98;250.0;577.4;316.5;349.7
4165;2005;6;23;12;21.30;64.3;3.31;269.5;504.9;334.4;216.4
4166;2005;6;23;13;21.50;63.3;3.64;286.7;584.0;305.5;348.4
4167;2005;6;23;14;21.70;62.3;3.96;299.7;477.5;327.7;192.0
4168;2005;6;23;15;22.50;59.6;4.29;295.9;309.0;248.0;83.4
4169;2005;6;23;16;23.40;56.9;4.62;292.6;459.2;261.6;301.3
4170;2005;6;23;17;22.90;54.3;4.95;289.8;383.7;193.5;339.7
4171;2005;6;23;18;22.20;54.3;4.95;286.5;322.1;163.7;352.9
4172;2005;6;23;19;21.60;54.3;4.95;283.2;227.3;113.9;342.6
4173;2005;6;23;20;21.00;54.3;4.95;279.9;145.5;52.5;433.5
4174;2005;6;23;21;19.20;61.0;4.29;273.1;61.6;23.4;354.5
4175;2005;6;23;22;17.40;67.7;3.64;263.5;7.6;7.6;0.0
4176;2005;6;23;23;15.60;74.4;2.98;250.0;0.0;0.0;0.0
4177;2005;6;24;0;15.10;79.2;2.66;245.1;0.0;0.0;0.0
4178;2005;6;24;1;14.70;83.9;2.32;238.7;0.0;0.0;0.0
4179;2005;6;24;2;14.20;88.7;2.00;230.2;0.0;0.0;0.0
4180;2005;6;24;3;13.70;90.4;2.65;210.3;0.0;0.0;0.0
4181;2005;6;24;4;14.10;92.1;3.30;198.0;6.8;6.8;0.0
4182;2005;6;24;5;14.60;93.8;3.96;190.3;29.6;26.2;25.3
4183;2005;6;24;6;15.60;90.4;4.29;201.7;112.7;84.0;118.3
4184;2005;6;24;7;16.50;87.0;4.63;211.7;254.7;120.6;371.9
4185;2005;6;24;8;17.50;83.6;4.95;220.1;304.2;210.1;196.9
4186;2005;6;24;9;18.60;80.9;4.95;207.1;367.1;268.1;169.3
4187;2005;6;24;10;19.80;78.2;4.95;193.3;593.3;164.5;633.4
4188;2005;6;24;11;21.00;75.5;4.94;180.3;616.0;255.5;483.2
4189;2005;6;24;12;22.00;71.7;5.27;191.4;542.3;312.8;291.4
4190;2005;6;24;13;23.10;68.0;5.61;201.5;742.4;230.4;640.5
4191;2005;6;24;14;24.20;64.3;5.94;210.1;771.0;119.8;834.9
4192;2005;6;24;15;24.50;63.3;6.27;217.4;666.7;154.3;700.7
4193;2005;6;24;16;24.90;62.3;6.60;224.1;584.4;152.5;658.2
4194;2005;6;24;17;24.20;61.3;6.93;230.1;525.8;136.9;694.8
4195;2005;6;24;18;23.20;65.0;6.60;230.1;366.9;107.6;577.6
4196;2005;6;24;19;22.20;68.7;6.27;230.1;221.7;104.4;353.9
4197;2005;6;24;20;21.30;72.4;5.94;230.1;104.1;68.4;166.3
4198;2005;6;24;21;21.90;77.2;4.96;232.1;74.2;37.5;340.1
4199;2005;6;24;22;19.50;81.9;3.97;235.1;8.7;8.7;0.0
4200;2005;6;24;23;17.20;86.7;2.98;240.1;0.0;0.0;0.0
4201;2005;6;25;0;16.70;79.9;3.31;263.3;0.0;0.0;0.0
4202;2005;6;25;1;16.20;73.1;3.64;284.5;0.0;0.0;0.0
4203;2005;6;25;2;15.80;66.3;3.96;299.7;0.0;0.0;0.0
4204;2005;6;25;3;15.10;68.0;3.30;301.7;0.3;0.3;0.0
4205;2005;6;25;4;14.40;69.7;2.65;304.6;19.0;19.0;0.0
4206;2005;6;25;5;13.70;71.4;1.98;309.4;56.8;39.5;130.8
4207;2005;6;25;6;14.40;68.7;1.98;325.5;74.8;61.6;54.1
4208;2005;6;25;7;15.10;66.0;1.97;343.2;106.4;92.8;37.6
4209;2005;6;25;8;15.80;63.3;1.96;359.4;275.1;225.5;104.2
4210;2005;6;25;9;16.50;58.6;1.63;12.6;251.9;202.3;84.8
4211;2005;6;25;10;17.30;53.9;1.29;39.5;347.0;285.6;90.8
4212;2005;6;25;11;18.10;49.3;0.96;80.3;292.8;254.3;51.6
4213;2005;6;25;12;18.20;50.6;1.30;14.2;268.4;241.2;34.5
4214;2005;6;25;13;18.30;51.9;1.65;322.1;278.2;249.7;35.6
4215;2005;6;25;14;18.40;53.3;1.98;309.4;245.4;222.1;29.9
4216;2005;6;25;15;16.40;66.3;2.64;324.5;139.6;125.8;18.9
4217;2005;6;25;16;14.40;79.5;3.29;333.7;82.5;73.8;13.3
4218;2005;6;25;17;12.50;92.8;3.95;339.7;60.1;52.9;13.0
4219;2005;6;25;18;12.10;90.4;4.28;324.5;63.8;57.1;15.0
4220;2005;6;25;19;12.70;88.0;4.62;310.9;122.3;101.3;63.6
4221;2005;6;25;20;13.40;85.6;4.95;299.8;179.1;120.9;271.3
4222;2005;6;25;21;12.40;87.7;4.62;294.1;87.4;35.6;481.0
4223;2005;6;25;22;11.40;89.7;4.29;287.5;12.6;12.6;0.0
4224;2005;6;25;23;10.50;91.8;3.97;279.8;0.0;0.0;0.0
4225;2005;6;26;0;9.90;92.1;3.64;279.8;0.0;0.0;0.0
4226;2005;6;26;1;9.30;92.5;3.31;279.8;0.0;0.0;0.0
4227;2005;6;26;2;8.70;92.8;2.98;279.8;0.0;0.0;0.0
4228;2005;6;26;3;8.50;92.8;3.64;284.3;0.3;0.3;0.0
4229;2005;6;26;4;9.00;92.8;4.29;287.5;22.4;22.4;0.0
4230;2005;6;26;5;9.50;92.8;4.95;289.8;90.7;24.5;503.1
4231;2005;6;26;6;11.00;87.3;5.61;293.9;198.4;37.0;667.9
4232;2005;6;26;7;12.50;81.9;6.26;297.2;324.3;46.5;773.4
4233;2005;6;26;8;14.00;76.5;6.92;299.8;455.6;54.6;842.5
4234;2005;6;26;9;15.10;69.0;6.92;299.8;579.0;80.8;853.2
4235;2005;6;26;10;16.20;61.6;6.92;299.8;565.9;191.9;553.5
4236;2005;6;26;11;17.40;54.3;6.92;299.8;579.9;240.0;456.2
4237;2005;6;26;12;17.00;61.3;5.61;293.1;487.5;258.8;290.7
4238;2005;6;26;13;16.60;68.4;4.29;281.4;612.7;221.3;490.0
4239;2005;6;26;14;16.30;75.5;2.98;259.9;473.5;234.3;306.7
4240;2005;6;26;15;17.20;67.7;3.64;291.1;463.1;214.2;340.5
4241;2005;6;26;16;18.20;60.0;4.28;315.4;617.9;187.5;656.1
4242;2005;6;26;17;19.20;52.3;4.94;329.7;409.8;141.8;478.7
4243;2005;6;26;18;19.70;51.6;5.27;315.0;294.4;155.2;310.0
4244;2005;6;26;19;18.40;50.9;5.61;301.3;339.7;97.6;731.0
4245;2005;6;26;20;17.20;50.3;5.94;289.8;178.2;41.8;636.1
4246;2005;6;26;21;15.50;55.9;5.28;287.3;72.4;21.0;478.2
4247;2005;6;26;22;13.80;61.6;4.63;284.1;12.0;12.0;0.0
4248;2005;6;26;23;12.10;67.4;3.97;279.8;0.0;0.0;0.0
4249;2005;6;27;0;11.10;71.4;3.64;279.8;0.0;0.0;0.0
4250;2005;6;27;1;10.10;75.5;3.31;279.8;0.0;0.0;0.0
4251;2005;6;27;2;9.10;79.5;2.98;279.8;0.0;0.0;0.0
4252;2005;6;27;3;8.60;81.9;2.66;272.4;0.3;0.3;0.0
4253;2005;6;27;4;8.10;84.3;2.32;262.7;23.5;23.5;0.0
4254;2005;6;27;5;8.80;86.7;2.00;250.0;89.6;23.8;503.4
4255;2005;6;27;6;11.00;77.5;2.32;254.2;209.4;53.4;648.1
4256;2005;6;27;7;13.20;68.4;2.66;257.4;335.0;148.2;521.4
4257;2005;6;27;8;15.50;59.3;2.98;259.9;414.8;97.9;667.0
4258;2005;6;27;9;16.00;62.3;3.97;220.2;569.2;63.5;867.2
4259;2005;6;27;10;16.60;65.3;4.95;193.5;624.0;121.0;745.3
4260;2005;6;27;11;17.20;68.4;5.93;180.2;466.8;403.2;85.4
4261;2005;6;27;12;17.80;65.7;5.93;183.5;638.7;391.6;314.1
4262;2005;6;27;13;18.30;63.0;5.93;186.9;743.6;373.6;463.5
4263;2005;6;27;14;18.90;60.3;5.93;190.2;662.1;346.8;404.5
4264;2005;6;27;15;18.90;62.6;6.26;190.2;475.4;318.3;215.0
4265;2005;6;27;16;18.90;65.0;6.59;190.2;329.2;287.2;64.0
4266;2005;6;27;17;18.90;67.4;6.92;190.2;416.2;297.3;212.5
4267;2005;6;27;18;17.80;68.7;6.92;200.0;249.4;170.7;175.1
4268;2005;6;27;19;16.60;70.1;6.93;210.2;109.7;99.8;29.9
4269;2005;6;27;20;15.50;71.4;6.93;220.1;41.1;37.0;19.1
4270;2005;6;27;21;14.70;78.5;6.27;214.9;6.8;4.7;18.8
4271;2005;6;27;22;13.90;85.6;5.61;208.4;6.4;6.4;0.0
4272;2005;6;27;23;13.20;92.8;4.95;200.2;0.0;0.0;0.0
4273;2005;6;28;0;12.40;93.5;4.63;220.4;0.0;0.0;0.0
4274;2005;6;28;1;11.60;94.2;4.30;250.9;0.0;0.0;0.0
4275;2005;6;28;2;10.80;94.9;3.97;279.8;0.0;0.0;0.0
4276;2005;6;28;3;10.30;94.9;4.29;276.0;0.3;0.3;0.0
4277;2005;6;28;4;9.80;94.9;4.63;272.7;17.9;17.9;0.0
4278;2005;6;28;5;10.30;94.9;4.95;269.9;80.6;45.0;274.5
4279;2005;6;28;6;11.40;91.1;4.63;264.2;192.0;51.5;586.5
4280;2005;6;28;7;12.60;87.3;4.30;257.6;317.1;81.4;659.8
4281;2005;6;28;8;13.80;83.6;3.97;250.0;390.4;210.6;379.3
4282;2005;6;28;9;14.60;78.2;4.63;254.2;459.5;207.3;433.2
4283;2005;6;28;10;15.40;72.8;5.28;257.5;293.9;254.4;58.6
4284;2005;6;28;11;16.20;67.4;5.94;260.0;490.9;297.9;259.4
4285;2005;6;28;12;15.90;68.4;5.62;265.8;446.9;348.6;125.1
4286;2005;6;28;13;15.70;69.4;5.28;272.4;362.7;201.9;201.6
4287;2005;6;28;14;15.50;70.4;4.95;279.9;668.9;333.8;430.1
4288;2005;6;28;15;15.10;69.0;5.94;279.9;452.3;229.9;304.3
4289;2005;6;28;16;14.70;67.7;6.93;279.9;344.8;201.9;217.9
4290;2005;6;28;17;14.30;66.3;7.91;279.9;455.6;186.9;480.3
4291;2005;6;28;18;13.90;67.0;6.93;279.9;307.0;116.2;425.3
4292;2005;6;28;19;13.40;67.7;5.94;279.9;234.5;102.5;399.3
4293;2005;6;28;20;13.00;68.4;4.95;279.9;147.8;77.8;327.1
4294;2005;6;28;21;11.90;75.5;5.28;276.1;24.6;16.2;78.1
4295;2005;6;28;22;10.70;82.6;5.62;272.8;4.2;4.2;0.0
4296;2005;6;28;23;9.60;89.7;5.94;269.9;0.0;0.0;0.0
4297;2005;6;29;0;9.10;91.4;5.28;272.4;0.0;0.0;0.0
4298;2005;6;29;1;9.40;93.1;4.63;275.6;0.0;0.0;0.0
4299;2005;6;29;2;9.70;94.9;3.97;279.8;0.0;0.0;0.0
4300;2005;6;29;3;9.80;95.2;3.97;279.8;0.0;0.0;0.0
4301;2005;6;29;4;9.90;95.5;3.97;279.8;5.6;5.6;0.0
4302;2005;6;29;5;10.00;95.9;3.97;279.8;15.4;12.6;22.0
4303;2005;6;29;6;10.40;94.2;3.97;283.1;47.6;43.1;18.8
4304;2005;6;29;7;10.80;92.5;3.96;286.5;88.5;79.8;24.4
4305;2005;6;29;8;11.20;90.8;3.96;289.8;97.1;87.9;19.4
4306;2005;6;29;9;11.50;91.1;3.96;299.6;154.4;140.7;23.6
4307;2005;6;29;10;11.80;91.4;3.96;309.8;181.0;161.8;28.6
4308;2005;6;29;11;12.10;91.8;3.95;319.7;258.8;200.2;78.9
4309;2005;6;29;12;12.90;83.6;4.26;356.5;478.6;233.3;312.3
4310;2005;6;29;13;13.80;75.5;4.59;46.4;676.4;348.8;410.9
4311;2005;6;29;14;14.60;67.4;4.91;70.0;519.7;214.7;391.7
4312;2005;6;29;15;16.90;73.8;4.59;51.6;530.0;167.2;497.0
4313;2005;6;29;16;14.50;80.2;4.25;25.6;467.4;168.0;456.9
4314;2005;6;29;17;12.20;86.7;3.94;359.7;98.2;63.3;62.5
4315;2005;6;29;18;12.40;88.0;3.28;3.6;412.0;112.5;667.8
4316;2005;6;29;19;12.70;89.4;2.62;9.6;259.7;117.5;430.6
4317;2005;6;29;20;12.90;90.8;1.96;19.5;38.6;25.8;59.6
4318;2005;6;29;21;12.00;91.4;1.96;12.8;53.2;18.4;327.6
4319;2005;6;29;22;11.20;92.1;1.96;6.0;3.9;3.9;0.0
4320;2005;6;29;23;10.30;92.8;1.96;359.4;0.0;0.0;0.0
4321;2005;6;30;0;10.20;93.8;1.97;334.9;0.0;0.0;0.0
4322;2005;6;30;1;10.20;94.9;1.99;303.8;0.0;0.0;0.0
4323;2005;6;30;2;10.20;95.9;1.99;279.6;0.0;0.0;0.0
4324;2005;6;30;3;10.60;95.9;1.99;286.2;0.0;0.0;0.0
4325;2005;6;30;4;11.10;95.9;1.99;292.9;5.0;5.0;0.0
4326;2005;6;30;5;11.50;95.9;1.99;299.5;20.8;16.6;33.0
4327;2005;6;30;6;12.20;95.5;2.64;314.5;53.2;47.0;26.4
4328;2005;6;30;7;12.80;95.2;3.29;323.7;87.4;78.3;25.3
4329;2005;6;30;8;13.50;94.9;3.95;329.7;126.5;114.6;25.2
4330;2005;6;30;9;14.70;89.4;3.62;344.9;341.9;284.6;98.8
4331;2005;6;30;10;15.80;83.9;3.27;6.2;368.8;240.4;191.0
4332;2005;6;30;11;17.00;78.5;2.94;29.7;355.7;299.3;76.1
4333;2005;6;30;12;16.60;82.2;2.94;29.7;353.7;258.2;121.8
4334;2005;6;30;13;16.30;86.0;2.94;29.7;168.5;153.3;19.0
4335;2005;6;30;14;16.00;89.7;2.94;29.7;175.7;157.9;22.9
4336;2005;6;30;15;16.80;85.0;3.93;24.8;370.9;307.3;87.1
4337;2005;6;30;16;17.60;80.2;4.92;21.8;537.9;286.1;384.4
4338;2005;6;30;17;18.62;74.7;5.78;19.8;531.5;222.9;552.2
4339;2005;6;30;18;19.04;78.9;5.08;24.8;173.2;150.5;50.6
4340;2005;6;30;19;18.14;83.1;4.47;31.3;181.0;143.3;114.3
4341;2005;6;30;20;17.42;87.2;3.94;39.8;112.2;72.6;185.9
4342;2005;6;30;21;17.01;86.1;3.61;31.7;19.0;15.6;33.0
4343;2005;6;30;22;16.67;84.9;3.29;21.6;2.5;2.5;0.0
4344;2005;6;30;23;16.28;83.6;2.96;9.6;0.0;0.0;0.0
4345;1989;7;1;0;16.05;85.9;3.01;285.9;0.0;0.0;0.0
4346;1989;7;1;1;15.69;89.5;2.92;295.2;0.0;0.0;0.0
4347;1989;7;1;2;15.24;93.9;2.76;307.3;0.0;0.0;0.0
4348;1989;7;1;3;14.61;92.9;2.63;310.6;3.4;3.4;0.0
4349;1989;7;1;4;13.90;91.7;2.51;313.9;17.5;17.5;0.0
4350;1989;7;1;5;14.55;90.5;2.39;317.1;39.0;33.8;40.8
4351;1989;7;1;6;15.66;82.8;2.58;326.0;95.6;78.1;74.1
4352;1989;7;1;7;16.72;74.4;2.79;332.8;257.9;165.2;262.1
4353;1989;7;1;8;17.90;65.6;2.99;338.0;387.6;185.8;428.5
4354;1989;7;1;9;19.10;60.1;2.97;348.0;488.8;175.6;540.7
4355;1989;7;1;10;20.30;54.7;2.96;358.3;617.2;192.9;631.8
4356;1989;7;1;11;21.50;49.4;2.94;8.4;641.5;240.7;540.8
4357;1989;7;1;12;22.50;49.4;2.63;358.3;556.1;295.7;332.3
4358;1989;7;1;13;23.50;49.4;2.31;344.5;605.3;303.8;378.7
4359;1989;7;1;14;21.90;49.4;2.01;327.0;406.2;235.4;219.7
4360;1989;7;1;15;21.50;49.7;2.33;331.7;386.3;260.8;172.2
4361;1989;7;1;16;21.20;50.1;2.67;335.3;284.0;200.9;126.9
4362;1989;7;1;17;20.90;50.4;2.99;338.0;108.0;96.1;21.3
4363;1989;7;1;18;19.30;62.5;2.66;337.8;58.2;51.8;14.4
4364;1989;7;1;19;17.70;74.8;2.32;337.4;27.2;23.9;9.9
4365;1989;7;1;20;16.10;87.3;1.99;337.0;11.9;11.1;4.1
4366;1989;7;1;21;15.60;90.1;2.02;324.0;5.1;5.1;0.0
4367;1989;7;1;22;15.00;92.9;2.04;310.3;1.1;1.1;0.0
4368;1989;7;1;23;14.50;95.7;2.06;297.6;0.0;0.0;0.0
4369;1989;7;2;0;14.20;95.4;1.74;289.7;0.0;0.0;0.0
4370;1989;7;2;1;14.00;95.0;1.42;277.5;0.0;0.0;0.0
4371;1989;7;2;2;13.70;94.7;1.10;258.5;0.0;0.0;0.0
4372;1989;7;2;3;13.40;92.9;1.09;275.9;1.7;1.7;0.0
4373;1989;7;2;4;13.10;91.2;1.06;296.1;7.9;7.9;0.0
4374;1989;7;2;5;13.60;89.4;1.03;314.3;29.9;25.7;34.2
4375;1989;7;2;6;14.30;87.0;1.38;301.2;83.2;71.8;48.5
4376;1989;7;2;7;15.00;84.5;1.74;293.1;120.5;105.1;43.8
4377;1989;7;2;8;15.70;82.1;2.07;287.9;210.5;166.7;93.1
4378;1989;7;2;9;16.80;77.2;2.05;306.4;366.0;267.4;170.5
4379;1989;7;2;10;18.00;72.4;2.01;327.9;354.7;284.8;104.2
4380;1989;7;2;11;19.10;67.6;1.97;347.1;294.2;262.7;42.5
4381;1989;7;2;12;20.10;61.5;2.32;338.9;295.3;258.0;47.7
4382;1989;7;2;13;21.10;55.4;2.67;332.7;467.8;301.3;209.3
4383;1989;7;2;14;22.10;49.4;3.01;328.0;337.2;217.0;154.7
4384;1989;7;2;15;21.80;49.4;2.34;326.0;99.0;81.1;24.5
4385;1989;7;2;16;21.50;49.4;1.69;322.5;77.0;67.1;15.1
4386;1989;7;2;17;21.30;49.4;1.03;314.3;162.3;140.7;38.7
4387;1989;7;2;18;22.20;48.4;1.05;304.9;223.4;165.0;130.8
4388;1989;7;2;19;23.20;47.4;1.06;295.2;204.3;128.2;231.5
4389;1989;7;2;20;22.10;46.4;1.08;286.0;114.3;77.3;174.3
4390;1989;7;2;21;20.90;51.1;1.38;306.0;33.9;29.2;44.8
4391;1989;7;2;22;19.70;55.7;1.69;318.9;6.2;6.2;0.0
4392;1989;7;2;23;18.50;60.5;2.01;327.0;1.1;1.1;0.0
4393;1989;7;3;0;17.80;59.8;2.65;342.8;0.0;0.0;0.0
4394;1989;7;3;1;17.10;59.1;3.30;352.4;0.0;0.0;0.0
4395;1989;7;3;2;16.40;58.4;3.96;358.6;0.0;0.0;0.0
4396;1989;7;3;3;15.20;60.8;3.95;2.0;3.4;3.4;0.0
4397;1989;7;3;4;13.90;63.2;3.95;5.4;25.5;25.5;0.0
4398;1989;7;3;5;14.90;65.6;3.94;8.8;82.6;34.5;390.0
4399;1989;7;3;6;16.30;60.5;4.24;38.4;174.2;55.6;508.5
4400;1989;7;3;7;17.70;55.4;4.57;69.9;290.5;72.5;621.0
4401;1989;7;3;8;19.10;50.4;4.91;90.5;419.7;81.9;721.4
4402;1989;7;3;9;20.30;47.1;4.90;59.9;546.2;89.7;791.4
4403;1989;7;3;10;21.40;43.7;4.96;358.9;656.2;95.1;838.2
4404;1989;7;3;11;22.60;40.4;5.01;328.8;746.5;95.0;881.2
4405;1989;7;3;12;23.00;35.8;4.98;345.0;805.6;90.0;915.0
4406;1989;7;3;13;23.50;31.3;4.95;2.8;808.4;99.0;892.8
4407;1989;7;3;14;23.90;26.7;4.93;19.2;796.0;107.2;887.5
4408;1989;7;3;15;24.50;26.4;4.61;7.8;758.6;93.4;913.9
4409;1989;7;3;16;25.10;26.1;4.30;353.9;673.2;81.3;906.1
4410;1989;7;3;17;24.60;25.7;3.99;338.5;563.2;75.4;875.6
4411;1989;7;3;18;24.30;27.7;4.00;335.2;435.6;66.3;827.7
4412;1989;7;3;19;24.00;29.6;4.00;331.8;298.2;53.4;746.0
4413;1989;7;3;20;23.70;31.6;4.01;328.5;172.8;39.2;633.5
4414;1989;7;3;21;21.60;35.8;3.68;328.4;76.7;23.2;518.0
4415;1989;7;3;22;19.60;40.1;3.34;328.2;21.0;21.0;0.0
4416;1989;7;3;23;17.50;44.4;3.01;328.0;2.2;2.2;0.0
4417;1989;7;4;0;16.30;48.4;2.68;325.3;0.0;0.0;0.0
4418;1989;7;4;1;15.20;52.4;2.35;321.8;0.0;0.0;0.0
4419;1989;7;4;2;14.00;56.4;2.03;317.1;0.0;0.0;0.0
4420;1989;7;4;3;13.20;59.5;1.70;314.6;3.4;3.4;0.0
4421;1989;7;4;4;12.50;62.5;1.37;310.8;23.7;23.7;0.0
4422;1989;7;4;5;13.90;65.6;1.05;304.8;84.6;27.0;473.2
4423;1989;7;4;6;16.50;58.4;1.39;296.4;176.5;39.6;590.9
4424;1989;7;4;7;19.20;51.4;1.74;291.3;292.2;50.5;691.4
4425;1989;7;4;8;21.90;44.4;2.07;287.9;419.4;61.2;767.2
4426;1989;7;4;9;23.20;39.1;3.07;288.6;545.1;75.6;815.8
4427;1989;7;4;10;24.40;33.9;4.08;288.9;651.4;81.2;853.4
4428;1989;7;4;11;25.70;28.7;5.08;289.1;733.2;84.2;879.0
4429;1989;7;4;12;26.50;29.6;5.07;292.4;781.9;91.2;884.3
4430;1989;7;4;13;27.30;30.6;5.07;295.7;790.0;101.5;867.4
4431;1989;7;4;14;28.10;31.6;5.06;299.0;774.7;107.0;861.2
4432;1989;7;4;15;28.40;32.9;5.05;308.8;725.2;97.2;863.6
4433;1989;7;4;16;28.60;34.2;5.03;318.9;618.3;89.5;810.4
4434;1989;7;4;17;28.50;35.5;5.01;328.8;519.9;88.7;775.1
4435;1989;7;4;18;27.50;36.8;5.00;332.1;418.3;69.1;784.2
4436;1989;7;4;19;26.40;38.1;5.00;335.5;286.9;48.8;727.6
4437;1989;7;4;20;25.30;39.4;4.99;338.8;166.3;35.9;620.8
4438;1989;7;4;21;23.70;45.7;4.33;331.8;77.2;22.0;529.9
4439;1989;7;4;22;22.10;52.1;3.69;322.0;22.1;22.1;0.0
4440;1989;7;4;23;20.60;58.4;3.05;308.2;2.2;2.2;0.0
4441;1989;7;5;0;19.50;62.5;3.04;311.5;0.0;0.0;0.0
4442;1989;7;5;1;18.50;66.6;3.03;314.8;0.0;0.0;0.0
4443;1989;7;5;2;17.40;70.7;3.03;318.1;0.0;0.0;0.0
4444;1989;7;5;3;16.30;72.4;2.69;322.8;3.4;3.4;0.0
4445;1989;7;5;4;17.10;74.1;2.34;328.9;23.7;23.7;0.0
4446;1989;7;5;5;17.90;75.8;1.99;337.0;78.1;28.5;413.1
4447;1989;7;5;6;19.60;67.6;1.64;351.0;166.9;45.8;526.4
4448;1989;7;5;7;21.40;59.5;1.24;32.7;278.6;65.2;613.4
4449;1989;7;5;8;23.10;51.4;0.91;92.9;404.0;82.0;691.8
4450;1989;7;5;9;23.90;47.7;2.39;188.7;524.1;98.1;742.0
4451;1989;7;5;10;24.70;44.1;3.75;205.8;624.3;113.2;766.4
4452;1989;7;5;11;25.50;40.4;5.09;210.7;709.7;121.5;798.0
4453;1989;7;5;12;25.90;40.1;5.41;199.6;767.1;125.3;822.9
4454;1989;7;5;13;26.30;39.8;5.73;189.6;783.5;130.6;823.7
4455;1989;7;5;14;26.70;39.4;6.05;180.9;762.0;131.0;814.7
4456;1989;7;5;15;28.00;39.8;6.06;190.7;703.7;123.6;798.7
4457;1989;7;5;16;29.20;40.1;6.08;200.8;618.9;114.8;773.7
4458;1989;7;5;17;28.60;40.4;6.09;210.5;505.8;132.4;672.2
4459;1989;7;5;18;27.70;39.4;5.43;222.3;365.2;128.3;533.0
4460;1989;7;5;19;26.70;38.5;4.78;238.9;193.8;100.4;286.3
4461;1989;7;5;20;25.80;37.5;4.10;259.6;117.7;79.4;183.3
4462;1989;7;5;21;26.40;43.7;4.42;274.5;75.8;50.9;245.5
4463;1989;7;5;22;23.60;50.1;4.75;288.0;25.5;25.5;0.0
4464;1989;7;5;23;20.80;56.4;5.06;299.0;4.8;4.8;0.0
4465;1989;7;6;0;19.50;59.8;4.73;301.8;0.0;0.0;0.0
4466;1989;7;6;1;18.30;63.2;4.38;304.9;0.0;0.0;0.0
4467;1989;7;6;2;17.00;66.6;4.05;308.6;0.0;0.0;0.0
4468;1989;7;6;3;16.00;66.6;3.72;308.5;1.7;1.7;0.0
4469;1989;7;6;4;14.90;66.6;3.38;308.4;21.0;21.0;0.0
4470;1989;7;6;5;15.60;66.6;3.05;308.2;85.1;27.1;491.3
4471;1989;7;6;6;16.60;59.5;4.34;330.2;179.3;41.2;605.2
4472;1989;7;6;7;17.60;52.4;5.66;342.2;299.8;51.8;716.2
4473;1989;7;6;8;18.60;45.4;6.97;349.2;435.6;59.5;811.1
4474;1989;7;6;9;19.40;43.1;6.98;345.8;563.2;62.8;873.9
4475;1989;7;6;10;20.20;40.8;6.99;342.5;673.2;67.2;910.7
4476;1989;7;6;11;21.00;38.5;6.99;339.1;758.6;70.3;935.5
4477;1989;7;6;12;21.60;38.1;6.31;344.3;810.7;72.4;947.9
4478;1989;7;6;13;22.20;37.8;5.64;350.8;827.7;75.9;949.6
4479;1989;7;6;14;22.80;37.5;4.96;358.9;807.3;75.1;946.7
4480;1989;7;6;15;22.90;37.5;4.63;356.0;734.3;104.5;868.2
4481;1989;7;6;16;23.00;37.5;4.30;352.5;566.0;154.7;632.0
4482;1989;7;6;17;23.20;37.5;3.97;348.5;476.9;123.0;638.1
4483;1989;7;6;18;23.30;36.2;3.31;344.3;392.4;69.2;728.7
4484;1989;7;6;19;23.50;34.9;2.66;337.8;274.9;55.4;675.1
4485;1989;7;6;20;23.60;33.5;2.01;327.0;172.0;47.1;601.1
4486;1989;7;6;21;21.30;40.1;2.03;314.1;73.0;26.7;464.3
4487;1989;7;6;22;19.00;46.7;2.06;300.6;15.9;15.9;0.0
4488;1989;7;6;23;16.70;53.4;2.07;287.9;1.1;1.1;0.0
4489;1989;7;7;0;15.60;56.4;2.40;292.4;0.0;0.0;0.0
4490;1989;7;7;1;14.60;59.5;2.73;295.7;0.0;0.0;0.0
4491;1989;7;7;2;13.50;62.5;3.06;298.4;0.0;0.0;0.0
4492;1989;7;7;3;12.30;64.2;2.39;296.5;1.7;1.7;0.0
4493;1989;7;7;4;11.20;65.9;1.74;293.3;21.0;21.0;0.0
4494;1989;7;7;5;12.40;67.6;1.08;286.0;83.4;25.7;495.7
4495;1989;7;7;6;14.40;61.2;1.74;287.5;173.4;41.1;584.5
4496;1989;7;7;7;16.50;54.7;2.40;288.2;288.0;57.1;670.2
4497;1989;7;7;8;18.50;48.4;3.07;288.6;418.1;71.0;751.1
4498;1989;7;7;9;20.70;47.4;3.43;253.1;541.6;81.8;805.1
4499;1989;7;7;10;22.80;46.4;3.76;212.4;648.9;86.4;847.1
4500;1989;7;7;11;24.90;45.4;4.06;191.2;729.8;84.9;878.0
4501;1989;7;7;12;25.90;47.1;4.75;199.5;777.9;83.8;892.5
4502;1989;7;7;13;26.90;48.7;5.41;205.7;793.7;83.9;897.7
4503;1989;7;7;14;27.90;50.4;6.09;210.5;778.4;83.8;899.2
4504;1989;7;7;15;28.90;48.7;6.77;226.1;727.0;85.5;885.5
4505;1989;7;7;16;28.20;47.1;7.44;239.5;640.9;86.4;853.5
4506;1989;7;7;17;27.50;45.4;8.11;249.9;533.8;85.6;809.7
