#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
347;1998;1;15;10;-4.00;95.8;1.97;143.3;0.0;0.0;0.0
348;1998;1;15;11;-3.40;96.4;1.97;149.9;2.4;2.4;0.0
349;1998;1;15;12;-2.90;97.0;1.64;144.1;6.5;6.5;0.0
350;1998;1;15;13;-2.40;97.6;1.31;135.0;7.3;7.3;0.0
351;1998;1;15;14;-1.90;98.2;0.99;120.1;4.1;4.1;0.0
352;1998;1;15;15;-1.20;98.5;1.31;144.9;0.8;0.8;0.0
353;1998;1;15;16;-0.50;98.9;1.64;160.5;0.0;0.0;0.0
354;1998;1;15;17;0.20;99.1;1.96;169.9;0.0;0.0;0.0
355;1998;1;15;18;0.50;98.8;1.96;173.2;0.0;0.0;0.0
356;1998;1;15;19;0.80;98.5;1.96;176.5;0.0;0.0;0.0
357;1998;1;15;20;0.70;98.7;1.96;179.9;0.0;0.0;0.0
358;1998;1;15;21;0.70;98.7;2.29;179.9;0.0;0.0;0.0
359;1998;1;15;22;0.90;98.5;2.62;179.9;0.0;0.0;0.0
360;1998;1;15;23;1.10;98.5;2.94;179.9;0.0;0.0;0.0
361;1998;1;16;0;1.10;98.5;2.94;170.0;0.0;0.0;0.0
362;1998;1;16;1;1.20;98.5;2.94;159.8;0.0;0.0;0.0
363;1998;1;16;2;1.20;98.5;2.95;150.0;0.0;0.0;0.0
364;1998;1;16;3;1.20;98.5;2.62;150.0;0.0;0.0;0.0
365;1998;1;16;4;1.30;98.5;2.29;149.9;0.0;0.0;0.0
366;1998;1;16;5;1.20;98.5;1.97;149.9;0.0;0.0;0.0
367;1998;1;16;6;1.20;98.7;1.97;146.6;0.0;0.0;0.0
368;1998;1;16;7;1.10;99.0;1.97;143.3;0.0;0.0;0.0
369;1998;1;16;8;1.10;99.2;1.97;140.0;0.0;0.0;0.0
370;1998;1;16;9;1.00;99.0;1.97;143.3;0.0;0.0;0.0
371;1998;1;16;10;1.00;98.7;1.97;146.6;0.0;0.0;0.0
372;1998;1;16;11;0.90;98.5;1.97;149.9;3.2;3.2;0.0
373;1998;1;16;12;0.90;98.5;1.97;149.9;8.7;8.7;0.0
374;1998;1;16;13;0.90;98.5;1.97;149.9;9.5;9.5;0.0
375;1998;1;16;14;0.90;98.5;1.97;149.9;5.9;5.9;0.0
376;1998;1;16;15;1.00;98.5;2.62;150.0;1.7;1.7;0.0
377;1998;1;16;16;1.00;98.5;3.27;150.0;0.0;0.0;0.0
378;1998;1;16;17;1.10;98.5;3.93;150.0;0.0;0.0;0.0
379;1998;1;16;18;1.10;98.0;3.92;166.1;0.0;0.0;0.0
380;1998;1;16;19;1.00;97.4;3.92;183.8;0.0;0.0;0.0
381;1998;1;16;20;1.00;96.9;3.92;199.9;0.0;0.0;0.0
382;1998;1;16;21;1.20;96.7;3.26;201.9;0.0;0.0;0.0
383;1998;1;16;22;0.80;96.5;2.62;204.9;0.0;0.0;0.0
384;1998;1;16;23;0.50;96.5;1.96;209.8;0.0;0.0;0.0
385;1998;1;17;0;0.50;96.8;2.28;209.8;0.0;0.0;0.0
386;1998;1;17;1;0.50;97.0;2.62;209.9;0.0;0.0;0.0
387;1998;1;17;2;0.50;97.3;2.94;209.9;0.0;0.0;0.0
388;1998;1;17;3;0.40;97.3;2.62;207.4;0.0;0.0;0.0
389;1998;1;17;4;0.40;97.4;2.28;204.1;0.0;0.0;0.0
390;1998;1;17;5;0.30;97.4;1.96;199.8;0.0;0.0;0.0
391;1998;1;17;6;0.30;97.7;2.28;212.7;0.0;0.0;0.0
392;1998;1;17;7;0.40;97.9;2.62;222.5;0.0;0.0;0.0
393;1998;1;17;8;0.40;98.1;2.94;229.9;0.0;0.0;0.0
394;1998;1;17;9;0.30;97.7;2.28;224.4;0.0;0.0;0.0
395;1998;1;17;10;0.10;97.3;1.64;213.9;0.0;0.0;0.0
396;1998;1;17;11;0.00;96.9;0.98;189.7;3.0;3.0;0.0
397;1998;1;17;12;0.20;97.3;0.98;193.0;6.5;6.5;0.0
398;1998;1;17;13;0.30;97.7;0.98;196.3;5.9;5.9;0.0
399;1998;1;17;14;0.50;98.1;0.98;199.7;10.3;10.3;0.0
400;1998;1;17;15;0.20;97.0;1.96;206.5;5.5;5.5;0.0
401;1998;1;17;16;-0.10;95.8;2.94;208.8;0.0;0.0;0.0
402;1998;1;17;17;-0.30;94.4;3.92;209.9;0.0;0.0;0.0
403;1998;1;17;18;-0.40;96.0;2.94;203.5;0.0;0.0;0.0
404;1998;1;17;19;-0.30;97.6;1.96;188.0;0.0;0.0;0.0
405;1998;1;17;20;-0.20;99.2;0.99;139.9;0.0;0.0;0.0
406;1998;1;17;21;0.10;98.6;1.31;169.8;0.0;0.0;0.0
407;1998;1;17;22;0.30;97.9;1.64;188.9;0.0;0.0;0.0
408;1998;1;17;23;0.60;97.2;1.96;199.8;0.0;0.0;0.0
409;1998;1;18;0;0.70;97.1;1.64;199.8;0.0;0.0;0.0
410;1998;1;18;1;0.60;97.2;1.31;199.7;0.0;0.0;0.0
411;1998;1;18;2;0.40;97.4;0.98;199.7;0.0;0.0;0.0
412;1998;1;18;3;-0.20;96.6;1.30;229.7;0.0;0.0;0.0
413;1998;1;18;4;-0.80;95.4;1.63;248.9;0.0;0.0;0.0
414;1998;1;18;5;-1.30;94.3;1.96;259.9;0.0;0.0;0.0
415;1998;1;18;6;-1.70;94.3;1.96;259.9;0.0;0.0;0.0
416;1998;1;18;7;-2.00;94.2;1.96;259.9;0.0;0.0;0.0
417;1998;1;18;8;-2.40;94.2;1.96;259.9;0.0;0.0;0.0
418;1998;1;18;9;-2.90;92.5;2.28;285.2;0.0;0.0;0.0
419;1998;1;18;10;-3.40;90.8;2.61;306.1;0.0;0.0;0.0
420;1998;1;18;11;-3.90;89.1;2.93;320.0;3.5;3.5;0.0
421;1998;1;18;12;-5.40;88.4;2.28;321.5;10.0;10.0;0.0
422;1998;1;18;13;-6.80;87.7;1.63;324.1;14.0;14.0;0.0
423;1998;1;18;14;-8.20;87.0;0.97;330.1;10.5;10.5;0.0
424;1998;1;18;15;-9.10;87.7;1.30;330.1;3.2;3.2;0.0
425;1998;1;18;16;-10.00;88.4;1.63;330.1;0.0;0.0;0.0
426;1998;1;18;17;-11.00;89.1;1.95;330.1;0.0;0.0;0.0
427;1998;1;18;18;-10.70;89.1;2.28;330.1;0.0;0.0;0.0
428;1998;1;18;19;-10.50;89.2;2.61;330.1;0.0;0.0;0.0
429;1998;1;18;20;-10.20;89.2;2.93;330.0;0.0;0.0;0.0
430;1998;1;18;21;-10.90;88.1;2.61;335.0;0.0;0.0;0.0
431;1998;1;18;22;-11.60;86.9;2.28;341.5;0.0;0.0;0.0
432;1998;1;18;23;-12.20;85.7;1.95;350.1;0.0;0.0;0.0
433;1998;1;19;0;-13.50;87.0;1.95;346.8;0.0;0.0;0.0
434;1998;1;19;1;-14.80;86.6;1.95;343.4;0.0;0.0;0.0
435;1998;1;19;2;-12.80;88.3;1.95;340.1;0.0;0.0;0.0
436;1998;1;19;3;-11.80;89.2;1.95;343.4;0.0;0.0;0.0
437;1998;1;19;4;-10.80;90.0;1.95;346.8;0.0;0.0;0.0
438;1998;1;19;5;-9.90;90.9;1.95;350.1;0.0;0.0;0.0
439;1998;1;19;6;-8.60;91.3;1.96;19.6;0.0;0.0;0.0
440;1998;1;19;7;-7.20;91.7;1.96;90.7;0.0;0.0;0.0
441;1998;1;19;8;-5.90;92.1;1.97;120.0;0.0;0.0;0.0
442;1998;1;19;9;-5.50;91.1;2.94;171.3;0.0;0.0;0.0
443;1998;1;19;10;-6.10;89.9;3.92;198.6;0.0;0.0;0.0
444;1998;1;19;11;-6.70;88.8;4.90;209.9;4.6;4.6;0.0
445;1998;1;19;12;-7.70;88.4;4.58;209.9;19.2;19.2;0.0
446;1998;1;19;13;-8.60;88.0;4.24;209.9;20.9;20.9;0.0
447;1998;1;19;14;-9.60;87.6;3.92;209.9;11.9;11.9;0.0
448;1998;1;19;15;-8.70;88.8;3.92;229.0;3.2;3.2;0.0
449;1998;1;19;16;-7.80;90.0;3.92;250.8;0.0;0.0;0.0
450;1998;1;19;17;-6.90;91.2;3.91;269.9;0.0;0.0;0.0
451;1998;1;19;18;-6.60;90.7;4.24;273.8;0.0;0.0;0.0
452;1998;1;19;19;-6.30;90.2;4.57;277.1;0.0;0.0;0.0
453;1998;1;19;20;-6.00;89.7;4.89;280.0;0.0;0.0;0.0
454;1998;1;19;21;-5.90;88.6;4.24;284.5;0.0;0.0;0.0
455;1998;1;19;22;-7.90;87.3;3.59;290.9;0.0;0.0;0.0
456;1998;1;19;23;-9.80;86.0;2.93;300.0;0.0;0.0;0.0
457;1998;1;20;0;-9.70;86.8;2.61;297.5;0.0;0.0;0.0
458;1998;1;20;1;-9.70;87.6;2.28;294.2;0.0;0.0;0.0
459;1998;1;20;2;-9.60;88.5;1.95;289.9;0.0;0.0;0.0
460;1998;1;20;3;-9.00;89.3;2.28;298.5;0.0;0.0;0.0
461;1998;1;20;4;-8.30;90.2;2.61;305.0;0.0;0.0;0.0
462;1998;1;20;5;-7.60;91.1;2.93;310.0;0.0;0.0;0.0
463;1998;1;20;6;-8.90;89.6;2.61;307.5;0.0;0.0;0.0
464;1998;1;20;7;-10.20;88.1;2.28;304.3;0.0;0.0;0.0
465;1998;1;20;8;-11.50;86.6;1.95;300.0;0.0;0.0;0.0
466;1998;1;20;9;-13.70;83.4;1.63;305.9;0.0;0.0;0.0
467;1998;1;20;10;-15.80;80.1;1.30;315.0;1.7;1.7;0.0
468;1998;1;20;11;-18.00;76.8;0.97;330.1;10.5;10.5;0.0
469;1998;1;20;12;-19.10;77.2;1.30;305.0;25.7;25.7;0.0
470;1998;1;20;13;-20.30;77.7;1.63;289.3;32.5;32.5;0.0
471;1998;1;20;14;-21.50;78.2;1.95;279.9;22.7;22.7;0.0
472;1998;1;20;15;-22.70;77.8;1.96;262.0;8.1;8.1;0.0
473;1998;1;20;16;-23.90;77.4;1.97;137.9;1.1;1.1;0.0
474;1998;1;20;17;-25.20;77.1;1.97;120.0;0.0;0.0;0.0
475;1998;1;20;18;-25.80;77.3;1.97;126.6;0.0;0.0;0.0
476;1998;1;20;19;-26.40;77.4;1.97;133.3;0.0;0.0;0.0
477;1998;1;20;20;-27.00;76.9;1.97;140.0;0.0;0.0;0.0
478;1998;1;20;21;-27.00;76.9;2.29;127.2;0.0;0.0;0.0
479;1998;1;20;22;-22.90;80.0;2.62;117.4;0.0;0.0;0.0
480;1998;1;20;23;-18.90;82.6;2.95;110.0;0.0;0.0;0.0
481;1998;1;21;0;-18.20;82.9;2.95;116.7;0.0;0.0;0.0
482;1998;1;21;1;-17.60;83.3;2.95;123.4;0.0;0.0;0.0
483;1998;1;21;2;-16.90;83.6;2.95;130.0;0.0;0.0;0.0
484;1998;1;21;3;-17.50;83.6;2.29;127.2;0.0;0.0;0.0
485;1998;1;21;4;-18.00;83.5;1.64;122.0;0.0;0.0;0.0
486;1998;1;21;5;-18.60;83.5;0.99;110.1;0.0;0.0;0.0
487;1998;1;21;6;-18.90;83.2;1.31;139.9;0.0;0.0;0.0
488;1998;1;21;7;-19.10;83.0;1.64;159.0;0.0;0.0;0.0
489;1998;1;21;8;-19.40;82.8;1.96;169.9;0.0;0.0;0.0
490;1998;1;21;9;-18.90;83.2;1.96;166.6;0.0;0.0;0.0
491;1998;1;21;10;-18.30;83.5;1.96;163.2;1.4;1.4;0.0
492;1998;1;21;11;-17.80;83.5;1.96;159.9;8.7;8.7;0.0
493;1998;1;21;12;-16.00;84.8;2.29;164.2;19.2;19.2;0.0
494;1998;1;21;13;-14.30;86.1;2.62;167.4;20.1;20.1;0.0
495;1998;1;21;14;-12.50;87.3;2.94;169.9;12.5;12.5;0.0
496;1998;1;21;15;-11.80;87.7;3.60;183.5;4.9;4.9;0.0
497;1998;1;21;16;-11.20;88.0;4.25;193.1;0.8;0.8;0.0
498;1998;1;21;17;-10.50;88.4;4.90;199.9;0.0;0.0;0.0
499;1998;1;21;18;-9.30;89.0;4.90;196.6;0.0;0.0;0.0
500;1998;1;21;19;-8.10;89.7;4.90;193.3;0.0;0.0;0.0
501;1998;1;21;20;-8.30;90.2;4.90;189.9;0.0;0.0;0.0
502;1998;1;21;21;-8.30;88.6;5.23;189.9;0.0;0.0;0.0
503;1998;1;21;22;-8.10;87.0;5.56;189.9;0.0;0.0;0.0
504;1998;1;21;23;-7.80;85.4;5.88;189.9;0.0;0.0;0.0
505;1998;1;22;0;-7.70;85.1;5.88;189.9;0.0;0.0;0.0
506;1998;1;22;1;-7.50;84.8;5.88;189.9;0.0;0.0;0.0
507;1998;1;22;2;-7.40;84.6;5.88;189.9;0.0;0.0;0.0
508;1998;1;22;3;-6.90;83.2;6.20;193.6;0.0;0.0;0.0
509;1998;1;22;4;-6.50;81.9;6.54;196.9;0.0;0.0;0.0
510;1998;1;22;5;-6.00;80.5;6.86;200.0;0.0;0.0;0.0
511;1998;1;22;6;-5.70;82.8;6.86;200.0;0.0;0.0;0.0
512;1998;1;22;7;-5.40;85.1;6.86;200.0;0.0;0.0;0.0
513;1998;1;22;8;-5.10;87.3;6.86;200.0;0.0;0.0;0.0
514;1998;1;22;9;-4.40;87.7;6.54;199.9;0.0;0.0;0.0
515;1998;1;22;10;-3.70;88.1;6.20;199.9;0.0;0.0;0.0
516;1998;1;22;11;-3.00;88.4;5.88;199.9;4.1;4.1;0.0
517;1998;1;22;12;-2.90;89.5;6.54;203.9;10.3;10.3;0.0
518;1998;1;22;13;-2.70;90.6;7.18;207.2;11.6;11.6;0.0
519;1998;1;22;14;-2.50;91.7;7.84;210.0;7.6;7.6;0.0
520;1998;1;22;15;-2.50;90.7;6.54;206.0;2.1;2.1;0.0
521;1998;1;22;16;-2.40;89.6;5.22;199.9;0.0;0.0;0.0
522;1998;1;22;17;-2.40;88.5;3.92;189.9;0.0;0.0;0.0
523;1998;1;22;18;-2.30;89.6;3.92;199.8;0.0;0.0;0.0
524;1998;1;22;19;-2.10;90.7;3.92;210.0;0.0;0.0;0.0
525;1998;1;22;20;-2.30;91.8;3.92;219.9;0.0;0.0;0.0
526;1998;1;22;21;-2.10;91.8;3.92;216.6;0.0;0.0;0.0
527;1998;1;22;22;-1.90;91.8;3.92;213.2;0.0;0.0;0.0
528;1998;1;22;23;-1.70;91.9;3.92;209.9;0.0;0.0;0.0
529;1998;1;23;0;-1.00;91.7;3.60;218.0;0.0;0.0;0.0
530;1998;1;23;1;-0.30;91.5;3.26;228.0;0.0;0.0;0.0
531;1998;1;23;2;-0.50;91.2;2.94;239.9;0.0;0.0;0.0
532;1998;1;23;3;-1.00;91.4;3.59;244.4;0.0;0.0;0.0
533;1998;1;23;4;-1.50;91.6;4.24;247.6;0.0;0.0;0.0
534;1998;1;23;5;-2.00;91.8;4.90;249.9;0.0;0.0;0.0
535;1998;1;23;6;-1.90;91.0;4.57;252.8;0.0;0.0;0.0
536;1998;1;23;7;-1.80;90.2;4.24;256.1;0.0;0.0;0.0
537;1998;1;23;8;-1.70;89.4;3.92;259.9;0.0;0.0;0.0
538;1998;1;23;9;-1.80;89.1;3.92;256.6;0.0;0.0;0.0
539;1998;1;23;10;-1.80;88.8;3.92;253.3;1.1;1.1;0.0
540;1998;1;23;11;-1.90;88.6;3.92;249.9;8.4;8.4;0.0
541;1998;1;23;12;-2.50;89.6;2.94;251.0;24.4;24.4;0.0
542;1998;1;23;13;-3.10;90.6;1.96;253.2;29.5;29.5;0.0
543;1998;1;23;14;-3.70;91.6;0.98;259.7;18.4;18.4;0.0
544;1998;1;23;15;-3.80;92.4;0.98;235.3;5.9;5.9;0.0
545;1998;1;23;16;-4.00;93.2;0.98;204.0;0.6;0.6;0.0
546;1998;1;23;17;-4.10;93.9;0.98;179.7;0.0;0.0;0.0
547;1998;1;23;18;-3.80;94.2;1.63;331.5;0.0;0.0;0.0
548;1998;1;23;19;-3.60;94.5;2.28;348.1;0.0;0.0;0.0
549;1998;1;23;20;-3.30;94.8;2.93;350.1;0.0;0.0;0.0
550;1998;1;23;21;-3.20;93.5;3.26;346.1;0.0;0.0;0.0
551;1998;1;23;22;-3.60;92.1;3.59;342.8;0.0;0.0;0.0
552;1998;1;23;23;-3.90;90.8;3.91;340.0;0.0;0.0;0.0
553;1998;1;24;0;-4.70;90.1;3.59;332.0;0.0;0.0;0.0
554;1998;1;24;1;-5.40;89.5;3.26;322.0;0.0;0.0;0.0
555;1998;1;24;2;-6.10;88.9;2.93;310.0;0.0;0.0;0.0
556;1998;1;24;3;-6.00;86.1;3.26;310.0;0.0;0.0;0.0
557;1998;1;24;4;-5.90;83.3;3.59;310.0;0.0;0.0;0.0
558;1998;1;24;5;-5.80;80.5;3.91;310.0;0.0;0.0;0.0
559;1998;1;24;6;-6.80;81.5;3.59;307.3;0.0;0.0;0.0
560;1998;1;24;7;-7.90;82.6;3.26;304.0;0.0;0.0;0.0
561;1998;1;24;8;-8.90;83.6;2.93;300.0;0.0;0.0;0.0
562;1998;1;24;9;-10.20;84.3;2.93;296.6;0.0;0.0;0.0
563;1998;1;24;10;-11.50;85.0;2.93;293.3;2.4;2.4;0.0
564;1998;1;24;11;-12.80;85.7;2.93;290.0;18.7;18.7;0.0
565;1998;1;24;12;-12.50;85.4;2.93;290.0;39.0;39.0;0.0
566;1998;1;24;13;-12.20;85.2;2.93;290.0;46.0;46.0;0.0
567;1998;1;24;14;-11.90;84.9;2.93;290.0;33.8;33.8;0.0
568;1998;1;24;15;-12.10;85.7;2.93;290.0;13.6;13.6;0.0
569;1998;1;24;16;-12.30;86.5;2.93;290.0;2.4;2.4;0.0
570;1998;1;24;17;-12.60;87.3;2.93;290.0;0.0;0.0;0.0
571;1998;1;24;18;-15.00;84.6;1.95;289.9;0.0;0.0;0.0
572;1998;1;24;19;-17.40;81.9;0.97;289.9;0.0;0.0;0.0
573;1998;1;24;20;-19.80;79.2;0.01;128.7;0.0;0.0;0.0
574;1998;1;24;21;-19.40;80.9;0.65;299.9;0.0;0.0;0.0
575;1998;1;24;22;-18.90;82.6;1.30;300.0;0.0;0.0;0.0
576;1998;1;24;23;-18.50;83.5;1.95;300.0;0.0;0.0;0.0
577;1998;1;25;0;-18.90;83.3;1.95;296.6;0.0;0.0;0.0
578;1998;1;25;1;-19.20;83.0;1.95;293.3;0.0;0.0;0.0
579;1998;1;25;2;-19.50;82.6;1.95;289.9;0.0;0.0;0.0
580;1998;1;25;3;-20.30;81.9;1.63;287.9;0.0;0.0;0.0
581;1998;1;25;4;-21.00;81.3;1.30;284.9;0.0;0.0;0.0
582;1998;1;25;5;-21.80;80.7;0.97;279.8;0.0;0.0;0.0
583;1998;1;25;6;-19.70;82.5;0.98;255.9;0.0;0.0;0.0
584;1998;1;25;7;-17.70;84.2;0.99;153.6;0.0;0.0;0.0
585;1998;1;25;8;-15.60;85.9;0.99;130.0;0.0;0.0;0.0
586;1998;1;25;9;-14.40;86.9;0.99;123.4;0.0;0.0;0.0
587;1998;1;25;10;-13.20;87.5;0.99;116.7;1.7;1.7;0.0
588;1998;1;25;11;-11.90;88.2;0.99;110.1;8.7;8.7;0.0
589;1998;1;25;12;-10.50;89.7;0.99;134.3;15.2;15.2;0.0
590;1998;1;25;13;-9.10;91.2;0.98;165.4;18.1;18.1;0.0
591;1998;1;25;14;-7.70;92.7;0.98;189.7;15.7;15.7;0.0
592;1998;1;25;15;-7.40;92.7;1.31;174.8;6.7;6.7;0.0
593;1998;1;25;16;-7.00;92.8;1.64;165.7;0.8;0.8;0.0
594;1998;1;25;17;-6.60;92.8;1.96;159.9;0.0;0.0;0.0
595;1998;1;25;18;-6.30;92.9;2.29;168.5;0.0;0.0;0.0
596;1998;1;25;19;-6.00;92.9;2.62;174.9;0.0;0.0;0.0
597;1998;1;25;20;-6.10;92.9;2.94;179.9;0.0;0.0;0.0
598;1998;1;25;21;-6.10;92.9;2.29;178.5;0.0;0.0;0.0
599;1998;1;25;22;-5.90;92.9;1.64;175.8;0.0;0.0;0.0
600;1998;1;25;23;-5.70;92.9;0.98;169.8;0.0;0.0;0.0
601;1998;1;26;0;-5.60;93.2;1.31;189.8;0.0;0.0;0.0
602;1998;1;26;1;-5.40;93.5;1.64;202.1;0.0;0.0;0.0
603;1998;1;26;2;-5.20;93.8;1.96;209.8;0.0;0.0;0.0
604;1998;1;26;3;-3.20;94.3;2.62;224.9;0.0;0.0;0.0
605;1998;1;26;4;-1.20;94.9;3.26;234.0;0.0;0.0;0.0
606;1998;1;26;5;0.80;94.6;3.92;239.9;0.0;0.0;0.0
607;1998;1;26;6;1.20;92.2;4.24;247.6;0.0;0.0;0.0
608;1998;1;26;7;1.50;89.8;4.57;254.3;0.0;0.0;0.0
609;1998;1;26;8;1.80;87.3;4.89;259.9;0.0;0.0;0.0
610;1998;1;26;9;2.00;87.6;4.89;263.3;0.0;0.0;0.0
611;1998;1;26;10;2.10;87.9;4.89;266.6;1.7;1.7;0.0
612;1998;1;26;11;2.30;88.1;4.89;270.0;8.1;8.1;0.0
613;1998;1;26;12;2.50;87.9;4.89;270.0;15.7;15.7;0.0
614;1998;1;26;13;2.20;87.6;4.89;270.0;22.5;22.5;0.0
615;1998;1;26;14;1.90;87.3;4.89;270.0;20.3;20.3;0.0
616;1998;1;26;15;1.30;89.2;4.24;261.0;9.2;9.2;0.0
617;1998;1;26;16;0.70;91.3;3.59;248.0;1.7;1.7;0.0
618;1998;1;26;17;0.10;93.6;2.94;229.9;0.0;0.0;0.0
619;1998;1;26;18;0.30;94.8;2.28;238.3;0.0;0.0;0.0
620;1998;1;26;19;0.40;96.0;1.63;256.9;0.0;0.0;0.0
621;1998;1;26;20;0.60;97.2;0.97;299.9;0.0;0.0;0.0
622;1998;1;26;21;0.80;96.7;1.30;20.3;0.0;0.0;0.0
623;1998;1;26;22;0.20;97.0;1.64;93.7;0.0;0.0;0.0
624;1998;1;26;23;-0.50;96.8;1.97;100.1;0.0;0.0;0.0
625;1998;1;27;0;-0.40;97.3;1.64;89.2;0.0;0.0;0.0
626;1998;1;27;1;-0.20;97.9;1.31;70.2;0.0;0.0;0.0
627;1998;1;27;2;-0.10;98.4;0.98;40.4;0.0;0.0;0.0
628;1998;1;27;3;-0.80;97.0;1.64;34.2;0.0;0.0;0.0
629;1998;1;27;4;-1.50;95.6;2.28;31.6;0.0;0.0;0.0
630;1998;1;27;5;-2.20;94.2;2.94;30.1;0.0;0.0;0.0
631;1998;1;27;6;-2.50;93.6;3.26;22.1;0.0;0.0;0.0
632;1998;1;27;7;-2.80;93.1;3.59;15.5;0.0;0.0;0.0
633;1998;1;27;8;-3.00;92.5;3.92;10.1;0.0;0.0;0.0
634;1998;1;27;9;-3.30;92.5;3.92;16.7;0.0;0.0;0.0
635;1998;1;27;10;-3.50;92.4;3.92;23.4;1.1;1.1;0.0
636;1998;1;27;11;-3.80;92.4;3.92;30.1;7.3;7.3;0.0
637;1998;1;27;12;-4.30;90.4;3.59;22.0;17.7;17.7;0.0
638;1998;1;27;13;-4.80;88.5;3.26;12.0;27.6;27.6;0.0
639;1998;1;27;14;-5.30;86.5;2.94;0.1;24.7;24.7;0.0
640;1998;1;27;15;-6.00;86.1;2.94;0.1;11.4;11.4;0.0
641;1998;1;27;16;-6.70;85.8;2.94;0.1;2.4;2.4;0.0
642;1998;1;27;17;-7.40;85.4;2.94;0.1;0.0;0.0;0.0
643;1998;1;27;18;-7.70;85.1;2.94;3.4;0.0;0.0;0.0
644;1998;1;27;19;-7.90;84.8;2.94;6.8;0.0;0.0;0.0
645;1998;1;27;20;-8.20;84.5;2.94;10.1;0.0;0.0;0.0
646;1998;1;27;21;-8.20;84.5;2.28;6.0;0.0;0.0;0.0
647;1998;1;27;22;-9.90;84.3;1.63;358.2;0.0;0.0;0.0
648;1998;1;27;23;-11.60;84.1;0.97;340.2;0.0;0.0;0.0
649;1998;1;28;0;-11.80;85.2;1.30;330.1;0.0;0.0;0.0
650;1998;1;28;1;-12.00;86.3;1.63;324.0;0.0;0.0;0.0
651;1998;1;28;2;-12.20;87.4;1.95;320.0;0.0;0.0;0.0
652;1998;1;28;3;-14.30;84.1;1.95;313.4;0.0;0.0;0.0
653;1998;1;28;4;-16.30;80.9;1.95;306.6;0.0;0.0;0.0
654;1998;1;28;5;-18.30;77.6;1.95;300.0;0.0;0.0;0.0
655;1998;1;28;6;-17.50;81.3;1.95;306.6;0.0;0.0;0.0
656;1998;1;28;7;-16.70;85.0;1.95;313.4;0.0;0.0;0.0
657;1998;1;28;8;-15.80;85.8;1.95;320.0;0.0;0.0;0.0
658;1998;1;28;9;-16.00;85.6;1.95;313.4;0.0;0.0;0.0
659;1998;1;28;10;-16.20;85.5;1.95;306.6;6.7;6.7;0.0
660;1998;1;28;11;-16.40;85.3;1.95;300.0;33.8;33.8;0.0
661;1998;1;28;12;-16.50;84.8;1.95;303.3;49.5;49.5;0.0
662;1998;1;28;13;-16.60;84.2;1.95;306.7;35.8;35.8;0.0
663;1998;1;28;14;-16.70;83.6;1.95;310.0;25.0;25.0;0.0
664;1998;1;28;15;-18.10;81.9;1.95;310.0;17.1;17.1;0.0
665;1998;1;28;16;-19.40;80.1;1.95;310.0;4.9;4.9;0.0
666;1998;1;28;17;-20.80;78.3;1.95;310.0;0.0;0.0;0.0
667;1998;1;28;18;-21.60;79.0;1.95;306.7;0.0;0.0;0.0
668;1998;1;28;19;-22.40;79.8;1.95;303.3;0.0;0.0;0.0
669;1998;1;28;20;-23.20;79.8;1.95;300.0;0.0;0.0;0.0
670;1998;1;28;21;-24.20;79.1;1.95;300.0;0.0;0.0;0.0
671;1998;1;28;22;-25.10;78.3;1.95;300.0;0.0;0.0;0.0
672;1998;1;28;23;-26.10;77.6;1.95;300.0;0.0;0.0;0.0
673;1998;1;29;0;-24.60;78.8;2.28;295.7;0.0;0.0;0.0
674;1998;1;29;1;-23.10;79.9;2.61;292.5;0.0;0.0;0.0
675;1998;1;29;2;-21.60;81.1;2.93;290.0;0.0;0.0;0.0
676;1998;1;29;3;-24.00;79.2;2.28;288.5;0.0;0.0;0.0
677;1998;1;29;4;-26.40;77.3;1.63;285.9;0.0;0.0;0.0
678;1998;1;29;5;-28.90;75.5;0.97;279.8;0.0;0.0;0.0
679;1998;1;29;6;-29.70;74.9;1.30;209.7;0.0;0.0;0.0
680;1998;1;29;7;-30.50;74.4;1.64;151.2;0.0;0.0;0.0
681;1998;1;29;8;-30.20;74.6;1.97;140.0;0.0;0.0;0.0
682;1998;1;29;9;-29.60;75.0;1.97;143.3;0.0;0.0;0.0
683;1998;1;29;10;-29.00;75.4;1.97;146.6;5.9;5.9;0.0
684;1998;1;29;11;-28.40;75.9;1.97;149.9;18.9;18.9;0.0
685;1998;1;29;12;-26.70;77.2;1.97;143.3;32.5;32.5;0.0
686;1998;1;29;13;-24.90;78.5;1.97;136.6;40.1;40.1;0.0
687;1998;1;29;14;-23.20;79.8;1.97;130.0;32.3;32.3;0.0
688;1998;1;29;15;-22.10;80.6;1.97;136.6;15.2;15.2;0.0
689;1998;1;29;16;-21.10;81.0;1.97;143.3;3.2;3.2;0.0
690;1998;1;29;17;-20.00;80.8;1.97;149.9;0.0;0.0;0.0
691;1998;1;29;18;-19.50;81.2;1.64;151.9;0.0;0.0;0.0
692;1998;1;29;19;-20.30;81.4;1.31;154.9;0.0;0.0;0.0
693;1998;1;29;20;-21.00;81.5;0.99;159.8;0.0;0.0;0.0
694;1998;1;29;21;-20.60;81.6;0.99;153.2;0.0;0.0;0.0
695;1998;1;29;22;-21.10;81.5;0.99;146.5;0.0;0.0;0.0
696;1998;1;29;23;-21.60;81.1;0.99;139.9;0.0;0.0;0.0
