#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
353;2002;1;15;16;4.20;93.6;3.82;214.2;3.4;3.4;0.0
354;2002;1;15;17;4.20;94.0;4.14;211.5;0.0;0.0;0.0
355;2002;1;15;18;4.00;94.0;4.81;215.4;0.0;0.0;0.0
356;2002;1;15;19;3.80;94.0;5.48;218.4;0.0;0.0;0.0
357;2002;1;15;20;4.00;94.0;6.15;220.7;0.0;0.0;0.0
358;2002;1;15;21;4.00;94.0;6.47;220.7;0.0;0.0;0.0
359;2002;1;15;22;3.90;94.0;6.81;220.7;0.0;0.0;0.0
360;2002;1;15;23;3.90;94.0;7.14;220.6;0.0;0.0;0.0
361;2002;1;16;0;3.90;94.0;6.81;217.7;0.0;0.0;0.0
362;2002;1;16;1;3.90;94.0;6.47;214.5;0.0;0.0;0.0
363;2002;1;16;2;3.90;94.0;6.13;211.0;0.0;0.0;0.0
364;2002;1;16;3;4.00;94.0;6.14;214.2;0.0;0.0;0.0
365;2002;1;16;4;4.10;94.0;6.14;217.5;0.0;0.0;0.0
366;2002;1;16;5;4.20;94.0;6.15;220.7;0.0;0.0;0.0
367;2002;1;16;6;4.20;94.0;6.47;220.7;0.0;0.0;0.0
368;2002;1;16;7;4.10;94.0;6.81;220.7;0.0;0.0;0.0
369;2002;1;16;8;4.10;94.0;7.14;220.6;0.0;0.0;0.0
370;2002;1;16;9;3.90;94.0;7.81;220.6;0.0;0.0;0.0
371;2002;1;16;10;3.70;94.0;8.47;220.5;3.6;3.6;0.0
372;2002;1;16;11;3.50;94.0;9.13;220.5;8.6;8.5;1.1
373;2002;1;16;12;3.50;89.6;9.14;223.8;13.7;13.7;0.0
374;2002;1;16;13;3.50;85.3;9.14;227.0;20.3;20.3;0.0
375;2002;1;16;14;3.60;81.1;9.14;230.3;17.1;17.1;0.0
376;2002;1;16;15;3.60;79.6;8.47;227.6;8.0;7.9;1.6
377;2002;1;16;16;3.70;78.1;7.81;224.4;2.3;2.3;0.0
378;2002;1;16;17;3.70;76.6;7.14;220.6;0.0;0.0;0.0
379;2002;1;16;18;3.60;79.6;7.14;217.4;0.0;0.0;0.0
380;2002;1;16;19;3.50;82.7;7.13;214.1;0.0;0.0;0.0
381;2002;1;16;20;3.40;85.7;7.13;210.9;0.0;0.0;0.0
382;2002;1;16;21;3.40;86.5;7.13;214.1;0.0;0.0;0.0
383;2002;1;16;22;3.50;87.3;7.14;217.4;0.0;0.0;0.0
384;2002;1;16;23;3.60;88.1;7.14;220.6;0.0;0.0;0.0
385;2002;1;17;0;3.50;89.2;7.47;220.6;0.0;0.0;0.0
386;2002;1;17;1;3.50;90.4;7.81;220.6;0.0;0.0;0.0
387;2002;1;17;2;3.50;91.6;8.14;220.6;0.0;0.0;0.0
388;2002;1;17;3;3.60;91.6;7.47;217.9;0.0;0.0;0.0
389;2002;1;17;4;3.60;91.6;6.80;214.8;0.0;0.0;0.0
390;2002;1;17;5;3.70;91.6;6.13;211.0;0.0;0.0;0.0
391;2002;1;17;6;3.80;91.6;6.14;217.5;0.0;0.0;0.0
392;2002;1;17;7;3.80;91.6;6.15;224.0;0.0;0.0;0.0
393;2002;1;17;8;3.80;91.6;6.16;230.4;0.0;0.0;0.0
394;2002;1;17;9;3.80;91.6;5.49;232.9;0.0;0.0;0.0
395;2002;1;17;10;3.90;91.6;4.84;236.1;2.9;2.9;0.0
396;2002;1;17;11;3.90;91.6;4.17;240.2;9.6;9.0;6.3
397;2002;1;17;12;4.00;91.6;4.50;240.2;16.9;16.9;0.0
398;2002;1;17;13;4.00;91.6;4.84;240.2;25.1;25.1;0.0
399;2002;1;17;14;4.10;91.6;5.17;240.2;26.3;26.3;0.0
400;2002;1;17;15;4.20;91.6;4.84;242.9;15.6;15.6;0.0
401;2002;1;17;16;4.10;91.6;4.50;246.1;4.7;4.7;0.0
402;2002;1;17;17;4.00;91.6;4.17;249.8;0.0;0.0;0.0
403;2002;1;17;18;3.90;87.7;4.17;259.2;0.0;0.0;0.0
404;2002;1;17;19;3.90;83.8;4.15;269.0;0.0;0.0;0.0
405;2002;1;17;20;3.80;80.0;4.14;278.5;0.0;0.0;0.0
406;2002;1;17;21;3.60;83.8;3.48;274.4;0.0;0.0;0.0
407;2002;1;17;22;3.30;87.7;2.83;268.3;0.0;0.0;0.0
408;2002;1;17;23;3.10;91.6;2.17;258.7;0.0;0.0;0.0
409;2002;1;18;0;3.10;90.8;2.17;264.8;0.0;0.0;0.0
410;2002;1;18;1;3.10;90.0;2.16;270.9;0.0;0.0;0.0
411;2002;1;18;2;3.10;89.2;2.15;277.1;0.0;0.0;0.0
412;2002;1;18;3;3.10;86.9;1.83;271.2;0.0;0.0;0.0
413;2002;1;18;4;3.00;84.6;1.50;262.5;0.0;0.0;0.0
414;2002;1;18;5;2.90;82.3;1.18;249.1;0.0;0.0;0.0
415;2002;1;18;6;2.70;83.0;1.51;240.6;0.0;0.0;0.0
416;2002;1;18;7;2.60;83.9;1.85;235.0;0.0;0.0;0.0
417;2002;1;18;8;2.50;84.9;2.18;231.3;0.0;0.0;0.0
418;2002;1;18;9;2.40;83.4;2.49;219.2;0.0;0.0;0.0
419;2002;1;18;10;2.50;81.7;2.81;209.7;3.9;3.9;0.0
420;2002;1;18;11;2.70;80.0;3.12;202.4;15.3;15.3;0.0
421;2002;1;18;12;2.90;80.8;3.07;181.4;27.0;27.0;0.0
422;2002;1;18;13;3.00;81.5;2.98;155.5;30.7;30.7;0.0
423;2002;1;18;14;3.10;82.3;2.91;133.4;23.9;23.9;0.0
424;2002;1;18;15;3.20;85.7;3.28;145.2;12.4;12.2;2.2
425;2002;1;18;16;3.40;89.2;3.65;154.9;3.4;3.4;0.0
426;2002;1;18;17;3.50;92.8;4.00;162.7;0.0;0.0;0.0
427;2002;1;18;18;3.70;92.8;4.05;175.6;0.0;0.0;0.0
428;2002;1;18;19;3.90;92.8;4.09;189.2;0.0;0.0;0.0
429;2002;1;18;20;4.10;92.8;4.12;201.8;0.0;0.0;0.0
430;2002;1;18;21;4.20;92.8;4.80;205.7;0.0;0.0;0.0
431;2002;1;18;22;4.20;92.8;5.46;208.7;0.0;0.0;0.0
432;2002;1;18;23;4.20;92.8;6.13;211.0;0.0;0.0;0.0
433;2002;1;19;0;3.90;92.8;5.80;208.2;0.0;0.0;0.0
434;2002;1;19;1;3.70;92.8;5.45;205.1;0.0;0.0;0.0
435;2002;1;19;2;3.50;92.8;5.11;201.5;0.0;0.0;0.0
436;2002;1;19;3;3.40;92.8;5.78;201.3;0.0;0.0;0.0
437;2002;1;19;4;3.30;92.8;6.44;201.2;0.0;0.0;0.0
438;2002;1;19;5;3.20;92.8;7.10;201.1;0.0;0.0;0.0
439;2002;1;19;6;3.10;92.4;6.77;198.2;0.0;0.0;0.0
440;2002;1;19;7;3.00;92.0;6.42;195.0;0.0;0.0;0.0
441;2002;1;19;8;2.90;91.6;6.09;191.5;0.0;0.0;0.0
442;2002;1;19;9;2.80;91.6;6.09;194.7;0.0;0.0;0.0
443;2002;1;19;10;2.90;91.6;6.10;198.0;3.6;3.6;0.0
444;2002;1;19;11;3.10;91.6;6.11;201.2;11.4;11.4;0.0
445;2002;1;19;12;3.20;92.0;5.78;201.3;17.4;17.4;0.0
446;2002;1;19;13;3.30;92.4;5.44;201.4;21.0;21.0;0.0
447;2002;1;19;14;3.50;92.8;5.11;201.5;16.6;16.6;0.0
448;2002;1;19;15;3.40;92.8;4.78;198.8;9.3;9.3;0.5
449;2002;1;19;16;3.30;92.8;4.43;195.7;6.0;6.0;0.0
450;2002;1;19;17;3.20;92.8;4.10;192.2;1.8;1.8;0.0
451;2002;1;19;18;3.20;92.8;3.80;207.1;0.0;0.0;0.0
452;2002;1;19;19;3.10;92.8;3.50;227.5;0.0;0.0;0.0
453;2002;1;19;20;3.10;92.8;3.18;249.7;0.0;0.0;0.0
454;2002;1;19;21;3.10;92.8;3.50;245.9;0.0;0.0;0.0
455;2002;1;19;22;3.10;92.8;3.84;242.8;0.0;0.0;0.0
456;2002;1;19;23;3.10;92.8;4.17;240.2;0.0;0.0;0.0
457;2002;1;20;0;3.20;92.8;3.84;245.4;0.0;0.0;0.0
458;2002;1;20;1;3.40;92.8;3.50;251.6;0.0;0.0;0.0
459;2002;1;20;2;3.50;92.8;3.17;259.1;0.0;0.0;0.0
460;2002;1;20;3;3.40;92.8;3.50;255.4;0.0;0.0;0.0
461;2002;1;20;4;3.30;92.8;3.84;252.3;0.0;0.0;0.0
462;2002;1;20;5;3.20;92.8;4.17;249.8;0.0;0.0;0.0
463;2002;1;20;6;3.00;90.0;4.17;256.1;0.0;0.0;0.0
464;2002;1;20;7;2.80;87.3;4.16;262.5;0.0;0.0;0.0
465;2002;1;20;8;2.60;84.7;4.15;268.9;0.0;0.0;0.0
466;2002;1;20;9;2.50;81.3;3.48;272.4;1.0;1.0;0.0
467;2002;1;20;10;2.50;78.0;2.81;277.8;11.1;11.1;0.0
468;2002;1;20;11;2.40;74.7;2.13;286.4;32.2;32.2;0.0
469;2002;1;20;12;2.30;72.6;2.40;307.0;49.6;49.6;0.0
470;2002;1;20;13;2.30;70.4;2.69;324.1;57.4;57.4;0.0
471;2002;1;20;14;2.20;68.3;2.97;336.4;50.4;50.4;0.0
472;2002;1;20;15;2.00;68.4;2.68;326.3;33.0;33.0;0.0
473;2002;1;20;16;1.90;68.6;2.38;312.7;17.1;17.1;0.0
474;2002;1;20;17;1.70;68.8;2.10;295.7;3.9;3.9;0.0
475;2002;1;20;18;1.30;72.5;2.05;314.0;0.0;0.0;0.0
476;2002;1;20;19;0.80;76.3;1.98;335.4;0.0;0.0;0.0
477;2002;1;20;20;1.00;79.6;1.92;354.9;0.0;0.0;0.0
478;2002;1;20;21;1.00;78.4;1.58;358.0;0.0;0.0;0.0
479;2002;1;20;22;0.50;77.8;1.22;2.7;0.0;0.0;0.0
480;2002;1;20;23;0.10;77.1;0.87;11.2;0.0;0.0;0.0
481;2002;1;21;0;-0.20;80.0;0.88;7.5;0.0;0.0;0.0
482;2002;1;21;1;-0.40;82.8;0.89;3.8;0.0;0.0;0.0
483;2002;1;21;2;-0.70;85.7;0.90;0.1;0.0;0.0;0.0
484;2002;1;21;3;-0.60;85.6;1.15;36.1;0.0;0.0;0.0
485;2002;1;21;4;-0.50;85.6;1.47;58.4;0.0;0.0;0.0
486;2002;1;21;5;-0.30;85.5;1.80;70.6;0.0;0.0;0.0
487;2002;1;21;6;-0.30;86.3;1.81;81.5;0.0;0.0;0.0
488;2002;1;21;7;-0.30;87.1;1.82;92.7;0.0;0.0;0.0
489;2002;1;21;8;-0.30;87.9;1.84;103.4;0.0;0.0;0.0
490;2002;1;21;9;-0.30;87.9;1.82;89.2;1.3;1.3;0.0
491;2002;1;21;10;-0.30;87.9;1.80;74.0;7.3;7.3;0.0
492;2002;1;21;11;-0.30;87.9;1.80;59.5;18.4;18.4;0.0
493;2002;1;21;12;-0.10;87.5;1.80;63.2;29.6;29.6;0.0
494;2002;1;21;13;0.00;87.0;1.80;66.9;30.4;30.4;0.0
495;2002;1;21;14;0.20;86.4;1.80;70.6;26.3;26.3;0.0
496;2002;1;21;15;0.20;86.8;1.80;74.3;18.4;18.4;0.0
497;2002;1;21;16;0.20;87.2;1.81;77.9;4.4;4.4;0.0
498;2002;1;21;17;0.20;87.6;1.81;81.6;0.0;0.0;0.0
499;2002;1;21;18;0.10;89.3;1.82;88.9;0.0;0.0;0.0
500;2002;1;21;19;0.00;91.0;1.83;96.2;0.0;0.0;0.0
501;2002;1;21;20;-0.10;92.7;1.84;103.4;0.0;0.0;0.0
502;2002;1;21;21;-0.10;93.1;2.17;102.9;0.0;0.0;0.0
503;2002;1;21;22;0.00;93.4;2.51;102.5;0.0;0.0;0.0
504;2002;1;21;23;0.20;93.7;2.83;102.2;0.0;0.0;0.0
505;2002;1;22;0;0.50;94.0;2.52;110.3;0.0;0.0;0.0
506;2002;1;22;1;0.90;94.3;2.21;121.1;0.0;0.0;0.0
507;2002;1;22;2;1.30;94.7;1.92;135.2;0.0;0.0;0.0
508;2002;1;22;3;1.80;94.0;2.74;183.6;0.0;0.0;0.0
509;2002;1;22;4;2.30;93.2;3.48;217.1;0.0;0.0;0.0
510;2002;1;22;5;2.90;92.8;4.17;230.7;0.0;0.0;0.0
511;2002;1;22;6;2.90;92.8;3.84;240.8;0.0;0.0;0.0
512;2002;1;22;7;3.00;92.8;3.50;253.6;0.0;0.0;0.0
513;2002;1;22;8;3.10;92.8;3.16;268.5;0.0;0.0;0.0
514;2002;1;22;9;3.00;92.8;3.17;262.3;1.6;1.6;0.0
515;2002;1;22;10;2.90;92.8;3.17;255.9;9.3;9.3;0.0
516;2002;1;22;11;2.90;92.8;3.18;249.7;24.7;24.7;0.0
517;2002;1;22;12;2.30;90.9;2.84;264.6;44.7;44.7;0.0
518;2002;1;22;13;1.80;89.2;2.30;336.7;49.4;49.4;0.0
519;2002;1;22;14;1.30;87.5;1.84;26.6;37.4;37.4;0.0
520;2002;1;22;15;1.10;88.5;1.81;47.5;22.6;22.6;0.0
521;2002;1;22;16;0.90;89.5;1.80;71.6;6.7;6.7;0.0
522;2002;1;22;17;0.80;90.5;1.82;92.6;0.7;0.7;0.0
523;2002;1;22;18;1.00;91.4;2.52;107.8;0.0;0.0;0.0
524;2002;1;22;19;1.20;92.3;3.20;116.7;0.0;0.0;0.0
525;2002;1;22;20;1.40;93.2;3.88;122.3;0.0;0.0;0.0
526;2002;1;22;21;2.10;92.7;4.25;137.6;0.0;0.0;0.0
527;2002;1;22;22;2.80;92.4;4.63;151.2;0.0;0.0;0.0
528;2002;1;22;23;3.50;92.8;5.00;162.2;0.0;0.0;0.0
529;2002;1;23;0;4.00;92.8;6.75;191.3;0.0;0.0;0.0
530;2002;1;23;1;4.40;92.8;8.45;209.9;0.0;0.0;0.0
531;2002;1;23;2;4.90;92.8;10.13;220.4;0.0;0.0;0.0
532;2002;1;23;3;5.10;92.0;9.46;217.7;0.0;0.0;0.0
533;2002;1;23;4;4.80;91.2;8.79;214.5;0.0;0.0;0.0
534;2002;1;23;5;4.60;90.4;8.12;210.8;0.0;0.0;0.0
535;2002;1;23;6;4.60;90.4;7.81;219.6;0.0;0.0;0.0
536;2002;1;23;7;4.50;90.4;7.48;229.6;0.0;0.0;0.0
537;2002;1;23;8;4.50;90.4;7.16;240.1;0.0;0.0;0.0
538;2002;1;23;9;4.40;88.4;6.49;242.7;1.3;1.3;0.0
539;2002;1;23;10;4.20;86.5;5.83;245.8;18.1;18.1;0.0
540;2002;1;23;11;4.10;84.6;5.17;249.8;34.5;34.5;0.0
541;2002;1;23;12;3.70;85.7;4.83;257.9;30.1;30.1;0.0
542;2002;1;23;13;3.40;86.9;4.48;267.6;28.0;28.0;0.0
543;2002;1;23;14;3.10;88.1;4.14;278.5;26.3;26.3;0.0
544;2002;1;23;15;2.10;87.6;4.78;291.1;19.7;19.7;0.0
545;2002;1;23;16;1.20;87.5;5.41;300.9;9.1;9.1;0.0
546;2002;1;23;17;0.30;87.4;6.05;308.4;2.3;2.3;0.0
547;2002;1;23;18;-1.20;84.3;6.05;308.4;0.0;0.0;0.0
548;2002;1;23;19;-2.80;80.8;6.05;308.4;0.0;0.0;0.0
549;2002;1;23;20;-4.30;77.4;6.05;308.4;0.0;0.0;0.0
550;2002;1;23;21;-5.00;76.8;5.73;305.4;0.0;0.0;0.0
551;2002;1;23;22;-5.60;76.3;5.41;302.0;0.0;0.0;0.0
552;2002;1;23;23;-6.30;75.7;5.09;298.2;0.0;0.0;0.0
553;2002;1;24;0;-6.60;76.1;4.76;298.1;0.0;0.0;0.0
554;2002;1;24;1;-6.90;76.6;4.42;298.0;0.0;0.0;0.0
555;2002;1;24;2;-7.10;77.1;4.09;297.8;0.0;0.0;0.0
556;2002;1;24;3;-7.50;78.0;3.11;290.9;0.0;0.0;0.0
557;2002;1;24;4;-7.80;78.9;2.15;275.3;0.0;0.0;0.0
558;2002;1;24;5;-7.70;79.6;1.18;232.3;0.0;0.0;0.0
559;2002;1;24;6;-7.20;80.3;1.14;207.2;0.0;0.0;0.0
560;2002;1;24;7;-6.70;80.9;0.93;140.1;0.0;0.0;0.0
561;2002;1;24;8;-6.30;81.6;0.85;107.5;0.0;0.0;0.0
562;2002;1;24;9;-5.80;81.4;1.49;90.9;1.6;1.6;0.0
563;2002;1;24;10;-5.40;81.3;2.14;84.4;18.7;18.7;0.0
564;2002;1;24;11;-4.90;81.2;2.80;81.0;46.0;46.0;0.0
565;2002;1;24;12;-3.60;81.9;3.84;106.8;66.5;66.5;0.0
566;2002;1;24;13;-2.30;82.6;4.87;122.5;61.0;61.0;0.0
567;2002;1;24;14;-0.90;83.4;5.90;131.7;34.3;34.3;0.0
568;2002;1;24;15;-0.70;85.3;5.88;124.9;22.8;22.8;0.0
569;2002;1;24;16;-0.50;87.2;5.86;118.1;10.9;10.9;0.0
570;2002;1;24;17;-0.30;89.1;5.84;111.3;1.6;1.6;0.0
571;2002;1;24;18;0.00;90.2;5.84;111.3;0.0;0.0;0.0
572;2002;1;24;19;0.30;91.1;5.84;111.3;0.0;0.0;0.0
573;2002;1;24;20;0.60;91.9;5.84;111.3;0.0;0.0;0.0
574;2002;1;24;21;1.40;92.1;5.18;114.1;0.0;0.0;0.0
575;2002;1;24;22;2.20;92.3;4.53;117.6;0.0;0.0;0.0
576;2002;1;24;23;3.00;92.8;3.88;122.3;0.0;0.0;0.0
577;2002;1;25;0;3.40;92.8;4.62;147.6;0.0;0.0;0.0
578;2002;1;25;1;3.90;92.8;5.35;168.1;0.0;0.0;0.0
579;2002;1;25;2;4.30;92.8;6.06;181.6;0.0;0.0;0.0
580;2002;1;25;3;4.40;92.8;6.37;177.9;0.0;0.0;0.0
581;2002;1;25;4;4.60;92.8;6.70;174.5;0.0;0.0;0.0
582;2002;1;25;5;4.70;92.8;7.02;171.5;0.0;0.0;0.0
583;2002;1;25;6;4.80;92.8;7.35;171.4;0.0;0.0;0.0
584;2002;1;25;7;5.00;92.8;7.69;171.4;0.0;0.0;0.0
585;2002;1;25;8;5.20;92.8;8.02;171.3;0.0;0.0;0.0
586;2002;1;25;9;5.50;92.0;7.70;174.4;0.0;0.0;0.0
587;2002;1;25;10;5.80;91.2;7.37;177.7;1.8;1.8;0.0
588;2002;1;25;11;5.60;90.4;7.05;181.4;9.6;9.6;0.0
589;2002;1;25;12;5.10;90.4;7.39;184.9;16.9;16.9;0.0
590;2002;1;25;13;4.60;90.4;7.74;188.1;18.0;18.0;0.0
591;2002;1;25;14;4.20;90.4;8.08;191.1;19.4;19.4;0.0
592;2002;1;25;15;2.10;88.8;8.46;219.9;14.3;14.3;0.0
593;2002;1;25;16;0.10;88.8;8.82;255.8;5.4;5.4;0.0
594;2002;1;25;17;-1.90;87.3;9.11;279.3;2.1;2.1;0.0
595;2002;1;25;18;-3.00;85.3;9.43;286.3;0.0;0.0;0.0
596;2002;1;25;19;-4.00;83.2;9.75;293.0;0.0;0.0;0.0
597;2002;1;25;20;-5.10;81.2;10.06;299.1;0.0;0.0;0.0
598;2002;1;25;21;-5.30;78.9;10.73;299.2;0.0;0.0;0.0
599;2002;1;25;22;-5.40;76.6;11.39;299.2;0.0;0.0;0.0
600;2002;1;25;23;-5.50;74.3;12.05;299.3;0.0;0.0;0.0
601;2002;1;26;0;-5.60;71.2;12.06;296.0;0.0;0.0;0.0
602;2002;1;26;1;-5.80;68.2;12.07;292.7;0.0;0.0;0.0
603;2002;1;26;2;-5.90;65.2;12.08;289.4;0.0;0.0;0.0
604;2002;1;26;3;-5.60;65.2;11.40;295.1;0.0;0.0;0.0
605;2002;1;26;4;-5.40;65.1;10.72;301.7;0.0;0.0;0.0
606;2002;1;26;5;-5.10;65.0;10.04;309.0;0.0;0.0;0.0
607;2002;1;26;6;-5.30;64.7;9.72;305.9;0.0;0.0;0.0
608;2002;1;26;7;-5.60;64.4;9.39;302.6;0.0;0.0;0.0
609;2002;1;26;8;-5.80;64.1;9.07;299.0;0.0;0.0;0.0
610;2002;1;26;9;-5.80;63.7;8.74;299.0;4.7;4.7;0.0
611;2002;1;26;10;-5.80;63.3;8.40;298.9;34.0;34.0;0.0
612;2002;1;26;11;-5.80;63.0;8.07;298.9;89.1;31.2;457.6
613;2002;1;26;12;-5.40;61.4;7.75;295.8;131.2;40.5;520.4
614;2002;1;26;13;-5.00;59.8;7.42;292.5;137.6;49.3;460.9
615;2002;1;26;14;-4.60;58.3;7.10;288.9;116.1;46.8;390.5
616;2002;1;26;15;-5.00;59.8;6.11;288.7;80.8;35.0;345.0
617;2002;1;26;16;-5.30;61.4;5.11;288.5;36.4;36.4;0.0
618;2002;1;26;17;-5.70;63.0;4.12;288.1;5.0;5.0;0.0
619;2002;1;26;18;-6.60;69.6;3.47;278.8;0.0;0.0;0.0
620;2002;1;26;19;-7.60;76.4;2.84;263.7;0.0;0.0;0.0
621;2002;1;26;20;-7.20;83.1;2.18;240.4;0.0;0.0;0.0
622;2002;1;26;21;-7.00;84.2;2.18;249.4;0.0;0.0;0.0
623;2002;1;26;22;-7.50;85.6;2.17;258.8;0.0;0.0;0.0
624;2002;1;26;23;-8.10;87.0;2.16;267.8;0.0;0.0;0.0
625;2002;1;27;0;-8.50;87.2;1.81;280.2;0.0;0.0;0.0
626;2002;1;27;1;-9.00;87.3;1.40;307.7;0.0;0.0;0.0
627;2002;1;27;2;-9.40;87.5;0.93;349.4;0.0;0.0;0.0
628;2002;1;27;3;-10.10;86.9;1.21;8.1;0.0;0.0;0.0
629;2002;1;27;4;-10.70;86.3;1.52;19.5;0.0;0.0;0.0
630;2002;1;27;5;-11.40;85.7;1.84;26.6;0.0;0.0;0.0
631;2002;1;27;6;-12.20;84.3;2.15;36.3;0.0;0.0;0.0
632;2002;1;27;7;-11.30;82.4;2.48;43.6;0.0;0.0;0.0
633;2002;1;27;8;-10.40;80.5;2.80;49.0;0.0;0.0;0.0
634;2002;1;27;9;-10.30;79.2;3.13;49.1;2.9;2.9;0.0
635;2002;1;27;10;-10.10;78.0;3.47;49.2;23.1;23.1;0.0
636;2002;1;27;11;-10.00;76.8;3.80;49.3;70.7;43.2;210.7
637;2002;1;27;12;-9.20;73.8;3.48;43.5;112.2;59.2;297.1
638;2002;1;27;13;-8.30;70.8;3.15;36.4;122.6;57.4;332.2
639;2002;1;27;14;-7.50;67.9;2.83;27.8;114.0;46.8;369.5
640;2002;1;27;15;-7.70;68.8;2.53;17.3;83.4;33.4;365.1
641;2002;1;27;16;-8.00;69.6;2.22;2.9;41.0;41.0;0.0
642;2002;1;27;17;-8.30;70.4;1.95;344.6;10.4;10.4;0.0
643;2002;1;27;18;-9.00;71.4;1.93;351.4;0.0;0.0;0.0
644;2002;1;27;19;-9.70;72.4;1.91;358.4;0.0;0.0;0.0
645;2002;1;27;20;-10.40;73.3;1.89;5.3;0.0;0.0;0.0
646;2002;1;27;21;-11.00;76.3;1.95;345.5;0.0;0.0;0.0
647;2002;1;27;22;-11.70;79.3;2.02;323.7;0.0;0.0;0.0
648;2002;1;27;23;-11.10;81.9;2.08;305.2;0.0;0.0;0.0
649;2002;1;28;0;-10.70;82.2;2.10;295.8;0.0;0.0;0.0
650;2002;1;28;1;-10.40;82.5;2.13;286.3;0.0;0.0;0.0
651;2002;1;28;2;-10.00;82.8;2.15;277.1;0.0;0.0;0.0
652;2002;1;28;3;-9.40;83.0;2.17;265.0;0.0;0.0;0.0
653;2002;1;28;4;-8.70;83.2;2.18;252.3;0.0;0.0;0.0
654;2002;1;28;5;-8.00;83.3;2.18;240.4;0.0;0.0;0.0
655;2002;1;28;6;-7.00;78.6;2.51;244.3;0.0;0.0;0.0
656;2002;1;28;7;-6.10;74.1;2.85;247.3;0.0;0.0;0.0
657;2002;1;28;8;-5.10;69.6;3.18;249.7;0.0;0.0;0.0
658;2002;1;28;9;-4.00;70.4;3.17;255.9;1.0;1.0;0.0
659;2002;1;28;10;-3.00;71.2;3.17;262.3;25.4;25.4;0.0
660;2002;1;28;11;-1.90;72.1;3.16;268.5;82.1;42.8;292.3
661;2002;1;28;12;-1.30;70.8;2.85;250.4;109.1;53.0;306.8
662;2002;1;28;13;-0.70;69.5;2.48;212.8;111.4;56.6;273.6
663;2002;1;28;14;-0.20;68.2;2.05;175.1;101.1;61.5;212.2
664;2002;1;28;15;0.60;70.9;3.37;173.1;43.7;43.7;0.0
665;2002;1;28;16;1.40;73.5;4.70;172.2;10.1;10.1;0.0
666;2002;1;28;17;1.20;77.1;6.03;171.7;1.8;1.8;0.0
667;2002;1;28;18;0.70;82.3;5.99;161.9;0.0;0.0;0.0
668;2002;1;28;19;0.20;87.5;5.96;151.7;0.0;0.0;0.0
669;2002;1;28;20;-0.30;92.8;5.93;141.8;0.0;0.0;0.0
670;2002;1;28;21;-0.30;93.6;6.24;138.0;0.0;0.0;0.0
671;2002;1;28;22;-0.30;94.4;6.57;134.5;0.0;0.0;0.0
672;2002;1;28;23;-0.30;95.2;6.89;131.4;0.0;0.0;0.0
673;2002;1;29;0;0.00;95.5;5.56;128.2;0.0;0.0;0.0
674;2002;1;29;1;0.40;95.4;4.21;122.9;0.0;0.0;0.0
675;2002;1;29;2;0.80;95.3;2.86;112.7;0.0;0.0;0.0
676;2002;1;29;3;0.70;95.4;1.86;114.2;0.0;0.0;0.0
677;2002;1;29;4;0.60;95.6;0.87;118.9;0.0;0.0;0.0
678;2002;1;29;5;0.50;95.7;0.19;244.5;0.0;0.0;0.0
679;2002;1;29;6;0.60;95.6;0.49;44.4;0.0;0.0;0.0
680;2002;1;29;7;0.60;95.5;1.14;47.6;0.0;0.0;0.0
681;2002;1;29;8;0.70;95.4;1.81;48.5;0.0;0.0;0.0
682;2002;1;29;9;0.80;95.2;2.13;62.7;4.1;4.1;0.0
683;2002;1;29;10;1.00;95.1;2.47;73.3;16.6;16.6;0.0
684;2002;1;29;11;1.10;94.9;2.80;81.0;34.3;34.3;0.0
685;2002;1;29;12;0.70;95.4;3.13;76.7;44.4;44.4;0.0
686;2002;1;29;13;0.40;95.9;3.47;73.2;47.3;47.3;0.0
687;2002;1;29;14;0.00;96.3;3.79;70.3;50.9;50.9;0.0
688;2002;1;29;15;-0.40;95.7;4.12;58.3;38.0;38.0;0.0
689;2002;1;29;16;-0.90;95.0;4.47;47.8;15.6;15.6;0.0
690;2002;1;29;17;-1.30;94.4;4.81;39.1;3.9;3.9;0.0
691;2002;1;29;18;-1.40;94.8;4.82;28.8;0.0;0.0;0.0
692;2002;1;29;19;-1.60;95.3;4.84;18.3;0.0;0.0;0.0
693;2002;1;29;20;-1.70;95.8;4.87;8.2;0.0;0.0;0.0
694;2002;1;29;21;-1.70;91.3;4.89;1.4;0.0;0.0;0.0
695;2002;1;29;22;-2.20;87.0;4.91;354.6;0.0;0.0;0.0
696;2002;1;29;23;-2.70;82.8;4.93;347.9;0.0;0.0;0.0
697;2002;1;30;0;-3.00;83.7;4.62;342.0;0.0;0.0;0.0
698;2002;1;30;1;-3.30;84.6;4.30;335.1;0.0;0.0;0.0
699;2002;1;30;2;-3.70;85.5;4.00;327.3;0.0;0.0;0.0
700;2002;1;30;3;-3.80;86.0;3.66;332.4;0.0;0.0;0.0
701;2002;1;30;4;-4.00;86.4;3.30;338.7;0.0;0.0;0.0
702;2002;1;30;5;-4.20;86.9;2.94;346.4;0.0;0.0;0.0
703;2002;1;30;6;-4.30;88.2;2.97;336.5;0.0;0.0;0.0
704;2002;1;30;7;-4.50;89.4;3.01;326.3;0.0;0.0;0.0
705;2002;1;30;8;-4.70;90.7;3.04;316.5;0.0;0.0;0.0
