#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
5587;2011;8;21;18;17.50;59.1;2.91;120.5;146.2;52.1;348.2
5588;2011;8;21;19;16.40;63.5;2.91;120.5;61.2;44.0;99.8
5589;2011;8;21;20;15.40;67.9;2.91;120.5;39.1;39.1;0.0
5590;2011;8;21;21;14.40;72.0;2.59;125.5;5.1;5.1;0.0
5591;2011;8;21;22;13.40;76.1;2.26;132.1;0.0;0.0;0.0
5592;2011;8;21;23;12.30;80.2;1.94;140.8;0.0;0.0;0.0
5593;2011;8;22;0;11.40;82.9;1.62;139.0;0.0;0.0;0.0
5594;2011;8;22;1;10.40;85.7;1.29;136.2;0.0;0.0;0.0
5595;2011;8;22;2;9.50;88.5;0.97;131.6;0.0;0.0;0.0
5596;2011;8;22;3;8.20;92.0;1.29;141.2;0.0;0.0;0.0
5597;2011;8;22;4;6.90;95.4;1.62;147.0;0.0;0.0;0.0
5598;2011;8;22;5;7.40;98.9;1.95;150.8;13.1;13.1;0.0
5599;2011;8;22;6;9.00;93.0;2.59;140.6;81.7;39.2;363.8
5600;2011;8;22;7;10.60;87.1;3.23;134.4;184.0;70.2;532.4
5601;2011;8;22;8;12.20;81.2;3.88;130.4;274.1;56.6;702.2
5602;2011;8;22;9;14.10;74.0;3.89;137.0;388.6;63.0;819.0
5603;2011;8;22;10;16.00;66.8;3.89;143.8;476.6;83.2;834.2
5604;2011;8;22;11;17.90;59.7;3.89;150.4;401.8;199.4;384.3
5605;2011;8;22;12;18.40;58.7;3.57;147.7;216.8;201.7;27.0
5606;2011;8;22;13;18.90;57.7;3.24;144.5;435.1;272.2;288.2
5607;2011;8;22;14;19.40;56.7;2.91;140.5;191.2;153.2;69.6
5608;2011;8;22;15;20.00;56.4;2.91;140.5;97.7;88.9;17.6
5609;2011;8;22;16;20.50;56.0;2.91;140.5;359.8;199.3;365.5
5610;2011;8;22;17;19.70;55.7;2.91;140.5;248.7;147.4;283.4
5611;2011;8;22;18;19.00;59.4;2.59;138.1;93.1;74.4;70.6
5612;2011;8;22;19;18.40;63.1;2.26;135.0;37.0;33.2;23.0
5613;2011;8;22;20;17.80;66.8;1.94;130.8;21.1;21.1;0.0
5614;2011;8;22;21;16.90;68.5;2.26;135.0;2.9;2.9;0.0
5615;2011;8;22;22;15.90;70.2;2.59;138.1;0.0;0.0;0.0
5616;2011;8;22;23;15.00;72.0;2.91;140.5;0.0;0.0;0.0
5617;2011;8;23;0;14.30;75.4;2.59;140.6;0.0;0.0;0.0
5618;2011;8;23;1;13.60;78.8;2.26;140.7;0.0;0.0;0.0
5619;2011;8;23;2;12.80;82.2;1.94;140.8;0.0;0.0;0.0
5620;2011;8;23;3;12.30;83.6;1.94;137.5;0.0;0.0;0.0
5621;2011;8;23;4;11.80;85.0;1.94;134.1;0.0;0.0;0.0
5622;2011;8;23;5;11.20;86.4;1.94;130.8;16.2;16.2;0.0
5623;2011;8;23;6;12.10;83.3;2.26;139.2;63.3;50.6;113.1
5624;2011;8;23;7;13.00;80.2;2.60;145.6;115.7;90.5;120.6
5625;2011;8;23;8;13.80;77.1;2.92;150.5;147.9;130.5;57.3
5626;2011;8;23;9;15.00;72.3;2.91;140.6;111.1;102.2;22.7
5627;2011;8;23;10;16.20;67.5;2.91;130.4;335.3;236.1;212.5
5628;2011;8;23;11;17.40;62.8;2.91;120.5;367.0;229.8;262.8
5629;2011;8;23;12;18.70;61.8;2.59;125.5;412.0;254.4;284.6
5630;2011;8;23;13;20.00;60.8;2.26;132.1;374.4;267.8;190.1
5631;2011;8;23;14;19.00;59.7;1.94;140.8;201.4;181.4;37.0
5632;2011;8;23;15;18.00;70.2;1.94;144.1;88.3;81.6;13.6
5633;2011;8;23;16;17.00;80.9;1.95;147.5;95.2;86.6;19.8
5634;2011;8;23;17;16.00;91.6;1.95;150.8;95.7;88.0;22.1
5635;2011;8;23;18;15.70;92.3;1.95;157.4;43.0;38.1;18.6
5636;2011;8;23;19;15.50;93.0;1.95;164.1;32.7;28.8;24.0
5637;2011;8;23;20;15.20;93.7;1.96;170.7;11.4;11.4;0.0
5638;2011;8;23;21;14.80;94.7;1.63;166.9;0.8;0.8;0.0
5639;2011;8;23;22;14.40;95.8;1.30;161.2;0.0;0.0;0.0
5640;2011;8;23;23;14.00;96.8;0.98;151.6;0.0;0.0;0.0
5641;2011;8;24;0;13.80;97.2;0.98;151.6;0.0;0.0;0.0
5642;2011;8;24;1;13.70;97.5;0.98;151.6;0.0;0.0;0.0
5643;2011;8;24;2;13.50;97.9;0.98;151.6;0.0;0.0;0.0
5644;2011;8;24;3;13.40;98.2;0.98;154.9;0.0;0.0;0.0
5645;2011;8;24;4;13.20;98.6;0.98;158.2;0.0;0.0;0.0
5646;2011;8;24;5;13.30;98.9;0.98;161.5;3.2;3.2;0.0
5647;2011;8;24;6;13.60;98.6;1.31;190.8;22.3;19.2;28.3
5648;2011;8;24;7;13.80;98.2;1.65;209.5;41.6;37.5;20.4
5649;2011;8;24;8;14.10;97.9;1.97;220.2;45.0;40.1;16.3
5650;2011;8;24;9;14.70;93.0;1.97;233.1;135.9;122.2;35.4
5651;2011;8;24;10;15.30;88.1;1.97;246.8;194.6;162.6;69.3
5652;2011;8;24;11;15.90;83.3;1.97;259.7;165.5;141.4;46.7
5653;2011;8;24;12;16.70;77.8;2.29;247.0;422.3;183.0;436.0
5654;2011;8;24;13;17.60;72.3;2.62;237.3;326.3;201.5;224.7
5655;2011;8;24;14;18.40;66.8;2.94;230.0;508.3;141.2;684.1
5656;2011;8;24;15;19.10;66.2;2.62;235.0;471.5;146.6;658.9
5657;2011;8;24;16;19.80;65.5;2.29;241.4;416.2;130.9;666.3
5658;2011;8;24;17;18.90;64.8;1.97;249.8;259.0;107.3;437.7
5659;2011;8;24;18;17.80;69.9;1.65;246.5;115.0;94.1;82.7
5660;2011;8;24;19;16.80;75.0;1.30;166.1;60.9;52.9;51.4
5661;2011;8;24;20;15.70;80.2;0.95;80.7;20.7;20.7;0.0
5662;2011;8;24;21;13.70;84.7;0.95;56.2;2.2;2.2;0.0
5663;2011;8;24;22;11.70;89.2;0.98;312.2;0.0;0.0;0.0
5664;2011;8;24;23;9.80;93.7;0.99;288.7;0.0;0.0;0.0
5665;2011;8;25;0;8.90;95.1;0.99;295.2;0.0;0.0;0.0
5666;2011;8;25;1;8.00;96.5;0.98;301.9;0.0;0.0;0.0
5667;2011;8;25;2;7.20;97.9;0.98;308.5;0.0;0.0;0.0
5668;2011;8;25;3;6.80;98.6;0.66;307.7;0.0;0.0;0.0
5669;2011;8;25;4;7.20;99.3;0.33;305.4;0.0;0.0;0.0
5670;2011;8;25;5;7.70;100.0;0.03;235.2;6.5;6.5;0.0
5671;2011;8;25;6;8.30;100.0;0.03;235.2;29.6;29.6;0.0
5672;2011;8;25;7;8.90;100.0;0.03;235.2;68.7;66.3;10.7
5673;2011;8;25;8;9.50;100.0;0.03;235.2;123.6;108.9;49.9
5674;2011;8;25;9;10.60;97.9;0.35;211.9;177.9;150.2;72.1
5675;2011;8;25;10;11.60;95.8;0.68;211.0;229.9;187.9;91.7
5676;2011;8;25;11;12.70;93.7;1.00;210.7;213.1;196.6;32.2
5677;2011;8;25;12;14.30;85.7;1.31;185.9;281.2;197.7;153.6
5678;2011;8;25;13;15.90;77.8;1.64;170.2;358.7;182.8;319.5
5679;2011;8;25;14;17.50;69.9;1.95;160.8;286.6;182.1;196.5
5680;2011;8;25;15;17.60;69.6;1.95;147.7;233.7;197.1;74.8
5681;2011;8;25;16;17.70;69.2;1.94;133.9;160.4;147.7;30.1
5682;2011;8;25;17;17.60;68.9;1.93;120.7;146.8;117.3;86.4
5683;2011;8;25;18;16.90;73.0;1.94;127.4;134.8;92.3;171.3
5684;2011;8;25;19;16.30;77.1;1.94;134.1;57.0;52.0;33.9
5685;2011;8;25;20;15.60;81.2;1.94;140.8;15.1;15.1;0.0
5686;2011;8;25;21;14.60;84.3;1.62;144.9;0.3;0.3;0.0
5687;2011;8;25;22;13.70;87.4;1.30;151.2;0.0;0.0;0.0
5688;2011;8;25;23;12.70;90.6;0.98;161.5;0.0;0.0;0.0
5689;2011;8;26;0;12.60;92.0;0.98;161.5;0.0;0.0;0.0
5690;2011;8;26;1;12.50;93.4;0.98;161.5;0.0;0.0;0.0
5691;2011;8;26;2;12.40;94.7;0.98;161.5;0.0;0.0;0.0
5692;2011;8;26;3;12.20;95.1;1.30;156.2;0.0;0.0;0.0
5693;2011;8;26;4;11.90;95.4;1.63;153.0;0.0;0.0;0.0
5694;2011;8;26;5;12.00;95.8;1.95;150.8;1.1;1.1;0.0
5695;2011;8;26;6;12.50;95.1;1.63;149.0;12.0;9.9;21.4
5696;2011;8;26;7;13.00;94.4;1.29;146.2;53.0;48.5;23.4
5697;2011;8;26;8;13.40;93.7;0.97;141.6;65.8;60.7;17.8
5698;2011;8;26;9;14.70;89.2;1.64;177.4;76.1;69.7;16.9
5699;2011;8;26;10;16.10;84.7;2.29;192.9;192.3;172.0;45.0
5700;2011;8;26;11;17.40;80.2;2.94;200.3;259.3;233.5;50.8
5701;2011;8;26;12;18.10;79.1;3.26;204.2;259.6;231.3;52.5
5702;2011;8;26;13;18.90;78.1;3.59;207.5;232.2;214.9;31.8
5703;2011;8;26;14;17.60;77.1;3.91;210.2;53.8;49.0;9.1
5704;2011;8;26;15;16.90;83.3;3.59;204.8;83.8;77.2;13.8
5705;2011;8;26;16;16.20;89.5;3.26;198.3;37.3;32.9;10.5
5706;2011;8;26;17;15.50;95.8;2.94;190.4;37.8;34.0;11.4
5707;2011;8;26;18;15.50;96.1;2.61;183.1;22.3;19.5;11.3
5708;2011;8;26;19;15.50;96.5;2.28;173.4;16.5;14.6;13.5
5709;2011;8;26;20;15.50;96.8;1.95;160.8;2.9;2.9;0.0
5710;2011;8;26;21;15.40;96.8;2.28;181.7;0.0;0.0;0.0
5711;2011;8;26;22;15.30;96.8;2.62;198.5;0.0;0.0;0.0
5712;2011;8;26;23;15.40;96.8;2.94;210.2;0.0;0.0;0.0
5713;2011;8;27;0;15.50;97.2;2.62;210.3;0.0;0.0;0.0
5714;2011;8;27;1;15.50;97.5;2.29;210.3;0.0;0.0;0.0
5715;2011;8;27;2;15.60;97.9;1.97;210.3;0.0;0.0;0.0
5716;2011;8;27;3;15.60;97.5;1.97;223.2;0.0;0.0;0.0
5717;2011;8;27;4;15.70;97.2;1.97;236.9;0.0;0.0;0.0
5718;2011;8;27;5;15.70;96.8;1.97;249.8;2.9;2.9;0.0
5719;2011;8;27;6;16.20;92.7;1.97;253.1;49.8;24.5;275.6
5720;2011;8;27;7;16.80;88.5;1.97;256.4;84.3;49.9;182.0
5721;2011;8;27;8;17.30;84.3;1.97;259.7;249.3;61.8;656.8
5722;2011;8;27;9;18.00;79.5;2.29;272.4;360.4;56.3;813.8
5723;2011;8;27;10;18.70;74.7;2.61;282.2;433.4;85.9;776.1
5724;2011;8;27;11;19.40;69.9;2.93;289.6;408.5;150.8;512.9
5725;2011;8;27;12;20.00;66.2;2.61;292.0;509.7;156.8;660.6
5726;2011;8;27;13;20.50;62.4;2.28;295.1;364.4;241.3;227.9
5727;2011;8;27;14;21.10;58.7;1.96;299.3;304.8;266.2;74.2
5728;2011;8;27;15;21.50;63.1;1.97;275.1;177.2;161.4;33.1
5729;2011;8;27;16;20.70;67.5;1.97;244.2;139.1;128.7;25.1
5730;2011;8;27;17;20.00;72.0;1.97;220.2;84.6;77.7;20.9
5731;2011;8;27;18;19.30;76.4;1.97;204.2;51.6;45.7;25.0
5732;2011;8;27;19;18.60;80.9;1.96;186.8;25.3;22.1;23.0
5733;2011;8;27;20;17.90;85.4;1.96;170.7;8.8;8.8;0.0
5734;2011;8;27;21;17.60;86.4;2.28;179.1;0.0;0.0;0.0
5735;2011;8;27;22;17.30;87.4;2.61;185.5;0.0;0.0;0.0
5736;2011;8;27;23;17.00;88.5;2.94;190.4;0.0;0.0;0.0
5737;2011;8;28;0;16.80;90.2;2.94;190.4;0.0;0.0;0.0
5738;2011;8;28;1;16.70;92.0;2.94;190.4;0.0;0.0;0.0
5739;2011;8;28;2;16.90;93.7;2.94;190.4;0.0;0.0;0.0
5740;2011;8;28;3;17.00;94.4;2.94;190.4;0.0;0.0;0.0
5741;2011;8;28;4;17.00;95.1;2.94;190.4;0.0;0.0;0.0
5742;2011;8;28;5;17.10;95.8;2.94;190.4;1.9;1.9;0.0
5743;2011;8;28;6;17.50;94.7;2.94;187.1;9.9;9.9;0.0
5744;2011;8;28;7;17.80;93.7;2.93;183.7;43.0;38.9;22.0
5745;2011;8;28;8;18.20;92.7;2.93;180.4;97.7;87.5;36.4
5746;2011;8;28;9;19.10;87.8;3.26;184.4;125.6;110.2;41.9
5747;2011;8;28;10;20.00;82.9;3.59;187.6;270.4;223.9;105.0
5748;2011;8;28;11;20.80;78.1;3.91;190.3;231.1;205.0;52.4
5749;2011;8;28;12;20.50;81.6;3.26;184.5;63.5;55.9;14.3
5750;2011;8;28;13;20.30;85.0;2.61;175.5;33.0;28.9;7.8
5751;2011;8;28;14;20.00;88.5;1.95;160.8;167.3;152.7;28.2
5752;2011;8;28;15;20.60;84.7;2.61;185.5;267.0;217.0;106.0
5753;2011;8;28;16;21.20;80.9;3.26;200.9;98.6;88.7;24.4
5754;2011;8;28;17;21.80;77.1;3.91;210.2;70.7;62.9;24.1
5755;2011;8;28;18;22.30;79.1;3.91;213.5;83.2;70.7;54.1
5756;2011;8;28;19;21.40;81.2;3.92;216.8;12.2;9.9;17.2
5757;2011;8;28;20;20.50;83.3;3.92;220.1;3.2;3.2;0.0
5758;2011;8;28;21;20.50;86.1;3.60;222.8;0.0;0.0;0.0
5759;2011;8;28;22;19.80;88.8;3.26;226.1;0.0;0.0;0.0
5760;2011;8;28;23;19.20;91.6;2.94;230.0;0.0;0.0;0.0
5761;2011;8;29;0;18.90;93.4;2.62;227.6;0.0;0.0;0.0
5762;2011;8;29;1;18.70;95.1;2.29;224.4;0.0;0.0;0.0
5763;2011;8;29;2;18.50;96.8;1.97;220.2;0.0;0.0;0.0
5764;2011;8;29;3;17.50;94.4;1.97;220.2;0.0;0.0;0.0
5765;2011;8;29;4;16.40;92.0;1.97;220.2;0.0;0.0;0.0
5766;2011;8;29;5;15.40;89.5;1.97;220.2;1.7;1.7;0.0
5767;2011;8;29;6;15.70;88.1;2.62;215.2;5.1;5.1;0.0
5768;2011;8;29;7;16.10;86.7;3.26;212.2;13.4;10.6;15.8
5769;2011;8;29;8;16.40;85.4;3.91;210.2;74.4;65.3;33.1
5770;2011;8;29;9;17.40;78.1;4.24;214.0;196.3;152.5;120.4
5771;2011;8;29;10;18.30;70.9;4.57;217.3;284.6;136.1;339.2
5772;2011;8;29;11;19.30;63.8;4.89;220.1;501.2;143.1;727.0
5773;2011;8;29;12;19.00;64.5;4.24;220.1;386.1;153.2;444.5
5774;2011;8;29;13;18.70;65.1;3.59;220.1;239.6;159.6;151.0
5775;2011;8;29;14;18.40;65.8;2.94;220.1;200.3;159.2;80.5
5776;2011;8;29;15;18.30;64.8;3.60;229.1;214.8;191.5;49.9
5777;2011;8;29;16;18.20;63.8;4.24;235.4;240.4;167.4;182.5
5778;2011;8;29;17;18.20;62.8;4.89;240.0;223.1;150.1;229.6
5779;2011;8;29;18;17.00;72.6;3.27;240.0;64.7;58.7;27.0
5780;2011;8;29;19;15.80;82.6;1.65;239.9;15.7;12.6;24.6
5781;2011;8;29;20;14.60;92.7;0.03;235.2;1.9;1.9;0.0
5782;2011;8;29;21;14.20;93.7;0.67;191.7;0.0;0.0;0.0
5783;2011;8;29;22;13.90;94.7;1.31;190.8;0.0;0.0;0.0
5784;2011;8;29;23;13.50;95.8;1.96;190.6;0.0;0.0;0.0
5785;2011;8;30;0;13.20;96.1;1.31;190.8;0.0;0.0;0.0
5786;2011;8;30;1;12.90;96.5;0.67;191.7;0.0;0.0;0.0
5787;2011;8;30;2;12.50;96.8;0.03;235.2;0.0;0.0;0.0
5788;2011;8;30;3;12.10;97.2;0.33;164.6;0.0;0.0;0.0
5789;2011;8;30;4;11.60;97.5;0.66;162.3;0.0;0.0;0.0
5790;2011;8;30;5;11.10;97.9;0.98;161.5;1.7;1.7;0.0
5791;2011;8;30;6;10.80;97.2;0.99;174.5;11.1;11.1;0.0
5792;2011;8;30;7;11.40;96.5;0.99;188.1;30.0;26.5;19.7
5793;2011;8;30;8;11.90;95.8;0.99;200.9;52.4;47.7;17.5
5794;2011;8;30;9;12.10;94.7;1.31;185.9;69.9;64.6;14.6
5795;2011;8;30;10;12.20;93.7;1.64;176.7;80.1;73.9;14.2
5796;2011;8;30;11;12.30;92.7;1.96;170.7;117.1;108.8;17.3
5797;2011;8;30;12;13.30;87.1;1.97;197.1;120.2;110.3;19.0
5798;2011;8;30;13;14.20;81.6;1.97;233.5;218.8;203.5;29.2
5799;2011;8;30;14;15.10;76.1;1.97;259.7;307.1;264.0;85.5
5800;2011;8;30;15;15.60;78.5;1.65;271.6;274.1;190.1;182.3
5801;2011;8;30;16;15.00;80.9;1.31;294.0;167.8;155.7;30.5
5802;2011;8;30;17;14.30;83.3;0.97;328.4;99.4;89.0;33.3
5803;2011;8;30;18;13.90;85.4;0.96;341.5;70.4;61.2;42.0
5804;2011;8;30;19;13.50;87.4;0.96;355.5;45.0;38.8;52.3
5805;2011;8;30;20;13.00;89.5;0.95;8.8;5.9;5.9;0.0
5806;2011;8;30;21;13.00;91.3;0.96;346.6;0.0;0.0;0.0
5807;2011;8;30;22;12.40;93.0;0.97;320.3;0.0;0.0;0.0
5808;2011;8;30;23;11.80;94.7;0.98;298.6;0.0;0.0;0.0
5809;2011;8;31;0;11.70;95.8;0.66;297.9;0.0;0.0;0.0
5810;2011;8;31;1;11.60;96.8;0.33;295.8;0.0;0.0;0.0
5811;2011;8;31;2;11.50;97.9;0.03;235.2;0.0;0.0;0.0
5812;2011;8;31;3;11.50;97.9;0.65;327.6;0.0;0.0;0.0
5813;2011;8;31;4;11.40;97.9;1.29;328.8;0.0;0.0;0.0
5814;2011;8;31;5;11.30;97.9;1.94;329.2;1.7;1.7;0.0
5815;2011;8;31;6;11.20;97.5;1.94;329.2;30.8;30.8;0.0
5816;2011;8;31;7;11.10;97.2;1.94;329.2;79.8;71.8;47.3
5817;2011;8;31;8;10.90;96.8;1.94;329.2;77.2;70.3;26.4
5818;2011;8;31;9;11.00;95.1;1.94;335.9;127.4;116.9;29.6
5819;2011;8;31;10;11.00;93.4;1.94;342.6;202.6;187.6;34.9
5820;2011;8;31;11;11.00;91.6;1.93;349.3;174.7;161.8;26.7
5821;2011;8;31;12;11.40;87.4;2.25;349.4;220.5;203.3;33.4
5822;2011;8;31;13;11.80;83.3;2.58;349.5;243.6;225.3;35.3
5823;2011;8;31;14;12.10;79.1;2.91;349.5;240.4;222.5;36.0
5824;2011;8;31;15;11.70;80.2;2.90;352.9;163.5;151.1;27.3
5825;2011;8;31;16;11.30;81.2;2.90;356.2;151.6;139.8;30.2
5826;2011;8;31;17;11.00;80.5;2.90;359.6;90.9;83.6;23.9
5827;2011;8;31;18;10.69;80.9;2.86;2.9;69.9;63.6;29.7
5828;2011;8;31;19;10.26;81.5;2.78;6.3;20.5;17.3;28.6
5829;2011;8;31;20;9.83;82.2;2.66;9.6;5.4;5.4;0.0
5830;2011;8;31;21;9.81;81.9;2.38;4.6;0.0;0.0;0.0
5831;2011;8;31;22;9.75;81.6;2.14;358.0;0.0;0.0;0.0
5832;2011;8;31;23;9.68;81.4;1.94;349.3;0.0;0.0;0.0
5833;2012;9;1;0;9.55;83.1;1.97;154.6;0.0;0.0;0.0
5834;2012;9;1;1;9.40;84.8;1.97;157.9;0.0;0.0;0.0
5835;2012;9;1;2;9.19;87.2;1.97;161.2;0.0;0.0;0.0
5836;2012;9;1;3;9.16;85.9;2.19;156.8;0.0;0.0;0.0
5837;2012;9;1;4;9.20;84.2;2.46;153.4;0.0;0.0;0.0
5838;2012;9;1;5;9.32;82.1;2.77;150.8;0.3;0.3;0.0
5839;2012;9;1;6;9.09;85.9;2.84;154.2;5.9;5.9;0.0
5840;2012;9;1;7;8.78;90.6;2.90;157.5;13.8;12.3;9.3
5841;2012;9;1;8;8.90;95.9;2.97;160.8;40.8;37.7;11.9
5842;2012;9;1;9;9.20;95.9;2.97;160.8;103.4;97.7;16.8
5843;2012;9;1;10;9.60;95.9;2.97;160.8;62.4;58.6;9.3
5844;2012;9;1;11;9.90;95.9;2.97;160.8;56.3;53.0;6.9
5845;2012;9;1;12;10.20;96.2;3.29;164.7;72.8;68.9;7.6
5846;2012;9;1;13;10.50;96.6;3.63;167.9;129.0;122.5;12.7
5847;2012;9;1;14;10.90;96.9;3.96;170.6;91.7;86.7;10.2
5848;2012;9;1;15;11.30;96.6;4.29;178.2;97.3;91.6;12.7
5849;2012;9;1;16;11.80;96.2;4.63;184.8;64.7;60.7;10.7
5850;2012;9;1;17;12.20;95.9;4.96;190.4;40.2;36.9;11.0
5851;2012;9;1;18;12.30;94.6;4.96;187.1;18.8;16.6;11.1
5852;2012;9;1;19;12.30;93.2;4.96;183.8;10.4;8.6;18.1
5853;2012;9;1;20;12.20;91.8;4.95;180.4;2.8;2.8;0.0
5854;2012;9;1;21;11.90;92.5;4.29;180.5;0.0;0.0;0.0
5855;2012;9;1;22;11.60;93.2;3.64;180.6;0.0;0.0;0.0
5856;2012;9;1;23;11.40;93.9;2.98;180.7;0.0;0.0;0.0
5857;2012;9;2;0;11.00;93.9;2.97;170.9;0.0;0.0;0.0
5858;2012;9;2;1;10.60;93.9;2.97;160.7;0.0;0.0;0.0
5859;2012;9;2;2;10.30;93.9;2.96;150.8;0.0;0.0;0.0
5860;2012;9;2;3;10.20;93.2;2.96;150.8;0.0;0.0;0.0
5861;2012;9;2;4;10.00;92.5;2.96;150.8;0.0;0.0;0.0
5862;2012;9;2;5;9.90;91.8;2.96;150.8;0.0;0.0;0.0
5863;2012;9;2;6;9.60;93.5;2.96;150.8;5.7;5.7;0.0
5864;2012;9;2;7;9.30;95.2;2.96;150.8;12.3;10.8;9.8
5865;2012;9;2;8;9.40;96.9;2.96;150.8;48.4;44.7;14.5
5866;2012;9;2;9;10.20;91.5;2.96;154.2;55.7;52.2;10.1
5867;2012;9;2;10;11.00;86.1;2.96;157.5;194.8;175.5;46.7
5868;2012;9;2;11;11.80;80.6;2.97;160.8;267.9;216.8;109.3
5869;2012;9;2;12;12.70;75.3;3.29;156.7;524.5;120.8;809.5
5870;2012;9;2;13;13.50;69.9;3.62;153.4;522.6;67.8;902.0
5871;2012;9;2;14;14.40;64.5;3.95;150.6;244.3;135.3;225.4
5872;2012;9;2;15;16.00;65.2;3.62;150.7;162.2;152.2;22.8
5873;2012;9;2;16;14.40;65.8;3.28;150.7;98.4;93.2;13.7
5874;2012;9;2;17;12.80;66.5;2.96;150.8;52.3;49.0;11.6
5875;2012;9;2;18;11.90;76.9;2.96;150.8;26.1;24.1;10.0
5876;2012;9;2;19;11.10;87.4;2.96;150.8;8.4;7.1;13.9
5877;2012;9;2;20;10.20;98.0;2.96;150.8;1.1;1.1;0.0
5878;2012;9;2;21;10.10;98.3;2.30;151.1;0.0;0.0;0.0
5879;2012;9;2;22;10.20;98.6;1.65;151.5;0.0;0.0;0.0
5880;2012;9;2;23;10.40;99.0;0.98;152.5;0.0;0.0;0.0
5881;2012;9;3;0;10.40;99.0;1.32;166.8;0.0;0.0;0.0
5882;2012;9;3;1;10.50;99.0;1.66;175.5;0.0;0.0;0.0
5883;2012;9;3;2;10.60;99.0;1.99;181.1;0.0;0.0;0.0
5884;2012;9;3;3;10.60;99.3;1.67;183.3;0.0;0.0;0.0
5885;2012;9;3;4;10.70;99.7;1.33;186.6;0.0;0.0;0.0
5886;2012;9;3;5;10.80;100.0;1.01;192.0;0.0;0.0;0.0
5887;2012;9;3;6;11.00;99.7;1.33;176.7;10.4;10.4;0.0
5888;2012;9;3;7;11.30;99.3;1.66;167.3;31.8;29.1;18.0
5889;2012;9;3;8;11.50;99.0;1.98;161.2;36.2;33.2;12.5
5890;2012;9;3;9;12.00;97.3;1.99;177.3;68.9;64.1;14.2
5891;2012;9;3;10;12.40;95.6;2.00;194.8;78.4;73.4;12.3
5892;2012;9;3;11;12.80;93.9;2.01;210.7;188.0;170.5;37.9
5893;2012;9;3;12;13.80;85.7;2.01;204.2;297.7;240.3;116.4
5894;2012;9;3;13;14.80;77.6;2.00;197.5;186.9;174.3;25.2
5895;2012;9;3;14;15.80;69.5;2.00;191.0;393.0;223.8;353.9
5896;2012;9;3;15;16.40;67.5;2.01;212.5;342.4;173.3;390.7
5897;2012;9;3;16;17.10;65.5;2.02;238.3;299.1;104.2;532.4
5898;2012;9;3;17;16.10;63.5;2.02;259.7;241.2;47.4;685.2
5899;2012;9;3;18;14.30;72.6;1.35;259.5;131.3;35.7;507.6
5900;2012;9;3;19;12.50;81.7;0.70;259.1;54.2;16.0;424.8
5901;2012;9;3;20;10.70;90.8;0.04;245.2;2.8;2.8;0.0
5902;2012;9;3;21;9.70;92.5;0.30;115.8;0.0;0.0;0.0
5903;2012;9;3;22;8.70;94.2;0.63;112.7;0.0;0.0;0.0
5904;2012;9;3;23;7.70;95.9;0.96;111.8;0.0;0.0;0.0
5905;2012;9;4;0;6.60;96.6;0.97;131.4;0.0;0.0;0.0
5906;2012;9;4;1;5.50;97.3;0.99;153.4;0.0;0.0;0.0
5907;2012;9;4;2;4.50;98.0;1.00;172.4;0.0;0.0;0.0
5908;2012;9;4;3;3.40;98.3;1.00;169.1;0.0;0.0;0.0
5909;2012;9;4;4;2.30;98.6;0.99;165.8;0.0;0.0;0.0
5910;2012;9;4;5;2.40;99.0;0.99;162.4;0.0;0.0;0.0
5911;2012;9;4;6;3.90;99.3;0.99;162.4;14.1;14.1;0.0
5912;2012;9;4;7;5.30;99.7;0.99;162.4;58.5;53.5;34.8
5913;2012;9;4;8;6.80;100.0;0.99;162.4;102.6;94.7;32.7
5914;2012;9;4;9;9.10;92.2;2.00;188.0;188.3;159.9;86.5
5915;2012;9;4;10;11.40;84.4;2.99;196.4;382.3;109.4;677.2
5916;2012;9;4;11;13.80;76.6;3.98;200.4;463.0;74.7;849.4
5917;2012;9;4;12;14.90;69.2;4.30;196.6;500.3;62.8;896.9
5918;2012;9;4;13;16.00;61.8;4.64;193.3;504.3;61.8;897.7
5919;2012;9;4;14;17.10;54.4;4.96;190.4;442.7;126.0;670.9
5920;2012;9;4;15;17.40;57.1;4.96;193.7;253.6;201.0;123.2
5921;2012;9;4;16;16.50;59.8;4.96;197.0;159.4;145.7;38.1
5922;2012;9;4;17;15.60;62.5;4.97;200.3;87.9;82.4;20.1
5923;2012;9;4;18;14.80;65.8;4.64;197.5;40.2;37.2;16.3
5924;2012;9;4;19;13.90;69.2;4.30;194.3;21.4;21.4;0.0
5925;2012;9;4;20;13.10;72.6;3.97;190.5;1.4;1.4;0.0
5926;2012;9;4;21;12.30;80.6;3.96;174.4;0.0;0.0;0.0
5927;2012;9;4;22;11.50;88.8;3.95;156.8;0.0;0.0;0.0
5928;2012;9;4;23;10.80;96.9;3.94;140.6;0.0;0.0;0.0
5929;2012;9;5;0;10.40;96.9;3.61;140.6;0.0;0.0;0.0
5930;2012;9;5;1;11.00;96.9;3.28;140.7;0.0;0.0;0.0
5931;2012;9;5;2;11.50;96.9;2.95;140.8;0.0;0.0;0.0
5932;2012;9;5;3;11.50;97.3;3.27;136.7;0.0;0.0;0.0
5933;2012;9;5;4;11.50;97.6;3.61;133.3;0.0;0.0;0.0
5934;2012;9;5;5;11.50;98.0;3.93;130.6;0.0;0.0;0.0
