#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2804;1999;4;27;19;9.20;43.3;1.26;228.3;117.1;90.8;137.1
2805;1999;4;27;20;8.30;45.9;0.90;192.5;42.2;38.0;43.6
2806;1999;4;27;21;6.40;55.3;0.89;175.0;10.3;10.3;0.0
2807;1999;4;27;22;4.50;64.9;0.89;155.7;1.1;1.1;0.0
2808;1999;4;27;23;2.60;74.8;0.89;138.1;0.0;0.0;0.0
2809;1999;4;28;0;2.00;81.2;0.89;138.1;0.0;0.0;0.0
2810;1999;4;28;1;1.50;88.2;0.89;138.1;0.0;0.0;0.0
2811;1999;4;28;2;2.30;94.4;0.89;138.1;0.0;0.0;0.0
2812;1999;4;28;3;2.60;93.6;0.89;145.3;0.0;0.0;0.0
2813;1999;4;28;4;3.00;92.9;0.89;152.7;0.0;0.0;0.0
2814;1999;4;28;5;3.30;92.2;0.89;159.9;6.7;6.7;0.0
2815;1999;4;28;6;4.00;87.0;0.89;183.7;27.4;26.9;3.2
2816;1999;4;28;7;4.80;81.9;0.92;211.8;130.5;115.1;60.4
2817;1999;4;28;8;5.50;76.9;0.94;234.6;192.7;182.9;28.0
2818;1999;4;28;9;6.30;70.2;1.61;244.9;227.4;215.0;28.4
2819;1999;4;28;10;7.10;63.5;2.25;249.2;357.8;302.4;108.6
2820;1999;4;28;11;7.90;57.0;2.91;251.6;456.2;297.7;282.0
2821;1999;4;28;12;8.50;54.3;2.90;248.3;445.2;299.4;246.3
2822;1999;4;28;13;9.20;51.6;2.90;244.9;475.9;280.9;326.7
2823;1999;4;28;14;9.80;48.9;2.89;241.6;419.7;261.3;274.8
2824;1999;4;28;15;11.20;47.6;2.89;238.2;462.1;261.4;377.3
2825;1999;4;28;16;10.30;46.3;2.88;234.9;286.1;205.6;172.6
2826;1999;4;28;17;9.50;44.9;2.88;231.5;155.8;140.6;39.5
2827;1999;4;28;18;8.50;54.3;2.23;229.9;103.6;97.3;21.5
2828;1999;4;28;19;7.60;63.9;1.57;213.6;56.3;54.1;11.3
2829;1999;4;28;20;6.60;73.7;0.99;55.4;32.1;31.3;7.4
2830;1999;4;28;21;7.40;78.3;0.97;64.9;7.3;7.3;0.0
2831;1999;4;28;22;5.90;83.0;0.93;224.6;0.6;0.6;0.0
2832;1999;4;28;23;4.30;87.7;0.94;234.6;0.0;0.0;0.0
2833;1999;4;29;0;4.00;90.3;0.62;236.9;0.0;0.0;0.0
2834;1999;4;29;1;3.60;92.9;0.30;244.6;0.0;0.0;0.0
2835;1999;4;29;2;3.30;95.5;0.08;341.1;0.0;0.0;0.0
2836;1999;4;29;3;3.20;95.9;0.08;341.1;0.0;0.0;0.0
2837;1999;4;29;4;3.10;96.3;0.08;341.1;1.4;1.4;0.0
2838;1999;4;29;5;3.20;96.6;0.08;341.1;28.5;28.5;0.0
2839;1999;4;29;6;3.60;96.6;0.38;308.0;47.4;44.0;20.9
2840;1999;4;29;7;4.10;96.6;0.71;304.3;93.9;88.4;21.0
2841;1999;4;29;8;4.50;96.6;1.03;303.0;117.1;111.9;14.6
2842;1999;4;29;9;4.70;93.3;1.36;316.5;123.5;118.8;10.8
2843;1999;4;29;10;4.90;90.0;1.70;324.9;139.4;134.7;9.2
2844;1999;4;29;11;5.00;86.7;2.02;330.4;159.3;154.5;8.5
2845;1999;4;29;12;5.00;86.7;2.01;317.9;151.0;146.3;7.8
2846;1999;4;29;13;5.00;86.7;2.00;304.5;154.5;150.3;6.9
2847;1999;4;29;14;5.00;86.7;1.99;291.8;181.4;176.5;8.5
2848;1999;4;29;15;4.60;89.6;2.33;308.1;161.2;155.4;10.9
2849;1999;4;29;16;4.20;92.5;2.66;320.9;114.1;109.0;10.9
2850;1999;4;29;17;3.80;95.5;2.99;330.3;68.1;64.8;8.5
2851;1999;4;29;18;3.80;94.8;2.67;327.9;83.1;79.3;12.9
2852;1999;4;29;19;3.80;94.0;2.34;324.9;70.8;66.9;19.5
2853;1999;4;29;20;3.80;93.3;2.01;320.8;40.6;38.4;20.4
2854;1999;4;29;21;4.20;93.3;2.34;324.9;14.5;14.5;0.0
2855;1999;4;29;22;3.30;93.3;2.67;327.9;1.8;1.8;0.0
2856;1999;4;29;23;2.50;93.3;2.99;330.3;0.0;0.0;0.0
2857;1999;4;30;0;2.20;92.5;2.67;330.3;0.0;0.0;0.0
2858;1999;4;30;1;1.90;91.8;2.34;330.4;0.0;0.0;0.0
2859;1999;4;30;2;1.60;91.4;2.02;330.4;0.0;0.0;0.0
2860;1999;4;30;3;1.50;93.7;1.70;328.6;0.0;0.0;0.0
2861;1999;4;30;4;1.40;96.1;1.37;325.9;2.1;2.1;0.0
2862;1999;4;30;5;1.30;98.5;1.04;321.6;13.8;13.8;0.0
2863;1999;4;30;6;1.10;97.5;1.37;335.4;41.2;39.0;13.1
2864;1999;4;30;7;1.00;96.5;1.70;344.0;63.3;59.9;12.7
2865;1999;4;30;8;0.90;95.5;2.02;349.6;99.0;94.8;11.8
2866;1999;4;30;9;1.30;93.6;2.01;8.0;183.3;175.8;16.8
2867;1999;4;30;10;1.80;91.6;1.99;29.1;223.9;215.0;17.2
2868;1999;4;30;11;2.20;90.0;1.97;47.8;233.3;223.2;17.8
2869;1999;4;30;12;2.20;87.4;2.63;38.5;240.1;229.6;17.5
2870;1999;4;30;13;2.10;84.8;3.28;32.8;275.4;263.8;19.1
2871;1999;4;30;14;2.10;82.3;3.93;29.1;224.5;216.1;14.4
2872;1999;4;30;15;1.90;85.6;3.29;21.4;207.0;199.8;13.3
2873;1999;4;30;16;1.80;89.0;2.66;9.2;115.7;110.5;10.9
2874;1999;4;30;17;2.13;89.2;2.08;349.6;91.0;86.1;12.4
2875;1999;4;30;18;2.47;87.7;2.05;10.7;73.0;69.5;11.5
2876;1999;4;30;19;2.63;86.1;1.93;36.2;32.6;31.7;4.3
2877;1999;4;30;20;2.80;84.4;1.72;57.7;15.3;15.3;0.0
2878;1999;4;30;21;2.69;84.2;1.85;66.5;4.6;4.6;0.0
2879;1999;4;30;22;1.72;86.8;1.95;73.2;0.6;0.6;0.0
2880;1999;4;30;23;0.52;91.7;2.02;78.4;0.0;0.0;0.0
2881;1993;5;1;0;0.20;93.1;1.66;149.4;0.0;0.0;0.0
2882;1993;5;1;1;-0.36;94.8;1.19;148.9;0.0;0.0;0.0
2883;1993;5;1;2;-0.91;96.9;0.75;5.2;0.0;0.0;0.0
2884;1993;5;1;3;-1.27;95.4;1.08;139.3;0.0;0.0;0.0
2885;1993;5;1;4;-0.57;93.4;1.48;139.7;11.6;11.6;0.0
2886;1993;5;1;5;0.31;90.6;1.98;139.8;34.5;34.5;0.0
2887;1993;5;1;6;2.39;79.1;2.35;144.1;98.0;68.5;167.7
2888;1993;5;1;7;4.66;67.9;2.68;147.4;207.1;124.2;304.2
2889;1993;5;1;8;7.30;55.9;2.97;149.9;275.1;180.9;256.7
2890;1993;5;1;9;9.00;52.2;3.30;157.9;315.0;246.8;150.5
2891;1993;5;1;10;10.70;48.5;3.63;164.5;395.5;289.2;202.4
2892;1993;5;1;11;12.50;44.9;3.96;170.0;526.9;268.9;446.7
2893;1993;5;1;12;12.80;43.6;4.29;170.0;562.3;260.4;497.4
2894;1993;5;1;13;13.20;42.2;4.62;170.0;577.4;253.1;530.2
2895;1993;5;1;14;13.60;40.9;4.95;170.0;566.9;239.2;554.5
2896;1993;5;1;15;14.20;40.3;5.28;181.2;521.9;229.3;535.2
2897;1993;5;1;16;13.40;39.6;5.62;191.3;390.5;247.3;297.4
2898;1993;5;1;17;12.60;39.0;5.94;200.0;284.4;203.4;202.5
2899;1993;5;1;18;12.00;40.3;5.28;200.0;218.4;133.4;275.8
2900;1993;5;1;19;11.40;41.6;4.62;200.0;134.2;87.7;219.1
2901;1993;5;1;20;10.80;42.9;3.96;200.0;61.8;47.2;123.6
2902;1993;5;1;21;10.20;45.2;3.29;194.2;18.0;18.0;0.0
2903;1993;5;1;22;9.60;47.5;2.64;185.0;1.9;1.9;0.0
2904;1993;5;1;23;9.10;49.9;1.97;169.9;0.0;0.0;0.0
2905;1993;5;2;0;8.30;54.6;1.97;163.2;0.0;0.0;0.0
2906;1993;5;2;1;7.60;59.3;1.98;156.5;0.0;0.0;0.0
2907;1993;5;2;2;6.80;64.2;1.98;149.8;0.0;0.0;0.0
2908;1993;5;2;3;6.60;64.2;2.97;172.3;0.0;0.0;0.0
2909;1993;5;2;4;7.00;64.2;3.96;183.6;11.6;11.6;0.0
2910;1993;5;2;5;7.40;64.2;4.95;190.0;48.6;36.0;141.1
2911;1993;5;2;6;8.50;57.3;4.95;183.4;125.1;65.6;329.1
2912;1993;5;2;7;9.50;50.5;4.95;176.6;229.4;88.0;510.2
2913;1993;5;2;8;10.60;43.9;4.95;170.0;337.4;108.1;616.8
2914;1993;5;2;9;11.70;41.6;5.28;177.5;449.8;118.1;724.9
2915;1993;5;2;10;12.70;39.3;5.62;184.1;544.6;123.1;796.3
2916;1993;5;2;11;13.80;37.0;5.94;190.0;602.8;127.8;816.7
2917;1993;5;2;12;14.50;36.4;5.94;190.0;632.6;135.7;813.3
2918;1993;5;2;13;15.20;35.7;5.94;190.0;633.1;142.9;796.3
2919;1993;5;2;14;15.90;35.1;5.94;190.0;602.2;145.2;768.0
2920;1993;5;2;15;16.30;35.4;5.62;187.1;542.4;143.9;723.6
2921;1993;5;2;16;16.60;35.7;5.28;183.7;454.0;145.0;636.2
2922;1993;5;2;17;16.00;36.0;4.95;180.0;369.7;117.4;623.8
2923;1993;5;2;18;15.30;38.0;4.29;175.4;269.0;90.5;571.0
2924;1993;5;2;19;14.50;39.9;3.63;169.0;165.7;69.2;445.8
2925;1993;5;2;20;13.70;41.9;2.97;159.9;75.9;44.0;259.3
2926;1993;5;2;21;12.50;46.5;3.30;163.9;23.0;23.0;0.0
2927;1993;5;2;22;11.30;51.2;3.63;167.2;2.8;2.8;0.0
2928;1993;5;2;23;10.10;55.9;3.96;170.0;0.0;0.0;0.0
2929;1993;5;3;0;9.80;57.6;3.96;170.0;0.0;0.0;0.0
2930;1993;5;3;1;9.50;59.3;3.96;170.0;0.0;0.0;0.0
2931;1993;5;3;2;9.20;61.1;3.96;170.0;0.0;0.0;0.0
2932;1993;5;3;3;8.70;62.1;4.29;173.8;0.0;0.0;0.0
2933;1993;5;3;4;8.30;63.1;4.62;177.1;13.0;13.0;0.0
2934;1993;5;3;5;8.80;64.2;4.95;180.0;37.6;34.4;33.9
2935;1993;5;3;6;9.60;61.8;4.95;180.0;89.5;72.7;90.1
2936;1993;5;3;7;10.40;59.3;4.95;180.0;131.4;103.1;100.3
2937;1993;5;3;8;11.30;57.0;4.95;180.0;297.6;129.5;446.9
2938;1993;5;3;9;12.30;53.2;5.28;180.0;413.1;148.3;573.2
2939;1993;5;3;10;13.40;49.5;5.62;180.0;495.2;166.7;615.5
2940;1993;5;3;11;14.40;45.9;5.94;180.0;562.3;174.8;661.4
2941;1993;5;3;12;14.80;44.2;5.94;183.3;601.4;175.2;692.8
2942;1993;5;3;13;15.30;42.6;5.94;186.7;609.2;172.9;704.0
2943;1993;5;3;14;15.80;40.9;5.94;190.0;584.0;167.5;695.2
2944;1993;5;3;15;16.10;40.6;5.28;187.5;533.5;154.8;682.6
2945;1993;5;3;16;16.50;40.3;4.62;184.3;457.6;139.2;650.0
2946;1993;5;3;17;16.10;39.9;3.96;180.0;364.5;121.7;594.1
2947;1993;5;3;18;15.40;41.9;3.63;174.5;265.9;99.2;526.2
2948;1993;5;3;19;14.70;43.9;3.29;167.9;180.6;90.4;408.2
2949;1993;5;3;20;13.90;45.9;2.97;159.9;102.2;67.8;269.9
2950;1993;5;3;21;14.10;50.2;2.97;163.3;31.7;31.7;0.0
2951;1993;5;3;22;11.60;54.6;2.97;166.6;3.6;3.6;0.0
2952;1993;5;3;23;9.10;59.0;2.97;169.9;0.0;0.0;0.0
2953;1993;5;4;0;7.70;66.3;2.64;165.0;0.0;0.0;0.0
2954;1993;5;4;1;6.40;73.7;2.30;158.4;0.0;0.0;0.0
2955;1993;5;4;2;5.10;81.2;1.98;149.8;0.0;0.0;0.0
2956;1993;5;4;3;5.60;80.8;1.98;159.6;0.0;0.0;0.0
2957;1993;5;4;4;6.10;80.4;1.99;310.5;8.3;8.3;0.0
2958;1993;5;4;5;6.50;80.1;1.99;320.2;37.6;32.5;51.5
2959;1993;5;4;6;6.00;81.5;2.32;328.7;95.0;70.3;130.1
2960;1993;5;4;7;5.40;83.0;2.66;335.2;160.7;115.8;157.0
2961;1993;5;4;8;4.90;84.4;2.99;340.1;145.2;124.7;53.8
2962;1993;5;4;9;5.20;84.1;3.32;348.0;143.5;131.0;26.8
2963;1993;5;4;10;5.60;83.7;3.65;354.6;261.0;231.0;55.7
2964;1993;5;4;11;6.00;83.3;3.98;0.0;296.5;263.4;56.2
2965;1993;5;4;12;5.70;84.8;3.98;6.6;287.2;266.3;33.7
2966;1993;5;4;13;5.50;86.3;3.98;13.3;175.7;165.5;16.3
2967;1993;5;4;14;5.30;87.7;3.98;20.0;132.3;124.6;12.8
2968;1993;5;4;15;5.00;87.0;3.98;20.0;136.1;128.6;13.4
2969;1993;5;4;16;4.60;86.3;3.98;20.0;95.8;89.7;12.4
2970;1993;5;4;17;4.30;85.5;3.98;20.0;83.4;77.8;13.5
2971;1993;5;4;18;4.00;86.3;3.98;23.3;60.2;56.1;12.9
2972;1993;5;4;19;3.70;87.0;3.98;26.6;25.2;22.5;11.8
2973;1993;5;4;20;3.40;87.7;3.98;29.9;13.0;11.7;10.3
2974;1993;5;4;21;3.30;90.7;3.65;27.2;4.4;4.4;0.0
2975;1993;5;4;22;3.20;93.6;3.32;23.9;0.6;0.6;0.0
2976;1993;5;4;23;3.00;96.6;2.99;19.9;0.0;0.0;0.0
2977;1993;5;5;0;2.90;95.5;2.99;23.3;0.0;0.0;0.0
2978;1993;5;5;1;2.90;94.4;2.99;26.6;0.0;0.0;0.0
2979;1993;5;5;2;2.80;93.3;2.99;29.9;0.0;0.0;0.0
2980;1993;5;5;3;2.90;92.5;2.66;29.9;0.0;0.0;0.0
2981;1993;5;5;4;3.00;91.8;2.32;29.9;2.2;2.2;0.0
2982;1993;5;5;5;3.10;91.0;2.00;29.9;15.2;14.5;6.7
2983;1993;5;5;6;3.30;89.2;1.99;51.6;30.4;29.5;4.7
2984;1993;5;5;7;3.50;87.4;1.99;77.8;39.5;38.5;3.5
2985;1993;5;5;8;3.70;85.5;1.98;99.7;72.7;70.1;6.7
2986;1993;5;5;9;4.10;83.0;2.31;108.3;158.5;151.1;15.6
2987;1993;5;5;10;4.60;80.4;2.65;114.8;190.6;181.6;16.5
2988;1993;5;5;11;5.00;77.9;2.97;119.8;237.5;226.0;19.3
2989;1993;5;5;12;5.20;76.5;2.97;116.5;252.4;239.6;20.5
2990;1993;5;5;13;5.50;75.1;2.97;113.1;268.1;254.5;21.8
2991;1993;5;5;14;5.80;73.7;2.97;109.8;278.9;263.3;25.9
2992;1993;5;5;15;6.00;73.7;2.97;113.1;269.0;254.8;25.2
2993;1993;5;5;16;6.10;73.7;2.97;116.5;239.7;226.2;27.1
2994;1993;5;5;17;6.30;73.7;2.97;119.8;199.4;188.1;27.1
2995;1993;5;5;18;6.60;75.4;2.64;124.8;143.5;136.4;22.0
2996;1993;5;5;19;6.40;77.2;2.31;131.2;93.3;89.4;17.4
2997;1993;5;5;20;6.10;79.0;1.98;139.8;44.1;43.1;7.4
2998;1993;5;5;21;5.90;83.3;1.98;146.4;13.2;13.2;0.0
2999;1993;5;5;22;5.60;87.7;1.98;153.2;1.4;1.4;0.0
3000;1993;5;5;23;5.30;92.1;1.98;159.9;0.0;0.0;0.0
3001;1993;5;6;0;4.90;92.5;1.98;146.7;0.0;0.0;0.0
3002;1993;5;6;1;4.50;92.9;1.98;132.8;0.0;0.0;0.0
3003;1993;5;6;2;4.10;93.3;1.98;119.7;0.0;0.0;0.0
3004;1993;5;6;3;3.90;94.4;1.98;126.4;0.0;0.0;0.0
3005;1993;5;6;4;3.70;95.5;1.98;133.1;6.9;6.9;0.0
3006;1993;5;6;5;3.50;96.6;1.98;139.8;29.8;29.3;5.1
3007;1993;5;6;6;3.80;94.0;2.30;169.2;40.6;39.4;5.8
3008;1993;5;6;7;4.20;91.4;2.64;194.3;58.3;55.6;8.8
3009;1993;5;6;8;4.50;88.8;2.97;210.1;90.1;85.5;11.6
3010;1993;5;6;9;5.00;85.9;2.64;200.4;158.8;150.8;16.7
3011;1993;5;6;10;5.40;83.0;2.30;187.0;173.7;164.8;16.2
3012;1993;5;6;11;5.90;80.1;1.97;169.9;205.7;195.2;17.5
3013;1993;5;6;12;6.80;74.7;1.97;169.9;313.9;273.5;64.5
3014;1993;5;6;13;7.70;69.4;1.97;169.9;261.2;240.1;33.4
3015;1993;5;6;14;8.60;64.2;1.97;169.9;153.5;146.8;11.0
3016;1993;5;6;15;8.70;64.5;2.64;169.9;86.2;83.1;5.4
3017;1993;5;6;16;8.90;64.9;3.29;170.0;121.0;115.5;11.0
3018;1993;5;6;17;8.70;65.2;3.96;170.0;156.9;148.3;20.4
3019;1993;5;6;18;8.60;65.9;3.63;175.4;116.0;110.0;18.2
3020;1993;5;6;19;8.50;66.6;3.29;182.0;68.8;65.3;15.0
3021;1993;5;6;20;8.40;67.3;2.97;190.0;48.0;45.8;15.5
3022;1993;5;6;21;7.60;71.5;2.64;199.7;18.5;18.5;0.0
3023;1993;5;6;22;6.80;75.8;2.30;213.1;4.2;4.2;0.0
3024;1993;5;6;23;6.00;80.1;1.98;230.2;0.3;0.3;0.0
3025;1993;5;7;0;4.40;84.8;1.98;240.2;0.0;0.0;0.0
3026;1993;5;7;1;2.90;89.6;1.98;250.4;0.0;0.0;0.0
3027;1993;5;7;2;1.40;95.2;1.98;260.3;0.0;0.0;0.0
3028;1993;5;7;3;0.20;96.1;1.65;260.4;1.7;1.7;0.0
3029;1993;5;7;4;0.80;95.1;1.31;169.5;21.6;21.6;0.0
3030;1993;5;7;5;1.40;94.1;1.00;79.4;67.4;40.8;235.7
3031;1993;5;7;6;4.00;81.2;0.99;107.7;156.6;72.2;413.6
3032;1993;5;7;7;6.60;69.4;0.98;151.3;212.9;114.5;328.4
3033;1993;5;7;8;9.30;58.0;0.98;179.9;337.4;111.8;573.1
3034;1993;5;7;9;10.40;50.2;1.31;215.2;444.3;119.8;677.4
3035;1993;5;7;10;11.60;42.6;1.65;238.1;529.7;133.4;720.5
3036;1993;5;7;11;12.70;35.1;1.98;250.3;488.5;252.5;392.3
3037;1993;5;7;12;13.20;34.8;2.31;246.0;465.3;252.9;336.7
3038;1993;5;7;13;13.60;34.4;2.64;242.7;600.3;182.7;657.7
3039;1993;5;7;14;14.00;34.1;2.97;240.2;600.3;159.7;717.2
3040;1993;5;7;15;14.40;33.8;2.64;235.2;550.6;155.5;692.9
3041;1993;5;7;16;14.90;33.5;2.30;228.7;468.0;145.1;638.8
3042;1993;5;7;17;14.40;33.1;1.98;220.2;369.5;128.7;566.9
3043;1993;5;7;18;13.90;35.1;1.65;209.3;268.1;110.6;472.4
3044;1993;5;7;19;13.40;37.0;1.31;190.0;169.0;86.2;347.8
3045;1993;5;7;20;12.80;39.0;0.98;159.7;84.5;55.2;202.2
3046;1993;5;7;21;10.00;53.2;0.98;159.7;29.2;29.2;0.0
3047;1993;5;7;22;7.10;68.0;0.98;159.7;5.8;5.8;0.0
3048;1993;5;7;23;4.30;83.3;0.98;159.7;0.6;0.6;0.0
3049;1993;5;8;0;3.80;85.5;1.31;154.8;0.0;0.0;0.0
3050;1993;5;8;1;3.30;87.7;1.65;151.8;0.0;0.0;0.0
3051;1993;5;8;2;2.80;89.9;1.98;149.8;0.0;0.0;0.0
3052;1993;5;8;3;2.20;89.9;1.65;151.8;2.2;2.2;0.0
3053;1993;5;8;4;2.60;89.9;1.31;154.8;15.5;15.5;0.0
3054;1993;5;8;5;3.00;89.9;0.98;159.7;49.1;44.6;38.5
3055;1993;5;8;6;5.20;80.4;0.98;156.4;93.0;75.4;84.7
3056;1993;5;8;7;7.30;71.2;0.98;153.0;125.7;112.6;42.9
3057;1993;5;8;8;9.40;62.1;0.98;149.6;228.9;168.5;152.1
3058;1993;5;8;9;11.00;63.8;1.65;155.8;225.1;176.3;101.0
3059;1993;5;8;10;12.60;65.6;2.30;158.5;268.1;214.5;96.9
3060;1993;5;8;11;14.10;67.3;2.97;159.9;442.7;292.8;247.6
3061;1993;5;8;12;15.20;62.8;2.97;169.8;364.5;259.0;166.3
3062;1993;5;8;13;16.40;58.3;2.97;180.1;357.1;255.0;159.8
3063;1993;5;8;14;17.50;53.9;2.97;190.0;450.6;288.4;262.5
3064;1993;5;8;15;18.60;50.9;2.97;190.0;505.3;232.5;475.3
3065;1993;5;8;16;19.70;47.9;2.97;190.0;368.1;204.6;321.0
3066;1993;5;8;17;19.60;44.9;2.97;190.0;329.7;159.8;396.5
3067;1993;5;8;18;17.70;51.5;3.30;228.4;254.1;113.4;416.9
3068;1993;5;8;19;15.80;58.3;3.65;324.6;145.5;89.5;231.3
3069;1993;5;8;20;13.90;65.2;3.98;340.1;80.9;63.5;116.5
3070;1993;5;8;21;11.70;73.7;3.98;343.4;27.3;27.3;0.0
3071;1993;5;8;22;9.50;82.3;3.98;346.7;5.6;5.6;0.0
3072;1993;5;8;23;7.30;91.0;3.98;350.0;0.6;0.6;0.0
3073;1993;5;9;0;6.70;91.8;3.65;355.4;0.0;0.0;0.0
3074;1993;5;9;1;6.10;92.5;3.32;2.0;0.0;0.0;0.0
3075;1993;5;9;2;5.60;93.3;2.99;10.0;0.0;0.0;0.0
3076;1993;5;9;3;5.40;92.5;2.99;3.4;0.0;0.0;0.0
3077;1993;5;9;4;5.20;91.8;2.99;356.7;4.7;4.7;0.0
3078;1993;5;9;5;5.10;91.0;2.99;350.1;25.6;23.6;17.0
3079;1993;5;9;6;5.80;81.5;2.99;359.9;77.6;72.1;25.9
3080;1993;5;9;7;6.60;72.2;2.99;10.1;215.9;138.1;252.3
3081;1993;5;9;8;7.30;63.1;2.99;19.9;359.0;137.9;550.2
3082;1993;5;9;9;8.00;58.7;2.99;16.6;460.6;142.8;652.7
3083;1993;5;9;10;8.70;54.2;2.99;13.3;551.7;139.1;740.1
3084;1993;5;9;11;9.40;49.9;2.99;10.0;608.9;137.6;773.8
3085;1993;5;9;12;10.20;47.2;2.99;357.0;640.4;155.8;759.5
3086;1993;5;9;13;10.90;44.5;2.99;343.2;632.0;170.7;718.4
3087;1993;5;9;14;11.60;41.9;2.99;330.1;618.8;185.5;697.0
3088;1993;5;9;15;12.80;39.9;2.98;314.0;525.2;189.7;580.9
3089;1993;5;9;16;14.10;38.0;2.98;296.4;463.6;151.3;608.8
3090;1993;5;9;17;13.20;36.0;2.98;280.2;384.9;113.9;626.7
3091;1993;5;9;18;12.50;37.3;2.65;270.5;301.3;85.1;633.5
3092;1993;5;9;19;11.70;38.6;2.31;257.3;198.2;65.6;538.8
3093;1993;5;9;20;11.00;39.9;1.98;240.3;106.3;46.7;388.3
3094;1993;5;9;21;8.50;52.6;1.98;221.1;39.2;39.2;0.0
3095;1993;5;9;22;6.10;65.6;1.97;199.2;7.5;7.5;0.0
3096;1993;5;9;23;3.60;79.0;1.97;180.0;0.6;0.6;0.0
3097;1993;5;10;0;2.70;81.9;2.64;205.1;0.0;0.0;0.0
3098;1993;5;10;1;1.70;85.3;3.30;220.7;0.0;0.0;0.0
3099;1993;5;10;2;3.00;87.7;3.96;230.1;0.0;0.0;0.0
3100;1993;5;10;3;4.10;79.0;3.63;230.1;4.7;4.7;0.0
3101;1993;5;10;4;5.20;70.5;3.30;230.1;31.7;31.7;0.0
3102;1993;5;10;5;6.20;62.1;2.97;230.1;90.3;44.2;364.9
3103;1993;5;10;6;7.40;57.6;3.64;257.2;178.3;81.3;447.3
3104;1993;5;10;7;8.60;53.2;4.30;277.4;257.9;111.0;470.3
3105;1993;5;10;8;9.70;48.9;4.97;290.1;378.9;98.9;690.1
3106;1993;5;10;9;10.60;45.5;5.29;293.9;491.0;98.8;799.5
3107;1993;5;10;10;11.50;42.2;5.63;297.2;570.8;104.9;830.3
3108;1993;5;10;11;12.40;39.0;5.96;300.1;629.1;112.5;843.1
3109;1993;5;10;12;13.00;39.0;6.29;296.4;664.4;146.9;806.7
3110;1993;5;10;13;12.30;39.0;6.62;293.1;676.3;180.8;767.2
3111;1993;5;10;14;11.60;39.0;6.95;290.1;550.0;220.8;526.7
3112;1993;5;10;15;11.20;38.6;6.62;293.1;572.2;145.9;733.7
3113;1993;5;10;16;10.70;38.3;6.29;296.4;514.7;142.3;720.9
3114;1993;5;10;17;10.30;38.0;5.96;300.1;395.5;149.3;564.2
3115;1993;5;10;18;9.50;39.9;5.96;306.7;288.0;140.3;427.7
3116;1993;5;10;19;8.60;41.9;5.96;313.4;192.2;120.8;285.1
3117;1993;5;10;20;7.80;43.9;5.96;320.1;113.7;81.3;206.0
3118;1993;5;10;21;6.90;47.9;4.97;322.1;41.7;41.7;0.0
3119;1993;5;10;22;6.10;51.9;3.98;325.1;9.9;9.9;0.0
3120;1993;5;10;23;5.20;55.9;2.99;330.1;1.1;1.1;0.0
3121;1993;5;11;0;4.20;62.8;2.66;322.8;0.0;0.0;0.0
3122;1993;5;11;1;3.30;69.8;2.32;313.0;0.0;0.0;0.0
3123;1993;5;11;2;2.40;76.9;1.99;300.3;0.0;0.0;0.0
3124;1993;5;11;3;2.00;78.1;1.99;293.7;6.4;6.4;0.0
3125;1993;5;11;4;1.70;79.4;1.99;286.9;28.7;28.7;0.0
3126;1993;5;11;5;2.30;80.1;1.99;280.3;75.2;55.6;150.1
3127;1993;5;11;6;3.50;71.9;1.98;270.4;158.5;109.4;221.8
3128;1993;5;11;7;4.80;63.8;1.98;260.2;236.9;129.3;340.1
3129;1993;5;11;8;6.10;55.9;1.98;250.3;362.5;115.7;602.7
3130;1993;5;11;9;6.90;52.2;2.64;235.2;442.7;190.7;509.8
3131;1993;5;11;10;7.70;48.5;3.30;226.0;428.1;276.1;269.0
3132;1993;5;11;11;8.60;44.9;3.96;220.1;512.6;324.2;305.7
3133;1993;5;11;12;9.00;44.5;3.96;223.4;446.5;323.5;190.7
3134;1993;5;11;13;9.30;44.2;3.96;226.8;449.8;350.0;153.7
3135;1993;5;11;14;9.70;43.9;3.96;230.1;415.8;332.3;132.9
3136;1993;5;11;15;10.70;44.5;3.96;230.1;270.1;242.6;47.0
3137;1993;5;11;16;10.10;45.2;3.96;230.1;197.1;184.8;23.7
3138;1993;5;11;17;9.50;45.9;3.96;230.1;132.3;125.1;16.4
3139;1993;5;11;18;9.20;49.2;3.63;227.4;117.9;112.3;16.2
3140;1993;5;11;19;8.80;52.6;3.30;224.1;82.0;77.3;18.8
3141;1993;5;11;20;8.50;55.9;2.97;220.1;37.0;34.6;14.6
3142;1993;5;11;21;8.70;58.0;2.97;223.5;15.5;15.5;0.0
3143;1993;5;11;22;8.20;60.0;2.97;226.8;4.2;4.2;0.0
3144;1993;5;11;23;7.80;62.1;2.97;230.1;0.6;0.6;0.0
3145;1993;5;12;0;7.10;65.2;2.64;235.1;0.0;0.0;0.0
3146;1993;5;12;1;6.40;68.4;2.31;241.7;0.0;0.0;0.0
3147;1993;5;12;2;5.80;71.5;1.98;250.3;0.0;0.0;0.0
3148;1993;5;12;3;5.70;72.9;2.31;263.1;3.1;3.1;0.0
3149;1993;5;12;4;5.60;74.4;2.65;272.9;11.6;11.6;0.0
3150;1993;5;12;5;5.60;75.8;2.98;280.2;26.5;25.3;9.4
3151;1993;5;12;6;4.60;73.7;2.65;298.6;56.9;53.4;15.3
