#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
5251;2003;8;7;18;24.60;48.7;5.95;344.7;224.7;111.5;313.5
5252;2003;8;7;19;24.00;48.7;4.97;338.3;132.7;64.6;286.0
5253;2003;8;7;20;23.30;48.7;4.00;328.9;89.1;39.2;428.2
5254;2003;8;7;21;21.90;53.0;4.01;319.2;24.8;24.8;0.0
5255;2003;8;7;22;20.50;57.5;4.02;309.2;1.1;1.1;0.0
5256;2003;8;7;23;19.10;61.9;4.03;299.5;0.0;0.0;0.0
5257;2003;8;8;0;18.80;64.0;4.03;302.8;0.0;0.0;0.0
5258;2003;8;8;1;18.60;66.1;4.03;306.1;0.0;0.0;0.0
5259;2003;8;8;2;18.30;68.2;4.02;309.3;0.0;0.0;0.0
5260;2003;8;8;3;18.00;70.3;4.02;312.6;0.0;0.0;0.0
5261;2003;8;8;4;17.60;72.4;4.02;315.8;1.8;1.8;0.0
5262;2003;8;8;5;17.70;74.6;4.01;319.1;28.2;28.2;0.0
5263;2003;8;8;6;18.90;70.7;4.67;323.4;114.2;59.4;418.8
5264;2003;8;8;7;20.10;66.8;5.31;326.7;284.4;127.5;620.1
5265;2003;8;8;8;21.30;63.0;5.97;329.3;414.4;133.9;748.2
5266;2003;8;8;9;22.30;56.1;6.29;329.3;486.0;90.8;809.1
5267;2003;8;8;10;23.30;49.4;6.63;329.3;577.3;100.4;815.0
5268;2003;8;8;11;24.30;42.7;6.95;329.4;626.7;149.2;724.8
5269;2003;8;8;12;25.30;40.4;6.63;326.4;620.3;172.0;636.8
5270;2003;8;8;13;26.40;38.1;6.30;323.1;697.0;151.6;759.8
5271;2003;8;8;14;25.80;35.9;5.98;319.4;621.2;145.4;680.4
5272;2003;8;8;15;24.60;43.4;6.97;315.2;395.3;191.9;313.2
5273;2003;8;8;16;23.30;51.0;7.96;312.1;295.9;224.2;125.3
5274;2003;8;8;17;22.10;58.8;8.94;309.7;218.9;181.0;80.3
5275;2003;8;8;18;21.70;61.2;7.63;309.6;130.4;113.4;47.6
5276;2003;8;8;19;21.40;63.7;6.32;309.6;99.8;69.4;129.8
5277;2003;8;8;20;21.00;66.1;5.01;309.4;64.9;31.6;297.1
5278;2003;8;8;21;19.80;67.5;5.00;312.7;17.5;17.5;0.0
5279;2003;8;8;22;18.70;68.9;5.00;316.0;0.0;0.0;0.0
5280;2003;8;8;23;17.50;70.3;5.00;319.3;0.0;0.0;0.0
5281;2003;8;9;0;17.00;74.2;4.99;322.6;0.0;0.0;0.0
5282;2003;8;9;1;16.50;78.2;4.99;325.8;0.0;0.0;0.0
5283;2003;8;9;2;15.90;82.1;4.99;329.1;0.0;0.0;0.0
5284;2003;8;9;3;15.10;82.1;5.31;329.2;0.0;0.0;0.0
5285;2003;8;9;4;14.30;82.1;5.64;329.2;0.0;0.0;0.0
5286;2003;8;9;5;15.00;82.1;5.97;329.3;11.2;11.2;0.0
5287;2003;8;9;6;15.60;77.1;6.28;336.6;68.1;32.9;277.9
5288;2003;8;9;7;16.20;72.1;6.61;343.2;194.0;51.8;571.2
5289;2003;8;9;8;16.80;67.2;6.92;349.2;343.2;58.7;766.3
5290;2003;8;9;9;17.80;57.8;6.93;345.9;477.3;80.8;817.6
5291;2003;8;9;10;18.90;48.7;6.93;342.6;595.2;114.9;825.5
5292;2003;8;9;11;19.90;39.8;6.94;339.3;690.1;128.5;856.8
5293;2003;8;9;12;20.70;37.5;6.93;342.6;741.2;101.7;912.7
5294;2003;8;9;13;21.50;35.2;6.93;345.9;755.0;82.3;941.6
5295;2003;8;9;14;22.40;33.0;6.92;349.2;713.5;99.3;882.7
5296;2003;8;9;15;23.40;33.0;6.93;345.9;655.2;131.9;810.2
5297;2003;8;9;16;22.70;33.0;6.93;342.6;536.4;134.7;706.9
5298;2003;8;9;17;22.00;33.0;6.94;339.3;353.8;125.9;486.7
5299;2003;8;9;18;20.20;44.4;6.64;322.4;213.1;111.5;288.3
5300;2003;8;9;19;18.40;56.1;6.32;301.0;121.4;80.1;180.0
5301;2003;8;9;20;16.60;68.2;6.00;280.0;46.4;34.3;112.5
5302;2003;8;9;21;15.60;75.7;6.32;301.0;7.0;7.0;0.0
5303;2003;8;9;22;14.60;83.2;6.64;322.4;0.0;0.0;0.0
5304;2003;8;9;23;13.60;91.0;6.94;339.3;0.0;0.0;0.0
5305;2003;8;10;0;13.30;91.7;5.63;340.9;0.0;0.0;0.0
5306;2003;8;10;1;13.00;92.5;4.31;343.4;0.0;0.0;0.0
5307;2003;8;10;2;12.80;93.2;2.99;348.2;0.0;0.0;0.0
5308;2003;8;10;3;12.20;93.6;3.65;348.5;0.0;0.0;0.0
5309;2003;8;10;4;11.60;94.0;4.30;348.7;0.0;0.0;0.0
5310;2003;8;10;5;11.10;94.3;4.96;348.9;19.9;19.9;0.0
5311;2003;8;10;6;12.10;91.7;5.28;349.0;91.7;22.9;560.1
5312;2003;8;10;7;13.10;89.1;5.62;349.0;207.6;40.3;682.6
5313;2003;8;10;8;14.20;86.5;5.94;349.1;333.7;57.9;750.3
5314;2003;8;10;9;15.30;79.2;5.61;352.0;475.8;70.4;842.4
5315;2003;8;10;10;16.50;72.1;5.27;355.2;578.5;88.2;847.9
5316;2003;8;10;11;17.70;65.1;4.94;358.8;646.3;153.6;755.8
5317;2003;8;10;12;18.60;57.1;5.26;2.7;615.1;174.0;632.9
5318;2003;8;10;13;19.60;49.4;5.59;6.0;620.6;179.8;620.1
5319;2003;8;10;14;20.50;41.7;5.91;9.0;618.6;157.6;666.0
5320;2003;8;10;15;21.00;39.4;5.57;14.8;595.8;128.9;727.2
5321;2003;8;10;16;21.50;37.2;5.22;21.4;477.9;117.3;638.9
5322;2003;8;10;17;21.40;34.9;4.89;28.9;340.0;93.2;532.0
5323;2003;8;10;18;20.50;40.8;4.91;15.7;253.7;91.1;466.9
5324;2003;8;10;19;19.50;46.7;4.93;1.9;142.8;69.8;324.6
5325;2003;8;10;20;18.60;52.7;4.96;348.9;49.0;27.5;209.4
5326;2003;8;10;21;17.50;58.5;4.30;346.5;7.8;7.8;0.0
5327;2003;8;10;22;16.30;64.4;3.66;343.1;0.0;0.0;0.0
5328;2003;8;10;23;15.10;70.3;3.00;338.3;0.0;0.0;0.0
5329;2003;8;11;0;14.20;73.9;2.67;343.0;0.0;0.0;0.0
5330;2003;8;11;1;13.30;77.4;2.33;349.1;0.0;0.0;0.0
5331;2003;8;11;2;12.40;81.1;1.99;357.1;0.0;0.0;0.0
5332;2003;8;11;3;12.30;82.5;1.68;350.8;0.0;0.0;0.0
5333;2003;8;11;4;12.20;84.0;1.36;341.2;0.0;0.0;0.0
5334;2003;8;11;5;12.10;85.4;1.05;325.9;8.6;8.6;0.0
5335;2003;8;11;6;13.50;80.3;1.69;339.0;44.1;38.5;47.5
5336;2003;8;11;7;15.00;75.3;2.34;344.9;121.7;100.5;88.0
5337;2003;8;11;8;16.40;70.3;2.99;348.2;258.1;181.6;210.3
5338;2003;8;11;9;17.10;65.4;3.33;336.6;316.7;220.0;202.3
5339;2003;8;11;10;17.80;60.6;3.68;326.9;245.9;197.4;84.6
5340;2003;8;11;11;18.50;55.8;4.01;319.1;227.3;203.4;36.9
5341;2003;8;11;12;18.70;56.4;4.01;325.6;246.3;219.7;38.2
5342;2003;8;11;13;19.00;57.1;4.00;332.2;309.7;271.6;53.8
5343;2003;8;11;14;19.20;57.8;3.99;338.8;288.1;251.3;53.4
5344;2003;8;11;15;19.40;58.8;3.66;344.0;207.6;183.0;38.6
5345;2003;8;11;16;19.60;59.9;3.31;350.4;194.7;172.4;39.7
5346;2003;8;11;17;19.20;60.9;2.97;358.1;165.5;146.6;41.2
5347;2003;8;11;18;18.80;61.6;2.64;2.8;103.8;91.6;35.4
5348;2003;8;11;19;18.50;62.3;2.29;8.9;62.3;54.2;36.6
5349;2003;8;11;20;18.10;63.0;1.95;17.1;26.3;21.9;44.4
5350;2003;8;11;21;17.60;65.1;2.24;38.9;3.7;3.7;0.0
5351;2003;8;11;22;17.10;67.2;2.55;56.6;0.0;0.0;0.0
5352;2003;8;11;23;16.60;69.3;2.86;69.0;0.0;0.0;0.0
5353;2003;8;12;0;15.70;74.9;2.22;59.4;0.0;0.0;0.0
5354;2003;8;12;1;14.80;80.7;1.61;25.7;0.0;0.0;0.0
5355;2003;8;12;2;14.00;86.5;1.07;307.4;0.0;0.0;0.0
5356;2003;8;12;3;12.60;88.0;1.06;319.4;0.0;0.0;0.0
5357;2003;8;12;4;11.30;89.5;1.04;332.3;0.0;0.0;0.0
5358;2003;8;12;5;11.40;91.0;1.02;344.7;15.6;15.6;0.0
5359;2003;8;12;6;13.30;84.0;1.28;25.7;83.4;23.0;527.1
5360;2003;8;12;7;15.30;77.1;1.57;54.1;198.4;41.1;663.1
5361;2003;8;12;8;17.20;70.3;1.88;68.4;331.1;53.3;771.5
5362;2003;8;12;9;18.10;64.7;1.89;61.5;458.6;59.5;842.0
5363;2003;8;12;10;19.10;59.2;1.90;54.5;574.2;79.7;866.0
5364;2003;8;12;11;20.00;53.7;1.91;47.6;440.9;187.8;392.6
5365;2003;8;12;12;20.40;54.1;1.87;78.4;269.6;226.0;63.3
5366;2003;8;12;13;20.90;54.4;1.88;132.0;356.7;296.4;85.6
5367;2003;8;12;14;21.30;54.7;1.92;162.6;451.9;312.1;204.3
5368;2003;8;12;15;21.70;54.1;2.58;161.9;418.5;260.7;248.8
5369;2003;8;12;16;22.20;53.4;3.22;161.5;321.5;204.1;211.1
5370;2003;8;12;17;21.30;52.7;3.88;161.3;352.2;199.2;335.7
5371;2003;8;12;18;20.50;56.1;3.58;174.6;306.9;153.2;453.0
5372;2003;8;12;19;19.70;59.5;3.28;192.1;148.8;76.2;336.8
5373;2003;8;12;20;18.90;63.0;2.99;211.8;45.9;30.5;164.8
5374;2003;8;12;21;18.50;65.4;2.33;215.1;6.6;6.6;0.0
5375;2003;8;12;22;18.20;67.9;1.69;221.0;0.0;0.0;0.0
5376;2003;8;12;23;17.80;70.3;1.05;234.3;0.0;0.0;0.0
5377;2003;8;13;0;17.00;74.2;1.41;294.0;0.0;0.0;0.0
5378;2003;8;13;1;16.20;78.2;1.69;344.0;0.0;0.0;0.0
5379;2003;8;13;2;15.30;82.1;1.99;357.1;0.0;0.0;0.0
5380;2003;8;13;3;14.80;80.7;1.67;356.6;0.0;0.0;0.0
5381;2003;8;13;4;14.30;79.2;1.33;355.7;0.0;0.0;0.0
5382;2003;8;13;5;15.00;77.8;1.01;354.3;8.6;8.6;0.0
5383;2003;8;13;6;16.00;72.8;1.66;2.5;37.8;32.4;49.3
5384;2003;8;13;7;17.00;67.9;2.30;6.1;119.1;85.5;143.8
5385;2003;8;13;8;18.00;63.0;2.96;8.0;310.3;112.5;555.5
5386;2003;8;13;9;18.90;58.5;3.29;4.2;468.3;112.8;756.0
5387;2003;8;13;10;19.70;54.1;3.63;1.1;624.7;178.7;786.0
5388;2003;8;13;11;20.60;49.7;3.96;358.6;562.9;241.5;501.3
5389;2003;8;13;12;21.40;46.4;3.63;1.1;619.2;200.4;610.3
5390;2003;8;13;13;22.20;43.0;3.29;4.2;727.9;117.9;871.7
5391;2003;8;13;14;23.00;39.8;2.96;8.0;678.9;131.8;803.7
5392;2003;8;13;15;23.90;41.1;3.22;46.8;622.3;178.4;704.4
5393;2003;8;13;16;23.40;42.4;3.54;145.6;493.5;138.0;644.0
5394;2003;8;13;17;22.90;43.7;3.88;161.3;387.4;97.2;643.3
5395;2003;8;13;18;21.80;46.7;3.58;172.1;297.9;87.4;629.0
5396;2003;8;13;19;20.80;49.7;3.26;185.9;152.0;56.0;455.8
5397;2003;8;13;20;19.70;52.7;2.97;201.9;42.7;22.2;231.8
5398;2003;8;13;21;18.60;57.8;1.99;202.9;5.8;5.8;0.0
5399;2003;8;13;22;17.50;63.0;1.00;205.7;0.0;0.0;0.0
5400;2003;8;13;23;16.40;68.2;0.10;281.2;0.0;0.0;0.0
5401;2003;8;14;0;15.10;73.5;0.27;33.2;0.0;0.0;0.0
5402;2003;8;14;1;13.70;78.9;0.60;42.5;0.0;0.0;0.0
5403;2003;8;14;2;12.40;84.3;0.92;45.1;0.0;0.0;0.0
5404;2003;8;14;3;11.90;83.6;0.93;41.6;0.0;0.0;0.0
5405;2003;8;14;4;12.30;82.9;0.93;38.1;0.0;0.0;0.0
5406;2003;8;14;5;12.70;82.1;0.94;34.6;12.7;12.7;0.0
5407;2003;8;14;6;15.00;78.2;2.19;108.5;73.0;24.5;456.0
5408;2003;8;14;7;17.30;74.2;3.52;124.9;179.9;52.7;555.3
5409;2003;8;14;8;19.60;70.3;4.83;130.6;256.6;117.5;395.1
5410;2003;8;14;9;20.20;67.2;5.81;130.5;375.5;143.1;498.2
5411;2003;8;14;10;20.70;64.0;6.80;130.4;448.4;188.1;461.8
5412;2003;8;14;11;21.30;60.9;7.78;130.4;451.0;295.8;243.4
5413;2003;8;14;12;22.00;67.2;7.45;127.3;266.5;214.3;76.5
5414;2003;8;14;13;21.00;73.5;7.12;123.9;143.9;129.3;21.0
5415;2003;8;14;14;20.10;80.0;6.79;120.3;164.7;148.2;24.4
5416;2003;8;14;15;20.30;82.5;5.49;131.1;118.8;106.4;19.8
5417;2003;8;14;16;20.60;85.1;4.20;153.0;87.4;77.9;17.5
5418;2003;8;14;17;20.80;87.6;2.95;192.0;150.5;122.8;62.0
5419;2003;8;14;18;20.30;82.5;3.63;200.7;218.9;136.4;249.8
5420;2003;8;14;19;19.70;77.4;4.29;206.7;166.7;83.8;402.8
5421;2003;8;14;20;19.20;72.4;4.95;211.1;60.5;60.5;0.0
5422;2003;8;14;21;18.30;75.7;3.64;211.5;8.9;8.9;0.0
5423;2003;8;14;22;17.40;78.9;2.33;212.4;0.0;0.0;0.0
5424;2003;8;14;23;16.40;82.1;1.02;215.4;0.0;0.0;0.0
5425;2003;8;15;0;15.30;85.4;0.97;187.6;0.0;0.0;0.0
5426;2003;8;15;1;14.10;88.8;0.91;142.2;0.0;0.0;0.0
5427;2003;8;15;2;13.00;92.1;0.88;111.0;0.0;0.0;0.0
5428;2003;8;15;3;12.40;93.6;1.21;105.3;0.0;0.0;0.0
5429;2003;8;15;4;13.50;95.1;1.54;102.1;0.0;0.0;0.0
5430;2003;8;15;5;14.60;96.6;1.87;99.9;3.7;3.7;0.0
5431;2003;8;15;6;16.00;92.1;2.86;128.9;25.3;21.8;34.1
5432;2003;8;15;7;17.40;87.6;3.86;143.3;96.7;61.2;157.7
5433;2003;8;15;8;18.70;83.2;4.85;150.9;205.0;109.9;273.3
5434;2003;8;15;9;19.30;76.4;5.18;150.8;384.4;117.7;576.8
5435;2003;8;15;10;20.00;69.6;5.51;150.8;479.0;125.0;632.4
5436;2003;8;15;11;20.60;63.0;5.84;150.7;477.6;197.0;442.7
5437;2003;8;15;12;21.00;63.0;5.83;147.4;436.9;232.6;301.0
5438;2003;8;15;13;21.50;63.0;5.83;144.0;459.1;228.2;333.7
5439;2003;8;15;14;21.10;63.0;5.82;140.6;403.4;218.9;274.4
5440;2003;8;15;15;20.00;71.0;4.51;133.1;268.2;188.4;128.2
5441;2003;8;15;16;18.90;79.2;3.18;117.1;142.4;115.8;49.0
5442;2003;8;15;17;17.80;87.6;1.87;78.9;132.4;97.2;79.6
5443;2003;8;15;18;17.70;88.8;2.19;96.8;126.0;96.7;90.0
5444;2003;8;15;19;17.60;89.9;2.53;110.7;97.5;66.1;156.4
5445;2003;8;15;20;17.50;91.0;2.86;120.7;49.3;49.3;0.0
5446;2003;8;15;21;17.10;92.5;2.53;104.4;6.6;6.6;0.0
5447;2003;8;15;22;16.70;94.0;2.20;78.3;0.0;0.0;0.0
5448;2003;8;15;23;16.20;95.5;1.91;47.6;0.0;0.0;0.0
5449;2003;8;16;0;16.10;95.8;1.92;40.8;0.0;0.0;0.0
5450;2003;8;16;1;16.00;96.2;1.93;33.9;0.0;0.0;0.0
5451;2003;8;16;2;15.90;96.6;1.94;27.2;0.0;0.0;0.0
5452;2003;8;16;3;15.70;96.6;1.95;20.4;0.0;0.0;0.0
5453;2003;8;16;4;15.80;96.6;1.96;13.7;0.0;0.0;0.0
5454;2003;8;16;5;15.90;96.6;1.97;7.1;2.9;2.9;0.0
5455;2003;8;16;6;16.10;96.2;2.30;3.2;22.5;18.5;41.7
5456;2003;8;16;7;16.20;95.8;2.64;0.3;66.3;56.6;43.9
5457;2003;8;16;8;16.30;95.5;2.97;358.1;214.0;157.1;165.4
5458;2003;8;16;9;16.60;94.3;3.29;2.2;288.4;227.7;132.5
5459;2003;8;16;10;16.90;93.2;3.62;5.7;297.3;247.8;89.1
5460;2003;8;16;11;17.10;92.1;3.94;8.5;257.0;221.6;56.1
5461;2003;8;16;12;17.80;88.0;3.93;11.9;298.8;256.9;62.0
5462;2003;8;16;13;18.60;84.0;3.93;15.2;403.8;308.1;139.0
5463;2003;8;16;14;19.30;80.0;3.92;18.5;291.0;229.5;92.0
5464;2003;8;16;15;19.40;83.6;2.94;18.0;218.6;183.8;56.3
5465;2003;8;16;16;18.50;87.3;1.95;17.1;176.5;145.0;58.5
5466;2003;8;16;17;17.50;91.0;0.97;14.1;84.2;71.3;29.5
5467;2003;8;16;18;17.80;90.6;1.34;350.8;67.5;57.2;32.2
5468;2003;8;16;19;18.00;90.2;1.70;336.5;78.5;53.0;130.4
5469;2003;8;16;20;18.30;89.9;2.04;327.9;39.2;39.2;0.0
5470;2003;8;16;21;17.80;90.2;2.70;323.5;5.5;5.5;0.0
5471;2003;8;16;22;17.30;90.6;3.35;320.9;0.0;0.0;0.0
5472;2003;8;16;23;16.70;91.0;4.01;319.1;0.0;0.0;0.0
5473;2003;8;17;0;16.40;91.7;3.69;319.0;0.0;0.0;0.0
5474;2003;8;17;1;16.10;92.5;3.36;318.9;0.0;0.0;0.0
5475;2003;8;17;2;15.80;93.2;3.03;318.8;0.0;0.0;0.0
5476;2003;8;17;3;14.90;94.7;3.35;322.8;0.0;0.0;0.0
5477;2003;8;17;4;15.40;96.2;3.68;326.1;0.0;0.0;0.0
5478;2003;8;17;5;15.80;97.7;4.00;328.9;4.0;4.0;0.0
5479;2003;8;17;6;16.60;95.1;4.00;332.2;31.5;26.9;48.8
5480;2003;8;17;7;17.30;92.5;3.99;335.5;99.8;82.8;78.2
5481;2003;8;17;8;18.00;89.9;3.99;338.8;181.1;143.2;111.2
5482;2003;8;17;9;18.40;86.5;4.31;342.6;216.9;177.8;85.8
5483;2003;8;17;10;18.80;83.2;4.64;346.0;222.4;189.8;59.2
5484;2003;8;17;11;19.20;80.0;4.96;348.9;316.0;262.0;86.4
5485;2003;8;17;12;20.30;73.9;4.97;339.1;432.3;278.7;229.0
5486;2003;8;17;13;21.50;67.9;4.99;329.0;503.5;247.7;374.1
5487;2003;8;17;14;22.60;61.9;5.00;319.3;498.3;197.5;452.8
5488;2003;8;17;15;23.60;55.4;5.32;323.0;448.7;166.9;459.5
5489;2003;8;17;16;24.60;49.0;5.65;326.3;473.8;124.9;653.2
5490;2003;8;17;17;24.00;42.7;5.97;329.3;337.4;87.3;578.2
5491;2003;8;17;18;23.20;45.0;4.99;327.2;226.4;74.8;480.9
5492;2003;8;17;19;22.40;47.4;4.01;324.0;149.9;45.7;546.6
5493;2003;8;17;20;21.60;49.7;3.03;318.8;49.0;49.0;0.0
5494;2003;8;17;21;20.30;55.1;3.03;315.6;6.3;6.3;0.0
5495;2003;8;17;22;18.90;60.6;3.04;312.3;0.0;0.0;0.0
5496;2003;8;17;23;17.60;66.1;3.04;309.1;0.0;0.0;0.0
5497;2003;8;18;0;16.80;69.6;2.71;311.4;0.0;0.0;0.0
5498;2003;8;18;1;15.90;73.2;2.38;314.3;0.0;0.0;0.0
5499;2003;8;18;2;15.00;76.7;2.05;318.2;0.0;0.0;0.0
5500;2003;8;18;3;13.60;80.3;2.06;308.7;0.0;0.0;0.0
5501;2003;8;18;4;12.10;84.0;2.06;299.0;0.0;0.0;0.0
5502;2003;8;18;5;12.20;87.6;2.07;289.6;7.5;7.5;0.0
5503;2003;8;18;6;13.80;83.6;2.06;305.0;60.5;19.5;460.1
5504;2003;8;18;7;15.50;79.6;2.04;321.9;168.1;40.9;598.2
5505;2003;8;18;8;17.10;75.7;2.02;337.5;303.7;61.4;720.7
5506;2003;8;18;9;18.70;68.2;2.06;309.1;400.3;92.8;682.4
5507;2003;8;18;10;20.40;60.9;2.06;260.6;505.3;101.5;736.5
5508;2003;8;18;11;22.00;53.7;2.03;232.2;618.0;98.2;835.8
5509;2003;8;18;12;23.70;49.4;2.38;248.4;671.1;97.7;859.7
5510;2003;8;18;13;25.30;45.0;2.72;261.1;635.9;130.4;743.5
5511;2003;8;18;14;24.70;40.8;3.05;270.4;585.4;178.1;617.0
5512;2003;8;18;15;22.50;54.4;3.05;273.6;321.5;152.2;278.0
5513;2003;8;18;16;20.30;68.6;3.05;276.8;247.2;126.2;228.4
5514;2003;8;18;17;18.00;83.2;3.05;280.0;199.9;118.3;190.6
5515;2003;8;18;18;18.40;82.9;3.04;258.9;113.1;91.0;71.1
5516;2003;8;18;19;18.70;82.5;3.02;233.3;64.3;50.3;75.0
5517;2003;8;18;20;19.10;82.1;2.99;211.8;20.5;20.5;0.0
5518;2003;8;18;21;18.40;84.3;2.34;220.6;3.4;3.4;0.0
5519;2003;8;18;22;17.80;86.5;1.72;239.4;0.0;0.0;0.0
5520;2003;8;18;23;17.10;88.8;1.08;280.1;0.0;0.0;0.0
5521;2003;8;19;0;16.10;91.0;1.72;245.5;0.0;0.0;0.0
5522;2003;8;19;1;15.00;93.2;2.35;229.6;0.0;0.0;0.0
5523;2003;8;19;2;14.00;95.5;3.00;221.7;0.0;0.0;0.0
5524;2003;8;19;3;12.80;94.7;2.02;222.5;0.0;0.0;0.0
5525;2003;8;19;4;11.70;94.0;1.04;224.9;0.0;0.0;0.0
5526;2003;8;19;5;11.80;93.2;0.10;281.2;2.6;2.6;0.0
5527;2003;8;19;6;13.50;94.7;0.74;315.1;17.9;17.9;0.0
5528;2003;8;19;7;15.10;96.2;1.39;317.4;62.0;53.9;38.7
5529;2003;8;19;8;16.80;97.7;2.05;318.2;234.7;91.3;432.0
5530;2003;8;19;9;18.50;88.4;2.39;271.8;365.7;119.5;551.1
5531;2003;8;19;10;20.20;79.2;2.64;198.2;470.1;129.4;626.1
5532;2003;8;19;11;21.90;70.3;2.93;181.9;591.8;127.8;750.7
5533;2003;8;19;12;22.60;67.2;3.56;163.3;629.3;145.5;729.7
5534;2003;8;19;13;23.30;64.0;4.19;149.9;715.2;172.9;802.4
5535;2003;8;19;14;24.00;60.9;4.84;140.8;732.6;199.6;812.7
5536;2003;8;19;15;24.60;58.1;4.52;146.6;523.5;203.6;529.2
5537;2003;8;19;16;23.80;55.4;4.20;153.4;316.0;203.3;214.8
5538;2003;8;19;17;23.00;52.7;3.88;161.3;237.6;182.3;130.8
5539;2003;8;19;18;22.10;60.6;3.54;148.1;136.9;109.3;90.7
5540;2003;8;19;19;21.30;68.6;3.19;130.5;49.0;43.8;28.6
5541;2003;8;19;20;20.40;76.7;2.85;110.3;13.3;13.3;0.0
5542;2003;8;19;21;20.10;80.3;2.85;110.3;1.1;1.1;0.0
5543;2003;8;19;22;19.80;84.0;2.85;110.3;0.0;0.0;0.0
5544;2003;8;19;23;19.50;87.6;2.85;110.3;0.0;0.0;0.0
5545;2003;8;20;0;19.00;89.5;2.85;103.4;0.0;0.0;0.0
5546;2003;8;20;1;18.40;91.3;2.85;96.5;0.0;0.0;0.0
5547;2003;8;20;2;17.90;93.2;2.85;89.6;0.0;0.0;0.0
5548;2003;8;20;3;17.80;94.3;3.84;89.7;0.0;0.0;0.0
5549;2003;8;20;4;17.60;95.5;4.82;89.8;0.0;0.0;0.0
5550;2003;8;20;5;17.70;96.6;5.80;89.8;0.0;0.0;0.0
5551;2003;8;20;6;18.10;97.0;5.48;112.8;1.8;1.8;0.0
5552;2003;8;20;7;18.40;97.4;5.18;149.9;4.4;3.8;2.9
5553;2003;8;20;8;18.80;97.7;4.90;181.2;11.2;9.8;4.1
5554;2003;8;20;9;19.10;97.4;4.91;187.8;24.2;21.7;5.4
5555;2003;8;20;10;19.40;97.0;4.92;194.5;30.3;27.0;6.2
5556;2003;8;20;11;19.70;96.6;4.94;201.2;101.2;86.7;23.8
5557;2003;8;20;12;19.90;92.8;4.97;220.1;192.7;170.2;34.2
5558;2003;8;20;13;20.10;89.1;5.00;241.6;261.5;215.8;68.1
5559;2003;8;20;14;20.30;85.4;5.01;260.4;275.1;222.9;80.1
5560;2003;8;20;15;21.50;81.4;5.01;250.7;280.6;201.4;132.1
5561;2003;8;20;16;22.70;77.4;5.00;240.7;282.9;173.5;210.4
5562;2003;8;20;17;22.00;73.5;4.98;230.9;209.4;129.3;191.7
5563;2003;8;20;18;21.00;74.9;4.99;234.2;152.5;90.7;205.8
5564;2003;8;20;19;20.10;76.4;4.99;237.5;109.0;52.8;321.4
5565;2003;8;20;20;19.10;77.8;5.00;240.8;40.4;40.4;0.0
5566;2003;8;20;21;18.10;82.9;4.33;236.4;4.4;4.4;0.0
5567;2003;8;20;22;17.10;88.0;3.67;230.3;0.0;0.0;0.0
5568;2003;8;20;23;16.10;93.2;3.00;221.7;0.0;0.0;0.0
5569;2003;8;21;0;16.20;94.3;3.00;218.4;0.0;0.0;0.0
5570;2003;8;21;1;16.20;95.5;2.99;215.1;0.0;0.0;0.0
5571;2003;8;21;2;16.20;96.6;2.99;211.8;0.0;0.0;0.0
5572;2003;8;21;3;15.50;97.0;3.32;215.6;0.0;0.0;0.0
5573;2003;8;21;4;14.80;97.4;3.66;218.7;0.0;0.0;0.0
5574;2003;8;21;5;15.50;97.7;3.98;221.3;2.9;2.9;0.0
5575;2003;8;21;6;16.30;96.6;3.67;229.3;44.7;44.7;0.0
5576;2003;8;21;7;17.00;95.5;3.35;239.3;125.4;64.2;306.5
5577;2003;8;21;8;17.70;94.3;3.04;251.0;259.6;95.9;505.6
5578;2003;8;21;9;19.20;81.4;3.70;250.8;368.6;108.9;592.2
5579;2003;8;21;10;20.70;68.9;4.35;250.7;494.6;87.4;759.5
5580;2003;8;21;11;22.20;56.8;5.01;250.6;567.3;111.2;747.9
5581;2003;8;21;12;23.30;55.1;5.66;242.4;597.3;172.7;648.7
5582;2003;8;21;13;24.40;53.4;6.30;235.9;676.6;223.0;679.8
5583;2003;8;21;14;23.00;51.7;6.95;230.7;544.2;220.2;500.7
5584;2003;8;21;15;21.70;57.1;5.98;243.8;440.9;187.8;425.3
5585;2003;8;21;16;20.50;62.6;5.01;309.8;363.1;166.6;381.3
5586;2003;8;21;17;19.20;68.2;3.94;8.5;187.7;117.9;169.1
5587;2003;8;21;18;18.30;73.9;3.27;11.5;129.8;86.3;147.5
5588;2003;8;21;19;17.40;79.6;2.53;94.8;63.4;39.5;140.8
5589;2003;8;21;20;16.40;85.4;1.95;182.9;15.0;15.0;0.0
5590;2003;8;21;21;16.20;88.0;2.29;191.1;5.8;5.8;0.0
5591;2003;8;21;22;15.90;90.6;2.64;197.2;0.0;0.0;0.0
5592;2003;8;21;23;15.60;93.2;2.97;201.9;0.0;0.0;0.0
5593;2003;8;22;0;15.50;94.3;2.98;208.5;0.0;0.0;0.0
5594;2003;8;22;1;15.30;95.5;2.99;215.2;0.0;0.0;0.0
5595;2003;8;22;2;15.10;96.6;3.00;221.7;0.0;0.0;0.0
5596;2003;8;22;3;13.60;96.6;2.34;218.1;0.0;0.0;0.0
5597;2003;8;22;4;12.10;96.6;1.68;211.4;0.0;0.0;0.0
5598;2003;8;22;5;12.90;96.6;0.99;195.9;4.6;4.6;0.0
