#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
5523;1990;8;19;2;14.30;100.0;2.08;290.0;0.0;0.0;0.0
5524;1990;8;19;3;14.30;100.0;2.41;290.0;0.0;0.0;0.0
5525;1990;8;19;4;14.20;100.0;2.74;290.0;0.0;0.0;0.0
5526;1990;8;19;5;14.10;100.0;3.07;290.0;2.0;2.0;0.0
5527;1990;8;19;6;14.30;100.0;2.74;285.2;17.7;17.7;0.0
5528;1990;8;19;7;14.50;100.0;2.40;279.0;35.3;33.5;7.9
5529;1990;8;19;8;14.70;100.0;2.07;270.9;53.3;50.9;7.3
5530;1990;8;19;9;15.80;94.0;2.08;286.3;129.3;118.3;25.0
5531;1990;8;19;10;16.90;88.1;2.07;303.3;246.5;222.8;44.7
5532;1990;8;19;11;18.00;82.2;2.07;318.8;414.5;275.8;232.4
5533;1990;8;19;12;18.50;77.2;2.08;297.8;388.4;238.1;235.8
5534;1990;8;19;13;19.10;72.2;2.07;272.6;306.7;197.9;167.8
5535;1990;8;19;14;19.60;67.3;2.06;251.6;285.7;167.8;187.8
5536;1990;8;19;15;20.40;63.8;1.72;246.3;334.2;153.5;312.5
5537;1990;8;19;16;21.30;60.3;1.37;238.0;392.9;147.4;488.5
5538;1990;8;19;17;21.10;56.9;1.03;224.7;335.3;108.1;559.4
5539;1990;8;19;18;20.20;62.7;0.70;226.9;181.7;77.0;354.2
5540;1990;8;19;19;19.30;68.7;0.37;233.2;101.7;60.1;232.9
5541;1990;8;19;20;18.40;74.7;0.09;290.3;41.6;41.6;0.0
5542;1990;8;19;21;16.70;83.0;0.41;313.8;5.2;5.2;0.0
5543;1990;8;19;22;15.00;91.4;0.74;316.6;0.0;0.0;0.0
5544;1990;8;19;23;13.30;100.0;1.07;317.6;0.0;0.0;0.0
5545;1990;8;20;0;12.40;100.0;0.74;316.6;0.0;0.0;0.0
5546;1990;8;20;1;11.60;100.0;0.41;313.8;0.0;0.0;0.0
5547;1990;8;20;2;10.80;100.0;0.09;290.3;0.0;0.0;0.0
5548;1990;8;20;3;10.00;100.0;0.09;290.3;0.0;0.0;0.0
5549;1990;8;20;4;9.20;100.0;0.09;290.3;0.0;0.0;0.0
5550;1990;8;20;5;9.50;100.0;0.09;290.3;3.7;3.7;0.0
5551;1990;8;20;6;10.80;98.1;0.34;4.8;39.3;23.9;161.2
5552;1990;8;20;7;12.20;96.2;0.67;12.4;137.5;55.5;387.4
5553;1990;8;20;8;13.60;94.4;1.00;14.9;283.1;91.5;585.4
5554;1990;8;20;9;15.50;84.4;1.01;8.3;373.7;116.8;591.6
5555;1990;8;20;10;17.50;74.7;1.02;1.8;469.2;148.8;610.6
5556;1990;8;20;11;19.50;65.2;1.03;355.3;489.8;186.7;511.7
5557;1990;8;20;12;19.70;64.1;0.99;18.7;331.6;213.1;187.2
5558;1990;8;20;13;19.80;63.1;0.91;127.8;229.9;206.6;36.1
5559;1990;8;20;14;20.00;62.1;0.93;153.5;251.3;226.8;39.3
5560;1990;8;20;15;20.60;61.4;1.24;93.9;314.1;256.9;99.8
5561;1990;8;20;16;21.20;60.7;1.61;51.8;403.5;234.4;339.8
5562;1990;8;20;17;20.90;60.0;1.96;37.6;382.6;179.9;505.2
5563;1990;8;20;18;20.20;68.3;1.65;26.1;179.4;103.8;260.4
5564;1990;8;20;19;19.40;76.8;1.34;6.3;80.6;65.7;86.1
5565;1990;8;20;20;18.70;85.5;1.05;336.3;40.1;40.1;0.0
5566;1990;8;20;21;18.80;90.3;1.06;330.1;7.1;7.1;0.0
5567;1990;8;20;22;16.50;95.1;1.07;323.8;0.0;0.0;0.0
5568;1990;8;20;23;14.20;100.0;1.07;317.6;0.0;0.0;0.0
5569;1990;8;21;0;13.70;100.0;1.07;323.8;0.0;0.0;0.0
5570;1990;8;21;1;13.10;100.0;1.06;330.1;0.0;0.0;0.0
5571;1990;8;21;2;12.50;100.0;1.05;336.3;0.0;0.0;0.0
5572;1990;8;21;3;12.40;100.0;1.06;333.2;0.0;0.0;0.0
5573;1990;8;21;4;12.70;100.0;1.06;330.0;0.0;0.0;0.0
5574;1990;8;21;5;13.10;100.0;1.06;326.9;7.7;7.7;0.0
5575;1990;8;21;6;13.70;99.6;1.72;339.7;20.9;20.9;0.0
5576;1990;8;21;7;14.20;99.2;2.37;345.4;83.2;76.3;32.9
5577;1990;8;21;8;14.80;98.9;3.03;348.5;157.7;131.7;80.3
5578;1990;8;21;9;15.20;93.6;3.36;348.7;134.8;118.6;37.7
5579;1990;8;21;10;15.60;88.4;3.69;348.8;142.5;131.3;21.4
5580;1990;8;21;11;15.90;83.3;4.02;348.9;188.3;175.8;21.3
5581;1990;8;21;12;16.10;81.1;4.35;345.2;232.2;214.6;28.0
5582;1990;8;21;13;16.30;79.0;4.70;342.0;252.2;233.9;28.5
5583;1990;8;21;14;16.40;76.8;5.03;339.2;195.7;181.7;22.6
5584;1990;8;21;15;16.10;80.8;4.70;336.4;126.1;116.8;16.5
5585;1990;8;21;16;15.80;84.8;4.37;333.0;125.3;115.9;18.9
5586;1990;8;21;17;15.40;88.8;4.05;329.2;77.4;70.5;17.3
5587;1990;8;21;18;15.20;92.1;4.05;325.9;52.4;49.2;11.3
5588;1990;8;21;19;14.90;95.5;4.05;322.6;35.3;35.3;0.0
5589;1990;8;21;20;14.60;98.9;4.05;319.4;12.3;12.3;0.0
5590;1990;8;21;21;14.60;99.2;4.38;315.7;2.0;2.0;0.0
5591;1990;8;21;22;14.50;99.6;4.72;312.4;0.0;0.0;0.0
5592;1990;8;21;23;14.40;100.0;5.05;309.7;0.0;0.0;0.0
5593;1990;8;22;0;14.40;100.0;4.72;312.4;0.0;0.0;0.0
5594;1990;8;22;1;14.40;100.0;4.38;315.7;0.0;0.0;0.0
5595;1990;8;22;2;14.30;100.0;4.05;319.4;0.0;0.0;0.0
5596;1990;8;22;3;14.50;100.0;3.72;324.6;0.0;0.0;0.0
5597;1990;8;22;4;14.60;100.0;3.38;331.0;0.0;0.0;0.0
5598;1990;8;22;5;14.70;100.0;3.04;338.7;3.7;3.7;0.0
5599;1990;8;22;6;15.10;99.6;3.36;346.7;11.5;11.5;0.0
5600;1990;8;22;7;15.40;99.2;3.69;353.3;27.8;25.3;12.1
5601;1990;8;22;8;15.70;98.9;4.01;358.8;32.4;28.2;13.1
5602;1990;8;22;9;15.70;98.1;4.02;352.2;58.2;58.2;0.0
5603;1990;8;22;10;15.70;97.4;4.03;345.6;71.6;66.6;9.5
5604;1990;8;22;11;15.70;96.6;4.03;339.0;98.3;89.2;15.7
5605;1990;8;22;12;15.70;94.4;4.03;339.0;132.7;121.0;18.8
5606;1990;8;22;13;15.70;92.1;4.03;339.0;152.8;142.0;17.2
5607;1990;8;22;14;15.60;89.9;4.03;339.0;136.7;128.3;13.6
5608;1990;8;22;15;15.90;91.8;3.71;336.3;85.9;81.8;7.2
5609;1990;8;22;16;16.10;93.6;3.38;333.0;104.0;98.3;11.6
5610;1990;8;22;17;16.30;95.5;3.05;328.9;69.6;65.7;9.9
5611;1990;8;22;18;16.60;96.6;3.05;332.2;67.9;63.7;15.2
5612;1990;8;22;19;16.30;97.7;3.04;335.5;43.9;42.4;7.3
5613;1990;8;22;20;16.00;98.9;3.04;338.7;10.6;10.6;0.0
5614;1990;8;22;21;16.10;99.2;2.71;341.0;0.8;0.8;0.0
5615;1990;8;22;22;15.90;99.6;2.37;343.9;0.0;0.0;0.0
5616;1990;8;22;23;15.60;100.0;2.03;347.8;0.0;0.0;0.0
5617;1990;8;23;0;15.60;100.0;1.70;353.1;0.0;0.0;0.0
5618;1990;8;23;1;15.60;100.0;1.35;1.3;0.0;0.0;0.0
5619;1990;8;23;2;15.60;100.0;1.00;14.9;0.0;0.0;0.0
5620;1990;8;23;3;15.60;99.6;1.27;51.7;0.0;0.0;0.0
5621;1990;8;23;4;15.50;99.2;1.59;76.1;0.0;0.0;0.0
5622;1990;8;23;5;15.40;98.9;1.90;89.1;0.0;0.0;0.0
5623;1990;8;23;6;15.30;99.2;2.28;41.9;5.8;5.8;0.0
5624;1990;8;23;7;15.10;99.6;2.70;347.5;8.6;6.0;12.9
5625;1990;8;23;8;14.90;100.0;3.05;328.9;16.3;13.8;8.0
5626;1990;8;23;9;14.60;99.6;3.05;325.7;23.8;23.8;0.0
5627;1990;8;23;10;14.30;99.2;3.06;322.4;45.0;41.4;6.8
5628;1990;8;23;11;13.90;98.9;3.06;319.2;63.9;58.9;8.6
5629;1990;8;23;12;13.70;98.5;2.72;328.5;59.3;54.2;8.2
5630;1990;8;23;13;14.20;98.1;2.37;341.3;63.9;57.2;10.5
5631;1990;8;23;14;14.70;97.7;2.02;357.6;65.1;59.0;10.1
5632;1990;8;23;15;14.70;97.4;2.72;333.7;105.1;96.6;15.3
5633;1990;8;23;16;14.70;97.0;3.39;318.6;110.9;102.4;17.7
5634;1990;8;23;17;14.70;96.6;4.06;309.6;66.8;60.9;15.1
5635;1990;8;23;18;14.60;97.4;3.73;306.9;43.0;39.8;12.1
5636;1990;8;23;19;14.50;98.1;3.40;303.6;30.6;28.1;16.4
5637;1990;8;23;20;14.30;98.9;3.07;299.7;8.6;8.6;0.0
5638;1990;8;23;21;14.20;98.9;3.07;306.2;0.0;0.0;0.0
5639;1990;8;23;22;14.10;98.9;3.06;312.7;0.0;0.0;0.0
5640;1990;8;23;23;13.90;98.9;3.06;319.2;0.0;0.0;0.0
5641;1990;8;24;0;13.70;98.5;3.40;307.6;0.0;0.0;0.0
5642;1990;8;24;1;13.60;98.1;3.74;297.9;0.0;0.0;0.0
5643;1990;8;24;2;13.40;97.7;4.07;290.0;0.0;0.0;0.0
5644;1990;8;24;3;13.20;97.0;4.39;293.8;0.0;0.0;0.0
5645;1990;8;24;4;13.00;96.2;4.73;297.0;0.0;0.0;0.0
5646;1990;8;24;5;12.90;95.5;5.06;299.8;3.7;3.7;0.0
5647;1990;8;24;6;12.80;94.4;5.06;299.8;17.2;17.2;0.0
5648;1990;8;24;7;12.90;93.2;5.06;299.8;55.3;51.3;20.4
5649;1990;8;24;8;13.00;92.1;5.06;299.8;127.0;104.7;72.2
5650;1990;8;24;9;13.70;87.0;5.06;303.1;187.2;161.3;61.9
5651;1990;8;24;10;14.50;81.9;5.06;306.4;234.1;193.3;80.4
5652;1990;8;24;11;15.20;76.8;5.05;309.7;301.0;224.9;132.2
5653;1990;8;24;12;16.10;69.7;5.38;309.7;466.3;242.6;363.6
5654;1990;8;24;13;16.90;62.7;5.72;309.7;358.2;219.9;221.3
5655;1990;8;24;14;17.70;55.9;6.05;309.7;347.6;211.9;224.6
5656;1990;8;24;15;18.20;57.9;5.39;302.4;302.9;171.1;238.1
5657;1990;8;24;16;18.60;60.0;4.73;292.8;260.8;134.8;263.9
5658;1990;8;24;17;17.90;62.1;4.06;280.2;278.0;139.3;364.8
5659;1990;8;24;18;16.60;64.5;4.39;284.0;198.6;87.0;415.6
5660;1990;8;24;19;15.30;66.9;4.73;287.2;89.7;49.0;269.6
5661;1990;8;24;20;13.90;69.4;5.06;290.0;22.9;22.9;0.0
5662;1990;8;24;21;12.80;78.2;4.07;288.4;2.0;2.0;0.0
5663;1990;8;24;22;11.70;87.3;3.07;285.7;0.0;0.0;0.0
5664;1990;8;24;23;10.60;96.6;2.08;280.4;0.0;0.0;0.0
5665;1990;8;25;0;10.00;97.7;2.08;289.7;0.0;0.0;0.0
5666;1990;8;25;1;9.30;98.9;1.91;79.0;0.0;0.0;0.0
5667;1990;8;25;2;8.70;100.0;1.90;89.1;0.0;0.0;0.0
5668;1990;8;25;3;7.70;100.0;1.57;95.1;0.0;0.0;0.0
5669;1990;8;25;4;6.70;100.0;1.23;104.6;0.0;0.0;0.0
5670;1990;8;25;5;5.70;100.0;0.91;121.0;7.7;7.7;0.0
5671;1990;8;25;6;7.70;96.2;1.32;198.9;50.8;50.8;0.0
5672;1990;8;25;7;9.70;92.5;1.74;262.4;157.0;53.0;550.1
5673;1990;8;25;8;11.70;88.8;2.07;270.9;264.2;92.0;564.1
5674;1990;8;25;9;13.20;79.3;2.07;274.0;369.7;106.9;637.2
5675;1990;8;25;10;14.60;70.1;2.07;277.2;504.1;90.1;823.3
5676;1990;8;25;11;16.10;61.0;2.08;280.4;636.5;133.6;881.5
5677;1990;8;25;12;16.60;55.2;2.74;280.3;568.6;179.4;637.3
5678;1990;8;25;13;17.00;49.5;3.40;280.3;428.8;168.2;419.9
5679;1990;8;25;14;17.50;43.8;4.06;280.2;316.5;159.1;262.5
5680;1990;8;25;15;17.80;46.1;3.40;278.3;231.0;140.8;164.4
5681;1990;8;25;16;17.30;48.5;2.74;275.5;180.9;150.8;63.7
5682;1990;8;25;17;16.70;50.8;2.07;270.9;204.4;152.7;138.0
5683;1990;8;25;18;15.90;61.0;1.41;271.3;140.4;110.9;112.1
5684;1990;8;25;19;15.10;71.5;0.75;272.4;81.7;65.8;109.9
5685;1990;8;25;20;14.20;82.2;0.09;290.3;30.6;30.6;0.0
5686;1990;8;25;21;12.10;88.1;0.41;305.8;3.7;3.7;0.0
5687;1990;8;25;22;10.00;94.0;0.75;307.7;0.0;0.0;0.0
5688;1990;8;25;23;7.80;100.0;1.08;308.4;0.0;0.0;0.0
5689;1990;8;26;0;7.40;100.0;1.41;308.8;0.0;0.0;0.0
5690;1990;8;26;1;6.90;100.0;1.74;309.0;0.0;0.0;0.0
5691;1990;8;26;2;7.30;100.0;2.07;309.2;0.0;0.0;0.0
5692;1990;8;26;3;7.80;98.9;2.72;328.8;0.0;0.0;0.0
5693;1990;8;26;4;8.30;97.7;3.37;341.1;0.0;0.0;0.0
5694;1990;8;26;5;8.80;96.6;4.02;348.9;4.0;4.0;0.0
5695;1990;8;26;6;9.20;95.5;3.36;348.7;19.5;19.5;0.0
5696;1990;8;26;7;9.70;94.4;2.70;348.4;49.3;39.7;52.4
5697;1990;8;26;8;10.10;93.2;2.03;347.8;250.2;152.9;323.8
5698;1990;8;26;9;11.40;84.0;3.03;348.5;324.4;216.4;264.8
5699;1990;8;26;10;12.70;75.0;4.02;348.9;324.2;214.7;219.6
5700;1990;8;26;11;14.00;66.2;5.02;349.1;364.0;242.5;214.8
5701;1990;8;26;12;15.00;61.4;4.70;343.4;463.5;260.6;334.8
5702;1990;8;26;13;16.00;56.6;4.37;336.8;474.0;277.3;319.3
5703;1990;8;26;14;15.90;51.8;4.05;329.2;336.2;246.4;150.9
5704;1990;8;26;15;15.20;55.2;3.71;339.6;254.5;225.0;54.3
5705;1990;8;26;16;14.40;58.6;3.35;352.8;198.6;180.0;39.8
5706;1990;8;26;17;13.70;62.1;3.00;8.3;148.5;132.1;44.5
5707;1990;8;26;18;13.40;65.2;3.36;341.8;123.0;105.7;67.2
5708;1990;8;26;19;13.10;68.3;3.73;316.7;64.8;57.3;53.7
5709;1990;8;26;20;12.80;71.5;4.06;299.8;16.6;16.6;0.0
5710;1990;8;26;21;12.10;74.3;4.06;299.8;1.8;1.8;0.0
5711;1990;8;26;22;11.40;77.2;4.06;299.8;0.0;0.0;0.0
5712;1990;8;26;23;10.70;80.1;4.06;299.8;0.0;0.0;0.0
5713;1990;8;27;0;10.30;85.1;3.74;302.4;0.0;0.0;0.0
5714;1990;8;27;1;9.90;90.3;3.40;305.6;0.0;0.0;0.0
5715;1990;8;27;2;9.50;95.5;3.07;309.4;0.0;0.0;0.0
5716;1990;8;27;3;8.40;97.0;2.40;302.0;0.0;0.0;0.0
5717;1990;8;27;4;7.20;98.5;1.75;286.8;0.0;0.0;0.0
5718;1990;8;27;5;7.50;100.0;1.06;253.1;6.0;6.0;0.0
5719;1990;8;27;6;8.70;95.1;2.08;284.1;49.8;49.8;0.0
5720;1990;8;27;7;10.00;90.3;3.07;294.8;151.1;36.9;635.2
5721;1990;8;27;8;11.20;85.5;4.06;299.8;265.7;48.0;735.4
5722;1990;8;27;9;12.80;75.4;4.73;308.2;371.4;62.8;765.4
5723;1990;8;27;10;14.30;65.5;5.38;314.6;472.7;118.5;717.2
5724;1990;8;27;11;15.90;55.9;6.04;319.6;541.7;146.4;704.1
5725;1990;8;27;12;15.90;56.2;5.38;317.1;480.6;163.1;528.0
5726;1990;8;27;13;15.90;56.6;4.72;313.8;418.7;170.2;406.7
5727;1990;8;27;14;15.90;56.9;4.06;309.6;452.0;168.2;481.3
5728;1990;8;27;15;17.40;52.8;4.06;306.3;514.1;150.3;675.5
5729;1990;8;27;16;18.80;48.8;4.06;303.0;405.8;130.7;596.1
5730;1990;8;27;17;18.10;44.8;4.06;299.8;294.1;121.2;475.5
5731;1990;8;27;18;16.40;58.3;2.74;299.7;165.7;97.0;273.2
5732;1990;8;27;19;14.60;72.2;1.41;299.4;54.8;39.5;114.8
5733;1990;8;27;20;12.90;86.6;0.09;290.3;14.0;14.0;0.0
5734;1990;8;27;21;11.80;90.7;0.09;290.3;2.9;2.9;0.0
5735;1990;8;27;22;10.70;94.7;0.09;290.3;0.0;0.0;0.0
5736;1990;8;27;23;9.60;98.9;0.09;290.3;0.0;0.0;0.0
5737;1990;8;28;0;9.30;98.9;0.25;137.0;0.0;0.0;0.0
5738;1990;8;28;1;9.00;98.9;0.58;133.0;0.0;0.0;0.0
5739;1990;8;28;2;8.70;98.9;0.91;131.9;0.0;0.0;0.0
5740;1990;8;28;3;8.50;99.2;0.91;107.9;0.0;0.0;0.0
5741;1990;8;28;4;8.80;99.6;0.92;79.2;0.0;0.0;0.0
5742;1990;8;28;5;9.20;100.0;0.94;55.8;2.0;2.0;0.0
5743;1990;8;28;6;9.30;99.6;0.91;86.2;10.9;10.9;0.0
5744;1990;8;28;7;9.50;99.2;0.91;133.7;32.4;28.0;24.8
5745;1990;8;28;8;9.60;98.9;0.94;164.1;42.1;37.0;17.4
5746;1990;8;28;9;10.80;97.4;1.25;152.6;51.0;45.9;12.6
5747;1990;8;28;10;12.10;95.9;1.59;145.7;100.6;90.1;21.4
5748;1990;8;28;11;13.40;94.4;1.91;141.3;136.4;123.7;22.9
5749;1990;8;28;12;13.70;92.9;1.90;131.0;129.3;118.3;18.4
5750;1990;8;28;13;14.10;91.4;1.90;120.3;105.1;96.9;13.7
5751;1990;8;28;14;14.50;89.9;1.90;110.0;121.5;112.2;16.0
5752;1990;8;28;15;15.60;83.0;1.57;114.2;107.7;99.5;15.6
5753;1990;8;28;16;16.60;76.1;1.23;120.7;161.7;145.0;36.5
5754;1990;8;28;17;16.30;69.4;0.91;131.9;205.2;164.3;114.4
5755;1990;8;28;18;15.40;77.9;0.58;133.0;123.8;101.7;89.9
5756;1990;8;28;19;14.50;86.6;0.25;137.0;59.9;42.1;140.3
5757;1990;8;28;20;13.60;95.5;0.09;290.3;18.7;18.7;0.0
5758;1990;8;28;21;12.10;97.0;0.28;45.8;1.8;1.8;0.0
5759;1990;8;28;22;10.70;98.5;0.61;53.6;0.0;0.0;0.0
5760;1990;8;28;23;9.20;100.0;0.94;55.8;0.0;0.0;0.0
5761;1990;8;29;0;9.00;100.0;0.61;53.6;0.0;0.0;0.0
5762;1990;8;29;1;10.00;100.0;0.28;45.8;0.0;0.0;0.0
5763;1990;8;29;2;11.00;100.0;0.09;290.3;0.0;0.0;0.0
5764;1990;8;29;3;11.00;100.0;0.24;96.2;0.0;0.0;0.0
5765;1990;8;29;4;11.00;100.0;0.58;98.4;0.0;0.0;0.0
5766;1990;8;29;5;11.00;100.0;0.91;99.0;4.0;4.0;0.0
5767;1990;8;29;6;11.10;100.0;0.91;106.3;23.8;23.8;0.0
5768;1990;8;29;7;11.30;100.0;0.91;113.7;55.6;50.5;30.1
5769;1990;8;29;8;11.50;100.0;0.91;121.0;81.9;75.1;23.8
5770;1990;8;29;9;12.20;96.2;1.24;136.7;120.9;109.8;28.4
5771;1990;8;29;10;12.90;92.5;1.59;145.9;166.8;154.2;26.0
5772;1990;8;29;11;13.70;88.8;1.92;151.7;210.7;192.6;32.8
5773;1990;8;29;12;14.50;84.8;1.91;144.8;255.7;229.9;43.6
5774;1990;8;29;13;15.40;80.8;1.91;137.8;187.2;168.0;31.8
5775;1990;8;29;14;16.20;76.8;1.90;130.9;161.9;148.5;23.1
5776;1990;8;29;15;16.50;75.7;1.91;134.4;166.2;166.2;0.0
5777;1990;8;29;16;16.70;74.7;1.91;137.9;136.1;128.4;16.9
5778;1990;8;29;17;16.40;73.6;1.91;141.3;99.2;88.9;28.9
5779;1990;8;29;18;16.20;77.9;1.58;139.5;54.8;49.9;20.0
5780;1990;8;29;19;16.00;82.2;1.24;136.7;30.1;25.7;36.8
5781;1990;8;29;20;15.70;86.6;0.91;131.9;9.7;9.7;0.0
5782;1990;8;29;21;15.00;90.7;0.58;133.0;0.8;0.8;0.0
5783;1990;8;29;22;14.30;94.7;0.25;137.0;0.0;0.0;0.0
5784;1990;8;29;23;13.60;98.9;0.09;290.3;0.0;0.0;0.0
5785;1990;8;30;0;12.60;99.2;0.42;290.1;0.0;0.0;0.0
5786;1990;8;30;1;11.70;99.6;0.76;290.0;0.0;0.0;0.0
5787;1990;8;30;2;10.80;100.0;1.08;290.0;0.0;0.0;0.0
5788;1990;8;30;3;9.90;100.0;1.08;296.1;0.0;0.0;0.0
5789;1990;8;30;4;9.00;100.0;1.08;302.3;0.0;0.0;0.0
5790;1990;8;30;5;9.70;100.0;1.08;308.4;2.0;2.0;0.0
5791;1990;8;30;6;10.90;99.6;0.75;307.7;22.9;22.9;0.0
5792;1990;8;30;7;12.10;99.2;0.41;305.8;75.6;66.9;52.4
5793;1990;8;30;8;13.40;98.9;0.09;290.3;124.6;112.7;42.2
5794;1990;8;30;9;14.80;86.6;0.58;98.4;263.9;99.4;422.6
5795;1990;8;30;10;16.20;74.7;1.23;99.3;364.3;136.8;474.1
5796;1990;8;30;11;17.60;63.1;1.90;99.5;343.9;197.2;268.1
5797;1990;8;30;12;18.10;58.3;1.90;96.0;409.0;222.1;318.5
5798;1990;8;30;13;18.60;53.5;1.90;92.5;510.4;232.8;465.7
5799;1990;8;30;14;19.10;48.8;1.90;89.1;558.9;181.8;656.7
5800;1990;8;30;15;19.90;48.1;1.90;89.1;352.8;123.0;439.7
5801;1990;8;30;16;20.80;47.5;1.90;89.1;312.9;109.4;457.5
5802;1990;8;30;17;19.40;46.8;1.90;89.1;239.1;104.7;388.0
5803;1990;8;30;18;18.30;60.0;1.58;92.4;143.6;89.1;233.2
5804;1990;8;30;19;17.20;73.6;1.29;178.6;78.2;54.3;206.3
5805;1990;8;30;20;16.10;87.7;1.07;262.4;20.0;20.0;0.0
5806;1990;8;30;21;14.00;90.3;0.74;263.5;0.8;0.8;0.0
5807;1990;8;30;22;12.00;92.9;0.41;266.3;0.0;0.0;0.0
5808;1990;8;30;23;9.90;95.5;0.09;290.3;0.0;0.0;0.0
5809;1990;8;31;0;9.90;96.2;0.39;330.0;0.0;0.0;0.0
5810;1990;8;31;1;9.80;97.0;0.73;334.6;0.0;0.0;0.0
5811;1990;8;31;2;9.80;97.7;1.05;336.3;0.0;0.0;0.0
5812;1990;8;31;3;9.30;97.7;1.05;336.3;0.0;0.0;0.0
5813;1990;8;31;4;8.80;97.7;1.05;336.3;0.0;0.0;0.0
5814;1990;8;31;5;9.10;97.7;1.05;336.3;4.0;4.0;0.0
5815;1990;8;31;6;10.20;98.1;1.06;330.1;22.1;22.1;0.0
5816;1990;8;31;7;11.30;98.5;1.07;323.8;67.7;61.6;38.2
5817;1990;8;31;8;12.50;98.9;1.07;317.6;179.7;91.5;318.3
5818;1990;8;31;9;13.90;85.5;1.31;26.2;304.1;153.5;391.5
5819;1990;8;31;10;15.40;72.5;1.58;87.6;338.2;238.0;210.9
5820;1990;8;31;11;16.90;60.0;1.90;99.5;463.5;239.2;413.5
5821;1990;8;31;12;17.40;56.9;1.92;70.0;564.3;168.4;680.2
5822;1990;8;31;13;17.90;53.9;1.98;25.8;486.1;183.1;512.6
5823;1990;8;31;14;18.40;50.8;2.02;357.6;480.1;155.6;570.3
5824;1990;8;31;15;19.50;49.1;2.66;18.1;486.9;135.8;678.9
5825;1990;8;31;16;18.70;47.5;3.29;30.8;406.4;100.7;696.0
5826;1990;8;31;17;17.51;47.5;3.89;38.8;299.5;81.1;641.5
5827;1990;8;31;18;15.95;52.7;2.87;31.5;183.1;52.8;572.0
5828;1990;8;31;19;14.43;58.4;1.94;13.1;75.1;25.8;450.1
5829;1990;8;31;20;12.92;64.4;1.07;317.6;15.2;15.2;0.0
5830;1990;8;31;21;10.57;77.0;1.28;317.6;0.8;0.8;0.0
5831;1990;8;31;22;8.52;88.4;1.56;317.6;0.0;0.0;0.0
5832;1990;8;31;23;6.73;98.5;1.93;317.6;0.0;0.0;0.0
5833;1998;9;1;0;6.50;98.4;1.87;338.8;0.0;0.0;0.0
5834;1998;9;1;1;6.14;98.2;1.78;338.6;0.0;0.0;0.0
5835;1998;9;1;2;5.80;98.0;1.66;338.4;0.0;0.0;0.0
5836;1998;9;1;3;4.44;97.2;1.61;348.1;0.0;0.0;0.0
5837;1998;9;1;4;4.82;96.5;1.60;358.2;0.0;0.0;0.0
5838;1998;9;1;5;5.94;95.6;1.62;8.1;2.0;2.0;0.0
5839;1998;9;1;6;6.91;92.7;1.78;8.1;32.6;32.6;0.0
5840;1998;9;1;7;7.89;89.6;1.90;8.1;120.9;32.6;567.0
5841;1998;9;1;8;8.80;86.1;1.98;8.1;242.3;47.9;713.9
5842;1998;9;1;9;10.00;80.4;2.67;353.6;359.7;60.4;788.3
5843;1998;9;1;10;11.30;74.9;3.33;344.8;468.2;67.8;851.7
5844;1998;9;1;11;12.60;69.3;4.00;339.2;552.7;87.3;866.1
5845;1998;9;1;12;13.40;62.1;3.34;337.0;599.4;93.5;877.1
5846;1998;9;1;13;14.20;55.0;2.69;333.8;550.7;178.3;636.0
5847;1998;9;1;14;15.00;48.0;2.03;328.6;516.0;118.2;706.3
5848;1998;9;1;15;16.00;46.0;2.02;338.3;490.7;65.3;832.0
5849;1998;9;1;16;17.00;44.0;2.01;348.3;409.1;55.2;816.9
5850;1998;9;1;17;16.60;42.0;2.00;358.1;297.7;48.8;744.5
5851;1998;9;1;18;15.00;52.7;2.02;339.2;178.5;37.6;635.9
5852;1998;9;1;19;13.30;63.5;2.04;317.9;71.9;19.5;507.9
5853;1998;9;1;20;11.70;74.5;2.05;299.3;14.4;14.4;0.0
5854;1998;9;1;21;10.70;79.4;2.04;312.0;0.8;0.8;0.0
5855;1998;9;1;22;9.70;84.3;2.03;325.5;0.0;0.0;0.0
5856;1998;9;1;23;8.70;89.3;2.02;338.4;0.0;0.0;0.0
5857;1998;9;2;0;7.90;92.1;2.02;338.4;0.0;0.0;0.0
5858;1998;9;2;1;7.10;95.0;2.02;338.4;0.0;0.0;0.0
5859;1998;9;2;2;6.30;97.8;2.02;338.4;0.0;0.0;0.0
5860;1998;9;2;3;5.10;98.6;2.02;331.8;0.0;0.0;0.0
5861;1998;9;2;4;3.90;99.3;2.03;325.3;0.0;0.0;0.0
5862;1998;9;2;5;5.00;100.0;2.04;318.8;2.0;2.0;0.0
5863;1998;9;2;6;6.40;96.4;1.71;320.5;31.8;31.8;0.0
5864;1998;9;2;7;7.90;92.8;1.37;323.0;107.3;31.5;502.9
5865;1998;9;2;8;9.40;89.3;1.04;327.2;227.8;39.8;702.9
5866;1998;9;2;9;11.60;77.3;1.03;336.7;356.3;48.9;819.9
5867;1998;9;2;10;13.80;65.5;1.02;346.6;481.1;64.3;895.8
5868;1998;9;2;11;16.00;54.0;1.01;356.3;557.6;83.5;890.4
5869;1998;9;2;12;16.70;49.0;1.34;352.2;593.7;70.2;915.7
5870;1998;9;2;13;17.40;44.0;1.68;349.8;597.1;62.9;920.4
