#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2020;2004;3;26;3;-0.80;92.7;7.00;16.7;0.0;0.0;0.0
2021;2004;3;26;4;-0.90;92.3;7.00;13.3;0.0;0.0;0.0
2022;2004;3;26;5;-1.00;92.0;7.00;10.0;0.0;0.0;0.0
2023;2004;3;26;6;-1.03;91.3;7.33;10.0;1.4;1.4;0.0
2024;2004;3;26;7;-1.07;90.7;7.67;10.0;17.2;17.2;0.0
2025;2004;3;26;8;-1.10;90.0;8.00;10.0;60.8;58.8;11.6
2026;2004;3;26;9;-0.87;88.0;8.00;13.3;103.3;100.1;10.8
2027;2004;3;26;10;-0.63;86.0;8.00;16.7;165.8;160.1;14.5
2028;2004;3;26;11;-0.40;84.0;8.00;20.0;213.3;205.3;17.0
2029;2004;3;26;12;-0.23;82.7;7.67;17.0;232.2;224.1;15.6
2030;2004;3;26;13;-0.07;81.3;7.33;13.6;275.6;260.8;27.9
2031;2004;3;26;14;0.10;80.0;7.00;10.0;281.4;265.5;30.9
2032;2004;3;26;15;0.35;79.7;6.33;10.0;230.6;221.3;20.1
2033;2004;3;26;16;0.60;79.3;5.67;10.0;179.2;172.4;17.9
2034;2004;3;26;17;0.10;79.0;5.00;10.0;143.1;128.0;54.4
2035;2004;3;26;18;-0.40;80.3;4.00;2.3;93.3;63.9;185.3
2036;2004;3;26;19;-0.90;81.7;3.00;348.0;30.3;30.3;0.0
2037;2004;3;26;20;-1.40;83.0;2.00;320.0;1.7;1.7;0.0
2038;2004;3;26;21;-2.33;86.0;2.00;310.1;0.0;0.0;0.0
2039;2004;3;26;22;-3.27;89.0;2.00;299.9;0.0;0.0;0.0
2040;2004;3;26;23;-4.20;92.0;2.00;290.0;0.0;0.0;0.0
2041;2004;3;27;0;-4.77;92.7;1.67;292.0;0.0;0.0;0.0
2042;2004;3;27;1;-5.33;93.3;1.33;295.0;0.0;0.0;0.0
2043;2004;3;27;2;-5.90;94.0;1.00;300.0;0.0;0.0;0.0
2044;2004;3;27;3;-7.05;93.7;0.67;300.0;0.0;0.0;0.0
2045;2004;3;27;4;-8.20;93.3;0.33;300.0;0.0;0.0;0.0
2046;2004;3;27;5;-7.10;93.0;0.00;0.0;0.0;0.0;0.0
2047;2004;3;27;6;-6.67;93.3;0.33;230.0;2.5;2.5;0.0
2048;2004;3;27;7;-6.23;93.7;0.67;230.0;28.1;28.1;0.0
2049;2004;3;27;8;-5.80;94.0;1.00;230.0;86.7;79.4;40.5
2050;2004;3;27;9;-3.80;89.3;1.67;230.0;147.2;132.6;49.0
2051;2004;3;27;10;-1.80;84.7;2.33;230.0;247.8;190.4;143.9
2052;2004;3;27;11;0.20;80.0;3.00;230.0;358.3;266.0;194.1
2053;2004;3;27;12;0.77;74.7;4.33;213.8;419.2;272.1;281.3
2054;2004;3;27;13;1.33;69.3;5.67;205.2;444.4;216.6;423.8
2055;2004;3;27;14;1.90;64.0;7.00;200.0;393.6;171.9;427.7
2056;2004;3;27;15;2.30;69.7;6.67;206.0;344.4;130.9;457.2
2057;2004;3;27;16;1.70;75.3;6.33;212.7;237.2;133.9;267.1
2058;2004;3;27;17;1.10;81.0;6.00;220.0;113.1;107.3;20.4
2059;2004;3;27;18;0.97;81.3;6.00;216.7;57.5;54.8;16.5
2060;2004;3;27;19;0.83;81.7;6.00;213.3;20.3;20.3;0.0
2061;2004;3;27;20;0.70;82.0;6.00;210.0;1.7;1.7;0.0
2062;2004;3;27;21;0.60;86.0;6.00;206.7;0.0;0.0;0.0
2063;2004;3;27;22;0.50;90.0;6.00;203.3;0.0;0.0;0.0
2064;2004;3;27;23;0.40;94.0;6.00;200.0;0.0;0.0;0.0
2065;2004;3;28;0;0.33;95.0;5.67;197.1;0.0;0.0;0.0
2066;2004;3;28;1;0.27;96.0;5.33;193.8;0.0;0.0;0.0
2067;2004;3;28;2;0.20;97.0;5.00;190.0;0.0;0.0;0.0
2068;2004;3;28;3;0.20;97.0;5.00;196.6;0.0;0.0;0.0
2069;2004;3;28;4;0.20;97.0;5.00;203.4;0.0;0.0;0.0
2070;2004;3;28;5;0.20;97.0;5.00;210.0;0.0;0.0;0.0
2071;2004;3;28;6;0.37;97.3;4.67;226.1;0.0;0.0;0.0
2072;2004;3;28;7;0.53;97.7;4.33;247.6;9.2;9.2;0.0
2073;2004;3;28;8;0.70;98.0;4.00;270.0;41.1;39.9;6.4
2074;2004;3;28;9;1.37;91.0;4.33;277.7;121.4;86.3;115.2
2075;2004;3;28;10;2.03;84.0;4.67;284.3;342.8;99.3;601.0
2076;2004;3;28;11;2.70;77.0;5.00;290.0;516.4;80.7;904.4
2077;2004;3;28;12;3.43;69.7;5.00;286.7;569.4;73.9;927.5
2078;2004;3;28;13;4.17;62.3;5.00;283.3;586.7;72.7;930.0
2079;2004;3;28;14;4.90;55.0;5.00;280.0;561.1;70.8;926.6
2080;2004;3;28;15;5.10;54.7;5.33;280.0;495.8;67.5;907.0
2081;2004;3;28;16;5.30;54.3;5.67;280.0;396.4;61.1;855.5
2082;2004;3;28;17;5.10;54.0;6.00;280.0;274.4;50.7;775.7
2083;2004;3;28;18;4.00;59.0;5.67;280.0;145.8;34.4;658.8
2084;2004;3;28;19;2.90;64.0;5.33;280.0;42.8;42.8;0.0
2085;2004;3;28;20;1.80;69.0;5.00;280.0;2.8;2.8;0.0
2086;2004;3;28;21;1.03;70.3;4.67;285.7;0.0;0.0;0.0
2087;2004;3;28;22;0.27;71.7;4.33;292.3;0.0;0.0;0.0
2088;2004;3;28;23;-0.50;73.0;4.00;300.0;0.0;0.0;0.0
2089;2004;3;29;0;-1.47;76.0;4.00;286.9;0.0;0.0;0.0
2090;2004;3;29;1;-2.43;79.0;4.00;273.1;0.0;0.0;0.0
2091;2004;3;29;2;-3.40;82.0;4.00;260.0;0.0;0.0;0.0
2092;2004;3;29;3;-3.90;83.0;3.33;252.3;0.0;0.0;0.0
2093;2004;3;29;4;-4.40;84.0;2.67;240.0;0.0;0.0;0.0
2094;2004;3;29;5;-3.80;85.0;2.00;220.0;0.0;0.0;0.0
2095;2004;3;29;6;-3.23;84.7;2.00;220.0;5.6;5.6;0.0
2096;2004;3;29;7;-2.67;84.3;2.00;220.0;66.1;66.1;0.0
2097;2004;3;29;8;-2.10;84.0;2.00;220.0;151.4;91.2;311.7
2098;2004;3;29;9;-0.23;77.3;3.00;225.6;241.9;148.2;301.4
2099;2004;3;29;10;1.63;70.7;4.00;228.3;311.9;198.0;276.8
2100;2004;3;29;11;3.50;64.0;5.00;230.0;405.8;236.1;348.0
2101;2004;3;29;12;4.10;62.0;5.00;226.7;466.9;249.2;407.2
2102;2004;3;29;13;4.70;60.0;5.00;223.3;448.9;241.3;378.2
2103;2004;3;29;14;5.30;58.0;5.00;220.0;423.6;184.9;450.9
2104;2004;3;29;15;5.70;61.0;5.33;223.8;450.6;144.0;641.9
2105;2004;3;29;16;6.10;64.0;5.67;227.1;399.7;137.2;660.9
2106;2004;3;29;17;5.60;67.0;6.00;230.0;265.6;89.5;599.8
2107;2004;3;29;18;4.50;71.0;5.33;225.0;149.7;55.3;542.0
2108;2004;3;29;19;3.40;75.0;4.67;218.6;52.5;52.5;0.0
2109;2004;3;29;20;2.30;79.0;4.00;210.0;5.3;5.3;0.0
2110;2004;3;29;21;1.67;83.7;3.67;223.0;0.0;0.0;0.0
2111;2004;3;29;22;1.03;88.3;3.33;240.3;0.0;0.0;0.0
2112;2004;3;29;23;0.40;93.0;3.00;260.0;0.0;0.0;0.0
2113;2004;3;30;0;0.17;94.0;3.00;260.0;0.0;0.0;0.0
2114;2004;3;30;1;-0.07;95.0;3.00;260.0;0.0;0.0;0.0
2115;2004;3;30;2;-0.30;96.0;3.00;260.0;0.0;0.0;0.0
2116;2004;3;30;3;-0.90;95.3;3.67;264.5;0.0;0.0;0.0
2117;2004;3;30;4;-1.50;94.7;4.33;267.7;0.0;0.0;0.0
2118;2004;3;30;5;-1.00;94.0;5.00;270.0;0.0;0.0;0.0
2119;2004;3;30;6;-0.73;94.0;4.33;265.4;3.1;3.1;0.0
2120;2004;3;30;7;-0.47;94.0;3.67;259.1;60.0;60.0;0.0
2121;2004;3;30;8;-0.20;94.0;3.00;250.0;124.7;87.6;185.9
2122;2004;3;30;9;1.70;85.3;3.67;245.5;194.2;151.4;135.1
2123;2004;3;30;10;3.60;76.7;4.33;242.3;317.8;180.7;328.4
2124;2004;3;30;11;5.50;68.0;5.00;240.0;438.1;177.8;527.2
2125;2004;3;30;12;6.60;62.3;6.67;270.0;538.3;193.5;638.0
2126;2004;3;30;13;7.70;56.7;8.33;289.1;649.7;246.9;726.5
2127;2004;3;30;14;8.80;51.0;10.00;300.0;545.6;268.9;517.3
2128;2004;3;30;15;9.00;50.7;10.33;296.5;359.7;201.5;327.5
2129;2004;3;30;16;7.95;50.3;10.67;293.1;303.6;130.0;431.4
2130;2004;3;30;17;6.90;50.0;11.00;290.0;266.1;82.0;616.1
2131;2004;3;30;18;5.90;56.0;8.67;288.5;158.3;43.8;638.1
2132;2004;3;30;19;4.90;62.0;6.33;285.8;49.7;49.7;0.0
2133;2004;3;30;20;3.90;68.0;4.00;280.0;5.8;5.8;0.0
2134;2004;3;30;21;3.27;70.3;4.33;276.2;0.0;0.0;0.0
2135;2004;3;30;22;2.63;72.7;4.67;272.9;0.0;0.0;0.0
2136;2004;3;30;23;2.00;75.0;5.00;270.0;0.0;0.0;0.0
2137;2004;3;31;0;1.77;74.3;5.00;273.3;0.0;0.0;0.0
2138;2004;3;31;1;1.53;73.7;5.00;276.7;0.0;0.0;0.0
2139;2004;3;31;2;1.30;73.0;5.00;280.0;0.0;0.0;0.0
2140;2004;3;31;3;0.83;74.7;5.00;283.3;0.0;0.0;0.0
2141;2004;3;31;4;0.37;76.3;5.00;286.7;0.0;0.0;0.0
2142;2004;3;31;5;-0.10;78.0;5.00;290.0;0.0;0.0;0.0
2143;2004;3;31;6;-0.80;77.3;5.00;296.6;6.7;6.7;0.0
2144;2004;3;31;7;-0.05;76.7;5.00;303.4;62.5;62.5;0.0
2145;2004;3;31;8;0.70;76.0;5.00;310.0;176.1;40.5;658.7
2146;2004;3;31;9;2.07;71.3;5.00;310.0;308.3;55.2;782.7
2147;2004;3;31;10;3.43;66.7;5.00;310.0;426.9;63.3;858.1
2148;2004;3;31;11;4.80;62.0;5.00;310.0;517.8;67.9;900.5
2149;2004;3;31;12;5.47;58.7;6.00;323.3;574.2;70.2;922.8
2150;2004;3;31;13;6.13;55.3;7.00;333.0;592.5;71.6;930.1
2151;2004;3;31;14;6.80;52.0;8.00;340.0;563.9;71.5;911.5
2152;2004;3;31;15;7.10;48.3;8.00;340.0;500.6;67.2;887.7
2153;2004;3;31;16;6.80;44.7;8.00;340.0;400.3;64.4;824.0
2154;2004;3;31;17;6.08;41.6;7.88;340.0;282.5;59.7;733.1
2155;2004;3;31;18;4.29;42.0;7.08;348.1;144.4;47.2;527.0
2156;2004;3;31;19;2.60;42.6;6.30;358.1;38.6;38.6;0.0
2157;2004;3;31;20;1.00;43.2;5.50;10.0;3.6;3.6;0.0
2158;2004;3;31;21;0.56;45.8;4.69;8.0;0.0;0.0;0.0
2159;2004;3;31;22;-0.95;48.1;4.00;5.0;0.0;0.0;0.0
2160;2004;3;31;23;-2.33;50.4;3.44;360.0;0.0;0.0;0.0
2161;2012;4;1;0;-3.10;53.3;3.50;331.9;0.0;0.0;0.0
2162;2012;4;1;1;-3.87;56.3;3.48;321.9;0.0;0.0;0.0
2163;2012;4;1;2;-4.62;59.2;3.38;310.0;0.0;0.0;0.0
2164;2012;4;1;3;-5.52;62.5;3.09;305.0;0.0;0.0;0.0
2165;2012;4;1;4;-6.43;65.7;2.75;298.6;0.0;0.0;0.0
2166;2012;4;1;5;-6.24;68.7;2.38;290.0;0.0;0.0;0.0
2167;2012;4;1;6;-5.86;68.4;2.25;293.3;1.4;1.4;0.0
2168;2012;4;1;7;-5.23;68.2;2.12;296.7;44.2;44.2;0.0
2169;2012;4;1;8;-4.60;68.0;2.00;300.0;138.3;65.3;343.4
2170;2012;4;1;9;-3.77;71.7;2.00;296.7;229.7;111.3;358.9
2171;2012;4;1;10;-2.93;75.3;2.00;293.3;274.4;176.4;227.9
2172;2012;4;1;11;-2.10;79.0;2.00;290.0;303.3;222.1;160.5
2173;2012;4;1;12;-1.13;72.7;2.33;263.5;329.2;248.0;147.1
2174;2012;4;1;13;-0.17;66.3;2.67;124.9;348.3;255.5;164.0
2175;2012;4;1;14;0.80;60.0;3.00;120.0;474.4;148.0;597.8
2176;2012;4;1;15;1.30;61.7;4.00;155.0;380.8;178.3;410.0
2177;2012;4;1;16;1.80;63.3;5.00;177.8;293.9;151.6;344.6
2178;2012;4;1;17;0.80;65.0;6.00;190.0;166.9;121.9;145.4
2179;2012;4;1;18;0.47;71.0;5.33;185.0;62.5;62.5;0.0
2180;2012;4;1;19;0.13;77.0;4.67;178.6;13.6;13.6;0.0
2181;2012;4;1;20;-0.20;83.0;4.00;170.0;0.0;0.0;0.0
2182;2012;4;1;21;-0.37;86.7;4.33;166.2;0.0;0.0;0.0
2183;2012;4;1;22;-0.53;90.3;4.67;162.9;0.0;0.0;0.0
2184;2012;4;1;23;-0.70;94.0;5.00;160.0;0.0;0.0;0.0
2185;2012;4;2;0;-0.95;94.7;5.00;150.1;0.0;0.0;0.0
2186;2012;4;2;1;-1.20;95.3;5.00;139.9;0.0;0.0;0.0
2187;2012;4;2;2;-0.80;96.0;5.00;130.0;0.0;0.0;0.0
2188;2012;4;2;3;-0.77;96.3;4.67;141.1;0.0;0.0;0.0
2189;2012;4;2;4;-0.73;96.7;4.33;154.8;0.0;0.0;0.0
2190;2012;4;2;5;-0.70;97.0;4.00;170.0;0.0;0.0;0.0
2191;2012;4;2;6;-0.63;96.7;4.00;173.3;1.4;1.4;0.0
2192;2012;4;2;7;-0.57;96.3;4.00;176.7;35.0;30.7;46.2
2193;2012;4;2;8;-0.50;96.0;4.00;180.0;72.5;72.5;0.0
2194;2012;4;2;9;-0.50;95.3;4.33;168.5;110.0;110.0;0.0
2195;2012;4;2;10;-0.50;94.7;4.67;158.4;223.9;183.1;93.4
2196;2012;4;2;11;-0.50;94.0;5.00;150.0;199.4;189.0;20.3
2197;2012;4;2;12;-0.30;93.3;4.33;141.1;293.3;244.9;86.8
2198;2012;4;2;13;-0.10;92.7;3.67;128.1;200.0;193.9;10.6
2199;2012;4;2;14;0.10;92.0;3.00;110.0;159.4;159.4;0.0
2200;2012;4;2;15;0.40;93.0;3.33;110.0;193.9;183.9;20.0
2201;2012;4;2;16;-0.05;94.0;3.67;110.0;130.3;130.3;0.0
2202;2012;4;2;17;-0.50;95.0;4.00;110.0;98.9;98.9;0.0
2203;2012;4;2;18;-0.63;94.0;3.67;88.4;69.2;67.3;10.0
2204;2012;4;2;19;-0.77;93.0;3.33;46.6;20.3;20.3;0.0
2205;2012;4;2;20;-0.90;92.0;3.00;10.0;0.3;0.3;0.0
2206;2012;4;2;21;-1.57;92.7;3.00;10.0;0.0;0.0;0.0
2207;2012;4;2;22;-2.23;93.3;3.00;10.0;0.0;0.0;0.0
2208;2012;4;2;23;-2.90;94.0;3.00;10.0;0.0;0.0;0.0
2209;2012;4;3;0;-3.33;94.3;2.67;7.5;0.0;0.0;0.0
2210;2012;4;3;1;-3.77;94.7;2.33;4.3;0.0;0.0;0.0
2211;2012;4;3;2;-4.20;95.0;2.00;360.0;0.0;0.0;0.0
2212;2012;4;3;3;-4.30;94.3;2.67;355.0;0.0;0.0;0.0
2213;2012;4;3;4;-3.90;93.7;3.33;352.0;0.0;0.0;0.0
2214;2012;4;3;5;-3.50;93.0;4.00;350.0;0.0;0.0;0.0
2215;2012;4;3;6;-3.33;93.0;4.00;346.7;2.8;2.8;0.0
2216;2012;4;3;7;-3.17;93.0;4.00;343.3;45.3;32.7;126.7
2217;2012;4;3;8;-3.00;93.0;4.00;340.0;91.9;82.4;42.1
2218;2012;4;3;9;-2.70;91.3;4.67;340.0;222.2;126.9;278.4
2219;2012;4;3;10;-2.40;89.7;5.33;340.0;282.5;182.6;225.9
2220;2012;4;3;11;-2.10;88.0;6.00;340.0;330.6;225.6;202.8
2221;2012;4;3;12;-1.77;84.0;6.00;336.7;330.8;253.8;136.7
2222;2012;4;3;13;-1.43;80.0;6.00;333.3;339.2;261.2;135.2
2223;2012;4;3;14;-1.10;76.0;6.00;330.0;469.2;174.5;529.5
2224;2012;4;3;15;-0.55;70.7;5.67;332.9;315.8;219.2;191.6
2225;2012;4;3;16;0.00;65.3;5.33;336.2;418.3;58.8;849.1
2226;2012;4;3;17;-0.50;60.0;5.00;340.0;343.3;86.5;803.8
2227;2012;4;3;18;-1.60;63.0;4.00;330.0;173.6;37.3;681.4
2228;2012;4;3;19;-2.70;66.0;3.00;309.5;45.8;45.8;0.0
2229;2012;4;3;20;-3.80;69.0;2.00;270.0;0.8;0.8;0.0
2230;2012;4;3;21;-4.93;74.0;2.33;270.0;0.0;0.0;0.0
2231;2012;4;3;22;-6.07;79.0;2.67;270.0;0.0;0.0;0.0
2232;2012;4;3;23;-7.20;84.0;3.00;270.0;0.0;0.0;0.0
2233;2012;4;4;0;-8.30;87.3;2.67;262.6;0.0;0.0;0.0
2234;2012;4;4;1;-9.40;90.7;2.33;252.8;0.0;0.0;0.0
2235;2012;4;4;2;-8.10;94.0;2.00;240.0;0.0;0.0;0.0
2236;2012;4;4;3;-7.03;94.0;2.33;199.7;0.0;0.0;0.0
2237;2012;4;4;4;-5.97;94.0;2.67;159.2;0.0;0.0;0.0
2238;2012;4;4;5;-4.90;94.0;3.00;140.0;0.0;0.0;0.0
2239;2012;4;4;6;-4.43;93.0;3.00;169.4;3.9;3.9;0.0
2240;2012;4;4;7;-3.97;92.0;3.00;240.6;55.3;33.5;206.9
2241;2012;4;4;8;-3.50;91.0;3.00;270.0;214.7;47.7;721.8
2242;2012;4;4;9;-2.53;86.0;4.00;270.0;360.0;72.7;824.5
2243;2012;4;4;10;-1.57;81.0;5.00;270.0;318.9;170.6;330.9
2244;2012;4;4;11;-0.60;76.0;6.00;270.0;288.6;230.0;112.0
2245;2012;4;4;12;0.00;68.0;6.67;278.0;457.2;209.0;436.2
2246;2012;4;4;13;0.60;60.0;7.33;284.6;613.1;78.0;919.1
2247;2012;4;4;14;1.20;52.0;8.00;290.0;645.8;121.7;932.8
2248;2012;4;4;15;2.10;48.7;6.67;286.0;562.2;95.7;915.9
2249;2012;4;4;16;3.00;45.3;5.33;280.0;426.4;60.1;854.9
2250;2012;4;4;17;2.90;42.0;4.00;270.0;341.9;80.0;807.0
2251;2012;4;4;18;1.60;47.7;4.00;260.1;163.9;38.3;612.2
2252;2012;4;4;19;0.30;53.3;4.00;249.9;61.1;61.1;0.0
2253;2012;4;4;20;-1.00;59.0;4.00;240.0;1.7;1.7;0.0
2254;2012;4;4;21;-1.83;65.3;4.00;243.3;0.0;0.0;0.0
2255;2012;4;4;22;-2.67;71.7;4.00;246.7;0.0;0.0;0.0
2256;2012;4;4;23;-3.50;78.0;4.00;250.0;0.0;0.0;0.0
2257;2012;4;5;0;-4.40;81.3;3.67;250.0;0.0;0.0;0.0
2258;2012;4;5;1;-5.30;84.7;3.33;250.0;0.0;0.0;0.0
2259;2012;4;5;2;-4.50;88.0;3.00;250.0;0.0;0.0;0.0
2260;2012;4;5;3;-3.93;87.0;3.33;246.0;0.0;0.0;0.0
2261;2012;4;5;4;-3.37;86.0;3.67;242.7;0.0;0.0;0.0
2262;2012;4;5;5;-2.80;85.0;4.00;240.0;0.0;0.0;0.0
2263;2012;4;5;6;-1.77;83.3;4.33;236.2;5.6;5.6;0.0
2264;2012;4;5;7;-0.73;81.7;4.67;232.9;84.7;25.3;531.1
2265;2012;4;5;8;0.30;80.0;5.00;230.0;188.9;47.9;593.5
2266;2012;4;5;9;1.60;72.0;5.33;226.2;280.8;94.5;525.4
2267;2012;4;5;10;2.90;64.0;5.67;222.9;457.5;63.1;868.7
2268;2012;4;5;11;4.20;56.0;6.00;220.0;566.4;81.6;916.3
2269;2012;4;5;12;4.67;51.7;7.00;224.3;631.4;94.4;934.5
2270;2012;4;5;13;5.13;47.3;8.00;227.5;628.3;82.4;929.1
2271;2012;4;5;14;5.60;43.0;9.00;230.0;623.6;94.2;933.5
2272;2012;4;5;15;5.90;41.3;9.00;236.6;526.1;68.4;889.7
2273;2012;4;5;16;5.45;39.7;9.00;243.4;403.9;64.2;783.8
2274;2012;4;5;17;5.00;38.0;9.00;250.0;336.9;70.1;809.6
2275;2012;4;5;18;3.77;50.3;7.67;247.8;190.3;43.4;699.1
2276;2012;4;5;19;2.53;62.7;6.33;244.7;56.4;56.4;0.0
2277;2012;4;5;20;1.30;75.0;5.00;240.0;1.9;1.9;0.0
2278;2012;4;5;21;1.07;77.3;5.00;233.4;0.0;0.0;0.0
2279;2012;4;5;22;0.83;79.7;5.00;226.6;0.0;0.0;0.0
2280;2012;4;5;23;0.60;82.0;5.00;220.0;0.0;0.0;0.0
2281;2012;4;6;0;0.63;83.3;5.00;220.0;0.0;0.0;0.0
2282;2012;4;6;1;0.67;84.7;5.00;220.0;0.0;0.0;0.0
2283;2012;4;6;2;0.70;86.0;5.00;220.0;0.0;0.0;0.0
2284;2012;4;6;3;0.97;86.3;5.33;216.2;0.0;0.0;0.0
2285;2012;4;6;4;1.23;86.7;5.67;212.9;0.0;0.0;0.0
2286;2012;4;6;5;1.50;87.0;6.00;210.0;0.0;0.0;0.0
2287;2012;4;6;6;1.67;87.7;6.00;213.3;3.1;3.1;0.0
2288;2012;4;6;7;1.83;88.3;6.00;216.7;28.1;28.1;0.0
2289;2012;4;6;8;2.00;89.0;6.00;220.0;66.4;66.4;0.0
2290;2012;4;6;9;2.80;90.0;6.00;216.7;100.6;100.6;0.0
2291;2012;4;6;10;2.25;91.0;6.00;213.3;189.2;175.6;29.5
2292;2012;4;6;11;1.70;92.0;6.00;210.0;157.8;157.8;0.0
2293;2012;4;6;12;1.17;90.0;6.00;237.5;221.7;210.9;18.6
2294;2012;4;6;13;0.63;88.0;6.00;322.5;149.7;149.7;0.0
2295;2012;4;6;14;0.10;86.0;6.00;350.0;112.5;112.5;0.0
2296;2012;4;6;15;0.33;85.7;5.00;336.0;183.6;178.2;10.3
2297;2012;4;6;16;0.57;85.3;4.00;305.0;188.3;171.3;38.8
2298;2012;4;6;17;0.80;85.0;3.00;260.0;118.3;116.2;6.4
2299;2012;4;6;18;0.35;82.0;3.00;284.4;48.6;48.6;0.0
2300;2012;4;6;19;-0.10;79.0;3.00;315.6;37.8;29.4;94.4
2301;2012;4;6;20;0.00;76.0;3.00;340.0;1.7;1.7;0.0
2302;2012;4;6;21;-0.23;70.3;3.33;359.7;0.0;0.0;0.0
2303;2012;4;6;22;-0.47;64.7;3.67;17.0;0.0;0.0;0.0
2304;2012;4;6;23;-0.70;59.0;4.00;30.0;0.0;0.0;0.0
2305;2012;4;7;0;-1.20;60.7;4.00;33.3;0.0;0.0;0.0
2306;2012;4;7;1;-1.70;62.3;4.00;36.7;0.0;0.0;0.0
2307;2012;4;7;2;-2.20;64.0;4.00;40.0;0.0;0.0;0.0
2308;2012;4;7;3;-2.63;66.7;3.67;40.0;0.0;0.0;0.0
2309;2012;4;7;4;-3.07;69.3;3.33;40.0;0.0;0.0;0.0
2310;2012;4;7;5;-3.50;72.0;3.00;40.0;0.0;0.0;0.0
2311;2012;4;7;6;-3.80;72.3;3.33;44.0;5.6;5.6;0.0
2312;2012;4;7;7;-3.55;72.7;3.67;47.3;55.0;42.1;104.3
2313;2012;4;7;8;-3.30;73.0;4.00;50.0;144.2;90.3;215.9
2314;2012;4;7;9;-2.30;69.7;4.67;50.0;236.9;139.4;266.0
2315;2012;4;7;10;-1.30;66.3;5.33;50.0;346.9;169.7;380.5
2316;2012;4;7;11;-0.30;63.0;6.00;50.0;565.8;74.7;909.0
2317;2012;4;7;12;0.07;60.7;6.00;53.3;551.7;113.1;749.1
2318;2012;4;7;13;0.43;58.3;6.00;56.7;426.7;259.9;278.9
2319;2012;4;7;14;0.80;56.0;6.00;60.0;403.1;250.6;264.1
2320;2012;4;7;15;1.10;59.0;5.67;51.3;306.7;231.7;143.1
2321;2012;4;7;16;0.70;62.0;5.33;41.2;239.2;187.8;115.9
2322;2012;4;7;17;0.30;65.0;5.00;30.0;151.4;132.4;56.1
2323;2012;4;7;18;0.03;64.7;4.33;30.0;90.0;80.3;44.3
2324;2012;4;7;19;-0.23;64.3;3.67;30.0;30.3;30.1;2.0
2325;2012;4;7;20;-0.50;64.0;3.00;30.0;2.8;2.8;0.0
2326;2012;4;7;21;-1.00;65.3;3.33;26.0;0.0;0.0;0.0
2327;2012;4;7;22;-1.50;66.7;3.67;22.7;0.0;0.0;0.0
2328;2012;4;7;23;-2.00;68.0;4.00;20.0;0.0;0.0;0.0
2329;2012;4;8;0;-2.50;66.0;4.00;16.7;0.0;0.0;0.0
2330;2012;4;8;1;-3.00;64.0;4.00;13.3;0.0;0.0;0.0
2331;2012;4;8;2;-3.50;62.0;4.00;10.0;0.0;0.0;0.0
2332;2012;4;8;3;-4.10;57.7;4.33;10.0;0.0;0.0;0.0
2333;2012;4;8;4;-4.70;53.3;4.67;10.0;0.0;0.0;0.0
2334;2012;4;8;5;-4.40;49.0;5.00;10.0;0.0;0.0;0.0
2335;2012;4;8;6;-3.93;46.3;4.33;12.3;5.6;5.6;0.0
2336;2012;4;8;7;-3.47;43.7;3.67;15.5;53.6;44.5;70.0
2337;2012;4;8;8;-3.00;41.0;3.00;20.0;245.6;55.2;743.9
2338;2012;4;8;9;-1.93;38.3;3.33;20.0;261.9;130.2;353.6
2339;2012;4;8;10;-0.87;35.7;3.67;20.0;288.6;201.1;185.6
2340;2012;4;8;11;0.20;33.0;4.00;20.0;365.0;237.1;234.2
2341;2012;4;8;12;1.20;31.0;4.00;23.3;527.5;151.9;635.6
2342;2012;4;8;13;2.20;29.0;4.00;26.7;570.3;119.1;747.9
2343;2012;4;8;14;3.20;27.0;4.00;30.0;651.1;106.3;935.5
2344;2012;4;8;15;3.90;26.3;4.00;8.1;550.6;72.6;902.8
2345;2012;4;8;16;3.30;25.7;4.00;341.9;462.2;69.4;876.4
2346;2012;4;8;17;2.70;25.0;4.00;320.0;384.7;101.7;821.9
2347;2012;4;8;18;2.07;27.3;3.33;320.0;239.2;80.9;703.7
2348;2012;4;8;19;1.43;29.7;2.67;320.0;76.1;25.9;507.4
2349;2012;4;8;20;0.80;32.0;2.00;320.0;3.1;3.1;0.0
2350;2012;4;8;21;-0.53;38.7;1.67;305.6;0.0;0.0;0.0
2351;2012;4;8;22;-1.87;45.3;1.33;265.0;0.0;0.0;0.0
2352;2012;4;8;23;-3.20;52.0;1.00;210.0;0.0;0.0;0.0
2353;2012;4;9;0;-3.93;57.7;1.00;234.4;0.0;0.0;0.0
2354;2012;4;9;1;-4.67;63.3;1.00;265.6;0.0;0.0;0.0
2355;2012;4;9;2;-5.40;69.0;1.00;290.0;0.0;0.0;0.0
2356;2012;4;9;3;-6.90;71.3;1.00;283.4;0.0;0.0;0.0
2357;2012;4;9;4;-8.40;73.7;1.00;276.6;0.0;0.0;0.0
2358;2012;4;9;5;-7.80;76.0;1.00;270.0;0.0;0.0;0.0
2359;2012;4;9;6;-5.83;73.7;1.67;181.8;15.8;15.8;0.0
2360;2012;4;9;7;-3.87;71.3;2.33;148.1;93.6;34.5;433.7
2361;2012;4;9;8;-1.90;69.0;3.00;140.0;191.1;70.8;459.3
2362;2012;4;9;9;-0.50;69.3;3.67;158.1;375.0;59.6;833.8
