#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
353;2002;1;15;16;3.90;96.3;3.14;207.7;2.9;2.9;0.0
354;2002;1;15;17;3.80;96.0;3.13;201.3;0.0;0.0;0.0
355;2002;1;15;18;3.80;95.3;3.13;201.3;0.0;0.0;0.0
356;2002;1;15;19;3.80;94.7;3.13;201.3;0.0;0.0;0.0
357;2002;1;15;20;3.80;94.0;3.13;201.3;0.0;0.0;0.0
358;2002;1;15;21;3.80;95.0;3.13;201.3;0.0;0.0;0.0
359;2002;1;15;22;3.80;96.0;3.13;201.3;0.0;0.0;0.0
360;2002;1;15;23;3.80;97.0;3.13;201.3;0.0;0.0;0.0
361;2002;1;16;0;4.00;97.3;3.14;207.7;0.0;0.0;0.0
362;2002;1;16;1;4.30;97.7;3.14;214.2;0.0;0.0;0.0
363;2002;1;16;2;4.10;98.0;3.15;220.6;0.0;0.0;0.0
364;2002;1;16;3;3.90;98.0;3.15;217.4;0.0;0.0;0.0
365;2002;1;16;4;3.70;98.0;3.14;214.2;0.0;0.0;0.0
366;2002;1;16;5;3.50;98.0;3.14;211.0;0.0;0.0;0.0
367;2002;1;16;6;3.60;97.3;3.48;218.6;0.0;0.0;0.0
368;2002;1;16;7;3.70;96.7;3.83;225.0;0.0;0.0;0.0
369;2002;1;16;8;3.80;96.0;4.16;230.2;0.0;0.0;0.0
370;2002;1;16;9;3.70;96.7;4.16;223.7;0.0;0.0;0.0
371;2002;1;16;10;3.70;97.3;4.16;217.2;1.6;1.6;0.0
372;2002;1;16;11;3.70;98.0;4.15;210.7;7.0;7.0;0.0
373;2002;1;16;12;3.60;98.0;4.45;185.4;9.0;9.0;0.0
374;2002;1;16;13;3.60;98.0;4.75;159.7;10.1;10.1;0.0
375;2002;1;16;14;3.50;98.0;5.05;141.3;8.8;8.8;0.0
376;2002;1;16;15;3.40;97.7;4.72;144.3;3.6;3.6;0.0
377;2002;1;16;16;3.20;97.3;4.38;147.7;0.7;0.7;0.0
378;2002;1;16;17;3.10;97.0;4.06;151.7;0.0;0.0;0.0
379;2002;1;16;18;3.10;96.0;4.09;170.6;0.0;0.0;0.0
380;2002;1;16;19;3.00;95.0;4.13;192.1;0.0;0.0;0.0
381;2002;1;16;20;3.00;94.0;4.15;210.7;0.0;0.0;0.0
382;2002;1;16;21;2.80;95.0;3.81;198.1;0.0;0.0;0.0
383;2002;1;16;22;2.70;96.0;3.43;181.3;0.0;0.0;0.0
384;2002;1;16;23;2.50;97.2;3.06;162.2;0.0;0.0;0.0
385;2002;1;17;0;2.60;96.7;3.06;158.9;0.0;0.0;0.0
386;2002;1;17;1;2.70;96.3;3.05;155.5;0.0;0.0;0.0
387;2002;1;17;2;2.80;96.0;3.04;152.2;0.0;0.0;0.0
388;2002;1;17;3;2.70;95.7;3.04;152.2;0.0;0.0;0.0
389;2002;1;17;4;2.60;95.4;3.04;152.2;0.0;0.0;0.0
390;2002;1;17;5;2.50;95.2;3.04;152.2;0.0;0.0;0.0
391;2002;1;17;6;2.60;95.4;2.73;164.3;0.0;0.0;0.0
392;2002;1;17;7;2.70;95.7;2.42;181.2;0.0;0.0;0.0
393;2002;1;17;8;2.70;96.0;2.12;201.9;0.0;0.0;0.0
394;2002;1;17;9;2.70;96.3;2.39;162.4;0.0;0.0;0.0
395;2002;1;17;10;2.60;96.7;2.65;121.5;3.6;3.6;0.0
396;2002;1;17;11;2.60;97.1;2.95;101.6;27.9;27.9;0.0
397;2002;1;17;12;2.70;97.0;3.28;97.3;29.0;29.0;0.0
398;2002;1;17;13;2.70;97.0;3.62;93.8;24.0;24.0;0.0
399;2002;1;17;14;2.80;97.0;3.95;90.9;27.2;27.2;0.0
400;2002;1;17;15;3.10;96.7;3.97;109.2;12.2;12.2;0.0
401;2002;1;17;16;3.30;96.3;4.17;232.3;1.6;1.6;0.0
402;2002;1;17;17;2.90;96.0;4.16;249.6;0.0;0.0;0.0
403;2002;1;17;18;2.80;95.3;4.15;265.4;0.0;0.0;0.0
404;2002;1;17;19;2.70;94.7;4.13;282.6;0.0;0.0;0.0
405;2002;1;17;20;2.70;94.0;4.10;298.5;0.0;0.0;0.0
406;2002;1;17;21;2.80;94.7;4.14;274.6;0.0;0.0;0.0
407;2002;1;17;22;2.60;95.4;4.16;244.2;0.0;0.0;0.0
408;2002;1;17;23;2.30;96.4;4.16;220.5;0.0;0.0;0.0
409;2002;1;18;0;1.60;97.2;4.16;230.1;0.0;0.0;0.0
410;2002;1;18;1;0.80;98.1;4.17;240.0;0.0;0.0;0.0
411;2002;1;18;2;0.00;98.9;4.16;249.6;0.0;0.0;0.0
412;2002;1;18;3;0.30;97.6;4.17;240.0;0.0;0.0;0.0
413;2002;1;18;4;0.50;96.3;4.16;230.1;0.0;0.0;0.0
414;2002;1;18;5;0.80;95.0;4.16;220.5;0.0;0.0;0.0
415;2002;1;18;6;0.20;96.3;3.15;224.5;0.0;0.0;0.0
416;2002;1;18;7;-0.40;97.3;2.14;243.4;0.0;0.0;0.0
417;2002;1;18;8;-1.00;98.1;0.93;4.7;0.0;0.0;0.0
418;2002;1;18;9;-1.70;97.5;1.25;98.3;0.0;0.0;0.0
419;2002;1;18;10;-0.70;96.7;1.75;180.1;4.9;4.9;0.0
420;2002;1;18;11;0.20;95.6;2.09;182.7;15.5;15.5;0.0
421;2002;1;18;12;0.20;95.3;2.09;179.5;26.6;26.6;0.0
422;2002;1;18;13;0.10;95.0;2.08;176.3;30.0;30.0;0.0
423;2002;1;18;14;0.10;94.7;2.07;173.0;23.8;23.8;0.0
424;2002;1;18;15;0.20;96.0;2.38;160.0;14.0;14.0;0.0
425;2002;1;18;16;0.30;97.2;2.71;149.9;4.1;4.1;0.0
426;2002;1;18;17;0.40;98.5;3.02;142.2;0.0;0.0;0.0
427;2002;1;18;18;0.60;98.7;3.37;146.0;0.0;0.0;0.0
428;2002;1;18;19;0.70;98.9;3.72;149.1;0.0;0.0;0.0
429;2002;1;18;20;0.80;99.1;4.06;151.7;0.0;0.0;0.0
430;2002;1;18;21;0.80;98.8;4.07;158.3;0.0;0.0;0.0
431;2002;1;18;22;1.40;97.7;4.08;165.0;0.0;0.0;0.0
432;2002;1;18;23;2.00;96.7;4.10;171.5;0.0;0.0;0.0
433;2002;1;19;0;2.20;96.8;4.10;171.5;0.0;0.0;0.0
434;2002;1;19;1;2.50;96.8;4.10;171.5;0.0;0.0;0.0
435;2002;1;19;2;2.70;97.0;4.10;171.5;0.0;0.0;0.0
436;2002;1;19;3;2.80;97.0;4.11;178.1;0.0;0.0;0.0
437;2002;1;19;4;2.90;97.0;4.12;184.7;0.0;0.0;0.0
438;2002;1;19;5;2.90;97.0;4.13;191.2;0.0;0.0;0.0
439;2002;1;19;6;3.00;96.3;3.79;188.6;0.0;0.0;0.0
440;2002;1;19;7;2.90;95.7;3.44;185.6;0.0;0.0;0.0
441;2002;1;19;8;2.80;95.0;3.10;181.8;0.0;0.0;0.0
442;2002;1;19;9;2.70;95.7;2.77;184.5;0.0;0.0;0.0
443;2002;1;19;10;2.60;96.4;2.43;187.9;3.1;3.1;0.0
444;2002;1;19;11;2.50;97.2;2.11;192.4;10.3;10.3;0.0
445;2002;1;19;12;2.60;97.4;2.11;192.4;18.1;18.1;0.0
446;2002;1;19;13;2.70;97.7;2.11;192.4;23.6;23.6;0.0
447;2002;1;19;14;2.70;98.0;2.11;192.4;22.0;22.0;0.0
448;2002;1;19;15;2.70;98.0;2.12;198.7;13.2;13.2;0.0
449;2002;1;19;16;2.60;98.1;2.12;205.1;3.6;3.6;0.0
450;2002;1;19;17;2.50;98.2;2.13;211.4;0.0;0.0;0.0
451;2002;1;19;18;2.60;97.1;2.14;217.7;0.0;0.0;0.0
452;2002;1;19;19;2.70;96.0;2.14;224.1;0.0;0.0;0.0
453;2002;1;19;20;2.80;95.0;2.14;230.4;0.0;0.0;0.0
454;2002;1;19;21;2.90;96.0;2.80;268.7;0.0;0.0;0.0
455;2002;1;19;22;2.70;97.0;3.43;295.0;0.0;0.0;0.0
456;2002;1;19;23;2.50;98.2;4.08;308.4;0.0;0.0;0.0
457;2002;1;20;0;1.50;99.3;3.75;305.6;0.0;0.0;0.0
458;2002;1;20;1;0.50;100.0;3.42;302.2;0.0;0.0;0.0
459;2002;1;20;2;-0.50;99.5;3.09;298.0;0.0;0.0;0.0
460;2002;1;20;3;-0.30;99.7;3.43;294.3;0.0;0.0;0.0
461;2002;1;20;4;-0.10;99.7;3.78;291.2;0.0;0.0;0.0
462;2002;1;20;5;0.00;98.9;4.12;288.7;0.0;0.0;0.0
463;2002;1;20;6;-0.80;97.4;3.78;291.2;0.0;0.0;0.0
464;2002;1;20;7;-1.60;95.8;3.43;294.3;0.0;0.0;0.0
465;2002;1;20;8;-2.40;94.2;3.09;298.0;0.0;0.0;0.0
466;2002;1;20;9;-2.10;95.2;2.76;295.4;0.0;0.0;0.0
467;2002;1;20;10;-1.80;96.2;2.42;291.9;1.8;1.8;0.0
468;2002;1;20;11;-1.60;97.2;2.10;287.4;7.3;7.3;0.0
469;2002;1;20;12;-2.20;95.5;2.42;296.1;13.7;13.7;0.0
470;2002;1;20;13;-2.80;93.9;2.75;302.7;17.3;17.3;0.0
471;2002;1;20;14;-3.50;92.3;3.07;307.9;18.6;18.6;0.0
472;2002;1;20;15;-3.20;93.6;3.07;307.9;12.7;12.7;0.0
473;2002;1;20;16;-3.00;95.0;3.07;307.9;3.4;3.4;0.0
474;2002;1;20;17;-2.80;96.3;3.07;307.9;0.0;0.0;0.0
475;2002;1;20;18;-3.80;94.1;2.73;312.5;0.0;0.0;0.0
476;2002;1;20;19;-4.80;91.8;2.37;318.6;0.0;0.0;0.0
477;2002;1;20;20;-4.70;89.4;2.02;326.6;0.0;0.0;0.0
478;2002;1;20;21;-4.70;90.7;1.66;340.0;0.0;0.0;0.0
479;2002;1;20;22;-4.60;92.1;1.24;27.5;0.0;0.0;0.0
480;2002;1;20;23;-4.50;93.5;0.91;94.1;0.0;0.0;0.0
481;2002;1;21;0;-5.60;94.0;0.91;94.1;0.0;0.0;0.0
482;2002;1;21;1;-6.70;93.7;0.91;94.1;0.0;0.0;0.0
483;2002;1;21;2;-7.80;92.7;0.91;94.1;0.0;0.0;0.0
484;2002;1;21;3;-6.90;93.6;0.91;86.7;0.0;0.0;0.0
485;2002;1;21;4;-5.90;94.1;0.90;79.2;0.0;0.0;0.0
486;2002;1;21;5;-5.00;93.6;0.90;71.7;0.0;0.0;0.0
487;2002;1;21;6;-6.00;94.1;0.90;38.4;0.0;0.0;0.0
488;2002;1;21;7;-6.90;93.5;1.01;322.7;0.0;0.0;0.0
489;2002;1;21;8;-7.90;92.6;1.07;294.3;0.0;0.0;0.0
490;2002;1;21;9;-9.10;91.6;1.04;311.4;0.7;0.7;0.0
491;2002;1;21;10;-7.20;93.2;0.91;85.3;13.7;13.7;0.0
492;2002;1;21;11;-5.30;92.6;0.93;105.0;47.6;47.6;0.0
493;2002;1;21;12;-5.60;93.7;0.92;97.8;72.7;55.0;145.2
494;2002;1;21;13;-5.80;94.5;0.91;90.3;67.5;60.5;51.6
495;2002;1;21;14;-6.10;94.3;0.90;83.0;49.4;49.4;0.0
496;2002;1;21;15;-5.80;94.5;0.91;90.3;28.5;28.5;0.0
497;2002;1;21;16;-5.60;94.4;0.92;97.8;8.6;8.6;0.0
498;2002;1;21;17;-5.30;93.6;0.93;105.0;0.0;0.0;0.0
499;2002;1;21;18;-5.70;93.0;0.90;80.9;0.0;0.0;0.0
500;2002;1;21;19;-6.10;92.4;0.89;51.2;0.0;0.0;0.0
501;2002;1;21;20;-6.40;91.7;0.91;26.6;0.0;0.0;0.0
502;2002;1;21;21;-6.30;92.4;1.23;71.3;0.0;0.0;0.0
503;2002;1;21;22;-6.20;93.1;1.60;99.4;0.0;0.0;0.0
504;2002;1;21;23;-6.10;93.8;1.95;112.8;0.0;0.0;0.0
505;2002;1;22;0;-6.40;93.8;2.29;112.4;0.0;0.0;0.0
506;2002;1;22;1;-6.70;93.7;2.63;112.1;0.0;0.0;0.0
507;2002;1;22;2;-7.00;93.4;2.97;111.8;0.0;0.0;0.0
508;2002;1;22;3;-6.70;93.7;2.61;94.3;0.0;0.0;0.0
509;2002;1;22;4;-6.40;93.8;2.24;63.5;0.0;0.0;0.0
510;2002;1;22;5;-6.10;93.8;1.92;28.4;0.0;0.0;0.0
511;2002;1;22;6;-6.90;92.8;1.93;21.4;0.0;0.0;0.0
512;2002;1;22;7;-7.60;91.9;1.93;14.4;0.0;0.0;0.0
513;2002;1;22;8;-8.40;91.0;1.94;7.5;0.0;0.0;0.0
514;2002;1;22;9;-7.90;91.2;1.94;10.9;0.0;0.0;0.0
515;2002;1;22;10;-7.40;91.5;1.93;14.4;9.3;9.3;0.0
516;2002;1;22;11;-6.90;91.8;1.93;17.9;28.7;28.7;0.0
517;2002;1;22;12;-8.90;90.4;1.59;27.4;44.2;44.2;0.0
518;2002;1;22;13;-10.90;88.9;1.23;43.9;46.5;46.5;0.0
519;2002;1;22;14;-10.50;87.1;0.90;71.7;34.4;34.4;0.0
520;2002;1;22;15;-9.20;89.0;1.25;93.0;19.2;19.2;0.0
521;2002;1;22;16;-8.00;90.9;1.61;105.3;6.4;6.4;0.0
522;2002;1;22;17;-6.70;92.8;1.95;112.8;0.0;0.0;0.0
523;2002;1;22;18;-7.50;92.6;1.95;112.8;0.0;0.0;0.0
524;2002;1;22;19;-8.20;92.3;1.95;112.8;0.0;0.0;0.0
525;2002;1;22;20;-9.00;91.6;1.95;112.8;0.0;0.0;0.0
526;2002;1;22;21;-7.70;92.8;2.63;112.1;0.0;0.0;0.0
527;2002;1;22;22;-6.40;93.8;3.30;111.6;0.0;0.0;0.0
528;2002;1;22;23;-5.20;94.6;3.98;111.4;0.0;0.0;0.0
529;2002;1;23;0;-4.80;95.3;3.65;114.3;0.0;0.0;0.0
530;2002;1;23;1;-4.50;95.7;3.31;117.8;0.0;0.0;0.0
531;2002;1;23;2;-4.10;96.1;2.98;122.0;0.0;0.0;0.0
532;2002;1;23;3;-2.80;97.3;2.67;132.1;0.0;0.0;0.0
533;2002;1;23;4;-1.40;98.2;2.35;145.9;0.0;0.0;0.0
534;2002;1;23;5;-0.10;99.0;2.05;163.2;0.0;0.0;0.0
535;2002;1;23;6;-0.90;98.4;1.73;167.1;0.0;0.0;0.0
536;2002;1;23;7;-1.60;97.9;1.46;244.3;0.0;0.0;0.0
537;2002;1;23;8;-2.40;97.3;1.01;323.3;0.0;0.0;0.0
538;2002;1;23;9;-1.90;96.9;3.09;296.6;0.0;0.0;0.0
539;2002;1;23;10;-1.40;96.4;5.13;291.4;5.4;5.4;0.0
540;2002;1;23;11;-0.90;96.0;7.15;289.2;19.2;19.2;0.0
541;2002;1;23;12;-3.10;93.6;6.14;293.5;40.9;40.9;0.0
542;2002;1;23;13;-5.30;91.2;5.11;299.5;48.6;48.6;0.0
543;2002;1;23;14;-7.50;88.7;4.08;308.4;39.3;39.3;0.0
544;2002;1;23;15;-7.20;89.4;4.77;304.4;30.0;30.0;0.0
545;2002;1;23;16;-7.00;90.1;5.44;301.4;15.0;15.0;0.0
546;2002;1;23;17;-6.80;90.7;6.13;299.0;2.6;2.6;0.0
547;2002;1;23;18;-7.80;90.2;5.44;301.4;0.0;0.0;0.0
548;2002;1;23;19;-8.80;89.7;4.77;304.4;0.0;0.0;0.0
549;2002;1;23;20;-9.80;89.1;4.08;308.4;0.0;0.0;0.0
550;2002;1;23;21;-9.80;89.4;4.44;297.2;0.0;0.0;0.0
551;2002;1;23;22;-9.70;89.8;4.80;287.3;0.0;0.0;0.0
552;2002;1;23;23;-9.70;90.1;5.15;279.1;0.0;0.0;0.0
553;2002;1;24;0;-11.10;89.8;4.47;274.5;0.0;0.0;0.0
554;2002;1;24;1;-12.50;88.6;3.81;268.1;0.0;0.0;0.0
555;2002;1;24;2;-13.90;87.4;3.14;259.2;0.0;0.0;0.0
556;2002;1;24;3;-13.90;87.4;2.47;250.4;0.0;0.0;0.0
557;2002;1;24;4;-13.80;87.5;1.80;220.3;0.0;0.0;0.0
558;2002;1;24;5;-13.70;87.5;1.00;146.7;0.0;0.0;0.0
559;2002;1;24;6;-15.70;85.9;1.00;146.7;0.0;0.0;0.0
560;2002;1;24;7;-17.60;84.3;1.00;146.7;0.0;0.0;0.0
561;2002;1;24;8;-15.40;86.1;1.00;146.7;0.0;0.0;0.0
562;2002;1;24;9;-14.50;86.9;1.35;150.0;1.3;1.3;0.0
563;2002;1;24;10;-13.60;87.6;1.70;152.0;9.9;9.9;0.0
564;2002;1;24;11;-12.70;88.4;2.03;153.3;30.8;30.8;0.0
565;2002;1;24;12;-12.50;88.5;1.70;152.0;57.4;56.2;9.4
566;2002;1;24;13;-12.30;88.1;1.35;150.0;66.9;64.9;13.7
567;2002;1;24;14;-12.10;87.4;1.00;146.7;52.8;52.8;0.0
568;2002;1;24;15;-11.60;88.3;1.31;129.8;31.0;31.0;0.0
569;2002;1;24;16;-11.10;89.3;1.63;119.4;11.9;11.9;0.0
570;2002;1;24;17;-10.60;90.2;1.95;112.8;1.3;1.3;0.0
571;2002;1;24;18;-10.30;90.2;1.95;109.3;0.0;0.0;0.0
572;2002;1;24;19;-10.10;90.2;1.94;105.9;0.0;0.0;0.0
573;2002;1;24;20;-9.80;90.2;1.94;102.4;0.0;0.0;0.0
574;2002;1;24;21;-10.70;90.1;2.61;96.6;0.0;0.0;0.0
575;2002;1;24;22;-8.90;91.7;3.27;93.2;0.0;0.0;0.0
576;2002;1;24;23;-7.20;92.9;3.95;90.9;0.0;0.0;0.0
577;2002;1;25;0;-6.90;93.2;4.63;90.8;0.0;0.0;0.0
578;2002;1;25;1;-6.60;93.5;5.29;90.7;0.0;0.0;0.0
579;2002;1;25;2;-6.40;93.8;5.97;90.6;0.0;0.0;0.0
580;2002;1;25;3;-5.90;94.1;5.64;87.7;0.0;0.0;0.0
581;2002;1;25;4;-5.50;94.4;5.29;84.3;0.0;0.0;0.0
582;2002;1;25;5;-5.10;94.6;4.95;80.5;0.0;0.0;0.0
583;2002;1;25;6;-5.50;94.4;4.94;70.4;0.0;0.0;0.0
584;2002;1;25;7;-5.90;94.1;4.94;60.0;0.0;0.0;0.0
585;2002;1;25;8;-6.40;93.8;4.94;49.8;0.0;0.0;0.0
586;2002;1;25;9;-5.30;94.7;4.26;49.8;0.0;0.0;0.0
587;2002;1;25;10;-4.30;95.5;3.60;49.8;2.6;2.6;0.0
588;2002;1;25;11;-3.20;96.4;2.92;49.7;8.6;8.6;0.0
589;2002;1;25;12;-4.20;93.8;3.28;18.3;19.2;19.2;0.0
590;2002;1;25;13;-5.20;91.2;3.67;347.4;24.9;24.9;0.0
591;2002;1;25;14;-6.30;88.6;4.04;328.3;20.4;20.4;0.0
592;2002;1;25;15;-4.50;91.7;5.39;328.7;13.4;13.4;0.0
593;2002;1;25;16;-2.70;94.9;6.74;329.0;6.0;6.0;0.0
594;2002;1;25;17;-0.90;98.1;8.09;329.2;1.3;1.3;0.0
595;2002;1;25;18;-2.90;96.3;7.41;329.1;0.0;0.0;0.0
596;2002;1;25;19;-4.90;94.6;6.74;329.0;0.0;0.0;0.0
597;2002;1;25;20;-6.90;92.8;6.07;328.9;0.0;0.0;0.0
598;2002;1;25;21;-6.70;92.8;6.76;321.0;0.0;0.0;0.0
599;2002;1;25;22;-7.20;92.9;7.44;314.5;0.0;0.0;0.0
600;2002;1;25;23;-7.70;92.8;8.13;309.2;0.0;0.0;0.0
601;2002;1;26;0;-7.90;92.7;8.46;309.2;0.0;0.0;0.0
602;2002;1;26;1;-8.00;92.5;8.81;309.3;0.0;0.0;0.0
603;2002;1;26;2;-8.10;92.4;9.14;309.3;0.0;0.0;0.0
604;2002;1;26;3;-8.20;92.4;8.46;309.2;0.0;0.0;0.0
605;2002;1;26;4;-8.20;92.3;7.80;309.2;0.0;0.0;0.0
606;2002;1;26;5;-8.20;92.0;7.12;309.1;0.0;0.0;0.0
607;2002;1;26;6;-8.40;91.0;7.11;312.4;0.0;0.0;0.0
608;2002;1;26;7;-8.60;90.0;7.10;315.7;0.0;0.0;0.0
609;2002;1;26;8;-8.70;88.9;7.10;319.1;0.0;0.0;0.0
610;2002;1;26;9;-8.60;90.0;6.77;316.0;1.6;1.6;0.0
611;2002;1;26;10;-8.50;91.0;6.43;312.7;11.6;11.6;0.0
612;2002;1;26;11;-8.40;92.0;6.11;308.9;32.0;32.0;0.0
613;2002;1;26;12;-8.30;88.2;5.78;306.0;69.1;61.2;55.8
614;2002;1;26;13;-8.20;84.3;5.44;302.6;104.5;61.5;274.4
615;2002;1;26;14;-8.10;80.5;5.11;298.8;104.0;39.9;452.1
616;2002;1;26;15;-8.80;83.7;4.44;298.6;62.1;26.5;360.6
617;2002;1;26;16;-9.50;87.0;3.77;298.4;17.9;17.9;0.0
618;2002;1;26;17;-10.30;90.2;3.09;298.0;2.6;2.6;0.0
619;2002;1;26;18;-10.70;88.2;3.09;298.0;0.0;0.0;0.0
620;2002;1;26;19;-11.20;86.2;3.09;298.0;0.0;0.0;0.0
621;2002;1;26;20;-10.90;84.0;3.09;298.0;0.0;0.0;0.0
622;2002;1;26;21;-11.30;85.8;2.41;298.9;0.0;0.0;0.0
623;2002;1;26;22;-11.60;87.6;1.74;300.4;0.0;0.0;0.0
624;2002;1;26;23;-12.00;89.0;1.05;303.8;0.0;0.0;0.0
625;2002;1;27;0;-13.80;87.5;1.09;283.3;0.0;0.0;0.0
626;2002;1;27;1;-15.50;86.0;1.12;259.3;0.0;0.0;0.0
627;2002;1;27;2;-17.20;84.6;1.13;239.7;0.0;0.0;0.0
628;2002;1;27;3;-16.60;85.1;1.44;202.8;0.0;0.0;0.0
629;2002;1;27;4;-15.90;85.7;1.75;176.8;0.0;0.0;0.0
630;2002;1;27;5;-15.20;86.3;2.05;163.2;0.0;0.0;0.0
631;2002;1;27;6;-16.40;85.3;1.38;164.8;0.0;0.0;0.0
632;2002;1;27;7;-17.60;84.3;0.71;169.3;0.0;0.0;0.0
633;2002;1;27;8;-18.80;83.0;0.12;236.9;0.0;0.0;0.0
634;2002;1;27;9;-20.00;82.4;0.28;129.8;2.6;2.6;0.0
635;2002;1;27;10;-17.60;84.3;0.61;118.9;16.0;16.0;0.0
636;2002;1;27;11;-15.30;86.2;0.95;115.8;43.5;40.9;25.1
637;2002;1;27;12;-13.30;87.9;0.61;118.9;69.3;67.8;10.1
638;2002;1;27;13;-11.40;89.0;0.28;129.8;72.2;72.2;0.0
639;2002;1;27;14;-9.40;90.1;0.12;236.9;45.8;45.8;0.0
640;2002;1;27;15;-10.70;89.6;0.12;236.9;20.2;20.2;0.0
641;2002;1;27;16;-11.90;89.1;0.12;236.9;10.1;10.1;0.0
642;2002;1;27;17;-13.20;88.0;0.12;236.9;2.6;2.6;0.0
643;2002;1;27;18;-12.40;88.6;0.34;160.2;0.0;0.0;0.0
644;2002;1;27;19;-11.70;89.3;0.67;150.0;0.0;0.0;0.0
645;2002;1;27;20;-10.90;89.9;1.00;146.7;0.0;0.0;0.0
646;2002;1;27;21;-10.90;89.9;0.67;150.0;0.0;0.0;0.0
647;2002;1;27;22;-10.90;90.0;0.34;160.2;0.0;0.0;0.0
648;2002;1;27;23;-10.80;90.1;0.12;236.9;0.0;0.0;0.0
649;2002;1;28;0;-9.10;90.7;0.45;231.8;0.0;0.0;0.0
650;2002;1;28;1;-7.40;91.2;0.80;231.0;0.0;0.0;0.0
651;2002;1;28;2;-5.80;91.6;1.13;230.7;0.0;0.0;0.0
652;2002;1;28;3;-6.20;92.4;1.12;216.2;0.0;0.0;0.0
653;2002;1;28;4;-6.60;93.1;1.10;200.2;0.0;0.0;0.0
654;2002;1;28;5;-7.00;93.4;1.08;185.3;0.0;0.0;0.0
655;2002;1;28;6;-6.50;93.9;1.46;226.0;0.0;0.0;0.0
656;2002;1;28;7;-5.90;94.4;1.80;254.7;0.0;0.0;0.0
657;2002;1;28;8;-5.30;94.7;2.12;268.3;0.0;0.0;0.0
658;2002;1;28;9;-5.40;94.7;2.14;239.8;1.6;1.6;0.0
659;2002;1;28;10;-5.40;94.7;2.09;182.7;11.9;11.9;0.0
660;2002;1;28;11;-5.40;94.7;2.03;153.3;28.5;28.5;0.0
661;2002;1;28;12;-5.10;95.0;2.04;156.6;42.5;42.5;0.0
662;2002;1;28;13;-4.70;95.3;2.05;159.9;48.9;48.9;0.0
663;2002;1;28;14;-4.40;95.6;2.05;163.2;43.9;43.9;0.0
664;2002;1;28;15;-4.40;95.6;2.03;153.4;25.0;25.0;0.0
665;2002;1;28;16;-4.50;95.6;2.01;143.2;6.7;6.7;0.0
666;2002;1;28;17;-4.50;95.6;1.99;133.3;1.3;1.3;0.0
667;2002;1;28;18;-4.30;95.5;2.66;127.4;0.0;0.0;0.0
668;2002;1;28;19;-4.10;95.5;3.32;123.9;0.0;0.0;0.0
669;2002;1;28;20;-4.30;95.5;4.00;121.5;0.0;0.0;0.0
670;2002;1;28;21;-4.10;95.8;4.00;121.5;0.0;0.0;0.0
671;2002;1;28;22;-3.90;96.2;4.00;121.5;0.0;0.0;0.0
672;2002;1;28;23;-3.60;96.5;4.00;121.5;0.0;0.0;0.0
673;2002;1;29;0;-3.30;96.4;3.99;118.1;0.0;0.0;0.0
674;2002;1;29;1;-3.70;96.5;3.98;114.8;0.0;0.0;0.0
675;2002;1;29;2;-4.10;96.1;3.98;111.4;0.0;0.0;0.0
676;2002;1;29;3;-4.20;96.0;3.97;108.0;0.0;0.0;0.0
677;2002;1;29;4;-4.20;95.9;3.97;104.6;0.0;0.0;0.0
678;2002;1;29;5;-4.20;95.5;3.96;101.2;0.0;0.0;0.0
679;2002;1;29;6;-4.40;95.2;3.28;99.4;0.0;0.0;0.0
680;2002;1;29;7;-4.60;94.9;2.61;96.6;0.0;0.0;0.0
681;2002;1;29;8;-4.70;94.6;1.93;91.9;0.0;0.0;0.0
682;2002;1;29;9;-4.80;94.6;2.60;86.2;1.3;1.3;0.0
683;2002;1;29;10;-4.80;94.6;3.26;82.9;8.3;8.3;0.0
684;2002;1;29;11;-4.80;94.6;3.94;80.7;18.9;18.9;0.0
685;2002;1;29;12;-4.80;93.2;4.27;72.8;33.9;33.9;0.0
686;2002;1;29;13;-4.70;91.8;4.61;65.9;46.0;46.0;0.0
687;2002;1;29;14;-4.70;90.4;4.94;60.1;41.3;41.3;0.0
688;2002;1;29;15;-4.80;91.8;4.61;54.3;25.9;25.9;0.0
689;2002;1;29;16;-4.90;93.2;4.26;47.4;10.3;10.3;0.0
690;2002;1;29;17;-5.00;94.6;3.93;39.5;2.0;2.0;0.0
691;2002;1;29;18;-5.70;93.7;3.94;29.3;0.0;0.0;0.0
692;2002;1;29;19;-6.40;92.7;3.95;18.9;0.0;0.0;0.0
693;2002;1;29;20;-6.20;91.7;3.97;8.8;0.0;0.0;0.0
694;2002;1;29;21;-5.60;92.3;3.64;3.1;0.0;0.0;0.0
695;2002;1;29;22;-6.30;93.1;3.31;356.2;0.0;0.0;0.0
696;2002;1;29;23;-6.90;93.5;2.99;347.9;0.0;0.0;0.0
697;2002;1;30;0;-7.60;92.9;3.00;341.2;0.0;0.0;0.0
698;2002;1;30;1;-8.20;92.3;3.02;334.4;0.0;0.0;0.0
699;2002;1;30;2;-8.80;91.8;3.03;327.8;0.0;0.0;0.0
700;2002;1;30;3;-9.30;91.4;3.04;324.4;0.0;0.0;0.0
701;2002;1;30;4;-9.70;91.0;3.05;321.1;0.0;0.0;0.0
702;2002;1;30;5;-10.20;90.6;3.05;317.8;0.0;0.0;0.0
