#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
353;2002;1;15;16;3.20;100.0;3.77;221.1;3.5;3.5;0.0
354;2002;1;15;17;3.20;100.0;4.09;221.0;0.0;0.0;0.0
355;2002;1;15;18;3.10;100.0;4.42;220.9;0.0;0.0;0.0
356;2002;1;15;19;3.00;100.0;4.76;220.8;0.0;0.0;0.0
357;2002;1;15;20;3.00;100.0;5.08;220.8;0.0;0.0;0.0
358;2002;1;15;21;2.90;100.0;5.41;220.7;0.0;0.0;0.0
359;2002;1;15;22;2.80;100.0;5.74;220.7;0.0;0.0;0.0
360;2002;1;15;23;2.70;100.0;6.07;220.7;0.0;0.0;0.0
361;2002;1;16;0;2.70;100.0;5.41;225.6;0.0;0.0;0.0
362;2002;1;16;1;2.80;100.0;4.77;231.9;0.0;0.0;0.0
363;2002;1;16;2;2.80;100.0;4.11;240.2;0.0;0.0;0.0
364;2002;1;16;3;2.90;100.0;4.11;237.0;0.0;0.0;0.0
365;2002;1;16;4;2.90;100.0;4.11;233.8;0.0;0.0;0.0
366;2002;1;16;5;3.00;100.0;4.10;230.6;0.0;0.0;0.0
367;2002;1;16;6;3.10;100.0;4.76;226.4;0.0;0.0;0.0
368;2002;1;16;7;3.00;100.0;5.41;223.2;0.0;0.0;0.0
369;2002;1;16;8;2.90;100.0;6.07;220.7;0.0;0.0;0.0
370;2002;1;16;9;2.70;100.0;6.07;220.7;0.0;0.0;0.0
371;2002;1;16;10;2.50;100.0;6.07;220.7;2.1;2.1;0.0
372;2002;1;16;11;2.30;100.0;6.07;220.7;9.7;9.7;0.0
373;2002;1;16;12;2.10;100.0;6.07;220.7;18.7;18.6;1.1
374;2002;1;16;13;2.00;100.0;6.07;220.7;21.4;21.2;1.7
375;2002;1;16;14;1.90;100.0;6.07;220.7;16.6;16.0;4.6
376;2002;1;16;15;1.90;99.7;6.07;220.7;11.3;10.5;8.8
377;2002;1;16;16;1.80;99.4;6.07;220.7;4.8;4.8;0.0
378;2002;1;16;17;1.80;99.0;6.07;220.7;0.0;0.0;0.0
379;2002;1;16;18;1.80;99.4;6.07;220.7;0.0;0.0;0.0
380;2002;1;16;19;1.80;99.7;6.07;220.7;0.0;0.0;0.0
381;2002;1;16;20;1.70;100.0;6.07;220.7;0.0;0.0;0.0
382;2002;1;16;21;1.80;100.0;5.41;223.2;0.0;0.0;0.0
383;2002;1;16;22;1.80;100.0;4.76;226.4;0.0;0.0;0.0
384;2002;1;16;23;1.90;100.0;4.10;230.6;0.0;0.0;0.0
385;2002;1;17;0;1.90;100.0;4.43;226.9;0.0;0.0;0.0
386;2002;1;17;1;2.00;100.0;4.76;223.6;0.0;0.0;0.0
387;2002;1;17;2;2.00;100.0;5.08;220.8;0.0;0.0;0.0
388;2002;1;17;3;2.10;99.7;5.08;220.8;0.0;0.0;0.0
389;2002;1;17;4;2.20;99.4;5.08;220.8;0.0;0.0;0.0
390;2002;1;17;5;2.30;99.0;5.08;220.8;0.0;0.0;0.0
391;2002;1;17;6;2.30;99.4;4.76;226.3;0.0;0.0;0.0
392;2002;1;17;7;2.20;99.7;4.43;232.8;0.0;0.0;0.0
393;2002;1;17;8;2.20;100.0;4.11;240.2;0.0;0.0;0.0
394;2002;1;17;9;2.30;100.0;3.78;242.9;0.0;0.0;0.0
395;2002;1;17;10;2.40;100.0;3.45;246.0;3.5;3.5;0.0
396;2002;1;17;11;2.50;100.0;3.12;249.8;11.8;11.8;0.0
397;2002;1;17;12;2.90;99.4;3.12;249.8;18.5;18.0;4.2
398;2002;1;17;13;3.20;98.7;3.12;249.8;26.6;26.6;0.0
399;2002;1;17;14;3.10;98.1;3.12;249.8;30.0;30.0;0.0
400;2002;1;17;15;2.80;97.7;2.79;256.7;18.5;18.3;2.6
401;2002;1;17;16;2.60;97.4;2.45;265.9;7.5;7.5;0.0
402;2002;1;17;17;2.30;97.1;2.11;277.6;0.0;0.0;0.0
403;2002;1;17;18;2.20;97.1;2.10;283.8;0.0;0.0;0.0
404;2002;1;17;19;2.10;97.1;2.09;290.2;0.0;0.0;0.0
405;2002;1;17;20;2.00;97.1;2.07;296.5;0.0;0.0;0.0
406;2002;1;17;21;2.00;95.8;2.08;293.3;0.0;0.0;0.0
407;2002;1;17;22;1.90;94.5;2.09;290.1;0.0;0.0;0.0
408;2002;1;17;23;1.90;93.2;2.09;287.0;0.0;0.0;0.0
409;2002;1;18;0;1.90;92.9;1.77;284.6;0.0;0.0;0.0
410;2002;1;18;1;1.90;92.6;1.44;281.0;0.0;0.0;0.0
411;2002;1;18;2;1.90;92.2;1.12;275.5;0.0;0.0;0.0
412;2002;1;18;3;1.80;92.9;1.47;258.5;0.0;0.0;0.0
413;2002;1;18;4;1.70;93.6;1.81;247.5;0.0;0.0;0.0
414;2002;1;18;5;1.50;94.4;2.13;240.5;0.0;0.0;0.0
415;2002;1;18;6;1.30;95.2;2.44;220.5;0.0;0.0;0.0
416;2002;1;18;7;1.10;96.1;2.75;204.2;0.0;0.0;0.0
417;2002;1;18;8;0.90;96.9;3.05;192.5;0.0;0.0;0.0
418;2002;1;18;9;0.90;97.3;3.04;186.0;0.6;0.6;0.0
419;2002;1;18;10;0.80;97.7;3.02;179.5;5.1;5.1;0.0
420;2002;1;18;11;0.70;98.1;3.00;172.9;16.6;16.6;0.0
421;2002;1;18;12;1.00;98.8;3.32;168.7;30.6;30.6;0.0
422;2002;1;18;13;1.30;99.5;3.65;165.2;33.2;33.2;0.0
423;2002;1;18;14;1.50;100.0;3.96;162.3;22.0;22.0;0.0
424;2002;1;18;15;1.70;100.0;3.97;165.6;12.8;12.4;4.3
425;2002;1;18;16;1.80;100.0;3.98;168.9;4.8;4.8;0.0
426;2002;1;18;17;1.90;100.0;3.99;172.2;0.0;0.0;0.0
427;2002;1;18;18;2.30;100.0;4.35;183.4;0.0;0.0;0.0
428;2002;1;18;19;2.60;100.0;4.71;193.1;0.0;0.0;0.0
429;2002;1;18;20;2.50;100.0;5.05;201.3;0.0;0.0;0.0
430;2002;1;18;21;2.70;100.0;5.38;201.2;0.0;0.0;0.0
431;2002;1;18;22;2.80;100.0;5.71;201.1;0.0;0.0;0.0
432;2002;1;18;23;3.00;100.0;6.04;201.1;0.0;0.0;0.0
433;2002;1;19;0;3.10;100.0;5.71;201.1;0.0;0.0;0.0
434;2002;1;19;1;3.20;100.0;5.38;201.2;0.0;0.0;0.0
435;2002;1;19;2;3.00;100.0;5.05;201.3;0.0;0.0;0.0
436;2002;1;19;3;2.90;99.4;5.71;201.1;0.0;0.0;0.0
437;2002;1;19;4;2.80;98.7;6.36;201.0;0.0;0.0;0.0
438;2002;1;19;5;2.70;98.1;7.02;200.9;0.0;0.0;0.0
439;2002;1;19;6;2.50;98.4;6.70;201.0;0.0;0.0;0.0
440;2002;1;19;7;2.30;98.7;6.36;201.0;0.0;0.0;0.0
441;2002;1;19;8;2.20;99.0;6.04;201.1;0.0;0.0;0.0
442;2002;1;19;9;2.20;99.4;5.71;201.1;0.0;0.0;0.0
443;2002;1;19;10;2.20;99.7;5.38;201.2;3.2;3.2;0.0
444;2002;1;19;11;2.30;100.0;5.05;201.3;11.8;11.3;5.5
445;2002;1;19;12;2.40;100.0;4.73;204.2;18.0;17.9;0.4
446;2002;1;19;13;2.50;100.0;4.40;207.5;27.3;27.3;0.0
447;2002;1;19;14;2.60;100.0;4.08;211.3;34.1;34.1;0.0
448;2002;1;19;15;2.60;100.0;3.76;214.1;19.9;19.4;4.7
449;2002;1;19;16;2.50;100.0;3.43;217.3;7.2;7.2;0.0
450;2002;1;19;17;2.40;100.0;3.11;221.3;0.0;0.0;0.0
451;2002;1;19;18;2.40;100.0;3.11;227.6;0.0;0.0;0.0
452;2002;1;19;19;2.30;100.0;3.12;234.0;0.0;0.0;0.0
453;2002;1;19;20;2.30;100.0;3.12;240.3;0.0;0.0;0.0
454;2002;1;19;21;2.30;100.0;3.12;249.7;0.0;0.0;0.0
455;2002;1;19;22;2.20;100.0;3.12;259.4;0.0;0.0;0.0
456;2002;1;19;23;2.10;100.0;3.11;268.8;0.0;0.0;0.0
457;2002;1;20;0;1.90;100.0;3.11;268.8;0.0;0.0;0.0
458;2002;1;20;1;1.70;100.0;3.11;268.8;0.0;0.0;0.0
459;2002;1;20;2;1.50;100.0;3.11;268.8;0.0;0.0;0.0
460;2002;1;20;3;1.30;99.1;3.10;272.0;0.0;0.0;0.0
461;2002;1;20;4;1.10;98.1;3.10;275.2;0.0;0.0;0.0
462;2002;1;20;5;0.80;97.0;3.10;278.4;0.0;0.0;0.0
463;2002;1;20;6;0.50;96.7;2.75;287.4;0.0;0.0;0.0
464;2002;1;20;7;0.20;96.4;2.39;299.8;0.0;0.0;0.0
465;2002;1;20;8;-0.10;95.9;2.03;315.7;0.0;0.0;0.0
466;2002;1;20;9;-0.40;95.3;1.71;312.9;0.8;0.8;0.0
467;2002;1;20;10;-0.70;94.7;1.38;308.8;8.3;8.3;0.0
468;2002;1;20;11;-1.00;94.0;1.07;302.3;29.6;29.6;0.0
469;2002;1;20;12;-1.20;93.7;1.04;311.5;53.9;53.9;0.0
470;2002;1;20;13;-1.40;93.4;1.02;321.2;55.5;55.5;0.0
471;2002;1;20;14;-1.60;93.1;0.99;330.8;42.7;42.7;0.0
472;2002;1;20;15;-1.80;93.1;1.31;333.1;38.3;38.3;0.0
473;2002;1;20;16;-2.00;93.1;1.65;334.5;17.7;17.7;0.0
474;2002;1;20;17;-2.30;93.1;1.97;335.4;3.0;3.0;0.0
475;2002;1;20;18;-2.30;93.5;1.65;332.5;0.0;0.0;0.0
476;2002;1;20;19;-2.30;93.8;1.33;328.1;0.0;0.0;0.0
477;2002;1;20;20;-2.30;94.1;1.02;321.1;0.0;0.0;0.0
478;2002;1;20;21;-2.40;94.5;1.04;311.9;0.0;0.0;0.0
479;2002;1;20;22;-2.50;94.8;1.04;178.3;0.0;0.0;0.0
480;2002;1;20;23;-2.50;95.1;1.01;169.0;0.0;0.0;0.0
481;2002;1;21;0;-2.60;95.8;0.99;162.6;0.0;0.0;0.0
482;2002;1;21;1;-2.50;96.4;0.97;155.9;0.0;0.0;0.0
483;2002;1;21;2;-2.40;97.1;0.96;149.2;0.0;0.0;0.0
484;2002;1;21;3;-2.30;97.4;1.26;141.7;0.0;0.0;0.0
485;2002;1;21;4;-2.20;97.8;1.59;137.2;0.0;0.0;0.0
486;2002;1;21;5;-2.10;98.0;1.91;134.3;0.0;0.0;0.0
487;2002;1;21;6;-2.00;97.7;2.55;122.9;0.0;0.0;0.0
488;2002;1;21;7;-1.90;97.4;3.18;116.1;0.0;0.0;0.0
489;2002;1;21;8;-1.80;97.1;3.84;111.6;0.0;0.0;0.0
490;2002;1;21;9;-1.80;97.1;3.51;111.8;0.8;0.8;0.0
491;2002;1;21;10;-1.80;97.1;3.18;112.0;5.6;5.6;0.0
492;2002;1;21;11;-1.70;97.1;2.85;112.2;16.1;15.4;7.7
493;2002;1;21;12;-1.50;96.4;2.19;111.4;27.9;27.8;0.7
494;2002;1;21;13;-1.30;95.7;1.53;109.8;33.2;33.2;0.0
495;2002;1;21;14;-1.00;95.0;0.86;105.9;36.8;36.8;0.0
496;2002;1;21;15;-0.90;96.3;1.19;104.3;41.3;41.3;0.0
497;2002;1;21;16;-0.80;97.6;1.52;103.3;18.7;18.7;0.0
498;2002;1;21;17;-1.00;99.0;1.85;102.7;1.1;1.1;0.0
499;2002;1;21;18;-1.10;99.0;2.20;115.8;0.0;0.0;0.0
500;2002;1;21;19;-1.10;98.9;2.55;125.6;0.0;0.0;0.0
501;2002;1;21;20;-1.10;98.9;2.90;132.8;0.0;0.0;0.0
502;2002;1;21;21;-1.00;99.0;2.58;138.2;0.0;0.0;0.0
503;2002;1;21;22;-0.90;99.1;2.27;145.3;0.0;0.0;0.0
504;2002;1;21;23;-0.90;99.0;1.96;154.6;0.0;0.0;0.0
505;2002;1;22;0;-0.80;99.3;2.00;167.6;0.0;0.0;0.0
506;2002;1;22;1;-0.70;99.3;2.04;181.1;0.0;0.0;0.0
507;2002;1;22;2;-0.60;99.4;2.07;193.7;0.0;0.0;0.0
508;2002;1;22;3;-0.20;99.8;2.44;217.2;0.0;0.0;0.0
509;2002;1;22;4;0.20;100.0;2.79;236.7;0.0;0.0;0.0
510;2002;1;22;5;0.70;100.0;3.12;249.8;0.0;0.0;0.0
511;2002;1;22;6;1.40;100.0;3.42;279.0;0.0;0.0;0.0
512;2002;1;22;7;1.00;100.0;3.70;308.7;0.0;0.0;0.0
513;2002;1;22;8;0.60;100.0;3.97;327.7;0.0;0.0;0.0
514;2002;1;22;9;-0.60;99.4;3.29;333.1;0.8;0.8;0.0
515;2002;1;22;10;-1.90;98.2;2.62;341.6;8.3;8.3;0.0
516;2002;1;22;11;-3.10;97.1;1.92;355.7;24.7;24.6;1.2
517;2002;1;22;12;-3.30;96.9;1.56;9.8;38.0;38.0;0.0
518;2002;1;22;13;-3.20;97.0;1.16;47.8;46.6;46.6;0.0
519;2002;1;22;14;-3.10;97.1;0.86;105.9;42.9;42.9;0.0
520;2002;1;22;15;-2.90;97.2;1.21;120.6;28.2;28.1;0.9
521;2002;1;22;16;-2.80;97.3;1.57;129.0;10.7;10.7;0.0
522;2002;1;22;17;-2.60;97.5;1.91;134.3;0.8;0.8;0.0
523;2002;1;22;18;-2.20;97.9;2.91;138.5;0.0;0.0;0.0
524;2002;1;22;19;-1.80;98.3;3.90;140.6;0.0;0.0;0.0
525;2002;1;22;20;-1.40;98.7;4.90;141.8;0.0;0.0;0.0
526;2002;1;22;21;-0.30;99.7;5.27;160.1;0.0;0.0;0.0
527;2002;1;22;22;0.70;100.0;5.66;177.4;0.0;0.0;0.0
528;2002;1;22;23;1.80;100.0;6.02;191.3;0.0;0.0;0.0
529;2002;1;23;0;2.30;99.7;6.03;197.8;0.0;0.0;0.0
530;2002;1;23;1;2.90;99.4;6.04;204.4;0.0;0.0;0.0
531;2002;1;23;2;3.40;99.0;6.05;210.9;0.0;0.0;0.0
532;2002;1;23;3;3.60;99.4;5.40;215.8;0.0;0.0;0.0
533;2002;1;23;4;3.00;99.7;4.76;222.2;0.0;0.0;0.0
534;2002;1;23;5;2.30;100.0;4.10;230.6;0.0;0.0;0.0
535;2002;1;23;6;2.10;98.7;4.77;247.0;0.0;0.0;0.0
536;2002;1;23;7;1.90;97.4;5.42;259.9;0.0;0.0;0.0
537;2002;1;23;8;1.60;96.2;6.07;269.4;0.0;0.0;0.0
538;2002;1;23;9;0.80;96.8;5.75;269.4;0.6;0.6;0.0
539;2002;1;23;10;-0.10;97.2;5.41;269.3;6.7;6.7;0.0
540;2002;1;23;11;-0.90;97.0;5.08;269.3;19.9;19.4;4.7
541;2002;1;23;12;-2.00;95.8;5.06;285.0;31.7;31.7;0.0
542;2002;1;23;13;-3.00;94.5;5.02;302.3;39.4;39.4;0.0
543;2002;1;23;14;-4.10;93.3;4.98;318.2;35.6;35.6;0.0
544;2002;1;23;15;-4.80;93.0;4.33;315.7;23.1;22.8;2.3
545;2002;1;23;16;-5.60;92.7;3.69;312.2;11.0;11.0;0.0
546;2002;1;23;17;-6.40;92.5;3.04;307.3;1.8;1.8;0.0
547;2002;1;23;18;-7.00;92.8;2.71;307.0;0.0;0.0;0.0
548;2002;1;23;19;-7.60;92.9;2.38;306.6;0.0;0.0;0.0
549;2002;1;23;20;-8.20;92.3;2.05;306.0;0.0;0.0;0.0
550;2002;1;23;21;-8.90;91.8;2.06;302.8;0.0;0.0;0.0
551;2002;1;23;22;-9.50;91.2;2.07;299.6;0.0;0.0;0.0
552;2002;1;23;23;-10.10;90.6;2.07;296.5;0.0;0.0;0.0
553;2002;1;24;0;-10.60;90.2;2.11;278.4;0.0;0.0;0.0
554;2002;1;24;1;-11.20;89.7;2.13;258.2;0.0;0.0;0.0
555;2002;1;24;2;-11.70;89.2;2.13;240.5;0.0;0.0;0.0
556;2002;1;24;3;-12.50;88.6;1.80;227.4;0.0;0.0;0.0
557;2002;1;24;4;-13.30;87.9;1.40;190.7;0.0;0.0;0.0
558;2002;1;24;5;-13.20;87.9;0.93;138.8;0.0;0.0;0.0
559;2002;1;24;6;-12.20;88.8;1.25;136.5;0.0;0.0;0.0
560;2002;1;24;7;-11.20;89.7;1.59;135.2;0.0;0.0;0.0
561;2002;1;24;8;-10.10;90.6;1.91;134.3;0.0;0.0;0.0
562;2002;1;24;9;-9.40;91.3;2.22;129.2;0.8;0.8;0.0
563;2002;1;24;10;-8.60;92.0;2.55;125.5;6.7;6.7;0.0
564;2002;1;24;11;-7.90;92.6;2.87;122.6;27.9;26.8;10.6
565;2002;1;24;12;-7.20;93.3;3.17;110.0;60.4;60.4;0.0
566;2002;1;24;13;-6.50;93.9;3.49;99.4;69.2;69.2;0.0
567;2002;1;24;14;-5.70;94.4;3.81;91.0;49.1;49.1;0.0
568;2002;1;24;15;-5.50;94.8;4.13;90.9;35.4;35.3;1.1
569;2002;1;24;16;-5.20;95.1;4.47;90.8;17.7;17.7;0.0
570;2002;1;24;17;-4.90;95.3;4.79;90.8;3.0;3.0;0.0
571;2002;1;24;18;-4.50;95.7;5.12;90.7;0.0;0.0;0.0
572;2002;1;24;19;-4.10;96.1;5.46;90.7;0.0;0.0;0.0
573;2002;1;24;20;-4.30;95.9;5.78;90.6;0.0;0.0;0.0
574;2002;1;24;21;-4.10;96.1;5.79;97.4;0.0;0.0;0.0
575;2002;1;24;22;-3.80;96.4;5.80;104.3;0.0;0.0;0.0
576;2002;1;24;23;-3.50;96.6;5.81;111.1;0.0;0.0;0.0
577;2002;1;25;0;-3.00;97.1;4.82;111.3;0.0;0.0;0.0
578;2002;1;25;1;-2.50;97.6;3.84;111.6;0.0;0.0;0.0
579;2002;1;25;2;-2.00;98.1;2.85;112.2;0.0;0.0;0.0
580;2002;1;25;3;-0.50;99.5;3.21;128.3;0.0;0.0;0.0
581;2002;1;25;4;1.00;100.0;3.58;141.8;0.0;0.0;0.0
582;2002;1;25;5;2.40;100.0;3.94;152.3;0.0;0.0;0.0
583;2002;1;25;6;2.70;100.0;3.93;149.0;0.0;0.0;0.0
584;2002;1;25;7;2.90;100.0;3.92;145.6;0.0;0.0;0.0
585;2002;1;25;8;3.20;100.0;3.91;142.2;0.0;0.0;0.0
586;2002;1;25;9;3.50;100.0;4.28;157.3;1.1;1.1;0.0
587;2002;1;25;10;3.80;100.0;4.65;170.8;6.7;6.7;0.0
588;2002;1;25;11;3.70;100.0;5.00;181.7;17.5;17.4;0.7
589;2002;1;25;12;1.20;98.0;5.40;216.4;25.2;25.2;0.0
590;2002;1;25;13;-1.40;96.7;5.70;297.3;28.7;28.7;0.0
591;2002;1;25;14;-3.90;94.3;5.97;318.5;33.0;33.0;0.2
592;2002;1;25;15;-4.90;94.7;6.96;318.7;29.0;29.0;0.0
593;2002;1;25;16;-6.00;94.3;7.95;318.9;8.6;8.6;0.0
594;2002;1;25;17;-7.10;93.4;8.93;319.0;1.6;1.6;0.0
595;2002;1;25;18;-7.30;93.2;8.28;316.2;0.0;0.0;0.0
596;2002;1;25;19;-7.40;93.0;7.64;312.8;0.0;0.0;0.0
597;2002;1;25;20;-7.60;92.9;6.98;308.8;0.0;0.0;0.0
598;2002;1;25;21;-7.80;92.6;6.67;305.8;0.0;0.0;0.0
599;2002;1;25;22;-8.00;91.6;6.34;302.5;0.0;0.0;0.0
600;2002;1;25;23;-8.20;90.6;6.02;298.8;0.0;0.0;0.0
601;2002;1;26;0;-8.20;90.3;6.34;302.5;0.0;0.0;0.0
602;2002;1;26;1;-8.10;89.9;6.67;305.8;0.0;0.0;0.0
603;2002;1;26;2;-8.00;89.6;6.98;308.8;0.0;0.0;0.0
604;2002;1;26;3;-7.10;89.9;6.98;308.8;0.0;0.0;0.0
605;2002;1;26;4;-6.30;90.1;6.98;308.8;0.0;0.0;0.0
606;2002;1;26;5;-7.00;90.5;6.98;308.8;0.0;0.0;0.0
607;2002;1;26;6;-7.40;89.9;6.32;311.3;0.0;0.0;0.0
608;2002;1;26;7;-7.70;89.2;5.66;314.4;0.0;0.0;0.0
609;2002;1;26;8;-8.10;88.6;4.98;318.2;0.0;0.0;0.0
610;2002;1;26;9;-8.20;86.6;4.98;318.2;3.8;3.8;0.0
611;2002;1;26;10;-8.30;84.6;4.98;318.2;29.3;29.3;0.0
612;2002;1;26;11;-8.40;82.6;4.98;318.2;82.7;27.3;489.0
613;2002;1;26;12;-8.00;82.9;4.32;318.0;121.5;38.3;510.6
614;2002;1;26;13;-7.60;83.2;3.67;317.6;129.3;43.9;466.6
615;2002;1;26;14;-7.20;83.5;3.01;317.1;137.3;47.1;524.3
616;2002;1;26;15;-8.00;87.9;2.72;301.5;119.1;48.2;542.1
617;2002;1;26;16;-8.80;91.8;2.44;277.2;49.3;49.3;0.0
618;2002;1;26;17;-9.60;91.1;2.13;249.7;5.1;5.1;0.0
619;2002;1;26;18;-11.00;89.9;2.13;255.9;0.0;0.0;0.0
620;2002;1;26;19;-12.30;88.7;2.13;262.1;0.0;0.0;0.0
621;2002;1;26;20;-12.10;88.9;2.12;268.3;0.0;0.0;0.0
622;2002;1;26;21;-12.30;88.7;1.80;264.3;0.0;0.0;0.0
623;2002;1;26;22;-12.50;88.5;1.47;258.5;0.0;0.0;0.0
624;2002;1;26;23;-12.80;88.3;1.15;249.5;0.0;0.0;0.0
625;2002;1;27;0;-13.40;87.8;1.14;228.9;0.0;0.0;0.0
626;2002;1;27;1;-14.00;87.3;0.91;132.2;0.0;0.0;0.0
627;2002;1;27;2;-14.60;86.7;0.86;105.9;0.0;0.0;0.0
628;2002;1;27;3;-15.70;85.9;0.85;98.3;0.0;0.0;0.0
629;2002;1;27;4;-16.70;85.0;0.84;90.4;0.0;0.0;0.0
630;2002;1;27;5;-17.70;84.2;0.83;82.6;0.0;0.0;0.0
631;2002;1;27;6;-18.40;83.7;0.83;82.6;0.0;0.0;0.0
632;2002;1;27;7;-19.00;83.1;0.83;82.6;0.0;0.0;0.0
633;2002;1;27;8;-19.70;82.6;0.83;82.6;0.0;0.0;0.0
634;2002;1;27;9;-20.80;81.7;1.16;87.5;3.2;3.2;0.0
635;2002;1;27;10;-19.80;82.5;1.50;90.3;24.7;24.7;0.0
636;2002;1;27;11;-18.70;83.4;1.83;92.0;77.8;62.1;134.1
637;2002;1;27;12;-15.50;86.0;2.14;73.5;131.1;95.1;215.8
638;2002;1;27;13;-12.20;86.2;2.48;59.3;165.5;93.8;382.7
639;2002;1;27;14;-9.00;85.7;2.81;49.1;173.8;96.3;439.4
640;2002;1;27;15;-9.80;87.4;2.83;35.3;101.7;67.6;251.9
641;2002;1;27;16;-10.70;89.1;2.85;20.9;56.6;56.6;0.0
642;2002;1;27;17;-11.60;89.3;2.88;7.4;10.4;10.4;0.0
643;2002;1;27;18;-12.40;88.6;2.56;4.5;0.0;0.0;0.0
644;2002;1;27;19;-13.20;87.9;2.23;0.7;0.0;0.0;0.0
645;2002;1;27;20;-14.00;87.3;1.92;355.7;0.0;0.0;0.0
646;2002;1;27;21;-14.60;86.7;1.99;327.1;0.0;0.0;0.0
647;2002;1;27;22;-15.30;86.2;2.10;285.4;0.0;0.0;0.0
648;2002;1;27;23;-14.20;87.1;2.13;259.0;0.0;0.0;0.0
649;2002;1;28;0;-13.30;87.9;2.13;249.8;0.0;0.0;0.0
650;2002;1;28;1;-12.40;88.7;2.13;240.4;0.0;0.0;0.0
651;2002;1;28;2;-11.40;89.5;2.13;231.2;0.0;0.0;0.0
652;2002;1;28;3;-10.40;89.8;2.46;235.0;0.0;0.0;0.0
653;2002;1;28;4;-9.40;86.7;2.79;238.0;0.0;0.0;0.0
654;2002;1;28;5;-8.30;83.6;3.12;240.3;0.0;0.0;0.0
655;2002;1;28;6;-7.60;87.9;3.12;240.3;0.0;0.0;0.0
656;2002;1;28;7;-7.00;92.2;3.12;240.3;0.0;0.0;0.0
657;2002;1;28;8;-6.30;94.1;3.12;240.3;0.0;0.0;0.0
658;2002;1;28;9;-5.50;94.8;2.79;235.7;2.7;2.7;0.0
659;2002;1;28;10;-4.70;95.0;2.45;229.7;19.0;19.0;0.0
660;2002;1;28;11;-3.90;94.3;2.12;221.9;51.0;51.0;0.0
661;2002;1;28;12;-3.30;94.5;2.42;205.6;71.7;71.7;0.0
662;2002;1;28;13;-2.70;94.8;2.73;192.5;70.8;70.8;0.0
663;2002;1;28;14;-2.10;95.1;3.03;182.7;71.7;71.7;0.0
664;2002;1;28;15;-1.80;96.1;3.31;166.9;64.6;64.3;2.1
665;2002;1;28;16;-1.50;97.0;3.61;153.1;26.0;26.0;0.0
666;2002;1;28;17;-1.10;98.0;3.91;142.2;3.8;3.8;0.0
667;2002;1;28;18;-0.60;98.9;4.90;141.8;0.0;0.0;0.0
668;2002;1;28;19;-1.10;99.0;5.88;141.5;0.0;0.0;0.0
669;2002;1;28;20;-1.60;98.5;6.87;141.3;0.0;0.0;0.0
670;2002;1;28;21;-1.60;98.5;6.86;137.9;0.0;0.0;0.0
671;2002;1;28;22;-1.60;98.4;6.85;134.6;0.0;0.0;0.0
672;2002;1;28;23;-1.70;98.4;6.84;131.2;0.0;0.0;0.0
673;2002;1;29;0;-1.70;98.4;5.86;131.4;0.0;0.0;0.0
674;2002;1;29;1;-1.70;98.4;4.87;131.7;0.0;0.0;0.0
675;2002;1;29;2;-1.70;98.4;3.88;132.1;0.0;0.0;0.0
676;2002;1;29;3;-1.70;98.4;3.22;132.5;0.0;0.0;0.0
677;2002;1;29;4;-1.70;98.4;2.57;133.2;0.0;0.0;0.0
678;2002;1;29;5;-1.70;98.4;1.91;134.3;0.0;0.0;0.0
679;2002;1;29;6;-1.60;98.5;2.21;124.8;0.0;0.0;0.0
680;2002;1;29;7;-1.50;98.6;2.54;117.7;0.0;0.0;0.0
681;2002;1;29;8;-1.40;98.7;2.85;112.2;0.0;0.0;0.0
682;2002;1;29;9;-1.30;98.7;3.16;103.7;1.8;1.8;0.0
683;2002;1;29;10;-1.20;98.8;3.49;96.7;11.0;11.0;0.0
684;2002;1;29;11;-1.10;98.9;3.81;91.0;28.2;27.9;2.5
685;2002;1;29;12;-1.50;98.6;4.12;82.9;39.7;39.7;0.0
686;2002;1;29;13;-1.90;98.2;4.46;76.0;37.9;37.4;2.4
687;2002;1;29;14;-2.30;97.8;4.78;70.1;37.6;37.6;0.0
688;2002;1;29;15;-2.70;97.4;5.11;54.9;28.4;28.1;2.1
689;2002;1;29;16;-3.20;97.0;5.46;40.8;15.5;15.5;0.0
690;2002;1;29;17;-3.60;96.6;5.80;29.1;3.8;3.8;0.0
691;2002;1;29;18;-3.80;96.4;5.49;20.1;0.0;0.0;0.0
692;2002;1;29;19;-4.00;96.2;5.17;9.7;0.0;0.0;0.0
693;2002;1;29;20;-4.10;96.1;4.88;358.3;0.0;0.0;0.0
694;2002;1;29;21;-4.00;96.2;4.57;352.4;0.0;0.0;0.0
695;2002;1;29;22;-4.20;96.0;4.25;345.6;0.0;0.0;0.0
696;2002;1;29;23;-4.40;95.8;3.94;337.7;0.0;0.0;0.0
697;2002;1;30;0;-5.00;95.3;3.92;344.4;0.0;0.0;0.0
698;2002;1;30;1;-5.50;94.8;3.91;351.1;0.0;0.0;0.0
699;2002;1;30;2;-6.10;94.2;3.89;357.9;0.0;0.0;0.0
700;2002;1;30;3;-6.10;94.2;3.56;357.7;0.0;0.0;0.0
701;2002;1;30;4;-6.10;94.2;3.23;357.4;0.0;0.0;0.0
702;2002;1;30;5;-6.10;94.2;2.90;357.1;0.0;0.0;0.0
703;2002;1;30;6;-6.40;93.9;2.60;349.3;0.0;0.0;0.0
