#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;2.90;93.9;3.40;216.9;16.0;14.9;11.9
353;2002;1;15;16;2.90;94.3;3.73;213.6;3.5;3.5;0.0
354;2002;1;15;17;2.80;94.7;4.06;210.9;0.0;0.0;0.0
355;2002;1;15;18;2.60;94.7;4.73;215.0;0.0;0.0;0.0
356;2002;1;15;19;2.50;94.7;5.39;218.1;0.0;0.0;0.0
357;2002;1;15;20;2.60;94.7;6.06;220.5;0.0;0.0;0.0
358;2002;1;15;21;2.60;94.7;6.39;220.4;0.0;0.0;0.0
359;2002;1;15;22;2.60;94.7;6.73;220.4;0.0;0.0;0.0
360;2002;1;15;23;2.60;94.7;7.05;220.4;0.0;0.0;0.0
361;2002;1;16;0;2.60;94.7;6.72;217.5;0.0;0.0;0.0
362;2002;1;16;1;2.60;94.7;6.38;214.2;0.0;0.0;0.0
363;2002;1;16;2;2.60;94.7;6.05;210.6;0.0;0.0;0.0
364;2002;1;16;3;2.70;94.7;6.05;213.9;0.0;0.0;0.0
365;2002;1;16;4;2.80;94.7;6.06;217.2;0.0;0.0;0.0
366;2002;1;16;5;2.90;94.7;6.06;220.5;0.0;0.0;0.0
367;2002;1;16;6;2.90;94.7;6.39;220.4;0.0;0.0;0.0
368;2002;1;16;7;2.80;94.7;6.73;220.4;0.0;0.0;0.0
369;2002;1;16;8;2.70;94.7;7.05;220.4;0.0;0.0;0.0
370;2002;1;16;9;2.50;94.7;7.72;220.4;0.0;0.0;0.0
371;2002;1;16;10;2.30;94.7;8.38;220.3;3.8;3.8;0.0
372;2002;1;16;11;2.10;94.7;9.04;220.3;9.0;8.5;5.0
373;2002;1;16;12;2.10;90.8;9.05;223.6;14.3;14.2;0.8
374;2002;1;16;13;2.20;86.9;9.05;226.9;21.1;21.1;0.1
375;2002;1;16;14;2.20;83.0;9.05;230.2;17.8;17.6;1.5
376;2002;1;16;15;2.30;81.6;8.38;227.5;8.4;7.9;5.4
377;2002;1;16;16;2.30;80.2;7.72;224.2;2.4;2.4;0.0
378;2002;1;16;17;2.40;78.9;7.05;220.4;0.0;0.0;0.0
379;2002;1;16;18;2.30;81.6;7.05;217.1;0.0;0.0;0.0
380;2002;1;16;19;2.10;84.4;7.05;213.8;0.0;0.0;0.0
381;2002;1;16;20;2.00;87.2;7.04;210.5;0.0;0.0;0.0
382;2002;1;16;21;2.00;88.0;7.05;213.8;0.0;0.0;0.0
383;2002;1;16;22;2.10;88.6;7.05;217.1;0.0;0.0;0.0
384;2002;1;16;23;2.20;89.4;7.05;220.4;0.0;0.0;0.0
385;2002;1;17;0;2.20;90.4;7.38;220.4;0.0;0.0;0.0
386;2002;1;17;1;2.10;91.5;7.72;220.4;0.0;0.0;0.0
387;2002;1;17;2;2.10;92.5;8.05;220.3;0.0;0.0;0.0
388;2002;1;17;3;2.20;92.5;7.38;217.7;0.0;0.0;0.0
389;2002;1;17;4;2.30;92.5;6.72;214.5;0.0;0.0;0.0
390;2002;1;17;5;2.40;92.5;6.05;210.6;0.0;0.0;0.0
391;2002;1;17;6;2.40;92.5;6.06;217.1;0.0;0.0;0.0
392;2002;1;17;7;2.40;92.5;6.06;223.8;0.0;0.0;0.0
393;2002;1;17;8;2.50;92.5;6.07;230.3;0.0;0.0;0.0
394;2002;1;17;9;2.50;92.5;5.40;232.8;0.0;0.0;0.0
395;2002;1;17;10;2.50;92.5;4.75;236.0;3.0;3.0;0.0
396;2002;1;17;11;2.60;92.5;4.08;240.2;10.0;9.0;10.3
397;2002;1;17;12;2.60;92.5;4.41;240.2;17.6;17.1;3.5
398;2002;1;17;13;2.70;92.5;4.75;240.2;26.2;26.2;0.0
399;2002;1;17;14;2.70;92.5;5.07;240.2;27.3;27.3;0.0
400;2002;1;17;15;2.80;92.5;4.75;243.0;16.3;15.7;5.8
401;2002;1;17;16;2.70;92.5;4.41;246.2;4.9;4.9;0.0
402;2002;1;17;17;2.60;92.5;4.08;250.0;0.0;0.0;0.0
403;2002;1;17;18;2.60;89.0;4.08;259.6;0.0;0.0;0.0
404;2002;1;17;19;2.50;85.5;4.07;269.6;0.0;0.0;0.0
405;2002;1;17;20;2.50;82.0;4.07;279.3;0.0;0.0;0.0
406;2002;1;17;21;2.20;85.5;3.40;275.3;0.0;0.0;0.0
407;2002;1;17;22;1.90;89.0;2.75;269.3;0.0;0.0;0.0
408;2002;1;17;23;1.70;92.5;2.09;259.5;0.0;0.0;0.0
409;2002;1;18;0;1.70;91.8;2.09;265.8;0.0;0.0;0.0
410;2002;1;18;1;1.70;91.1;2.08;272.2;0.0;0.0;0.0
411;2002;1;18;2;1.80;90.4;2.08;278.6;0.0;0.0;0.0
412;2002;1;18;3;1.70;88.3;1.75;272.7;0.0;0.0;0.0
413;2002;1;18;4;1.60;86.2;1.42;263.9;0.0;0.0;0.0
414;2002;1;18;5;1.50;84.1;1.10;249.9;0.0;0.0;0.0
415;2002;1;18;6;1.40;84.8;1.42;240.6;0.0;0.0;0.0
416;2002;1;18;7;1.20;85.6;1.76;234.8;0.0;0.0;0.0
417;2002;1;18;8;1.10;86.5;2.09;230.9;0.0;0.0;0.0
418;2002;1;18;9;1.00;85.1;2.40;218.4;0.0;0.0;0.0
419;2002;1;18;10;1.20;83.6;2.73;208.8;4.1;4.1;0.0
420;2002;1;18;11;1.30;82.0;3.05;201.4;16.0;15.4;5.9
421;2002;1;18;12;1.50;82.7;3.02;179.9;28.1;28.1;0.0
422;2002;1;18;13;1.60;83.4;2.97;153.8;31.9;31.9;0.0
423;2002;1;18;14;1.80;84.1;2.94;131.7;24.9;24.9;0.0
424;2002;1;18;15;1.90;87.2;3.29;143.6;12.9;12.2;7.1
425;2002;1;18;16;2.00;90.4;3.64;153.5;3.5;3.5;0.0
426;2002;1;18;17;2.10;93.6;3.98;161.4;0.0;0.0;0.0
427;2002;1;18;18;2.30;93.6;4.01;174.5;0.0;0.0;0.0
428;2002;1;18;19;2.50;93.6;4.03;188.2;0.0;0.0;0.0
429;2002;1;18;20;2.70;93.6;4.05;201.1;0.0;0.0;0.0
430;2002;1;18;21;2.80;93.6;4.72;205.1;0.0;0.0;0.0
431;2002;1;18;22;2.90;93.6;5.38;208.2;0.0;0.0;0.0
432;2002;1;18;23;2.80;93.6;6.05;210.6;0.0;0.0;0.0
433;2002;1;19;0;2.60;93.6;5.72;207.7;0.0;0.0;0.0
434;2002;1;19;1;2.40;93.6;5.38;204.5;0.0;0.0;0.0
435;2002;1;19;2;2.10;93.6;5.04;200.9;0.0;0.0;0.0
436;2002;1;19;3;2.00;93.6;5.71;200.8;0.0;0.0;0.0
437;2002;1;19;4;1.90;93.6;6.37;200.7;0.0;0.0;0.0
438;2002;1;19;5;1.90;93.6;7.03;200.6;0.0;0.0;0.0
439;2002;1;19;6;1.70;93.2;6.70;197.7;0.0;0.0;0.0
440;2002;1;19;7;1.60;92.9;6.36;194.4;0.0;0.0;0.0
441;2002;1;19;8;1.50;92.5;6.02;190.8;0.0;0.0;0.0
442;2002;1;19;9;1.40;92.5;6.03;194.1;0.0;0.0;0.0
443;2002;1;19;10;1.50;92.5;6.03;197.4;3.8;3.8;0.0
444;2002;1;19;11;1.70;92.5;6.04;200.7;11.9;11.9;0.0
445;2002;1;19;12;1.80;92.9;5.71;200.8;18.1;18.1;0.0
446;2002;1;19;13;2.00;93.2;5.37;200.8;21.9;21.9;0.0
447;2002;1;19;14;2.10;93.6;5.04;200.9;17.3;17.3;0.0
448;2002;1;19;15;2.00;93.6;4.71;198.1;9.7;9.3;4.1
449;2002;1;19;16;1.90;93.6;4.37;194.9;6.2;6.2;0.0
450;2002;1;19;17;1.90;93.6;4.03;191.2;1.8;1.8;0.0
451;2002;1;19;18;1.80;93.6;3.73;206.4;0.0;0.0;0.0
452;2002;1;19;19;1.70;93.6;3.41;227.2;0.0;0.0;0.0
453;2002;1;19;20;1.70;93.6;3.09;250.0;0.0;0.0;0.0
454;2002;1;19;21;1.70;93.6;3.41;246.1;0.0;0.0;0.0
455;2002;1;19;22;1.70;93.6;3.75;242.9;0.0;0.0;0.0
456;2002;1;19;23;1.80;93.6;4.08;240.2;0.0;0.0;0.0
457;2002;1;20;0;1.90;93.6;3.75;245.5;0.0;0.0;0.0
458;2002;1;20;1;2.00;93.6;3.41;251.9;0.0;0.0;0.0
459;2002;1;20;2;2.10;93.6;3.08;259.6;0.0;0.0;0.0
460;2002;1;20;3;2.00;93.6;3.41;255.8;0.0;0.0;0.0
461;2002;1;20;4;1.90;93.6;3.75;252.6;0.0;0.0;0.0
462;2002;1;20;5;1.90;93.6;4.08;250.0;0.0;0.0;0.0
463;2002;1;20;6;1.70;91.1;4.08;256.5;0.0;0.0;0.0
464;2002;1;20;7;1.40;88.6;4.08;263.0;0.0;0.0;0.0
465;2002;1;20;8;1.20;86.3;4.07;269.5;0.0;0.0;0.0
466;2002;1;20;9;1.20;83.2;3.41;273.2;1.1;1.1;0.0
467;2002;1;20;10;1.10;80.2;2.74;278.9;11.6;11.6;0.0
468;2002;1;20;11;1.00;77.1;2.07;288.2;33.5;33.5;0.0
469;2002;1;20;12;0.90;75.1;2.37;309.0;51.7;51.7;0.0
470;2002;1;20;13;0.90;73.0;2.68;326.0;59.7;59.7;0.0
471;2002;1;20;14;0.80;71.0;2.99;338.1;52.5;52.5;0.0
472;2002;1;20;15;0.60;71.2;2.67;328.2;34.4;34.4;0.0
473;2002;1;20;16;0.40;71.3;2.36;314.8;17.8;17.8;0.0
474;2002;1;20;17;0.30;71.5;2.05;297.8;4.1;4.1;0.0
475;2002;1;20;18;-0.20;74.9;2.03;316.4;0.0;0.0;0.0
476;2002;1;20;19;-0.60;78.1;1.99;338.0;0.0;0.0;0.0
477;2002;1;20;20;-0.40;81.2;1.96;357.3;0.0;0.0;0.0
478;2002;1;20;21;-0.40;80.2;1.62;0.7;0.0;0.0;0.0
479;2002;1;20;22;-0.90;79.2;1.27;6.1;0.0;0.0;0.0
480;2002;1;20;23;-1.40;78.2;0.93;15.3;0.0;0.0;0.0
481;2002;1;21;0;-1.70;80.7;0.94;11.8;0.0;0.0;0.0
482;2002;1;21;1;-1.90;83.3;0.94;8.3;0.0;0.0;0.0
483;2002;1;21;2;-2.20;85.8;0.95;4.8;0.0;0.0;0.0
484;2002;1;21;3;-2.10;85.8;1.24;37.7;0.0;0.0;0.0
485;2002;1;21;4;-2.00;85.8;1.56;58.5;0.0;0.0;0.0
486;2002;1;21;5;-1.80;85.8;1.89;70.1;0.0;0.0;0.0
487;2002;1;21;6;-1.80;86.5;1.89;80.5;0.0;0.0;0.0
488;2002;1;21;7;-1.80;87.2;1.90;91.2;0.0;0.0;0.0
489;2002;1;21;8;-1.80;87.9;1.91;101.5;0.0;0.0;0.0
490;2002;1;21;9;-1.80;87.9;1.90;87.8;1.4;1.4;0.0
491;2002;1;21;10;-1.80;87.9;1.89;73.3;7.6;7.6;0.0
492;2002;1;21;11;-1.80;87.9;1.89;59.5;19.2;19.1;0.7
493;2002;1;21;12;-1.60;87.5;1.89;63.0;30.8;30.8;0.0
494;2002;1;21;13;-1.50;87.1;1.89;66.5;31.6;31.6;0.0
495;2002;1;21;14;-1.30;86.7;1.89;70.1;27.3;27.3;0.0
496;2002;1;21;15;-1.30;87.1;1.89;73.6;19.2;19.1;0.7
497;2002;1;21;16;-1.30;87.4;1.89;77.1;4.6;4.6;0.0
498;2002;1;21;17;-1.30;87.8;1.89;80.6;0.0;0.0;0.0
499;2002;1;21;18;-1.40;89.2;1.90;87.6;0.0;0.0;0.0
500;2002;1;21;19;-1.50;90.7;1.90;94.6;0.0;0.0;0.0
501;2002;1;21;20;-1.60;92.1;1.91;101.5;0.0;0.0;0.0
502;2002;1;21;21;-1.60;92.5;2.23;101.3;0.0;0.0;0.0
503;2002;1;21;22;-1.40;92.8;2.57;101.1;0.0;0.0;0.0
504;2002;1;21;23;-1.30;93.2;2.90;101.0;0.0;0.0;0.0
505;2002;1;22;0;-0.90;93.8;2.58;108.8;0.0;0.0;0.0
506;2002;1;22;1;-0.50;94.5;2.25;119.1;0.0;0.0;0.0
507;2002;1;22;2;-0.20;95.1;1.94;132.6;0.0;0.0;0.0
508;2002;1;22;3;0.40;94.6;2.69;182.0;0.0;0.0;0.0
509;2002;1;22;4;1.00;94.0;3.40;216.5;0.0;0.0;0.0
510;2002;1;22;5;1.50;93.6;4.08;230.5;0.0;0.0;0.0
511;2002;1;22;6;1.60;93.6;3.75;240.8;0.0;0.0;0.0
512;2002;1;22;7;1.60;93.6;3.41;254.0;0.0;0.0;0.0
513;2002;1;22;8;1.70;93.6;3.08;269.3;0.0;0.0;0.0
514;2002;1;22;9;1.60;93.6;3.08;262.9;1.7;1.7;0.0
515;2002;1;22;10;1.60;93.6;3.08;256.4;9.7;9.7;0.0
516;2002;1;22;11;1.50;93.6;3.09;250.0;25.7;25.4;2.5
517;2002;1;22;12;1.00;91.9;2.75;265.4;46.5;46.5;0.0
518;2002;1;22;13;0.40;90.4;2.32;339.0;51.4;51.4;0.0
519;2002;1;22;14;-0.20;88.7;1.91;28.1;38.9;38.9;0.0
520;2002;1;22;15;-0.30;89.4;1.90;48.1;23.5;23.5;0.0
521;2002;1;22;16;-0.50;90.2;1.89;71.0;7.0;7.0;0.0
522;2002;1;22;17;-0.70;90.9;1.90;91.1;0.8;0.8;0.0
523;2002;1;22;18;-0.50;91.9;2.58;106.3;0.0;0.0;0.0
524;2002;1;22;19;-0.20;93.0;3.24;115.4;0.0;0.0;0.0
525;2002;1;22;20;0.00;94.0;3.92;121.1;0.0;0.0;0.0
526;2002;1;22;21;0.70;93.6;4.27;136.4;0.0;0.0;0.0
527;2002;1;22;22;1.40;93.2;4.63;150.1;0.0;0.0;0.0
528;2002;1;22;23;2.10;93.6;4.98;161.2;0.0;0.0;0.0
529;2002;1;23;0;2.60;93.6;6.69;190.7;0.0;0.0;0.0
530;2002;1;23;1;3.10;93.6;8.37;209.6;0.0;0.0;0.0
531;2002;1;23;2;3.60;93.6;10.04;220.3;0.0;0.0;0.0
532;2002;1;23;3;3.80;92.9;9.37;217.5;0.0;0.0;0.0
533;2002;1;23;4;3.50;92.2;8.71;214.2;0.0;0.0;0.0
534;2002;1;23;5;3.30;91.5;8.04;210.4;0.0;0.0;0.0
535;2002;1;23;6;3.20;91.5;7.72;219.4;0.0;0.0;0.0
536;2002;1;23;7;3.20;91.5;7.39;229.4;0.0;0.0;0.0
537;2002;1;23;8;3.20;91.5;7.07;240.1;0.0;0.0;0.0
538;2002;1;23;9;3.00;89.7;6.40;242.7;1.4;1.4;0.0
539;2002;1;23;10;2.90;88.0;5.74;245.9;18.9;18.9;0.0
540;2002;1;23;11;2.70;86.2;5.08;250.0;35.9;35.9;0.0
541;2002;1;23;12;2.40;87.2;4.75;258.3;31.3;31.3;0.0
542;2002;1;23;13;2.00;88.3;4.40;268.1;29.2;29.2;0.0
543;2002;1;23;14;1.70;89.4;4.07;279.3;27.3;27.3;0.0
544;2002;1;23;15;0.70;88.9;4.72;292.0;20.5;20.5;0.3
545;2002;1;23;16;-0.20;88.7;5.36;301.8;9.4;9.4;0.0
546;2002;1;23;17;-1.10;87.8;6.02;309.2;2.4;2.4;0.0
547;2002;1;23;18;-2.70;84.5;6.02;309.2;0.0;0.0;0.0
548;2002;1;23;19;-4.40;81.2;6.02;309.2;0.0;0.0;0.0
549;2002;1;23;20;-6.00;77.9;6.02;309.2;0.0;0.0;0.0
550;2002;1;23;21;-6.70;77.3;5.70;306.2;0.0;0.0;0.0
551;2002;1;23;22;-7.30;76.7;5.36;302.9;0.0;0.0;0.0
552;2002;1;23;23;-8.00;76.1;5.04;299.1;0.0;0.0;0.0
553;2002;1;24;0;-8.30;76.5;4.71;299.1;0.0;0.0;0.0
554;2002;1;24;1;-8.60;76.9;4.37;299.0;0.0;0.0;0.0
555;2002;1;24;2;-8.90;77.3;4.04;298.9;0.0;0.0;0.0
556;2002;1;24;3;-9.20;78.1;3.06;292.3;0.0;0.0;0.0
557;2002;1;24;4;-9.60;78.8;2.08;276.8;0.0;0.0;0.0
558;2002;1;24;5;-9.40;79.5;1.09;231.7;0.0;0.0;0.0
559;2002;1;24;6;-8.90;80.2;1.06;204.6;0.0;0.0;0.0
560;2002;1;24;7;-8.50;80.8;0.95;134.7;0.0;0.0;0.0
561;2002;1;24;8;-8.00;81.4;0.91;103.2;0.0;0.0;0.0
562;2002;1;24;9;-7.50;81.4;1.57;89.2;1.7;1.7;0.0
563;2002;1;24;10;-7.10;81.3;2.22;83.4;19.5;19.5;0.0
564;2002;1;24;11;-6.60;81.2;2.89;80.4;47.9;47.9;0.0
565;2002;1;24;12;-5.20;82.1;3.90;105.9;69.2;69.2;0.0
566;2002;1;24;13;-3.80;82.9;4.91;121.5;63.5;63.5;0.0
567;2002;1;24;14;-2.50;83.7;5.92;130.8;35.7;35.7;0.0
568;2002;1;24;15;-2.30;85.5;5.91;124.1;23.7;23.7;0.0
569;2002;1;24;16;-2.00;87.2;5.90;117.4;11.4;11.4;0.0
570;2002;1;24;17;-1.80;89.0;5.90;110.6;1.7;1.7;0.0
571;2002;1;24;18;-1.50;90.0;5.90;110.6;0.0;0.0;0.0
572;2002;1;24;19;-1.20;91.0;5.90;110.6;0.0;0.0;0.0
573;2002;1;24;20;-0.90;92.0;5.90;110.6;0.0;0.0;0.0
574;2002;1;24;21;-0.10;92.9;5.23;113.3;0.0;0.0;0.0
575;2002;1;24;22;0.80;93.1;4.58;116.6;0.0;0.0;0.0
576;2002;1;24;23;1.60;93.6;3.92;121.1;0.0;0.0;0.0
577;2002;1;25;0;2.10;93.6;4.62;146.5;0.0;0.0;0.0
578;2002;1;25;1;2.50;93.6;5.32;167.2;0.0;0.0;0.0
579;2002;1;25;2;3.00;93.6;6.01;180.9;0.0;0.0;0.0
580;2002;1;25;3;3.10;93.6;6.33;177.2;0.0;0.0;0.0
581;2002;1;25;4;3.20;93.6;6.66;173.8;0.0;0.0;0.0
582;2002;1;25;5;3.40;93.6;6.99;170.8;0.0;0.0;0.0
583;2002;1;25;6;3.50;93.6;7.31;170.8;0.0;0.0;0.0
584;2002;1;25;7;3.70;93.6;7.65;170.7;0.0;0.0;0.0
585;2002;1;25;8;3.90;93.6;7.98;170.7;0.0;0.0;0.0
586;2002;1;25;9;4.20;92.9;7.66;173.8;0.0;0.0;0.0
587;2002;1;25;10;4.50;92.2;7.33;177.1;1.8;1.8;0.0
588;2002;1;25;11;4.30;91.5;7.00;180.8;10.0;9.8;1.8
589;2002;1;25;12;3.80;91.5;7.34;184.3;17.6;17.6;0.0
590;2002;1;25;13;3.30;91.5;7.68;187.6;18.7;18.7;0.0
591;2002;1;25;14;2.80;91.5;8.01;190.6;20.2;20.2;0.0
592;2002;1;25;15;0.70;90.0;8.38;219.7;14.9;14.9;0.0
593;2002;1;25;16;-1.30;88.9;8.73;256.0;5.6;5.6;0.0
594;2002;1;25;17;-3.40;87.1;9.04;279.7;2.1;2.1;0.0
595;2002;1;25;18;-4.50;85.2;9.36;286.7;0.0;0.0;0.0
596;2002;1;25;19;-5.60;83.2;9.69;293.4;0.0;0.0;0.0
597;2002;1;25;20;-6.80;81.2;10.02;299.6;0.0;0.0;0.0
598;2002;1;25;21;-6.90;79.1;10.68;299.6;0.0;0.0;0.0
599;2002;1;25;22;-7.10;77.0;11.34;299.6;0.0;0.0;0.0
600;2002;1;25;23;-7.20;74.9;12.01;299.6;0.0;0.0;0.0
601;2002;1;26;0;-7.30;72.1;12.01;296.3;0.0;0.0;0.0
602;2002;1;26;1;-7.40;69.3;12.01;293.0;0.0;0.0;0.0
603;2002;1;26;2;-7.60;66.5;12.02;289.7;0.0;0.0;0.0
604;2002;1;26;3;-7.30;66.4;11.34;295.5;0.0;0.0;0.0
605;2002;1;26;4;-7.00;66.4;10.68;302.1;0.0;0.0;0.0
606;2002;1;26;5;-6.80;66.4;10.00;309.5;0.0;0.0;0.0
607;2002;1;26;6;-7.00;66.0;9.68;306.4;0.0;0.0;0.0
608;2002;1;26;7;-7.20;65.7;9.34;303.1;0.0;0.0;0.0
609;2002;1;26;8;-7.50;65.4;9.02;299.5;0.0;0.0;0.0
610;2002;1;26;9;-7.50;65.1;8.69;299.5;4.9;4.9;0.0
611;2002;1;26;10;-7.50;64.7;8.35;299.5;35.4;35.4;0.0
612;2002;1;26;11;-7.50;64.4;8.03;299.4;92.7;31.2;486.3
613;2002;1;26;12;-7.10;62.9;7.70;296.4;136.5;40.5;551.1
614;2002;1;26;13;-6.70;61.4;7.37;293.1;143.2;49.3;490.2
615;2002;1;26;14;-6.20;60.0;7.04;289.5;120.9;46.8;417.2
616;2002;1;26;15;-6.60;61.4;6.05;289.4;84.1;35.0;369.9
617;2002;1;26;16;-7.00;62.9;5.05;289.3;37.9;37.9;0.0
618;2002;1;26;17;-7.40;64.3;4.06;289.1;5.2;5.2;0.0
619;2002;1;26;18;-8.40;70.5;3.40;279.7;0.0;0.0;0.0
620;2002;1;26;19;-9.30;76.6;2.75;264.4;0.0;0.0;0.0
621;2002;1;26;20;-9.00;82.7;2.09;240.4;0.0;0.0;0.0
622;2002;1;26;21;-8.70;83.7;2.09;249.9;0.0;0.0;0.0
623;2002;1;26;22;-9.30;84.9;2.09;259.6;0.0;0.0;0.0
624;2002;1;26;23;-9.80;86.1;2.08;269.0;0.0;0.0;0.0
625;2002;1;27;0;-10.30;86.2;1.74;282.2;0.0;0.0;0.0
626;2002;1;27;1;-10.80;86.3;1.37;311.2;0.0;0.0;0.0
627;2002;1;27;2;-11.30;86.3;0.96;354.4;0.0;0.0;0.0
628;2002;1;27;3;-11.90;85.7;1.27;11.3;0.0;0.0;0.0
629;2002;1;27;4;-12.60;85.1;1.59;21.6;0.0;0.0;0.0
630;2002;1;27;5;-13.30;84.5;1.91;28.1;0.0;0.0;0.0
631;2002;1;27;6;-14.20;83.2;2.23;37.3;0.0;0.0;0.0
632;2002;1;27;7;-13.20;81.6;2.57;44.1;0.0;0.0;0.0
633;2002;1;27;8;-12.20;80.0;2.89;49.4;0.0;0.0;0.0
634;2002;1;27;9;-12.10;78.9;3.22;49.4;3.0;3.0;0.0
635;2002;1;27;10;-12.00;77.8;3.56;49.5;24.0;24.0;0.0
636;2002;1;27;11;-11.90;76.7;3.89;49.5;73.6;43.2;232.8
637;2002;1;27;12;-11.00;74.0;3.56;43.9;116.8;59.2;322.8
638;2002;1;27;13;-10.10;71.4;3.23;37.1;127.6;57.4;357.7
639;2002;1;27;14;-9.20;68.8;2.91;28.8;118.6;46.8;395.2
640;2002;1;27;15;-9.50;69.6;2.59;18.6;86.8;33.4;390.0
641;2002;1;27;16;-9.80;70.3;2.27;4.8;42.7;42.7;0.0
642;2002;1;27;17;-10.00;71.1;1.97;347.1;10.8;10.8;0.0
643;2002;1;27;18;-10.80;71.9;1.96;353.9;0.0;0.0;0.0
644;2002;1;27;19;-11.50;72.7;1.95;0.7;0.0;0.0;0.0
645;2002;1;27;20;-12.20;73.5;1.94;7.5;0.0;0.0;0.0
646;2002;1;27;21;-12.90;76.1;1.97;348.0;0.0;0.0;0.0
647;2002;1;27;22;-13.50;78.8;2.01;326.3;0.0;0.0;0.0
648;2002;1;27;23;-12.90;81.2;2.04;307.5;0.0;0.0;0.0
649;2002;1;28;0;-12.60;81.5;2.05;297.9;0.0;0.0;0.0
650;2002;1;28;1;-12.20;81.8;2.07;288.1;0.0;0.0;0.0
651;2002;1;28;2;-11.90;82.1;2.08;278.6;0.0;0.0;0.0
652;2002;1;28;3;-11.20;82.3;2.09;266.1;0.0;0.0;0.0
653;2002;1;28;4;-10.50;82.6;2.09;252.9;0.0;0.0;0.0
654;2002;1;28;5;-9.80;82.8;2.09;240.4;0.0;0.0;0.0
655;2002;1;28;6;-8.80;78.7;2.42;244.5;0.0;0.0;0.0
656;2002;1;28;7;-7.80;74.6;2.76;247.6;0.0;0.0;0.0
657;2002;1;28;8;-6.80;70.6;3.09;250.0;0.0;0.0;0.0
658;2002;1;28;9;-5.60;71.5;3.08;256.4;1.1;1.1;0.0
659;2002;1;28;10;-4.50;72.4;3.08;262.9;26.5;26.5;0.0
660;2002;1;28;11;-3.40;73.3;3.08;269.3;85.4;42.8;317.2
661;2002;1;28;12;-2.80;72.1;2.76;250.7;113.6;53.0;331.2
662;2002;1;28;13;-2.30;71.0;2.40;211.8;116.0;56.6;296.3
663;2002;1;28;14;-1.70;69.8;2.01;172.8;105.2;61.5;234.4
664;2002;1;28;15;-0.90;72.9;3.33;171.7;45.4;44.7;5.4
665;2002;1;28;16;-0.10;75.9;4.67;171.2;10.5;10.5;0.0
666;2002;1;28;17;-0.30;79.1;5.99;170.9;1.8;1.8;0.0
667;2002;1;28;18;-0.80;83.4;5.97;161.1;0.0;0.0;0.0
668;2002;1;28;19;-1.20;87.8;5.96;150.9;0.0;0.0;0.0
669;2002;1;28;20;-1.80;92.2;5.94;140.9;0.0;0.0;0.0
670;2002;1;28;21;-1.80;92.9;6.26;137.2;0.0;0.0;0.0
671;2002;1;28;22;-1.80;93.6;6.59;133.8;0.0;0.0;0.0
672;2002;1;28;23;-1.80;94.4;6.92;130.7;0.0;0.0;0.0
673;2002;1;29;0;-1.50;94.6;5.59;127.4;0.0;0.0;0.0
674;2002;1;29;1;-1.10;94.9;4.25;121.8;0.0;0.0;0.0
675;2002;1;29;2;-0.70;95.2;2.91;111.3;0.0;0.0;0.0
676;2002;1;29;3;-0.80;95.2;1.92;112.0;0.0;0.0;0.0
677;2002;1;29;4;-0.90;95.3;0.92;114.1;0.0;0.0;0.0
678;2002;1;29;5;-1.00;95.3;0.10;249.0;0.0;0.0;0.0
679;2002;1;29;6;-0.90;95.3;0.57;46.7;0.0;0.0;0.0
680;2002;1;29;7;-0.80;95.2;1.23;48.5;0.0;0.0;0.0
681;2002;1;29;8;-0.80;95.2;1.90;49.0;0.0;0.0;0.0
682;2002;1;29;9;-0.60;95.2;2.22;62.5;4.3;4.3;0.0
683;2002;1;29;10;-0.50;95.2;2.56;72.8;17.3;17.3;0.0
684;2002;1;29;11;-0.30;95.1;2.89;80.4;35.7;35.7;0.0
685;2002;1;29;12;-0.70;95.2;3.21;76.2;46.2;46.2;0.0
686;2002;1;29;13;-1.10;95.3;3.55;72.8;49.2;49.2;0.0
687;2002;1;29;14;-1.50;95.4;3.88;70.0;52.9;52.9;0.0
688;2002;1;29;15;-1.90;94.7;4.21;58.3;39.5;39.5;0.0
689;2002;1;29;16;-2.40;94.1;4.55;48.0;16.3;16.3;0.0
690;2002;1;29;17;-2.80;93.5;4.89;39.4;4.1;4.1;0.0
691;2002;1;29;18;-3.00;93.9;4.90;29.4;0.0;0.0;0.0
692;2002;1;29;19;-3.10;94.3;4.91;19.0;0.0;0.0;0.0
693;2002;1;29;20;-3.20;94.6;4.93;9.0;0.0;0.0;0.0
694;2002;1;29;21;-3.20;90.7;4.94;2.3;0.0;0.0;0.0
695;2002;1;29;22;-3.80;86.8;4.95;355.5;0.0;0.0;0.0
696;2002;1;29;23;-4.30;83.0;4.96;348.9;0.0;0.0;0.0
697;2002;1;30;0;-4.60;83.7;4.64;343.1;0.0;0.0;0.0
698;2002;1;30;1;-4.90;84.5;4.31;336.3;0.0;0.0;0.0
699;2002;1;30;2;-5.30;85.3;4.00;328.6;0.0;0.0;0.0
700;2002;1;30;3;-5.40;85.7;3.66;333.9;0.0;0.0;0.0
701;2002;1;30;4;-5.60;86.1;3.31;340.3;0.0;0.0;0.0
702;2002;1;30;5;-5.80;86.5;2.97;348.1;0.0;0.0;0.0
703;2002;1;30;6;-6.00;87.6;2.99;338.2;0.0;0.0;0.0
