#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;2.50;97.0;3.07;213.5;14.5;14.5;0.0
353;2002;1;15;16;2.40;96.7;3.07;206.9;3.1;3.1;0.0
354;2002;1;15;17;2.20;96.4;3.07;200.4;0.0;0.0;0.0
355;2002;1;15;18;2.30;95.8;3.07;200.4;0.0;0.0;0.0
356;2002;1;15;19;2.30;95.2;3.07;200.4;0.0;0.0;0.0
357;2002;1;15;20;2.30;94.6;3.07;200.4;0.0;0.0;0.0
358;2002;1;15;21;2.30;95.5;3.07;200.4;0.0;0.0;0.0
359;2002;1;15;22;2.30;96.4;3.07;200.4;0.0;0.0;0.0
360;2002;1;15;23;2.20;97.3;3.07;200.4;0.0;0.0;0.0
361;2002;1;16;0;2.50;97.6;3.07;206.9;0.0;0.0;0.0
362;2002;1;16;1;2.80;97.9;3.07;213.5;0.0;0.0;0.0
363;2002;1;16;2;2.60;98.2;3.07;220.0;0.0;0.0;0.0
364;2002;1;16;3;2.40;98.2;3.07;216.7;0.0;0.0;0.0
365;2002;1;16;4;2.20;98.2;3.07;213.4;0.0;0.0;0.0
366;2002;1;16;5;2.00;98.2;3.07;210.2;0.0;0.0;0.0
367;2002;1;16;6;2.00;97.6;3.40;218.0;0.0;0.0;0.0
368;2002;1;16;7;2.10;97.0;3.74;224.5;0.0;0.0;0.0
369;2002;1;16;8;2.20;96.4;4.07;229.8;0.0;0.0;0.0
370;2002;1;16;9;2.20;97.0;4.07;223.3;0.0;0.0;0.0
371;2002;1;16;10;2.20;97.6;4.07;216.7;1.7;1.7;0.0
372;2002;1;16;11;2.10;98.2;4.07;210.1;7.4;7.4;0.0
373;2002;1;16;12;2.10;98.2;4.39;184.6;9.6;9.3;2.7
374;2002;1;16;13;2.00;98.2;4.71;158.9;10.7;10.4;2.1
375;2002;1;16;14;2.00;98.2;5.03;140.7;9.3;9.0;2.9
376;2002;1;16;15;1.80;97.9;4.70;143.6;3.9;3.9;0.0
377;2002;1;16;16;1.60;97.6;4.36;146.9;0.8;0.8;0.0
378;2002;1;16;17;1.50;97.3;4.03;150.8;0.0;0.0;0.0
379;2002;1;16;18;1.50;96.4;4.05;169.7;0.0;0.0;0.0
380;2002;1;16;19;1.40;95.5;4.06;191.3;0.0;0.0;0.0
381;2002;1;16;20;1.40;94.6;4.07;210.1;0.0;0.0;0.0
382;2002;1;16;21;1.20;95.5;3.74;197.3;0.0;0.0;0.0
383;2002;1;16;22;1.00;96.4;3.39;180.3;0.0;0.0;0.0
384;2002;1;16;23;0.80;97.5;3.04;161.0;0.0;0.0;0.0
385;2002;1;17;0;1.00;97.1;3.04;157.7;0.0;0.0;0.0
386;2002;1;17;1;1.10;96.7;3.03;154.3;0.0;0.0;0.0
387;2002;1;17;2;1.20;96.4;3.03;151.0;0.0;0.0;0.0
388;2002;1;17;3;1.10;96.1;3.03;151.0;0.0;0.0;0.0
389;2002;1;17;4;1.00;95.9;3.03;151.0;0.0;0.0;0.0
390;2002;1;17;5;0.80;95.7;3.03;151.0;0.0;0.0;0.0
391;2002;1;17;6;0.90;95.9;2.71;162.9;0.0;0.0;0.0
392;2002;1;17;7;1.00;96.1;2.38;179.7;0.0;0.0;0.0
393;2002;1;17;8;1.10;96.4;2.06;200.5;0.0;0.0;0.0
394;2002;1;17;9;1.10;96.7;2.37;160.9;0.0;0.0;0.0
395;2002;1;17;10;1.00;97.0;2.67;120.5;3.9;3.9;0.0
396;2002;1;17;11;0.90;97.4;2.98;101.0;29.6;29.6;0.0
397;2002;1;17;12;1.00;97.3;3.31;96.9;30.7;30.7;0.0
398;2002;1;17;13;1.10;97.3;3.65;93.5;25.5;25.5;0.0
399;2002;1;17;14;1.20;97.3;3.98;90.7;28.8;28.8;0.0
400;2002;1;17;15;1.50;97.0;3.99;108.7;12.9;12.9;0.0
401;2002;1;17;16;1.80;96.7;4.07;231.9;1.7;1.7;0.0
402;2002;1;17;17;1.30;96.4;4.06;249.6;0.0;0.0;0.0
403;2002;1;17;18;1.20;95.8;4.05;265.5;0.0;0.0;0.0
404;2002;1;17;19;1.10;95.2;4.04;283.1;0.0;0.0;0.0
405;2002;1;17;20;1.00;94.6;4.02;299.2;0.0;0.0;0.0
406;2002;1;17;21;1.20;95.2;4.05;274.9;0.0;0.0;0.0
407;2002;1;17;22;0.90;95.9;4.07;244.0;0.0;0.0;0.0
408;2002;1;17;23;0.70;96.7;4.07;220.0;0.0;0.0;0.0
409;2002;1;18;0;-0.20;97.3;4.07;229.7;0.0;0.0;0.0
410;2002;1;18;1;-1.00;97.3;4.07;239.8;0.0;0.0;0.0
411;2002;1;18;2;-1.90;97.3;4.06;249.6;0.0;0.0;0.0
412;2002;1;18;3;-1.60;96.4;4.07;239.8;0.0;0.0;0.0
413;2002;1;18;4;-1.30;95.5;4.07;229.7;0.0;0.0;0.0
414;2002;1;18;5;-1.00;94.6;4.07;220.0;0.0;0.0;0.0
415;2002;1;18;6;-1.70;95.2;3.07;223.9;0.0;0.0;0.0
416;2002;1;18;7;-2.30;95.7;2.06;243.1;0.0;0.0;0.0
417;2002;1;18;8;-3.00;96.3;0.95;8.3;0.0;0.0;0.0
418;2002;1;18;9;-3.70;95.7;1.30;97.2;0.0;0.0;0.0
419;2002;1;18;10;-2.70;95.1;1.72;178.0;5.2;5.2;0.0
420;2002;1;18;11;-1.70;94.5;2.05;181.0;16.5;16.5;0.0
421;2002;1;18;12;-1.70;94.2;2.05;177.8;28.2;28.2;0.0
422;2002;1;18;13;-1.70;93.9;2.05;174.5;31.8;31.8;0.0
423;2002;1;18;14;-1.80;93.6;2.05;171.2;25.3;25.3;0.0
424;2002;1;18;15;-1.60;94.9;2.37;158.5;14.8;14.8;0.0
425;2002;1;18;16;-1.50;96.1;2.70;148.6;4.3;4.3;0.0
426;2002;1;18;17;-1.40;97.3;3.02;141.1;0.0;0.0;0.0
427;2002;1;18;18;-1.30;97.6;3.36;145.0;0.0;0.0;0.0
428;2002;1;18;19;-1.10;97.9;3.70;148.1;0.0;0.0;0.0
429;2002;1;18;20;-1.00;98.2;4.03;150.8;0.0;0.0;0.0
430;2002;1;18;21;-1.00;97.9;4.04;157.4;0.0;0.0;0.0
431;2002;1;18;22;-0.40;97.6;4.05;164.1;0.0;0.0;0.0
432;2002;1;18;23;0.30;97.1;4.05;170.6;0.0;0.0;0.0
433;2002;1;19;0;0.60;97.1;4.05;170.6;0.0;0.0;0.0
434;2002;1;19;1;0.80;97.2;4.05;170.6;0.0;0.0;0.0
435;2002;1;19;2;1.10;97.3;4.05;170.6;0.0;0.0;0.0
436;2002;1;19;3;1.20;97.3;4.06;177.2;0.0;0.0;0.0
437;2002;1;19;4;1.20;97.3;4.06;183.8;0.0;0.0;0.0
438;2002;1;19;5;1.30;97.3;4.06;190.4;0.0;0.0;0.0
439;2002;1;19;6;1.40;96.7;3.73;187.8;0.0;0.0;0.0
440;2002;1;19;7;1.30;96.1;3.39;184.6;0.0;0.0;0.0
441;2002;1;19;8;1.20;95.5;3.06;180.7;0.0;0.0;0.0
442;2002;1;19;9;1.10;96.1;2.73;183.2;0.0;0.0;0.0
443;2002;1;19;10;1.00;96.8;2.39;186.5;3.3;3.3;0.0
444;2002;1;19;11;0.80;97.5;2.06;190.8;11.0;11.0;0.0
445;2002;1;19;12;0.90;97.7;2.06;190.8;19.2;19.2;0.0
446;2002;1;19;13;1.00;97.9;2.06;190.8;25.0;25.0;0.0
447;2002;1;19;14;1.10;98.2;2.06;190.8;23.3;23.3;0.0
448;2002;1;19;15;1.00;98.2;2.06;197.3;14.0;14.0;0.0
449;2002;1;19;16;0.90;98.3;2.06;203.8;3.9;3.9;0.0
450;2002;1;19;17;0.80;98.4;2.06;210.3;0.0;0.0;0.0
451;2002;1;19;18;1.00;97.4;2.07;216.7;0.0;0.0;0.0
452;2002;1;19;19;1.10;96.4;2.07;223.2;0.0;0.0;0.0
453;2002;1;19;20;1.20;95.5;2.06;229.7;0.0;0.0;0.0
454;2002;1;19;21;1.30;96.4;2.72;269.0;0.0;0.0;0.0
455;2002;1;19;22;1.10;97.3;3.35;295.7;0.0;0.0;0.0
456;2002;1;19;23;0.80;98.4;4.01;309.2;0.0;0.0;0.0
457;2002;1;20;0;-0.20;99.1;3.68;306.4;0.0;0.0;0.0
458;2002;1;20;1;-1.30;98.7;3.35;303.0;0.0;0.0;0.0
459;2002;1;20;2;-2.40;97.7;3.02;298.9;0.0;0.0;0.0
460;2002;1;20;3;-2.20;97.9;3.35;295.0;0.0;0.0;0.0
461;2002;1;20;4;-2.00;97.9;3.70;291.8;0.0;0.0;0.0
462;2002;1;20;5;-1.90;97.3;4.03;289.2;0.0;0.0;0.0
463;2002;1;20;6;-2.70;95.7;3.70;291.8;0.0;0.0;0.0
464;2002;1;20;7;-3.60;94.2;3.35;295.0;0.0;0.0;0.0
465;2002;1;20;8;-4.50;92.6;3.02;298.9;0.0;0.0;0.0
466;2002;1;20;9;-4.20;93.5;2.69;296.3;0.0;0.0;0.0
467;2002;1;20;10;-3.90;94.5;2.35;292.9;1.9;1.9;0.0
468;2002;1;20;11;-3.60;95.4;2.03;288.4;7.7;7.7;0.0
469;2002;1;20;12;-4.30;93.8;2.35;297.1;14.5;14.2;2.8
470;2002;1;20;13;-5.00;92.3;2.68;303.8;18.4;18.4;0.0
471;2002;1;20;14;-5.70;90.7;3.01;308.9;19.7;19.7;0.4
472;2002;1;20;15;-5.40;92.0;3.01;308.9;13.4;13.4;0.0
473;2002;1;20;16;-5.20;93.2;3.01;308.9;3.6;3.6;0.0
474;2002;1;20;17;-4.90;94.4;3.01;308.9;0.0;0.0;0.0
475;2002;1;20;18;-6.00;92.3;2.67;313.7;0.0;0.0;0.0
476;2002;1;20;19;-7.20;90.1;2.32;320.0;0.0;0.0;0.0
477;2002;1;20;20;-7.10;87.9;1.99;328.4;0.0;0.0;0.0
478;2002;1;20;21;-7.00;89.2;1.64;342.2;0.0;0.0;0.0
479;2002;1;20;22;-6.90;90.4;1.28;29.6;0.0;0.0;0.0
480;2002;1;20;23;-6.80;91.6;0.97;92.7;0.0;0.0;0.0
481;2002;1;21;0;-8.00;91.9;0.97;92.7;0.0;0.0;0.0
482;2002;1;21;1;-9.20;91.4;0.97;92.7;0.0;0.0;0.0
483;2002;1;21;2;-10.40;90.4;0.97;92.7;0.0;0.0;0.0
484;2002;1;21;3;-9.40;91.3;0.96;85.8;0.0;0.0;0.0
485;2002;1;21;4;-8.40;91.9;0.96;78.8;0.0;0.0;0.0
486;2002;1;21;5;-7.30;91.6;0.95;71.8;0.0;0.0;0.0
487;2002;1;21;6;-8.40;91.9;0.94;40.7;0.0;0.0;0.0
488;2002;1;21;7;-9.50;91.2;0.98;326.2;0.0;0.0;0.0
489;2002;1;21;8;-10.50;90.3;1.01;296.7;0.0;0.0;0.0
490;2002;1;21;9;-11.80;89.2;1.00;314.5;0.8;0.8;0.0
491;2002;1;21;10;-9.80;91.0;0.96;84.5;14.5;14.5;0.0
492;2002;1;21;11;-7.70;90.7;0.98;103.0;50.5;50.5;0.0
493;2002;1;21;12;-8.00;91.6;0.97;96.2;77.1;55.0;181.3
494;2002;1;21;13;-8.30;92.3;0.96;89.2;71.6;60.5;81.8
495;2002;1;21;14;-8.60;92.0;0.96;82.3;52.4;51.5;7.8
496;2002;1;21;15;-8.30;92.3;0.96;89.2;30.2;30.2;0.0
497;2002;1;21;16;-8.00;92.2;0.97;96.2;9.1;9.1;0.0
498;2002;1;21;17;-7.70;91.6;0.98;103.0;0.0;0.0;0.0
499;2002;1;21;18;-8.10;91.0;0.96;80.4;0.0;0.0;0.0
500;2002;1;21;19;-8.50;90.4;0.95;52.7;0.0;0.0;0.0
501;2002;1;21;20;-8.90;89.7;0.94;29.4;0.0;0.0;0.0
502;2002;1;21;21;-8.80;90.4;1.28;71.4;0.0;0.0;0.0
503;2002;1;21;22;-8.70;91.0;1.64;98.5;0.0;0.0;0.0
504;2002;1;21;23;-8.60;91.6;1.99;111.6;0.0;0.0;0.0
505;2002;1;22;0;-8.90;91.6;2.32;111.4;0.0;0.0;0.0
506;2002;1;22;1;-9.20;91.4;2.66;111.2;0.0;0.0;0.0
507;2002;1;22;2;-9.60;91.1;2.99;111.1;0.0;0.0;0.0
508;2002;1;22;3;-9.20;91.4;2.64;93.8;0.0;0.0;0.0
509;2002;1;22;4;-8.90;91.6;2.28;63.8;0.0;0.0;0.0
510;2002;1;22;5;-8.60;91.6;1.95;29.7;0.0;0.0;0.0
511;2002;1;22;6;-9.40;90.6;1.95;22.9;0.0;0.0;0.0
512;2002;1;22;7;-10.20;89.7;1.95;16.0;0.0;0.0;0.0
513;2002;1;22;8;-11.10;88.8;1.95;9.2;0.0;0.0;0.0
514;2002;1;22;9;-10.50;89.1;1.95;12.6;0.0;0.0;0.0
515;2002;1;22;10;-9.90;89.4;1.95;16.0;9.9;9.9;0.0
516;2002;1;22;11;-9.40;89.7;1.95;19.4;30.4;30.4;0.0
517;2002;1;22;12;-11.60;88.1;1.62;29.0;46.9;46.9;0.0
518;2002;1;22;13;-13.90;86.5;1.28;45.3;49.4;49.1;1.9
519;2002;1;22;14;-13.40;85.0;0.95;71.8;36.4;36.4;0.0
520;2002;1;22;15;-12.00;86.9;1.30;92.0;20.3;20.3;0.0
521;2002;1;22;16;-10.60;88.8;1.65;104.2;6.8;6.8;0.0
522;2002;1;22;17;-9.20;90.7;1.99;111.6;0.0;0.0;0.0
523;2002;1;22;18;-10.00;90.3;1.99;111.6;0.0;0.0;0.0
524;2002;1;22;19;-10.90;90.0;1.99;111.6;0.0;0.0;0.0
525;2002;1;22;20;-11.70;89.2;1.99;111.6;0.0;0.0;0.0
526;2002;1;22;21;-10.30;90.5;2.66;111.2;0.0;0.0;0.0
527;2002;1;22;22;-8.90;91.6;3.32;111.0;0.0;0.0;0.0
528;2002;1;22;23;-7.50;92.5;3.99;110.8;0.0;0.0;0.0
529;2002;1;23;0;-7.20;93.2;3.67;113.6;0.0;0.0;0.0
530;2002;1;23;1;-6.80;93.6;3.33;117.0;0.0;0.0;0.0
531;2002;1;23;2;-6.40;94.0;3.00;121.1;0.0;0.0;0.0
532;2002;1;23;3;-4.90;95.3;2.68;131.0;0.0;0.0;0.0
533;2002;1;23;4;-3.40;96.3;2.35;144.4;0.0;0.0;0.0
534;2002;1;23;5;-1.90;97.3;2.04;161.4;0.0;0.0;0.0
535;2002;1;23;6;-2.80;96.6;1.71;164.9;0.0;0.0;0.0
536;2002;1;23;7;-3.70;96.0;1.39;243.9;0.0;0.0;0.0
537;2002;1;23;8;-4.60;95.4;0.98;326.8;0.0;0.0;0.0
538;2002;1;23;9;-4.00;95.1;3.02;297.5;0.0;0.0;0.0
539;2002;1;23;10;-3.40;94.8;5.03;291.8;5.7;5.7;0.0
540;2002;1;23;11;-2.90;94.5;7.04;289.5;20.3;20.3;0.0
541;2002;1;23;12;-5.30;92.0;6.03;293.9;43.3;43.3;0.0
542;2002;1;23;13;-7.70;89.5;5.02;300.0;51.5;50.2;9.5
543;2002;1;23;14;-10.00;86.9;4.01;309.2;41.7;39.8;14.5
544;2002;1;23;15;-9.80;87.6;4.69;305.0;31.8;31.8;0.0
545;2002;1;23;16;-9.50;88.2;5.35;301.9;15.9;15.9;0.0
546;2002;1;23;17;-9.30;88.8;6.03;299.4;2.8;2.8;0.0
547;2002;1;23;18;-10.40;88.2;5.35;301.9;0.0;0.0;0.0
548;2002;1;23;19;-11.50;87.5;4.69;305.0;0.0;0.0;0.0
549;2002;1;23;20;-12.60;86.9;4.01;309.2;0.0;0.0;0.0
550;2002;1;23;21;-12.60;87.2;4.35;297.8;0.0;0.0;0.0
551;2002;1;23;22;-12.50;87.5;4.71;287.8;0.0;0.0;0.0
552;2002;1;23;23;-12.50;87.8;5.04;279.4;0.0;0.0;0.0
553;2002;1;24;0;-14.00;87.3;4.38;274.8;0.0;0.0;0.0
554;2002;1;24;1;-15.60;86.0;3.72;268.4;0.0;0.0;0.0
555;2002;1;24;2;-17.10;84.7;3.05;259.3;0.0;0.0;0.0
556;2002;1;24;3;-17.00;84.7;2.39;250.3;0.0;0.0;0.0
557;2002;1;24;4;-17.00;84.8;1.73;219.1;0.0;0.0;0.0
558;2002;1;24;5;-16.90;84.8;1.02;143.3;0.0;0.0;0.0
559;2002;1;24;6;-19.00;83.1;1.02;143.3;0.0;0.0;0.0
560;2002;1;24;7;-21.10;81.5;1.02;143.3;0.0;0.0;0.0
561;2002;1;24;8;-18.70;83.4;1.02;143.3;0.0;0.0;0.0
562;2002;1;24;9;-17.70;84.2;1.35;147.4;1.4;1.4;0.0
563;2002;1;24;10;-16.80;85.0;1.70;149.9;10.5;10.5;0.0
564;2002;1;24;11;-15.80;85.8;2.03;151.6;32.7;31.9;8.6
565;2002;1;24;12;-15.60;85.9;1.70;149.9;60.9;56.2;35.5
566;2002;1;24;13;-15.40;85.6;1.35;147.4;71.0;64.9;41.0
567;2002;1;24;14;-15.20;85.0;1.02;143.3;56.0;54.2;13.6
568;2002;1;24;15;-14.60;85.9;1.33;127.5;32.9;32.9;0.0
569;2002;1;24;16;-14.00;86.8;1.66;117.9;12.6;12.6;0.0
570;2002;1;24;17;-13.50;87.7;1.99;111.6;1.4;1.4;0.0
571;2002;1;24;18;-13.20;87.8;1.98;108.3;0.0;0.0;0.0
572;2002;1;24;19;-12.90;87.8;1.98;104.9;0.0;0.0;0.0
573;2002;1;24;20;-12.60;87.8;1.98;101.5;0.0;0.0;0.0
574;2002;1;24;21;-13.60;87.6;2.65;96.1;0.0;0.0;0.0
575;2002;1;24;22;-11.70;89.3;3.31;92.8;0.0;0.0;0.0
576;2002;1;24;23;-9.80;90.6;3.98;90.7;0.0;0.0;0.0
577;2002;1;25;0;-9.50;90.9;4.65;90.6;0.0;0.0;0.0
578;2002;1;25;1;-9.10;91.3;5.31;90.5;0.0;0.0;0.0
579;2002;1;25;2;-8.80;91.6;5.98;90.4;0.0;0.0;0.0
580;2002;1;25;3;-8.40;91.9;5.65;87.5;0.0;0.0;0.0
581;2002;1;25;4;-7.90;92.2;5.30;84.2;0.0;0.0;0.0
582;2002;1;25;5;-7.40;92.5;4.97;80.4;0.0;0.0;0.0
583;2002;1;25;6;-7.90;92.2;4.96;70.5;0.0;0.0;0.0
584;2002;1;25;7;-8.40;91.9;4.96;60.1;0.0;0.0;0.0
585;2002;1;25;8;-8.80;91.6;4.96;50.1;0.0;0.0;0.0
586;2002;1;25;9;-7.70;92.5;4.29;50.2;0.0;0.0;0.0
587;2002;1;25;10;-6.50;93.5;3.62;50.2;2.8;2.8;0.0
588;2002;1;25;11;-5.40;94.4;2.95;50.2;9.1;9.0;1.1
589;2002;1;25;12;-6.50;91.9;3.28;19.2;20.3;20.3;0.0
590;2002;1;25;13;-7.60;89.5;3.64;348.4;26.4;26.4;0.0
591;2002;1;25;14;-8.70;87.0;3.99;329.2;21.6;21.6;0.0
592;2002;1;25;15;-6.80;90.1;5.33;329.4;14.2;14.2;0.0
593;2002;1;25;16;-4.80;93.2;6.67;329.5;6.3;6.3;0.0
594;2002;1;25;17;-2.90;96.3;8.00;329.6;1.4;1.4;0.0
595;2002;1;25;18;-5.10;94.4;7.33;329.6;0.0;0.0;0.0
596;2002;1;25;19;-7.30;92.5;6.67;329.5;0.0;0.0;0.0
597;2002;1;25;20;-9.50;90.6;6.00;329.5;0.0;0.0;0.0
598;2002;1;25;21;-9.20;90.7;6.68;321.5;0.0;0.0;0.0
599;2002;1;25;22;-9.80;90.6;7.35;315.0;0.0;0.0;0.0
600;2002;1;25;23;-10.30;90.5;8.02;309.6;0.0;0.0;0.0
601;2002;1;26;0;-10.50;90.3;8.35;309.6;0.0;0.0;0.0
602;2002;1;26;1;-10.60;90.2;8.70;309.6;0.0;0.0;0.0
603;2002;1;26;2;-10.80;90.1;9.03;309.6;0.0;0.0;0.0
604;2002;1;26;3;-10.80;90.0;8.35;309.6;0.0;0.0;0.0
605;2002;1;26;4;-10.80;90.0;7.69;309.6;0.0;0.0;0.0
606;2002;1;26;5;-10.90;89.7;7.02;309.5;0.0;0.0;0.0
607;2002;1;26;6;-11.10;88.8;7.02;312.8;0.0;0.0;0.0
608;2002;1;26;7;-11.20;87.8;7.01;316.2;0.0;0.0;0.0
609;2002;1;26;8;-11.40;86.9;7.01;319.5;0.0;0.0;0.0
610;2002;1;26;9;-11.30;87.8;6.68;316.5;1.7;1.7;0.0
611;2002;1;26;10;-11.20;88.8;6.34;313.1;12.3;12.3;0.0
612;2002;1;26;11;-11.10;89.7;6.02;309.4;34.0;34.0;0.0
613;2002;1;26;12;-10.90;86.3;5.69;306.5;73.3;61.2;85.5
614;2002;1;26;13;-10.80;82.9;5.35;303.1;110.8;61.5;314.8
615;2002;1;26;14;-10.70;79.4;5.02;299.3;110.3;39.9;496.6
616;2002;1;26;15;-11.50;82.2;4.35;299.2;65.9;26.5;398.7
617;2002;1;26;16;-12.30;85.0;3.69;299.1;19.0;19.0;0.0
618;2002;1;26;17;-13.10;87.8;3.02;298.9;2.8;2.8;0.0
619;2002;1;26;18;-13.60;85.9;3.02;298.9;0.0;0.0;0.0
620;2002;1;26;19;-14.10;84.1;3.02;298.9;0.0;0.0;0.0
621;2002;1;26;20;-13.80;82.2;3.02;298.9;0.0;0.0;0.0
622;2002;1;26;21;-14.20;83.7;2.35;300.0;0.0;0.0;0.0
623;2002;1;26;22;-14.60;85.3;1.68;302.0;0.0;0.0;0.0
624;2002;1;26;23;-15.10;86.4;1.00;306.6;0.0;0.0;0.0
625;2002;1;27;0;-17.00;84.8;1.03;285.0;0.0;0.0;0.0
626;2002;1;27;1;-18.80;83.3;1.05;259.6;0.0;0.0;0.0
627;2002;1;27;2;-20.70;81.8;1.06;238.8;0.0;0.0;0.0
628;2002;1;27;3;-20.00;82.3;1.39;200.8;0.0;0.0;0.0
629;2002;1;27;4;-19.20;82.9;1.72;174.7;0.0;0.0;0.0
630;2002;1;27;5;-18.50;83.5;2.04;161.4;0.0;0.0;0.0
631;2002;1;27;6;-19.80;82.5;1.37;162.1;0.0;0.0;0.0
632;2002;1;27;7;-21.10;81.4;0.70;164.1;0.0;0.0;0.0
633;2002;1;27;8;-22.40;80.2;0.06;218.8;0.0;0.0;0.0
634;2002;1;27;9;-23.70;79.4;0.32;120.2;2.8;2.8;0.0
635;2002;1;27;10;-21.20;81.4;0.66;114.9;17.0;17.0;0.0
636;2002;1;27;11;-18.60;83.5;0.99;113.3;46.1;40.9;50.8
637;2002;1;27;12;-16.50;85.2;0.66;114.9;73.5;67.8;38.9
638;2002;1;27;13;-14.30;86.5;0.32;120.2;76.5;75.2;8.1
639;2002;1;27;14;-12.20;87.8;0.06;218.8;48.6;48.6;0.0
640;2002;1;27;15;-13.50;87.2;0.06;218.8;21.4;21.4;0.2
641;2002;1;27;16;-14.90;86.5;0.06;218.8;10.7;10.7;0.0
642;2002;1;27;17;-16.30;85.4;0.06;218.8;2.8;2.8;0.0
643;2002;1;27;18;-15.50;86.1;0.35;149.6;0.0;0.0;0.0
644;2002;1;27;19;-14.70;86.7;0.69;144.9;0.0;0.0;0.0
645;2002;1;27;20;-13.90;87.4;1.02;143.3;0.0;0.0;0.0
646;2002;1;27;21;-13.90;87.4;0.69;144.9;0.0;0.0;0.0
647;2002;1;27;22;-13.80;87.5;0.35;149.6;0.0;0.0;0.0
648;2002;1;27;23;-13.70;87.6;0.06;218.8;0.0;0.0;0.0
649;2002;1;28;0;-11.80;88.4;0.39;228.3;0.0;0.0;0.0
650;2002;1;28;1;-10.00;89.1;0.73;229.1;0.0;0.0;0.0
651;2002;1;28;2;-8.20;89.8;1.06;229.4;0.0;0.0;0.0
652;2002;1;28;3;-8.60;90.4;1.06;214.1;0.0;0.0;0.0
653;2002;1;28;4;-9.10;91.0;1.06;197.4;0.0;0.0;0.0
654;2002;1;28;5;-9.60;91.1;1.05;182.0;0.0;0.0;0.0
655;2002;1;28;6;-9.00;91.7;1.39;224.7;0.0;0.0;0.0
656;2002;1;28;7;-8.30;92.2;1.72;254.8;0.0;0.0;0.0
657;2002;1;28;8;-7.70;92.5;2.04;268.7;0.0;0.0;0.0
658;2002;1;28;9;-7.70;92.5;2.06;239.4;1.7;1.7;0.0
659;2002;1;28;10;-7.80;92.5;2.05;181.0;12.6;12.6;0.0
660;2002;1;28;11;-7.80;92.5;2.03;151.6;30.2;30.2;0.0
661;2002;1;28;12;-7.40;92.8;2.03;154.8;45.0;45.0;0.0
662;2002;1;28;13;-7.10;93.2;2.03;158.1;51.8;51.8;0.0
663;2002;1;28;14;-6.70;93.5;2.04;161.4;46.6;46.6;0.0
664;2002;1;28;15;-6.70;93.5;2.03;151.7;26.6;26.6;0.0
665;2002;1;28;16;-6.80;93.5;2.02;141.5;7.1;7.1;0.0
666;2002;1;28;17;-6.80;93.5;2.01;131.7;1.4;1.4;0.0
667;2002;1;28;18;-6.60;93.5;2.67;126.3;0.0;0.0;0.0
668;2002;1;28;19;-6.40;93.5;3.33;123.0;0.0;0.0;0.0
669;2002;1;28;20;-6.60;93.5;4.00;120.8;0.0;0.0;0.0
670;2002;1;28;21;-6.30;93.8;4.00;120.8;0.0;0.0;0.0
671;2002;1;28;22;-6.10;94.1;4.00;120.8;0.0;0.0;0.0
672;2002;1;28;23;-5.90;94.4;4.00;120.8;0.0;0.0;0.0
673;2002;1;29;0;-5.50;94.4;4.00;117.5;0.0;0.0;0.0
674;2002;1;29;1;-5.90;94.4;4.00;114.1;0.0;0.0;0.0
675;2002;1;29;2;-6.40;94.0;3.99;110.8;0.0;0.0;0.0
676;2002;1;29;3;-6.40;93.9;3.99;107.5;0.0;0.0;0.0
677;2002;1;29;4;-6.50;93.8;3.99;104.1;0.0;0.0;0.0
678;2002;1;29;5;-6.50;93.5;3.98;100.7;0.0;0.0;0.0
679;2002;1;29;6;-6.70;93.2;3.31;98.9;0.0;0.0;0.0
680;2002;1;29;7;-6.90;92.9;2.65;96.1;0.0;0.0;0.0
681;2002;1;29;8;-7.10;92.5;1.97;91.3;0.0;0.0;0.0
682;2002;1;29;9;-7.10;92.5;2.64;85.9;1.4;1.4;0.0
683;2002;1;29;10;-7.10;92.5;3.30;82.7;8.8;8.8;0.0
684;2002;1;29;11;-7.20;92.5;3.97;80.6;20.0;20.0;0.0
685;2002;1;29;12;-7.10;91.3;4.29;72.8;35.9;35.9;0.0
686;2002;1;29;13;-7.00;90.1;4.63;66.0;48.8;48.8;0.0
687;2002;1;29;14;-7.00;88.9;4.96;60.2;43.8;43.8;0.0
688;2002;1;29;15;-7.10;90.1;4.63;54.5;27.4;27.4;0.0
689;2002;1;29;16;-7.20;91.3;4.28;47.8;11.0;11.0;0.0
690;2002;1;29;17;-7.30;92.5;3.95;40.0;2.2;2.2;0.0
691;2002;1;29;18;-8.10;91.6;3.95;30.0;0.0;0.0;0.0
692;2002;1;29;19;-8.80;90.7;3.96;19.6;0.0;0.0;0.0
693;2002;1;29;20;-8.60;89.7;3.96;9.6;0.0;0.0;0.0
694;2002;1;29;21;-8.00;90.4;3.63;4.1;0.0;0.0;0.0
695;2002;1;29;22;-8.70;91.0;3.30;357.3;0.0;0.0;0.0
696;2002;1;29;23;-9.50;91.2;2.97;349.1;0.0;0.0;0.0
697;2002;1;30;0;-10.20;90.6;2.98;342.4;0.0;0.0;0.0
698;2002;1;30;1;-10.80;90.0;2.98;335.6;0.0;0.0;0.0
699;2002;1;30;2;-11.50;89.4;2.99;328.9;0.0;0.0;0.0
700;2002;1;30;3;-12.00;89.0;2.99;325.6;0.0;0.0;0.0
701;2002;1;30;4;-12.50;88.5;2.99;322.2;0.0;0.0;0.0
