#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1363;2003;2;26;18;-0.13;89.3;1.00;153.4;6.1;6.1;0.0
1364;2003;2;26;19;-0.47;92.7;1.00;146.6;0.0;0.0;0.0
1365;2003;2;26;20;-0.80;96.0;1.00;140.0;0.0;0.0;0.0
1366;2003;2;26;21;-0.80;96.7;1.33;145.0;0.0;0.0;0.0
1367;2003;2;26;22;-1.35;97.3;1.67;148.0;0.0;0.0;0.0
1368;2003;2;26;23;-1.90;98.0;2.00;150.0;0.0;0.0;0.0
1369;2003;2;27;0;-1.83;98.0;2.00;153.3;0.0;0.0;0.0
1370;2003;2;27;1;-1.77;98.0;2.00;156.7;0.0;0.0;0.0
1371;2003;2;27;2;-1.70;98.0;2.00;160.0;0.0;0.0;0.0
1372;2003;2;27;3;-2.23;97.7;1.67;158.0;0.0;0.0;0.0
1373;2003;2;27;4;-2.77;97.3;1.33;155.0;0.0;0.0;0.0
1374;2003;2;27;5;-3.30;97.0;1.00;150.0;0.0;0.0;0.0
1375;2003;2;27;6;-2.93;96.3;1.33;170.0;0.0;0.0;0.0
1376;2003;2;27;7;-2.57;95.7;1.67;182.3;0.0;0.0;0.0
1377;2003;2;27;8;-2.20;95.0;2.00;190.0;6.4;6.4;0.0
1378;2003;2;27;9;-2.63;96.0;2.33;177.2;25.8;25.8;0.0
1379;2003;2;27;10;-3.07;97.0;2.67;167.4;49.7;49.7;0.0
1380;2003;2;27;11;-3.50;98.0;3.00;160.0;67.2;67.2;0.0
1381;2003;2;27;12;-2.77;95.3;2.67;152.6;84.4;84.4;0.0
1382;2003;2;27;13;-2.03;92.7;2.33;142.8;103.9;103.9;0.0
1383;2003;2;27;14;-1.30;90.0;2.00;130.0;128.1;126.3;5.7
1384;2003;2;27;15;-2.00;87.0;2.00;139.9;128.9;125.6;12.2
1385;2003;2;27;16;-2.70;84.0;2.00;150.1;88.9;87.0;9.4
1386;2003;2;27;17;-3.40;81.0;2.00;160.0;40.8;39.7;10.8
1387;2003;2;27;18;-5.55;85.0;2.00;163.3;8.9;8.9;0.0
1388;2003;2;27;19;-7.70;89.0;2.00;166.7;0.0;0.0;0.0
1389;2003;2;27;20;-7.30;93.0;2.00;170.0;0.0;0.0;0.0
1390;2003;2;27;21;-7.43;92.0;2.33;195.3;0.0;0.0;0.0
1391;2003;2;27;22;-7.57;91.0;2.67;216.1;0.0;0.0;0.0
1392;2003;2;27;23;-7.70;90.0;3.00;230.0;0.0;0.0;0.0
1393;2003;2;28;0;-7.40;91.3;3.00;226.7;0.0;0.0;0.0
1394;2003;2;28;1;-7.10;92.7;3.00;223.3;0.0;0.0;0.0
1395;2003;2;28;2;-6.80;94.0;3.00;220.0;0.0;0.0;0.0
1396;2003;2;28;3;-7.70;93.3;2.67;222.5;0.0;0.0;0.0
1397;2003;2;28;4;-8.60;92.7;2.33;225.7;0.0;0.0;0.0
1398;2003;2;28;5;-9.50;92.0;2.00;230.0;0.0;0.0;0.0
1399;2003;2;28;6;-8.77;92.0;2.00;243.1;0.0;0.0;0.0
1400;2003;2;28;7;-8.03;92.0;2.00;256.9;0.0;0.0;0.0
1401;2003;2;28;8;-7.30;92.0;2.00;270.0;4.2;4.2;0.0
1402;2003;2;28;9;-8.00;88.0;2.00;245.6;19.4;18.9;5.1
1403;2003;2;28;10;-8.70;84.0;2.00;214.4;44.2;43.6;3.0
1404;2003;2;28;11;-9.40;80.0;2.00;190.0;64.2;63.8;1.3
1405;2003;2;28;12;-8.53;82.0;1.67;199.4;83.9;83.8;0.4
1406;2003;2;28;13;-7.67;84.0;1.33;215.0;100.0;100.0;0.0
1407;2003;2;28;14;-6.80;86.0;1.00;240.0;90.8;90.8;0.0
1408;2003;2;28;15;-7.03;82.0;1.33;195.0;68.9;68.7;0.7
1409;2003;2;28;16;-7.27;78.0;1.67;164.0;45.8;45.6;0.8
1410;2003;2;28;17;-7.40;75.2;2.06;150.0;21.4;21.1;2.6
1411;2003;2;28;18;-6.46;80.8;1.84;156.4;5.0;5.0;0.0
1412;2003;2;28;19;-5.62;85.8;1.64;230.0;0.0;0.0;0.0
1413;2003;2;28;20;-6.50;90.2;1.50;310.0;0.0;0.0;0.0
1414;2003;2;28;21;-6.89;89.4;1.61;310.0;0.0;0.0;0.0
1415;2003;2;28;22;-7.18;88.9;1.83;310.0;0.0;0.0;0.0
1416;2003;2;28;23;-7.40;88.7;2.19;0.0;0.0;0.0;0.0
1417;1999;3;1;0;-6.97;89.8;2.34;140.0;0.0;0.0;0.0
1418;1999;3;1;1;-6.57;90.9;2.44;140.0;0.0;0.0;0.0
1419;1999;3;1;2;-6.20;91.9;2.50;140.0;0.0;0.0;0.0
1420;1999;3;1;3;-6.10;92.9;2.29;136.0;0.0;0.0;0.0
1421;1999;3;1;4;-5.95;93.8;2.00;130.0;0.0;0.0;0.0
1422;1999;3;1;5;-5.76;94.5;1.62;120.0;0.0;0.0;0.0
1423;1999;3;1;6;-5.32;95.2;1.75;120.0;0.0;0.0;0.0
1424;1999;3;1;7;-4.94;95.8;1.88;120.0;1.4;1.4;0.0
1425;1999;3;1;8;-4.60;96.0;2.00;120.0;8.1;8.1;0.0
1426;1999;3;1;9;-4.33;95.7;2.33;120.0;21.7;21.4;2.4
1427;1999;3;1;10;-4.07;95.3;2.67;120.0;40.0;39.8;0.9
1428;1999;3;1;11;-3.80;95.0;3.00;120.0;57.5;57.5;0.1
1429;1999;3;1;12;-3.47;95.0;3.00;120.0;63.3;63.2;0.3
1430;1999;3;1;13;-3.13;95.0;3.00;120.0;75.3;75.1;0.7
1431;1999;3;1;14;-2.80;95.0;3.00;120.0;66.9;66.9;0.0
1432;1999;3;1;15;-2.50;95.3;3.67;115.5;46.9;46.8;0.4
1433;1999;3;1;16;-2.80;95.7;4.33;112.3;40.3;39.8;2.2
1434;1999;3;1;17;-3.10;96.0;5.00;110.0;22.8;21.5;11.2
1435;1999;3;1;18;-3.37;95.3;5.00;110.0;8.3;8.3;0.0
1436;1999;3;1;19;-3.63;94.7;5.00;110.0;1.4;1.4;0.0
1437;1999;3;1;20;-3.90;94.0;5.00;110.0;0.0;0.0;0.0
1438;1999;3;1;21;-3.50;93.7;5.00;110.0;0.0;0.0;0.0
1439;1999;3;1;22;-4.10;93.3;5.00;110.0;0.0;0.0;0.0
1440;1999;3;1;23;-4.70;93.0;5.00;110.0;0.0;0.0;0.0
1441;1999;3;2;0;-4.73;93.0;4.67;107.2;0.0;0.0;0.0
1442;1999;3;2;1;-4.77;93.0;4.33;103.8;0.0;0.0;0.0
1443;1999;3;2;2;-4.80;93.0;4.00;100.0;0.0;0.0;0.0
1444;1999;3;2;3;-4.90;93.0;3.67;94.6;0.0;0.0;0.0
1445;1999;3;2;4;-5.00;93.0;3.33;88.0;0.0;0.0;0.0
1446;1999;3;2;5;-5.10;93.0;3.00;80.0;0.0;0.0;0.0
1447;1999;3;2;6;-5.20;92.3;3.33;80.0;0.0;0.0;0.0
1448;1999;3;2;7;-5.30;91.7;3.67;80.0;0.0;0.0;0.0
1449;1999;3;2;8;-5.40;91.0;4.00;80.0;5.6;5.6;0.0
1450;1999;3;2;9;-5.27;90.3;4.00;80.0;31.1;30.4;5.8
1451;1999;3;2;10;-5.13;89.7;4.00;80.0;76.1;74.6;6.8
1452;1999;3;2;11;-5.00;89.0;4.00;80.0;125.6;123.7;6.5
1453;1999;3;2;12;-4.83;88.0;4.00;73.4;166.4;163.1;9.8
1454;1999;3;2;13;-4.67;87.0;4.00;66.6;178.9;175.5;9.7
1455;1999;3;2;14;-4.50;86.0;4.00;60.0;152.8;150.6;6.7
1456;1999;3;2;15;-4.67;87.0;3.67;49.4;110.6;108.7;6.7
1457;1999;3;2;16;-4.83;88.0;3.33;35.8;65.3;64.4;4.2
1458;1999;3;2;17;-5.00;89.0;3.00;20.0;29.7;29.2;3.8
1459;1999;3;2;18;-5.65;89.7;3.00;20.0;10.8;10.8;0.0
1460;1999;3;2;19;-6.30;90.3;3.00;20.0;1.4;1.4;0.0
1461;1999;3;2;20;-6.20;91.0;3.00;20.0;0.0;0.0;0.0
1462;1999;3;2;21;-5.80;91.0;2.33;21.4;0.0;0.0;0.0
1463;1999;3;2;22;-6.65;91.0;1.67;24.0;0.0;0.0;0.0
1464;1999;3;2;23;-7.50;91.0;1.00;30.0;0.0;0.0;0.0
1465;1999;3;3;0;-7.67;90.3;1.00;23.4;0.0;0.0;0.0
1466;1999;3;3;1;-7.83;89.7;1.00;16.6;0.0;0.0;0.0
1467;1999;3;3;2;-8.00;89.0;1.00;10.0;0.0;0.0;0.0
1468;1999;3;3;3;-8.67;88.7;1.00;10.0;0.0;0.0;0.0
1469;1999;3;3;4;-9.33;88.3;1.00;10.0;0.0;0.0;0.0
1470;1999;3;3;5;-10.00;88.0;1.00;10.0;0.0;0.0;0.0
1471;1999;3;3;6;-10.90;88.0;1.33;350.0;0.0;0.0;0.0
1472;1999;3;3;7;-11.80;88.0;1.67;337.7;1.4;1.4;0.0
1473;1999;3;3;8;-12.70;88.0;2.00;330.0;18.6;18.6;0.0
1474;1999;3;3;9;-13.20;84.3;2.00;333.3;81.1;33.4;380.3
1475;1999;3;3;10;-11.90;80.7;2.00;336.7;178.1;56.7;552.1
1476;1999;3;3;11;-10.60;77.0;2.00;340.0;264.2;71.1;659.7
1477;1999;3;3;12;-9.40;75.0;2.33;344.3;321.4;77.4;721.0
1478;1999;3;3;13;-8.20;73.0;2.67;347.5;343.6;77.2;752.5
1479;1999;3;3;14;-7.00;71.0;3.00;350.0;326.4;73.4;747.8
1480;1999;3;3;15;-7.00;71.7;2.67;350.0;272.5;66.4;704.9
1481;1999;3;3;16;-7.00;72.3;2.33;350.0;189.4;54.2;615.4
1482;1999;3;3;17;-7.00;73.0;2.00;350.0;96.1;36.2;478.1
1483;1999;3;3;18;-7.63;76.7;2.00;333.8;25.8;25.8;0.0
1484;1999;3;3;19;-8.27;80.3;2.00;316.2;0.8;0.8;0.0
1485;1999;3;3;20;-8.90;84.0;2.00;300.0;0.0;0.0;0.0
1486;1999;3;3;21;-9.60;86.3;1.67;305.9;0.0;0.0;0.0
1487;1999;3;3;22;-10.30;88.7;1.33;315.0;0.0;0.0;0.0
1488;1999;3;3;23;-11.00;91.0;1.00;330.0;0.0;0.0;0.0
1489;1999;3;4;0;-12.10;90.3;1.00;346.2;0.0;0.0;0.0
1490;1999;3;4;1;-10.75;89.7;1.00;3.8;0.0;0.0;0.0
1491;1999;3;4;2;-9.40;89.0;1.00;20.0;0.0;0.0;0.0
1492;1999;3;4;3;-9.47;89.7;0.67;20.0;0.0;0.0;0.0
1493;1999;3;4;4;-9.53;90.3;0.33;20.0;0.0;0.0;0.0
1494;1999;3;4;5;-9.60;91.0;0.00;0.0;0.0;0.0;0.0
1495;1999;3;4;6;-9.73;90.7;0.33;70.0;0.0;0.0;0.0
1496;1999;3;4;7;-9.87;90.3;0.67;70.0;1.4;1.4;0.0
1497;1999;3;4;8;-10.00;90.0;1.00;70.0;23.6;23.6;0.0
1498;1999;3;4;9;-9.27;86.0;0.67;70.0;96.1;65.6;231.0
1499;1999;3;4;10;-8.53;82.0;0.33;70.0;188.1;86.3;449.7
1500;1999;3;4;11;-7.80;78.0;0.00;0.0;263.3;79.9;613.2
1501;1999;3;4;12;-6.33;73.3;0.00;0.0;327.2;85.8;700.1
1502;1999;3;4;13;-4.87;68.7;0.00;0.0;341.4;91.9;692.5
1503;1999;3;4;14;-3.40;64.0;0.00;0.0;315.8;85.9;667.5
1504;1999;3;4;15;-4.27;67.0;0.67;140.0;247.2;74.1;580.2
1505;1999;3;4;16;-5.13;70.0;1.33;140.0;161.9;64.7;431.3
1506;1999;3;4;17;-6.00;73.0;2.00;140.0;101.9;48.2;410.5
1507;1999;3;4;18;-7.77;78.7;1.33;140.0;37.5;37.5;0.0
1508;1999;3;4;19;-9.53;84.3;0.67;140.0;2.8;2.8;0.0
1509;1999;3;4;20;-11.30;90.0;0.00;0.0;0.0;0.0;0.0
1510;1999;3;4;21;-12.97;88.3;0.33;310.0;0.0;0.0;0.0
1511;1999;3;4;22;-14.63;86.7;0.67;310.0;0.0;0.0;0.0
1512;1999;3;4;23;-16.30;85.0;1.00;310.0;0.0;0.0;0.0
1513;1999;3;5;0;-16.97;84.7;1.00;306.7;0.0;0.0;0.0
1514;1999;3;5;1;-17.63;84.3;1.00;303.3;0.0;0.0;0.0
1515;1999;3;5;2;-18.30;84.0;1.00;300.0;0.0;0.0;0.0
1516;1999;3;5;3;-19.05;84.0;0.67;300.0;0.0;0.0;0.0
1517;1999;3;5;4;-19.80;84.0;0.33;300.0;0.0;0.0;0.0
1518;1999;3;5;5;-19.00;84.0;0.00;0.0;0.0;0.0;0.0
1519;1999;3;5;6;-16.60;86.3;0.67;70.0;0.0;0.0;0.0
1520;1999;3;5;7;-14.20;88.7;1.33;70.0;2.8;2.8;0.0
1521;1999;3;5;8;-11.80;91.0;2.00;70.0;19.4;19.4;0.0
1522;1999;3;5;9;-10.90;90.3;2.00;73.3;55.0;52.8;16.1
1523;1999;3;5;10;-10.00;89.7;2.00;76.7;86.9;84.8;9.1
1524;1999;3;5;11;-9.10;89.0;2.00;80.0;98.3;96.6;5.6
1525;1999;3;5;12;-8.20;90.3;2.33;92.8;113.1;110.8;6.6
1526;1999;3;5;13;-7.30;91.7;2.67;102.6;121.4;119.1;6.3
1527;1999;3;5;14;-6.40;93.0;3.00;110.0;117.2;114.8;6.7
1528;1999;3;5;15;-6.17;89.3;2.67;105.0;103.9;101.8;6.8
1529;1999;3;5;16;-5.93;85.7;2.33;98.6;72.2;70.6;6.9
1530;1999;3;5;17;-5.70;82.0;2.00;90.0;41.4;39.9;10.8
1531;1999;3;5;18;-5.40;82.7;2.00;96.6;16.9;16.9;0.0
1532;1999;3;5;19;-5.75;83.3;2.00;103.4;2.8;2.8;0.0
1533;1999;3;5;20;-6.10;84.0;2.00;110.0;0.0;0.0;0.0
1534;1999;3;5;21;-5.90;84.3;2.67;105.0;0.0;0.0;0.0
1535;1999;3;5;22;-5.70;84.7;3.33;102.0;0.0;0.0;0.0
1536;1999;3;5;23;-5.50;85.0;4.00;100.0;0.0;0.0;0.0
1537;1999;3;6;0;-5.67;86.0;4.00;96.7;0.0;0.0;0.0
1538;1999;3;6;1;-5.83;87.0;4.00;93.3;0.0;0.0;0.0
1539;1999;3;6;2;-6.00;88.0;4.00;90.0;0.0;0.0;0.0
1540;1999;3;6;3;-6.20;89.0;4.00;93.3;0.0;0.0;0.0
1541;1999;3;6;4;-6.40;90.0;4.00;96.7;0.0;0.0;0.0
1542;1999;3;6;5;-6.30;91.0;4.00;100.0;0.0;0.0;0.0
1543;1999;3;6;6;-6.17;92.0;4.00;100.0;0.0;0.0;0.0
1544;1999;3;6;7;-6.03;93.0;4.00;100.0;1.4;1.4;0.0
1545;1999;3;6;8;-5.90;94.0;4.00;100.0;6.1;6.1;0.0
1546;1999;3;6;9;-5.70;94.0;3.67;97.3;17.8;17.1;4.8
1547;1999;3;6;10;-5.50;94.0;3.33;94.0;29.4;28.6;3.2
1548;1999;3;6;11;-5.30;94.0;3.00;90.0;66.4;65.4;3.3
1549;1999;3;6;12;-4.77;94.0;2.67;90.0;105.8;104.7;3.2
1550;1999;3;6;13;-4.23;94.0;2.33;90.0;105.3;104.0;3.4
1551;1999;3;6;14;-3.70;94.0;2.00;90.0;76.1;75.1;2.7
1552;1999;3;6;15;-3.37;93.7;2.00;90.0;48.6;48.0;2.0
1553;1999;3;6;16;-3.03;93.3;2.00;90.0;34.2;33.5;2.9
1554;1999;3;6;17;-2.70;93.0;2.00;90.0;19.7;19.4;2.4
1555;1999;3;6;18;-2.20;90.3;2.33;98.6;7.8;7.8;0.0
1556;1999;3;6;19;-1.70;87.7;2.67;105.0;1.4;1.4;0.0
1557;1999;3;6;20;-1.90;85.0;3.00;110.0;0.0;0.0;0.0
1558;1999;3;6;21;-1.40;82.7;3.33;106.0;0.0;0.0;0.0
1559;1999;3;6;22;-1.85;80.3;3.67;102.7;0.0;0.0;0.0
1560;1999;3;6;23;-2.30;78.0;4.00;100.0;0.0;0.0;0.0
1561;1999;3;7;0;-2.57;80.0;4.00;96.7;0.0;0.0;0.0
1562;1999;3;7;1;-2.83;82.0;4.00;93.3;0.0;0.0;0.0
1563;1999;3;7;2;-3.10;84.0;4.00;90.0;0.0;0.0;0.0
1564;1999;3;7;3;-2.97;84.0;4.00;96.6;0.0;0.0;0.0
1565;1999;3;7;4;-2.83;84.0;4.00;103.4;0.0;0.0;0.0
1566;1999;3;7;5;-2.70;84.0;4.00;110.0;0.0;0.0;0.0
1567;1999;3;7;6;-2.80;86.0;3.33;110.0;0.0;0.0;0.0
1568;1999;3;7;7;-2.90;88.0;2.67;110.0;0.8;0.8;0.0
1569;1999;3;7;8;-3.00;90.0;2.00;110.0;5.8;5.8;0.0
1570;1999;3;7;9;-2.90;90.0;2.33;110.0;16.9;16.5;2.9
1571;1999;3;7;10;-2.80;90.0;2.67;110.0;36.1;35.6;2.1
1572;1999;3;7;11;-2.70;90.0;3.00;110.0;49.7;48.8;2.8
1573;1999;3;7;12;-2.53;90.7;3.33;114.0;46.9;46.2;1.9
1574;1999;3;7;13;-2.37;91.3;3.67;117.3;50.6;49.8;2.2
1575;1999;3;7;14;-2.20;92.0;4.00;120.0;63.3;62.4;2.4
1576;1999;3;7;15;-2.23;91.3;4.00;120.0;56.9;56.4;1.7
1577;1999;3;7;16;-2.27;90.7;4.00;120.0;38.6;37.9;2.9
1578;1999;3;7;17;-2.30;90.0;4.00;120.0;20.8;20.2;4.0
1579;1999;3;7;18;-2.50;89.7;4.33;120.0;6.4;6.4;0.0
1580;1999;3;7;19;-2.70;89.3;4.67;120.0;0.8;0.8;0.0
1581;1999;3;7;20;-2.90;89.0;5.00;120.0;0.0;0.0;0.0
1582;1999;3;7;21;-3.03;88.7;4.67;120.0;0.0;0.0;0.0
1583;1999;3;7;22;-3.17;88.3;4.33;120.0;0.0;0.0;0.0
1584;1999;3;7;23;-3.30;88.0;4.00;120.0;0.0;0.0;0.0
1585;1999;3;8;0;-3.47;88.3;3.67;120.0;0.0;0.0;0.0
1586;1999;3;8;1;-3.63;88.7;3.33;120.0;0.0;0.0;0.0
1587;1999;3;8;2;-3.80;89.0;3.00;120.0;0.0;0.0;0.0
1588;1999;3;8;3;-3.73;88.7;2.67;117.5;0.0;0.0;0.0
1589;1999;3;8;4;-3.67;88.3;2.33;114.3;0.0;0.0;0.0
1590;1999;3;8;5;-3.60;88.0;2.00;110.0;0.0;0.0;0.0
1591;1999;3;8;6;-3.63;86.7;2.33;114.3;0.0;0.0;0.0
1592;1999;3;8;7;-3.67;85.3;2.67;117.5;2.5;2.5;0.0
1593;1999;3;8;8;-3.70;84.0;3.00;120.0;19.4;19.4;0.0
1594;1999;3;8;9;-3.67;79.3;3.67;120.0;109.4;52.7;359.8
1595;1999;3;8;10;-3.63;74.7;4.33;120.0;219.7;75.0;573.5
1596;1999;3;8;11;-3.60;70.0;5.00;120.0;300.6;88.9;651.6
1597;1999;3;8;12;-3.20;66.3;4.67;117.2;348.3;106.9;652.0
1598;1999;3;8;13;-2.80;62.7;4.33;113.8;335.8;131.8;529.5
1599;1999;3;8;14;-2.40;59.0;4.00;110.0;298.6;137.9;435.5
1600;1999;3;8;15;-2.20;59.0;3.67;107.3;267.8;113.9;477.5
1601;1999;3;8;16;-2.00;59.0;3.33;104.0;201.7;76.6;503.2
1602;1999;3;8;17;-2.20;59.0;3.00;100.0;101.1;39.0;404.7
1603;1999;3;8;18;-4.10;63.7;2.67;97.5;29.7;29.7;0.0
1604;1999;3;8;19;-6.00;68.3;2.33;94.3;2.8;2.8;0.0
1605;1999;3;8;20;-5.90;73.0;2.00;90.0;0.0;0.0;0.0
1606;1999;3;8;21;-6.87;73.0;2.67;95.0;0.0;0.0;0.0
1607;1999;3;8;22;-7.83;73.0;3.33;98.0;0.0;0.0;0.0
1608;1999;3;8;23;-8.80;73.0;4.00;100.0;0.0;0.0;0.0
1609;1999;3;9;0;-9.60;75.0;3.67;100.0;0.0;0.0;0.0
1610;1999;3;9;1;-10.40;77.0;3.33;100.0;0.0;0.0;0.0
1611;1999;3;9;2;-11.20;79.0;3.00;100.0;0.0;0.0;0.0
1612;1999;3;9;3;-11.63;79.7;2.67;97.5;0.0;0.0;0.0
1613;1999;3;9;4;-12.07;80.3;2.33;94.3;0.0;0.0;0.0
1614;1999;3;9;5;-12.50;81.0;2.00;90.0;0.0;0.0;0.0
1615;1999;3;9;6;-13.45;80.0;2.33;94.3;0.0;0.0;0.0
1616;1999;3;9;7;-14.40;79.0;2.67;97.5;7.2;7.2;0.0
1617;1999;3;9;8;-13.60;78.0;3.00;100.0;47.5;47.5;0.0
1618;1999;3;9;9;-12.50;73.0;3.33;96.0;132.8;36.1;589.5
1619;1999;3;9;10;-11.40;68.0;3.67;92.7;235.6;52.7;706.9
1620;1999;3;9;11;-10.30;63.0;4.00;90.0;324.7;62.4;791.7
1621;1999;3;9;12;-8.87;58.7;4.00;83.4;383.1;66.8;839.7
1622;1999;3;9;13;-7.43;54.3;4.00;76.6;403.1;67.7;856.6
1623;1999;3;9;14;-6.00;50.0;4.00;70.0;383.1;65.6;846.7
1624;1999;3;9;15;-5.60;49.3;3.67;78.1;326.7;60.2;811.7
1625;1999;3;9;16;-5.20;48.7;3.33;88.1;239.7;49.6;747.0
1626;1999;3;9;17;-5.30;48.0;3.00;100.0;135.6;34.2;637.2
1627;1999;3;9;18;-6.23;52.0;3.67;104.5;47.5;47.5;0.0
1628;1999;3;9;19;-7.17;56.0;4.33;107.7;6.7;6.7;0.0
1629;1999;3;9;20;-8.10;60.0;5.00;110.0;0.0;0.0;0.0
1630;1999;3;9;21;-8.03;61.3;4.33;107.7;0.0;0.0;0.0
1631;1999;3;9;22;-7.97;62.7;3.67;104.5;0.0;0.0;0.0
1632;1999;3;9;23;-7.90;64.0;3.00;100.0;0.0;0.0;0.0
1633;1999;3;10;0;-8.00;70.3;2.67;102.5;0.0;0.0;0.0
1634;1999;3;10;1;-8.10;76.7;2.33;105.7;0.0;0.0;0.0
1635;1999;3;10;2;-8.20;83.0;2.00;110.0;0.0;0.0;0.0
1636;1999;3;10;3;-8.20;84.7;2.33;105.7;0.0;0.0;0.0
1637;1999;3;10;4;-8.20;86.3;2.67;102.5;0.0;0.0;0.0
1638;1999;3;10;5;-8.20;88.0;3.00;100.0;0.0;0.0;0.0
1639;1999;3;10;6;-8.40;88.7;2.67;102.5;0.0;0.0;0.0
1640;1999;3;10;7;-8.60;89.3;2.33;105.7;1.7;1.7;0.0
1641;1999;3;10;8;-8.30;90.0;2.00;110.0;15.0;15.0;0.0
1642;1999;3;10;9;-8.03;89.3;2.33;105.7;43.3;42.0;7.6
1643;1999;3;10;10;-7.77;88.7;2.67;102.5;94.4;91.8;9.9
1644;1999;3;10;11;-7.50;88.0;3.00;100.0;144.2;140.6;10.6
1645;1999;3;10;12;-7.30;84.7;3.00;96.7;138.3;135.4;7.7
1646;1999;3;10;13;-7.10;81.3;3.00;93.3;146.9;143.8;7.8
1647;1999;3;10;14;-6.90;78.0;3.00;90.0;175.8;170.5;14.0
1648;1999;3;10;15;-7.00;74.3;3.00;86.7;125.6;121.3;12.8
1649;1999;3;10;16;-7.10;70.7;3.00;83.3;64.7;63.1;6.1
1650;1999;3;10;17;-7.20;67.0;3.00;80.0;36.1;35.3;4.9
1651;1999;3;10;18;-7.30;66.3;3.00;86.6;13.3;13.3;0.0
1652;1999;3;10;19;-7.40;65.7;3.00;93.4;2.5;2.5;0.0
1653;1999;3;10;20;-7.50;65.0;3.00;100.0;0.0;0.0;0.0
1654;1999;3;10;21;-7.60;65.3;2.67;92.6;0.0;0.0;0.0
1655;1999;3;10;22;-7.45;65.7;2.33;82.8;0.0;0.0;0.0
1656;1999;3;10;23;-7.30;66.0;2.00;70.0;0.0;0.0;0.0
1657;1999;3;11;0;-7.30;65.7;1.67;68.0;0.0;0.0;0.0
1658;1999;3;11;1;-7.30;65.3;1.33;65.0;0.0;0.0;0.0
1659;1999;3;11;2;-7.30;65.0;1.00;60.0;0.0;0.0;0.0
1660;1999;3;11;3;-7.23;65.0;1.00;63.3;0.0;0.0;0.0
1661;1999;3;11;4;-7.17;65.0;1.00;66.7;0.0;0.0;0.0
1662;1999;3;11;5;-7.10;65.0;1.00;70.0;0.0;0.0;0.0
1663;1999;3;11;6;-7.10;64.7;1.67;76.0;0.0;0.0;0.0
1664;1999;3;11;7;-7.10;64.3;2.33;78.6;2.5;2.5;0.0
1665;1999;3;11;8;-7.10;64.0;3.00;80.0;17.2;17.2;0.0
1666;1999;3;11;9;-6.90;67.7;3.00;73.4;51.9;50.6;7.2
1667;1999;3;11;10;-6.70;71.3;3.00;66.6;115.8;112.0;13.8
1668;1999;3;11;11;-6.50;75.0;3.00;60.0;158.6;150.6;23.4
1669;1999;3;11;12;-5.67;70.7;3.00;73.1;217.2;196.0;54.3
1670;1999;3;11;13;-4.83;66.3;3.00;86.9;287.8;203.2;209.3
1671;1999;3;11;14;-4.00;62.0;3.00;100.0;305.6;198.2;277.3
1672;1999;3;11;15;-3.65;61.7;3.33;88.1;267.2;187.2;235.1
1673;1999;3;11;16;-3.30;61.3;3.67;78.1;178.9;131.8;176.9
1674;1999;3;11;17;-3.90;61.0;4.00;70.0;90.6;78.9;68.5
1675;1999;3;11;18;-4.37;66.0;3.67;78.1;30.0;30.0;0.0
1676;1999;3;11;19;-4.83;71.0;3.33;88.1;3.3;3.3;0.0
1677;1999;3;11;20;-5.30;76.0;3.00;100.0;0.0;0.0;0.0
1678;1999;3;11;21;-5.53;77.3;2.67;95.0;0.0;0.0;0.0
1679;1999;3;11;22;-5.77;78.7;2.33;88.6;0.0;0.0;0.0
1680;1999;3;11;23;-6.00;80.0;2.00;80.0;0.0;0.0;0.0
1681;1999;3;12;0;-6.07;78.7;2.00;70.1;0.0;0.0;0.0
1682;1999;3;12;1;-6.13;77.3;2.00;59.9;0.0;0.0;0.0
1683;1999;3;12;2;-6.20;76.0;2.00;50.0;0.0;0.0;0.0
1684;1999;3;12;3;-6.87;79.7;1.67;42.3;0.0;0.0;0.0
1685;1999;3;12;4;-7.53;83.3;1.33;30.0;0.0;0.0;0.0
1686;1999;3;12;5;-8.20;87.0;1.00;10.0;0.0;0.0;0.0
1687;1999;3;12;6;-9.00;85.3;1.00;10.0;0.0;0.0;0.0
1688;1999;3;12;7;-9.80;83.7;1.00;10.0;6.4;6.4;0.0
1689;1999;3;12;8;-9.30;82.0;1.00;10.0;53.3;53.3;0.0
1690;1999;3;12;9;-8.17;72.0;1.67;40.3;140.3;56.1;458.4
1691;1999;3;12;10;-7.03;62.0;2.33;53.4;234.4;71.6;584.8
1692;1999;3;12;11;-5.90;52.0;3.00;60.0;319.4;82.9;674.2
1693;1999;3;12;12;-4.60;50.3;3.33;68.0;376.9;88.0;729.9
1694;1999;3;12;13;-3.30;48.7;3.67;74.6;398.3;93.3;743.3
1695;1999;3;12;14;-2.00;47.0;4.00;80.0;374.2;101.2;694.1
1696;1999;3;12;15;-1.97;47.3;3.33;80.0;319.4;92.4;655.7
1697;1999;3;12;16;-1.93;47.7;2.67;80.0;253.3;87.0;611.6
1698;1999;3;12;17;-1.90;48.0;2.00;80.0;162.2;77.5;481.3
1699;1999;3;12;18;-2.53;51.3;1.67;78.0;61.7;61.7;0.0
1700;1999;3;12;19;-3.17;54.7;1.33;75.0;8.3;8.3;0.0
1701;1999;3;12;20;-3.80;58.0;1.00;70.0;0.0;0.0;0.0
