#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
5491;1994;8;17;18;16.20;35.2;1.94;101.2;219.4;90.3;396.7
5492;1994;8;17;19;15.60;38.2;1.94;90.7;137.3;61.5;373.9
5493;1994;8;17;20;15.00;41.2;1.93;80.5;51.8;51.8;0.0
5494;1994;8;17;21;13.20;51.1;1.94;100.1;6.2;6.2;0.0
5495;1994;8;17;22;11.50;61.2;1.96;122.4;0.0;0.0;0.0
5496;1994;8;17;23;9.70;71.5;1.98;141.8;0.0;0.0;0.0
5497;1994;8;18;0;8.30;79.5;1.31;142.7;0.0;0.0;0.0
5498;1994;8;18;1;7.00;87.5;0.65;145.4;0.0;0.0;0.0
5499;1994;8;18;2;5.60;95.7;0.06;245.9;0.0;0.0;0.0
5500;1994;8;18;3;4.80;96.4;0.28;107.3;0.0;0.0;0.0
5501;1994;8;18;4;4.10;97.1;0.62;103.3;0.0;0.0;0.0
5502;1994;8;18;5;3.40;97.8;0.95;102.2;6.2;6.2;0.0
5503;1994;8;18;6;6.30;91.1;0.94;91.7;55.2;55.2;0.0
5504;1994;8;18;7;9.10;84.4;0.94;80.8;150.3;58.9;455.8
5505;1994;8;18;8;12.00;77.7;0.93;70.3;266.3;71.0;605.3
5506;1994;8;18;9;13.50;62.9;2.27;99.7;398.7;80.0;729.8
5507;1994;8;18;10;15.00;48.4;3.61;107.2;523.8;87.8;815.3
5508;1994;8;18;11;16.60;34.3;4.94;110.5;619.3;99.9;851.5
5509;1994;8;18;12;17.70;32.3;5.27;110.5;686.2;136.1;837.0
5510;1994;8;18;13;18.90;30.4;5.61;110.5;709.2;196.5;761.7
5511;1994;8;18;14;18.20;28.4;5.94;110.4;637.6;246.1;596.1
5512;1994;8;18;15;17.60;31.7;5.28;113.0;450.5;236.7;351.2
5513;1994;8;18;16;17.10;34.9;4.62;116.3;328.9;203.5;235.0
5514;1994;8;18;17;16.50;38.2;3.95;120.7;226.2;155.7;162.2
5515;1994;8;18;18;15.70;42.5;3.95;120.7;92.9;84.0;27.6
5516;1994;8;18;19;14.90;46.8;3.95;120.7;41.7;38.1;18.6
5517;1994;8;18;20;14.10;51.1;3.95;120.7;17.3;17.3;0.0
5518;1994;8;18;21;12.40;62.6;3.28;111.4;4.8;4.8;0.0
5519;1994;8;18;22;10.60;74.3;2.61;95.7;0.0;0.0;0.0
5520;1994;8;18;23;8.90;86.1;1.93;70.1;0.0;0.0;0.0
5521;1994;8;19;0;8.10;88.2;1.93;66.7;0.0;0.0;0.0
5522;1994;8;19;1;7.20;90.4;1.93;63.2;0.0;0.0;0.0
5523;1994;8;19;2;6.40;92.5;1.93;59.8;0.0;0.0;0.0
5524;1994;8;19;3;6.10;87.2;2.26;64.2;0.0;0.0;0.0
5525;1994;8;19;4;6.80;81.9;2.60;67.5;0.0;0.0;0.0
5526;1994;8;19;5;7.50;76.7;2.93;70.1;5.4;5.4;0.0
5527;1994;8;19;6;9.30;67.4;3.93;85.3;43.2;43.2;0.0
5528;1994;8;19;7;11.10;58.2;4.93;94.5;146.6;75.7;361.4
5529;1994;8;19;8;13.00;49.1;5.93;100.3;281.1;89.1;602.7
5530;1994;8;19;9;14.10;45.4;5.93;100.3;360.1;139.9;509.0
5531;1994;8;19;10;15.10;41.8;5.93;100.3;450.2;219.4;434.8
5532;1994;8;19;11;16.20;38.2;5.93;100.3;539.7;196.4;566.7
5533;1994;8;19;12;16.80;35.9;6.27;104.0;555.4;192.3;556.1
5534;1994;8;19;13;17.40;33.6;6.61;107.4;538.0;222.0;472.5
5535;1994;8;19;14;17.90;31.3;6.94;110.4;614.2;191.0;648.9
5536;1994;8;19;15;18.90;32.6;6.27;102.6;642.9;166.9;787.4
5537;1994;8;19;16;18.10;33.9;5.60;92.6;460.4;165.5;557.9
5538;1994;8;19;17;17.30;35.2;4.93;80.2;294.2;145.9;344.9
5539;1994;8;19;18;16.40;38.5;4.93;83.6;222.2;109.8;356.6
5540;1994;8;19;19;15.50;41.8;4.93;86.9;129.6;63.9;341.5
5541;1994;8;19;20;14.60;45.1;4.93;90.3;34.4;34.4;0.0
5542;1994;8;19;21;13.20;52.8;4.60;87.4;4.5;4.5;0.0
5543;1994;8;19;22;11.90;60.5;4.26;84.1;0.0;0.0;0.0
5544;1994;8;19;23;10.50;68.4;3.93;80.2;0.0;0.0;0.0
5545;1994;8;20;0;9.90;71.1;4.60;84.5;0.0;0.0;0.0
5546;1994;8;20;1;9.20;73.9;5.26;87.8;0.0;0.0;0.0
5547;1994;8;20;2;8.50;76.7;5.93;90.3;0.0;0.0;0.0
5548;1994;8;20;3;7.50;81.6;5.26;85.3;0.0;0.0;0.0
5549;1994;8;20;4;6.60;86.5;4.60;78.7;0.0;0.0;0.0
5550;1994;8;20;5;6.70;91.4;3.93;70.1;3.2;3.2;0.0
5551;1994;8;20;6;8.30;83.3;4.60;74.4;45.4;45.4;0.0
5552;1994;8;20;7;9.90;75.3;5.26;77.6;145.8;47.1;514.4
5553;1994;8;20;8;11.50;67.4;5.93;80.1;269.7;66.6;646.5
5554;1994;8;20;9;12.90;60.9;6.25;80.1;392.2;83.8;719.8
5555;1994;8;20;10;14.40;54.5;6.59;80.1;505.7;101.0;768.3
5556;1994;8;20;11;15.80;48.1;6.92;80.1;590.6;121.4;779.7
5557;1994;8;20;12;16.80;45.1;6.92;83.5;599.4;150.7;691.4
5558;1994;8;20;13;17.90;42.1;6.93;86.9;605.9;169.5;656.7
5559;1994;8;20;14;18.90;39.2;6.93;90.2;566.1;238.0;506.5
5560;1994;8;20;15;19.70;40.5;6.60;87.2;399.4;280.9;197.4
5561;1994;8;20;16;19.00;41.8;6.26;83.9;268.3;235.5;62.6
5562;1994;8;20;17;18.20;43.1;5.93;80.1;230.5;177.7;124.2
5563;1994;8;20;18;17.80;44.8;5.60;86.1;191.9;115.9;245.1
5564;1994;8;20;19;17.40;46.4;5.26;92.8;112.9;66.9;245.9
5565;1994;8;20;20;17.10;48.1;4.94;100.4;38.4;38.4;0.0
5566;1994;8;20;21;17.10;52.4;5.60;96.2;4.3;4.3;0.0
5567;1994;8;20;22;16.10;56.8;6.26;92.9;0.0;0.0;0.0
5568;1994;8;20;23;15.10;61.2;6.93;90.2;0.0;0.0;0.0
5569;1994;8;21;0;14.40;63.6;5.93;85.8;0.0;0.0;0.0
5570;1994;8;21;1;13.80;66.0;4.93;79.5;0.0;0.0;0.0
5571;1994;8;21;2;13.20;68.4;3.93;70.1;0.0;0.0;0.0
5572;1994;8;21;3;13.00;70.5;3.93;66.7;0.0;0.0;0.0
5573;1994;8;21;4;12.90;72.5;3.93;63.3;0.0;0.0;0.0
5574;1994;8;21;5;12.70;74.6;3.93;59.9;1.9;1.9;0.0
5575;1994;8;21;6;12.80;76.0;4.26;63.8;12.0;12.0;0.0
5576;1994;8;21;7;12.90;77.4;4.60;67.2;44.1;40.4;20.1
5577;1994;8;21;8;13.00;78.8;4.93;70.1;80.1;73.8;20.5
5578;1994;8;21;9;13.50;78.4;4.60;70.1;119.9;110.0;23.3
5579;1994;8;21;10;14.00;78.1;4.26;70.1;176.8;162.0;28.4
5580;1994;8;21;11;14.50;77.7;3.93;70.1;154.9;142.5;20.8
5581;1994;8;21;12;15.00;76.0;4.26;66.2;137.0;127.1;15.4
5582;1994;8;21;13;15.50;74.3;4.60;62.8;169.4;156.7;19.3
5583;1994;8;21;14;16.00;72.5;4.93;59.9;150.1;138.4;18.2
5584;1994;8;21;15;16.00;73.6;4.60;65.7;114.0;105.1;14.9
5585;1994;8;21;16;16.10;74.6;4.26;72.4;100.6;92.6;15.4
5586;1994;8;21;17;16.20;75.6;3.93;80.2;81.2;74.9;15.1
5587;1994;8;21;18;16.10;77.4;3.60;80.2;49.2;45.2;13.0
5588;1994;8;21;19;16.00;79.1;3.26;80.3;27.8;25.5;12.8
5589;1994;8;21;20;15.90;80.9;2.93;80.3;11.4;11.4;0.0
5590;1994;8;21;21;15.20;85.4;2.93;80.3;1.4;1.4;0.0
5591;1994;8;21;22;14.60;90.0;2.93;80.3;0.0;0.0;0.0
5592;1994;8;21;23;14.00;94.6;2.93;80.3;0.0;0.0;0.0
5593;1994;8;22;0;13.90;93.2;3.60;89.5;0.0;0.0;0.0
5594;1994;8;22;1;13.80;91.8;4.27;95.8;0.0;0.0;0.0
5595;1994;8;22;2;13.70;90.4;4.94;100.4;0.0;0.0;0.0
5596;1994;8;22;3;13.60;90.7;4.27;100.5;0.0;0.0;0.0
5597;1994;8;22;4;13.40;91.1;3.61;100.6;0.0;0.0;0.0
5598;1994;8;22;5;13.30;91.4;2.94;100.7;0.8;0.8;0.0
5599;1994;8;22;6;13.60;90.7;3.27;96.6;16.0;16.0;0.0
5600;1994;8;22;7;13.90;90.0;3.61;93.2;35.5;32.5;16.4
5601;1994;8;22;8;14.20;89.3;3.93;90.4;46.4;42.4;12.8
5602;1994;8;22;9;14.40;84.0;4.27;98.1;58.5;53.7;11.4
5603;1994;8;22;10;14.70;78.8;4.61;104.8;68.2;62.7;10.7
5604;1994;8;22;11;15.00;73.6;4.94;110.5;113.7;104.8;15.1
5605;1994;8;22;12;15.80;67.0;4.95;113.9;174.8;162.4;19.3
5606;1994;8;22;13;16.60;60.5;4.95;117.2;202.9;189.6;20.3
5607;1994;8;22;14;17.40;54.1;4.95;120.6;305.5;230.0;118.2
5608;1994;8;22;15;18.70;52.8;4.28;118.4;471.3;236.4;397.8
5609;1994;8;22;16;20.10;51.4;3.62;115.3;430.1;191.5;464.1
5610;1994;8;22;17;18.60;50.1;2.95;110.9;232.2;129.5;247.6
5611;1994;8;22;18;17.60;53.1;2.96;124.1;129.0;77.2;173.2
5612;1994;8;22;19;16.60;56.1;2.97;138.1;84.1;47.4;208.1
5613;1994;8;22;20;15.60;59.2;2.99;151.2;29.9;29.9;0.0
5614;1994;8;22;21;13.50;70.8;2.31;142.6;1.9;1.9;0.0
5615;1994;8;22;22;11.40;82.6;1.62;110.6;0.0;0.0;0.0
5616;1994;8;22;23;9.30;94.6;0.95;27.8;0.0;0.0;0.0
5617;1994;8;23;0;8.60;96.4;0.95;27.8;0.0;0.0;0.0
5618;1994;8;23;1;7.80;98.2;0.95;27.8;0.0;0.0;0.0
5619;1994;8;23;2;7.10;100.0;0.95;27.8;0.0;0.0;0.0
5620;1994;8;23;3;6.50;99.6;0.95;24.3;0.0;0.0;0.0
5621;1994;8;23;4;5.90;99.3;0.95;20.7;0.0;0.0;0.0
5622;1994;8;23;5;6.50;98.9;0.95;17.3;4.3;4.3;0.0
5623;1994;8;23;6;8.60;90.0;1.27;44.0;43.2;43.2;0.0
5624;1994;8;23;7;10.70;81.2;1.60;60.4;133.0;41.7;511.1
5625;1994;8;23;8;12.90;72.5;1.93;70.1;251.5;56.9;645.8
5626;1994;8;23;9;14.80;58.5;2.94;98.6;375.7;67.0;742.3
5627;1994;8;23;10;16.70;44.8;3.95;112.9;490.0;76.2;804.9
5628;1994;8;23;11;18.60;31.3;4.95;120.6;585.5;87.4;845.3
5629;1994;8;23;12;18.90;32.3;4.61;109.4;608.8;160.0;705.5
5630;1994;8;23;13;19.10;33.3;4.27;95.6;449.6;240.0;321.7
5631;1994;8;23;14;19.30;34.3;3.93;80.2;447.7;248.4;314.1
5632;1994;8;23;15;20.10;33.9;3.26;76.2;431.7;245.3;318.2
5633;1994;8;23;16;20.90;33.6;2.60;70.1;312.7;219.8;182.5
5634;1994;8;23;17;19.70;33.3;1.93;59.8;313.5;132.1;443.1
5635;1994;8;23;18;18.50;35.9;1.93;66.7;239.6;62.2;603.4
5636;1994;8;23;19;17.40;38.5;1.93;73.6;111.4;39.6;420.9
5637;1994;8;23;20;16.20;41.2;1.93;80.5;25.0;25.0;0.0
5638;1994;8;23;21;14.40;52.4;1.27;80.7;1.4;1.4;0.0
5639;1994;8;23;22;12.70;63.9;0.61;81.5;0.0;0.0;0.0
5640;1994;8;23;23;11.00;75.6;0.06;245.9;0.0;0.0;0.0
5641;1994;8;24;0;11.10;76.7;0.28;107.3;0.0;0.0;0.0
5642;1994;8;24;1;11.20;77.7;0.62;103.3;0.0;0.0;0.0
5643;1994;8;24;2;11.30;78.8;0.95;102.2;0.0;0.0;0.0
5644;1994;8;24;3;9.70;83.0;0.62;103.3;0.0;0.0;0.0
5645;1994;8;24;4;8.00;87.2;0.28;107.3;0.0;0.0;0.0
5646;1994;8;24;5;9.10;91.4;0.06;245.9;2.9;2.9;0.0
5647;1994;8;24;6;10.70;87.9;0.38;215.6;23.3;23.3;0.0
5648;1994;8;24;7;12.20;84.4;0.72;213.0;77.0;64.7;70.8
5649;1994;8;24;8;13.80;80.9;1.05;212.0;200.6;131.1;234.3
5650;1994;8;24;9;15.60;67.4;1.35;182.4;330.3;193.0;333.5
5651;1994;8;24;10;17.40;54.1;1.67;163.1;324.3;203.0;237.7
5652;1994;8;24;11;19.20;41.2;1.99;151.8;365.5;252.5;193.3
5653;1994;8;24;12;20.30;38.9;1.68;166.0;388.2;281.2;169.3
5654;1994;8;24;13;21.30;36.6;1.38;211.5;382.0;224.5;243.3
5655;1994;8;24;14;20.50;34.3;1.06;268.6;343.4;196.0;234.2
5656;1994;8;24;15;19.30;43.1;2.39;262.4;296.1;204.1;158.5
5657;1994;8;24;16;18.10;52.1;3.72;260.7;276.6;176.7;198.2
5658;1994;8;24;17;16.90;61.2;5.05;259.8;212.3;123.4;220.0
5659;1994;8;24;18;16.40;68.4;3.72;264.4;163.4;99.1;222.8
5660;1994;8;24;19;15.90;75.6;2.38;275.3;94.0;64.3;180.2
5661;1994;8;24;20;15.50;83.0;1.02;316.6;30.7;30.7;0.0
5662;1994;8;24;21;14.80;86.5;1.03;306.9;2.9;2.9;0.0
5663;1994;8;24;22;14.20;90.0;1.04;297.1;0.0;0.0;0.0
5664;1994;8;24;23;13.60;93.6;1.04;287.6;0.0;0.0;0.0
5665;1994;8;25;0;12.60;95.0;1.04;297.1;0.0;0.0;0.0
5666;1994;8;25;1;11.50;96.4;1.03;306.9;0.0;0.0;0.0
5667;1994;8;25;2;10.50;97.8;1.02;316.6;0.0;0.0;0.0
5668;1994;8;25;3;8.50;98.2;1.33;332.3;0.0;0.0;0.0
5669;1994;8;25;4;6.60;98.6;1.66;342.0;0.0;0.0;0.0
5670;1994;8;25;5;6.90;98.9;1.98;348.2;3.7;3.7;0.0
5671;1994;8;25;6;8.40;98.2;1.64;0.2;37.6;37.6;0.0
5672;1994;8;25;7;9.90;97.5;1.28;23.1;120.5;52.9;398.8
5673;1994;8;25;8;11.40;96.8;0.93;59.6;240.5;80.6;546.3
5674;1994;8;25;9;13.50;80.2;0.93;63.2;342.2;130.3;520.4
5675;1994;8;25;10;15.50;63.9;0.93;66.7;425.2;171.7;501.6
5676;1994;8;25;11;17.50;48.1;0.93;70.3;514.8;207.6;529.1
5677;1994;8;25;12;18.40;44.1;1.26;54.5;582.9;197.4;614.6
5678;1994;8;25;13;19.30;40.2;1.61;45.1;595.7;174.9;655.1
5679;1994;8;25;14;20.10;36.2;1.94;39.2;561.9;166.6;632.7
5680;1994;8;25;15;20.90;34.6;1.95;25.7;498.0;147.0;609.5
5681;1994;8;25;16;21.60;33.0;1.96;11.6;409.6;150.7;519.0
5682;1994;8;25;17;21.40;31.3;1.97;358.3;319.1;136.3;458.4
5683;1994;8;25;18;19.80;35.2;1.94;28.4;193.6;80.9;398.1
5684;1994;8;25;19;18.20;39.2;1.93;80.9;68.5;35.5;207.1
5685;1994;8;25;20;16.60;43.1;1.95;111.3;13.1;13.1;0.0
5686;1994;8;25;21;14.20;57.5;1.63;117.6;1.4;1.4;0.0
5687;1994;8;25;22;11.90;72.2;1.30;127.4;0.0;0.0;0.0
5688;1994;8;25;23;9.50;87.2;0.98;143.6;0.0;0.0;0.0
5689;1994;8;26;0;9.00;90.4;0.97;133.5;0.0;0.0;0.0
5690;1994;8;26;1;8.40;93.6;0.96;123.0;0.0;0.0;0.0
5691;1994;8;26;2;7.80;96.8;0.95;112.7;0.0;0.0;0.0
5692;1994;8;26;3;6.70;97.1;0.95;109.2;0.0;0.0;0.0
5693;1994;8;26;4;5.60;97.5;0.95;105.7;0.0;0.0;0.0
5694;1994;8;26;5;5.70;97.8;0.95;102.2;3.2;3.2;0.0
5695;1994;8;26;6;7.90;94.3;0.62;103.3;36.1;36.1;0.0
5696;1994;8;26;7;10.10;90.7;0.28;107.3;114.0;37.9;461.0
5697;1994;8;26;8;12.30;87.2;0.06;245.9;224.3;54.0;591.2
5698;1994;8;26;9;14.90;70.1;1.03;183.2;353.3;67.8;708.8
5699;1994;8;26;10;17.60;53.5;2.02;181.6;469.5;78.2;780.9
5700;1994;8;26;11;20.20;37.2;3.02;181.1;556.8;85.5;818.1
5701;1994;8;26;12;20.60;35.6;2.68;169.4;614.7;114.4;803.6
5702;1994;8;26;13;21.00;33.9;2.32;152.8;572.2;152.4;658.3
5703;1994;8;26;14;21.40;32.3;1.97;131.7;484.6;155.0;531.5
5704;1994;8;26;15;22.20;32.0;2.30;131.4;344.7;122.0;390.2
5705;1994;8;26;16;22.90;31.7;2.64;131.2;361.8;120.7;488.4
5706;1994;8;26;17;21.80;31.3;2.97;131.1;375.7;125.3;636.6
5707;1994;8;26;18;20.60;36.2;3.32;154.5;168.2;73.6;341.0
5708;1994;8;26;19;19.40;41.2;3.68;175.6;56.3;34.7;140.1
5709;1994;8;26;20;18.10;46.1;4.03;190.7;29.6;29.6;0.0
5710;1994;8;26;21;15.90;53.8;3.02;185.2;1.4;1.4;0.0
5711;1994;8;26;22;13.60;61.6;2.01;172.6;0.0;0.0;0.0
5712;1994;8;26;23;11.30;69.4;0.97;133.4;0.0;0.0;0.0
5713;1994;8;27;0;10.60;78.4;1.30;132.5;0.0;0.0;0.0
5714;1994;8;27;1;9.90;87.5;1.64;132.0;0.0;0.0;0.0
5715;1994;8;27;2;9.10;96.8;1.97;131.7;0.0;0.0;0.0
5716;1994;8;27;3;8.80;96.4;2.31;140.1;0.0;0.0;0.0
5717;1994;8;27;4;9.70;96.1;2.65;146.4;0.0;0.0;0.0
5718;1994;8;27;5;10.50;95.7;2.99;151.2;6.9;6.9;0.0
5719;1994;8;27;6;11.80;90.0;3.32;151.1;50.0;50.0;0.0
5720;1994;8;27;7;13.10;84.4;3.66;151.0;111.7;72.0;247.7
5721;1994;8;27;8;14.40;78.8;3.99;150.9;206.4;112.1;332.5
5722;1994;8;27;9;15.80;69.4;3.99;157.6;302.2;154.0;371.9
5723;1994;8;27;10;17.20;60.2;4.00;164.3;259.8;177.4;166.0
5724;1994;8;27;11;18.60;51.1;4.01;170.9;198.9;182.3;29.1
5725;1994;8;27;12;18.40;51.1;4.68;179.3;213.7;187.7;42.1
5726;1994;8;27;13;18.20;51.1;5.35;185.6;153.8;133.9;31.4
5727;1994;8;27;14;17.90;51.1;6.02;190.5;113.7;104.8;14.5
5728;1994;8;27;15;19.10;49.4;6.03;193.8;117.7;108.0;17.1
5729;1994;8;27;16;20.20;47.8;6.03;197.1;125.0;111.2;28.3
5730;1994;8;27;17;18.90;46.1;6.03;200.4;106.0;93.7;31.6
5731;1994;8;27;18;18.40;56.8;5.70;197.5;60.3;54.3;21.8
5732;1994;8;27;19;17.90;67.7;5.36;194.3;35.5;31.5;27.5
5733;1994;8;27;20;17.40;78.8;5.03;190.6;12.5;12.5;0.0
5734;1994;8;27;21;18.40;81.9;5.02;187.3;1.1;1.1;0.0
5735;1994;8;27;22;17.40;85.1;5.02;184.0;0.0;0.0;0.0
5736;1994;8;27;23;16.30;88.2;5.02;180.7;0.0;0.0;0.0
5737;1994;8;28;0;16.40;85.8;5.35;184.4;0.0;0.0;0.0
5738;1994;8;28;1;16.50;83.3;5.69;187.6;0.0;0.0;0.0
5739;1994;8;28;2;16.60;80.9;6.02;190.5;0.0;0.0;0.0
5740;1994;8;28;3;16.20;85.1;5.69;187.6;0.0;0.0;0.0
5741;1994;8;28;4;15.80;89.3;5.35;184.4;0.0;0.0;0.0
5742;1994;8;28;5;15.50;93.6;5.02;180.7;1.1;1.1;0.0
5743;1994;8;28;6;15.50;94.3;5.01;177.3;5.9;5.9;0.0
5744;1994;8;28;7;15.50;95.0;5.01;174.0;22.4;19.8;16.5
5745;1994;8;28;8;15.60;95.7;5.01;170.7;31.3;28.5;10.3
5746;1994;8;28;9;16.10;93.2;5.70;194.7;38.1;34.8;8.3
5747;1994;8;28;10;16.60;90.7;6.37;215.6;78.7;71.4;14.7
5748;1994;8;28;11;17.20;88.2;7.05;230.1;216.0;139.1;135.6
5749;1994;8;28;12;17.00;74.9;6.72;230.1;417.0;218.0;324.2
5750;1994;8;28;13;16.90;61.9;6.38;230.2;411.2;268.5;227.1
5751;1994;8;28;14;16.80;49.1;6.05;230.2;322.9;262.3;99.3
5752;1994;8;28;15;16.50;50.4;6.05;223.6;290.2;233.7;100.8
5753;1994;8;28;16;16.20;51.8;6.04;216.9;195.2;167.4;57.6
5754;1994;8;28;17;16.00;53.1;6.04;210.4;83.6;76.1;19.5
5755;1994;8;28;18;14.80;66.3;4.71;209.0;28.4;25.8;9.8
5756;1994;8;28;19;13.70;79.8;3.37;206.7;9.1;8.6;3.0
5757;1994;8;28;20;12.50;93.6;2.04;201.3;1.1;1.1;0.0
5758;1994;8;28;21;11.90;94.6;1.72;207.2;0.0;0.0;0.0
5759;1994;8;28;22;11.40;95.7;1.38;216.3;0.0;0.0;0.0
5760;1994;8;28;23;10.80;96.8;1.06;230.9;0.0;0.0;0.0
5761;1994;8;29;0;10.70;96.4;2.05;224.0;0.0;0.0;0.0
5762;1994;8;29;1;10.60;96.1;3.05;221.6;0.0;0.0;0.0
5763;1994;8;29;2;10.50;95.7;4.05;220.4;0.0;0.0;0.0
5764;1994;8;29;3;10.50;96.1;3.72;217.7;0.0;0.0;0.0
5765;1994;8;29;4;10.60;96.4;3.38;214.6;0.0;0.0;0.0
5766;1994;8;29;5;10.60;96.8;3.05;210.7;0.8;0.8;0.0
5767;1994;8;29;6;11.00;96.1;3.72;224.0;8.8;8.8;0.0
5768;1994;8;29;7;11.40;95.3;4.38;233.4;23.8;20.4;22.7
5769;1994;8;29;8;11.80;94.6;5.05;240.1;35.8;31.2;16.9
5770;1994;8;29;9;12.60;87.5;5.05;240.1;94.3;79.6;37.8
5771;1994;8;29;10;13.50;80.5;5.05;240.1;272.6;182.6;184.5
5772;1994;8;29;11;14.30;73.6;5.05;240.1;431.2;224.3;367.8
5773;1994;8;29;12;15.80;66.0;5.05;230.3;504.2;182.7;528.1
5774;1994;8;29;13;17.30;58.5;5.05;220.2;506.2;189.4;508.2
5775;1994;8;29;14;16.20;51.1;5.04;210.4;466.4;236.4;380.0
5776;1994;8;29;15;15.50;59.5;5.37;206.7;369.5;245.4;223.3
5777;1994;8;29;16;14.80;68.1;5.70;203.4;246.7;200.1;97.6
5778;1994;8;29;17;14.10;76.7;6.03;200.4;174.6;147.7;71.2
5779;1994;8;29;18;13.70;79.8;5.70;197.5;106.3;92.2;54.0
5780;1994;8;29;19;13.30;83.0;5.36;194.3;41.2;35.6;41.1
5781;1994;8;29;20;12.90;86.1;5.03;190.6;9.9;9.9;0.0
5782;1994;8;29;21;12.40;89.7;4.35;181.8;1.1;1.1;0.0
5783;1994;8;29;22;12.00;93.2;3.68;169.1;0.0;0.0;0.0
5784;1994;8;29;23;11.50;96.8;2.99;151.2;0.0;0.0;0.0
5785;1994;8;30;0;11.70;96.8;3.32;155.1;0.0;0.0;0.0
5786;1994;8;30;1;11.80;96.8;3.66;158.3;0.0;0.0;0.0
5787;1994;8;30;2;12.00;96.8;4.00;160.9;0.0;0.0;0.0
5788;1994;8;30;3;12.00;95.7;4.01;173.9;0.0;0.0;0.0
5789;1994;8;30;4;12.00;94.6;4.02;187.7;0.0;0.0;0.0
5790;1994;8;30;5;12.00;93.6;4.04;200.6;1.9;1.9;0.0
5791;1994;8;30;6;12.30;93.9;3.37;200.8;30.4;30.4;0.0
5792;1994;8;30;7;12.50;94.3;2.71;201.0;88.7;62.6;178.3
5793;1994;8;30;8;12.80;94.6;2.04;201.3;172.2;128.1;163.6
5794;1994;8;30;9;13.10;89.0;2.06;227.1;237.3;148.7;230.3
5795;1994;8;30;10;13.40;83.3;2.06;262.9;337.7;180.6;325.0
5796;1994;8;30;11;13.70;77.7;2.04;288.8;275.7;182.5;166.9
5797;1994;8;30;12;14.80;77.4;2.36;297.3;153.5;137.0;27.3
5798;1994;8;30;13;16.00;77.0;2.70;303.9;220.0;195.7;39.3
5799;1994;8;30;14;13.70;76.7;3.02;308.9;265.2;230.5;57.9
5800;1994;8;30;15;13.70;67.0;3.70;300.1;403.9;207.9;356.2
5801;1994;8;30;16;13.60;57.5;4.36;294.0;436.8;151.8;603.8
5802;1994;8;30;17;13.60;48.1;5.04;289.5;306.7;119.5;504.3
5803;1994;8;30;18;12.40;50.1;4.37;287.1;206.9;99.9;420.5
5804;1994;8;30;19;11.20;52.1;3.71;283.9;104.3;53.7;388.4
5805;1994;8;30;20;10.00;54.1;3.05;279.3;27.0;27.0;0.0
5806;1994;8;30;21;9.00;62.6;3.05;266.5;0.6;0.6;0.0
5807;1994;8;30;22;8.00;71.1;3.06;252.9;0.0;0.0;0.0
5808;1994;8;30;23;7.10;79.8;3.06;240.1;0.0;0.0;0.0
5809;1994;8;31;0;7.40;84.0;3.39;240.1;0.0;0.0;0.0
5810;1994;8;31;1;7.60;88.2;3.73;240.1;0.0;0.0;0.0
5811;1994;8;31;2;7.90;92.5;4.05;240.1;0.0;0.0;0.0
5812;1994;8;31;3;7.80;93.2;4.05;243.4;0.0;0.0;0.0
5813;1994;8;31;4;7.70;93.9;4.05;246.7;0.0;0.0;0.0
5814;1994;8;31;5;7.60;94.6;4.05;249.9;1.4;1.4;0.0
5815;1994;8;31;6;8.40;92.5;3.72;257.9;25.0;25.0;0.0
5816;1994;8;31;7;9.10;90.4;3.38;267.7;91.0;64.9;183.3
5817;1994;8;31;8;9.80;88.2;3.05;279.3;165.1;112.8;197.4
5818;1994;8;31;9;11.10;78.1;3.38;279.4;289.1;148.6;369.3
5819;1994;8;31;10;12.30;68.1;3.71;279.5;359.2;186.7;360.5
5820;1994;8;31;11;13.60;58.2;4.04;279.5;390.2;197.2;349.0
5821;1994;8;31;12;14.40;53.5;4.36;294.6;378.3;194.6;306.4
5822;1994;8;31;13;15.10;48.8;4.69;308.2;467.5;169.7;485.3
5823;1994;8;31;14;15.90;44.1;5.01;319.3;480.9;139.7;573.5
5824;1994;8;31;15;16.20;41.2;5.01;319.3;419.8;118.7;552.8
5825;1994;8;31;16;15.40;38.2;5.01;319.3;403.3;83.6;685.5
5826;1994;8;31;17;14.34;36.9;4.94;319.3;330.3;59.2;742.1
5827;1994;8;31;18;12.76;43.7;4.00;317.5;210.9;45.7;664.8
5828;1994;8;31;19;11.34;50.6;3.19;314.4;93.5;27.8;529.3
5829;1994;8;31;20;10.12;57.8;2.50;308.4;21.3;21.3;0.0
5830;1994;8;31;21;8.77;68.4;2.18;310.0;0.8;0.8;0.0
5831;1994;8;31;22;7.61;77.2;1.82;312.5;0.0;0.0;0.0
5832;1994;8;31;23;6.55;84.4;1.42;316.6;0.0;0.0;0.0
5833;1998;9;1;0;5.95;85.2;1.56;21.6;0.0;0.0;0.0
5834;1998;9;1;1;5.66;85.7;1.61;15.0;0.0;0.0;0.0
5835;1998;9;1;2;5.45;86.4;1.67;8.6;0.0;0.0;0.0
5836;1998;9;1;3;4.78;87.6;1.82;11.8;0.0;0.0;0.0
5837;1998;9;1;4;3.97;89.2;1.95;15.1;0.0;0.0;0.0
5838;1998;9;1;5;5.21;90.4;2.03;18.3;1.7;1.7;0.0
