#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4647;2009;7;13;14;15.00;94.6;3.00;69.4;85.3;77.4;10.7
4648;2009;7;13;15;15.00;94.6;3.01;50.1;88.3;79.4;12.8
4649;2009;7;13;16;14.90;94.6;3.03;28.2;133.2;119.4;22.2
4650;2009;7;13;17;14.90;94.6;3.05;9.1;72.6;65.2;13.9
4651;2009;7;13;18;14.70;95.4;3.05;2.5;87.2;78.8;19.6
4652;2009;7;13;19;14.60;96.1;3.06;355.8;42.6;38.4;13.1
4653;2009;7;13;20;14.40;96.8;3.06;349.2;19.2;17.2;9.8
4654;2009;7;13;21;14.30;97.1;3.40;345.3;4.3;3.8;4.8
4655;2009;7;13;22;14.20;97.5;3.75;342.1;0.8;0.8;0.0
4656;2009;7;13;23;14.10;97.9;4.08;339.5;0.0;0.0;0.0
4657;2009;7;14;0;14.10;97.5;4.09;332.9;0.0;0.0;0.0
4658;2009;7;14;1;14.10;97.1;4.09;326.2;0.0;0.0;0.0
4659;2009;7;14;2;14.10;96.8;4.09;319.6;0.0;0.0;0.0
4660;2009;7;14;3;14.00;96.8;3.76;316.9;0.3;0.3;0.0
4661;2009;7;14;4;14.00;96.8;3.42;313.6;10.8;10.8;0.0
4662;2009;7;14;5;13.90;96.8;3.08;309.6;28.3;25.1;25.5
4663;2009;7;14;6;14.20;94.6;3.42;309.7;50.8;45.2;24.4
4664;2009;7;14;7;14.40;92.5;3.76;309.7;102.7;91.2;34.1
4665;2009;7;14;8;14.70;90.4;4.10;309.7;350.9;201.3;331.6
4666;2009;7;14;9;15.70;82.7;3.76;309.7;440.7;210.5;415.9
4667;2009;7;14;10;16.80;75.0;3.42;309.7;464.3;217.8;384.9
4668;2009;7;14;11;17.80;67.4;3.08;309.6;431.6;229.7;285.9
4669;2009;7;14;12;18.50;62.7;3.41;321.5;533.6;229.6;407.5
4670;2009;7;14;13;19.30;57.9;3.75;331.4;623.1;235.7;511.6
4671;2009;7;14;14;20.00;53.2;4.08;339.5;677.3;193.5;654.4
4672;2009;7;14;15;21.00;52.5;3.41;326.2;410.2;205.3;295.6
4673;2009;7;14;16;22.00;51.9;2.75;299.8;220.4;194.5;41.7
4674;2009;7;14;17;21.00;51.2;2.07;260.6;290.3;246.7;82.1
4675;2009;7;14;18;20.60;53.9;1.73;253.2;297.6;151.4;343.4
4676;2009;7;14;19;20.20;56.6;1.38;241.5;147.7;92.5;175.6
4677;2009;7;14;20;19.80;59.3;1.03;222.5;55.3;47.7;37.6
4678;2009;7;14;21;17.90;70.5;1.02;200.9;29.1;25.1;38.5
4679;2009;7;14;22;16.10;82.0;0.99;174.4;4.8;4.8;0.0
4680;2009;7;14;23;14.30;93.6;0.98;151.9;0.0;0.0;0.0
4681;2009;7;15;0;13.50;95.0;0.98;158.8;0.0;0.0;0.0
4682;2009;7;15;1;12.70;96.4;0.99;165.7;0.0;0.0;0.0
4683;2009;7;15;2;11.80;97.9;0.99;172.5;0.0;0.0;0.0
4684;2009;7;15;3;11.10;98.2;1.34;187.0;0.0;0.0;0.0
4685;2009;7;15;4;12.60;98.6;1.69;195.8;7.9;7.9;0.0
4686;2009;7;15;5;14.10;98.9;2.03;201.4;18.9;16.6;18.9
4687;2009;7;15;6;15.00;92.9;1.70;205.6;55.6;49.5;26.8
4688;2009;7;15;7;16.00;86.9;1.36;212.0;124.2;109.4;43.8
4689;2009;7;15;8;16.90;80.9;1.03;222.5;387.9;123.0;590.0
4690;2009;7;15;9;18.20;74.0;1.71;215.6;459.1;117.2;620.0
4691;2009;7;15;10;19.60;67.1;2.37;212.6;565.2;217.1;545.1
4692;2009;7;15;11;20.90;60.3;3.05;210.9;760.3;231.9;750.3
4693;2009;7;15;12;21.20;58.9;3.06;227.0;750.3;212.4;722.9
4694;2009;7;15;13;21.40;57.6;3.08;244.5;500.5;199.5;398.5
4695;2009;7;15;14;21.60;56.2;3.08;260.4;564.4;212.2;477.5
4696;2009;7;15;15;23.20;56.6;3.08;244.5;776.0;220.0;804.4
4697;2009;7;15;16;24.80;56.9;3.06;227.0;382.8;174.9;335.3
4698;2009;7;15;17;21.70;57.3;3.05;210.9;460.7;182.6;525.7
4699;2009;7;15;18;21.50;58.3;2.71;208.5;386.8;76.1;733.1
4700;2009;7;15;19;21.30;59.3;2.37;205.4;259.8;61.1;637.0
4701;2009;7;15;20;21.10;60.3;2.03;201.4;145.4;43.5;506.7
4702;2009;7;15;21;19.30;70.9;2.03;198.0;54.2;21.9;323.5
4703;2009;7;15;22;17.40;81.6;2.02;194.7;7.0;7.0;0.0
4704;2009;7;15;23;15.50;92.5;2.02;191.4;0.0;0.0;0.0
4705;2009;7;16;0;14.40;94.6;1.68;182.2;0.0;0.0;0.0
4706;2009;7;16;1;13.20;96.8;1.32;166.8;0.0;0.0;0.0
4707;2009;7;16;2;12.10;98.9;0.97;141.6;0.0;0.0;0.0
4708;2009;7;16;3;10.20;98.6;1.32;161.7;0.0;0.0;0.0
4709;2009;7;16;4;11.20;98.2;1.67;173.8;18.4;18.4;0.0
4710;2009;7;16;5;12.10;97.9;2.01;181.3;81.0;29.8;426.5
4711;2009;7;16;6;14.60;86.5;2.02;184.7;179.8;48.5;585.5
4712;2009;7;16;7;17.10;75.4;2.02;188.0;304.9;78.3;674.8
4713;2009;7;16;8;19.60;64.4;2.02;191.4;430.0;84.3;773.9
4714;2009;7;16;9;20.20;63.0;2.36;195.5;538.6;123.1;756.5
4715;2009;7;16;10;20.90;61.6;2.71;198.5;340.5;208.0;208.1
4716;2009;7;16;11;21.50;60.3;3.04;200.9;342.4;266.3;108.3
4717;2009;7;16;12;21.70;60.3;3.04;197.6;216.3;190.4;34.8
4718;2009;7;16;13;21.90;60.3;3.04;194.2;147.7;129.0;24.7
4719;2009;7;16;14;22.00;60.3;3.03;190.9;666.0;256.9;556.1
4720;2009;7;16;15;23.30;55.9;2.70;191.0;682.9;131.8;799.2
4721;2009;7;16;16;24.50;51.5;2.36;191.2;596.0;154.4;714.2
4722;2009;7;16;17;24.20;47.2;2.02;191.4;509.9;187.3;612.1
4723;2009;7;16;18;23.00;53.2;1.68;187.7;234.9;163.4;169.5
4724;2009;7;16;19;21.80;59.3;1.33;182.0;132.1;75.2;183.9
4725;2009;7;16;20;20.50;65.4;0.99;172.5;30.8;27.9;14.2
4726;2009;7;16;21;19.30;70.2;1.00;179.3;7.3;6.1;12.3
4727;2009;7;16;22;18.00;75.0;1.00;186.1;1.7;1.7;0.0
4728;2009;7;16;23;16.80;79.9;1.01;192.7;0.0;0.0;0.0
4729;2009;7;17;0;16.60;80.9;1.02;205.8;0.0;0.0;0.0
4730;2009;7;17;1;16.50;82.0;1.03;219.5;0.0;0.0;0.0
4731;2009;7;17;2;16.30;83.0;1.04;232.2;0.0;0.0;0.0
4732;2009;7;17;3;15.40;85.8;1.04;235.5;0.0;0.0;0.0
4733;2009;7;17;4;14.50;88.6;1.04;238.7;11.3;11.3;0.0
4734;2009;7;17;5;15.80;91.5;1.05;241.9;72.6;40.5;273.5
4735;2009;7;17;6;16.80;84.8;1.39;265.7;177.5;74.4;465.7
4736;2009;7;17;7;17.70;78.1;1.74;280.8;225.8;90.8;405.2
4737;2009;7;17;8;18.70;71.6;2.07;289.9;416.7;97.0;719.7
4738;2009;7;17;9;19.50;65.7;3.09;290.0;506.7;131.6;686.0
4739;2009;7;17;10;20.20;60.0;4.10;290.0;552.0;155.9;624.4
4740;2009;7;17;11;21.00;54.2;5.11;290.0;556.7;218.0;483.9
4741;2009;7;17;12;21.80;49.9;5.45;293.7;628.4;284.8;464.2
4742;2009;7;17;13;22.60;45.5;5.79;297.0;648.2;195.9;601.8
4743;2009;7;17;14;23.30;41.2;6.13;299.9;672.2;176.5;675.6
4744;2009;7;17;15;24.10;40.9;5.79;302.8;587.7;182.0;590.1
4745;2009;7;17;16;23.70;40.6;5.45;306.1;411.0;157.2;411.8
4746;2009;7;17;17;23.20;40.3;5.11;309.8;400.8;129.4;517.1
4747;2009;7;17;18;22.60;45.5;4.77;323.3;345.5;90.7;607.5
4748;2009;7;17;19;22.00;50.9;4.42;340.6;208.0;87.0;393.5
4749;2009;7;17;20;21.40;56.2;4.07;359.3;141.2;67.4;375.7
4750;2009;7;17;21;20.00;60.6;3.40;347.1;54.8;29.3;269.7
4751;2009;7;17;22;18.70;65.1;2.74;324.4;6.2;6.2;0.0
4752;2009;7;17;23;17.30;69.5;2.07;289.9;0.0;0.0;0.0
4753;2009;7;18;0;16.30;72.9;2.07;286.7;0.0;0.0;0.0
4754;2009;7;18;1;15.20;76.4;2.07;283.4;0.0;0.0;0.0
4755;2009;7;18;2;14.20;79.9;2.07;280.2;0.0;0.0;0.0
4756;2009;7;18;3;13.60;80.6;2.07;280.2;0.0;0.0;0.0
4757;2009;7;18;4;12.90;81.3;2.07;280.2;14.6;14.6;0.0
4758;2009;7;18;5;13.80;82.0;2.07;280.2;75.6;27.0;424.7
4759;2009;7;18;6;15.20;75.0;2.07;286.6;180.1;45.8;613.9
4760;2009;7;18;7;16.50;68.1;2.07;293.2;303.5;57.3;744.7
4761;2009;7;18;8;17.90;61.3;2.07;299.7;430.0;63.7;829.3
4762;2009;7;18;9;18.90;53.2;2.75;289.9;552.0;70.0;885.1
4763;2009;7;18;10;19.80;45.2;3.42;284.0;653.8;75.2;915.5
4764;2009;7;18;11;20.80;37.3;4.10;280.1;735.7;77.6;942.8
4765;2009;7;18;12;21.60;35.3;4.10;280.1;782.2;81.4;949.4
4766;2009;7;18;13;22.30;33.4;4.10;280.1;791.9;91.6;934.1
4767;2009;7;18;14;23.00;31.4;4.10;280.1;741.3;111.7;860.3
4768;2009;7;18;15;23.60;31.7;4.44;291.4;657.4;124.4;777.6
4769;2009;7;18;16;23.30;32.1;4.78;301.4;533.6;112.5;685.5
4770;2009;7;18;17;22.90;32.4;5.11;309.8;488.6;83.9;774.3
4771;2009;7;18;18;21.70;34.0;5.44;317.2;386.5;71.6;754.6
4772;2009;7;18;19;20.40;35.7;5.78;323.9;261.4;56.2;672.8
4773;2009;7;18;20;19.20;37.3;6.11;329.7;147.7;41.5;547.7
4774;2009;7;18;21;17.30;45.2;4.77;329.6;56.2;23.5;355.8
4775;2009;7;18;22;15.50;53.2;3.41;329.4;8.7;8.7;0.0
4776;2009;7;18;23;13.60;61.3;2.06;329.1;0.0;0.0;0.0
4777;2009;7;19;0;11.90;69.8;2.06;325.8;0.0;0.0;0.0
4778;2009;7;19;1;10.20;78.5;2.07;322.5;0.0;0.0;0.0
4779;2009;7;19;2;8.50;87.2;2.07;319.3;0.0;0.0;0.0
4780;2009;7;19;3;7.30;88.6;1.73;321.1;0.0;0.0;0.0
4781;2009;7;19;4;6.10;90.0;1.39;323.8;15.9;15.9;0.0
4782;2009;7;19;5;7.80;91.5;1.05;328.2;83.5;30.2;478.1
4783;2009;7;19;6;10.60;79.9;1.65;67.7;177.9;53.0;577.9
4784;2009;7;19;7;13.40;68.5;2.31;102.9;320.1;67.4;770.9
4785;2009;7;19;8;16.20;57.3;2.99;110.1;435.3;81.1;806.4
4786;2009;7;19;9;16.90;53.5;3.32;110.0;507.0;93.1;763.6
4787;2009;7;19;10;17.60;49.9;3.67;110.0;626.4;142.6;768.5
4788;2009;7;19;11;18.30;46.2;4.00;110.0;744.7;91.0;939.6
4789;2009;7;19;12;19.10;44.2;3.33;114.1;784.5;80.8;956.0
4790;2009;7;19;13;19.90;42.2;2.66;120.2;782.9;105.8;905.7
4791;2009;7;19;14;20.70;40.3;1.98;130.6;714.8;184.0;727.4
4792;2009;7;19;15;21.60;39.3;2.31;126.1;624.4;199.9;621.2
4793;2009;7;19;16;22.50;38.3;2.66;122.8;583.3;244.0;554.3
4794;2009;7;19;17;21.60;37.3;2.99;120.2;464.3;128.8;644.7
4795;2009;7;19;18;21.10;40.6;2.99;106.9;299.8;124.2;423.3
4796;2009;7;19;19;20.60;43.9;2.99;92.9;218.5;115.3;341.1
4797;2009;7;19;20;20.10;47.2;3.00;79.6;115.1;74.4;213.1
4798;2009;7;19;21;20.10;51.9;2.66;82.1;46.0;33.0;145.9
4799;2009;7;19;22;18.60;56.6;2.32;85.3;5.1;5.1;0.0
4800;2009;7;19;23;17.10;61.3;1.98;89.6;0.0;0.0;0.0
4801;2009;7;20;0;16.30;65.1;1.98;96.4;0.0;0.0;0.0
4802;2009;7;20;1;15.50;68.8;1.98;103.3;0.0;0.0;0.0
4803;2009;7;20;2;14.70;72.6;1.98;110.1;0.0;0.0;0.0
4804;2009;7;20;3;14.80;70.9;1.98;106.7;0.0;0.0;0.0
4805;2009;7;20;4;15.00;69.2;1.98;103.2;2.8;2.8;0.0
4806;2009;7;20;5;15.10;67.4;1.98;99.8;9.0;7.9;10.8
4807;2009;7;20;6;14.40;72.9;2.31;112.9;11.9;10.5;6.6
4808;2009;7;20;7;13.70;78.5;2.66;122.9;39.5;35.2;13.2
4809;2009;7;20;8;14.20;84.1;2.99;130.4;28.6;25.9;6.2
4810;2009;7;20;9;15.00;86.9;3.33;118.2;39.2;35.2;7.5
4811;2009;7;20;10;15.70;89.7;3.67;108.1;206.6;179.3;43.5
4812;2009;7;20;11;16.50;92.5;4.00;99.9;203.9;182.8;30.4
4813;2009;7;20;12;17.00;92.5;4.00;103.3;112.1;101.5;14.5
4814;2009;7;20;13;17.60;92.5;4.00;106.7;83.0;74.5;11.5
4815;2009;7;20;14;18.20;92.5;4.00;110.0;109.6;98.7;14.9
4816;2009;7;20;15;18.20;92.5;4.00;110.0;100.5;90.5;14.7
4817;2009;7;20;16;18.20;92.5;4.00;110.0;111.8;101.0;17.7
4818;2009;7;20;17;18.30;92.5;4.00;110.0;61.8;55.6;11.9
4819;2009;7;20;18;18.10;94.3;3.33;116.0;66.7;59.9;16.4
4820;2009;7;20;19;18.00;96.1;2.66;125.3;11.3;9.7;5.3
4821;2009;7;20;20;17.90;97.9;1.99;140.8;5.4;4.6;4.0
4822;2009;7;20;21;17.00;97.1;1.66;148.8;3.7;3.7;0.0
4823;2009;7;20;22;16.20;96.4;1.32;161.7;0.0;0.0;0.0
4824;2009;7;20;23;15.40;95.7;1.00;182.7;0.0;0.0;0.0
4825;2009;7;21;0;15.40;95.7;1.34;192.1;0.0;0.0;0.0
4826;2009;7;21;1;15.50;95.7;1.69;197.7;0.0;0.0;0.0
4827;2009;7;21;2;15.50;95.7;2.03;201.4;0.0;0.0;0.0
4828;2009;7;21;3;15.20;95.7;2.03;198.0;0.0;0.0;0.0
4829;2009;7;21;4;14.80;95.7;2.02;194.7;3.7;3.7;0.0
4830;2009;7;21;5;14.50;95.7;2.02;191.4;29.9;26.5;31.6
4831;2009;7;21;6;15.30;90.7;2.70;186.0;72.6;64.9;36.6
4832;2009;7;21;7;16.00;85.8;3.36;182.8;247.1;84.7;504.0
4833;2009;7;21;8;16.80;80.9;4.04;180.7;459.9;154.1;704.9
4834;2009;7;21;9;17.70;75.7;4.05;190.6;456.2;162.8;546.3
4835;2009;7;21;10;18.60;70.5;4.06;200.8;289.6;192.7;155.1
4836;2009;7;21;11;19.50;65.4;4.06;210.7;550.7;245.2;442.1
4837;2009;7;21;12;20.10;58.6;4.06;210.7;488.1;239.9;339.3
4838;2009;7;21;13;20.80;51.9;4.06;210.7;558.2;229.2;442.6
4839;2009;7;21;14;21.50;45.2;4.06;210.7;542.6;241.6;415.0
4840;2009;7;21;15;22.80;49.9;4.05;191.6;561.2;275.4;421.0
4841;2009;7;21;16;21.60;54.6;4.03;169.7;393.2;204.4;310.8
4842;2009;7;21;17;20.30;59.3;4.02;150.5;220.7;144.4;148.1
4843;2009;7;21;18;19.30;65.4;3.34;154.6;79.4;64.2;37.1
4844;2009;7;21;19;18.20;71.6;2.68;160.8;91.5;77.1;48.4
4845;2009;7;21;20;17.10;77.8;2.00;171.2;79.1;47.2;171.8
4846;2009;7;21;21;15.70;84.4;2.00;161.2;29.7;29.7;0.0
4847;2009;7;21;22;14.30;91.1;1.99;150.9;1.7;1.7;0.0
4848;2009;7;21;23;12.90;97.9;1.99;140.8;0.0;0.0;0.0
4849;2009;7;22;0;12.00;98.2;1.31;141.2;0.0;0.0;0.0
4850;2009;7;22;1;11.10;98.6;0.64;142.4;0.0;0.0;0.0
4851;2009;7;22;2;10.10;98.9;0.05;286.9;0.0;0.0;0.0
4852;2009;7;22;3;9.30;98.9;0.31;167.3;0.0;0.0;0.0
4853;2009;7;22;4;8.50;98.9;0.65;163.4;5.9;5.9;0.0
4854;2009;7;22;5;9.90;98.9;0.98;162.3;36.4;28.1;81.0
4855;2009;7;22;6;11.60;97.1;0.98;152.1;62.1;55.4;32.5
4856;2009;7;22;7;13.20;95.4;0.97;141.5;104.5;95.9;26.8
4857;2009;7;22;8;14.90;93.6;0.97;131.1;98.5;88.2;23.7
4858;2009;7;22;9;15.80;85.5;1.32;156.6;217.1;178.8;71.7
4859;2009;7;22;10;16.80;77.4;1.67;172.1;393.8;225.4;270.7
4860;2009;7;22;11;17.70;69.5;2.01;181.3;431.1;243.2;272.8
4861;2009;7;22;12;18.40;66.1;2.33;164.0;283.1;223.2;82.2
4862;2009;7;22;13;19.10;62.7;2.67;150.4;371.6;270.0;137.1
4863;2009;7;22;14;19.80;59.3;3.00;140.5;556.1;320.5;325.9
4864;2009;7;22;15;20.40;59.6;3.00;140.5;573.9;293.3;414.7
4865;2009;7;22;16;21.00;60.0;3.00;140.5;316.8;251.1;108.6
4866;2009;7;22;17;20.30;60.3;3.00;140.5;365.6;252.6;220.1
4867;2009;7;22;18;20.00;61.0;2.32;142.1;235.2;194.5;99.8
4868;2009;7;22;19;19.60;61.6;1.65;145.0;163.4;121.9;141.0
4869;2009;7;22;20;19.30;62.3;0.98;151.9;117.5;58.3;323.8
4870;2009;7;22;21;18.20;70.5;0.98;151.9;22.1;22.1;0.0
4871;2009;7;22;22;17.10;78.8;0.98;151.9;2.2;2.2;0.0
4872;2009;7;22;23;16.00;87.2;0.98;151.9;0.0;0.0;0.0
4873;2009;7;23;0;15.60;89.7;0.64;153.0;0.0;0.0;0.0
4874;2009;7;23;1;15.30;92.2;0.30;156.4;0.0;0.0;0.0
4875;2009;7;23;2;14.90;94.6;0.05;286.9;0.0;0.0;0.0
4876;2009;7;23;3;14.30;94.3;0.29;98.8;0.0;0.0;0.0
4877;2009;7;23;4;14.80;93.9;0.63;99.5;5.9;5.9;0.0
4878;2009;7;23;5;15.20;93.6;0.96;99.7;28.3;18.6;97.2
4879;2009;7;23;6;16.30;90.0;1.30;115.3;63.2;56.5;32.9
4880;2009;7;23;7;17.40;86.5;1.65;124.6;139.7;123.9;50.1
4881;2009;7;23;8;18.60;83.0;1.98;130.6;315.4;139.1;411.7
4882;2009;7;23;9;19.50;74.3;2.32;147.8;488.4;135.1;664.5
4883;2009;7;23;10;20.50;65.7;2.68;161.1;619.6;172.3;721.8
4884;2009;7;23;11;21.40;57.3;3.02;170.8;533.6;282.9;365.3
4885;2009;7;23;12;21.60;55.9;3.01;164.1;389.0;307.4;112.4
4886;2009;7;23;13;21.80;54.6;3.01;157.3;742.5;253.9;661.6
4887;2009;7;23;14;21.90;53.2;3.00;150.6;521.7;252.2;374.0
4888;2009;7;23;15;22.70;50.5;3.01;154.0;702.7;194.1;754.4
4889;2009;7;23;16;23.40;47.9;3.01;157.4;593.4;109.1;803.9
4890;2009;7;23;17;22.90;45.2;3.01;160.7;486.4;79.7;796.8
4891;2009;7;23;18;22.00;50.2;2.67;158.3;356.5;67.5;714.7
4892;2009;7;23;19;21.10;55.2;2.33;155.2;205.0;67.2;472.9
4893;2009;7;23;20;20.10;60.3;1.99;151.0;78.8;58.7;111.6
4894;2009;7;23;21;18.60;68.8;1.65;145.2;24.8;24.8;0.0
4895;2009;7;23;22;17.10;77.4;1.30;136.0;1.4;1.4;0.0
4896;2009;7;23;23;15.60;86.2;0.97;120.7;0.0;0.0;0.0
4897;2009;7;24;0;14.50;90.0;0.97;127.6;0.0;0.0;0.0
4898;2009;7;24;1;13.30;93.9;0.97;134.6;0.0;0.0;0.0
4899;2009;7;24;2;12.20;97.9;0.97;141.6;0.0;0.0;0.0
4900;2009;7;24;3;11.40;98.2;0.97;131.2;0.0;0.0;0.0
4901;2009;7;24;4;10.60;98.6;0.97;120.5;8.7;8.7;0.0
4902;2009;7;24;5;12.00;98.9;0.96;110.2;60.4;26.4;353.8
4903;2009;7;24;6;14.30;91.5;1.64;122.5;160.7;54.4;529.4
4904;2009;7;24;7;16.60;84.1;2.31;127.6;274.7;88.5;594.5
4905;2009;7;24;8;18.90;76.7;2.99;130.4;370.9;100.1;636.9
4906;2009;7;24;9;20.20;70.5;3.67;134.9;494.8;109.7;728.2
4907;2009;7;24;10;21.60;64.4;4.34;138.0;619.6;111.6;823.3
4908;2009;7;24;11;23.00;58.3;5.02;140.3;573.6;208.1;534.6
4909;2009;7;24;12;23.00;57.3;4.69;137.4;520.2;281.8;329.1
4910;2009;7;24;13;23.10;56.2;4.34;134.1;566.3;270.1;402.4
4911;2009;7;24;14;23.10;55.2;4.01;130.3;385.1;260.8;173.1
4912;2009;7;24;15;24.20;52.9;4.69;125.9;439.2;253.5;276.5
4913;2009;7;24;16;25.20;50.5;5.35;122.6;419.8;212.5;345.5
4914;2009;7;24;17;24.30;48.2;6.03;120.1;320.7;178.6;280.0
4915;2009;7;24;18;23.80;49.9;5.70;123.1;238.5;120.3;294.6
4916;2009;7;24;19;23.40;51.5;5.35;126.4;214.8;67.4;511.1
4917;2009;7;24;20;22.90;53.2;5.02;130.2;98.8;40.6;329.6
4918;2009;7;24;21;22.90;58.6;5.02;123.5;24.0;24.0;0.0
4919;2009;7;24;22;21.60;64.0;5.02;116.7;2.2;2.2;0.0
4920;2009;7;24;23;20.20;69.5;5.02;110.0;0.0;0.0;0.0
4921;2009;7;25;0;19.90;70.5;5.02;113.4;0.0;0.0;0.0
4922;2009;7;25;1;19.60;71.6;5.02;116.8;0.0;0.0;0.0
4923;2009;7;25;2;19.30;72.6;5.02;120.1;0.0;0.0;0.0
4924;2009;7;25;3;18.40;80.9;4.00;118.5;0.0;0.0;0.0
4925;2009;7;25;4;17.50;89.3;2.99;115.7;0.3;0.3;0.0
4926;2009;7;25;5;16.60;97.9;1.98;110.1;5.9;5.0;10.2
4927;2009;7;25;6;16.50;98.2;1.64;116.1;10.5;9.3;5.7
4928;2009;7;25;7;16.90;98.6;1.30;125.7;18.4;16.4;6.6
4929;2009;7;25;8;17.30;98.9;0.97;141.6;33.8;30.6;7.7
4930;2009;7;25;9;17.60;98.6;0.98;151.8;58.7;53.2;10.6
4931;2009;7;25;10;17.90;98.2;0.98;162.4;95.1;86.4;14.3
4932;2009;7;25;11;18.30;97.9;0.99;172.5;54.8;48.7;9.0
4933;2009;7;25;12;18.30;97.9;1.31;146.3;81.9;74.1;10.8
4934;2009;7;25;13;18.40;97.9;1.65;130.0;68.0;61.1;9.4
4935;2009;7;25;14;18.50;97.9;1.98;120.3;86.4;78.8;10.6
4936;2009;7;25;15;18.60;96.4;1.65;126.4;93.4;83.8;14.3
4937;2009;7;25;16;18.70;95.0;1.30;136.0;97.7;88.2;15.9
4938;2009;7;25;17;18.90;93.6;0.98;151.9;207.2;184.4;45.3
4939;2009;7;25;18;18.70;94.6;0.98;155.4;207.7;176.4;78.6
4940;2009;7;25;19;18.50;95.7;0.98;158.8;120.0;104.7;53.5
4941;2009;7;25;20;18.40;96.8;0.98;162.3;19.7;17.7;11.6
4942;2009;7;25;21;17.30;97.5;0.65;163.4;2.5;2.5;0.0
4943;2009;7;25;22;16.30;98.2;0.31;167.3;0.6;0.6;0.0
4944;2009;7;25;23;15.20;98.9;0.05;286.9;0.0;0.0;0.0
4945;2009;7;26;0;14.70;99.3;0.05;286.9;0.0;0.0;0.0
4946;2009;7;26;1;14.20;99.6;0.05;286.9;0.0;0.0;0.0
4947;2009;7;26;2;13.70;100.0;0.05;286.9;0.0;0.0;0.0
4948;2009;7;26;3;12.90;100.0;0.29;145.2;0.0;0.0;0.0
4949;2009;7;26;4;13.50;100.0;0.64;142.4;0.8;0.8;0.0
4950;2009;7;26;5;14.10;100.0;0.97;141.6;14.9;12.8;23.5
4951;2009;7;26;6;14.80;100.0;0.98;151.8;78.8;70.4;42.8
4952;2009;7;26;7;15.50;100.0;0.98;162.4;87.2;78.3;29.1
4953;2009;7;26;8;16.20;100.0;0.99;172.5;138.6;124.6;33.5
4954;2009;7;26;9;17.00;92.9;1.34;187.0;313.6;212.7;192.9
4955;2009;7;26;10;17.80;85.8;1.69;195.8;511.5;216.5;482.3
4956;2009;7;26;11;18.70;78.8;2.03;201.4;362.5;209.9;225.0
4957;2009;7;26;12;19.50;72.9;1.70;203.6;528.5;251.7;384.8
4958;2009;7;26;13;20.30;67.1;1.36;207.0;776.7;218.2;764.1
4959;2009;7;26;14;21.10;61.3;1.03;212.7;724.4;110.3;861.5
4960;2009;7;26;15;21.90;60.6;1.34;187.0;608.7;156.2;679.2
4961;2009;7;26;16;22.70;60.0;1.67;170.9;396.1;176.1;370.2
4962;2009;7;26;17;21.30;59.3;2.00;161.1;271.6;121.2;299.5
4963;2009;7;26;18;21.10;59.6;2.33;156.6;186.9;138.8;121.6
4964;2009;7;26;19;20.90;60.0;2.67;153.2;232.0;124.0;383.0
4965;2009;7;26;20;20.70;60.3;3.00;150.6;134.7;68.1;391.8
4966;2009;7;26;21;18.70;71.9;2.32;148.0;27.6;27.6;0.0
4967;2009;7;26;22;16.70;83.7;1.65;143.0;0.6;0.6;0.0
4968;2009;7;26;23;14.60;95.7;0.97;131.1;0.0;0.0;0.0
4969;2009;7;27;0;13.90;96.8;0.63;131.7;0.0;0.0;0.0
4970;2009;7;27;1;13.10;97.9;0.29;133.8;0.0;0.0;0.0
4971;2009;7;27;2;12.40;98.9;0.05;286.9;0.0;0.0;0.0
4972;2009;7;27;3;11.30;99.3;0.05;286.9;0.0;0.0;0.0
4973;2009;7;27;4;10.10;99.6;0.05;286.9;5.1;5.1;0.0
4974;2009;7;27;5;11.10;100.0;0.05;286.9;46.9;46.9;0.0
4975;2009;7;27;6;13.20;95.7;0.63;110.2;130.4;53.8;401.1
4976;2009;7;27;7;15.30;91.5;1.30;110.1;253.5;68.7;608.3
4977;2009;7;27;8;17.40;87.2;1.98;110.1;382.8;78.6;731.1
4978;2009;7;27;9;18.90;75.7;2.31;123.1;503.1;87.3;799.2
4979;2009;7;27;10;20.50;64.4;2.66;133.1;610.9;94.4;848.4
4980;2009;7;27;11;22.00;53.2;3.00;140.5;717.3;158.0;827.7
4981;2009;7;27;12;22.40;50.2;2.67;158.8;633.3;173.8;641.4
4982;2009;7;27;13;22.70;47.2;2.38;223.1;781.1;147.5;870.2
4983;2009;7;27;14;23.00;44.2;2.07;270.4;622.2;220.9;565.2
4984;2009;7;27;15;23.80;45.2;2.40;257.8;645.0;169.4;716.9
4985;2009;7;27;16;24.50;46.2;2.74;248.0;597.1;202.8;666.7
4986;2009;7;27;17;23.50;47.2;3.07;240.7;511.5;138.7;747.2
4987;2009;7;27;18;22.70;49.2;2.40;243.6;348.9;85.9;670.6
4988;2009;7;27;19;21.90;51.2;1.73;249.0;223.3;63.1;574.7
4989;2009;7;27;20;21.00;53.2;1.06;261.2;115.5;41.2;446.2
4990;2009;7;27;21;19.70;60.3;1.39;270.6;28.3;28.3;0.0
4991;2009;7;27;22;18.30;67.4;1.74;276.3;0.8;0.8;0.0
4992;2009;7;27;23;16.90;74.7;2.07;280.2;0.0;0.0;0.0
4993;2009;7;28;0;15.30;81.6;1.74;289.3;0.0;0.0;0.0
4994;2009;7;28;1;13.80;88.6;1.39;304.4;0.0;0.0;0.0
