#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4139;2005;6;22;10;19.00;52.6;5.63;143.2;365.7;326.9;57.2
4140;2005;6;22;11;18.80;53.3;5.96;140.2;387.9;344.3;58.3
4141;2005;6;22;12;19.00;53.6;5.63;134.3;322.1;292.1;38.1
4142;2005;6;22;13;19.30;53.9;5.29;127.7;331.7;302.4;36.6
4143;2005;6;22;14;19.50;54.3;4.96;120.2;468.7;381.8;111.4
4144;2005;6;22;15;20.50;50.9;4.63;133.9;524.4;387.9;186.7
4145;2005;6;22;16;21.50;47.6;4.30;151.4;611.4;246.7;556.1
4146;2005;6;22;17;20.60;44.3;3.98;170.3;448.5;190.3;461.6
4147;2005;6;22;18;20.10;45.9;3.65;164.9;221.6;145.6;169.5
4148;2005;6;22;19;19.70;47.6;3.31;158.4;255.3;101.5;464.8
4149;2005;6;22;20;19.30;49.3;2.98;150.4;69.4;61.8;35.4
4150;2005;6;22;21;18.20;55.9;2.65;157.8;23.9;19.7;39.1
4151;2005;6;22;22;17.10;62.6;2.32;167.7;8.7;8.7;0.0
4152;2005;6;22;23;16.00;69.4;2.00;180.6;0.0;0.0;0.0
4153;2005;6;23;0;14.90;73.8;1.33;180.9;0.0;0.0;0.0
4154;2005;6;23;1;13.70;78.2;0.67;181.7;0.0;0.0;0.0
4155;2005;6;23;2;12.60;82.6;0.02;248.2;0.0;0.0;0.0
4156;2005;6;23;3;11.90;85.0;0.68;279.1;0.0;0.0;0.0
4157;2005;6;23;4;11.20;87.3;1.34;279.5;14.6;14.6;0.0
4158;2005;6;23;5;11.80;89.7;2.01;279.7;72.2;29.8;317.2
4159;2005;6;23;6;13.80;84.6;2.33;284.0;180.1;45.6;551.8
4160;2005;6;23;7;15.80;79.5;2.67;287.2;305.6;61.8;674.6
4161;2005;6;23;8;17.80;74.4;3.00;289.7;437.9;70.2;769.2
4162;2005;6;23;9;18.80;71.4;3.00;276.7;513.1;147.8;623.5
4163;2005;6;23;10;19.90;68.4;3.00;263.0;545.4;205.5;501.7
4164;2005;6;23;11;20.90;65.3;3.00;250.0;579.5;316.5;352.4
4165;2005;6;23;12;21.10;64.3;3.33;269.5;506.7;334.4;218.7
4166;2005;6;23;13;21.30;63.3;3.66;286.8;586.1;305.5;351.0
4167;2005;6;23;14;21.50;62.3;3.99;299.8;479.2;327.7;194.1
4168;2005;6;23;15;22.30;59.6;4.32;295.9;310.1;248.0;85.0
4169;2005;6;23;16;23.10;56.9;4.66;292.7;460.9;261.6;303.8
4170;2005;6;23;17;22.60;54.3;4.99;289.8;385.0;193.5;342.2
4171;2005;6;23;18;22.00;54.3;4.99;286.5;323.2;163.7;355.5
4172;2005;6;23;19;21.40;54.3;4.99;283.2;228.1;113.9;345.1
4173;2005;6;23;20;20.80;54.3;4.99;279.9;146.0;52.5;436.0
4174;2005;6;23;21;19.00;61.0;4.32;273.1;61.8;23.4;356.5
4175;2005;6;23;22;17.20;67.7;3.67;263.5;7.6;7.6;0.0
4176;2005;6;23;23;15.50;74.4;3.00;250.0;0.0;0.0;0.0
4177;2005;6;24;0;15.00;79.2;2.68;245.1;0.0;0.0;0.0
4178;2005;6;24;1;14.60;83.9;2.34;238.6;0.0;0.0;0.0
4179;2005;6;24;2;14.10;88.7;2.01;230.2;0.0;0.0;0.0
4180;2005;6;24;3;13.60;90.4;2.67;210.3;0.0;0.0;0.0
4181;2005;6;24;4;14.10;92.1;3.32;198.0;6.8;6.8;0.0
4182;2005;6;24;5;14.50;93.8;3.99;190.3;29.7;26.2;26.1
4183;2005;6;24;6;15.40;90.4;4.32;201.7;113.1;84.0;119.9
4184;2005;6;24;7;16.40;87.0;4.66;211.7;255.6;120.6;374.4
4185;2005;6;24;8;17.30;83.6;4.99;220.1;305.3;210.1;199.2
4186;2005;6;24;9;18.50;80.9;4.99;207.1;368.4;268.1;171.5
4187;2005;6;24;10;19.60;78.2;4.98;193.3;595.4;164.5;636.6
4188;2005;6;24;11;20.80;75.5;4.98;180.2;618.2;255.5;486.2
4189;2005;6;24;12;21.80;71.7;5.31;191.4;544.3;312.8;293.9
4190;2005;6;24;13;22.90;68.0;5.65;201.5;745.1;230.4;643.8
4191;2005;6;24;14;23.90;64.3;5.98;210.1;773.8;119.8;838.4
4192;2005;6;24;15;24.20;63.3;6.31;217.4;669.0;154.3;703.9
4193;2005;6;24;16;24.60;62.3;6.65;224.1;586.4;152.5;661.4
4194;2005;6;24;17;23.90;61.3;6.98;230.1;527.7;136.9;698.1
4195;2005;6;24;18;23.00;65.0;6.65;230.1;368.2;107.6;580.5
4196;2005;6;24;19;22.00;68.7;6.31;230.1;222.4;104.4;356.3
4197;2005;6;24;20;21.10;72.4;5.98;230.1;104.4;68.4;168.0
4198;2005;6;24;21;21.60;77.2;4.99;232.1;74.4;37.5;342.6
4199;2005;6;24;22;19.30;81.9;4.00;235.1;8.7;8.7;0.0
4200;2005;6;24;23;17.00;86.7;3.00;240.1;0.0;0.0;0.0
4201;2005;6;25;0;16.60;79.9;3.33;263.3;0.0;0.0;0.0
4202;2005;6;25;1;16.10;73.1;3.66;284.5;0.0;0.0;0.0
4203;2005;6;25;2;15.70;66.3;3.99;299.8;0.0;0.0;0.0
4204;2005;6;25;3;15.00;68.0;3.32;301.7;0.3;0.3;0.0
4205;2005;6;25;4;14.30;69.7;2.67;304.6;19.1;19.1;0.0
4206;2005;6;25;5;13.60;71.4;2.00;309.5;57.0;39.5;132.3
4207;2005;6;25;6;14.30;68.7;1.99;325.6;75.0;61.6;55.2
4208;2005;6;25;7;15.00;66.0;1.99;343.2;106.8;92.8;38.6
4209;2005;6;25;8;15.70;63.3;1.98;359.4;276.1;225.5;106.3
4210;2005;6;25;9;16.40;58.6;1.65;12.7;252.8;202.3;86.3
4211;2005;6;25;10;17.20;53.9;1.30;39.6;348.2;285.6;92.7
4212;2005;6;25;11;17.90;49.3;0.97;80.3;293.8;254.3;53.0
4213;2005;6;25;12;18.00;50.6;1.31;14.2;269.4;241.2;35.8
4214;2005;6;25;13;18.10;51.9;1.67;322.1;279.2;249.7;36.8
4215;2005;6;25;14;18.20;53.3;2.00;309.5;246.3;222.1;31.1
4216;2005;6;25;15;16.30;66.3;2.66;324.6;140.1;125.8;19.6
4217;2005;6;25;16;14.40;79.5;3.31;333.8;82.8;73.8;13.8
4218;2005;6;25;17;12.40;92.8;3.98;339.7;60.4;52.9;13.4
4219;2005;6;25;18;12.00;90.4;4.31;324.5;64.0;57.1;15.5
4220;2005;6;25;19;12.70;88.0;4.65;310.9;122.7;101.3;64.9
4221;2005;6;25;20;13.30;85.6;4.98;299.8;179.8;120.9;274.3
4222;2005;6;25;21;12.40;87.7;4.66;294.1;87.7;35.6;483.9
4223;2005;6;25;22;11.40;89.7;4.32;287.5;12.6;12.6;0.0
4224;2005;6;25;23;10.50;91.8;3.99;279.8;0.0;0.0;0.0
4225;2005;6;26;0;9.90;92.1;3.67;279.8;0.0;0.0;0.0
4226;2005;6;26;1;9.30;92.5;3.33;279.8;0.0;0.0;0.0
4227;2005;6;26;2;8.70;92.8;3.00;279.8;0.0;0.0;0.0
4228;2005;6;26;3;8.50;92.8;3.66;284.3;0.3;0.3;0.0
4229;2005;6;26;4;9.00;92.8;4.32;287.5;22.4;22.4;0.0
4230;2005;6;26;5;9.50;92.8;4.99;289.8;91.0;24.5;505.6
4231;2005;6;26;6;11.00;87.3;5.65;294.0;199.1;37.0;670.8
4232;2005;6;26;7;12.40;81.9;6.31;297.2;325.5;46.5;776.6
4233;2005;6;26;8;13.90;76.5;6.97;299.9;457.2;54.6;845.9
4234;2005;6;26;9;15.00;69.0;6.97;299.9;581.1;80.8;856.7
4235;2005;6;26;10;16.10;61.6;6.97;299.9;567.9;191.9;556.5
4236;2005;6;26;11;17.20;54.3;6.97;299.9;582.0;240.0;459.0
4237;2005;6;26;12;16.90;61.3;5.65;293.1;489.3;258.8;292.9
4238;2005;6;26;13;16.50;68.4;4.32;281.4;614.8;221.3;492.8
4239;2005;6;26;14;16.20;75.5;3.00;259.9;475.2;234.3;308.9
4240;2005;6;26;15;17.10;67.7;3.66;291.1;464.8;214.2;342.8
4241;2005;6;26;16;18.10;60.0;4.31;315.4;620.1;187.5;659.5
4242;2005;6;26;17;19.00;52.3;4.97;329.8;411.2;141.8;481.4
4243;2005;6;26;18;19.50;51.6;5.31;315.0;295.4;155.2;312.3
4244;2005;6;26;19;18.30;50.9;5.65;301.3;340.9;97.6;734.7
4245;2005;6;26;20;17.00;50.3;5.98;289.9;178.9;41.8;639.1
4246;2005;6;26;21;15.40;55.9;5.31;287.4;72.7;21.0;480.6
4247;2005;6;26;22;13.70;61.6;4.66;284.1;12.0;12.0;0.0
4248;2005;6;26;23;12.00;67.4;3.99;279.8;0.0;0.0;0.0
4249;2005;6;27;0;11.10;71.4;3.67;279.8;0.0;0.0;0.0
4250;2005;6;27;1;10.10;75.5;3.33;279.8;0.0;0.0;0.0
4251;2005;6;27;2;9.10;79.5;3.00;279.8;0.0;0.0;0.0
4252;2005;6;27;3;8.60;81.9;2.67;272.4;0.3;0.3;0.0
4253;2005;6;27;4;8.10;84.3;2.34;262.7;23.6;23.6;0.0
4254;2005;6;27;5;8.80;86.7;2.01;250.0;89.9;23.8;505.9
4255;2005;6;27;6;11.00;77.5;2.34;254.2;210.1;53.4;651.2
4256;2005;6;27;7;13.20;68.4;2.67;257.4;336.2;148.2;524.7
4257;2005;6;27;8;15.40;59.3;3.00;259.9;416.3;97.9;670.1
4258;2005;6;27;9;15.90;62.3;3.99;220.1;571.3;63.5;870.7
4259;2005;6;27;10;16.50;65.3;4.98;193.5;626.3;121.0;748.6
4260;2005;6;27;11;17.00;68.4;5.97;180.2;468.4;403.2;87.6
4261;2005;6;27;12;17.60;65.7;5.97;183.5;640.9;391.6;317.0
4262;2005;6;27;13;18.20;63.0;5.97;186.9;746.3;373.6;466.9
4263;2005;6;27;14;18.70;60.3;5.97;190.2;664.5;346.8;407.6
4264;2005;6;27;15;18.70;62.6;6.30;190.2;477.1;318.3;217.4
4265;2005;6;27;16;18.70;65.0;6.64;190.2;330.3;287.2;65.8
4266;2005;6;27;17;18.70;67.4;6.97;190.1;417.7;297.3;215.2
4267;2005;6;27;18;17.60;68.7;6.97;200.0;250.2;170.7;177.1
4268;2005;6;27;19;16.50;70.1;6.97;210.2;110.1;99.8;31.0
4269;2005;6;27;20;15.40;71.4;6.98;220.1;41.3;37.0;19.8
4270;2005;6;27;21;14.60;78.5;6.31;214.9;6.8;4.7;19.0
4271;2005;6;27;22;13.90;85.6;5.65;208.4;6.5;6.5;0.0
4272;2005;6;27;23;13.10;92.8;4.98;200.2;0.0;0.0;0.0
4273;2005;6;28;0;12.30;93.5;4.66;220.3;0.0;0.0;0.0
4274;2005;6;28;1;11.60;94.2;4.33;250.9;0.0;0.0;0.0
4275;2005;6;28;2;10.80;94.9;3.99;279.8;0.0;0.0;0.0
4276;2005;6;28;3;10.30;94.9;4.32;276.0;0.3;0.3;0.0
4277;2005;6;28;4;9.80;94.9;4.66;272.7;18.0;18.0;0.0
4278;2005;6;28;5;10.30;94.9;4.99;269.9;80.9;45.0;276.7
4279;2005;6;28;6;11.40;91.1;4.66;264.2;192.7;51.5;589.3
4280;2005;6;28;7;12.60;87.3;4.32;257.6;318.2;81.4;663.0
4281;2005;6;28;8;13.70;83.6;4.00;250.0;391.8;210.6;382.3
4282;2005;6;28;9;14.50;78.2;4.66;254.3;461.2;207.3;436.0
4283;2005;6;28;10;15.30;72.8;5.32;257.5;294.9;254.4;60.2
4284;2005;6;28;11;16.10;67.4;5.98;260.0;492.6;297.9;261.8
4285;2005;6;28;12;15.80;68.4;5.66;265.8;448.5;348.6;127.2
4286;2005;6;28;13;15.60;69.4;5.32;272.4;364.0;201.9;203.2
4287;2005;6;28;14;15.40;70.4;4.99;279.9;671.3;333.8;433.2
4288;2005;6;28;15;15.00;69.0;5.98;279.9;453.9;229.9;306.5
4289;2005;6;28;16;14.60;67.7;6.98;279.9;346.0;201.9;219.8
4290;2005;6;28;17;14.20;66.3;7.97;279.9;457.2;186.9;483.2
4291;2005;6;28;18;13.80;67.0;6.98;279.9;308.1;116.2;427.7
4292;2005;6;28;19;13.30;67.7;5.98;279.9;235.4;102.5;401.8
4293;2005;6;28;20;12.90;68.4;4.99;279.9;148.3;77.8;329.6
4294;2005;6;28;21;11.80;75.5;5.32;276.1;24.7;16.2;78.9
4295;2005;6;28;22;10.70;82.6;5.65;272.8;4.2;4.2;0.0
4296;2005;6;28;23;9.60;89.7;5.98;269.9;0.0;0.0;0.0
4297;2005;6;29;0;9.10;91.4;5.32;272.4;0.0;0.0;0.0
4298;2005;6;29;1;9.40;93.1;4.66;275.6;0.0;0.0;0.0
4299;2005;6;29;2;9.70;94.9;3.99;279.8;0.0;0.0;0.0
4300;2005;6;29;3;9.80;95.2;3.99;279.8;0.0;0.0;0.0
4301;2005;6;29;4;9.90;95.5;3.99;279.8;5.7;5.7;0.0
4302;2005;6;29;5;10.00;95.9;3.99;279.8;15.5;12.6;22.4
4303;2005;6;29;6;10.40;94.2;3.99;283.2;47.7;43.1;19.5
4304;2005;6;29;7;10.80;92.5;3.99;286.5;88.8;79.8;25.2
4305;2005;6;29;8;11.20;90.8;3.99;289.8;97.5;87.9;20.2
4306;2005;6;29;9;11.50;91.1;3.99;299.7;155.0;140.7;24.5
4307;2005;6;29;10;11.80;91.4;3.99;309.8;181.7;161.8;29.6
4308;2005;6;29;11;12.00;91.8;3.98;319.7;259.8;200.2;80.1
4309;2005;6;29;12;12.90;83.6;4.30;356.5;480.3;233.3;314.5
4310;2005;6;29;13;13.70;75.5;4.62;46.4;678.9;348.8;413.9
4311;2005;6;29;14;14.50;67.4;4.95;70.0;521.5;214.7;394.1
4312;2005;6;29;15;16.70;73.8;4.62;51.6;531.9;167.2;499.6
4313;2005;6;29;16;14.40;80.2;4.29;25.6;469.0;168.0;459.5
4314;2005;6;29;17;12.10;86.7;3.97;359.7;98.6;63.3;63.1
4315;2005;6;29;18;12.40;88.0;3.30;3.6;413.4;112.5;671.1
4316;2005;6;29;19;12.60;89.4;2.64;9.6;260.7;117.5;433.4
4317;2005;6;29;20;12.80;90.8;1.97;19.5;38.7;25.8;60.3
4318;2005;6;29;21;12.00;91.4;1.98;12.9;53.4;18.4;329.4
4319;2005;6;29;22;11.10;92.1;1.98;6.1;3.9;3.9;0.0
4320;2005;6;29;23;10.30;92.8;1.98;359.4;0.0;0.0;0.0
4321;2005;6;30;0;10.30;93.8;1.99;335.0;0.0;0.0;0.0
4322;2005;6;30;1;10.20;94.9;2.00;303.9;0.0;0.0;0.0
4323;2005;6;30;2;10.20;95.9;2.01;279.7;0.0;0.0;0.0
4324;2005;6;30;3;10.60;95.9;2.00;286.3;0.0;0.0;0.0
4325;2005;6;30;4;11.00;95.9;2.00;292.9;5.1;5.1;0.0
4326;2005;6;30;5;11.50;95.9;2.00;299.5;20.8;16.6;33.6
4327;2005;6;30;6;12.10;95.5;2.66;314.6;53.4;47.0;27.2
4328;2005;6;30;7;12.80;95.2;3.32;323.8;87.7;78.3;26.2
4329;2005;6;30;8;13.40;94.9;3.98;329.7;127.0;114.6;26.1
4330;2005;6;30;9;14.60;89.4;3.65;345.0;343.2;284.6;100.9
4331;2005;6;30;10;15.70;83.9;3.30;6.3;370.2;240.4;192.9
4332;2005;6;30;11;16.80;78.5;2.96;29.7;357.0;299.3;77.8
4333;2005;6;30;12;16.50;82.2;2.96;29.7;355.0;258.2;123.4
4334;2005;6;30;13;16.20;86.0;2.96;29.7;169.1;153.3;19.7
4335;2005;6;30;14;15.90;89.7;2.96;29.7;176.3;157.9;23.7
4336;2005;6;30;15;16.70;85.0;3.96;24.8;372.2;307.3;88.9
4337;2005;6;30;16;17.40;80.2;4.95;21.8;539.8;286.1;387.3
4338;2005;6;30;17;18.41;74.7;5.83;19.8;533.4;222.9;555.6
4339;2005;6;30;18;18.84;78.9;5.12;24.8;173.8;150.5;52.0
4340;2005;6;30;19;18.02;83.1;4.50;31.3;181.7;143.3;116.2
4341;2005;6;30;20;17.30;87.2;3.97;39.9;112.6;72.6;187.8
4342;2005;6;30;21;16.88;86.1;3.64;31.7;19.1;15.6;33.6
4343;2005;6;30;22;16.54;84.9;3.31;21.7;2.5;2.5;0.0
4344;2005;6;30;23;16.14;83.6;2.98;9.6;0.0;0.0;0.0
4345;1989;7;1;0;15.95;86.0;2.99;286.0;0.0;0.0;0.0
4346;1989;7;1;1;15.59;89.5;2.90;295.4;0.0;0.0;0.0
4347;1989;7;1;2;15.14;93.9;2.74;307.6;0.0;0.0;0.0
4348;1989;7;1;3;14.51;92.9;2.61;310.9;3.4;3.4;0.0
4349;1989;7;1;4;13.80;91.7;2.49;314.2;17.5;17.5;0.0
4350;1989;7;1;5;14.45;90.5;2.37;317.4;39.0;33.8;40.9
4351;1989;7;1;6;15.56;82.8;2.57;326.3;95.7;78.1;74.2
4352;1989;7;1;7;16.71;74.5;2.78;333.0;258.0;165.2;262.4
4353;1989;7;1;8;17.80;65.7;2.98;338.2;387.7;185.8;428.8
4354;1989;7;1;9;19.00;60.3;2.96;348.2;489.0;175.6;541.0
4355;1989;7;1;10;20.20;54.9;2.94;358.5;617.4;192.9;632.2
4356;1989;7;1;11;21.30;49.5;2.93;8.5;641.8;240.7;541.1
4357;1989;7;1;12;22.30;49.5;2.62;358.5;556.3;295.7;332.5
4358;1989;7;1;13;23.30;49.5;2.30;344.8;605.5;303.8;379.0
4359;1989;7;1;14;21.70;49.5;2.00;327.3;406.4;235.4;219.9
4360;1989;7;1;15;21.40;49.9;2.32;332.0;386.5;260.8;172.4
4361;1989;7;1;16;21.10;50.2;2.65;335.5;284.1;200.9;127.1
4362;1989;7;1;17;20.70;50.5;2.98;338.2;108.1;96.1;21.3
4363;1989;7;1;18;19.20;62.6;2.65;338.0;58.3;51.8;14.5
4364;1989;7;1;19;17.60;74.9;2.31;337.7;27.2;23.9;9.9
4365;1989;7;1;20;16.00;87.4;1.98;337.3;11.9;11.1;4.1
4366;1989;7;1;21;15.50;90.2;2.00;324.3;5.1;5.1;0.0
4367;1989;7;1;22;15.00;93.0;2.02;310.6;1.1;1.1;0.0
4368;1989;7;1;23;14.40;95.8;2.04;297.8;0.0;0.0;0.0
4369;1989;7;2;0;14.20;95.4;1.72;290.0;0.0;0.0;0.0
4370;1989;7;2;1;13.90;95.1;1.40;277.8;0.0;0.0;0.0
4371;1989;7;2;2;13.60;94.7;1.08;258.6;0.0;0.0;0.0
4372;1989;7;2;3;13.30;93.0;1.07;276.2;1.7;1.7;0.0
4373;1989;7;2;4;13.00;91.2;1.05;296.6;7.9;7.9;0.0
4374;1989;7;2;5;13.50;89.5;1.02;314.9;29.9;25.7;34.3
4375;1989;7;2;6;14.20;87.0;1.37;301.6;83.2;71.8;48.6
4376;1989;7;2;7;14.90;84.6;1.72;293.4;120.5;105.1;43.9
4377;1989;7;2;8;15.60;82.2;2.05;288.1;210.6;166.7;93.3
4378;1989;7;2;9;16.80;77.3;2.03;306.7;366.1;267.4;170.7
4379;1989;7;2;10;17.90;72.5;2.00;328.2;354.8;284.8;104.4
4380;1989;7;2;11;19.00;67.7;1.97;347.4;294.3;262.7;42.7
4381;1989;7;2;12;20.00;61.6;2.31;339.2;295.4;258.0;47.8
4382;1989;7;2;13;21.00;55.6;2.66;333.0;468.0;301.3;209.5
4383;1989;7;2;14;21.90;49.5;2.99;328.2;337.3;217.0;154.9
4384;1989;7;2;15;21.70;49.5;2.33;326.3;99.0;81.1;24.6
4385;1989;7;2;16;21.40;49.5;1.68;322.9;77.0;67.1;15.2
4386;1989;7;2;17;21.10;49.5;1.02;314.9;162.4;140.7;38.8
4387;1989;7;2;18;22.10;48.5;1.04;305.4;223.5;165.0;131.0
4388;1989;7;2;19;23.00;47.5;1.05;295.7;204.4;128.2;231.7
4389;1989;7;2;20;21.90;46.5;1.06;286.4;114.3;77.3;174.5
4390;1989;7;2;21;20.80;51.2;1.36;306.4;33.9;29.2;44.9
4391;1989;7;2;22;19.60;55.9;1.68;319.2;6.2;6.2;0.0
4392;1989;7;2;23;18.40;60.6;2.00;327.3;1.1;1.1;0.0
4393;1989;7;3;0;17.70;59.9;2.64;343.0;0.0;0.0;0.0
4394;1989;7;3;1;17.00;59.3;3.28;352.6;0.0;0.0;0.0
4395;1989;7;3;2;16.30;58.6;3.94;358.8;0.0;0.0;0.0
4396;1989;7;3;3;15.10;61.0;3.93;2.1;3.4;3.4;0.0
4397;1989;7;3;4;13.80;63.3;3.93;5.5;25.5;25.5;0.0
4398;1989;7;3;5;14.80;65.7;3.92;8.9;82.6;34.5;390.3
4399;1989;7;3;6;16.20;60.6;4.22;38.5;174.3;55.6;508.8
4400;1989;7;3;7;17.60;55.6;4.55;69.9;290.6;72.5;621.3
4401;1989;7;3;8;19.00;50.5;4.89;90.5;419.9;81.9;721.8
4402;1989;7;3;9;20.20;47.2;4.88;59.9;546.4;89.7;791.8
4403;1989;7;3;10;21.30;43.9;4.93;359.0;656.5;95.1;838.6
4404;1989;7;3;11;22.40;40.6;4.98;328.9;746.8;95.0;881.6
4405;1989;7;3;12;22.90;36.0;4.95;345.1;805.9;90.0;915.4
4406;1989;7;3;13;23.30;31.4;4.93;2.9;808.7;99.0;893.2
4407;1989;7;3;14;23.70;26.8;4.91;19.2;796.3;107.2;887.9
4408;1989;7;3;15;24.30;26.5;4.59;7.9;758.9;93.4;914.3
4409;1989;7;3;16;24.90;26.2;4.27;354.0;673.5;81.3;906.5
4410;1989;7;3;17;24.40;25.9;3.97;338.7;563.4;75.4;876.0
4411;1989;7;3;18;24.10;27.8;3.98;335.3;435.8;66.3;828.1
4412;1989;7;3;19;23.80;29.8;3.98;332.0;298.3;53.4;746.4
4413;1989;7;3;20;23.50;31.7;3.99;328.7;172.9;39.2;633.8
4414;1989;7;3;21;21.50;36.0;3.66;328.5;76.7;23.2;518.3
4415;1989;7;3;22;19.50;40.3;3.32;328.4;21.0;21.0;0.0
4416;1989;7;3;23;17.40;44.6;2.99;328.2;2.2;2.2;0.0
4417;1989;7;4;0;16.30;48.5;2.67;325.5;0.0;0.0;0.0
4418;1989;7;4;1;15.10;52.6;2.33;322.0;0.0;0.0;0.0
4419;1989;7;4;2;13.90;56.6;2.01;317.4;0.0;0.0;0.0
4420;1989;7;4;3;13.20;59.6;1.69;315.0;3.4;3.4;0.0
4421;1989;7;4;4;12.40;62.6;1.36;311.3;23.7;23.7;0.0
4422;1989;7;4;5;13.80;65.7;1.04;305.3;84.7;27.0;473.5
4423;1989;7;4;6;16.50;58.6;1.38;296.8;176.5;39.6;591.2
4424;1989;7;4;7;19.10;51.5;1.72;291.6;292.3;50.5;691.8
4425;1989;7;4;8;21.70;44.6;2.05;288.1;419.6;61.2;767.6
4426;1989;7;4;9;23.00;39.3;3.05;288.7;545.3;75.6;816.2
4427;1989;7;4;10;24.30;34.0;4.04;289.1;651.7;81.2;853.8
4428;1989;7;4;11;25.50;28.8;5.04;289.2;733.5;84.2;879.4
4429;1989;7;4;12;26.30;29.8;5.03;292.5;782.2;91.2;884.7
4430;1989;7;4;13;27.10;30.7;5.03;295.8;790.3;101.5;867.8
4431;1989;7;4;14;27.90;31.7;5.03;299.1;775.0;107.0;861.5
4432;1989;7;4;15;28.20;33.0;5.01;308.9;725.5;97.2;864.0
4433;1989;7;4;16;28.40;34.3;5.00;319.1;618.6;89.5;810.8
4434;1989;7;4;17;28.30;35.7;4.98;328.9;520.1;88.7;775.5
4435;1989;7;4;18;27.30;37.0;4.97;332.3;418.5;69.1;784.6
4436;1989;7;4;19;26.20;38.3;4.97;335.6;287.0;48.8;727.9
4437;1989;7;4;20;25.10;39.6;4.96;338.9;166.4;35.9;621.1
4438;1989;7;4;21;23.60;45.9;4.31;332.0;77.2;22.0;530.2
4439;1989;7;4;22;22.00;52.2;3.67;322.2;22.1;22.1;0.0
4440;1989;7;4;23;20.40;58.6;3.02;308.4;2.2;2.2;0.0
4441;1989;7;5;0;19.40;62.6;3.02;311.7;0.0;0.0;0.0
4442;1989;7;5;1;18.40;66.7;3.01;315.0;0.0;0.0;0.0
4443;1989;7;5;2;17.30;70.8;3.01;318.3;0.0;0.0;0.0
4444;1989;7;5;3;16.20;72.5;2.67;323.0;3.4;3.4;0.0
4445;1989;7;5;4;17.00;74.2;2.32;329.1;23.7;23.7;0.0
4446;1989;7;5;5;17.80;76.0;1.98;337.3;78.1;28.5;413.3
4447;1989;7;5;6;19.50;67.7;1.63;351.3;167.0;45.8;526.7
4448;1989;7;5;7;21.20;59.6;1.24;32.9;278.7;65.2;613.7
4449;1989;7;5;8;22.90;51.5;0.91;92.6;404.1;82.0;692.1
4450;1989;7;5;9;23.70;47.9;2.37;188.5;524.3;98.1;742.4
4451;1989;7;5;10;24.50;44.2;3.72;205.7;624.6;113.2;766.8
4452;1989;7;5;11;25.30;40.6;5.05;210.6;709.9;121.5;798.4
4453;1989;7;5;12;25.70;40.3;5.37;199.5;767.4;125.3;823.3
4454;1989;7;5;13;26.10;39.9;5.69;189.5;783.8;130.6;824.1
4455;1989;7;5;14;26.50;39.6;6.01;180.8;762.3;131.0;815.1
4456;1989;7;5;15;27.80;39.9;6.02;190.6;704.0;123.6;799.1
4457;1989;7;5;16;29.00;40.3;6.03;200.7;619.2;114.8;774.0
4458;1989;7;5;17;28.40;40.6;6.04;210.5;506.0;132.4;672.5
4459;1989;7;5;18;27.50;39.6;5.39;222.3;365.3;128.3;533.3
4460;1989;7;5;19;26.60;38.6;4.74;238.9;193.9;100.4;286.5
4461;1989;7;5;20;25.60;37.6;4.07;259.6;117.8;79.4;183.5
4462;1989;7;5;21;26.20;43.9;4.39;274.6;75.8;50.9;245.8
4463;1989;7;5;22;23.40;50.2;4.71;288.1;25.5;25.5;0.0
4464;1989;7;5;23;20.60;56.6;5.03;299.1;4.8;4.8;0.0
4465;1989;7;6;0;19.40;59.9;4.69;301.9;0.0;0.0;0.0
4466;1989;7;6;1;18.20;63.3;4.35;305.1;0.0;0.0;0.0
4467;1989;7;6;2;16.90;66.7;4.02;308.8;0.0;0.0;0.0
4468;1989;7;6;3;15.90;66.7;3.69;308.7;1.7;1.7;0.0
4469;1989;7;6;4;14.80;66.7;3.35;308.5;21.0;21.0;0.0
4470;1989;7;6;5;15.50;66.7;3.02;308.4;85.2;27.1;491.5
4471;1989;7;6;6;16.50;59.6;4.31;330.4;179.4;41.2;605.5
4472;1989;7;6;7;17.50;52.6;5.63;342.3;299.9;51.8;716.5
4473;1989;7;6;8;18.50;45.6;6.94;349.3;435.8;59.5;811.5
4474;1989;7;6;9;19.30;43.2;6.94;345.9;563.4;62.8;874.3
4475;1989;7;6;10;20.10;40.9;6.95;342.6;673.5;67.2;911.1
4476;1989;7;6;11;20.80;38.6;6.95;339.2;758.9;70.3;935.9
4477;1989;7;6;12;21.40;38.3;6.28;344.4;811.0;72.4;948.3
4478;1989;7;6;13;22.00;37.9;5.61;350.9;828.0;75.9;950.0
4479;1989;7;6;14;22.60;37.6;4.93;359.0;807.6;75.1;947.1
4480;1989;7;6;15;22.80;37.6;4.61;356.1;734.6;104.5;868.6
4481;1989;7;6;16;22.90;37.6;4.28;352.7;566.2;154.7;632.4
4482;1989;7;6;17;23.00;37.6;3.95;348.7;477.1;123.0;638.4
4483;1989;7;6;18;23.20;36.3;3.29;344.5;392.5;69.2;729.0
4484;1989;7;6;19;23.30;35.0;2.65;338.0;275.0;55.4;675.4
4485;1989;7;6;20;23.40;33.7;2.00;327.3;172.1;47.1;601.4
4486;1989;7;6;21;21.20;40.3;2.02;314.4;73.0;26.7;464.5
